code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
42094;0.0;;;0.0;12.8;;2023-09-24
42059;0.2;;;0.0;12.7;;2023-09-24
42287;0.0;;;0.0;12.7;;2023-09-24
42322;0.0;;;0.0;13.6;;2023-09-24
42204;0.0;;;0.0;11.8;;2023-09-24
42207;0.0;;6.7;0.0;14.3;2.8;2023-09-24
42102;0.2;;;0.0;12.8;;2023-09-24
42011;0.0;;;0.0;12.9;;2023-09-24
42165;0.0;;;0.0;13.5;;2023-09-24
42102;0.0;;;0.0;16.3;;2023-09-25
42287;0.0;;;0.0;14.4;;2023-09-25
42165;0.0;;;0.0;17.3;;2023-09-25
42059;0.0;;;0.0;15.8;;2023-09-25
42218;0.0;;;0.0;15.5;1.5;2023-09-25
42101;0.0;;1.9;0.0;13.9;3.4;2023-09-25
42011;0.0;;;0.0;15.0;;2023-09-25
42322;0.0;;;0.0;16.4;;2023-09-25
42094;0.2;;;0.0;15.2;;2023-09-25
42207;0.0;;6.2;0.0;16.1;2.7;2023-09-25
42204;0.0;;;0.0;15.1;;2023-09-25
42159;0.0;;;0.0;14.6;;2023-09-25
42005;0.0;0.0;1.4;0.0;15.6;2.2;2023-09-25
42023;0.0;;;0.0;16.4;;2023-09-25
42011;0.2;;;0.0;17.5;;2023-09-26
42094;0.0;;;0.0;17.8;;2023-09-26
42159;0.2;;;0.0;16.8;;2023-09-26
42165;0.0;;;0.0;19.7;;2023-09-26
42059;0.0;;;0.0;18.1;;2023-09-26
42287;0.0;;;0.0;15.9;;2023-09-26
42218;0.0;;;0.0;17.1;1.8;2023-09-26
42101;0.0;;1.4;0.0;16.0;2.0;2023-09-26
42023;0.0;;;0.0;18.5;;2023-09-26
42207;0.0;;6.9;0.0;17.5;3.0;2023-09-26
42204;0.2;;;0.0;18.0;;2023-09-26
42005;0.0;0.0;5.0;0.0;18.6;2.3;2023-09-26
42102;0.0;;;0.0;18.9;;2023-09-26
42322;0.0;;;0.0;17.7;;2023-09-26
42101;0.0;;5.5;0.0;17.2;2.2;2023-09-27
42165;0.0;;;0.0;19.8;;2023-09-27
42094;0.0;;;0.0;18.7;;2023-09-27
42207;0.0;;8.7;0.0;19.1;2.8;2023-09-27
42005;0.2;;3.1;0.0;18.2;2.1;2023-09-27
42287;0.0;;;0.0;17.0;;2023-09-27
42204;0.0;;;0.0;19.5;;2023-09-27
42011;0.0;;;0.0;18.8;;2023-09-27
42102;0.0;;;0.0;19.8;;2023-09-27
42218;0.0;;;0.0;18.5;2.2;2023-09-27
42023;0.0;;;0.0;18.6;;2023-09-27
42159;0.0;;;0.0;17.2;;2023-09-27
42322;0.0;;;0.0;19.2;;2023-09-27
42059;0.0;;;0.0;19.6;;2023-09-27
42218;0.0;;;0.0;20.6;2.4;2023-09-28
42287;0.0;;;0.0;20.0;;2023-09-28
42101;0.0;;11.4;0.0;18.8;3.0;2023-09-28
42322;0.0;;;0.0;21.4;;2023-09-28
42023;0.0;;;0.0;20.0;;2023-09-28
42207;0.0;;11.5;0.0;20.8;2.8;2023-09-28
42059;0.0;;;0.0;21.4;;2023-09-28
42165;0.0;;;0.0;22.0;;2023-09-28
42005;0.0;;9.1;0.0;20.6;1.4;2023-09-28
42094;0.0;;;0.0;21.4;;2023-09-28
42159;0.0;;;0.0;19.6;;2023-09-28
42204;0.0;;;0.0;20.8;;2023-09-28
42011;0.0;;;0.0;21.3;;2023-09-28
42102;0.0;;;0.0;21.7;;2023-09-28
42023;0.0;;;0.0;21.5;;2023-09-29
42005;0.0;0.0;9.3;0.0;20.0;2.5;2023-09-29
42101;0.0;;10.6;0.0;18.3;3.0;2023-09-29
42102;0.0;;;0.0;20.8;;2023-09-29
42218;0.0;;;0.0;20.9;2.8;2023-09-29
42204;0.0;;;0.0;20.0;;2023-09-29
42011;0.0;;;0.0;20.0;;2023-09-29
42059;0.0;;;0.0;21.1;;2023-09-29
42159;0.0;;;0.0;17.5;;2023-09-29
42287;0.0;;;0.0;20.1;;2023-09-29
42165;0.0;;;0.0;20.7;;2023-09-29
42322;0.0;;;0.0;21.9;;2023-09-29
42094;0.0;;;0.0;19.9;;2023-09-29
42207;0.0;;14.0;0.0;22.4;3.0;2023-09-29
42023;0.0;;;0.0;19.8;;2023-09-30
42059;0.0;;;0.0;19.1;;2023-09-30
42165;0.0;;;0.0;19.3;;2023-09-30
42005;0.0;0.0;14.2;0.0;20.3;1.6;2023-09-30
42102;0.0;;;0.0;17.9;;2023-09-30
42218;0.0;;;0.0;19.5;1.9;2023-09-30
42207;0.0;;14.2;0.0;20.0;2.1;2023-09-30
42011;0.0;;;0.0;20.1;;2023-09-30
42101;0.0;;10.0;0.0;14.7;4.5;2023-09-30
42322;0.0;;;0.0;18.5;;2023-09-30
42287;0.0;;;0.0;17.5;;2023-09-30
42094;0.2;;;0.0;20.5;;2023-09-30
42204;0.0;;;0.0;16.9;;2023-09-30
42159;0.2;;;0.0;17.5;;2023-09-30
42218;0.0;;;0.0;17.3;2.0;2023-10-01
42094;0.0;;;0.0;18.4;;2023-10-01
42011;0.0;;;0.0;18.4;;2023-10-01
42207;0.0;;11.3;0.0;19.5;2.7;2023-10-01
42102;0.0;;;0.0;18.7;;2023-10-01
42287;0.0;;;0.0;17.2;;2023-10-01
42059;0.0;;;0.0;18.6;;2023-10-01
42159;0.0;;;0.0;17.3;;2023-10-01
42204;0.0;;;0.0;17.8;;2023-10-01
42005;0.0;0.0;2.9;0.0;18.5;1.3;2023-10-01
42322;0.0;;;0.0;18.2;;2023-10-01
42165;0.0;;;0.0;19.7;;2023-10-01
42023;0.0;;;0.0;19.0;;2023-10-01
42101;0.0;;6.6;0.0;17.2;2.1;2023-10-01
42322;0.0;;;0.0;22.3;;2023-10-02
42102;0.0;;;0.0;23.2;;2023-10-02
42207;0.0;;9.4;0.0;22.0;2.1;2023-10-02
42159;0.0;;;0.0;20.2;;2023-10-02
42023;0.0;;;0.0;20.4;;2023-10-02
42059;0.0;;;0.0;22.6;;2023-10-02
42218;0.0;;;0.0;22.4;2.9;2023-10-02
42005;0.0;0.0;7.7;0.0;22.1;4.8;2023-10-02
42287;0.0;;;0.0;19.8;;2023-10-02
42094;0.0;;;0.0;20.8;;2023-10-02
42204;0.0;;;0.0;21.7;;2023-10-02
42011;0.0;;;0.0;20.6;;2023-10-02
42165;0.0;;;0.0;23.6;;2023-10-02
42101;0.0;;8.0;0.0;19.3;2.3;2023-10-02
42165;0.0;;;0.0;20.8;;2023-10-03
42218;0.2;;;0.0;21.0;3.8;2023-10-03
42005;0.0;3.0;9.2;0.0;21.4;4.0;2023-10-03
42023;0.0;;;0.0;18.3;;2023-10-03
42287;0.0;;;0.0;17.7;;2023-10-03
42101;0.0;;8.6;0.0;17.3;4.0;2023-10-03
42322;0.0;;;0.0;20.4;;2023-10-03
42059;0.0;;;0.0;20.9;;2023-10-03
42102;0.2;;;0.0;20.0;;2023-10-03
42159;0.0;;;0.0;18.7;;2023-10-03
42094;0.0;;;0.0;20.8;;2023-10-03
42204;0.0;;;0.0;19.0;;2023-10-03
42207;0.0;;10.3;0.0;20.6;3.4;2023-10-03
42011;0.0;;;0.0;19.6;;2023-10-03
42322;0.0;;;0.0;15.1;;2023-10-04
42005;0.0;0.0;5.7;0.0;14.8;1.8;2023-10-04
42011;0.2;;;0.0;14.8;;2023-10-04
42094;0.2;;;0.0;14.2;;2023-10-04
42102;0.0;;;0.0;13.2;;2023-10-04
42204;0.0;;;0.0;13.3;;2023-10-04
42218;0.0;;;0.0;14.9;2.5;2023-10-04
42287;0.0;;;0.0;13.5;;2023-10-04
42207;0.0;;10.2;0.0;16.7;2.5;2023-10-04
42059;0.2;;;0.0;14.4;;2023-10-04
42165;0.2;;;0.0;14.4;;2023-10-04
42101;0.0;;7.0;0.0;11.4;4.4;2023-10-04
42159;0.2;;;0.0;12.3;;2023-10-04
42023;0.0;;;0.0;15.1;;2023-10-04
42218;0.2;;;0.0;13.1;1.9;2023-10-05
42165;0.0;;;0.0;14.7;;2023-10-05
42159;0.2;;;0.0;12.0;;2023-10-05
42005;0.0;0.0;-0.4;0.0;13.2;1.3;2023-10-05
42204;0.0;;;0.0;12.9;;2023-10-05
42101;0.0;;3.0;0.0;13.0;2.3;2023-10-05
42094;0.0;;;0.0;14.0;;2023-10-05
42059;0.0;;;0.0;14.1;;2023-10-05
42207;0.0;;7.3;0.0;14.8;2.6;2023-10-05
42287;0.0;;;0.0;13.9;;2023-10-05
42011;0.0;;;0.0;14.1;;2023-10-05
42102;0.2;;;0.0;14.6;;2023-10-05
42322;0.0;;;0.0;14.2;;2023-10-05
42023;0.0;;;0.0;15.4;;2023-10-05
42102;0.0;;;0.0;16.4;;2023-10-06
42159;0.0;;;0.0;13.1;;2023-10-06
42059;0.0;;;0.0;15.7;;2023-10-06
42207;0.0;;7.5;0.0;16.1;2.9;2023-10-06
42204;0.0;;;0.0;14.7;;2023-10-06
42094;0.0;;;0.0;14.7;;2023-10-06
42287;0.0;;;0.0;14.2;;2023-10-06
42005;0.0;0.0;-3.0;0.0;13.6;1.2;2023-10-06
42322;0.0;;;0.0;16.7;;2023-10-06
42165;0.0;;;0.0;16.4;;2023-10-06
42023;0.0;;;0.0;16.1;;2023-10-06
42011;0.0;;;0.0;15.0;;2023-10-06
42218;0.0;;;0.0;14.6;1.9;2023-10-06
42101;0.0;;0.7;0.0;15.8;1.9;2023-10-06
42005;0.0;0.0;-3.1;0.0;13.6;1.3;2023-10-07
42101;0.0;;5.0;0.0;17.7;6.8;2023-10-07
42218;0.0;;;0.0;15.3;1.8;2023-10-07
42204;0.0;;;0.0;15.4;;2023-10-07
42011;0.2;;;0.0;14.3;;2023-10-07
42094;0.0;;;0.0;14.2;;2023-10-07
42102;0.0;;;0.0;17.9;;2023-10-07
42207;0.0;;7.4;0.0;17.3;3.1;2023-10-07
42159;0.2;;;0.0;13.8;;2023-10-07
42023;0.0;;;0.0;15.6;;2023-10-07
42287;0.0;;;0.0;16.0;;2023-10-07
42322;0.0;;;0.0;17.6;;2023-10-07
42165;0.0;;;0.0;16.8;;2023-10-07
42059;0.0;;;0.0;16.0;;2023-10-07
42102;0.0;;;0.0;21.0;;2023-10-08
42159;0.0;;;0.0;18.1;;2023-10-08
42094;0.0;;;0.0;18.0;;2023-10-08
42101;0.0;;10.2;0.0;19.7;2.7;2023-10-08
42059;0.0;;;0.0;20.4;;2023-10-08
42207;0.0;;11.0;0.0;20.0;3.1;2023-10-08
42023;0.0;;;0.0;19.3;;2023-10-08
42287;0.0;;;0.0;18.7;;2023-10-08
42011;0.0;;;0.0;17.9;;2023-10-08
42165;0.0;;;0.0;20.5;;2023-10-08
42005;0.0;0.0;1.2;0.0;17.8;1.0;2023-10-08
42204;0.0;;;0.0;18.9;;2023-10-08
42218;0.0;;;0.0;18.1;2.0;2023-10-08
42322;0.0;;;0.0;20.8;;2023-10-08
42101;0.0;;8.5;0.0;21.3;1.8;2023-10-09
42005;0.0;0.0;3.4;0.0;20.0;1.2;2023-10-09
42094;0.0;;;0.0;19.7;;2023-10-09
42204;0.0;;;0.0;21.4;;2023-10-09
42059;0.0;;;0.0;22.7;;2023-10-09
42218;0.0;;;0.0;21.0;2.6;2023-10-09
42159;0.0;;;0.0;19.6;;2023-10-09
42207;0.0;;12.4;0.0;21.6;3.4;2023-10-09
42165;0.0;;;0.0;23.5;;2023-10-09
42023;0.0;;;0.0;20.8;;2023-10-09
42287;0.0;;;0.0;20.1;;2023-10-09
42011;0.0;;;0.0;19.8;;2023-10-09
42102;0.0;;;0.0;23.4;;2023-10-09
42322;0.0;;;0.0;23.0;;2023-10-09
42207;0.0;;13.3;0.0;21.5;3.3;2023-10-10
42159;0.0;;;0.0;18.4;;2023-10-10
42101;0.0;;8.2;0.0;19.7;1.0;2023-10-10
42011;0.0;;;0.0;19.1;;2023-10-10
42094;0.0;;;0.0;19.1;;2023-10-10
42322;0.0;;;0.0;21.4;;2023-10-10
42204;0.0;;;0.0;20.2;;2023-10-10
42102;0.0;;;0.0;21.0;;2023-10-10
42059;0.0;;;0.0;21.3;;2023-10-10
42287;0.0;;;0.0;19.1;;2023-10-10
42023;0.0;;;0.0;21.2;;2023-10-10
42218;0.0;;;0.0;19.4;2.5;2023-10-10
42165;0.0;;;0.0;21.9;;2023-10-10
42005;0.0;0.0;3.7;0.0;19.0;1.3;2023-10-10
42218;0.0;;;0.0;22.0;3.0;2023-10-11
42059;0.0;;;0.0;21.6;;2023-10-11
42101;0.0;;8.6;0.0;19.4;3.2;2023-10-11
42094;0.2;;;0.0;19.0;;2023-10-11
42204;0.0;;;0.0;21.8;;2023-10-11
42023;0.0;;;0.0;18.7;;2023-10-11
42207;0.0;;12.9;0.0;22.0;3.1;2023-10-11
42287;0.0;;;0.0;19.3;;2023-10-11
42011;0.0;;;0.0;19.0;;2023-10-11
42005;0.0;0.0;3.9;0.0;19.1;1.4;2023-10-11
42102;0.0;;;0.0;21.9;;2023-10-11
42322;0.0;;;0.0;22.6;;2023-10-11
42165;0.0;;;0.0;21.2;;2023-10-11
42159;0.0;;;0.0;18.4;;2023-10-11
42218;0.0;;;0.0;21.3;2.9;2023-10-12
42322;0.0;;;0.0;21.6;;2023-10-12
42207;0.0;;7.9;0.0;19.5;2.5;2023-10-12
42165;0.0;;;0.0;21.3;;2023-10-12
42287;0.0;;;0.0;18.8;;2023-10-12
42101;0.0;;10.6;0.0;18.7;3.2;2023-10-12
42005;0.0;0.0;7.0;0.0;21.7;2.5;2023-10-12
42059;0.0;;;0.0;21.9;;2023-10-12
42159;0.0;;;0.0;17.9;;2023-10-12
42094;0.0;;;0.0;19.5;;2023-10-12
42011;0.0;;;0.0;19.2;;2023-10-12
42023;0.0;;;0.0;17.6;;2023-10-12
42102;0.0;;;0.0;21.5;;2023-10-12
42204;0.0;;;0.0;20.2;;2023-10-12
42165;0.0;;;0.0;21.4;;2023-10-13
42159;0.0;;;0.0;19.1;;2023-10-13
42322;0.0;;;0.0;20.7;;2023-10-13
42207;0.0;;7.0;0.0;19.9;2.0;2023-10-13
42023;0.0;;;0.0;16.8;;2023-10-13
42005;0.0;0.0;8.8;0.0;19.9;4.5;2023-10-13
42094;0.0;;;0.0;18.7;;2023-10-13
42218;0.0;;;0.0;19.1;3.2;2023-10-13
42102;0.0;;;0.0;21.2;;2023-10-13
42287;0.1;;;0.0;17.0;;2023-10-13
42011;0.0;;;0.0;18.5;;2023-10-13
42101;0.0;;6.4;0.0;16.5;2.6;2023-10-13
42204;0.0;;;0.0;19.0;;2023-10-13
42059;0.0;;;0.0;21.2;;2023-10-13
42011;0.0;;;0.0;18.4;;2023-10-14
42023;0.0;;;0.0;18.8;;2023-10-14
42204;0.0;;;0.0;15.5;;2023-10-14
42322;0.0;;;0.0;16.9;;2023-10-14
42159;0.2;;;0.0;14.9;;2023-10-14
42094;0.0;;;0.0;18.2;;2023-10-14
42059;0.0;;;0.0;16.3;;2023-10-14
42165;0.0;;;0.0;15.9;;2023-10-14
42207;0.0;;14.6;0.0;19.7;3.4;2023-10-14
42102;0.0;;;0.0;15.0;;2023-10-14
42101;0.0;;9.0;0.0;12.6;4.9;2023-10-14
42005;0.0;0.0;12.8;0.0;18.2;3.9;2023-10-14
42287;0.1;;;0.0;16.7;;2023-10-14
42218;0.0;;;0.0;17.3;3.2;2023-10-14
42059;0.0;;;0.0;9.4;;2023-10-15
42159;0.0;;;0.0;7.3;;2023-10-15
42204;0.0;;;0.0;8.2;;2023-10-15
42094;0.0;;;0.0;10.5;;2023-10-15
42322;0.0;;;0.0;9.4;;2023-10-15
42207;0.0;;5.9;0.0;11.6;2.7;2023-10-15
42102;0.0;;;0.0;8.5;;2023-10-15
42023;0.0;;;0.0;10.8;;2023-10-15
42218;0.0;;;0.0;9.3;2.6;2023-10-15
42165;0.0;;;0.0;10.5;;2023-10-15
42011;0.0;;;0.0;10.3;;2023-10-15
42005;0.0;;-0.8;0.0;9.7;2.3;2023-10-15
42287;0.0;;;0.0;9.0;;2023-10-15
42101;0.0;;1.4;0.0;5.6;6.8;2023-10-15
42102;0.0;;;0.0;9.3;;2023-10-16
42011;0.0;;;0.0;11.1;;2023-10-16
42204;0.0;;;0.0;10.1;;2023-10-16
42287;0.0;;;0.0;9.0;;2023-10-16
42094;0.0;;;0.0;10.7;;2023-10-16
42059;0.0;;;0.0;9.7;;2023-10-16
42023;0.0;;;0.0;11.5;;2023-10-16
42322;0.0;;;0.0;9.3;;2023-10-16
42005;0.0;0.0;-0.3;0.0;10.4;2.6;2023-10-16
42165;0.0;;;0.0;10.8;;2023-10-16
42159;0.2;;;0.0;7.9;;2023-10-16
42207;0.0;;5.0;0.0;10.6;2.8;2023-10-16
42101;0.0;;0.5;0.0;7.6;2.2;2023-10-16
42218;0.2;;;0.0;9.4;2.2;2023-10-16
42287;0.0;;;0.0;13.5;;2023-10-17
42165;0.0;;;0.0;16.8;;2023-10-17
42218;0.0;;;0.0;14.6;2.4;2023-10-17
42204;0.0;;;0.0;15.3;;2023-10-17
42011;0.0;;;0.0;14.1;;2023-10-17
42207;0.0;;3.8;0.0;14.7;1.8;2023-10-17
42059;0.0;;;0.0;14.9;;2023-10-17
42005;0.0;0.0;6.1;0.0;15.8;4.0;2023-10-17
42322;0.0;;;0.0;14.9;;2023-10-17
42102;0.0;;;0.0;14.6;;2023-10-17
42159;0.0;;;0.0;12.7;;2023-10-17
42094;0.2;;;0.0;14.7;;2023-10-17
42023;0.0;;;0.0;14.9;;2023-10-17
42101;0.0;;5.0;0.0;12.2;3.8;2023-10-17
42322;3.0;;;0.0;17.4;;2023-10-18
42005;2.0;233.0;14.3;0.0;19.5;5.7;2023-10-18
42287;9.7;;;0.0;16.6;;2023-10-18
42218;4.2;;;0.0;17.7;3.6;2023-10-18
42165;5.8;;;0.0;17.1;;2023-10-18
42204;5.4;;;0.0;16.4;;2023-10-18
42011;5.6;;;0.0;19.0;;2023-10-18
42207;3.0;;14.3;0.0;19.0;2.5;2023-10-18
42023;10.9;;;0.0;18.7;;2023-10-18
42094;3.4;;;0.0;19.3;;2023-10-18
42159;7.4;;;0.0;14.2;;2023-10-18
42102;5.2;;;0.0;16.0;;2023-10-18
42059;3.4;;;0.0;17.2;;2023-10-18
42101;10.6;;10.4;0.0;12.3;5.6;2023-10-18
42011;34.4;;;;18.1;;2023-10-19
42287;64.6;;;0.0;14.8;;2023-10-19
42102;36.2;;;0.0;15.3;;2023-10-19
42101;62.5;;10.4;0.0;11.9;6.5;2023-10-19
42165;41.4;;;;16.8;;2023-10-19
42023;63.9;;;0.0;16.8;;2023-10-19
42322;38.4;;;;16.4;;2023-10-19
42005;34.4;550.0;14.5;0.0;18.8;5.2;2023-10-19
42159;32.0;;;0.0;14.5;;2023-10-19
42059;50.4;;;0.0;16.9;;2023-10-19
42207;39.3;;14.6;0.0;18.0;4.0;2023-10-19
42204;42.8;;;0.0;15.7;;2023-10-19
42094;36.8;;;0.0;18.5;;2023-10-19
42218;33.6;;;0.0;16.7;3.9;2023-10-19
42207;2.2;;13.3;0.0;17.2;3.2;2023-10-20
42094;1.8;;;0.0;16.8;;2023-10-20
42322;3.2;;;0.0;15.3;;2023-10-20
42102;1.0;;;0.0;13.0;;2023-10-20
42059;0.8;;;0.0;14.9;;2023-10-20
42287;4.0;;;0.0;13.6;;2023-10-20
42005;0.2;90.0;13.2;0.0;17.0;5.3;2023-10-20
42159;7.4;;;0.0;13.1;;2023-10-20
42165;2.2;;;0.0;14.2;;2023-10-20
42218;1.2;;;0.0;15.2;3.6;2023-10-20
42204;2.2;;;0.0;13.4;;2023-10-20
42101;3.6;;8.6;0.0;10.7;6.6;2023-10-20
42023;4.6;;;0.0;16.1;;2023-10-20
42011;5.2;;;0.0;16.2;;2023-10-20
42011;0.0;;;0.0;15.1;;2023-10-21
42101;0.0;;5.0;0.0;8.6;5.7;2023-10-21
42207;0.0;;9.8;0.0;14.6;3.4;2023-10-21
42102;0.0;;;0.0;11.4;;2023-10-21
42322;0.0;;;0.0;13.6;;2023-10-21
42023;0.0;;;0.0;13.2;;2023-10-21
42159;0.0;;;0.0;11.4;;2023-10-21
42059;0.0;;;0.0;13.1;;2023-10-21
42287;0.0;;;0.0;11.5;;2023-10-21
42005;0.0;0.0;8.6;0.0;14.2;4.5;2023-10-21
42204;0.0;;;0.0;10.6;;2023-10-21
42218;0.0;;;0.0;13.2;3.1;2023-10-21
42094;0.0;;;0.0;15.3;;2023-10-21
42165;0.0;;;0.0;13.0;;2023-10-21
42101;0.4;;-0.4;0.0;7.2;2.7;2023-10-22
42207;0.2;;4.5;0.0;12.3;2.1;2023-10-22
42094;1.2;;;0.0;11.7;;2023-10-22
42159;0.4;;;0.0;9.2;;2023-10-22
42218;0.8;;;0.0;11.9;2.0;2023-10-22
42023;0.0;;;0.0;10.6;;2023-10-22
42011;0.8;;;0.0;11.8;;2023-10-22
42204;0.6;;;0.0;9.1;;2023-10-22
42165;0.6;;;0.0;10.9;;2023-10-22
42102;0.6;;;0.0;10.3;;2023-10-22
42322;0.6;;;0.0;11.2;;2023-10-22
42059;0.4;;;0.0;10.9;;2023-10-22
42287;0.1;;;0.0;9.3;;2023-10-22
42005;0.6;56.0;3.4;0.0;11.9;2.4;2023-10-22
42287;61.4;;;0.0;12.3;;2023-10-23
42102;19.5;;;0.0;12.9;;2023-10-23
42218;14.6;;;0.0;14.3;2.9;2023-10-23
42023;57.2;;;0.0;14.5;;2023-10-23
42207;8.6;;5.6;0.0;15.6;3.7;2023-10-23
42165;27.8;;;0.0;14.8;;2023-10-23
42005;21.2;;3.7;0.0;14.9;4.3;2023-10-23
42101;38.7;;4.8;0.0;10.6;6.9;2023-10-23
42322;9.7;;;0.0;14.1;;2023-10-23
42094;21.6;;;0.0;15.1;;2023-10-23
42059;31.3;;;0.0;15.1;;2023-10-23
42204;20.7;;;0.0;12.6;;2023-10-23
42159;13.7;;;0.0;11.0;;2023-10-23
42011;15.1;;;0.0;13.6;;2023-10-23
42059;1.2;;;0.0;12.4;;2023-10-24
42165;1.0;;;0.0;13.2;;2023-10-24
42005;1.0;86.0;9.6;0.0;14.0;2.2;2023-10-24
42207;0.0;;8.6;0.0;13.1;1.8;2023-10-24
42218;0.2;;;0.0;11.7;2.0;2023-10-24
42023;0.8;;;0.0;13.1;;2023-10-24
42159;0.4;;;0.0;11.1;;2023-10-24
42287;0.5;;;0.0;11.2;;2023-10-24
42322;0.6;;;0.0;12.6;;2023-10-24
42101;0.2;;6.2;0.0;8.6;2.8;2023-10-24
42102;0.6;;;0.0;10.8;;2023-10-24
42011;0.8;;;0.0;14.8;;2023-10-24
42204;0.0;;;0.0;10.5;;2023-10-24
42094;0.8;;;0.0;14.8;;2023-10-24
42094;1.6;;;0.0;14.9;;2023-10-25
42102;2.6;;;0.0;11.1;;2023-10-25
42005;0.6;143.0;8.5;0.0;14.3;4.5;2023-10-25
42218;0.6;;;0.0;13.0;3.5;2023-10-25
42101;3.8;;3.4;0.0;8.8;6.3;2023-10-25
42059;3.6;;;0.0;13.0;;2023-10-25
42204;5.2;;;0.0;11.8;;2023-10-25
42165;4.8;;;0.0;12.9;;2023-10-25
42011;2.8;;;0.0;14.7;;2023-10-25
42207;5.4;;7.2;0.0;14.5;2.0;2023-10-25
42023;2.0;;;0.0;12.8;;2023-10-25
42322;2.6;;;0.0;13.4;;2023-10-25
42159;12.4;;;0.0;10.2;;2023-10-25
42287;3.3;;;0.0;10.9;;2023-10-25
42165;9.4;;;0.0;13.1;;2023-10-26
42005;11.3;650.0;12.5;0.0;15.4;3.8;2023-10-26
42322;8.6;;;0.0;13.5;;2023-10-26
42101;10.8;;8.3;0.0;9.3;4.8;2023-10-26
42102;13.8;;;0.0;12.1;;2023-10-26
42218;8.0;;;0.0;13.7;2.5;2023-10-26
42059;11.8;;;0.0;13.3;;2023-10-26
42207;8.8;;11.7;0.0;13.6;1.5;2023-10-26
42159;17.7;;;0.0;12.2;;2023-10-26
42287;11.4;;;0.0;11.6;;2023-10-26
42094;12.3;;;0.0;14.8;;2023-10-26
42011;7.6;;;0.0;13.9;;2023-10-26
42023;7.4;;;0.0;12.9;;2023-10-26
42204;6.2;;;0.0;11.8;;2023-10-26
42059;2.4;;;0.0;11.3;;2023-10-27
42204;1.8;;;0.0;10.0;;2023-10-27
42159;4.4;;;0.0;10.8;;2023-10-27
42102;1.4;;;0.0;10.7;;2023-10-27
42207;0.0;;6.8;0.0;13.3;2.7;2023-10-27
42011;2.2;;;0.0;12.8;;2023-10-27
42094;1.2;;;0.0;12.3;;2023-10-27
42322;0.4;;;0.0;12.5;;2023-10-27
42287;1.2;;;0.0;11.3;;2023-10-27
42101;1.8;;3.7;0.0;7.6;4.8;2023-10-27
42218;0.0;;;0.0;12.1;3.3;2023-10-27
42023;0.6;;;0.0;12.9;;2023-10-27
42005;0.6;29.0;8.4;0.0;13.4;4.1;2023-10-27
42165;1.6;;;0.0;11.3;;2023-10-27
42101;0.0;;0.8;0.0;8.3;5.1;2023-10-28
42011;0.0;;;0.0;13.3;;2023-10-28
42023;0.0;;;0.0;12.5;;2023-10-28
42218;0.0;;;0.0;12.8;3.9;2023-10-28
42159;0.0;;;0.0;12.2;;2023-10-28
42102;0.0;;;0.0;11.8;;2023-10-28
42207;0.0;;5.8;0.0;14.1;3.2;2023-10-28
42204;0.0;;;;10.5;;2023-10-28
42094;0.0;;;0.0;14.7;;2023-10-28
42287;0.1;;;0.0;10.1;;2023-10-28
42059;0.0;;;0.0;12.8;;2023-10-28
42165;0.0;;;0.0;12.8;;2023-10-28
42005;0.0;0.0;7.2;0.0;14.1;6.4;2023-10-28
42322;0.0;;;0.0;13.0;;2023-10-28
42005;0.0;0.0;12.5;0.0;17.3;8.4;2023-10-29
42165;0.0;;;0.0;15.3;;2023-10-29
42159;0.0;;;0.0;15.5;;2023-10-29
42218;0.0;;;0.0;15.6;5.6;2023-10-29
42023;0.0;;;0.0;14.6;;2023-10-29
42204;0.0;;;0.0;13.0;;2023-10-29
42094;0.0;;;0.0;17.3;;2023-10-29
42011;0.0;;;0.0;17.6;;2023-10-29
42059;0.0;;;0.0;15.2;;2023-10-29
42287;0.0;;;0.0;12.1;;2023-10-29
42102;0.0;;;0.0;13.9;;2023-10-29
42322;0.0;;;0.0;15.8;;2023-10-29
42207;0.0;;13.4;0.0;17.9;6.5;2023-10-29
42101;0.0;;7.1;0.0;9.9;9.1;2023-10-29
42102;7.8;;;;11.8;;2023-10-30
42322;7.1;;;;14.0;;2023-10-30
42204;5.8;;;;12.1;;2023-10-30
42005;4.6;187.0;9.5;0.0;15.1;3.8;2023-10-30
42287;5.8;;;;13.0;;2023-10-30
42165;10.9;;;;12.9;;2023-10-30
42059;9.5;;;;13.2;;2023-10-30
42101;5.2;;6.4;;9.7;6.0;2023-10-30
42159;10.7;;;;12.0;;2023-10-30
42218;4.8;;;;13.8;2.8;2023-10-30
42094;5.9;;;0.0;14.9;;2023-10-30
42011;9.9;;;;14.4;;2023-10-30
42023;4.6;;;0.0;14.9;;2023-10-30
42207;5.0;;10.5;;15.7;2.7;2023-10-30
42101;0.0;;3.3;0.0;6.9;3.8;2023-10-31
42165;0.2;;;0.0;11.0;;2023-10-31
42218;0.0;;;0.0;11.6;2.4;2023-10-31
42094;0.0;;;0.0;12.9;;2023-10-31
42207;0.2;;6.2;0.0;13.0;2.3;2023-10-31
42011;0.2;;;0.0;12.1;;2023-10-31
42322;0.0;;;0.0;11.9;;2023-10-31
42287;0.0;;;0.0;9.4;;2023-10-31
42005;0.0;0.0;6.5;0.0;12.9;2.8;2023-10-31
42159;0.6;;;0.0;10.3;;2023-10-31
42023;0.0;;;0.0;11.3;;2023-10-31
