code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
81182;0.0;;-2.5;11.0;4.2;2.1;2023-02-06
81115;0.0;;-1.5;156.0;6.1;1.8;2023-02-06
81192;0.0;;-2.3;771.0;1.7;2.9;2023-02-06
81182;0.0;;-2.4;0.0;3.5;4.0;2023-02-07
81069;1.2;;;629.0;2.7;;2023-02-07
81192;7.0;;-5.5;1440.0;-1.8;5.3;2023-02-07
81292;0.2;;-2.7;241.0;2.4;6.0;2023-02-07
81140;0.2;;-6.1;356.0;3.3;4.3;2023-02-07
81081;1.6;;;124.0;3.3;;2023-02-07
81124;3.0;;;;-1.5;;2023-02-07
81115;7.0;;-6.0;245.0;0.6;3.8;2023-02-07
81014;3.0;;;233.0;-0.8;;2023-02-07
81014;1.0;;;472.0;0.6;;2023-02-08
81292;0.0;;-4.7;339.0;3.1;4.2;2023-02-08
81081;0.2;;;140.0;4.6;;2023-02-08
81069;0.0;;;624.0;2.7;;2023-02-08
81140;0.0;;-7.0;308.0;4.1;2.1;2023-02-08
81192;0.2;;-4.6;1375.0;-1.7;4.0;2023-02-08
81124;0.0;;;;0.3;;2023-02-08
81182;0.0;;-3.4;3.0;3.4;3.4;2023-02-08
81115;0.6;;-6.8;528.0;0.5;2.9;2023-02-08
81182;0.0;;-1.3;0.0;5.1;2.7;2023-02-09
81292;0.0;;-4.0;153.0;4.2;2.1;2023-02-09
81081;0.0;;;0.0;8.2;;2023-02-09
81124;0.5;;;;3.3;;2023-02-09
81069;0.0;;;832.0;3.2;;2023-02-09
81192;0.0;;-1.4;935.0;0.6;2.9;2023-02-09
81115;0.6;;-1.9;247.0;4.9;1.6;2023-02-09
81014;0.0;;;491.0;2.5;;2023-02-09
81140;0.2;;-8.5;584.0;4.2;0.9;2023-02-09
81115;0.2;;-8.2;776.0;2.8;2.3;2023-02-10
81124;0.0;;;;0.5;;2023-02-10
81081;0.0;;;390.0;3.7;;2023-02-10
81182;0.0;;-6.1;14.0;3.7;1.5;2023-02-10
81292;0.0;;-7.6;107.0;4.2;1.9;2023-02-10
81140;0.2;;-9.2;804.0;3.7;1.3;2023-02-10
81192;0.0;;-1.7;740.0;0.8;3.6;2023-02-10
81014;0.2;;;875.0;0.4;;2023-02-10
81069;0.2;;;871.0;2.5;;2023-02-10
81182;0.0;;-5.6;33.0;5.9;1.9;2023-02-11
81124;0.0;;;;1.3;;2023-02-11
81192;0.2;;-5.2;301.0;2.5;3.0;2023-02-11
81014;0.2;;;479.0;1.2;;2023-02-11
81115;0.2;;-7.9;704.0;3.9;2.3;2023-02-11
81292;0.0;;-6.1;286.0;5.3;3.3;2023-02-11
81140;0.0;;-10.5;766.0;3.9;0.8;2023-02-11
81069;0.0;;;830.0;3.7;;2023-02-11
81081;0.2;;;505.0;5.2;;2023-02-11
81124;0.0;;;;5.8;;2023-02-12
81081;0.0;;;359.0;6.6;;2023-02-12
81182;0.0;;-4.9;0.0;9.2;2.0;2023-02-12
81140;0.2;;-9.8;739.0;5.2;0.7;2023-02-12
81292;0.0;;-0.1;0.0;8.5;3.4;2023-02-12
81069;0.2;;;797.0;4.4;;2023-02-12
81014;0.0;;;0.0;6.2;;2023-02-12
81192;0.0;;-3.5;0.0;4.1;3.7;2023-02-12
81115;0.2;;-7.4;704.0;5.0;2.7;2023-02-12
81292;0.0;;-0.9;0.0;9.8;4.9;2023-02-13
81182;0.0;;-5.4;;10.7;1.8;2023-02-13
81192;0.0;;-2.0;0.0;4.9;5.2;2023-02-13
81124;0.0;;;;5.8;;2023-02-13
81081;0.0;;;273.0;7.9;;2023-02-13
81140;0.0;;-10.3;653.0;6.0;1.1;2023-02-13
81115;0.2;;-6.4;466.0;5.0;3.9;2023-02-13
81069;0.0;;;704.0;5.5;;2023-02-13
81014;0.0;;;0.0;7.0;;2023-02-13
81292;0.0;;3.3;0.0;9.4;6.4;2023-02-14
81182;0.0;;-3.1;0.0;9.7;4.1;2023-02-14
81192;0.0;;-1.1;0.0;3.0;5.4;2023-02-14
81140;0.2;;-8.8;498.0;6.0;1.9;2023-02-14
81081;0.2;;;19.0;7.8;;2023-02-14
81069;0.0;;;525.0;5.6;;2023-02-14
81014;0.0;;;0.0;5.9;;2023-02-14
81115;0.0;;-1.6;0.0;6.2;5.9;2023-02-14
81124;0.0;;;;8.3;;2023-02-14
81124;0.0;;;;7.8;;2023-02-15
81292;0.0;;3.1;0.0;9.1;3.9;2023-02-15
81014;0.0;;;56.0;7.2;;2023-02-15
81140;0.0;;-5.6;275.0;7.7;0.8;2023-02-15
81192;0.0;;0.9;94.0;4.3;3.6;2023-02-15
81115;0.0;;2.5;0.0;9.6;3.3;2023-02-15
81182;0.0;;4.2;0.0;10.2;3.6;2023-02-15
81069;0.2;;;212.0;8.1;;2023-02-15
81081;0.0;;;0.0;9.7;;2023-02-15
81081;0.0;;;71.0;7.7;;2023-02-16
81192;0.2;;-6.8;0.0;4.9;2.5;2023-02-16
81292;0.0;;-1.2;0.0;8.1;2.3;2023-02-16
81140;0.2;;-7.3;489.0;7.3;0.9;2023-02-16
81069;0.0;;;565.0;6.5;;2023-02-16
81124;0.0;;;;3.5;;2023-02-16
81115;0.4;;-5.7;164.0;6.9;2.2;2023-02-16
81014;0.2;;;612.0;4.4;;2023-02-16
81182;0.0;;-3.9;0.0;7.9;1.3;2023-02-16
81140;0.2;;-5.3;436.0;8.2;1.2;2023-02-17
81081;0.2;;;0.0;9.0;;2023-02-17
81069;0.2;;;497.0;7.8;;2023-02-17
81292;0.0;;-1.5;0.0;9.7;1.7;2023-02-17
81115;0.2;;-2.4;0.0;9.0;3.3;2023-02-17
81192;0.0;;-2.3;0.0;8.2;4.1;2023-02-17
81014;0.2;;;462.0;5.7;;2023-02-17
81182;0.0;;-2.2;0.0;9.9;1.3;2023-02-17
81124;0.0;;;;5.8;;2023-02-17
81115;0.2;;-1.8;0.0;10.7;2.5;2023-02-18
81014;0.4;;;34.0;7.9;;2023-02-18
81069;0.0;;;327.0;9.1;;2023-02-18
81292;0.2;;-0.2;0.0;11.2;2.1;2023-02-18
81182;0.2;;0.0;0.0;11.5;1.3;2023-02-18
81124;0.0;;;;7.8;;2023-02-18
81081;0.2;;;0.0;11.3;;2023-02-18
81140;0.2;;-3.4;154.0;9.4;1.1;2023-02-18
81192;0.2;;-2.2;0.0;10.2;2.6;2023-02-18
81140;0.2;;-1.8;0.0;9.4;1.3;2023-02-19
81081;0.2;;;0.0;10.4;;2023-02-19
81014;0.2;;;136.0;6.8;;2023-02-19
81192;0.0;;-1.9;0.0;9.7;4.2;2023-02-19
81124;0.0;;;;6.5;;2023-02-19
81292;0.2;;-0.3;0.0;10.5;2.8;2023-02-19
81069;0.2;;;348.0;8.6;;2023-02-19
81115;0.2;;0.8;0.0;10.6;4.5;2023-02-19
81182;0.2;;-1.0;0.0;10.3;1.8;2023-02-19
81182;0.0;;-1.6;0.0;12.9;1.8;2023-02-20
81124;0.0;;;;9.3;;2023-02-20
81115;0.4;;1.7;0.0;11.4;2.7;2023-02-20
81140;0.2;;-2.8;0.0;10.6;1.0;2023-02-20
81081;0.0;;;0.0;10.9;;2023-02-20
81192;0.0;;-2.8;0.0;11.9;3.0;2023-02-20
81292;0.0;;-0.5;0.0;11.1;2.3;2023-02-20
81069;0.2;;;460.0;9.4;;2023-02-20
81014;0.0;;;304.0;8.7;;2023-02-20
81014;0.6;;;0.0;8.6;;2023-02-21
81182;0.4;;4.7;0.0;13.0;2.2;2023-02-21
81081;0.2;;;0.0;10.5;;2023-02-21
81140;1.4;;-2.5;0.0;8.6;1.3;2023-02-21
81115;0.0;;-0.9;0.0;7.0;2.5;2023-02-21
81292;1.8;;3.9;0.0;10.4;3.5;2023-02-21
81192;0.2;;1.6;0.0;5.6;3.3;2023-02-21
81124;0.0;;;;9.0;;2023-02-21
81069;2.0;;;382.0;8.7;;2023-02-21
81124;0.4;;;;6.8;;2023-02-22
81014;0.2;;;;5.7;;2023-02-22
81140;1.6;;2.7;0.0;9.4;1.0;2023-02-22
81115;0.2;;1.7;0.0;8.8;2.5;2023-02-22
81192;0.0;;0.0;0.0;7.1;2.5;2023-02-22
81081;0.2;;;0.0;10.1;;2023-02-22
81182;0.4;;2.5;0.0;8.7;1.7;2023-02-22
81069;4.0;;;0.0;9.7;;2023-02-22
81292;2.2;;5.3;0.0;7.8;2.2;2023-02-22
81069;5.0;;;0.0;8.8;;2023-02-23
81115;17.2;;4.3;0.0;8.1;4.9;2023-02-23
81292;9.8;;5.8;0.0;8.4;5.5;2023-02-23
81124;14.0;;;;5.3;;2023-02-23
81182;8.0;;5.3;0.0;8.3;4.0;2023-02-23
81140;10.2;;5.7;0.0;8.5;1.7;2023-02-23
81192;36.0;;0.9;0.0;5.0;4.7;2023-02-23
81014;15.7;;;0.0;7.0;;2023-02-23
81081;10.1;;;0.0;10.1;;2023-02-23
81069;1.2;;;211.0;6.1;;2023-02-24
81014;0.2;;;176.0;3.6;;2023-02-24
81292;0.8;;0.7;0.0;3.1;2.7;2023-02-24
81140;0.0;;2.8;101.0;7.0;1.6;2023-02-24
81115;0.4;;2.5;98.0;5.1;4.5;2023-02-24
81192;9.8;;-1.8;222.0;3.0;3.6;2023-02-24
81182;2.4;;0.1;0.0;2.9;2.6;2023-02-24
81124;3.0;;;;4.0;;2023-02-24
81081;0.4;;;29.0;5.3;;2023-02-24
81192;0.2;;-7.0;349.0;1.9;2.8;2023-02-25
81292;0.2;;-3.4;258.0;2.2;2.8;2023-02-25
81115;2.6;;-5.3;453.0;2.4;3.9;2023-02-25
81182;0.6;;-3.2;21.0;2.1;2.2;2023-02-25
81081;1.4;;;540.0;2.2;;2023-02-25
81014;3.4;;;564.0;0.4;;2023-02-25
81069;0.2;;;608.0;2.1;;2023-02-25
81140;0.2;;-5.5;549.0;2.4;1.0;2023-02-25
81124;0.5;;;;0.3;;2023-02-25
81115;0.0;;-0.5;239.0;4.7;5.5;2023-02-26
81182;0.0;;-2.6;500.0;2.7;5.4;2023-02-26
81081;0.0;;;99.0;6.0;;2023-02-26
81192;0.0;;-5.0;1294.0;-1.3;9.6;2023-02-26
81014;0.0;;;713.0;1.2;;2023-02-26
81069;0.0;;;107.0;4.2;;2023-02-26
81140;0.0;;-0.9;0.0;5.8;3.7;2023-02-26
81124;1.8;;;;0.5;;2023-02-26
81292;0.0;;-1.9;366.0;3.0;6.2;2023-02-26
81182;0.0;;-4.1;1440.0;-2.8;3.1;2023-02-27
81081;0.2;;;480.0;0.1;;2023-02-27
81192;0.0;;-6.5;1440.0;-5.7;4.7;2023-02-27
81069;0.0;;;272.0;2.0;;2023-02-27
81140;0.2;;-1.6;259.0;1.1;2.9;2023-02-27
81115;0.0;;-3.4;1440.0;-2.0;5.9;2023-02-27
81124;0.0;;;;-4.5;;2023-02-27
81014;0.0;;;1440.0;-4.2;;2023-02-27
81292;0.0;;-4.0;1194.0;-0.9;3.3;2023-02-27
81292;0.0;;-6.0;887.0;-1.2;3.0;2023-02-28
81182;0.4;;-4.8;1035.0;-0.9;3.4;2023-02-28
81140;0.0;;-6.1;424.0;1.9;2.2;2023-02-28
81115;0.0;;-2.3;791.0;1.6;6.0;2023-02-28
81069;0.0;;;606.0;0.7;;2023-02-28
81192;0.0;;-3.6;1440.0;-3.9;5.1;2023-02-28
81014;0.0;;;1440.0;-2.2;;2023-02-28
81124;0.0;;;;-3.3;;2023-02-28
81081;0.0;;;284.0;3.0;;2023-02-28
81115;0.0;;-4.1;590.0;1.5;6.1;2023-03-01
81124;0.0;;;;-1.8;;2023-03-01
81014;0.0;;;1025.0;-0.9;;2023-03-01
81069;0.0;;;597.0;0.9;;2023-03-01
81192;0.2;;-6.5;1251.0;-2.2;5.9;2023-03-01
81140;0.0;;-10.4;624.0;0.9;1.5;2023-03-01
81292;0.0;;-5.6;584.0;0.7;3.4;2023-03-01
81081;0.0;;;499.0;1.6;;2023-03-01
81182;0.0;;-6.3;669.0;-0.1;2.4;2023-03-01
81014;0.4;;;1440.0;-1.7;;2023-03-02
81069;0.0;;;0.0;3.2;;2023-03-02
81192;0.0;;-5.9;1440.0;-2.1;4.5;2023-03-02
81081;0.0;;;0.0;3.4;;2023-03-02
81124;0.0;;;;-1.8;;2023-03-02
81140;0.0;;-4.9;0.0;2.9;1.6;2023-03-02
81115;0.2;;-1.5;343.0;0.9;5.3;2023-03-02
81292;0.4;;-2.0;555.0;0.2;2.2;2023-03-02
81182;0.2;;-2.8;712.0;-0.2;2.0;2023-03-02
81182;0.0;;-1.4;162.0;3.5;2.4;2023-03-03
81069;0.0;;;189.0;6.5;;2023-03-03
81081;0.0;;;0.0;6.1;;2023-03-03
81124;1.5;;;;1.0;;2023-03-03
81115;0.2;;-1.0;2.0;4.7;5.6;2023-03-03
81014;0.6;;;592.0;1.4;;2023-03-03
81292;0.0;;0.2;0.0;4.2;3.4;2023-03-03
81192;0.2;;-4.3;870.0;0.2;6.2;2023-03-03
81140;0.0;;-1.5;95.0;5.9;1.2;2023-03-03
81292;0.0;;-4.2;176.0;4.1;2.8;2023-03-04
81192;0.0;;-5.3;714.0;1.5;5.0;2023-03-04
81124;0.0;;;;1.3;;2023-03-04
81014;0.0;;;496.0;2.2;;2023-03-04
81081;0.0;;;0.0;6.6;;2023-03-04
81140;0.0;;-7.7;588.0;4.4;1.5;2023-03-04
81182;0.0;;-5.1;229.0;3.6;2.3;2023-03-04
81069;0.2;;;598.0;4.0;;2023-03-04
81115;0.0;;-0.9;34.0;5.2;5.2;2023-03-04
81115;0.0;;-2.4;15.0;6.1;4.7;2023-03-05
81140;0.2;;-5.9;638.0;4.8;1.7;2023-03-05
81069;0.0;;;703.0;4.1;;2023-03-05
81292;0.0;;-5.4;0.0;5.3;2.4;2023-03-05
81192;0.0;;-4.9;538.0;3.9;4.1;2023-03-05
81081;0.0;;;0.0;6.6;;2023-03-05
81014;0.2;;;748.0;2.4;;2023-03-05
81182;0.0;;-4.9;118.0;4.4;2.1;2023-03-05
81124;0.0;;;;2.0;;2023-03-05
81192;0.0;;-7.1;675.0;1.3;6.3;2023-03-06
81081;0.0;;;289.0;3.7;;2023-03-06
81115;0.0;;-3.1;62.0;3.7;5.9;2023-03-06
81014;0.2;;;634.0;-0.3;;2023-03-06
81124;0.0;;;;-1.3;;2023-03-06
81140;0.2;;-7.4;680.0;2.7;1.3;2023-03-06
81292;0.0;;-4.4;0.0;2.9;2.4;2023-03-06
81069;0.0;;;823.0;1.3;;2023-03-06
81182;0.2;;-5.2;0.0;3.0;2.3;2023-03-06
81292;6.0;;-6.6;340.0;3.7;2.4;2023-03-07
81014;10.3;;;466.0;4.0;;2023-03-07
81140;5.6;;-7.5;476.0;4.1;1.2;2023-03-07
81069;5.2;;;506.0;2.1;;2023-03-07
81182;6.2;;-3.5;0.0;7.2;2.6;2023-03-07
81124;10.5;;;;2.8;;2023-03-07
81115;7.2;;-6.0;295.0;6.3;3.0;2023-03-07
81081;7.4;;;442.0;5.6;;2023-03-07
81192;6.0;;-5.2;133.0;3.9;3.8;2023-03-07
81124;12.0;;;;8.5;;2023-03-08
81069;6.2;;;0.0;11.8;;2023-03-08
81115;6.0;;0.3;0.0;11.8;2.2;2023-03-08
81140;4.4;;-0.1;0.0;12.4;1.8;2023-03-08
81182;7.8;;1.5;0.0;10.6;3.1;2023-03-08
81081;5.2;;;0.0;12.8;;2023-03-08
81292;5.8;;3.6;0.0;10.1;3.0;2023-03-08
81014;8.8;;;0.0;9.5;;2023-03-08
81192;6.0;;-1.0;0.0;8.1;3.7;2023-03-08
81081;11.6;;;0.0;14.5;;2023-03-09
81124;11.0;;;;10.8;;2023-03-09
81014;9.4;;;0.0;11.4;;2023-03-09
81140;5.8;;5.7;0.0;14.3;1.7;2023-03-09
81192;11.2;;3.3;0.0;9.2;4.0;2023-03-09
81069;5.0;;;0.0;13.6;;2023-03-09
81115;10.5;;6.0;0.0;13.1;3.0;2023-03-09
81292;4.8;;8.1;0.0;12.8;2.6;2023-03-09
81182;11.8;;7.4;0.0;13.0;2.7;2023-03-09
81182;17.4;;4.0;0.0;10.2;7.2;2023-03-10
81115;24.4;;7.3;0.0;11.4;8.6;2023-03-10
81124;67.0;;;;9.0;;2023-03-10
81140;7.0;;6.0;0.0;13.1;4.6;2023-03-10
81292;35.2;;6.7;0.0;9.9;7.6;2023-03-10
81069;24.5;;;0.0;12.0;;2023-03-10
81081;5.6;;;0.0;13.6;;2023-03-10
81192;24.4;;3.9;0.0;7.1;12.5;2023-03-10
81014;31.6;;;0.0;8.8;;2023-03-10
81081;15.5;;;0.0;13.6;;2023-03-11
81140;7.8;;10.5;0.0;13.8;5.3;2023-03-11
81182;29.0;;8.5;0.0;10.6;7.3;2023-03-11
81124;63.0;;;;8.0;;2023-03-11
81069;11.9;;;0.0;12.8;;2023-03-11
81292;16.0;;8.3;0.0;10.3;7.6;2023-03-11
81192;10.4;;5.7;0.0;7.9;11.2;2023-03-11
81014;46.2;;;0.0;9.5;;2023-03-11
81115;26.2;;9.0;0.0;12.0;7.3;2023-03-11
81069;0.2;;;0.0;14.0;;2023-03-12
81140;0.0;;9.2;0.0;14.2;1.5;2023-03-12
81182;0.0;;8.3;0.0;11.5;3.0;2023-03-12
81192;0.0;;5.6;0.0;8.6;5.7;2023-03-12
81014;0.4;;;0.0;10.3;;2023-03-12
81081;0.8;;;0.0;14.4;;2023-03-12
81292;0.0;;8.2;0.0;11.9;2.9;2023-03-12
81124;0.4;;;;10.0;;2023-03-12
81115;0.2;;8.3;0.0;12.9;4.1;2023-03-12
81124;25.0;;;;13.5;;2023-03-13
81292;5.0;;4.7;0.0;14.6;5.3;2023-03-13
81069;7.8;;;0.0;15.5;;2023-03-13
81192;13.0;;3.6;0.0;11.6;4.5;2023-03-13
81182;18.4;;7.1;0.0;16.9;4.1;2023-03-13
81115;23.7;;3.9;0.0;13.2;3.9;2023-03-13
81014;26.4;;;0.0;12.0;;2023-03-13
81081;20.3;;;0.0;16.3;;2023-03-13
81140;10.1;;5.4;0.0;15.5;2.3;2023-03-13
81124;22.0;;;;6.5;;2023-03-14
81115;18.6;;6.0;0.0;9.1;7.9;2023-03-14
81014;19.9;;;0.0;6.4;;2023-03-14
81182;20.0;;5.7;;7.9;7.4;2023-03-14
81140;6.2;;4.4;0.0;10.5;5.0;2023-03-14
81292;3.2;;5.5;0.0;8.3;7.4;2023-03-14
81192;6.6;;3.0;0.0;4.7;11.4;2023-03-14
81081;6.6;;;0.0;9.6;;2023-03-14
81069;10.4;;;0.0;11.8;;2023-03-14
81014;2.8;;;0.0;7.3;;2023-03-15
81140;0.6;;8.3;0.0;12.5;2.4;2023-03-15
81292;0.0;;4.6;0.0;8.5;3.1;2023-03-15
81124;0.5;;;;7.0;;2023-03-15
81192;0.0;;2.3;0.0;4.9;5.6;2023-03-15
81081;1.0;;;0.0;12.0;;2023-03-15
81115;1.8;;6.5;0.0;9.7;3.4;2023-03-15
81182;1.2;;4.7;0.0;8.0;3.4;2023-03-15
81069;0.2;;;0.0;11.5;;2023-03-15
81192;0.6;;-1.7;0.0;6.3;6.2;2023-03-16
81115;1.0;;-2.2;0.0;7.8;5.5;2023-03-16
81081;0.2;;;0.0;10.5;;2023-03-16
81124;0.0;;;;6.5;;2023-03-16
81014;0.0;;;0.0;6.2;;2023-03-16
81069;0.2;;;51.0;9.7;;2023-03-16
81140;0.2;;-1.7;0.0;9.7;4.6;2023-03-16
81292;0.0;;0.9;0.0;9.6;7.4;2023-03-16
81182;0.0;;0.6;0.0;11.1;7.1;2023-03-16
81182;0.0;;8.4;0.0;10.1;8.7;2023-03-17
81014;0.0;;;0.0;7.2;;2023-03-17
81069;0.0;;;0.0;13.3;;2023-03-17
81140;0.0;;10.3;0.0;13.4;6.3;2023-03-17
81124;0.0;;;;7.5;;2023-03-17
81081;0.0;;;0.0;13.5;;2023-03-17
81192;0.0;;3.0;0.0;4.6;7.1;2023-03-17
81292;0.0;;7.2;0.0;9.7;10.1;2023-03-17
81115;0.6;;8.5;0.0;9.6;7.0;2023-03-17
81140;8.0;;4.8;0.0;11.7;2.2;2023-03-18
81124;4.7;;;;8.3;;2023-03-18
81115;7.4;;8.0;0.0;8.9;2.9;2023-03-18
81014;5.8;;;0.0;7.6;;2023-03-18
81182;4.4;;5.3;0.0;10.4;3.1;2023-03-18
81192;0.6;;3.3;0.0;5.1;3.4;2023-03-18
81081;6.6;;;0.0;11.6;;2023-03-18
81069;19.3;;;0.0;12.2;;2023-03-18
81292;12.0;;5.9;0.0;10.0;4.7;2023-03-18
81115;2.8;;6.4;0.0;10.5;3.4;2023-03-19
81182;5.8;;6.9;0.0;10.2;3.9;2023-03-19
81081;2.4;;;0.0;12.5;;2023-03-19
81014;5.8;;;0.0;8.3;;2023-03-19
81292;0.2;;6.6;0.0;10.1;4.0;2023-03-19
81140;3.2;;8.2;0.0;13.2;2.0;2023-03-19
81069;0.2;;;0.0;12.9;;2023-03-19
81192;1.0;;3.4;0.0;7.1;4.5;2023-03-19
81124;8.0;;;;8.3;;2023-03-19
81292;0.0;;5.1;0.0;9.3;2.4;2023-03-20
81192;0.0;;2.0;0.0;6.3;4.3;2023-03-20
81069;0.2;;;0.0;12.0;;2023-03-20
81115;0.2;;5.2;0.0;10.3;3.6;2023-03-20
81014;0.0;;;0.0;8.4;;2023-03-20
81140;0.0;;4.3;0.0;12.0;1.5;2023-03-20
81081;0.2;;;0.0;11.2;;2023-03-20
81124;0.0;;;;7.8;;2023-03-20
81182;0.0;;4.1;0.0;9.1;2.2;2023-03-20
81182;0.0;;1.2;0.0;10.4;2.2;2023-03-21
81081;0.0;;;0.0;10.2;;2023-03-21
81069;0.0;;;0.0;9.3;;2023-03-21
81115;0.2;;-1.1;0.0;9.3;2.8;2023-03-21
81140;0.2;;-1.3;0.0;9.6;1.0;2023-03-21
81014;0.2;;;0.0;7.1;;2023-03-21
81292;0.0;;1.5;0.0;9.6;2.0;2023-03-21
81124;0.0;;;;7.5;;2023-03-21
81192;0.0;;-3.5;0.0;8.6;2.8;2023-03-21
81069;0.2;;;0.0;11.3;;2023-03-22
81292;0.0;;0.6;0.0;12.5;2.6;2023-03-22
81124;0.0;;;;10.3;;2023-03-22
81140;0.0;;-1.5;0.0;12.4;1.3;2023-03-22
81115;0.0;;-0.6;0.0;12.2;2.0;2023-03-22
81182;0.0;;1.1;0.0;13.7;2.7;2023-03-22
81014;0.0;;;0.0;9.5;;2023-03-22
81192;0.0;;-1.3;0.0;10.5;2.6;2023-03-22
81081;0.0;;;0.0;13.3;;2023-03-22
81182;0.0;;10.4;0.0;17.6;2.8;2023-03-23
81192;0.0;;3.9;0.0;10.5;4.8;2023-03-23
81069;0.0;;;0.0;15.3;;2023-03-23
81124;0.0;;;;12.5;;2023-03-23
81140;0.0;;2.7;0.0;14.6;1.6;2023-03-23
81115;0.2;;6.2;0.0;11.7;4.7;2023-03-23
81081;0.0;;;0.0;15.9;;2023-03-23
81014;0.0;;;0.0;13.8;;2023-03-23
81292;0.0;;8.3;0.0;14.2;5.6;2023-03-23
81081;0.2;;;0.0;13.9;;2023-03-24
81069;1.0;;;0.0;12.5;;2023-03-24
81014;0.0;;;0.0;12.1;;2023-03-24
81292;2.6;;7.2;0.0;11.6;3.9;2023-03-24
81192;0.2;;1.6;0.0;10.4;4.2;2023-03-24
81115;0.0;;10.2;0.0;13.8;4.3;2023-03-24
81140;0.0;;3.6;0.0;12.9;1.5;2023-03-24
81182;0.0;;4.7;0.0;12.5;2.9;2023-03-24
81124;0.2;;;;11.3;;2023-03-24
81192;0.0;;1.4;0.0;8.5;4.2;2023-03-25
81182;0.0;;2.0;0.0;10.6;3.2;2023-03-25
81014;0.0;;;0.0;10.3;;2023-03-25
81292;0.0;;4.0;0.0;10.7;3.0;2023-03-25
81115;0.0;;5.5;0.0;12.1;4.0;2023-03-25
81140;0.0;;1.2;0.0;12.4;1.7;2023-03-25
81081;0.0;;;0.0;13.4;;2023-03-25
81124;0.0;;;;9.3;;2023-03-25
81069;0.0;;;0.0;11.3;;2023-03-25
81292;12.8;;4.8;0.0;9.0;7.2;2023-03-26
81081;3.6;;;0.0;11.5;;2023-03-26
81182;15.4;;2.9;0.0;8.5;6.8;2023-03-26
81124;36.0;;;;6.5;;2023-03-26
81014;25.1;;;0.0;6.6;;2023-03-26
81192;15.2;;-0.6;0.0;5.4;8.4;2023-03-26
81115;19.6;;1.1;0.0;10.1;6.4;2023-03-26
81140;2.8;;4.1;0.0;12.4;4.7;2023-03-26
81069;11.0;;;0.0;11.8;;2023-03-26
81014;1.2;;;0.0;6.1;;2023-03-27
81182;0.0;;5.2;0.0;7.4;4.6;2023-03-27
81192;0.2;;1.7;10.0;3.9;7.1;2023-03-27
81124;1.6;;;;5.5;;2023-03-27
81115;1.0;;4.9;0.0;8.9;3.7;2023-03-27
81069;0.0;;;0.0;11.1;;2023-03-27
81292;0.0;;5.3;0.0;8.2;5.0;2023-03-27
81081;0.2;;;0.0;11.1;;2023-03-27
81140;0.0;;8.2;0.0;11.9;2.7;2023-03-27
81182;0.0;;-1.5;0.0;10.5;2.6;2023-03-28
81292;0.0;;-2.2;106.0;8.4;2.9;2023-03-28
81124;0.0;;;;7.5;;2023-03-28
81081;0.0;;;0.0;11.0;;2023-03-28
81115;0.0;;-5.1;218.0;7.9;1.9;2023-03-28
81192;0.0;;-5.7;319.0;5.7;2.6;2023-03-28
81069;0.2;;;307.0;9.2;;2023-03-28
81140;0.2;;-3.9;27.0;10.3;1.2;2023-03-28
81014;0.0;;;386.0;6.4;;2023-03-28
81192;0.0;;1.6;0.0;13.5;2.8;2023-03-29
81292;0.0;;4.9;0.0;16.0;3.6;2023-03-29
81014;0.0;;;0.0;13.5;;2023-03-29
81069;0.0;;;0.0;15.4;;2023-03-29
81081;0.0;;;0.0;16.4;;2023-03-29
81115;0.0;;-0.4;0.0;12.0;3.4;2023-03-29
81124;0.0;;;;13.8;;2023-03-29
81182;0.0;;8.1;0.0;18.9;3.3;2023-03-29
81140;0.0;;0.6;0.0;14.7;1.0;2023-03-29
81081;0.0;;;0.0;14.2;;2023-03-30
81014;0.2;;;0.0;12.0;;2023-03-30
81192;0.0;;2.2;0.0;11.0;2.7;2023-03-30
81140;0.0;;2.2;0.0;14.0;1.5;2023-03-30
81115;0.2;;10.1;0.0;15.6;3.0;2023-03-30
81124;0.0;;;;12.3;;2023-03-30
81182;0.0;;4.7;0.0;13.0;2.7;2023-03-30
81069;0.0;;;0.0;14.2;;2023-03-30
81292;0.0;;5.3;0.0;13.4;2.8;2023-03-30
81069;2.4;;;0.0;12.4;;2023-03-31
81081;1.2;;;0.0;11.9;;2023-03-31
81140;0.0;;6.5;0.0;12.9;3.6;2023-03-31
81124;4.8;;;;9.3;;2023-03-31
81292;2.8;;5.7;0.0;10.7;5.5;2023-03-31
81182;3.6;;8.0;0.0;11.6;5.7;2023-03-31
81115;1.4;;4.4;0.0;11.2;5.0;2023-03-31
81192;1.6;;3.6;0.0;7.8;7.8;2023-03-31
81014;1.8;;;0.0;9.8;;2023-03-31
81292;8.8;;4.8;0.0;8.3;7.0;2023-04-01
81124;24.0;;;;6.8;;2023-04-01
81182;9.6;;5.0;0.0;8.1;7.1;2023-04-01
81140;9.0;;6.9;0.0;11.6;4.4;2023-04-01
81115;28.6;;5.0;0.0;9.3;7.0;2023-04-01
81192;6.0;;1.8;0.0;4.7;9.2;2023-04-01
81069;10.5;;;0.0;10.9;;2023-04-01
81081;5.8;;;0.0;11.7;;2023-04-01
81014;35.8;;;0.0;6.3;;2023-04-01
81124;3.0;;;;5.5;;2023-04-02
81192;0.6;;1.0;0.0;3.7;9.4;2023-04-02
81081;1.4;;;0.0;10.0;;2023-04-02
