code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
80801;0.0;;;0.0;5.3;;2023-03-06
80606;0.6;;;0.0;4.3;;2023-03-06
80271;0.4;;;0.0;4.5;;2023-03-06
80557;0.0;;1.2;;4.8;;2023-03-06
80001;1.6;130.0;1.2;0.0;4.5;3.1;2023-03-06
80253;1.2;;;0.0;4.6;;2023-03-06
80253;14.7;;;0.0;6.2;;2023-03-07
80557;14.5;;3.3;;6.5;;2023-03-07
80001;11.0;939.0;3.2;0.0;5.8;3.6;2023-03-07
80606;13.1;;;0.0;6.4;;2023-03-07
80801;14.7;;;0.0;6.8;;2023-03-07
80271;18.3;;;0.0;6.2;;2023-03-07
80523;17.3;768.0;;0.0;6.2;5.8;2023-03-07
80523;9.4;616.0;;0.0;8.4;5.8;2023-03-08
80001;17.5;795.0;2.7;0.0;7.4;4.8;2023-03-08
80253;21.2;;;0.0;7.8;;2023-03-08
80606;15.8;;;0.0;8.4;;2023-03-08
80801;9.2;;;0.0;8.8;;2023-03-08
80271;10.3;;;0.0;7.6;;2023-03-08
80557;7.0;;3.8;;8.6;;2023-03-08
80253;21.7;;;0.0;11.3;;2023-03-09
80606;15.3;;;0.0;11.7;;2023-03-09
80271;8.2;;;0.0;11.1;;2023-03-09
80557;7.5;;8.2;;11.4;;2023-03-09
80801;5.8;;;0.0;11.8;;2023-03-09
80001;21.2;595.0;7.6;0.0;11.8;4.7;2023-03-09
80523;5.2;504.0;;0.0;11.2;8.1;2023-03-09
80523;2.2;249.0;;0.0;6.1;8.3;2023-03-10
80606;2.8;;;0.0;6.0;;2023-03-10
80801;2.0;;;0.0;6.2;;2023-03-10
80253;4.6;;;122.0;6.6;;2023-03-10
80271;2.8;;;36.0;6.0;;2023-03-10
80001;1.2;294.0;2.8;0.0;6.2;6.5;2023-03-10
80557;1.5;;1.7;;6.3;;2023-03-10
80606;2.4;;;150.0;4.1;;2023-03-11
80801;2.4;;;190.0;4.0;;2023-03-11
80523;2.0;222.0;;256.0;3.8;2.7;2023-03-11
80557;2.0;;-4.3;;3.9;;2023-03-11
80253;3.0;;;489.0;2.9;;2023-03-11
80271;1.6;;;430.0;2.7;;2023-03-11
80001;1.8;236.0;-2.3;190.0;4.2;2.8;2023-03-11
80253;2.2;;;0.0;9.8;;2023-03-12
80801;1.6;;;0.0;9.5;;2023-03-12
80271;3.2;;;0.0;8.5;;2023-03-12
80606;0.4;;;0.0;10.2;;2023-03-12
80557;2.0;;3.9;;9.0;;2023-03-12
80523;2.4;175.0;;0.0;9.2;6.3;2023-03-12
80001;0.0;93.0;4.5;0.0;9.5;5.8;2023-03-12
80271;3.6;;;0.0;13.1;;2023-03-13
80606;9.0;;;0.0;14.4;;2023-03-13
80523;4.4;312.0;;0.0;13.5;9.2;2023-03-13
80253;9.2;;;0.0;14.1;;2023-03-13
80001;8.0;325.0;9.7;0.0;14.5;4.1;2023-03-13
80557;3.5;;9.0;;13.4;;2023-03-13
80801;4.4;;;0.0;14.0;;2023-03-13
80001;0.0;;3.6;0.0;6.6;6.3;2023-03-14
80253;0.6;;;0.0;6.3;;2023-03-14
80523;0.4;76.0;;0.0;6.8;7.5;2023-03-14
80606;2.4;;;0.0;6.6;;2023-03-14
80801;1.0;;;0.0;7.2;;2023-03-14
80271;1.2;;;0.0;6.6;;2023-03-14
80557;0.5;;2.5;;6.8;;2023-03-14
80001;0.0;143.0;-0.1;0.0;6.5;1.9;2023-03-15
80523;0.0;135.0;;0.0;5.7;2.8;2023-03-15
80801;0.0;;;0.0;6.7;;2023-03-15
80253;0.2;;;0.0;5.4;;2023-03-15
80557;0.0;;-2.1;;6.0;;2023-03-15
80271;0.0;;;0.0;5.3;;2023-03-15
80606;0.0;;;0.0;7.0;;2023-03-15
80801;0.0;;;0.0;9.8;;2023-03-16
80001;0.0;0.0;5.9;0.0;11.1;4.0;2023-03-16
80606;0.0;;;0.0;10.7;;2023-03-16
80271;0.0;;;0.0;9.2;;2023-03-16
80253;0.0;;;0.0;10.1;;2023-03-16
80523;0.0;0.0;;0.0;9.2;5.4;2023-03-16
80557;0.0;;3.0;;9.3;;2023-03-16
80606;0.2;;;0.0;13.0;;2023-03-17
80523;1.8;163.0;;0.0;11.1;4.5;2023-03-17
80001;0.2;105.0;7.4;0.0;12.1;2.5;2023-03-17
80271;0.4;;;0.0;11.7;;2023-03-17
80557;0.5;;3.9;;11.7;;2023-03-17
80253;0.8;;;0.0;11.3;;2023-03-17
80801;1.8;;;0.0;11.9;;2023-03-17
80801;0.6;;;0.0;12.6;;2023-03-18
80001;1.0;92.0;7.5;0.0;11.5;2.7;2023-03-18
80606;7.9;;;0.0;11.2;;2023-03-18
80523;1.0;85.0;;0.0;11.3;5.0;2023-03-18
80253;3.4;;;0.0;11.5;;2023-03-18
80271;0.4;;;0.0;11.8;;2023-03-18
80557;1.5;;4.4;;11.4;;2023-03-18
80523;0.6;23.0;;0.0;8.3;3.7;2023-03-19
80253;2.8;;;0.0;6.7;;2023-03-19
80271;1.2;;;0.0;9.0;;2023-03-19
80557;0.5;;3.1;;9.7;;2023-03-19
80001;2.8;110.0;3.8;0.0;8.1;3.4;2023-03-19
80801;0.4;;;0.0;10.3;;2023-03-19
80606;1.4;;;0.0;8.1;;2023-03-19
80801;1.0;;;0.0;7.7;;2023-03-20
80523;0.8;121.0;;0.0;6.6;3.6;2023-03-20
80271;0.4;;;5.0;5.9;;2023-03-20
80557;0.0;;-2.9;;6.5;;2023-03-20
80253;0.4;;;40.0;5.8;;2023-03-20
80606;0.8;;;0.0;7.5;;2023-03-20
80001;1.8;185.0;1.5;0.0;7.5;1.7;2023-03-20
80253;0.4;;;0.0;11.6;;2023-03-21
80271;0.0;;;0.0;10.8;;2023-03-21
80001;0.2;;8.0;0.0;11.6;2.6;2023-03-21
80606;0.0;;;0.0;12.5;;2023-03-21
80557;0.5;;6.9;;11.0;;2023-03-21
80523;0.4;26.0;;0.0;11.4;4.9;2023-03-21
80801;0.0;;;0.0;11.6;;2023-03-21
80557;1.5;;7.3;;10.9;;2023-03-22
80001;6.6;;6.5;0.0;10.6;3.1;2023-03-22
80606;2.4;;;0.0;10.2;;2023-03-22
80271;2.2;;;0.0;10.2;;2023-03-22
80523;2.2;170.0;;0.0;10.4;8.1;2023-03-22
80253;6.2;;;0.0;10.0;;2023-03-22
80801;2.0;;;0.0;11.1;;2023-03-22
80557;2.0;;10.5;;13.8;;2023-03-23
80523;2.2;313.0;;0.0;13.4;9.0;2023-03-23
80606;4.1;;;0.0;12.9;;2023-03-23
80271;3.5;;;0.0;13.1;;2023-03-23
80001;1.8;;8.3;0.0;13.0;3.6;2023-03-23
80801;2.8;;;0.0;13.8;;2023-03-23
80253;7.0;;;0.0;12.7;;2023-03-23
80523;9.3;208.0;;0.0;10.9;7.9;2023-03-24
80557;3.0;;6.2;;11.1;;2023-03-24
80801;2.4;;;0.0;11.6;;2023-03-24
80001;2.6;;7.9;0.0;11.7;4.5;2023-03-24
80253;8.1;;;0.0;11.7;;2023-03-24
80606;3.6;;;0.0;11.9;;2023-03-24
80271;3.8;;;0.0;11.1;;2023-03-24
80606;7.9;;;0.0;10.2;;2023-03-25
80001;7.7;;6.9;0.0;10.2;7.4;2023-03-25
80801;7.0;;;0.0;10.7;;2023-03-25
80557;5.5;;6.3;;10.4;;2023-03-25
80253;8.4;;;0.0;10.5;;2023-03-25
80271;3.8;;;0.0;10.2;;2023-03-25
80523;5.8;239.0;;0.0;10.4;8.2;2023-03-25
80557;2.0;;5.6;;9.0;;2023-03-26
80253;5.0;;;0.0;8.1;;2023-03-26
80523;2.9;229.0;;0.0;8.0;6.8;2023-03-26
80801;2.2;;;0.0;9.2;;2023-03-26
80001;6.3;;5.8;0.0;7.5;5.5;2023-03-26
80606;1.8;;;0.0;8.3;;2023-03-26
80271;4.9;;;0.0;8.2;;2023-03-26
80606;0.0;;;0.0;6.1;;2023-03-27
80271;0.0;;;192.0;5.5;;2023-03-27
80801;0.0;;;2.0;6.5;;2023-03-27
80001;0.0;;1.4;0.0;5.8;3.4;2023-03-27
80253;0.0;;;250.0;6.3;;2023-03-27
80523;0.0;2.0;;0.0;6.0;4.3;2023-03-27
80557;0.0;;2.4;;6.2;;2023-03-27
80801;0.0;;;296.0;4.5;;2023-03-28
80606;0.0;;;0.0;5.8;;2023-03-28
80271;0.0;;;363.0;3.1;;2023-03-28
80557;0.0;;-4.9;;4.1;;2023-03-28
80253;0.0;;;258.0;3.7;;2023-03-28
80523;0.0;3.0;;118.0;4.2;4.6;2023-03-28
80001;0.0;;0.4;0.0;5.7;3.5;2023-03-28
80557;0.0;;6.1;;13.2;;2023-03-29
80523;0.0;44.0;;0.0;12.8;5.0;2023-03-29
80001;2.4;;7.7;0.0;14.5;2.2;2023-03-29
80606;0.0;;;0.0;14.5;;2023-03-29
80801;0.0;;;0.0;13.6;;2023-03-29
80253;2.4;;;0.0;12.7;;2023-03-29
80271;0.0;;;0.0;12.3;;2023-03-29
80801;12.3;;;0.0;14.1;;2023-03-30
80001;8.2;337.0;10.0;0.0;13.2;4.9;2023-03-30
80557;4.0;;10.4;;14.0;;2023-03-30
80523;6.7;267.0;;0.0;13.9;7.5;2023-03-30
80606;4.2;;;0.0;13.5;;2023-03-30
80253;10.4;;;0.0;13.6;;2023-03-30
80271;10.3;;;0.0;13.4;;2023-03-30
80523;16.3;1037.0;;0.0;10.4;11.1;2023-03-31
80271;15.5;;;0.0;11.1;;2023-03-31
80253;24.5;;;0.0;10.3;;2023-03-31
80606;21.2;;;0.0;10.2;;2023-03-31
80001;17.3;1378.0;8.8;0.0;10.4;8.8;2023-03-31
80801;12.6;;;0.0;11.5;;2023-03-31
80557;9.0;;9.1;;11.6;;2023-03-31
80001;17.4;585.0;8.4;0.0;9.1;7.8;2023-04-01
80253;7.3;;;0.0;9.6;;2023-04-01
80523;5.6;701.0;;0.0;9.7;7.7;2023-04-01
80271;3.8;;;0.0;9.8;;2023-04-01
80801;7.3;;;0.0;10.2;;2023-04-01
80557;6.0;;8.4;;9.9;;2023-04-01
80606;11.7;;;0.0;9.0;;2023-04-01
80606;0.2;;;0.0;7.8;;2023-04-02
80271;0.2;;;0.0;6.2;;2023-04-02
80001;0.0;15.0;6.5;0.0;7.8;5.8;2023-04-02
80253;0.0;;;0.0;6.9;;2023-04-02
80557;0.0;;5.8;;6.4;;2023-04-02
80523;0.0;0.0;;0.0;6.4;6.9;2023-04-02
80801;0.0;;;0.0;6.6;;2023-04-02
80557;0.0;;-2.7;;6.0;;2023-04-03
80271;0.2;;;1.0;5.2;;2023-04-03
80523;0.2;0.0;;26.0;5.3;5.1;2023-04-03
80253;0.0;;;249.0;5.6;;2023-04-03
80001;0.0;0.0;-0.9;0.0;6.2;4.4;2023-04-03
80606;0.0;;;0.0;6.0;;2023-04-03
80801;0.0;;;0.0;6.4;;2023-04-03
80253;0.0;;;477.0;4.7;;2023-04-04
80523;0.0;0.0;;236.0;4.4;3.4;2023-04-04
80271;0.0;;;383.0;4.0;;2023-04-04
80001;0.0;0.0;-1.6;0.0;5.6;2.8;2023-04-04
80801;0.0;;;150.0;5.4;;2023-04-04
80557;0.0;;-2.8;;4.8;;2023-04-04
80606;0.0;;;288.0;5.1;;2023-04-04
80271;0.6;;;357.0;5.3;;2023-04-05
80557;0.5;;-4.7;;6.1;;2023-04-05
80801;1.0;;;75.0;6.9;;2023-04-05
80606;1.4;;;241.0;6.8;;2023-04-05
80253;1.0;;;420.0;5.4;;2023-04-05
80001;1.8;291.0;-2.6;117.0;6.5;1.7;2023-04-05
80523;1.0;190.0;;151.0;6.4;1.7;2023-04-05
80001;0.8;107.0;5.5;0.0;9.5;5.3;2023-04-06
80606;0.2;;;0.0;10.2;;2023-04-06
80271;3.0;;;0.0;8.7;;2023-04-06
80801;3.2;;;0.0;10.3;;2023-04-06
80253;1.0;;;0.0;9.2;;2023-04-06
80523;2.0;286.0;;0.0;9.9;5.1;2023-04-06
80557;3.0;;3.0;;9.6;;2023-04-06
80523;0.2;4.0;;0.0;8.1;4.0;2023-04-07
80606;0.4;;;0.0;9.0;;2023-04-07
80557;0.0;;1.8;;8.3;;2023-04-07
80001;0.0;0.0;2.9;0.0;8.7;3.2;2023-04-07
80253;0.6;;;0.0;7.7;;2023-04-07
80801;0.0;;;0.0;9.2;;2023-04-07
80271;0.2;;;0.0;7.7;;2023-04-07
80557;0.5;;-2.4;;6.4;;2023-04-08
80253;0.0;;;261.0;5.5;;2023-04-08
80001;0.2;0.0;-0.3;0.0;6.5;1.8;2023-04-08
80801;0.2;;;0.0;7.7;;2023-04-08
80271;0.0;;;0.0;6.0;;2023-04-08
80523;0.4;0.0;;0.0;6.7;2.5;2023-04-08
80606;0.2;;;0.0;6.3;;2023-04-08
80001;0.0;0.0;0.5;0.0;9.8;2.4;2023-04-09
80271;0.0;;;0.0;9.0;;2023-04-09
80557;0.0;;-0.5;;9.3;;2023-04-09
80606;0.0;;;0.0;9.7;;2023-04-09
80253;0.0;;;0.0;9.2;;2023-04-09
80801;0.0;;;0.0;9.6;;2023-04-09
80523;0.0;0.0;;0.0;9.3;3.2;2023-04-09
80801;6.2;;;0.0;11.5;;2023-04-10
80557;5.0;;5.6;;11.1;;2023-04-10
80271;6.0;;;0.0;10.4;;2023-04-10
80253;5.0;;;0.0;9.9;;2023-04-10
80001;3.8;364.0;9.0;0.0;11.5;4.9;2023-04-10
80523;5.8;325.0;;0.0;11.1;5.6;2023-04-10
80606;2.6;;;0.0;11.7;;2023-04-10
80606;10.7;;;0.0;10.3;;2023-04-11
80253;14.3;;;0.0;10.3;;2023-04-11
80557;10.5;;4.5;;9.4;;2023-04-11
80001;11.9;765.0;7.0;0.0;10.2;4.6;2023-04-11
80801;10.9;;;0.0;10.2;;2023-04-11
80523;9.5;757.0;;0.0;9.2;6.0;2023-04-11
80271;14.3;;;0.0;9.3;;2023-04-11
80801;11.2;;;0.0;10.1;;2023-04-12
80523;3.0;354.0;;0.0;9.6;8.8;2023-04-12
80271;5.0;;;0.0;9.5;;2023-04-12
80001;7.5;;4.0;0.0;9.2;6.2;2023-04-12
80253;10.7;;;0.0;9.8;;2023-04-12
80606;8.0;;;0.0;9.9;;2023-04-12
80557;8.5;;6.2;;9.6;;2023-04-12
80801;1.0;;;0.0;9.7;;2023-04-13
80523;3.8;154.0;;0.0;9.1;5.5;2023-04-13
80001;0.0;61.0;5.6;0.0;9.0;6.6;2023-04-13
80253;0.0;;;0.0;9.5;;2023-04-13
80606;1.4;;;0.0;9.2;;2023-04-13
80557;4.5;;3.2;;9.1;;2023-04-13
80271;2.0;;;0.0;9.0;;2023-04-13
80557;2.0;;-1.6;;6.6;;2023-04-14
80523;2.4;411.0;;0.0;6.4;4.6;2023-04-14
80001;7.4;606.0;2.8;0.0;6.6;4.0;2023-04-14
80271;1.2;;;0.0;6.2;;2023-04-14
80801;3.0;;;0.0;7.6;;2023-04-14
80253;3.4;;;0.0;6.1;;2023-04-14
80606;10.3;;;0.0;6.0;;2023-04-14
80557;0.0;;6.1;;11.0;;2023-04-15
80271;0.2;;;0.0;10.9;;2023-04-15
80523;0.0;;;0.0;10.9;4.9;2023-04-15
80253;0.4;;;0.0;11.6;;2023-04-15
80606;0.4;;;0.0;10.8;;2023-04-15
80001;0.0;33.0;7.0;0.0;10.9;3.9;2023-04-15
80801;0.4;;;0.0;11.4;;2023-04-15
80001;0.0;0.0;0.9;0.0;8.5;2.6;2023-04-16
80557;0.0;;2.9;;9.7;;2023-04-16
80801;0.0;;;0.0;10.5;;2023-04-16
80271;0.0;;;0.0;9.6;;2023-04-16
80523;0.0;0.0;;0.0;9.5;4.6;2023-04-16
80253;0.0;;;0.0;8.2;;2023-04-16
80606;0.0;;;0.0;9.4;;2023-04-16
80001;0.0;0.0;1.5;0.0;7.6;3.4;2023-04-17
80253;0.2;;;0.0;6.3;;2023-04-17
80606;0.2;;;0.0;7.2;;2023-04-17
80271;0.0;;;0.0;7.7;;2023-04-17
80523;0.0;0.0;;0.0;7.4;4.4;2023-04-17
80801;0.0;;;0.0;8.7;;2023-04-17
80557;0.5;;0.6;;8.1;;2023-04-17
80253;0.0;;;0.0;11.6;;2023-04-18
80801;0.0;;;0.0;11.5;;2023-04-18
80606;0.0;;;0.0;10.9;;2023-04-18
80001;0.0;0.0;5.3;0.0;10.5;5.5;2023-04-18
80557;0.0;;3.7;;11.1;;2023-04-18
80271;0.0;;;0.0;10.4;;2023-04-18
80523;0.0;0.0;;0.0;10.7;7.0;2023-04-18
80253;0.0;;;0.0;12.8;;2023-04-19
80271;0.0;;;0.0;11.4;;2023-04-19
80523;0.0;2.0;;0.0;11.5;5.5;2023-04-19
80001;0.0;0.0;6.8;0.0;12.4;5.5;2023-04-19
80557;0.0;;4.7;;12.0;;2023-04-19
80801;0.0;;;0.0;12.0;;2023-04-19
80606;0.0;;;0.0;11.7;;2023-04-19
80557;1.0;;0.8;;6.5;;2023-04-20
80271;1.0;;;0.0;6.2;;2023-04-20
80801;0.8;;;0.0;8.5;;2023-04-20
80253;1.2;;;0.0;7.4;;2023-04-20
80001;0.2;71.0;2.4;0.0;7.1;4.4;2023-04-20
80606;0.4;;;0.0;7.2;;2023-04-20
80523;0.4;152.0;;0.0;7.0;5.1;2023-04-20
80801;0.0;;;0.0;9.1;;2023-04-21
80523;0.2;35.0;;0.0;8.1;2.3;2023-04-21
80271;2.0;;;0.0;8.7;;2023-04-21
80001;0.2;50.0;1.6;0.0;8.6;2.3;2023-04-21
80606;0.4;;;0.0;8.0;;2023-04-21
80557;0.0;;2.2;;9.0;;2023-04-21
80253;1.8;;;0.0;7.4;;2023-04-21
80253;2.4;;;0.0;9.3;;2023-04-22
80801;6.8;;;0.0;8.8;;2023-04-22
80557;6.5;;-1.2;;8.4;;2023-04-22
80271;6.2;;;0.0;7.1;;2023-04-22
80001;0.6;90.0;3.4;0.0;10.0;2.2;2023-04-22
80523;3.0;214.0;;0.0;8.7;2.8;2023-04-22
80606;1.6;;;0.0;10.7;;2023-04-22
80253;4.2;;;0.0;10.4;;2023-04-23
80801;2.4;;;0.0;10.2;;2023-04-23
80557;2.0;;1.8;;9.1;;2023-04-23
80271;2.0;;;0.0;9.1;;2023-04-23
80001;14.7;486.0;7.4;0.0;10.5;5.0;2023-04-23
80523;2.2;185.0;;0.0;9.6;6.6;2023-04-23
80606;11.3;;;0.0;10.5;;2023-04-23
80523;6.7;305.0;;0.0;9.6;4.7;2023-04-24
80253;1.2;;;0.0;10.8;;2023-04-24
80557;6.0;;4.8;;9.9;;2023-04-24
80271;10.4;;;0.0;10.0;;2023-04-24
80001;0.6;156.0;7.3;0.0;10.5;5.1;2023-04-24
80801;3.6;;;0.0;10.6;;2023-04-24
80606;2.6;;;0.0;10.3;;2023-04-24
80253;0.0;;;0.0;9.5;;2023-04-25
80606;0.2;;;0.0;9.2;;2023-04-25
80801;0.0;;;0.0;9.5;;2023-04-25
80271;0.0;;;0.0;8.5;;2023-04-25
80557;0.0;;4.9;;8.7;;2023-04-25
80523;0.0;0.0;;0.0;8.7;4.1;2023-04-25
80001;0.0;0.0;4.9;0.0;8.9;3.8;2023-04-25
80606;0.0;;;0.0;7.3;;2023-04-26
80001;0.0;0.0;1.8;0.0;8.0;3.0;2023-04-26
80557;0.0;;0.4;;7.8;;2023-04-26
80253;0.0;;;94.0;6.9;;2023-04-26
80271;0.0;;;0.0;7.0;;2023-04-26
80801;0.2;;;0.0;8.3;;2023-04-26
80523;0.0;0.0;;0.0;7.5;2.8;2023-04-26
80557;6.0;;5.9;;11.8;;2023-04-27
80253;14.5;;;0.0;12.0;;2023-04-27
80271;8.1;;;0.0;10.3;;2023-04-27
80801;5.6;;;0.0;12.2;;2023-04-27
80606;12.9;;;0.0;12.4;;2023-04-27
80523;6.8;461.0;;0.0;11.2;3.7;2023-04-27
80001;13.1;500.0;6.7;0.0;12.2;4.0;2023-04-27
80001;0.0;50.0;11.2;0.0;12.7;5.7;2023-04-28
80253;0.4;;;0.0;13.2;;2023-04-28
80606;0.4;;;0.0;13.7;;2023-04-28
80271;0.0;;;0.0;14.8;;2023-04-28
80801;0.4;;;0.0;16.0;;2023-04-28
80557;0.5;;11.4;;15.7;;2023-04-28
80523;0.0;2.0;;0.0;14.7;5.7;2023-04-28
80557;0.0;;7.3;;10.3;;2023-04-29
80001;0.0;0.0;6.2;0.0;10.6;2.6;2023-04-29
80523;0.2;0.0;;0.0;10.0;3.3;2023-04-29
80271;0.0;;;0.0;10.5;;2023-04-29
80253;0.0;;;0.0;11.5;;2023-04-29
80606;0.2;;;0.0;10.9;;2023-04-29
80801;0.2;;;0.0;10.8;;2023-04-29
80523;0.0;4.0;;0.0;11.1;2.7;2023-04-30
80253;0.0;;;0.0;10.1;;2023-04-30
80606;0.0;;;0.0;10.8;;2023-04-30
80001;0.0;0.0;4.6;0.0;11.6;2.1;2023-04-30
80271;0.0;;;0.0;11.5;;2023-04-30
80801;0.0;;;0.0;12.1;;2023-04-30
80557;0.0;;3.3;;11.8;;2023-04-30
80271;0.0;;;0.0;10.9;;2023-05-01
80253;0.2;;;0.0;9.8;;2023-05-01
80523;0.0;0.0;;0.0;11.6;5.0;2023-05-01
80557;0.0;;2.9;;11.3;;2023-05-01
80606;0.2;;;0.0;11.8;;2023-05-01
80801;0.0;;;0.0;12.1;;2023-05-01
80001;0.2;0.0;7.7;0.0;11.2;4.2;2023-05-01
80253;0.0;;;0.0;13.1;;2023-05-02
80523;0.2;0.0;;0.0;12.6;3.5;2023-05-02
80557;0.0;;5.0;;13.1;;2023-05-02
80001;0.0;0.0;5.2;0.0;11.7;3.7;2023-05-02
80606;0.0;;;0.0;12.1;;2023-05-02
80271;0.0;;;0.0;11.8;;2023-05-02
80801;0.0;;;0.0;13.7;;2023-05-02
80253;0.0;;;0.0;10.5;;2023-05-03
80801;0.0;;;0.0;11.9;;2023-05-03
80523;0.0;0.0;;0.0;10.9;4.8;2023-05-03
80271;0.0;;;0.0;10.7;;2023-05-03
80001;0.0;0.0;1.7;0.0;11.1;5.1;2023-05-03
80557;0.0;;;;11.5;;2023-05-03
80606;0.0;;;0.0;10.6;;2023-05-03
80523;0.0;0.0;;0.0;14.7;4.4;2023-05-04
80001;3.0;37.0;7.0;0.0;15.7;3.5;2023-05-04
80271;0.0;;;0.0;14.7;;2023-05-04
80253;4.5;;;0.0;13.9;;2023-05-04
80606;1.0;;;0.0;15.2;;2023-05-04
80801;0.0;;;0.0;15.8;;2023-05-04
80557;0.0;;;;15.3;;2023-05-04
80001;12.3;186.0;8.1;0.0;14.2;1.7;2023-05-05
80523;5.2;329.0;;0.0;13.3;2.8;2023-05-05
80557;30.0;;;;14.0;;2023-05-05
80606;14.4;;;0.0;14.9;;2023-05-05
80271;8.6;;;0.0;12.5;;2023-05-05
80253;14.9;;;0.0;13.8;;2023-05-05
80801;13.9;;;0.0;14.6;;2023-05-05
80523;3.4;300.0;;0.0;13.9;2.3;2023-05-06
80606;2.8;;;0.0;14.3;;2023-05-06
80253;1.8;;;0.0;13.8;;2023-05-06
80557;5.5;;6.3;;13.5;;2023-05-06
80271;4.8;;;0.0;13.2;;2023-05-06
80001;2.8;314.0;9.7;0.0;14.1;1.9;2023-05-06
80801;5.2;;;0.0;14.2;;2023-05-06
80557;5.0;;10.5;;16.0;;2023-05-07
80001;0.6;75.0;11.5;0.0;13.9;2.8;2023-05-07
80523;1.6;208.0;;0.0;16.4;2.7;2023-05-07
80801;4.4;;;0.0;16.2;;2023-05-07
80606;0.4;;;0.0;15.6;;2023-05-07
80271;5.1;;;0.0;15.0;;2023-05-07
80253;4.0;;;0.0;15.6;;2023-05-07
80801;1.2;;;0.0;13.7;;2023-05-08
80253;3.4;;;0.0;13.8;;2023-05-08
80271;0.6;;;0.0;13.1;;2023-05-08
80523;2.2;202.0;;0.0;13.3;2.6;2023-05-08
80557;0.5;;10.6;;13.3;;2023-05-08
80606;5.2;;;0.0;13.2;;2023-05-08
80001;6.1;295.0;5.8;0.0;12.5;1.7;2023-05-08
80801;16.1;;;0.0;14.2;;2023-05-09
80271;17.7;;;0.0;13.5;;2023-05-09
80523;14.3;741.0;;0.0;14.0;4.5;2023-05-09
80001;5.6;384.0;12.4;0.0;13.3;4.3;2023-05-09
80557;18.0;;11.9;;13.6;;2023-05-09
80606;7.9;;;0.0;14.8;;2023-05-09
80253;15.9;;;0.0;14.7;;2023-05-09
80606;1.4;;;0.0;13.1;;2023-05-10
80253;0.0;;;0.0;13.0;;2023-05-10
80557;7.5;;9.3;;13.0;;2023-05-10
80801;7.2;;;0.0;13.6;;2023-05-10
80001;0.8;89.0;10.1;0.0;12.6;4.5;2023-05-10
80271;8.7;;;0.0;13.0;;2023-05-10
80523;3.8;188.0;;0.0;13.0;4.2;2023-05-10
80253;0.2;;;0.0;13.4;;2023-05-11
80801;0.0;;;0.0;13.5;;2023-05-11
80606;0.0;;;0.0;13.6;;2023-05-11
80557;8.0;;3.7;;11.6;;2023-05-11
80271;3.2;;;0.0;11.8;;2023-05-11
80001;0.2;8.0;8.7;0.0;13.0;3.6;2023-05-11
80523;0.2;13.0;;0.0;12.8;3.4;2023-05-11
80801;2.8;;;0.0;12.8;;2023-05-12
80523;2.0;388.0;;0.0;11.9;3.9;2023-05-12
80271;2.0;;;0.0;12.3;;2023-05-12
80001;4.0;513.0;7.7;0.0;11.1;4.3;2023-05-12
80557;2.0;;7.3;;12.1;;2023-05-12
80606;5.4;;;0.0;10.6;;2023-05-12
80253;6.0;;;0.0;12.2;;2023-05-12
80001;0.0;0.0;10.0;0.0;14.2;4.4;2023-05-13
80271;0.4;;;0.0;14.6;;2023-05-13
80557;1.0;;9.1;;15.0;;2023-05-13
80606;0.0;;;0.0;14.9;;2023-05-13
80801;0.0;;;0.0;15.3;;2023-05-13
80523;0.0;0.0;;0.0;14.5;6.2;2023-05-13
80253;0.0;;;0.0;14.6;;2023-05-13
80557;0.0;;9.3;;13.9;;2023-05-14
80253;0.0;;;0.0;14.4;;2023-05-14
80606;0.0;;;0.0;12.5;;2023-05-14
80523;0.0;0.0;;0.0;13.7;4.3;2023-05-14
80001;0.0;33.0;7.9;0.0;12.2;3.7;2023-05-14
80271;0.2;;;0.0;13.6;;2023-05-14
80801;0.0;;;0.0;14.6;;2023-05-14
80606;3.6;;;0.0;11.3;;2023-05-15
80801;1.4;;;0.0;11.4;;2023-05-15
80253;0.8;;;0.0;11.3;;2023-05-15
80271;0.4;;;0.0;10.7;;2023-05-15
80523;1.0;;;;11.1;5.0;2023-05-15
80001;2.4;154.0;9.5;0.0;11.6;4.4;2023-05-15
80557;1.5;;6.3;;11.1;;2023-05-15
80557;0.0;;3.1;;10.4;;2023-05-16
80001;0.0;0.0;0.5;0.0;9.8;3.5;2023-05-16
80523;0.0;0.0;;0.0;9.9;4.6;2023-05-16
80253;0.2;;;0.0;9.7;;2023-05-16
80801;0.2;;;0.0;11.3;;2023-05-16
80606;0.2;;;0.0;10.0;;2023-05-16
80271;0.0;;;0.0;10.6;;2023-05-16
80001;0.0;0.0;2.3;0.0;10.4;2.4;2023-05-17
80271;0.0;;;0.0;10.3;;2023-05-17
80801;0.0;;;0.0;12.4;;2023-05-17
80557;0.0;;1.3;;11.1;;2023-05-17
80253;0.2;;;0.0;10.5;;2023-05-17
80606;0.0;;;0.0;11.1;;2023-05-17
80523;0.0;0.0;;0.0;10.8;3.6;2023-05-17
80523;0.2;0.0;;0.0;10.7;4.1;2023-05-18
80557;0.0;;4.4;;11.2;;2023-05-18
80271;0.0;;;0.0;10.9;;2023-05-18
80001;0.0;0.0;4.4;0.0;11.7;3.5;2023-05-18
80801;0.0;;;0.0;12.4;;2023-05-18
