code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
87011;7.4;;;0.0;13.8;;2022-12-23
87113;11.3;;;0.0;13.2;;2022-12-23
87059;6.0;;;0.0;13.8;;2022-12-23
87154;9.6;;;0.0;13.7;3.3;2022-12-23
87089;3.6;;;0.0;13.8;5.8;2022-12-23
87064;11.4;;;0.0;11.6;3.9;2022-12-23
87126;0.7;;;;;;2022-12-24
87059;0.2;;;0.0;11.9;;2022-12-24
87089;0.0;;;0.0;11.9;3.3;2022-12-24
87113;0.4;;;0.0;12.1;;2022-12-24
87154;0.2;;;0.0;12.5;1.8;2022-12-24
87064;0.4;;;0.0;11.1;3.0;2022-12-24
87011;0.2;;;0.0;11.9;;2022-12-24
87089;0.0;;;0.0;11.9;5.0;2022-12-25
87154;0.0;;;0.0;10.2;2.6;2022-12-25
87059;0.0;;;0.0;10.9;;2022-12-25
87064;0.0;;;0.0;11.3;3.5;2022-12-25
87126;0.2;;;;;;2022-12-25
87113;0.0;;;0.0;9.1;;2022-12-25
87011;0.0;;;0.0;12.1;;2022-12-25
87113;4.6;;;0.0;10.9;;2022-12-26
87064;3.0;;;0.0;9.2;2.6;2022-12-26
87154;1.6;;;0.0;10.7;2.0;2022-12-26
87126;4.3;;;;;;2022-12-26
87059;1.0;;;0.0;10.6;;2022-12-26
87089;0.4;;;0.0;11.0;3.5;2022-12-26
87011;0.2;;;0.0;11.0;;2022-12-26
87064;0.0;;;0.0;7.3;1.8;2022-12-27
87126;0.3;;;;;;2022-12-27
87089;0.0;;;0.0;8.7;2.8;2022-12-27
87011;0.2;;;0.0;8.4;;2022-12-27
87113;0.2;;;0.0;8.8;;2022-12-27
87154;0.2;;;0.0;8.4;1.5;2022-12-27
87059;0.0;;;0.0;7.4;;2022-12-27
87089;1.0;;;0.0;10.5;6.4;2022-12-28
87113;1.6;;;0.0;8.3;;2022-12-28
87064;1.8;;;0.0;8.6;4.2;2022-12-28
87154;1.6;;;0.0;10.0;3.1;2022-12-28
87011;1.0;;;0.0;10.0;;2022-12-28
87126;3.4;;;;;;2022-12-28
87059;4.6;;;0.0;10.2;;2022-12-28
87113;7.6;;;0.0;9.7;;2022-12-29
87064;19.2;;;0.0;7.8;3.0;2022-12-29
87154;3.8;;;0.0;10.1;2.9;2022-12-29
87011;1.4;;;0.0;10.5;;2022-12-29
87126;5.8;;;;;;2022-12-29
87089;4.8;;;0.0;10.4;4.5;2022-12-29
87059;3.2;;;0.0;10.3;;2022-12-29
87059;3.4;;;0.0;10.9;;2022-12-30
87089;3.2;;;0.0;11.2;7.6;2022-12-30
87113;6.6;;;0.0;9.9;;2022-12-30
87064;6.0;;;0.0;9.9;5.4;2022-12-30
87154;3.6;;;0.0;11.1;4.0;2022-12-30
87126;3.7;;;;;;2022-12-30
87011;2.0;;;0.0;11.2;;2022-12-30
87059;0.0;;;0.0;14.5;;2022-12-31
87089;0.0;;;0.0;14.7;7.4;2022-12-31
87126;0.0;;;;;;2022-12-31
87064;0.0;;;0.0;12.7;5.3;2022-12-31
87154;0.0;;;0.0;14.0;3.3;2022-12-31
87113;0.0;;;0.0;13.5;;2022-12-31
87011;0.0;;;0.0;14.3;;2022-12-31
87113;0.6;;;0.0;11.8;;2023-01-01
87059;1.2;;;0.0;14.8;;2023-01-01
87089;0.8;;;0.0;14.9;7.0;2023-01-01
87011;1.4;;;0.0;14.7;;2023-01-01
87064;0.0;;;0.0;13.3;7.0;2023-01-01
87154;1.8;;;0.0;14.1;5.1;2023-01-01
87089;5.0;;;0.0;9.9;2.9;2023-01-02
87154;3.6;;;0.0;9.6;1.9;2023-01-02
87064;2.2;;;0.0;8.8;2.6;2023-01-02
87011;5.0;;;0.0;9.3;;2023-01-02
87113;2.4;;;0.0;9.6;;2023-01-02
87059;4.8;;;;10.1;;2023-01-02
87059;0.4;;;0.0;6.9;;2023-01-03
87113;0.2;;;0.0;7.4;;2023-01-03
87154;0.0;;;0.0;7.1;1.4;2023-01-03
87011;0.4;;;0.0;7.8;;2023-01-03
87064;0.0;;;0.0;7.4;0.9;2023-01-03
87089;0.0;;;0.0;7.7;2.5;2023-01-03
87089;0.6;;;0.0;8.1;5.4;2023-01-04
87059;1.6;;;0.0;8.2;;2023-01-04
87064;1.6;;;0.0;5.4;2.5;2023-01-04
87154;4.6;;;0.0;7.6;2.3;2023-01-04
87011;2.0;;;0.0;7.8;;2023-01-04
87113;3.6;;;0.0;6.2;;2023-01-04
87113;0.0;;;;9.7;;2023-01-05
87059;0.2;;;0.0;11.5;;2023-01-05
87011;0.0;;;0.0;11.7;;2023-01-05
87064;0.4;;;0.0;7.9;1.2;2023-01-05
87089;0.0;;;0.0;11.3;2.7;2023-01-05
87154;0.4;;;0.0;10.9;1.5;2023-01-05
87089;0.0;;;0.0;10.2;1.8;2023-01-06
87064;0.0;;;0.0;8.1;0.9;2023-01-06
87154;0.0;;;0.0;10.2;1.0;2023-01-06
87113;0.2;;;0.0;9.7;;2023-01-06
87011;0.2;;;0.0;10.5;;2023-01-06
87059;0.2;;;0.0;10.4;;2023-01-06
87113;16.1;;;0.0;5.7;;2023-01-07
87154;14.2;;;0.0;8.1;3.3;2023-01-07
87059;11.1;;;0.0;6.5;;2023-01-07
87089;10.2;;;0.0;8.2;6.8;2023-01-07
87064;15.4;;;0.0;6.8;5.5;2023-01-07
87011;9.2;;;0.0;7.1;;2023-01-07
87154;18.8;;;0.0;8.8;3.1;2023-01-08
87011;10.2;;;0.0;9.0;;2023-01-08
87064;13.2;;;0.0;7.0;4.3;2023-01-08
87059;9.2;;;0.0;9.0;;2023-01-08
87113;16.3;;;0.0;8.2;;2023-01-08
87089;10.0;;;0.0;9.1;5.8;2023-01-08
87059;0.2;;;0.0;7.3;;2023-01-09
87011;0.4;;;0.0;7.6;;2023-01-09
87154;2.2;;;0.0;6.6;3.7;2023-01-09
87089;0.0;;;0.0;7.4;4.8;2023-01-09
87113;1.6;;;0.0;6.4;;2023-01-09
87064;2.6;;;0.0;4.4;2.9;2023-01-09
87064;1.6;;;0.0;4.9;3.1;2023-01-10
87059;2.4;;;0.0;7.0;;2023-01-10
87011;2.4;;;0.0;7.3;;2023-01-10
87154;4.8;;;0.0;7.2;2.7;2023-01-10
87113;6.0;;;0.0;5.5;;2023-01-10
87089;2.0;;;0.0;7.3;4.9;2023-01-10
87113;3.6;;;0.0;9.3;;2023-01-11
87064;2.8;;;0.0;7.6;3.1;2023-01-11
87059;0.6;;;0.0;10.2;;2023-01-11
87154;0.6;;;0.0;9.3;2.8;2023-01-11
87011;1.0;;;0.0;10.3;;2023-01-11
87089;0.2;;;0.0;10.2;4.9;2023-01-11
87089;2.6;;;0.0;9.4;6.0;2023-01-12
87113;5.0;;;0.0;8.0;;2023-01-12
87059;2.8;;;0.0;9.4;;2023-01-12
87154;2.8;;;0.0;9.0;3.9;2023-01-12
87011;1.8;;;0.0;9.3;;2023-01-12
87064;4.6;;;0.0;6.6;3.7;2023-01-12
87089;1.6;;;0.0;10.1;4.4;2023-01-13
87154;2.0;;;0.0;10.5;3.0;2023-01-13
87064;0.4;;;0.0;8.3;2.8;2023-01-13
87113;1.4;;;0.0;9.9;;2023-01-13
87059;1.6;;;0.0;10.2;;2023-01-13
87011;1.8;;;0.0;10.5;;2023-01-13
87154;8.8;;;0.0;9.1;3.6;2023-01-14
87064;5.8;;;0.0;7.7;4.9;2023-01-14
87011;9.0;;;0.0;9.7;;2023-01-14
87059;12.6;;;0.0;9.9;;2023-01-14
87089;9.2;;;0.0;10.0;7.9;2023-01-14
87113;4.2;;;0.0;8.3;;2023-01-14
87064;12.0;;;0.0;4.1;3.5;2023-01-15
87059;11.6;;;0.0;6.9;;2023-01-15
87011;13.7;;;0.0;6.8;;2023-01-15
87154;16.6;;;0.0;6.7;4.0;2023-01-15
87089;9.2;;;0.0;6.5;5.4;2023-01-15
87113;7.2;;;0.0;6.4;;2023-01-15
87113;8.6;;;0.0;5.4;;2023-01-16
87064;3.6;;;0.0;2.5;4.2;2023-01-16
87154;8.0;;;0.0;5.6;4.3;2023-01-16
87059;10.0;;;0.0;6.0;;2023-01-16
87089;9.6;;;0.0;5.6;6.9;2023-01-16
87011;8.4;;;0.0;5.9;;2023-01-16
87154;2.0;;;0.0;4.4;3.8;2023-01-17
87089;2.0;;;0.0;3.2;4.7;2023-01-17
87064;4.6;;;0.0;1.9;4.0;2023-01-17
87059;4.3;;;0.0;3.6;;2023-01-17
87011;2.6;;;0.0;3.6;;2023-01-17
87113;2.6;;;0.0;4.1;;2023-01-17
87064;1.4;;;1083.0;-0.2;1.6;2023-01-18
87059;0.8;;;198.0;1.7;;2023-01-18
87154;0.4;;;157.0;1.7;2.9;2023-01-18
87089;0.4;;;201.0;1.9;3.2;2023-01-18
87113;0.6;;;89.0;1.3;;2023-01-18
87011;0.6;;;137.0;2.5;;2023-01-18
87089;2.0;;;147.0;1.3;3.4;2023-01-19
87113;1.2;;;0.0;1.3;;2023-01-19
87154;2.0;;;47.0;1.2;2.7;2023-01-19
87064;1.6;;;1440.0;-0.7;2.3;2023-01-19
87011;1.4;;;18.0;1.5;;2023-01-19
87059;2.2;;;196.0;1.1;;2023-01-19
87113;1.0;;;128.0;2.3;;2023-01-20
87064;0.4;;;1208.0;0.0;1.0;2023-01-20
87089;0.0;;;211.0;2.2;2.0;2023-01-20
87011;0.0;;;117.0;3.0;;2023-01-20
87154;2.2;;;554.0;1.7;2.2;2023-01-20
87059;0.0;;;176.0;2.3;;2023-01-20
87064;0.2;;;1434.0;-0.9;2.8;2023-01-21
87154;0.2;;;192.0;1.3;4.1;2023-01-21
87059;0.0;;;230.0;1.1;;2023-01-21
87011;0.0;;;166.0;1.5;;2023-01-21
87113;0.2;;;129.0;0.9;;2023-01-21
87089;0.0;;;194.0;1.3;3.8;2023-01-21
87011;0.0;;;1440.0;-1.0;;2023-01-22
87113;0.0;;;1440.0;-1.0;;2023-01-22
87064;0.0;;;1440.0;-3.1;2.1;2023-01-22
87154;0.0;;;1440.0;-1.3;3.5;2023-01-22
87059;0.0;;;1440.0;-1.1;;2023-01-22
87089;0.0;;;1440.0;-1.1;3.3;2023-01-22
87089;0.0;;;541.0;0.5;5.1;2023-01-23
87011;0.0;;;541.0;0.5;;2023-01-23
87113;0.0;;;393.0;0.4;;2023-01-23
87154;0.0;;;551.0;0.2;4.8;2023-01-23
87059;0.0;;;540.0;0.6;;2023-01-23
87064;0.0;;;1440.0;-1.8;3.6;2023-01-23
87059;0.0;;;0.0;2.1;;2023-01-24
87113;0.0;;;0.0;1.9;;2023-01-24
87154;0.0;;;0.0;1.9;3.3;2023-01-24
87011;0.0;;;0.0;2.1;;2023-01-24
87064;0.0;;;1040.0;-0.4;2.7;2023-01-24
87089;0.0;;;0.0;2.0;3.5;2023-01-24
87064;0.0;;;1411.0;-0.7;1.9;2023-01-25
87059;0.8;;;0.0;2.3;;2023-01-25
87011;1.4;;;0.0;2.2;;2023-01-25
87089;0.6;;;0.0;2.2;3.1;2023-01-25
87154;0.4;;;0.0;2.1;3.1;2023-01-25
87113;0.2;;;0.0;2.2;;2023-01-25
87059;1.6;;;864.0;0.9;;2023-01-26
87113;0.2;;;718.0;0.6;;2023-01-26
87089;0.4;;;976.0;0.7;3.3;2023-01-26
87064;0.0;;;1440.0;-1.7;2.7;2023-01-26
87011;1.2;;;874.0;0.8;;2023-01-26
87154;0.4;;;651.0;0.8;3.5;2023-01-26
87113;0.0;;;61.0;1.9;;2023-01-27
87089;0.0;;;43.0;1.8;4.3;2023-01-27
87011;0.6;;;15.0;1.9;;2023-01-27
87154;0.0;;;0.0;1.9;4.4;2023-01-27
87064;0.2;;;538.0;-0.9;2.7;2023-01-27
87059;0.0;;;0.0;1.9;;2023-01-27
87113;0.2;;;0.0;2.7;;2023-01-28
87064;0.0;;;1017.0;-0.3;3.6;2023-01-28
87154;0.0;;;0.0;2.6;4.4;2023-01-28
87011;0.2;;;0.0;2.6;;2023-01-28
87059;0.0;;;0.0;2.9;;2023-01-28
87089;0.0;;;0.0;2.7;4.5;2023-01-28
87059;0.0;;;575.0;0.6;;2023-01-29
87064;0.0;;;1073.0;1.7;2.3;2023-01-29
87154;0.0;;;611.0;2.1;2.3;2023-01-29
87011;0.0;;;544.0;2.0;;2023-01-29
87089;0.0;;;559.0;1.0;2.4;2023-01-29
87113;0.0;;;342.0;3.4;;2023-01-29
87011;0.8;;;617.0;0.3;;2023-01-30
87089;0.4;;;576.0;-0.3;2.2;2023-01-30
87064;1.0;;;690.0;-0.9;0.7;2023-01-30
87154;2.2;;;643.0;0.1;1.4;2023-01-30
87059;0.8;;;590.0;-0.1;;2023-01-30
87113;1.6;;;669.0;-0.6;;2023-01-30
87113;0.4;;;0.0;4.6;;2023-01-31
87089;0.0;;;0.0;5.2;1.5;2023-01-31
87011;0.2;;;0.0;5.5;;2023-01-31
87154;0.4;;;0.0;5.0;1.1;2023-01-31
87059;0.2;;;0.0;5.3;;2023-01-31
87064;0.6;;;0.0;3.3;0.6;2023-01-31
87154;0.0;;;0.0;5.4;1.1;2023-02-01
87089;0.0;;;0.0;5.2;1.1;2023-02-01
87059;0.0;;;0.0;4.9;;2023-02-01
87113;0.0;;;0.0;5.2;;2023-02-01
87011;0.0;;;0.0;5.8;;2023-02-01
87064;0.0;;;0.0;4.2;0.6;2023-02-01
87113;0.0;;;66.0;5.7;;2023-02-02
87154;0.0;;;0.0;6.3;1.4;2023-02-02
87089;0.0;;;0.0;6.2;0.9;2023-02-02
87059;0.0;;;0.0;6.4;;2023-02-02
87064;0.0;;;0.0;4.2;1.2;2023-02-02
87011;0.0;;;0.0;6.4;;2023-02-02
87064;0.0;;;0.0;4.6;3.0;2023-02-03
87089;0.0;;;45.0;4.2;2.4;2023-02-03
87059;0.0;;;149.0;4.0;;2023-02-03
87154;0.0;;;186.0;3.8;2.6;2023-02-03
87113;0.2;;;539.0;3.2;;2023-02-03
87011;0.0;;;106.0;4.0;;2023-02-03
87113;0.0;;;188.0;4.9;;2023-02-04
87064;0.0;;;0.0;5.5;3.6;2023-02-04
87059;0.2;;;0.0;6.0;;2023-02-04
87089;0.0;;;0.0;6.5;2.9;2023-02-04
87154;0.0;;;0.0;5.0;3.4;2023-02-04
87011;0.4;;;0.0;6.6;;2023-02-04
87154;0.0;;;0.0;8.1;4.5;2023-02-05
87089;0.0;;;0.0;8.1;4.4;2023-02-05
87059;0.0;;;0.0;8.5;;2023-02-05
87113;0.0;;;0.0;8.2;;2023-02-05
87064;0.6;;;0.0;6.0;2.9;2023-02-05
87011;0.0;;;0.0;8.4;;2023-02-05
87011;0.0;;;0.0;4.9;;2023-02-06
87154;0.0;;;0.0;4.9;4.6;2023-02-06
87089;0.0;;;0.0;4.8;4.2;2023-02-06
87059;0.0;;;0.0;4.7;;2023-02-06
87113;0.0;;;0.0;5.3;;2023-02-06
87064;0.0;;;0.0;4.1;3.9;2023-02-06
87113;0.0;;;296.0;5.1;;2023-02-07
87064;0.0;;;432.0;3.6;4.0;2023-02-07
87011;0.0;;;439.0;3.7;;2023-02-07
87089;0.0;;;362.0;3.3;3.8;2023-02-07
87154;0.0;;;422.0;4.1;4.3;2023-02-07
87059;0.2;;;524.0;3.4;;2023-02-07
87059;0.0;;;901.0;1.3;;2023-02-08
87064;0.0;;;73.0;3.9;1.8;2023-02-08
87011;0.2;;;812.0;1.7;;2023-02-08
87089;0.0;;;840.0;1.7;1.4;2023-02-08
87113;0.2;;;802.0;2.7;;2023-02-08
87154;0.0;;;558.0;3.7;1.9;2023-02-08
87011;0.0;;;762.0;3.3;;2023-02-09
87089;0.2;;;767.0;2.6;1.5;2023-02-09
87113;0.0;;;800.0;2.0;;2023-02-09
87154;0.2;;;699.0;2.4;2.3;2023-02-09
87064;0.0;;;0.0;4.2;1.6;2023-02-09
87059;0.2;;;871.0;1.9;;2023-02-09
87113;0.2;;;760.0;1.7;;2023-02-10
87064;0.0;;;317.0;3.4;2.2;2023-02-10
87011;0.2;;;671.0;1.2;;2023-02-10
87154;0.2;;;627.0;1.7;2.7;2023-02-10
87089;0.2;;;691.0;1.6;2.1;2023-02-10
87059;0.0;;;791.0;0.9;;2023-02-10
87059;0.0;;;533.0;3.7;;2023-02-11
87011;0.0;;;564.0;4.3;;2023-02-11
87064;0.0;;;18.0;7.5;1.7;2023-02-11
87154;0.0;;;520.0;4.8;1.8;2023-02-11
87089;0.0;;;520.0;4.2;1.9;2023-02-11
87113;0.0;;;538.0;5.2;;2023-02-11
87064;0.0;;;0.0;9.5;1.5;2023-02-12
87154;0.0;;;386.0;6.8;2.3;2023-02-12
87089;0.0;;;91.0;6.1;2.1;2023-02-12
87113;0.0;;;507.0;6.8;;2023-02-12
87059;0.0;;;487.0;4.9;;2023-02-12
87011;0.0;;;655.0;5.3;;2023-02-12
87154;0.0;;;430.0;6.9;2.2;2023-02-13
87089;0.0;;;221.0;8.0;1.8;2023-02-13
87059;0.2;;;722.0;6.2;;2023-02-13
87113;0.2;;;627.0;6.7;;2023-02-13
87011;0.0;;;581.0;7.3;;2023-02-13
87064;0.0;;;0.0;10.5;1.3;2023-02-13
87089;0.0;;;22.0;8.8;1.8;2023-02-14
87113;0.0;;;582.0;7.0;;2023-02-14
87059;0.0;;;628.0;6.9;;2023-02-14
87154;0.0;;;412.0;7.0;1.9;2023-02-14
87011;0.0;;;448.0;7.7;;2023-02-14
87064;0.0;;;0.0;11.3;1.7;2023-02-14
87059;0.0;;;30.0;7.5;;2023-02-15
87064;0.0;;;0.0;9.3;1.8;2023-02-15
87011;0.0;;;7.0;7.9;;2023-02-15
87154;0.0;;;4.0;7.9;2.0;2023-02-15
87113;0.0;;;542.0;6.5;;2023-02-15
87089;0.0;;;0.0;8.2;2.7;2023-02-15
87011;0.0;;;0.0;9.5;;2023-02-16
87064;0.0;;;0.0;9.4;1.9;2023-02-16
87059;0.0;;;0.0;8.1;;2023-02-16
87154;0.0;;;134.0;7.3;2.0;2023-02-16
87113;0.2;;;497.0;6.8;;2023-02-16
87089;0.0;;;0.0;8.7;2.3;2023-02-16
87011;0.2;;;0.0;10.8;;2023-02-17
87064;0.4;;;0.0;9.2;1.2;2023-02-17
87113;0.4;;;0.0;8.9;;2023-02-17
87089;0.6;;;0.0;10.5;2.4;2023-02-17
87154;0.2;;;0.0;10.6;1.2;2023-02-17
87059;1.4;;;0.0;10.3;;2023-02-17
87089;0.0;;;0.0;11.8;1.2;2023-02-18
87154;0.0;;;0.0;11.8;1.2;2023-02-18
87064;0.0;;;0.0;9.9;1.0;2023-02-18
87011;0.0;;;0.0;12.3;;2023-02-18
87113;0.2;;;0.0;11.3;;2023-02-18
87059;0.0;;;0.0;11.6;;2023-02-18
87154;0.2;;;0.0;8.7;1.9;2023-02-19
87089;0.2;;;0.0;9.5;1.8;2023-02-19
87064;0.0;;;0.0;8.2;2.0;2023-02-19
87113;0.0;;;0.0;7.6;;2023-02-19
87059;0.0;;;0.0;8.1;;2023-02-19
87011;0.2;;;0.0;9.2;;2023-02-19
87011;0.0;;;437.0;8.6;;2023-02-20
87064;0.0;;;0.0;13.2;2.2;2023-02-20
87089;0.0;;;0.0;10.1;2.1;2023-02-20
87059;0.2;;;195.0;9.3;;2023-02-20
87154;0.0;;;250.0;10.0;1.5;2023-02-20
87113;0.2;;;369.0;10.3;;2023-02-20
87011;0.2;;;0.0;9.9;;2023-02-21
87089;0.0;;;0.0;10.7;1.8;2023-02-21
87064;0.0;;;0.0;12.2;2.0;2023-02-21
87059;0.0;;;0.0;9.0;;2023-02-21
87154;0.2;;;0.0;9.3;2.2;2023-02-21
87113;0.2;;;152.0;8.4;;2023-02-21
87064;7.2;;;0.0;8.4;2.0;2023-02-22
87154;8.4;;;0.0;10.4;2.1;2023-02-22
87011;4.2;;;0.0;10.6;;2023-02-22
87059;6.8;;;0.0;10.5;;2023-02-22
87089;4.8;;;0.0;10.5;3.0;2023-02-22
87113;4.2;;;0.0;9.4;;2023-02-22
87113;5.2;;;0.0;9.6;;2023-02-23
87064;7.4;;;0.0;9.2;2.3;2023-02-23
87059;10.6;;;0.0;9.4;;2023-02-23
87089;12.8;;;0.0;9.1;2.8;2023-02-23
87011;9.0;;;0.0;9.2;;2023-02-23
87154;11.0;;;0.0;9.5;2.2;2023-02-23
87089;3.8;;;0.0;7.4;3.4;2023-02-24
87059;3.8;;;0.0;7.6;;2023-02-24
87064;8.0;;;0.0;5.2;3.1;2023-02-24
87011;3.2;;;0.0;7.5;;2023-02-24
87113;4.6;;;14.0;6.7;;2023-02-24
87154;5.0;;;0.0;6.4;3.1;2023-02-24
87154;0.0;;;0.0;4.0;4.2;2023-02-25
87011;0.0;;;0.0;4.2;;2023-02-25
87064;0.0;;;0.0;4.0;3.5;2023-02-25
87059;0.0;;;0.0;3.7;;2023-02-25
87089;0.0;;;0.0;4.3;3.9;2023-02-25
87113;0.0;;;442.0;3.6;;2023-02-25
87064;0.0;;;945.0;-0.1;5.5;2023-02-26
87089;0.0;;;194.0;1.8;7.7;2023-02-26
87154;0.0;;;208.0;2.1;7.3;2023-02-26
87011;0.0;;;187.0;2.4;;2023-02-26
87059;0.2;;;189.0;2.2;;2023-02-26
87113;0.0;;;146.0;2.2;;2023-02-26
87113;0.0;;;854.0;1.1;;2023-02-27
87064;0.0;;;1106.0;-0.4;4.7;2023-02-27
87089;0.0;;;728.0;0.6;5.6;2023-02-27
87059;0.0;;;649.0;0.9;;2023-02-27
87011;0.0;;;775.0;0.8;;2023-02-27
87154;0.0;;;847.0;0.8;5.8;2023-02-27
87011;0.0;;;613.0;-0.2;;2023-02-28
87059;0.0;;;613.0;0.3;;2023-02-28
87113;0.0;;;668.0;-0.1;;2023-02-28
87154;0.0;;;624.0;-0.2;4.1;2023-02-28
87064;0.0;;;1440.0;-1.8;2.2;2023-02-28
87089;0.0;;;648.0;-0.7;3.5;2023-02-28
87011;0.0;;;617.0;2.5;;2023-03-01
87113;0.0;;;693.0;2.4;;2023-03-01
87059;0.0;;;780.0;2.5;;2023-03-01
87154;0.0;;;618.0;1.8;3.0;2023-03-01
87064;0.0;;;635.0;0.9;2.4;2023-03-01
87089;0.0;;;772.0;1.8;2.3;2023-03-01
87059;0.0;;;557.0;0.3;;2023-03-02
87064;0.0;;;464.0;1.0;1.1;2023-03-02
87011;0.0;;;579.0;0.8;;2023-03-02
87113;0.0;;;570.0;0.4;;2023-03-02
87154;0.0;;;582.0;1.1;1.3;2023-03-02
87089;0.0;;;576.0;0.7;0.9;2023-03-02
87089;0.0;;;0.0;5.4;1.2;2023-03-03
87154;0.0;;;0.0;5.3;1.2;2023-03-03
87059;0.0;;;0.0;5.2;;2023-03-03
87113;0.0;;;134.0;5.5;;2023-03-03
87064;0.0;;;59.0;4.8;1.2;2023-03-03
87011;0.0;;;0.0;5.6;;2023-03-03
87059;0.0;;;20.0;5.5;;2023-03-04
87011;0.0;;;0.0;6.2;;2023-03-04
87154;0.0;;;0.0;6.5;2.3;2023-03-04
87064;0.0;;;118.0;4.7;2.3;2023-03-04
87089;0.0;;;0.0;5.3;2.2;2023-03-04
87113;0.0;;;493.0;5.1;;2023-03-04
87113;0.2;;;650.0;5.0;;2023-03-05
87011;0.0;;;623.0;2.9;;2023-03-05
87064;0.0;;;419.0;4.7;2.1;2023-03-05
87089;0.0;;;621.0;2.5;2.2;2023-03-05
87059;0.0;;;720.0;2.8;;2023-03-05
87154;0.0;;;540.0;3.0;2.1;2023-03-05
87154;0.2;;;559.0;1.0;1.1;2023-03-06
87059;0.0;;;755.0;-0.2;;2023-03-06
87064;0.0;;;421.0;2.1;1.1;2023-03-06
87011;0.0;;;546.0;0.1;;2023-03-06
87089;0.2;;;682.0;0.1;1.3;2023-03-06
87113;0.0;;;566.0;0.5;;2023-03-06
87011;4.0;;;0.0;4.7;;2023-03-07
87089;2.8;;;404.0;1.8;3.1;2023-03-07
87113;4.6;;;0.0;3.9;;2023-03-07
87154;4.2;;;0.0;4.8;2.2;2023-03-07
87064;2.0;;;0.0;2.6;2.7;2023-03-07
87059;3.4;;;435.0;1.5;;2023-03-07
87011;10.2;;;0.0;9.5;;2023-03-08
87154;13.6;;;0.0;9.4;4.5;2023-03-08
87059;9.2;;;0.0;9.5;;2023-03-08
87089;11.4;;;0.0;9.3;8.5;2023-03-08
87113;15.9;;;0.0;8.6;;2023-03-08
87064;16.4;;;0.0;6.3;5.1;2023-03-08
87059;23.8;;;0.0;12.6;;2023-03-09
87154;12.6;;;0.0;12.8;4.0;2023-03-09
87113;11.0;;;0.0;12.7;;2023-03-09
87089;27.6;;;0.0;12.1;6.0;2023-03-09
87011;14.2;;;0.0;13.1;;2023-03-09
87064;14.6;;;0.0;10.5;3.4;2023-03-09
87011;26.5;;;0.0;10.0;;2023-03-10
87059;23.3;;;0.0;9.9;;2023-03-10
87154;32.6;;;0.0;10.2;6.0;2023-03-10
87113;28.5;;;0.0;10.1;;2023-03-10
87089;21.8;;;0.0;10.1;7.5;2023-03-10
87064;34.8;;;0.0;8.3;4.7;2023-03-10
87154;3.8;;;0.0;11.0;5.1;2023-03-11
87064;6.2;;;0.0;9.1;3.3;2023-03-11
87089;2.6;;;0.0;11.3;5.3;2023-03-11
87011;3.8;;;0.0;11.4;;2023-03-11
87113;2.8;;;0.0;11.5;;2023-03-11
87059;3.2;;;0.0;11.4;;2023-03-11
87154;2.2;;;0.0;12.7;2.6;2023-03-12
87089;0.2;;;0.0;12.7;4.1;2023-03-12
87064;0.8;;;0.0;11.2;3.1;2023-03-12
87113;2.8;;;0.0;12.9;;2023-03-12
87059;0.6;;;0.0;13.0;;2023-03-12
87011;0.4;;;0.0;13.3;;2023-03-12
87011;15.2;;;0.0;15.4;;2023-03-13
87089;10.8;;;0.0;14.8;6.5;2023-03-13
87064;9.8;;;0.0;14.3;5.2;2023-03-13
87154;11.4;;;0.0;15.0;4.6;2023-03-13
87113;8.8;;;0.0;15.1;;2023-03-13
87059;11.7;;;0.0;15.2;;2023-03-13
87113;0.0;;;0.0;10.3;;2023-03-14
87059;0.2;;;0.0;10.5;;2023-03-14
87089;0.4;;;0.0;10.2;5.6;2023-03-14
87154;1.0;;;0.0;9.7;5.2;2023-03-14
87011;2.0;;;0.0;9.6;;2023-03-14
87064;1.2;;;0.0;7.5;3.5;2023-03-14
87089;0.0;;;0.0;7.5;1.7;2023-03-15
87059;0.0;;;0.0;7.6;;2023-03-15
87154;0.0;;;0.0;7.1;1.4;2023-03-15
87011;0.0;;;0.0;7.8;;2023-03-15
87113;0.2;;;0.0;9.2;;2023-03-15
87064;0.0;;;0.0;7.1;0.9;2023-03-15
87154;0.0;;;;12.1;3.0;2023-03-16
87113;0.0;;;70.0;10.9;;2023-03-16
87011;0.0;;;0.0;12.1;;2023-03-16
87059;0.0;;;0.0;11.3;;2023-03-16
87089;0.0;;;0.0;12.2;4.5;2023-03-16
87064;0.0;;;0.0;12.0;4.4;2023-03-16
87113;1.0;;;0.0;13.9;;2023-03-17
87011;2.0;;;0.0;15.0;;2023-03-17
87089;1.0;;;0.0;14.7;7.4;2023-03-17
87064;1.6;;;0.0;12.4;6.8;2023-03-17
87059;3.2;;;0.0;15.0;;2023-03-17
87154;1.2;;;0.0;14.3;3.9;2023-03-17
87064;18.6;;;0.0;10.0;4.4;2023-03-18
87089;7.4;;;0.0;12.1;4.9;2023-03-18
87011;9.4;;;0.0;12.0;;2023-03-18
87154;4.8;;;0.0;12.0;2.7;2023-03-18
87113;9.1;;;0.0;11.8;;2023-03-18
87059;13.7;;;0.0;12.0;;2023-03-18
87011;0.4;;;0.0;10.9;;2023-03-19
87064;1.0;;;0.0;8.8;1.7;2023-03-19
87113;0.6;;;0.0;10.5;;2023-03-19
