code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
56243;0.0;;7.2;0.0;16.3;4.5;2023-05-25
56007;0.0;;;0.0;16.1;;2023-05-25
56017;0.2;;;0.0;15.1;4.8;2023-05-25
56009;0.0;;;0.0;16.7;7.4;2023-05-25
56163;0.0;;;0.0;14.6;;2023-05-25
56004;0.0;;;0.0;16.1;;2023-05-25
56240;0.0;;;0.0;16.7;;2023-05-25
56069;0.0;;;0.0;15.9;8.4;2023-05-25
56007;0.0;;;0.0;17.4;;2023-05-26
56144;0.0;;8.3;;15.1;;2023-05-26
56009;0.0;;;0.0;18.3;8.5;2023-05-26
56031;0.2;;;0.0;16.3;;2023-05-26
56165;0.0;;8.9;0.0;16.6;5.0;2023-05-26
56243;0.0;;10.3;0.0;17.8;4.2;2023-05-26
56240;0.0;;;0.0;17.8;;2023-05-26
56186;0.0;;;0.0;17.4;5.1;2023-05-26
56017;0.0;;;0.0;16.2;4.4;2023-05-26
56163;0.2;;;0.0;15.0;;2023-05-26
56004;0.0;;;0.0;17.9;;2023-05-26
56069;0.0;;;0.0;16.7;7.7;2023-05-26
56159;0.0;;;0.0;17.0;3.2;2023-05-26
56069;0.0;;;0.0;19.5;5.0;2023-05-27
56240;0.0;;;0.0;19.6;;2023-05-27
56017;0.0;;;0.0;17.8;3.3;2023-05-27
56007;0.0;;;0.0;19.3;;2023-05-27
56243;0.0;;10.9;0.0;19.4;3.2;2023-05-27
56159;0.0;;;0.0;18.0;2.5;2023-05-27
56009;0.0;;;0.0;20.0;7.0;2023-05-27
56144;0.0;;8.4;;16.8;;2023-05-27
56186;0.0;;;0.0;20.4;3.8;2023-05-27
56165;0.2;;8.0;0.0;17.3;3.7;2023-05-27
56031;0.0;;;0.0;18.0;;2023-05-27
56004;0.0;;;0.0;19.6;;2023-05-27
56163;0.0;;;0.0;16.4;;2023-05-27
56186;0.0;;;0.0;19.5;3.7;2023-05-28
56031;0.0;;;0.0;17.9;;2023-05-28
56163;0.0;;;0.0;17.0;;2023-05-28
56004;0.0;;;0.0;19.7;;2023-05-28
56165;0.0;;7.3;0.0;17.5;4.5;2023-05-28
56243;0.0;;11.5;0.0;19.4;3.9;2023-05-28
56007;0.0;;;0.0;19.3;;2023-05-28
56017;0.0;;;0.0;17.7;3.8;2023-05-28
56240;0.0;;;0.0;19.6;;2023-05-28
56009;0.0;;;0.0;19.8;7.6;2023-05-28
56144;0.0;;8.9;;16.8;;2023-05-28
56159;0.0;;;0.0;18.5;3.1;2023-05-28
56069;0.0;;;0.0;19.0;6.6;2023-05-28
56240;0.0;;;0.0;19.2;;2023-05-29
56007;0.0;;;0.0;19.0;;2023-05-29
56144;0.0;;9.6;;15.9;;2023-05-29
56243;0.0;;12.5;0.0;19.1;5.2;2023-05-29
56165;0.0;;9.7;0.0;17.4;5.3;2023-05-29
56004;0.0;;;0.0;20.2;;2023-05-29
56163;0.2;;;0.0;15.8;;2023-05-29
56031;0.0;;;0.0;17.3;;2023-05-29
56069;0.0;;;0.0;18.2;8.7;2023-05-29
56009;0.0;;;0.0;19.8;10.3;2023-05-29
56017;0.2;;;0.0;17.3;5.2;2023-05-29
56186;0.0;;;0.0;19.0;6.1;2023-05-29
56159;0.0;;;0.0;18.6;3.9;2023-05-29
56069;0.0;;;0.0;17.7;8.6;2023-05-30
56240;0.0;;;0.0;18.8;;2023-05-30
56017;0.0;;;0.0;17.2;5.1;2023-05-30
56163;0.0;;;0.0;16.0;;2023-05-30
56243;0.0;;10.7;0.0;18.6;5.1;2023-05-30
56004;0.0;;;0.0;18.9;;2023-05-30
56031;0.0;;;0.0;17.2;;2023-05-30
56165;0.0;;8.4;0.0;17.4;5.3;2023-05-30
56159;0.0;;;0.0;18.1;3.7;2023-05-30
56007;0.0;;;0.0;18.4;;2023-05-30
56144;0.0;;8.8;;16.1;;2023-05-30
56009;0.0;;;0.0;19.0;9.4;2023-05-30
56186;0.0;;;0.0;18.5;5.7;2023-05-30
56240;0.0;;;0.0;18.7;;2023-05-31
56159;0.2;;;0.0;17.9;3.4;2023-05-31
56031;0.2;;;0.0;17.2;;2023-05-31
56007;0.0;;;0.0;18.4;;2023-05-31
56009;0.0;;;0.0;18.8;8.2;2023-05-31
56144;0.0;;9.1;;16.1;;2023-05-31
56165;0.0;;10.2;0.0;17.6;5.0;2023-05-31
56243;0.0;;10.8;0.0;18.4;4.4;2023-05-31
56069;0.0;;;0.0;17.5;7.1;2023-05-31
56004;0.0;;;0.0;18.4;;2023-05-31
56017;0.2;;;0.0;17.2;4.5;2023-05-31
56163;0.2;;;;15.8;;2023-05-31
56186;0.0;;;0.0;18.4;5.0;2023-05-31
56159;0.0;;;0.0;19.9;3.6;2023-06-01
56004;0.0;;;0.0;21.1;;2023-06-01
56017;0.0;;;0.0;18.9;4.5;2023-06-01
56240;0.0;;;0.0;21.0;;2023-06-01
56007;0.0;;;0.0;20.8;;2023-06-01
56163;0.2;;;0.0;17.5;;2023-06-01
56069;0.0;;;0.0;19.6;6.8;2023-06-01
56031;0.0;;;0.0;19.0;;2023-06-01
56243;0.0;;13.0;0.0;20.9;4.4;2023-06-01
56165;0.2;;11.5;0.0;19.7;4.9;2023-06-01
56144;0.0;;11.0;;17.7;;2023-06-01
56009;0.0;;;0.0;21.1;8.1;2023-06-01
56186;0.0;;;0.0;20.0;5.2;2023-06-01
56144;0.0;;11.2;;16.4;;2023-06-02
56017;0.2;;;0.0;17.3;4.7;2023-06-02
56007;0.0;;;0.0;18.9;;2023-06-02
56159;0.2;;;0.0;18.1;3.6;2023-06-02
56165;0.0;;10.8;0.0;17.2;5.1;2023-06-02
56186;0.0;;;0.0;19.1;5.0;2023-06-02
56163;0.2;;;;16.4;;2023-06-02
56240;0.0;;;0.0;19.4;;2023-06-02
56031;0.0;;;0.0;17.8;;2023-06-02
56243;0.0;;12.5;0.0;18.8;4.4;2023-06-02
56009;0.0;;;0.0;19.7;8.3;2023-06-02
56004;0.0;;;0.0;18.8;;2023-06-02
56069;0.0;;;0.0;19.0;8.0;2023-06-02
56069;0.0;;;0.0;17.6;6.6;2023-06-03
56144;0.0;;7.5;;15.0;;2023-06-03
56017;0.0;;;0.0;16.2;4.1;2023-06-03
56031;0.0;;;0.0;16.5;;2023-06-03
56007;0.0;;;0.0;17.6;;2023-06-03
56240;0.0;;;0.0;18.1;;2023-06-03
56009;0.0;;;0.0;18.4;6.7;2023-06-03
56186;0.0;;;0.0;18.2;4.2;2023-06-03
56004;0.0;;;0.0;17.8;;2023-06-03
56163;0.0;;;0.0;15.1;;2023-06-03
56243;0.0;;9.1;0.0;17.7;3.7;2023-06-03
56159;0.0;;;0.0;16.8;2.9;2023-06-03
56165;0.0;;7.5;0.0;16.6;4.3;2023-06-03
56009;0.0;;;0.0;21.2;6.5;2023-06-04
56186;0.0;;;0.0;20.9;3.7;2023-06-04
56007;0.0;;;0.0;20.6;;2023-06-04
56163;0.0;;;0.0;18.1;;2023-06-04
56165;0.0;;9.3;0.0;19.0;3.8;2023-06-04
56069;0.0;;;0.0;20.9;4.8;2023-06-04
56159;0.0;;;0.0;19.5;2.6;2023-06-04
56240;0.0;;;0.0;20.8;;2023-06-04
56144;0.0;;9.0;;18.5;;2023-06-04
56004;0.0;;;0.0;20.9;;2023-06-04
56243;0.0;;11.3;0.0;20.7;2.9;2023-06-04
56031;0.0;;;0.0;19.0;;2023-06-04
56017;0.0;;;0.0;18.9;3.4;2023-06-04
56159;0.0;;;0.0;19.3;2.7;2023-06-05
56004;0.0;;;0.0;21.0;;2023-06-05
56163;0.0;;;0.0;17.0;;2023-06-05
56031;0.0;;;0.0;19.0;;2023-06-05
56017;0.2;;;0.0;18.9;3.7;2023-06-05
56186;0.0;;;0.0;21.8;3.7;2023-06-05
56007;0.0;;;0.0;20.8;;2023-06-05
56243;0.0;;12.2;0.0;20.9;3.0;2023-06-05
56240;0.0;;;0.0;21.4;;2023-06-05
56165;0.0;;10.2;0.0;18.7;4.1;2023-06-05
56069;0.0;;;0.0;21.5;5.3;2023-06-05
56144;0.0;;10.2;;17.4;;2023-06-05
56009;0.0;;;0.0;21.6;6.9;2023-06-05
56017;0.0;;;0.0;18.2;3.6;2023-06-06
56186;0.0;;;0.0;20.7;4.1;2023-06-06
56165;0.2;;10.4;0.0;18.5;4.1;2023-06-06
56004;0.0;;;0.0;20.7;;2023-06-06
56159;0.2;;;0.0;19.1;2.7;2023-06-06
56007;0.0;;;0.0;20.2;;2023-06-06
56144;0.0;;10.2;;17.3;;2023-06-06
56069;0.0;;;0.0;21.0;6.6;2023-06-06
56243;0.0;;12.8;0.0;20.4;3.5;2023-06-06
56031;0.0;;;0.0;18.7;;2023-06-06
56163;0.2;;;0.0;17.7;;2023-06-06
56240;0.0;;;0.0;20.8;;2023-06-06
56009;0.0;;;0.0;20.9;7.3;2023-06-06
56009;0.0;;;0.0;21.5;6.4;2023-06-07
56007;0.0;;;0.0;21.3;;2023-06-07
56240;0.0;;;0.0;21.5;;2023-06-07
56186;0.0;;;0.0;21.6;3.6;2023-06-07
56165;0.0;;10.7;0.0;20.7;4.3;2023-06-07
56243;0.0;;12.5;0.0;21.9;2.9;2023-06-07
56069;0.0;;;0.0;21.6;5.6;2023-06-07
56159;0.0;;;0.0;20.7;2.7;2023-06-07
56017;0.0;;;0.0;19.9;3.2;2023-06-07
56004;0.0;;;0.0;21.7;;2023-06-07
56144;0.0;;9.4;;19.7;;2023-06-07
56163;0.0;;;0.0;19.9;;2023-06-07
56031;0.0;;;0.0;20.3;;2023-06-07
56069;1.4;;;0.0;22.0;5.7;2023-06-08
56159;5.4;;;0.0;23.8;2.9;2023-06-08
56004;19.3;;;0.0;22.9;;2023-06-08
56009;7.0;;;0.0;20.4;6.8;2023-06-08
56163;24.5;;;0.0;22.0;;2023-06-08
56165;3.6;;14.6;0.0;23.0;3.5;2023-06-08
56031;18.3;;;0.0;22.8;;2023-06-08
56007;13.7;;;0.0;23.1;;2023-06-08
56243;10.6;;18.0;0.0;23.7;3.1;2023-06-08
56017;12.6;;;0.0;23.3;2.9;2023-06-08
56144;9.0;;16.3;;23.0;;2023-06-08
56186;3.8;;;0.0;21.2;3.9;2023-06-08
56240;15.7;;;0.0;22.7;;2023-06-08
56186;3.0;;;0.0;20.3;2.4;2023-06-09
56031;17.1;;;0.0;20.8;;2023-06-09
56069;10.5;;;0.0;20.0;3.8;2023-06-09
56163;5.4;;;0.0;20.6;;2023-06-09
56009;1.9;;;0.0;19.6;4.0;2023-06-09
56243;1.6;;16.7;0.0;21.4;1.9;2023-06-09
56017;12.2;;;0.0;21.4;1.5;2023-06-09
56004;2.6;;;0.0;21.5;;2023-06-09
56144;8.0;;15.9;;20.7;;2023-06-09
56165;1.2;;16.8;0.0;21.9;1.5;2023-06-09
56240;9.0;;;0.0;20.2;;2023-06-09
56159;14.0;;;0.0;21.1;1.3;2023-06-09
56007;13.5;;;0.0;20.8;;2023-06-09
56007;0.2;;;0.0;21.2;;2023-06-10
56163;0.0;;;0.0;21.2;;2023-06-10
56144;0.0;;16.7;;21.4;;2023-06-10
56243;0.2;;16.0;0.0;21.2;2.4;2023-06-10
56240;0.2;;;0.0;20.6;;2023-06-10
56186;0.0;;;0.0;19.7;3.0;2023-06-10
56159;0.0;;;0.0;22.0;2.1;2023-06-10
56009;0.2;;;0.0;19.8;3.5;2023-06-10
56031;0.0;;;0.0;21.6;;2023-06-10
56004;0.2;;;0.0;20.8;;2023-06-10
56069;0.0;;;0.0;19.6;3.9;2023-06-10
56017;0.0;;;0.0;21.9;1.8;2023-06-10
56165;0.0;;14.4;0.0;22.0;1.8;2023-06-10
56009;0.0;;;0.0;19.3;3.2;2023-06-11
56069;0.0;;;0.0;19.2;4.1;2023-06-11
56159;0.0;;;0.0;19.6;1.7;2023-06-11
56163;0.0;;;0.0;17.1;;2023-06-11
56007;0.0;;;0.0;19.0;;2023-06-11
56165;0.0;;9.2;0.0;20.2;1.9;2023-06-11
56144;0.0;;11.1;;19.5;;2023-06-11
56240;0.2;;;0.0;18.9;;2023-06-11
56186;0.2;;;0.0;18.3;2.7;2023-06-11
56017;0.2;;;0.0;19.5;1.5;2023-06-11
56031;0.2;;;0.0;18.9;;2023-06-11
56004;0.0;;;0.0;19.2;;2023-06-11
56243;0.0;;11.2;0.0;19.4;2.0;2023-06-11
56007;0.0;;;0.0;20.1;;2023-06-12
56243;0.0;;10.9;0.0;20.6;2.1;2023-06-12
56017;0.0;;;0.0;19.7;2.2;2023-06-12
56069;0.0;;;0.0;18.8;4.3;2023-06-12
56144;0.0;;11.8;;19.0;;2023-06-12
56009;0.0;;;0.0;19.0;4.3;2023-06-12
56159;0.0;;;0.0;20.2;2.2;2023-06-12
56163;0.2;;;0.0;17.8;;2023-06-12
56165;0.0;;11.2;0.0;19.9;3.0;2023-06-12
56031;0.0;;;0.0;19.8;;2023-06-12
56240;0.0;;;0.0;19.8;;2023-06-12
56186;0.0;;;0.0;19.6;2.9;2023-06-12
56004;0.0;;;0.0;21.1;;2023-06-12
56009;0.0;;;0.0;19.7;5.2;2023-06-13
56165;0.0;;13.5;0.0;20.8;3.2;2023-06-13
56159;0.0;;;0.0;20.9;2.8;2023-06-13
56031;0.0;;;0.0;20.5;;2023-06-13
56243;0.0;;14.8;0.0;21.8;2.8;2023-06-13
56004;0.0;;;0.0;21.7;;2023-06-13
56186;0.0;;;;20.6;3.5;2023-06-13
56017;0.2;;;0.0;20.2;2.9;2023-06-13
56240;0.2;;;0.0;21.3;;2023-06-13
56007;0.0;;;0.0;21.5;;2023-06-13
56163;0.2;;;0.0;19.8;;2023-06-13
56069;0.0;;;0.0;19.4;5.5;2023-06-13
56144;0.0;;12.3;;19.5;;2023-06-13
56017;0.0;;;0.0;21.6;1.6;2023-06-14
56004;0.2;;;0.0;20.2;;2023-06-14
56240;0.0;;;0.0;20.5;;2023-06-14
56159;0.0;;;0.0;22.2;1.5;2023-06-14
56144;0.0;;12.3;;21.6;;2023-06-14
56007;0.0;;;0.0;21.7;;2023-06-14
56069;0.0;;;0.0;18.6;6.2;2023-06-14
56009;0.0;;;0.0;18.5;5.2;2023-06-14
56031;0.0;;;0.0;21.9;;2023-06-14
56165;0.0;;8.4;0.0;21.9;1.7;2023-06-14
56243;0.0;;11.0;0.0;20.6;1.9;2023-06-14
56163;1.0;;;0.0;20.2;;2023-06-14
56186;0.0;;;0.0;19.1;4.1;2023-06-14
56009;0.0;;;0.0;18.6;5.0;2023-06-15
56144;0.0;;10.2;;20.9;;2023-06-15
56007;0.2;;;0.0;20.3;;2023-06-15
56163;0.0;;;0.0;19.7;;2023-06-15
56186;0.0;;;0.0;19.2;3.6;2023-06-15
56004;0.0;;;0.0;19.4;;2023-06-15
56069;0.0;;;0.0;18.0;5.2;2023-06-15
56017;0.0;;;0.0;20.6;1.7;2023-06-15
56031;0.0;;;0.0;21.3;;2023-06-15
56240;0.0;;;0.0;18.8;;2023-06-15
56243;0.0;;9.8;0.0;19.8;1.6;2023-06-15
56159;0.0;;;0.0;20.9;1.4;2023-06-15
56165;0.0;;8.9;0.0;21.6;1.9;2023-06-15
56004;0.0;;;0.0;20.0;;2023-06-16
56186;0.0;;;0.0;19.7;1.9;2023-06-16
56165;0.0;;9.5;0.0;20.8;1.7;2023-06-16
56163;0.2;;;0.0;19.8;;2023-06-16
56159;0.0;;;0.0;20.4;1.3;2023-06-16
56009;0.0;;;0.0;19.4;2.5;2023-06-16
56031;0.0;;;0.0;21.2;;2023-06-16
56007;0.0;;;0.0;20.5;;2023-06-16
56069;0.0;;;0.0;19.7;2.5;2023-06-16
56240;0.2;;;0.0;19.6;;2023-06-16
56243;0.0;;11.3;0.0;20.0;1.2;2023-06-16
56017;0.0;;;0.0;20.8;1.3;2023-06-16
56144;0.0;;12.4;;21.0;;2023-06-16
56159;0.8;;;0.0;19.3;1.2;2023-06-17
56165;1.8;;10.3;0.0;20.9;1.6;2023-06-17
56031;0.2;;;0.0;19.4;;2023-06-17
56163;0.0;;;0.0;18.8;;2023-06-17
56243;0.4;;10.6;0.0;19.5;1.3;2023-06-17
56017;1.0;;;0.0;19.7;1.3;2023-06-17
56240;0.2;;;0.0;18.3;;2023-06-17
56069;0.0;;;0.0;19.4;2.7;2023-06-17
56009;0.2;;;0.0;19.2;2.0;2023-06-17
56007;0.8;;;0.0;19.5;;2023-06-17
56144;0.0;;11.4;;20.0;;2023-06-17
56186;0.4;;;0.0;18.8;1.5;2023-06-17
56004;0.2;;;0.0;19.2;;2023-06-17
56004;4.8;;;0.0;18.7;;2023-06-18
56240;1.6;;;0.0;18.1;;2023-06-18
56017;1.0;;;;17.8;1.7;2023-06-18
56165;5.0;;11.1;0.0;18.6;1.8;2023-06-18
56186;1.4;;;0.0;17.8;1.7;2023-06-18
56163;0.4;;;0.0;16.8;;2023-06-18
56243;2.0;;12.3;0.0;18.9;1.6;2023-06-18
56144;2.0;;10.5;;17.7;;2023-06-18
56007;2.0;;;0.0;18.5;;2023-06-18
56069;0.2;;;0.0;19.1;3.5;2023-06-18
56009;1.0;;;0.0;19.1;2.9;2023-06-18
56159;5.4;;;0.0;18.5;1.8;2023-06-18
56031;1.2;;;0.0;17.8;;2023-06-18
56004;0.0;;;0.0;19.9;;2023-06-19
56007;1.8;;;0.0;19.5;;2023-06-19
56165;9.2;;10.8;0.0;20.2;1.7;2023-06-19
56186;0.2;;;0.0;19.0;2.0;2023-06-19
56017;0.0;;;0.0;19.1;1.5;2023-06-19
56240;0.2;;;0.0;18.4;;2023-06-19
56163;6.0;;;0.0;18.3;;2023-06-19
56031;10.2;;;0.0;19.5;;2023-06-19
56069;5.1;;;0.0;19.4;3.4;2023-06-19
56009;0.4;;;0.0;19.8;2.2;2023-06-19
56243;0.6;;10.1;0.0;19.8;1.6;2023-06-19
56159;0.0;;;0.0;19.6;1.4;2023-06-19
56144;12.5;;10.3;;19.7;;2023-06-19
56243;0.0;;15.2;0.0;21.1;2.2;2023-06-20
56144;0.0;;13.3;;19.3;;2023-06-20
56031;0.0;;;0.0;19.8;;2023-06-20
56165;0.0;;15.3;0.0;21.3;2.7;2023-06-20
56009;0.0;;;0.0;19.7;4.1;2023-06-20
56163;0.2;;;0.0;19.3;;2023-06-20
56186;0.2;;;0.0;19.0;2.7;2023-06-20
56004;0.0;;;0.0;20.7;;2023-06-20
56007;0.2;;;0.0;20.5;;2023-06-20
56159;0.4;;;0.0;20.7;2.6;2023-06-20
56017;0.0;;;0.0;20.1;2.6;2023-06-20
56069;0.0;;;0.0;19.2;4.4;2023-06-20
56240;0.0;;;0.0;20.5;;2023-06-20
56017;0.0;;;0.0;18.5;1.6;2023-06-21
56009;0.0;;;0.0;20.5;3.3;2023-06-21
56004;0.0;;;0.0;18.7;;2023-06-21
56186;0.0;;;0.0;18.0;2.4;2023-06-21
56007;0.0;;;0.0;19.0;;2023-06-21
56069;0.0;;;0.0;19.9;4.2;2023-06-21
56240;0.0;;;0.0;18.2;;2023-06-21
56243;0.0;;9.2;0.0;19.0;1.8;2023-06-21
56031;0.0;;;0.0;18.8;;2023-06-21
56165;0.0;;8.2;0.0;19.7;1.9;2023-06-21
56144;0.0;;9.8;;19.1;;2023-06-21
56159;0.0;;;0.0;18.3;1.6;2023-06-21
56163;0.2;;;0.0;17.1;;2023-06-21
56163;0.0;;;0.0;19.6;;2023-06-22
56009;0.2;;;0.0;19.4;5.4;2023-06-22
56031;0.2;;;0.0;20.6;;2023-06-22
56004;0.0;;;0.0;21.6;;2023-06-22
56144;0.5;;13.6;;19.9;;2023-06-22
56186;0.0;;;0.0;20.1;3.7;2023-06-22
56007;0.0;;;0.0;21.1;;2023-06-22
56240;0.0;;;0.0;21.4;;2023-06-22
56243;0.0;;15.8;0.0;22.2;2.7;2023-06-22
56069;0.0;;;0.0;18.6;5.4;2023-06-22
56159;0.0;;;0.0;21.3;2.1;2023-06-22
56165;0.0;;11.9;0.0;20.9;2.4;2023-06-22
56017;0.0;;;0.0;20.7;2.4;2023-06-22
56243;0.0;;9.3;0.0;19.6;1.5;2023-06-23
56186;0.0;;;0.0;20.0;2.6;2023-06-23
56163;0.0;;;0.0;17.5;;2023-06-23
56144;0.0;;9.1;;19.3;;2023-06-23
56165;0.0;;7.2;0.0;20.1;1.7;2023-06-23
56240;0.0;;;0.0;19.0;;2023-06-23
56017;0.0;;;0.0;19.6;1.3;2023-06-23
56159;0.0;;;0.0;19.6;1.2;2023-06-23
56007;0.0;;;0.0;20.2;;2023-06-23
56069;0.0;;;0.0;19.4;3.1;2023-06-23
56004;0.0;;;0.0;19.6;;2023-06-23
56009;0.0;;;0.0;19.4;3.6;2023-06-23
56031;0.0;;;0.0;19.6;;2023-06-23
56159;0.0;;;0.0;21.1;1.7;2023-06-24
56165;0.0;;11.1;0.0;22.7;2.1;2023-06-24
56240;0.0;;;0.0;23.1;;2023-06-24
56017;0.2;;;0.0;21.9;2.0;2023-06-24
56009;0.0;;;0.0;22.2;4.2;2023-06-24
56186;0.0;;;0.0;22.8;2.4;2023-06-24
56031;0.0;;;0.0;21.9;;2023-06-24
56163;0.2;;;0.0;20.4;;2023-06-24
56243;0.0;;10.9;0.0;23.3;2.2;2023-06-24
56069;0.0;;;0.0;22.8;4.2;2023-06-24
56007;0.0;;;0.0;23.1;;2023-06-24
56144;0.0;;11.0;;21.9;;2023-06-24
56004;0.0;;;0.0;23.7;;2023-06-24
56007;0.0;;;0.0;20.6;;2023-06-25
56017;0.0;;;0.0;21.4;1.9;2023-06-25
56240;0.0;;;0.0;20.5;;2023-06-25
56159;0.0;;;0.0;20.8;2.6;2023-06-25
56243;0.0;;11.6;0.0;20.8;2.8;2023-06-25
56004;0.2;;;0.0;21.8;;2023-06-25
56165;0.0;;9.8;0.0;22.4;2.8;2023-06-25
56163;0.0;;;0.0;18.3;;2023-06-25
56144;0.0;;13.0;;21.3;;2023-06-25
56069;0.0;;;0.0;21.0;7.5;2023-06-25
56031;0.0;;;0.0;21.8;;2023-06-25
56009;0.0;;;0.0;21.7;5.5;2023-06-25
56186;0.0;;;0.0;19.2;4.0;2023-06-25
56004;0.0;;;0.0;18.2;;2023-06-26
56017;0.0;;;0.0;17.8;1.5;2023-06-26
56069;0.0;;;0.0;18.7;6.0;2023-06-26
56031;0.0;;;0.0;18.4;;2023-06-26
56159;0.0;;;0.0;18.5;1.7;2023-06-26
56007;0.0;;;0.0;18.3;;2023-06-26
56163;0.0;;;0.0;15.7;;2023-06-26
56243;0.0;;7.6;0.0;17.8;2.0;2023-06-26
56009;0.0;;;0.0;18.6;4.6;2023-06-26
56144;0.0;;9.5;;17.9;;2023-06-26
56240;0.0;;;0.0;18.0;;2023-06-26
56186;0.0;;;0.0;18.1;3.8;2023-06-26
56165;0.0;;7.5;0.0;19.8;2.1;2023-06-26
56240;0.0;;;0.0;17.6;;2023-06-27
56069;0.4;;;0.0;18.3;4.0;2023-06-27
56009;0.0;;;0.0;18.3;3.8;2023-06-27
56165;0.0;;6.9;0.0;18.1;1.4;2023-06-27
56017;0.2;;;0.0;17.8;1.1;2023-06-27
56243;0.0;;8.5;0.0;18.1;1.7;2023-06-27
56163;0.2;;;0.0;15.6;;2023-06-27
56186;0.0;;;0.0;18.5;2.9;2023-06-27
56004;0.0;;;0.0;17.9;;2023-06-27
56144;0.0;;8.8;;17.7;;2023-06-27
56159;0.0;;;0.0;17.5;1.4;2023-06-27
56031;0.0;;;0.0;18.3;;2023-06-27
56007;0.0;;;0.0;18.4;;2023-06-27
56031;1.6;;;0.0;19.0;;2023-06-28
56186;0.2;;;0.0;19.9;3.1;2023-06-28
56165;0.2;;7.8;0.0;18.8;1.3;2023-06-28
56159;0.0;;;0.0;17.7;1.1;2023-06-28
56069;0.0;;;0.0;19.0;3.8;2023-06-28
56240;0.0;;;0.0;19.6;;2023-06-28
56144;2.5;;10.0;;18.1;;2023-06-28
56243;0.0;;9.6;0.0;19.4;1.6;2023-06-28
56017;1.2;;;0.0;18.4;1.1;2023-06-28
56004;0.0;;;0.0;19.5;;2023-06-28
56163;2.0;;;0.0;18.6;;2023-06-28
56007;0.0;;;0.0;19.2;;2023-06-28
56009;0.0;;;0.0;19.6;4.0;2023-06-28
56144;0.0;;14.8;;18.6;;2023-06-29
56165;1.4;;13.5;0.0;19.8;2.3;2023-06-29
56159;0.6;;;0.0;18.8;2.1;2023-06-29
56069;0.0;;;0.0;18.7;7.0;2023-06-29
56017;0.8;;;0.0;19.1;2.5;2023-06-29
56163;0.2;;;0.0;18.4;;2023-06-29
56004;0.0;;;0.0;18.7;;2023-06-29
56031;0.0;;;0.0;19.7;;2023-06-29
56186;0.2;;;0.0;20.0;4.4;2023-06-29
56240;0.6;;;0.0;19.5;;2023-06-29
56243;0.0;;11.1;0.0;19.3;2.7;2023-06-29
56009;0.0;;;0.0;19.3;5.9;2023-06-29
56007;0.0;;;0.0;20.1;;2023-06-29
56240;4.4;;;0.0;15.0;;2023-06-30
56004;7.2;;;0.0;14.5;;2023-06-30
56243;3.4;;5.6;0.0;15.2;2.5;2023-06-30
56144;3.5;;7.7;;14.4;;2023-06-30
56165;3.4;;6.4;0.0;15.2;3.1;2023-06-30
56031;4.0;;;0.0;15.1;;2023-06-30
56159;4.0;;;0.0;14.1;2.8;2023-06-30
56017;4.2;;;0.0;14.2;2.7;2023-06-30
56007;3.6;;;0.0;15.0;;2023-06-30
56009;3.4;;;0.0;16.4;6.4;2023-06-30
56163;4.2;;;0.0;11.7;;2023-06-30
56186;3.4;;;0.0;15.6;3.3;2023-06-30
56069;1.4;;;0.0;17.1;6.9;2023-06-30
56159;0.2;;;0.0;20.1;3.0;2023-07-01
56240;0.2;;;0.0;18.9;;2023-07-01
56144;0.0;;14.9;;18.2;;2023-07-01
56186;0.2;;;0.0;18.7;5.3;2023-07-01
56004;0.2;;;0.0;19.1;;2023-07-01
56243;0.0;;16.3;0.0;19.9;3.2;2023-07-01
56017;0.2;;;0.0;18.8;2.2;2023-07-01
56031;0.2;;;0.0;18.6;;2023-07-01
56009;0.0;;;0.0;18.3;6.6;2023-07-01
56165;0.2;;15.3;0.0;19.0;2.9;2023-07-01
56163;0.0;;;0.0;18.2;;2023-07-01
56007;0.2;;;0.0;19.1;;2023-07-01
56069;0.2;;;0.0;17.3;8.8;2023-07-01
56069;0.0;;;0.0;16.8;6.0;2023-07-02
56240;0.0;;;0.0;17.9;;2023-07-02
56186;0.4;;;0.0;17.6;3.3;2023-07-02
56163;0.8;;;0.0;14.2;;2023-07-02
56009;0.4;;;0.0;18.6;5.3;2023-07-02
56159;0.6;;;0.0;15.8;2.8;2023-07-02
56165;0.2;;5.9;0.0;16.1;2.5;2023-07-02
56243;0.0;;10.8;0.0;17.5;2.8;2023-07-02
56144;0.5;;9.1;;15.6;;2023-07-02
56017;0.2;;;0.0;16.4;2.3;2023-07-02
56007;0.0;;;0.0;16.6;;2023-07-02
56004;0.0;;;0.0;16.5;;2023-07-02
56031;0.2;;;0.0;16.4;;2023-07-02
56004;0.2;;;0.0;19.2;;2023-07-03
56243;2.4;;15.7;0.0;19.6;2.8;2023-07-03
56009;0.4;;;0.0;18.1;4.4;2023-07-03
56007;6.2;;;0.0;18.9;;2023-07-03
56159;2.6;;;0.0;19.3;2.7;2023-07-03
56069;14.1;;;0.0;17.1;5.1;2023-07-03
56186;1.6;;;0.0;18.0;3.3;2023-07-03
56144;0.0;;12.8;;18.5;;2023-07-03
56017;2.0;;;0.0;19.0;2.2;2023-07-03
56165;0.0;;13.9;0.0;20.1;2.5;2023-07-03
56163;0.6;;;0.0;17.4;;2023-07-03
56240;0.6;;;0.0;18.8;;2023-07-03
56031;5.4;;;0.0;19.1;;2023-07-03
56031;13.8;;;0.0;16.9;;2023-07-04
