code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
67507;0.0;;;0.0;5.4;;2023-02-25
67507;0.0;;;428.0;0.5;;2023-02-26
67443;0.0;;;638.0;0.5;6.3;2023-02-26
67122;0.0;;;1440.0;-2.1;;2023-02-26
67498;0.0;;;574.0;0.1;;2023-02-26
67124;0.0;17.0;-5.4;572.0;0.1;7.2;2023-02-26
67067;0.0;;;594.0;-0.7;;2023-02-26
67180;0.0;;;621.0;-1.1;;2023-02-26
67124;0.0;0.0;-2.7;536.0;2.2;8.0;2023-02-27
67498;0.0;;;589.0;1.6;;2023-02-27
67122;0.0;;;1042.0;-1.1;;2023-02-27
67067;0.0;;;570.0;1.3;;2023-02-27
67507;0.0;;;567.0;1.3;;2023-02-27
67443;0.0;;;577.0;1.3;6.9;2023-02-27
67180;0.0;;;623.0;1.3;;2023-02-27
67507;0.0;;;812.0;0.6;;2023-02-28
67180;0.0;;;648.0;1.7;;2023-02-28
67498;0.0;;;547.0;1.4;;2023-02-28
67122;0.0;;;1285.0;-1.7;;2023-02-28
67067;0.0;;;533.0;1.4;;2023-02-28
67124;0.0;31.0;-2.7;613.0;1.7;5.7;2023-02-28
67443;0.0;;;573.0;1.8;5.5;2023-02-28
67180;0.0;;;509.0;3.1;;2023-03-01
67498;0.0;;;421.0;3.0;;2023-03-01
67124;0.0;0.0;-4.7;468.0;2.6;4.8;2023-03-01
67067;0.0;;;438.0;3.0;;2023-03-01
67122;0.0;;;616.0;-0.1;;2023-03-01
67507;0.0;;;498.0;1.2;;2023-03-01
67443;0.0;;;493.0;2.6;5.1;2023-03-01
67498;0.0;;;115.0;4.6;;2023-03-02
67507;0.0;;;445.0;2.7;;2023-03-02
67443;0.0;;;288.0;4.4;3.2;2023-03-02
67124;0.0;0.0;-2.8;400.0;2.6;2.0;2023-03-02
67067;0.0;;;144.0;3.8;;2023-03-02
67122;0.0;;;538.0;1.1;;2023-03-02
67180;0.0;;;;4.4;;2023-03-02
67122;0.0;;;92.0;3.4;;2023-03-03
67498;0.0;;;633.0;3.4;;2023-03-03
67124;0.0;0.0;-6.0;465.0;3.4;2.1;2023-03-03
67443;0.0;;;127.0;4.0;2.3;2023-03-03
67507;0.0;;;652.0;4.5;;2023-03-03
67180;0.0;;;669.0;3.3;;2023-03-03
67067;0.0;;;624.0;3.1;;2023-03-03
67067;0.0;;;493.0;0.6;;2023-03-04
67122;0.0;;;469.0;1.4;;2023-03-04
67180;0.2;;;485.0;0.0;;2023-03-04
67124;0.0;0.0;-5.2;386.0;1.8;3.1;2023-03-04
67498;0.0;;;493.0;0.2;;2023-03-04
67507;0.0;;;508.0;2.0;;2023-03-04
67443;0.0;;;409.0;1.1;2.0;2023-03-04
67507;0.0;;;0.0;3.7;;2023-03-05
67067;0.0;;;0.0;4.5;;2023-03-05
67180;0.0;;;0.0;4.2;;2023-03-05
67498;0.0;;;0.0;3.9;;2023-03-05
67122;0.0;;;0.0;2.6;;2023-03-05
67443;0.0;;;0.0;4.3;2.6;2023-03-05
67124;0.0;0.0;1.6;0.0;4.2;1.2;2023-03-05
67498;0.2;;;0.0;2.9;;2023-03-06
67507;0.2;;;0.0;3.3;;2023-03-06
67122;0.2;;;0.0;1.8;;2023-03-06
67443;0.4;;;0.0;4.1;4.0;2023-03-06
67124;0.0;110.0;-0.5;0.0;3.6;2.5;2023-03-06
67067;0.0;;;0.0;3.7;;2023-03-06
67180;0.6;;;0.0;3.1;;2023-03-06
67122;0.0;;;0.0;3.1;;2023-03-07
67443;0.0;;;0.0;5.0;6.1;2023-03-07
67124;0.0;0.0;1.2;0.0;5.5;5.3;2023-03-07
67507;0.0;;;0.0;4.9;;2023-03-07
67067;0.0;;;0.0;6.0;;2023-03-07
67498;0.0;;;0.0;4.5;;2023-03-07
67180;0.0;;;0.0;4.9;;2023-03-07
67498;19.4;;;0.0;6.6;;2023-03-08
67067;3.6;;;0.0;9.2;;2023-03-08
67507;26.6;;;0.0;6.8;;2023-03-08
67122;13.8;;;0.0;5.8;;2023-03-08
67443;26.0;;;0.0;8.1;5.4;2023-03-08
67180;14.5;;;0.0;8.4;;2023-03-08
67124;4.2;312.0;2.2;0.0;9.3;6.2;2023-03-08
67443;3.0;;;0.0;11.8;6.4;2023-03-09
67498;0.6;;;0.0;11.2;;2023-03-09
67507;6.0;;;0.0;12.6;;2023-03-09
67122;4.8;;;0.0;9.7;;2023-03-09
67124;0.8;184.0;8.2;0.0;12.6;6.9;2023-03-09
67180;1.6;;;0.0;12.1;;2023-03-09
67067;0.0;;;0.0;12.4;;2023-03-09
67498;2.8;;;0.0;7.9;;2023-03-10
67443;10.2;;;0.0;8.2;8.2;2023-03-10
67180;5.8;;;0.0;8.2;;2023-03-10
67507;12.3;;;0.0;7.3;;2023-03-10
67067;5.2;;;0.0;8.5;;2023-03-10
67122;17.0;;;0.0;6.0;;2023-03-10
67124;1.8;352.0;4.8;0.0;9.1;7.3;2023-03-10
67124;0.4;27.0;-2.8;296.0;3.3;1.8;2023-03-11
67507;0.4;;;206.0;4.8;;2023-03-11
67443;0.0;;;126.0;3.6;2.3;2023-03-11
67122;0.6;;;701.0;2.2;;2023-03-11
67180;0.0;;;468.0;2.6;;2023-03-11
67067;0.2;;;354.0;3.4;;2023-03-11
67498;0.2;;;352.0;2.7;;2023-03-11
67122;2.8;;;137.0;4.9;;2023-03-12
67067;1.2;;;183.0;6.1;;2023-03-12
67124;0.4;129.0;-3.4;124.0;6.8;4.1;2023-03-12
67498;3.0;;;161.0;5.5;;2023-03-12
67507;2.6;;;0.0;6.3;;2023-03-12
67443;1.8;;;394.0;6.0;3.5;2023-03-12
67180;3.0;;;280.0;5.2;;2023-03-12
67067;7.2;;;0.0;16.2;;2023-03-13
67443;7.0;;;0.0;16.0;6.1;2023-03-13
67122;13.6;;;0.0;14.6;;2023-03-13
67180;6.6;;;0.0;15.8;;2023-03-13
67507;15.6;;;0.0;15.2;;2023-03-13
67498;9.2;;;0.0;15.2;;2023-03-13
67124;7.5;229.0;7.0;0.0;16.0;5.1;2023-03-13
67122;3.4;;;0.0;7.0;;2023-03-14
67443;2.4;;;0.0;8.9;7.6;2023-03-14
67180;1.4;;;0.0;8.9;;2023-03-14
67067;0.4;;;0.0;9.4;;2023-03-14
67507;9.6;;;0.0;8.4;;2023-03-14
67498;1.2;;;0.0;8.2;;2023-03-14
67124;1.0;195.0;6.3;0.0;9.5;6.1;2023-03-14
67507;0.0;;;205.0;4.4;;2023-03-15
67067;0.0;;;294.0;4.3;;2023-03-15
67122;0.6;;;239.0;3.2;;2023-03-15
67498;1.6;;;260.0;2.5;;2023-03-15
67443;0.6;;;0.0;3.9;3.5;2023-03-15
67180;0.8;;;471.0;2.7;;2023-03-15
67124;0.0;7.0;-2.9;198.0;4.5;2.5;2023-03-15
67122;0.0;;;150.0;5.6;;2023-03-16
67443;0.2;;;399.0;6.5;1.8;2023-03-16
67498;0.0;;;172.0;5.7;;2023-03-16
67067;0.2;;;412.0;5.6;;2023-03-16
67507;0.2;;;440.0;6.4;;2023-03-16
67180;0.2;;;406.0;5.7;;2023-03-16
67124;0.0;0.0;-3.9;349.0;5.8;1.2;2023-03-16
67180;0.0;;;148.0;8.3;;2023-03-17
67067;0.0;;;21.0;8.8;;2023-03-17
67443;0.0;;;0.0;9.9;1.6;2023-03-17
67124;0.0;0.0;-2.4;17.0;8.6;1.7;2023-03-17
67498;0.0;;;0.0;9.2;;2023-03-17
67122;0.0;;;0.0;10.8;;2023-03-17
67507;0.0;;;0.0;9.9;;2023-03-17
67498;0.0;;;0.0;13.2;;2023-03-18
67067;0.0;;;0.0;13.0;;2023-03-18
67180;0.0;;;0.0;11.7;;2023-03-18
67122;0.0;;;0.0;12.4;;2023-03-18
67124;0.0;7.0;6.7;0.0;13.9;2.1;2023-03-18
67443;0.2;;;0.0;13.3;2.7;2023-03-18
67507;0.0;;;0.0;11.9;;2023-03-18
67067;2.6;;;0.0;10.6;;2023-03-19
67498;3.8;;;0.0;10.4;;2023-03-19
67507;2.0;;;0.0;11.4;;2023-03-19
67443;1.4;;;0.0;12.8;3.3;2023-03-19
67124;2.0;149.0;6.3;0.0;12.0;1.9;2023-03-19
67180;6.1;;;0.0;9.5;;2023-03-19
67122;3.6;;;0.0;10.6;;2023-03-19
67498;0.0;;;0.0;9.6;;2023-03-20
67443;0.0;;;0.0;10.8;3.7;2023-03-20
67122;0.0;;;0.0;8.7;;2023-03-20
67180;0.0;;;0.0;9.9;;2023-03-20
67507;0.0;;;0.0;10.9;;2023-03-20
67124;0.2;0.0;3.6;0.0;10.2;1.8;2023-03-20
67067;0.0;;;0.0;10.4;;2023-03-20
67180;0.0;;;0.0;9.3;;2023-03-21
67122;0.0;;;0.0;9.1;;2023-03-21
67067;0.0;;;0.0;9.3;;2023-03-21
67507;0.0;;;0.0;9.1;;2023-03-21
67124;0.0;16.0;0.9;0.0;9.0;1.3;2023-03-21
67443;0.0;;;0.0;10.5;2.6;2023-03-21
67498;0.0;;;0.0;9.2;;2023-03-21
67067;0.2;;;0.0;13.9;;2023-03-22
67124;0.0;63.0;2.2;0.0;13.0;4.0;2023-03-22
67443;0.2;;;0.0;13.4;4.5;2023-03-22
67507;0.4;;;0.0;12.0;;2023-03-22
67180;0.2;;;0.0;11.9;;2023-03-22
67122;0.2;;;0.0;11.4;;2023-03-22
67498;0.0;;;0.0;11.8;;2023-03-22
67443;1.4;;;0.0;14.4;3.6;2023-03-23
67122;6.8;;;0.0;13.0;;2023-03-23
67180;2.0;;;0.0;14.2;;2023-03-23
67124;0.2;107.0;10.9;0.0;15.4;4.3;2023-03-23
67067;1.0;;;0.0;15.0;;2023-03-23
67507;4.2;;;0.0;13.6;;2023-03-23
67498;3.0;;;0.0;13.5;;2023-03-23
67180;9.0;;;0.0;13.1;;2023-03-24
67122;11.0;;;0.0;11.7;;2023-03-24
67443;9.6;;;0.0;12.6;5.7;2023-03-24
67124;6.4;299.0;9.3;0.0;13.7;5.4;2023-03-24
67498;4.8;;;0.0;13.2;;2023-03-24
67507;14.6;;;0.0;12.6;;2023-03-24
67067;11.6;;;0.0;13.2;;2023-03-24
67067;2.4;;;0.0;11.2;;2023-03-25
67498;1.6;;;0.0;10.4;;2023-03-25
67124;2.2;157.0;6.8;0.0;11.5;5.6;2023-03-25
67180;3.8;;;0.0;10.9;;2023-03-25
67443;1.2;;;0.0;10.6;7.0;2023-03-25
67122;7.0;;;0.0;8.9;;2023-03-25
67507;8.4;;;0.0;10.7;;2023-03-25
67067;8.6;;;0.0;10.5;;2023-03-26
67180;9.6;;;0.0;10.0;;2023-03-26
67443;9.4;;;0.0;10.2;4.6;2023-03-26
67507;10.4;;;0.0;9.4;;2023-03-26
67122;10.6;;;0.0;8.4;;2023-03-26
67124;1.6;248.0;6.5;0.0;11.1;4.6;2023-03-26
67498;9.8;;;0.0;9.2;;2023-03-26
67180;1.0;;;31.0;6.6;;2023-03-27
67507;1.2;;;0.0;6.1;;2023-03-27
67443;0.6;;;0.0;5.1;3.6;2023-03-27
67067;0.8;;;0.0;6.8;;2023-03-27
67124;0.6;81.0;4.0;0.0;7.2;4.8;2023-03-27
67122;0.8;;;0.0;3.7;;2023-03-27
67498;0.6;;;0.0;5.2;;2023-03-27
67443;0.4;;;93.0;5.1;2.0;2023-03-28
67180;0.4;;;401.0;4.0;;2023-03-28
67124;0.0;18.0;-4.3;180.0;5.4;2.1;2023-03-28
67067;0.0;;;301.0;4.7;;2023-03-28
67498;0.0;;;385.0;4.0;;2023-03-28
67122;0.4;;;238.0;4.0;;2023-03-28
67507;0.4;;;218.0;5.8;;2023-03-28
67124;0.4;89.0;6.3;0.0;14.1;2.7;2023-03-29
67180;2.2;;;0.0;11.4;;2023-03-29
67443;2.4;;;0.0;10.5;2.5;2023-03-29
67067;1.8;;;0.0;12.1;;2023-03-29
67498;1.6;;;0.0;10.8;;2023-03-29
67122;2.8;;;0.0;11.6;;2023-03-29
67507;2.6;;;0.0;12.9;;2023-03-29
67507;10.0;;;0.0;14.0;;2023-03-30
67124;6.0;344.0;10.6;0.0;15.0;4.1;2023-03-30
67180;10.7;;;0.0;13.8;;2023-03-30
67498;4.8;;;0.0;14.1;;2023-03-30
67122;12.0;;;0.0;12.8;;2023-03-30
67067;5.0;;;0.0;14.7;;2023-03-30
67443;12.8;;;0.0;14.0;4.5;2023-03-30
67180;1.8;;;0.0;11.8;;2023-03-31
67067;6.4;;;0.0;11.6;;2023-03-31
67507;22.4;;;0.0;11.2;;2023-03-31
67124;4.8;253.0;7.9;0.0;12.3;6.2;2023-03-31
67122;9.6;;;0.0;8.9;;2023-03-31
67443;7.4;;;0.0;11.9;6.7;2023-03-31
67498;5.6;;;0.0;11.6;;2023-03-31
67180;2.4;;;0.0;10.1;;2023-04-01
67498;5.2;;;0.0;9.6;;2023-04-01
67443;5.8;;;0.0;9.4;5.8;2023-04-01
67067;4.8;;;0.0;10.3;;2023-04-01
67507;25.5;;;0.0;10.3;;2023-04-01
67124;3.8;719.0;7.2;0.0;10.0;4.9;2023-04-01
67122;20.4;;;0.0;8.0;;2023-04-01
67067;1.2;;;0.0;10.6;;2023-04-02
67124;0.8;224.0;5.9;0.0;10.8;4.8;2023-04-02
67443;0.2;;;0.0;9.2;4.7;2023-04-02
67122;6.4;;;0.0;7.8;;2023-04-02
67180;3.4;;;0.0;9.7;;2023-04-02
67498;1.2;;;0.0;9.7;;2023-04-02
67507;4.4;;;0.0;9.9;;2023-04-02
67124;0.0;;3.3;0.0;5.9;5.9;2023-04-03
67498;0.0;;;0.0;5.0;;2023-04-03
67180;0.0;;;0.0;4.9;;2023-04-03
67443;0.0;;;0.0;5.2;5.6;2023-04-03
67507;0.0;;;0.0;5.6;;2023-04-03
67067;0.0;;;0.0;5.6;;2023-04-03
67122;0.0;;;247.0;2.4;;2023-04-03
67443;0.0;;;120.0;4.1;4.1;2023-04-04
67180;0.0;;;407.0;4.3;;2023-04-04
67122;0.0;;;638.0;1.8;;2023-04-04
67124;0.0;0.0;-2.3;174.0;4.7;4.7;2023-04-04
67067;0.0;;;119.0;4.7;;2023-04-04
67498;0.0;;;140.0;3.9;;2023-04-04
67507;0.0;;;286.0;4.5;;2023-04-04
67122;0.0;;;390.0;3.6;;2023-04-05
67498;0.0;;;232.0;4.4;;2023-04-05
67180;0.0;;;543.0;4.4;;2023-04-05
67443;0.0;;;80.0;5.5;2.1;2023-04-05
67507;0.0;;;481.0;5.4;;2023-04-05
67067;0.0;;;344.0;5.4;;2023-04-05
67124;0.0;0.0;-3.6;324.0;5.0;2.2;2023-04-05
67180;1.0;;;403.0;4.8;;2023-04-06
67443;0.4;;;106.0;6.5;2.5;2023-04-06
67498;1.8;;;392.0;4.8;;2023-04-06
67122;2.4;;;0.0;6.0;;2023-04-06
67507;0.4;;;402.0;5.6;;2023-04-06
67067;0.8;;;390.0;5.6;;2023-04-06
67124;0.0;153.0;-5.6;362.0;5.7;2.2;2023-04-06
67443;11.4;;;0.0;9.7;2.2;2023-04-07
67067;2.8;;;0.0;10.7;;2023-04-07
67180;6.4;;;0.0;8.8;;2023-04-07
67122;9.2;;;0.0;8.4;;2023-04-07
67124;1.0;192.0;3.6;0.0;10.4;1.8;2023-04-07
67507;9.0;;;0.0;9.3;;2023-04-07
67498;0.6;;;0.0;8.6;;2023-04-07
67498;0.0;;;0.0;9.9;;2023-04-08
67443;0.0;;;0.0;10.0;2.6;2023-04-08
67067;0.0;;;0.0;10.3;;2023-04-08
67180;0.0;;;0.0;10.2;;2023-04-08
67507;0.0;;;0.0;9.1;;2023-04-08
67122;0.0;;;0.0;7.9;;2023-04-08
67124;0.0;0.0;4.7;0.0;10.9;2.1;2023-04-08
67498;0.0;;;0.0;8.3;;2023-04-09
67507;0.0;;;0.0;8.4;;2023-04-09
67067;0.0;;;0.0;8.7;;2023-04-09
67180;0.0;;;0.0;9.7;;2023-04-09
67122;0.0;;;0.0;7.7;;2023-04-09
67443;0.0;;;0.0;10.8;2.9;2023-04-09
67124;0.0;0.0;-1.2;0.0;8.5;2.1;2023-04-09
67122;11.0;;;0.0;10.2;;2023-04-10
67443;4.4;;;0.0;10.5;2.6;2023-04-10
67507;5.0;;;0.0;9.8;;2023-04-10
67498;4.6;;;0.0;9.9;;2023-04-10
67180;3.8;;;0.0;9.1;;2023-04-10
67067;1.6;;;0.0;9.8;;2023-04-10
67124;3.8;237.0;-1.2;0.0;9.6;3.0;2023-04-10
67180;4.0;;;0.0;11.5;;2023-04-11
67507;7.2;;;0.0;10.8;;2023-04-11
67498;5.4;;;0.0;11.0;;2023-04-11
67067;4.0;;;0.0;12.1;;2023-04-11
67443;3.0;;;0.0;11.5;4.8;2023-04-11
67124;2.0;397.0;6.7;0.0;12.5;4.6;2023-04-11
67122;3.6;;;0.0;9.1;;2023-04-11
67443;9.8;;;0.0;10.9;4.3;2023-04-12
67124;2.2;303.0;7.3;0.0;11.3;4.6;2023-04-12
67067;7.8;;;0.0;11.7;;2023-04-12
67122;9.6;;;0.0;9.6;;2023-04-12
67498;5.4;;;0.0;10.5;;2023-04-12
67507;13.5;;;0.0;11.1;;2023-04-12
67180;12.3;;;0.0;11.0;;2023-04-12
67443;2.0;;;0.0;9.5;4.3;2023-04-13
67067;0.8;;;0.0;10.2;;2023-04-13
67498;0.4;;;0.0;9.6;;2023-04-13
67180;0.8;;;0.0;9.9;;2023-04-13
67124;0.2;;4.6;0.0;10.0;4.0;2023-04-13
67122;3.0;;;0.0;7.7;;2023-04-13
67507;0.4;;;0.0;9.5;;2023-04-13
67180;0.2;;;220.0;7.5;;2023-04-14
67124;0.0;0.0;-2.7;6.0;7.9;1.6;2023-04-14
67122;0.0;;;0.0;7.5;;2023-04-14
67443;0.0;;;0.0;9.5;2.3;2023-04-14
67507;0.2;;;0.0;8.0;;2023-04-14
67498;0.0;;;0.0;7.2;;2023-04-14
67067;0.0;;;53.0;7.8;;2023-04-14
67507;0.0;;;0.0;11.1;;2023-04-15
67122;0.8;;;0.0;9.6;;2023-04-15
67498;0.8;;;0.0;8.4;;2023-04-15
67067;1.0;;;0.0;8.9;;2023-04-15
67180;1.2;;;130.0;7.7;;2023-04-15
67443;2.2;;;0.0;8.9;2.2;2023-04-15
67124;1.0;282.0;-0.4;0.0;9.6;2.6;2023-04-15
67122;0.2;;;0.0;7.8;;2023-04-16
67443;2.0;;;0.0;9.5;2.4;2023-04-16
67498;0.2;;;0.0;10.0;;2023-04-16
67507;0.0;;;0.0;10.8;;2023-04-16
67180;0.8;;;0.0;10.1;;2023-04-16
67067;0.4;;;0.0;10.2;;2023-04-16
67124;1.0;289.0;8.0;0.0;10.6;3.2;2023-04-16
67443;0.0;;;0.0;10.6;3.8;2023-04-17
67124;0.0;7.0;5.6;0.0;11.0;5.1;2023-04-17
67507;0.0;;;0.0;10.3;;2023-04-17
67067;0.0;;;0.0;10.5;;2023-04-17
67498;0.0;;;0.0;10.0;;2023-04-17
67122;0.0;;;0.0;9.2;;2023-04-17
67180;0.0;;;0.0;10.5;;2023-04-17
67067;0.0;;;0.0;11.1;;2023-04-18
67180;0.0;;;0.0;11.2;;2023-04-18
67124;0.0;0.0;2.6;0.0;10.4;5.3;2023-04-18
67443;0.0;;;0.0;10.9;5.7;2023-04-18
67122;0.0;;;0.0;9.0;;2023-04-18
67498;0.0;;;0.0;10.3;;2023-04-18
67507;0.0;;;0.0;10.8;;2023-04-18
67498;0.0;;;0.0;12.1;;2023-04-19
67507;0.0;;;0.0;9.8;;2023-04-19
67180;0.0;;;0.0;12.4;;2023-04-19
67067;0.0;;;0.0;12.6;;2023-04-19
67124;0.0;0.0;7.8;0.0;12.2;5.1;2023-04-19
67443;0.0;;;0.0;11.3;4.0;2023-04-19
67122;0.0;;;0.0;9.5;;2023-04-19
67498;0.0;;;0.0;8.5;;2023-04-20
67507;0.0;;;0.0;8.0;;2023-04-20
67180;0.0;;;0.0;7.2;;2023-04-20
67124;0.0;45.0;-1.5;0.0;8.2;3.5;2023-04-20
67122;8.0;;;0.0;5.3;;2023-04-20
67443;0.4;;;0.0;6.6;3.5;2023-04-20
67067;0.0;;;0.0;8.9;;2023-04-20
67122;0.0;;;0.0;8.7;;2023-04-21
67443;6.1;;;0.0;10.5;2.7;2023-04-21
67180;0.2;;;;9.9;;2023-04-21
67067;0.0;;;0.0;9.7;;2023-04-21
67507;0.0;;;0.0;9.3;;2023-04-21
67498;0.6;;;0.0;9.8;;2023-04-21
67124;0.0;0.0;-2.9;0.0;9.2;1.9;2023-04-21
67180;3.4;;;0.0;12.8;;2023-04-22
67124;3.2;387.0;2.2;0.0;14.7;2.7;2023-04-22
67443;1.2;;;0.0;14.3;2.5;2023-04-22
67122;0.8;;;0.0;14.5;;2023-04-22
67507;0.2;;;0.0;14.0;;2023-04-22
67498;3.2;;;0.0;14.1;;2023-04-22
67067;4.4;;;0.0;13.5;;2023-04-22
67124;1.4;89.0;8.5;0.0;14.9;4.1;2023-04-23
67180;1.8;;;0.0;15.0;;2023-04-23
67067;8.3;;;0.0;15.1;;2023-04-23
67507;2.2;;;0.0;14.1;;2023-04-23
67443;3.8;;;0.0;15.6;3.4;2023-04-23
67498;2.2;;;0.0;13.9;;2023-04-23
67122;4.2;;;0.0;12.9;;2023-04-23
67443;0.6;;;0.0;10.9;4.6;2023-04-24
67498;1.6;;;0.0;10.9;;2023-04-24
67124;1.6;50.0;6.9;0.0;12.4;4.9;2023-04-24
67067;0.8;;;0.0;11.4;;2023-04-24
67180;1.2;;;0.0;10.9;;2023-04-24
67507;3.2;;;0.0;11.4;;2023-04-24
67122;4.8;;;0.0;8.8;;2023-04-24
67067;10.0;;;0.0;9.2;;2023-04-25
67180;9.8;;;0.0;8.4;;2023-04-25
67443;10.8;;;0.0;8.6;1.9;2023-04-25
67124;14.9;530.0;5.4;0.0;9.9;2.3;2023-04-25
67498;7.8;;;0.0;8.7;;2023-04-25
67507;5.4;;;0.0;9.6;;2023-04-25
67122;16.8;;;0.0;7.4;;2023-04-25
67443;0.0;;;0.0;8.8;1.5;2023-04-26
67498;0.0;;;0.0;7.7;;2023-04-26
67124;0.0;0.0;-0.9;0.0;9.0;1.4;2023-04-26
67067;0.0;;;0.0;7.8;;2023-04-26
67122;0.0;;;0.0;7.1;;2023-04-26
67180;0.0;;;0.0;8.5;;2023-04-26
67507;0.0;;;0.0;9.0;;2023-04-26
67498;0.6;;;0.0;11.9;;2023-04-27
67507;3.8;;;0.0;14.1;;2023-04-27
67180;0.6;;;0.0;12.2;;2023-04-27
67443;0.0;;;0.0;12.7;1.4;2023-04-27
67122;1.6;;;0.0;11.0;;2023-04-27
67124;0.8;94.0;3.1;0.0;13.3;1.5;2023-04-27
67067;0.8;;;0.0;12.7;;2023-04-27
67507;7.4;;;0.0;16.0;;2023-04-28
67122;11.6;;;0.0;14.1;;2023-04-28
67124;6.5;222.0;10.1;0.0;15.3;3.1;2023-04-28
67180;7.8;;;0.0;15.0;;2023-04-28
67498;5.0;;;0.0;15.2;;2023-04-28
67067;8.5;;;0.0;15.5;;2023-04-28
67443;8.2;;;0.0;14.4;4.0;2023-04-28
67067;0.0;;;0.0;13.2;;2023-04-29
67507;0.0;;;0.0;14.8;;2023-04-29
67124;0.0;0.0;7.6;0.0;14.1;4.4;2023-04-29
67122;0.0;;;0.0;11.1;;2023-04-29
67498;0.0;;;0.0;11.3;;2023-04-29
67180;0.0;;;0.0;12.0;;2023-04-29
67443;0.0;;;0.0;13.4;3.2;2023-04-29
67124;0.2;34.0;9.9;0.0;14.7;5.2;2023-04-30
67443;0.0;;;0.0;13.9;3.9;2023-04-30
67180;0.0;;;0.0;13.8;;2023-04-30
67507;0.8;;;0.0;13.7;;2023-04-30
67067;0.0;;;0.0;14.4;;2023-04-30
67498;0.0;;;0.0;13.4;;2023-04-30
67122;0.0;;;0.0;11.5;;2023-04-30
67443;2.6;;;0.0;13.5;1.9;2023-05-01
67124;10.0;63.0;6.8;0.0;14.2;2.3;2023-05-01
67067;0.4;;;0.0;14.8;;2023-05-01
67180;0.2;;;0.0;14.4;;2023-05-01
67122;0.0;;;0.0;13.0;;2023-05-01
67507;0.0;;;0.0;14.1;;2023-05-01
67498;0.6;;;0.0;14.0;;2023-05-01
67122;0.0;;;0.0;12.6;;2023-05-02
67443;0.0;;;0.0;13.2;3.0;2023-05-02
67498;0.0;;;0.0;12.6;;2023-05-02
67067;0.0;;;0.0;13.8;;2023-05-02
67124;0.0;0.0;3.7;0.0;13.2;3.1;2023-05-02
67507;0.0;;;0.0;14.2;;2023-05-02
67180;0.4;;;;12.1;;2023-05-02
67507;0.0;;;0.0;13.2;;2023-05-03
67124;0.0;0.0;3.0;0.0;13.3;4.6;2023-05-03
67443;0.2;;;0.0;12.6;4.2;2023-05-03
67180;0.0;;;0.0;13.3;;2023-05-03
67067;0.0;;;0.0;13.7;;2023-05-03
67122;0.0;;;0.0;11.3;;2023-05-03
67498;0.0;;;0.0;12.8;;2023-05-03
67180;0.0;;;0.0;16.4;;2023-05-04
67507;0.0;;;0.0;15.9;;2023-05-04
67498;0.0;;;0.0;15.8;;2023-05-04
67124;0.2;31.0;3.5;0.0;16.4;1.7;2023-05-04
67443;0.0;;;0.0;16.1;2.6;2023-05-04
67067;0.0;;;0.0;16.4;;2023-05-04
67122;0.0;;;0.0;15.4;;2023-05-04
67443;3.8;;;0.0;18.8;2.9;2023-05-05
67180;3.2;;;0.0;17.2;;2023-05-05
67067;2.6;;;0.0;18.3;;2023-05-05
67498;1.6;;;0.0;17.7;;2023-05-05
67124;4.2;;11.1;0.0;18.4;1.8;2023-05-05
67122;1.0;;;0.0;16.9;;2023-05-05
67507;16.7;;;0.0;17.6;;2023-05-05
67180;0.0;;;0.0;15.4;;2023-05-06
67498;0.2;;;0.0;16.1;;2023-05-06
67122;0.2;;;0.0;14.4;;2023-05-06
67067;0.0;;;0.0;15.6;;2023-05-06
67443;0.0;;;0.0;17.0;1.4;2023-05-06
67124;0.0;0.0;6.7;0.0;16.1;1.5;2023-05-06
67507;0.0;;;0.0;15.9;;2023-05-06
67122;3.0;;;0.0;15.0;;2023-05-07
67498;4.4;;;0.0;15.0;;2023-05-07
67067;0.0;;;0.0;16.2;;2023-05-07
67443;4.6;;;0.0;18.2;2.4;2023-05-07
67124;1.4;171.0;8.4;0.0;16.3;1.9;2023-05-07
67180;3.4;;;0.0;15.6;;2023-05-07
67507;10.5;;;0.0;15.5;;2023-05-07
67122;12.0;;;0.0;16.3;;2023-05-08
67180;7.9;;;0.0;17.0;;2023-05-08
67124;1.4;84.0;14.0;0.0;18.0;2.0;2023-05-08
67443;0.2;;;0.0;16.8;1.6;2023-05-08
67067;4.0;;;0.0;17.0;;2023-05-08
67498;1.2;;;0.0;17.1;;2023-05-08
67507;11.2;;;0.0;17.5;;2023-05-08
67507;10.0;;;0.0;16.2;;2023-05-09
67122;20.8;;;0.0;15.5;;2023-05-09
67498;9.4;;;0.0;16.6;;2023-05-09
67180;6.7;;;0.0;17.3;;2023-05-09
67124;17.5;571.0;13.3;0.0;17.6;2.2;2023-05-09
67443;3.0;;;0.0;16.8;2.2;2023-05-09
67067;10.5;;;0.0;17.5;;2023-05-09
67443;0.0;;;0.0;15.4;4.2;2023-05-10
67180;0.2;;;0.0;15.4;;2023-05-10
67507;0.0;;;0.0;14.6;;2023-05-10
67124;0.6;74.0;10.3;0.0;15.3;3.4;2023-05-10
67067;0.4;;;0.0;15.7;;2023-05-10
67122;4.0;;;0.0;12.6;;2023-05-10
67498;0.0;;;0.0;14.3;;2023-05-10
67507;4.8;;;0.0;13.7;;2023-05-11
67124;0.0;7.0;10.3;0.0;14.7;2.3;2023-05-11
67122;0.2;;;0.0;11.9;;2023-05-11
