code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
72137;5.6;;;0.0;11.9;;2022-09-26
72357;6.7;;;0.0;12.4;;2022-09-26
72143;8.0;;;;;;2022-09-26
72377;6.1;;;0.0;12.6;;2022-09-26
72093;9.8;;;0.0;12.0;;2022-09-26
72357;6.6;;;0.0;13.9;;2022-09-27
72143;16.0;;;;;;2022-09-27
72189;10.9;;;0.0;13.4;;2022-09-27
72175;8.4;;9.6;0.0;13.9;6.4;2022-09-27
72093;16.1;;;0.0;12.5;;2022-09-27
72137;12.7;;;0.0;12.2;;2022-09-27
72377;8.2;;;0.0;14.3;;2022-09-27
72042;16.2;;;;;;2022-09-27
72181;15.0;;10.4;0.0;14.4;4.2;2022-09-27
72042;0.4;;;;;;2022-09-28
72137;3.0;;;0.0;12.9;;2022-09-28
72181;0.2;267.0;11.4;0.0;13.5;2.5;2022-09-28
72377;0.6;;;0.0;12.8;;2022-09-28
72175;0.6;;11.4;0.0;12.9;4.1;2022-09-28
72357;0.8;;;0.0;12.7;;2022-09-28
72143;0.5;;;;;;2022-09-28
72189;0.2;;;0.0;13.1;;2022-09-28
72093;3.6;;;0.0;12.4;;2022-09-28
72189;0.0;;;0.0;12.3;;2022-09-29
72377;0.2;;;0.0;12.3;;2022-09-29
72042;0.0;;;;;;2022-09-29
72143;0.5;;;;;;2022-09-29
72357;0.2;;;0.0;12.2;;2022-09-29
72181;0.2;46.0;9.6;0.0;13.2;1.8;2022-09-29
72093;0.2;;;0.0;12.4;;2022-09-29
72175;4.4;;8.2;0.0;12.1;2.8;2022-09-29
72137;0.2;;;0.0;11.5;;2022-09-29
72377;5.0;;;0.0;11.5;;2022-09-30
72181;5.0;;2.4;0.0;11.0;2.7;2022-09-30
72357;4.0;;;0.0;10.1;;2022-09-30
72042;3.8;;;;;;2022-09-30
72093;5.8;;;0.0;10.2;;2022-09-30
72143;5.0;;;;;;2022-09-30
72175;5.2;;3.2;0.0;11.0;3.1;2022-09-30
72189;4.2;;;0.0;10.3;;2022-09-30
72137;2.0;;;0.0;9.3;;2022-09-30
72093;0.8;;;0.0;16.7;;2022-10-01
72137;0.2;;;0.0;16.5;;2022-10-01
72189;0.2;;;0.0;17.5;;2022-10-01
72181;0.2;92.0;11.7;0.0;17.9;4.2;2022-10-01
72377;0.8;;;0.0;17.5;;2022-10-01
72143;1.3;;;;;;2022-10-01
72175;0.4;;11.8;0.0;17.0;6.0;2022-10-01
72357;1.4;;;0.0;16.5;;2022-10-01
72042;0.0;;;;;;2022-10-01
72181;0.0;66.0;15.7;0.0;19.0;3.5;2022-10-02
72137;0.2;;;0.0;16.5;;2022-10-02
72175;1.2;;15.5;0.0;18.5;4.3;2022-10-02
72377;0.6;;;0.0;19.3;;2022-10-02
72143;0.4;;;;;;2022-10-02
72189;1.2;;;0.0;17.9;;2022-10-02
72042;0.0;;;;;;2022-10-02
72093;1.4;;;0.0;17.7;;2022-10-02
72357;3.4;;;0.0;18.5;;2022-10-02
72189;0.0;;;0.0;15.1;;2022-10-03
72093;0.4;;;0.0;14.4;;2022-10-03
72181;0.2;0.0;13.0;0.0;15.6;2.6;2022-10-03
72042;0.0;;;;;;2022-10-03
72377;0.2;;;0.0;17.0;;2022-10-03
72137;0.2;;;0.0;14.5;;2022-10-03
72357;0.2;;;0.0;16.5;;2022-10-03
72175;0.4;;13.5;0.0;15.7;2.9;2022-10-03
72143;0.2;;;;;;2022-10-03
72143;0.2;;;;;;2022-10-04
72189;0.0;;;0.0;12.9;;2022-10-04
72093;0.2;;;0.0;12.7;;2022-10-04
72357;0.2;;;0.0;13.3;;2022-10-04
72377;0.0;;;0.0;14.3;;2022-10-04
72181;0.0;0.0;5.1;0.0;13.8;1.4;2022-10-04
72137;0.0;;;0.0;11.8;;2022-10-04
72175;0.2;;7.1;0.0;13.5;1.8;2022-10-04
72042;0.0;;;;;;2022-10-04
72093;0.2;;;0.0;15.6;;2022-10-05
72189;0.8;;;0.0;16.0;;2022-10-05
72181;0.0;38.0;6.9;0.0;16.2;3.1;2022-10-05
72175;0.8;;8.8;0.0;16.2;3.9;2022-10-05
72042;0.0;;;;;;2022-10-05
72137;0.6;;;0.0;16.7;;2022-10-05
72357;1.2;;;0.0;15.9;;2022-10-05
72143;0.7;;;;;;2022-10-05
72377;1.8;;;0.0;16.3;;2022-10-05
72137;0.0;;;;11.8;;2022-10-06
72175;0.0;;5.9;0.0;13.0;1.7;2022-10-06
72189;0.2;;;0.0;12.6;;2022-10-06
72377;0.2;;;0.0;13.3;;2022-10-06
72357;0.2;;;0.0;13.0;;2022-10-06
72181;0.0;0.0;4.6;0.0;13.0;1.0;2022-10-06
72093;0.4;;;0.0;12.3;;2022-10-06
72143;0.2;;;;;;2022-10-06
72042;0.0;;;;;;2022-10-06
72042;0.0;;;;;;2022-10-07
72377;0.0;;;0.0;12.8;;2022-10-07
72357;0.2;;;0.0;11.7;;2022-10-07
72093;0.0;;;0.0;10.7;;2022-10-07
72137;0.2;;;0.0;9.7;;2022-10-07
72175;0.2;;3.3;0.0;12.2;2.0;2022-10-07
72189;0.0;;;0.0;11.0;;2022-10-07
72143;0.2;;;;;;2022-10-07
72181;0.0;0.0;0.9;0.0;12.5;1.2;2022-10-07
72042;0.0;;;;;;2022-10-08
72189;0.0;;;0.0;12.1;;2022-10-08
72093;0.2;;;0.0;11.9;;2022-10-08
72175;0.0;;4.4;0.0;12.5;2.4;2022-10-08
72181;0.0;0.0;3.1;0.0;12.2;2.0;2022-10-08
72143;0.3;;;;;;2022-10-08
72357;0.2;;;;12.1;;2022-10-08
72377;0.2;;;0.0;13.3;;2022-10-08
72137;0.0;;;0.0;11.8;;2022-10-08
72093;0.0;;;0.0;13.3;;2022-10-09
72042;0.0;;;;;;2022-10-09
72181;0.0;2.0;4.3;0.0;14.0;2.2;2022-10-09
72377;0.0;;;0.0;13.5;;2022-10-09
72137;0.2;;;0.0;11.1;;2022-10-09
72189;0.2;;;0.0;12.4;;2022-10-09
72357;0.4;;;0.0;13.6;;2022-10-09
72143;0.2;;;;;;2022-10-09
72175;0.0;;6.1;0.0;14.5;3.1;2022-10-09
72093;0.0;;;0.0;14.4;;2022-10-10
72357;0.0;;;0.0;15.9;;2022-10-10
72175;0.0;;10.3;0.0;16.2;3.0;2022-10-10
72143;0.3;;;;;;2022-10-10
72377;0.0;;;0.0;16.6;;2022-10-10
72137;0.0;;;0.0;12.9;;2022-10-10
72189;0.0;;;0.0;14.3;;2022-10-10
72181;0.0;54.0;8.0;0.0;15.3;2.0;2022-10-10
72042;0.0;;;;;;2022-10-10
72189;0.0;;;0.0;13.7;;2022-10-11
72143;0.2;;;;;;2022-10-11
72357;0.0;;;0.0;15.3;;2022-10-11
72377;0.0;;;0.0;15.6;;2022-10-11
72042;0.0;;;;;;2022-10-11
72093;0.0;;;0.0;14.4;;2022-10-11
72181;0.0;0.0;9.4;0.0;15.3;2.8;2022-10-11
72175;0.0;;10.1;0.0;14.9;3.9;2022-10-11
72137;0.0;;;0.0;12.2;;2022-10-11
72143;0.1;;;;;;2022-10-12
72377;0.2;;;0.0;14.0;;2022-10-12
72189;0.0;;;0.0;12.0;;2022-10-12
72093;0.0;;;0.0;11.8;;2022-10-12
72042;0.0;;;;;;2022-10-12
72181;0.2;21.0;3.2;0.0;13.5;1.2;2022-10-12
72357;0.2;;;0.0;13.1;;2022-10-12
72137;0.0;;;0.0;11.0;;2022-10-12
72175;0.0;;5.8;0.0;13.7;1.7;2022-10-12
72143;9.2;;;;;;2022-10-13
72137;4.2;;;0.0;12.9;;2022-10-13
72175;5.6;;11.0;0.0;14.0;3.0;2022-10-13
72377;6.8;;;0.0;13.8;;2022-10-13
72042;8.5;;;;;;2022-10-13
72357;5.4;;;0.0;13.9;;2022-10-13
72189;5.8;;;0.0;12.8;;2022-10-13
72093;6.8;;;0.0;12.9;;2022-10-13
72181;2.2;563.0;9.7;0.0;14.2;2.3;2022-10-13
72181;14.2;1099.0;13.7;0.0;16.4;3.2;2022-10-14
72093;18.4;;;0.0;16.1;;2022-10-14
72137;18.9;;;0.0;15.1;;2022-10-14
72357;7.6;;;0.0;16.6;;2022-10-14
72189;17.7;;;0.0;16.4;;2022-10-14
72042;15.0;;;;;;2022-10-14
72143;12.8;;;;;;2022-10-14
72377;10.2;;;0.0;16.4;;2022-10-14
72175;5.0;;13.4;0.0;16.5;4.6;2022-10-14
72189;0.0;;;0.0;17.4;;2022-10-15
72181;0.2;49.0;15.1;0.0;17.3;3.2;2022-10-15
72042;0.7;;;;;;2022-10-15
72137;0.4;;;0.0;15.8;;2022-10-15
72143;0.4;;;;;;2022-10-15
72377;0.2;;;0.0;17.1;;2022-10-15
72357;1.6;;;0.0;17.1;;2022-10-15
72093;0.8;;;0.0;16.7;;2022-10-15
72175;1.6;;15.2;0.0;16.8;4.2;2022-10-15
72377;1.4;;;0.0;18.0;;2022-10-16
72137;7.1;;;0.0;16.4;;2022-10-16
72093;1.6;;;0.0;17.1;;2022-10-16
72175;1.8;;12.1;0.0;17.7;2.3;2022-10-16
72042;2.0;;;;;;2022-10-16
72357;2.2;;;0.0;17.4;;2022-10-16
72143;2.3;;;;;;2022-10-16
72181;2.0;76.0;12.9;0.0;17.9;2.0;2022-10-16
72189;6.2;;;0.0;17.0;;2022-10-16
72093;0.6;;;0.0;18.1;;2022-10-17
72189;0.2;;;0.0;16.8;;2022-10-17
72143;1.6;;;;;;2022-10-17
72042;0.5;;;;;;2022-10-17
72377;3.0;;;0.0;16.9;;2022-10-17
72175;0.4;;14.4;0.0;17.8;2.2;2022-10-17
72137;2.4;;;0.0;16.3;;2022-10-17
72181;0.6;171.0;12.5;0.0;17.1;1.3;2022-10-17
72357;1.0;;;0.0;16.6;;2022-10-17
72093;0.0;;;0.0;17.3;;2022-10-18
72137;0.2;;;0.0;17.0;;2022-10-18
72143;0.2;;;;;;2022-10-18
72189;0.2;;;0.0;17.8;;2022-10-18
72377;0.0;;;0.0;18.5;;2022-10-18
72042;0.0;;;;;;2022-10-18
72357;0.0;;;0.0;18.2;;2022-10-18
72181;0.0;0.0;15.2;0.0;18.5;3.3;2022-10-18
72175;0.0;;15.3;0.0;18.0;4.0;2022-10-18
72357;1.8;;;0.0;20.2;;2022-10-19
72143;4.0;;;;;;2022-10-19
72189;1.6;;;0.0;18.8;;2022-10-19
72377;1.4;;;0.0;20.2;;2022-10-19
72093;3.8;;;0.0;18.7;;2022-10-19
72042;3.0;;;;;;2022-10-19
72175;1.4;;14.5;0.0;19.8;3.6;2022-10-19
72137;1.8;;;0.0;18.7;;2022-10-19
72181;2.2;;14.3;0.0;20.1;2.8;2022-10-19
72093;4.6;;;0.0;17.9;;2022-10-20
72357;7.0;;;0.0;18.3;;2022-10-20
72181;2.4;121.0;14.7;0.0;18.7;2.8;2022-10-20
72189;2.8;;;0.0;18.7;;2022-10-20
72175;4.4;;13.9;0.0;18.0;3.4;2022-10-20
72377;3.6;;;0.0;18.7;;2022-10-20
72143;3.5;;;;;;2022-10-20
72042;3.2;;;;;;2022-10-20
72137;4.8;;;0.0;17.9;;2022-10-20
72137;0.0;;;0.0;17.1;;2022-10-21
72181;0.0;;13.6;0.0;17.9;3.0;2022-10-21
72357;0.0;;;0.0;17.6;;2022-10-21
72143;0.2;;;;;;2022-10-21
72042;0.0;;;;;;2022-10-21
72093;0.0;;;0.0;17.3;;2022-10-21
72189;0.2;;;0.0;17.6;;2022-10-21
72175;0.0;;13.6;0.0;17.3;4.0;2022-10-21
72377;0.0;;;0.0;17.3;;2022-10-21
72357;2.6;;;0.0;17.2;;2022-10-22
72042;3.5;;;;;;2022-10-22
72143;3.0;;;;;;2022-10-22
72181;3.0;131.0;12.3;0.0;18.0;2.3;2022-10-22
72377;1.0;;;0.0;17.5;;2022-10-22
72093;4.0;;;0.0;17.4;;2022-10-22
72189;1.8;;;0.0;16.9;;2022-10-22
72175;3.6;;11.6;0.0;17.1;2.9;2022-10-22
72137;2.8;;;0.0;16.7;;2022-10-22
72181;0.2;3.0;14.7;0.0;19.5;5.2;2022-10-23
72189;2.8;;;0.0;18.9;;2022-10-23
72175;0.0;;14.1;0.0;19.0;6.1;2022-10-23
72377;0.0;;;0.0;19.0;;2022-10-23
72093;0.2;;;0.0;19.2;;2022-10-23
72357;0.0;;;0.0;19.2;;2022-10-23
72042;1.0;;;;;;2022-10-23
72137;1.8;;;0.0;17.9;;2022-10-23
72143;0.1;;;;;;2022-10-23
72189;0.8;;;0.0;16.5;;2022-10-24
72181;1.2;46.0;14.2;0.0;17.5;4.1;2022-10-24
72377;3.4;;;0.0;16.9;;2022-10-24
72143;7.0;;;;;;2022-10-24
72042;0.5;;;;;;2022-10-24
72175;5.0;;13.3;0.0;16.6;4.7;2022-10-24
72137;2.2;;;0.0;16.4;;2022-10-24
72357;3.0;;;0.0;16.9;;2022-10-24
72093;1.8;;;0.0;16.5;;2022-10-24
72175;0.0;;9.8;0.0;14.8;3.0;2022-10-25
72137;0.6;;;0.0;15.0;;2022-10-25
72377;0.2;;;0.0;15.2;;2022-10-25
72093;0.6;;;0.0;15.8;;2022-10-25
72181;0.2;37.0;10.3;0.0;15.3;2.4;2022-10-25
72143;0.9;;;;;;2022-10-25
72357;0.0;;;0.0;15.0;;2022-10-25
72042;0.5;;;;;;2022-10-25
72189;0.2;;;0.0;15.9;;2022-10-25
72357;0.0;;;0.0;18.0;;2022-10-26
72143;0.3;;;;;;2022-10-26
72093;0.0;;;0.0;17.5;;2022-10-26
72377;0.0;;;0.0;18.3;;2022-10-26
72042;0.0;;;;;;2022-10-26
72181;0.0;0.0;11.8;0.0;18.3;2.3;2022-10-26
72175;0.0;;11.4;0.0;18.1;3.1;2022-10-26
72137;0.0;;;0.0;17.2;;2022-10-26
72189;0.2;;;;17.9;;2022-10-26
72042;0.0;;;;;;2022-10-27
72189;0.0;;;0.0;18.8;;2022-10-27
72137;0.0;;;0.0;20.1;;2022-10-27
72181;0.0;0.0;11.2;0.0;20.5;2.0;2022-10-27
72093;0.0;;;0.0;19.6;;2022-10-27
72357;0.0;;;0.0;19.9;;2022-10-27
72143;0.1;;;;;;2022-10-27
72175;0.0;;12.6;0.0;20.4;3.1;2022-10-27
72377;0.0;;;0.0;20.6;;2022-10-27
72042;0.0;;;;;;2022-10-28
72181;0.0;1.0;11.0;0.0;18.9;1.9;2022-10-28
72175;0.0;;14.6;0.0;19.8;2.7;2022-10-28
72143;0.1;;;;;;2022-10-28
72093;0.0;;;0.0;18.7;;2022-10-28
72189;0.0;;;0.0;17.0;;2022-10-28
72357;0.0;;;0.0;19.0;;2022-10-28
72377;0.0;;;0.0;19.0;;2022-10-28
72137;0.2;;;0.0;16.9;;2022-10-28
72143;0.0;;;;;;2022-10-29
72181;0.0;0.0;13.8;0.0;20.7;1.6;2022-10-29
72042;0.0;;;;;;2022-10-29
72357;0.0;;;0.0;19.8;;2022-10-29
72175;0.0;;14.3;0.0;20.4;2.6;2022-10-29
72377;0.0;;;0.0;20.5;;2022-10-29
72137;0.0;;;0.0;18.2;;2022-10-29
72189;0.2;;;0.0;19.4;;2022-10-29
72093;0.0;;;0.0;19.6;;2022-10-29
72143;0.2;;;;;;2022-10-30
72377;0.4;;;0.0;14.2;;2022-10-30
72357;0.4;;;0.0;13.8;;2022-10-30
72137;0.8;;;0.0;13.0;;2022-10-30
72175;0.0;;11.4;0.0;14.1;1.8;2022-10-30
72093;0.2;;;0.0;13.8;;2022-10-30
72189;0.6;;;0.0;13.3;;2022-10-30
72042;0.0;;;;;;2022-10-30
72181;0.2;49.0;10.0;0.0;14.0;1.4;2022-10-30
72357;4.3;;;0.0;14.8;;2022-10-31
72042;2.8;;;;;;2022-10-31
72175;2.0;;9.5;0.0;16.2;5.2;2022-10-31
72189;2.2;;;0.0;13.8;;2022-10-31
72143;4.1;;;;;;2022-10-31
72137;9.1;;;0.0;12.7;;2022-10-31
72377;5.0;;;0.0;15.3;;2022-10-31
72181;4.2;110.0;6.8;0.0;14.8;3.4;2022-10-31
72093;3.0;;;0.0;14.4;;2022-10-31
72189;1.6;;;0.0;13.7;;2022-11-01
72357;4.0;;;0.0;13.6;;2022-11-01
72042;6.0;;;;;;2022-11-01
72377;5.4;;;0.0;13.6;;2022-11-01
72093;3.4;;;0.0;13.7;;2022-11-01
72143;6.8;;;;;;2022-11-01
72137;7.5;;;0.0;13.0;;2022-11-01
72175;4.0;;8.2;0.0;13.9;4.5;2022-11-01
72181;4.6;123.0;8.7;0.0;14.0;4.3;2022-11-01
72175;0.0;;6.4;0.0;12.8;3.2;2022-11-02
72137;0.2;;;0.0;11.2;;2022-11-02
72189;0.2;;;0.0;11.1;;2022-11-02
72357;0.0;;;0.0;12.6;;2022-11-02
72143;0.1;;;;;;2022-11-02
72042;0.0;;;;;;2022-11-02
72181;0.2;1.0;4.0;0.0;12.1;2.5;2022-11-02
72093;0.0;;;0.0;11.4;;2022-11-02
72377;0.2;;;0.0;12.4;;2022-11-02
72181;6.3;266.0;10.3;0.0;12.9;3.6;2022-11-03
72137;5.6;;;0.0;11.0;;2022-11-03
72377;7.8;;;0.0;11.9;;2022-11-03
72189;4.4;;;0.0;11.9;;2022-11-03
72357;7.6;;;0.0;12.2;;2022-11-03
72042;6.0;;;;;;2022-11-03
72093;5.0;;;0.0;11.7;;2022-11-03
72143;7.1;;;;;;2022-11-03
72175;7.0;;9.3;0.0;12.3;4.4;2022-11-03
72189;0.2;;;0.0;10.9;;2022-11-04
72181;0.2;82.0;7.5;0.0;11.5;3.7;2022-11-04
72377;0.2;;;0.0;10.9;;2022-11-04
72143;0.2;;;;;;2022-11-04
72042;0.0;;;;;;2022-11-04
72357;0.2;;;0.0;10.7;;2022-11-04
72137;1.0;;;0.0;9.9;;2022-11-04
72175;0.2;;6.7;0.0;10.7;4.6;2022-11-04
72093;0.0;;;0.0;10.4;;2022-11-04
72377;2.2;;;0.0;9.6;;2022-11-05
72143;3.6;;;;;;2022-11-05
72175;2.2;;2.8;0.0;9.2;2.5;2022-11-05
72181;2.8;81.0;2.0;0.0;9.3;1.9;2022-11-05
72093;0.2;;;0.0;6.9;;2022-11-05
72137;1.0;;;0.0;7.5;;2022-11-05
72189;0.4;;;0.0;7.6;;2022-11-05
72042;2.0;;;;;;2022-11-05
72357;1.8;;;0.0;9.0;;2022-11-05
72143;7.1;;;;;;2022-11-06
72175;6.4;;8.9;0.0;12.2;4.1;2022-11-06
72093;10.0;;;0.0;11.2;;2022-11-06
72042;8.0;;;;;;2022-11-06
72189;10.5;;;0.0;11.6;;2022-11-06
72137;15.8;;;0.0;11.1;;2022-11-06
72357;4.4;;;0.0;12.2;;2022-11-06
72181;7.5;378.0;9.2;0.0;12.3;3.4;2022-11-06
72377;7.0;;;0.0;12.3;;2022-11-06
72143;0.1;;;;;;2022-11-07
72357;0.2;;;0.0;14.0;;2022-11-07
72181;0.0;0.0;10.8;0.0;14.6;3.4;2022-11-07
72175;0.4;;10.1;0.0;14.0;4.1;2022-11-07
72093;0.0;;;0.0;14.1;;2022-11-07
72137;0.0;;;0.0;13.6;;2022-11-07
72042;0.0;;;;;;2022-11-07
72377;0.6;;;0.0;14.1;;2022-11-07
72189;0.6;;;0.0;14.6;;2022-11-07
72137;5.8;;;0.0;13.3;;2022-11-08
72377;6.2;;;0.0;14.0;;2022-11-08
72143;4.5;;;;;;2022-11-08
72357;2.8;;;0.0;13.8;;2022-11-08
72189;1.4;;;0.0;14.3;;2022-11-08
72042;3.5;;;;;;2022-11-08
72175;3.2;;9.5;0.0;13.7;5.6;2022-11-08
72181;4.4;100.0;9.2;0.0;14.3;4.3;2022-11-08
72093;2.0;;;0.0;13.8;;2022-11-08
72042;0.0;;;;;;2022-11-09
72377;0.6;;;0.0;13.8;;2022-11-09
72093;0.4;;;0.0;11.6;;2022-11-09
72181;0.2;0.0;8.1;0.0;13.8;2.4;2022-11-09
72175;1.4;;8.7;0.0;13.4;3.1;2022-11-09
72357;0.4;;;0.0;13.3;;2022-11-09
72137;0.2;;;0.0;11.2;;2022-11-09
72189;0.2;;;0.0;12.5;;2022-11-09
72143;0.3;;;;;;2022-11-09
72377;0.2;;;0.0;11.3;;2022-11-10
72143;0.1;;;;;;2022-11-10
72093;0.0;;;0.0;9.7;;2022-11-10
72137;0.2;;;0.0;7.6;;2022-11-10
72189;0.2;;;0.0;9.8;;2022-11-10
72175;0.0;;4.6;0.0;10.7;2.5;2022-11-10
72357;0.0;;;0.0;10.2;;2022-11-10
72042;0.0;;;;;;2022-11-10
72181;0.2;0.0;2.6;0.0;10.5;1.7;2022-11-10
72377;0.2;;;0.0;11.0;;2022-11-11
72042;0.0;;;;;;2022-11-11
72175;0.0;;6.9;0.0;10.8;3.3;2022-11-11
72357;0.4;;;0.0;10.6;;2022-11-11
72143;0.3;;;;;;2022-11-11
72181;0.2;0.0;5.9;0.0;10.9;2.1;2022-11-11
72093;0.2;;;0.0;10.2;;2022-11-11
72137;0.2;;;0.0;9.9;;2022-11-11
72189;0.2;;;0.0;11.0;;2022-11-11
72175;0.0;;7.3;0.0;14.0;3.1;2022-11-12
72093;0.4;;;0.0;12.3;;2022-11-12
72189;0.2;;;0.0;12.7;;2022-11-12
72181;0.2;0.0;4.2;0.0;13.4;1.8;2022-11-12
72357;0.4;;;0.0;13.0;;2022-11-12
72137;0.4;;;0.0;10.5;;2022-11-12
72377;0.4;;;0.0;14.0;;2022-11-12
72042;0.0;;;;;;2022-11-12
72143;0.5;;;;;;2022-11-12
72357;0.2;;;0.0;13.1;;2022-11-13
72181;0.4;0.0;3.7;0.0;11.8;1.2;2022-11-13
72143;0.3;;;;;;2022-11-13
72377;0.4;;;0.0;11.8;;2022-11-13
72175;0.0;;6.6;0.0;12.2;2.1;2022-11-13
72093;0.4;;;0.0;10.8;;2022-11-13
72137;0.2;;;0.0;9.9;;2022-11-13
72042;0.0;;;;;;2022-11-13
72189;0.2;;;0.0;10.1;;2022-11-13
72143;1.3;;;;;;2022-11-14
72042;1.0;;;;;;2022-11-14
72377;0.2;;;0.0;12.1;;2022-11-14
72357;0.2;;;0.0;11.1;;2022-11-14
72175;0.0;;6.9;0.0;11.6;2.7;2022-11-14
72093;0.2;;;0.0;10.1;;2022-11-14
72181;0.4;58.0;5.1;0.0;11.1;1.9;2022-11-14
72189;1.0;;;0.0;9.7;;2022-11-14
72137;0.2;;;0.0;8.5;;2022-11-14
72189;4.4;;;0.0;11.4;;2022-11-15
72175;5.6;;7.5;0.0;11.5;4.7;2022-11-15
72377;7.6;;;0.0;11.1;;2022-11-15
72137;5.6;;;0.0;10.8;;2022-11-15
72143;4.6;;;;;;2022-11-15
72357;5.8;;;0.0;11.2;;2022-11-15
72042;4.0;;;;;;2022-11-15
72181;6.4;275.0;7.0;0.0;11.5;3.5;2022-11-15
72093;5.6;;;0.0;10.9;;2022-11-15
72357;13.7;;;0.0;11.4;;2022-11-16
72042;17.0;;;;;;2022-11-16
72189;14.3;;;0.0;10.8;;2022-11-16
72181;18.3;491.0;6.8;0.0;11.1;5.0;2022-11-16
72377;15.5;;;0.0;10.5;;2022-11-16
72137;16.1;;;0.0;10.2;;2022-11-16
72175;12.2;;7.5;0.0;11.5;6.7;2022-11-16
72093;14.5;;;0.0;10.8;;2022-11-16
72143;16.2;;;;;;2022-11-16
72181;0.4;88.0;9.4;0.0;12.3;4.9;2022-11-17
72042;0.5;;;;;;2022-11-17
72377;6.6;;;0.0;12.2;;2022-11-17
72357;4.6;;;0.0;12.0;;2022-11-17
72189;2.6;;;;12.8;;2022-11-17
72143;4.8;;;;;;2022-11-17
72093;0.0;;;0.0;12.3;;2022-11-17
72137;3.0;;;0.0;10.8;;2022-11-17
72175;5.2;;8.3;0.0;11.8;5.6;2022-11-17
72189;1.0;;;0.0;9.5;;2022-11-18
72042;0.5;;;;;;2022-11-18
72181;0.0;2.0;5.9;0.0;10.2;2.5;2022-11-18
72093;1.2;;;0.0;9.4;;2022-11-18
72175;0.0;;5.4;0.0;9.5;3.7;2022-11-18
72137;0.2;;;0.0;8.9;;2022-11-18
72377;0.0;;;0.0;10.1;;2022-11-18
72357;0.2;;;0.0;10.3;;2022-11-18
72143;0.2;;;;;;2022-11-18
72357;0.4;;;0.0;6.4;;2022-11-19
72181;0.0;0.0;0.5;0.0;7.2;1.2;2022-11-19
72189;0.4;;;97.0;6.7;;2022-11-19
72175;0.0;;0.5;0.0;6.3;2.2;2022-11-19
72093;0.4;;;0.0;6.4;;2022-11-19
72137;0.4;;;17.0;5.8;;2022-11-19
72377;0.4;;;0.0;7.4;;2022-11-19
72042;0.0;;;;;;2022-11-19
72143;0.5;;;;;;2022-11-19
72093;4.2;;;3.0;5.6;;2022-11-20
72042;4.0;;;;;;2022-11-20
72181;2.6;168.0;-1.4;0.0;7.2;2.1;2022-11-20
72189;3.4;;;0.0;6.5;;2022-11-20
72137;3.4;;;0.0;5.7;;2022-11-20
72357;1.8;;;0.0;7.7;;2022-11-20
72377;1.8;;;0.0;7.5;;2022-11-20
72175;1.6;;0.4;0.0;7.6;3.4;2022-11-20
72143;3.5;;;;;;2022-11-20
72357;4.2;;;0.0;8.9;;2022-11-21
72093;5.2;;;0.0;7.6;;2022-11-21
72181;3.8;251.0;3.3;0.0;8.8;3.6;2022-11-21
72175;4.4;;3.8;0.0;8.5;4.5;2022-11-21
72143;9.7;;;;;;2022-11-21
72189;7.6;;;0.0;7.1;;2022-11-21
72137;8.8;;;0.0;7.5;;2022-11-21
72042;5.0;;;;;;2022-11-21
72377;5.4;;;0.0;8.9;;2022-11-21
72137;0.4;;;0.0;7.9;;2022-11-22
72143;0.2;;;;;;2022-11-22
72042;0.0;;;;;;2022-11-22
72181;0.0;0.0;4.2;0.0;9.1;3.9;2022-11-22
72093;0.2;;;0.0;8.0;;2022-11-22
72377;0.2;;;0.0;8.3;;2022-11-22
72175;0.0;;2.8;0.0;8.5;5.5;2022-11-22
72189;0.2;;;0.0;8.6;;2022-11-22
72357;0.2;;;0.0;8.3;;2022-11-22
72357;2.0;;;0.0;10.8;;2022-11-23
72042;5.4;;;0.0;9.4;;2022-11-23
72143;9.3;;;;;;2022-11-23
72175;7.1;;5.9;0.0;10.4;6.0;2022-11-23
72137;6.0;;;0.0;9.4;;2022-11-23
72181;7.0;143.0;4.5;0.0;10.2;4.3;2022-11-23
72377;7.4;;;0.0;10.7;;2022-11-23
72093;7.2;;;0.0;8.4;;2022-11-23
72189;4.2;;;0.0;9.3;;2022-11-23
72137;6.1;;;0.0;8.4;;2022-11-24
72143;1.1;;;;;;2022-11-24
72377;0.8;;;0.0;10.0;;2022-11-24
72042;0.6;;;0.0;10.0;;2022-11-24
72175;1.0;;4.7;0.0;10.1;4.2;2022-11-24
72189;3.8;;;0.0;8.7;;2022-11-24
72357;1.2;;;0.0;10.4;;2022-11-24
72181;0.8;67.0;5.1;0.0;10.6;3.4;2022-11-24
72093;1.0;;;0.0;9.0;;2022-11-24
72181;0.0;12.0;2.5;0.0;9.0;1.4;2022-11-25
72189;0.2;;;0.0;9.1;;2022-11-25
72093;0.2;;;0.0;8.3;;2022-11-25
72357;0.2;;;0.0;9.5;;2022-11-25
72042;0.2;;;0.0;9.7;;2022-11-25
72137;0.4;;;0.0;8.2;;2022-11-25
72143;0.3;;;;;;2022-11-25
72377;0.2;;;0.0;9.5;;2022-11-25
72175;0.0;;2.9;0.0;9.5;2.4;2022-11-25
72377;3.8;;;0.0;8.1;;2022-11-26
72143;0.7;;;;;;2022-11-26
72042;0.4;;;0.0;7.4;;2022-11-26
72357;2.2;;;0.0;7.9;;2022-11-26
72137;2.0;;;0.0;5.4;;2022-11-26
72093;0.6;;;0.0;5.6;;2022-11-26
