code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
44184;;;;;;13.2;2020-02-02
44110;1.8;;11.5;0.0;13.0;7.2;2020-02-02
44103;4.2;605.0;11.0;0.0;12.6;9.3;2020-02-02
44020;2.8;480.0;11.5;0.0;12.9;7.6;2020-02-02
44188;3.3;;;;;;2020-02-02
44109;5.4;;;0.0;13.3;;2020-02-02
44067;4.7;;;0.0;12.9;;2020-02-02
44120;2.6;;;0.0;13.2;;2020-02-02
44154;2.1;;;;;;2020-02-02
44129;8.0;;;;;;2020-02-02
44120;1.8;;;;;;2020-02-02
44015;4.7;;;;;;2020-02-02
44113;2.9;;;;;;2020-02-02
44097;2.5;;;;;;2020-02-02
44195;4.9;;;;;;2020-02-02
44131;0.6;;;;12.5;;2020-02-02
44199;3.9;;;;12.8;;2020-02-02
44217;7.9;;;;;;2020-02-02
44180;3.5;;;;;;2020-02-03
44195;2.2;;;;;;2020-02-03
44184;;;;;;9.7;2020-02-03
44109;3.0;;;0.0;15.0;;2020-02-03
44131;1.4;;;;13.5;;2020-02-03
44067;3.4;;;0.0;13.1;;2020-02-03
44217;2.0;;;;;;2020-02-03
44188;1.6;;;;;;2020-02-03
44097;1.3;;;;;;2020-02-03
44120;1.6;;;;;;2020-02-03
44199;5.7;;;;13.0;;2020-02-03
44154;1.2;;;;;;2020-02-03
44110;3.6;;12.2;0.0;14.4;5.8;2020-02-03
44120;1.6;;;0.0;14.5;;2020-02-03
44113;5.1;;;;;;2020-02-03
44129;3.8;;;;;;2020-02-03
44015;3.1;;;;;;2020-02-03
44020;2.4;226.0;12.3;0.0;14.6;6.1;2020-02-03
44103;1.2;180.0;11.8;0.0;13.0;7.2;2020-02-03
44195;0.1;;;;;;2020-02-04
44129;0.1;;;;;;2020-02-04
44180;0.5;;;;;;2020-02-04
44109;0.0;;;0.0;9.2;;2020-02-04
44067;0.0;;;0.0;8.4;;2020-02-04
44120;0.2;;;0.0;9.0;;2020-02-04
44120;0.0;;;;;;2020-02-04
44103;0.0;0.0;6.4;0.0;10.0;4.4;2020-02-04
44188;0.0;;;;;;2020-02-04
44199;1.1;;;;7.8;;2020-02-04
44110;0.0;;3.9;0.0;8.5;3.9;2020-02-04
44097;0.0;;;;;;2020-02-04
44020;0.0;0.0;1.0;0.0;8.6;3.7;2020-02-04
44015;0.0;;;;;;2020-02-04
44131;0.1;;;;9.8;;2020-02-04
44184;;;;;;4.8;2020-02-04
44113;0.1;;;;;;2020-02-04
44154;0.0;;;;;;2020-02-04
44217;0.0;;;;;;2020-02-04
44110;0.0;;2.9;0.0;8.5;2.1;2020-02-05
44103;0.0;0.0;2.2;0.0;9.4;2.7;2020-02-05
44199;0.2;;;;8.5;;2020-02-05
44015;0.0;;;;;;2020-02-05
44020;0.0;0.0;0.1;0.0;8.7;2.6;2020-02-05
44120;0.0;;;0.0;8.9;;2020-02-05
44129;0.1;;;;;;2020-02-05
44131;0.2;;;;8.3;;2020-02-05
44113;0.1;;;;;;2020-02-05
44188;0.0;;;;;;2020-02-05
44120;0.1;;;;;;2020-02-05
44097;0.3;;;;;;2020-02-05
44067;0.0;;;0.0;8.8;;2020-02-05
44109;0.0;;;0.0;9.5;;2020-02-05
44184;;;;;;2.2;2020-02-05
44217;0.0;;;;;;2020-02-05
44154;0.0;;;;;;2020-02-05
44195;0.1;;;;;;2020-02-05
44180;0.2;;;;;;2020-02-05
44015;0.0;;;;;;2020-02-06
44097;0.1;;;;;;2020-02-06
44113;0.1;;;;;;2020-02-06
44067;0.2;;;0.0;5.7;;2020-02-06
44180;0.0;;;;;;2020-02-06
44131;0.0;;;;6.5;;2020-02-06
44154;0.0;;;;;;2020-02-06
44120;0.0;;;;;;2020-02-06
44199;0.1;;;;5.5;;2020-02-06
44110;0.0;;-0.6;0.0;5.7;3.6;2020-02-06
44103;0.0;0.0;0.0;0.0;6.0;5.0;2020-02-06
44184;;;;;;5.0;2020-02-06
44129;0.1;;;;;;2020-02-06
44120;0.0;;;0.0;6.7;;2020-02-06
44020;0.0;0.0;-1.4;0.0;6.2;5.0;2020-02-06
44109;0.0;;;0.0;6.4;;2020-02-06
44188;0.3;;;;;;2020-02-06
44195;0.2;;;;;;2020-02-06
44217;0.0;;;;;;2020-02-06
44184;;;;;;5.2;2020-02-07
44217;12.3;;;;;;2020-02-07
44195;6.3;;;;;;2020-02-07
44015;9.0;;;;;;2020-02-07
44020;6.5;170.0;-2.4;0.0;7.8;3.6;2020-02-07
44199;6.5;;;;6.3;;2020-02-07
44067;5.4;;;216.0;6.2;;2020-02-07
44103;5.9;283.0;-1.3;0.0;6.7;4.4;2020-02-07
44110;5.2;;-1.7;0.0;7.2;3.0;2020-02-07
44180;6.8;;;;;;2020-02-07
44131;20.0;;;;7.5;;2020-02-07
44129;4.5;;;;;;2020-02-07
44188;7.1;;;;;;2020-02-07
44120;5.6;;;0.0;7.8;;2020-02-07
44109;6.0;;;0.0;7.6;;2020-02-07
44154;15.9;;;;;;2020-02-07
44113;7.8;;;;;;2020-02-07
44097;5.4;;;;;;2020-02-07
44120;10.1;;;;;;2020-02-07
44103;7.3;197.0;6.0;0.0;10.5;4.4;2020-02-08
44110;11.4;;4.4;0.0;9.7;2.6;2020-02-08
44097;3.7;;;;;;2020-02-08
44120;5.0;;;;;;2020-02-08
44195;12.7;;;;;;2020-02-08
44154;10.0;;;;;;2020-02-08
44188;4.9;;;;;;2020-02-08
44217;9.1;;;;;;2020-02-08
44131;5.0;;;;9.5;;2020-02-08
44129;5.5;;;;;;2020-02-08
44113;5.5;;;;;;2020-02-08
44109;6.1;;;0.0;10.6;;2020-02-08
44020;4.4;304.0;2.4;0.0;9.6;3.1;2020-02-08
44199;3.2;;;;10.0;;2020-02-08
44120;7.7;;;0.0;10.1;;2020-02-08
44015;7.3;;;;;;2020-02-08
44180;8.0;;;;;;2020-02-08
44067;4.6;;;0.0;10.6;;2020-02-08
44184;;;;;;6.0;2020-02-08
44217;4.3;;;;;;2020-02-09
44199;7.7;;;;9.3;;2020-02-09
44180;3.7;;;;;;2020-02-09
44103;3.0;627.0;5.2;0.0;10.8;12.8;2020-02-09
44020;3.6;615.0;0.7;0.0;9.6;8.8;2020-02-09
44154;3.0;;;;;;2020-02-09
44109;7.0;;;0.0;10.2;;2020-02-09
44120;4.9;;;;;;2020-02-09
44120;6.4;;;0.0;10.0;;2020-02-09
44097;2.0;;;;;;2020-02-09
44110;3.4;;3.1;0.0;9.4;9.8;2020-02-09
44188;4.4;;;;;;2020-02-09
44184;;;;;;16.6;2020-02-09
44131;1.5;;;;10.0;;2020-02-09
44129;2.0;;;;;;2020-02-09
44067;6.2;;;0.0;10.1;;2020-02-09
44015;2.7;;;;;;2020-02-09
44195;2.5;;;;;;2020-02-09
44113;3.7;;;;;;2020-02-09
44015;1.7;;;;;;2020-02-10
44109;3.2;;;0.0;11.8;;2020-02-10
44120;0.8;;;0.0;11.6;;2020-02-10
44188;1.2;;;;;;2020-02-10
44154;3.0;;;;;;2020-02-10
44113;3.1;;;;;;2020-02-10
44097;2.0;;;;;;2020-02-10
44067;0.4;;;0.0;11.0;;2020-02-10
44103;4.2;134.0;7.7;0.0;11.3;11.7;2020-02-10
44129;5.0;;;;;;2020-02-10
44131;2.0;;;;11.8;;2020-02-10
44180;4.3;;;;;;2020-02-10
44195;2.2;;;;;;2020-02-10
44199;3.5;;;;10.3;;2020-02-10
44020;0.4;42.0;6.6;0.0;11.3;8.8;2020-02-10
44217;3.9;;;;;;2020-02-10
44184;;;;;;16.5;2020-02-10
44110;2.2;;6.3;0.0;10.7;9.3;2020-02-10
44120;0.5;;;;;;2020-02-10
44113;0.3;;;;;;2020-02-11
44129;1.0;;;;;;2020-02-11
44199;0.4;;;;8.8;;2020-02-11
44109;1.4;;;0.0;9.9;;2020-02-11
44097;1.6;;;;;;2020-02-11
44188;1.4;;;;;;2020-02-11
44015;1.1;;;;;;2020-02-11
44154;1.0;;;;;;2020-02-11
44120;0.6;;;0.0;9.4;;2020-02-11
44180;0.3;;;;;;2020-02-11
44184;;;;;;9.4;2020-02-11
44103;1.8;69.0;6.2;0.0;9.3;6.3;2020-02-11
44195;0.6;;;;;;2020-02-11
44131;0.7;;;;9.8;;2020-02-11
44067;0.6;;;0.0;9.0;;2020-02-11
44217;0.5;;;;;;2020-02-11
44110;0.4;;4.3;0.0;8.9;4.7;2020-02-11
44120;0.6;;;;;;2020-02-11
44020;1.6;74.0;4.1;0.0;9.4;5.2;2020-02-11
44110;2.8;;-0.3;0.0;7.4;3.1;2020-02-12
44015;7.5;;;;;;2020-02-12
44120;3.4;;;0.0;8.2;;2020-02-12
44020;2.0;127.0;-1.2;0.0;7.4;3.5;2020-02-12
44188;2.4;;;;;;2020-02-12
44103;2.4;167.0;0.4;0.0;8.2;4.3;2020-02-12
44120;3.3;;;;;;2020-02-12
44154;2.4;;;;;;2020-02-12
44217;3.8;;;;;;2020-02-12
44195;2.4;;;;;;2020-02-12
44184;;;;;;7.1;2020-02-12
44129;7.7;;;;;;2020-02-12
44109;4.2;;;0.0;8.0;;2020-02-12
44180;3.5;;;;;;2020-02-12
44067;4.8;;;0.0;7.7;;2020-02-12
44113;6.3;;;;;;2020-02-12
44131;3.7;;;;8.8;;2020-02-12
44097;4.6;;;;;;2020-02-12
44199;4.7;;;;6.8;;2020-02-12
44067;1.0;;;0.0;9.1;;2020-02-13
44199;0.4;;;;8.5;;2020-02-13
44129;0.0;;;;;;2020-02-13
44184;;;;;;15.2;2020-02-13
44120;1.0;;;0.0;9.3;;2020-02-13
44015;0.7;;;;;;2020-02-13
44188;1.9;;;;;;2020-02-13
44020;0.0;63.0;2.2;0.0;9.3;8.8;2020-02-13
44180;0.3;;;;;;2020-02-13
44103;1.0;155.0;4.5;0.0;9.9;10.7;2020-02-13
44120;0.5;;;;;;2020-02-13
44110;1.6;;3.7;0.0;9.8;8.4;2020-02-13
44113;0.4;;;;;;2020-02-13
44109;2.2;;;0.0;10.0;;2020-02-13
44097;0.3;;;;;;2020-02-13
44195;1.1;;;;;;2020-02-13
44217;0.0;;;;;;2020-02-13
44154;0.5;;;;;;2020-02-13
44131;0.1;;;;9.5;;2020-02-13
44195;0.1;;;;;;2020-02-14
44188;0.2;;;;;;2020-02-14
44103;0.0;0.0;1.7;0.0;10.1;5.2;2020-02-14
44184;;;;;;6.3;2020-02-14
44217;0.0;;;;;;2020-02-14
44120;0.1;;;;;;2020-02-14
44129;0.0;;;;;;2020-02-14
44110;0.0;;1.2;0.0;9.7;3.6;2020-02-14
44015;0.0;;;;;;2020-02-14
44020;0.0;0.0;0.6;0.0;10.0;3.8;2020-02-14
44180;0.0;;;;;;2020-02-14
44120;0.0;;;0.0;10.2;;2020-02-14
44154;0.0;;;;;;2020-02-14
44113;0.2;;;;;;2020-02-14
44067;0.0;;;0.0;9.0;;2020-02-14
44131;0.4;;;;11.0;;2020-02-14
44097;0.0;;;;;;2020-02-14
44199;0.0;;;;10.0;;2020-02-14
44109;0.0;;;0.0;10.6;;2020-02-14
44188;5.0;;;;;;2020-02-15
44120;10.0;;;0.0;13.0;;2020-02-15
44103;11.7;555.0;9.9;0.0;12.5;9.6;2020-02-15
44097;12.3;;;;;;2020-02-15
44020;7.7;502.0;6.9;0.0;12.5;6.3;2020-02-15
44195;14.7;;;;;;2020-02-15
44217;9.5;;;;;;2020-02-15
44110;9.2;;8.9;0.0;13.0;6.8;2020-02-15
44120;10.2;;;;;;2020-02-15
44184;;;;;;10.5;2020-02-15
44199;15.5;;;;12.3;;2020-02-15
44129;19.0;;;;;;2020-02-15
44109;8.4;;;0.0;13.1;;2020-02-15
44131;12.0;;;;11.8;;2020-02-15
44067;24.7;;;0.0;12.9;;2020-02-15
44015;17.5;;;;;;2020-02-15
44113;17.2;;;;;;2020-02-15
44180;7.1;;;;;;2020-02-15
44154;11.0;;;;;;2020-02-15
44015;4.9;;;;;;2020-02-16
44110;3.4;;8.9;0.0;13.3;10.9;2020-02-16
44109;8.4;;;0.0;14.1;;2020-02-16
44180;3.7;;;;;;2020-02-16
44020;6.7;414.0;9.6;0.0;13.6;8.7;2020-02-16
44188;11.0;;;;;;2020-02-16
44184;;;;;;14.7;2020-02-16
44195;9.5;;;;;;2020-02-16
44154;7.0;;;;;;2020-02-16
44199;4.5;;;;13.8;;2020-02-16
44097;5.7;;;;;;2020-02-16
44120;8.0;;;0.0;13.2;;2020-02-16
44103;6.7;371.0;8.5;0.0;12.1;11.1;2020-02-16
44131;7.3;;;;12.5;;2020-02-16
44113;5.1;;;;;;2020-02-16
44067;5.0;;;0.0;12.5;;2020-02-16
44120;6.5;;;;;;2020-02-16
44217;8.1;;;;;;2020-02-16
44129;5.0;;;;;;2020-02-16
44180;3.1;;;;;;2020-02-17
44015;3.9;;;;;;2020-02-17
44020;3.0;51.0;3.8;0.0;9.7;5.1;2020-02-17
44109;1.6;;;0.0;10.8;;2020-02-17
44067;0.6;;;0.0;10.1;;2020-02-17
44154;3.0;;;;;;2020-02-17
44113;2.3;;;;;;2020-02-17
44184;;;;;;11.6;2020-02-17
44103;4.4;106.0;6.6;0.0;10.2;6.8;2020-02-17
44131;3.0;;;;10.3;;2020-02-17
44129;4.0;;;;;;2020-02-17
44110;1.2;;5.8;0.0;9.9;4.7;2020-02-17
44188;2.8;;;;;;2020-02-17
44097;3.4;;;;;;2020-02-17
44217;4.4;;;;;;2020-02-17
44120;1.2;;;0.0;10.0;;2020-02-17
44195;3.4;;;;;;2020-02-17
44120;0.6;;;;;;2020-02-17
44199;1.8;;;;10.0;;2020-02-17
44120;4.2;;;0.0;8.4;;2020-02-18
44097;1.4;;;;;;2020-02-18
44154;3.0;;;;;;2020-02-18
44110;0.6;;1.4;0.0;8.0;4.3;2020-02-18
44103;4.6;75.0;0.2;0.0;8.4;5.8;2020-02-18
44199;1.0;;;;7.5;;2020-02-18
44113;2.0;;;;;;2020-02-18
44217;1.5;;;;;;2020-02-18
44184;;;;;;10.2;2020-02-18
44195;1.6;;;;;;2020-02-18
44109;4.2;;;0.0;8.8;;2020-02-18
44131;1.3;;;;9.8;;2020-02-18
44129;1.8;;;;;;2020-02-18
44120;2.6;;;;;;2020-02-18
44067;0.4;;;0.0;8.0;;2020-02-18
44180;6.8;;;;;;2020-02-18
44188;0.5;;;;;;2020-02-18
44015;1.6;;;;;;2020-02-18
44020;2.8;88.0;-1.2;0.0;8.3;4.6;2020-02-18
44217;0.0;;;;;;2020-02-19
44184;;;;;;8.1;2020-02-19
44015;0.0;;;;;;2020-02-19
44180;0.2;;;;;;2020-02-19
44199;0.0;;;;9.0;;2020-02-19
44120;0.1;;;;;;2020-02-19
44188;0.8;;;;;;2020-02-19
44109;0.4;;;0.0;11.0;;2020-02-19
44120;0.0;;;0.0;10.5;;2020-02-19
44110;0.0;;5.4;0.0;10.0;4.0;2020-02-19
44103;0.0;0.0;7.0;0.0;10.6;5.6;2020-02-19
44020;0.0;2.0;3.9;0.0;9.7;4.1;2020-02-19
44154;0.0;;;;;;2020-02-19
44097;0.3;;;;;;2020-02-19
44129;0.1;;;;;;2020-02-19
44131;1.6;;;;10.9;;2020-02-19
44113;0.1;;;;;;2020-02-19
44067;0.0;;;0.0;9.8;;2020-02-19
44195;0.8;;;;;;2020-02-19
44131;0.2;;;;12.0;;2020-02-20
44113;3.3;;;;;;2020-02-20
44015;1.9;;;;;;2020-02-20
44103;1.6;155.0;7.1;0.0;10.9;6.3;2020-02-20
44109;1.8;;;0.0;11.2;;2020-02-20
44184;;;;;;8.6;2020-02-20
44195;1.5;;;;;;2020-02-20
44199;2.6;;;;10.3;;2020-02-20
44097;0.7;;;;;;2020-02-20
44180;7.6;;;;;;2020-02-20
44120;1.4;;;0.0;10.9;;2020-02-20
44188;1.5;;;;;;2020-02-20
44120;1.0;;;;;;2020-02-20
44129;2.0;;;;;;2020-02-20
44154;1.0;;;;;;2020-02-20
44217;2.0;;;;;;2020-02-20
44110;1.8;;6.4;0.0;10.7;4.8;2020-02-20
44067;1.6;;;0.0;10.6;;2020-02-20
44020;0.8;100.0;6.2;0.0;10.8;4.5;2020-02-20
44120;0.1;;;;;;2020-02-21
44103;0.0;17.0;-3.2;0.0;6.1;3.4;2020-02-21
44154;0.0;;;;;;2020-02-21
44131;0.0;;;;6.0;;2020-02-21
44217;0.0;;;;;;2020-02-21
44188;0.2;;;;;;2020-02-21
44109;0.2;;;0.0;6.4;;2020-02-21
44184;;;;;;4.9;2020-02-21
44110;0.2;;-2.9;146.0;5.5;2.1;2020-02-21
44067;0.2;;;279.0;5.7;;2020-02-21
44199;0.3;;;;5.3;;2020-02-21
44097;0.1;;;;;;2020-02-21
44180;0.2;;;;;;2020-02-21
44129;0.0;;;;;;2020-02-21
44015;0.3;;;;;;2020-02-21
44020;0.2;0.0;-4.4;104.0;5.6;2.3;2020-02-21
44113;0.2;;;;;;2020-02-21
44195;0.1;;;;;;2020-02-21
44120;0.2;;;0.0;6.0;;2020-02-21
44129;1.5;;;;;;2020-02-22
44184;;;;;;8.4;2020-02-22
44103;0.2;51.0;1.9;0.0;9.7;6.1;2020-02-22
44097;0.8;;;;;;2020-02-22
44199;0.3;;;;9.3;;2020-02-22
44180;0.3;;;;;;2020-02-22
44120;0.4;;;0.0;9.0;;2020-02-22
44154;0.0;;;;;;2020-02-22
44110;0.4;;1.3;0.0;8.8;4.4;2020-02-22
44120;0.4;;;;;;2020-02-22
44109;0.0;;;0.0;9.9;;2020-02-22
44020;0.2;29.0;-0.8;0.0;9.1;5.0;2020-02-22
44131;1.5;;;;10.0;;2020-02-22
44015;0.3;;;;;;2020-02-22
44195;0.6;;;;;;2020-02-22
44113;0.3;;;;;;2020-02-22
44067;0.4;;;0.0;8.5;;2020-02-22
44217;0.0;;;;;;2020-02-22
44188;0.0;;;;;;2020-02-22
44113;0.5;;;;;;2020-02-23
44120;0.8;;;;;;2020-02-23
44195;1.2;;;;;;2020-02-23
44184;;;;;;10.4;2020-02-23
44109;2.2;;;0.0;11.0;;2020-02-23
44180;0.7;;;;;;2020-02-23
44129;2.5;;;;;;2020-02-23
44199;0.7;;;;11.0;;2020-02-23
44131;3.1;;;;11.0;;2020-02-23
44120;1.4;;;0.0;10.9;;2020-02-23
44015;1.3;;;;;;2020-02-23
44217;4.7;;;;;;2020-02-23
44154;1.0;;;;;;2020-02-23
44188;1.6;;;;;;2020-02-23
44020;0.8;363.0;9.4;0.0;10.7;5.0;2020-02-23
44103;1.0;399.0;9.7;0.0;11.4;7.0;2020-02-23
44110;0.4;;9.5;0.0;11.2;5.3;2020-02-23
44067;0.8;;;0.0;11.5;;2020-02-23
44097;1.4;;;;;;2020-02-23
44188;8.7;;;;;;2020-02-24
44129;10.0;;;;;;2020-02-24
44020;7.9;710.0;9.1;0.0;10.5;5.1;2020-02-24
44217;12.4;;;;;;2020-02-24
44110;5.8;;9.4;0.0;11.0;5.8;2020-02-24
44015;5.3;;;;;;2020-02-24
44109;11.3;;;0.0;11.0;;2020-02-24
44195;6.8;;;;;;2020-02-24
44067;6.8;;;0.0;11.9;;2020-02-24
44120;8.2;;;0.0;10.8;;2020-02-24
44184;;;;;;11.2;2020-02-24
44097;7.5;;;;;;2020-02-24
44120;7.7;;;;;;2020-02-24
44131;12.0;;;;11.5;;2020-02-24
44154;7.0;;;;;;2020-02-24
44103;7.3;578.0;9.9;0.0;11.3;7.4;2020-02-24
44199;6.9;;;;11.0;;2020-02-24
44180;7.0;;;;;;2020-02-24
44113;4.8;;;;;;2020-02-24
44097;3.0;;;;;;2020-02-25
44129;3.4;;;;;;2020-02-25
44020;6.0;168.0;6.3;0.0;9.7;6.2;2020-02-25
44110;4.6;;5.8;0.0;9.8;5.5;2020-02-25
44199;0.5;;;;9.8;;2020-02-25
44120;6.0;;;;9.9;;2020-02-25
44188;5.0;;;;;;2020-02-25
44131;2.8;;;;9.3;;2020-02-25
44195;4.0;;;;;;2020-02-25
44067;1.6;;;0.0;10.2;;2020-02-25
44103;5.4;161.0;6.4;0.0;10.2;7.1;2020-02-25
44154;5.0;;;;;;2020-02-25
44120;3.2;;;;;;2020-02-25
44217;4.2;;;;;;2020-02-25
44109;4.0;;;0.0;10.7;;2020-02-25
44015;4.6;;;;;;2020-02-25
44113;1.8;;;;;;2020-02-25
44180;2.2;;;;;;2020-02-25
44184;;;;;;11.8;2020-02-25
44195;9.7;;;;;;2020-02-26
44184;;;;;;9.7;2020-02-26
44113;7.4;;;;;;2020-02-26
44120;9.6;;;0.0;8.3;;2020-02-26
44217;12.8;;;;;;2020-02-26
44103;9.5;391.0;4.4;0.0;8.9;7.0;2020-02-26
44020;6.5;403.0;1.0;0.0;7.8;5.4;2020-02-26
44188;8.0;;;;;;2020-02-26
44120;9.6;;;;;;2020-02-26
44097;8.7;;;;;;2020-02-26
44015;8.3;;;;;;2020-02-26
44199;4.6;;;;6.5;;2020-02-26
44129;12.0;;;;;;2020-02-26
44109;8.4;;;0.0;8.2;;2020-02-26
44131;10.5;;;;8.8;;2020-02-26
44154;11.0;;;;;;2020-02-26
44067;6.6;;;0.0;7.5;;2020-02-26
44110;5.8;;2.5;0.0;7.6;4.9;2020-02-26
44180;5.0;;;;;;2020-02-26
44199;0.0;;;;8.8;;2020-02-27
44113;0.2;;;;;;2020-02-27
44131;1.0;;;;9.8;;2020-02-27
44067;0.6;;;0.0;10.0;;2020-02-27
44188;0.7;;;;;;2020-02-27
44154;1.0;;;;;;2020-02-27
44180;0.3;;;;;;2020-02-27
44129;0.6;;;;;;2020-02-27
44217;0.0;;;;;;2020-02-27
44015;0.2;;;;;;2020-02-27
44020;1.6;173.0;3.5;0.0;9.7;6.2;2020-02-27
44110;0.8;;4.7;0.0;10.0;5.7;2020-02-27
44195;0.8;;;;;;2020-02-27
44184;;;;;;9.1;2020-02-27
44120;0.9;;;0.0;10.0;;2020-02-27
44109;2.1;;;0.0;10.4;;2020-02-27
44097;1.8;;;;;;2020-02-27
44120;0.8;;;;;;2020-02-27
44103;1.0;187.0;4.8;0.0;9.7;6.9;2020-02-27
44103;7.1;252.0;-0.5;0.0;8.8;7.4;2020-02-28
44154;7.0;;;;;;2020-02-28
44195;5.8;;;;;;2020-02-28
44184;;;;;;9.3;2020-02-28
44109;1.4;;;0.0;9.0;;2020-02-28
44131;6.2;;;;8.0;;2020-02-28
44180;1.3;;;;;;2020-02-28
44113;6.8;;;;;;2020-02-28
44110;1.6;;-0.1;0.0;7.8;5.4;2020-02-28
44199;5.8;;;;7.3;;2020-02-28
44097;6.7;;;;;;2020-02-28
44120;2.6;;;0.0;8.3;;2020-02-28
44015;7.7;;;;;;2020-02-28
44020;1.6;188.0;-1.4;0.0;7.9;5.4;2020-02-28
44129;8.0;;;;;;2020-02-28
44120;3.0;;;;;;2020-02-28
44188;3.6;;;;;;2020-02-28
44067;6.0;;;0.0;7.6;;2020-02-28
44217;3.8;;;;;;2020-02-28
44131;14.0;;;;9.0;;2020-02-29
44199;10.9;;;;10.8;;2020-02-29
44097;17.8;;;;;;2020-02-29
44109;11.2;;;0.0;10.2;;2020-02-29
44217;13.9;;;;;;2020-02-29
44120;7.2;;;0.0;9.6;;2020-02-29
44184;;;;;;15.6;2020-02-29
44195;7.9;;;;;;2020-02-29
44110;4.8;;6.1;0.0;10.1;7.5;2020-02-29
44067;4.8;;;0.0;9.9;;2020-02-29
44103;8.2;273.0;6.4;0.0;9.8;10.0;2020-02-29
44020;6.2;279.0;6.3;0.0;9.5;8.1;2020-02-29
44188;13.0;;;;;;2020-02-29
44015;13.5;;;;;;2020-02-29
44154;15.0;;;;;;2020-02-29
44180;5.7;;;;;;2020-02-29
44113;8.7;;;;;;2020-02-29
44120;7.0;;;;;;2020-02-29
44129;15.0;;;;;;2020-02-29
44120;13.0;;;;;;2020-03-01
44195;31.4;;;;;;2020-03-01
44103;34.1;726.0;4.5;0.0;7.8;6.2;2020-03-01
44154;14.3;;;;;;2020-03-01
44131;15.0;;;;8.0;;2020-03-01
44015;20.9;;;;;;2020-03-01
44113;23.1;;;;;;2020-03-01
44217;34.0;;;;;;2020-03-01
44067;27.1;;;0.0;7.7;;2020-03-01
44188;23.5;;;;;;2020-03-01
44184;;;;;;10.3;2020-03-01
44129;33.0;;;;;;2020-03-01
44020;47.4;698.0;3.4;0.0;7.7;4.9;2020-03-01
44110;28.7;;3.9;0.0;7.9;4.9;2020-03-01
44180;37.6;;;;;;2020-03-01
44199;22.1;;;;7.8;;2020-03-01
44109;56.4;;;0.0;7.8;;2020-03-01
44120;29.1;;;0.0;7.8;;2020-03-01
44097;19.6;;;;;;2020-03-01
44188;0.8;;;;;;2020-03-02
44103;3.0;64.0;5.5;0.0;8.8;5.3;2020-03-02
44154;0.5;;;;;;2020-03-02
44199;1.5;;;;8.8;;2020-03-02
44180;0.9;;;;;;2020-03-02
44131;11.0;;;;9.5;;2020-03-02
44097;2.2;;;;;;2020-03-02
44020;3.2;105.0;2.4;0.0;8.6;4.7;2020-03-02
44120;1.4;;;0.0;8.6;;2020-03-02
44217;2.6;;;;;;2020-03-02
44067;0.6;;;0.0;8.6;;2020-03-02
44110;1.0;;3.2;0.0;8.4;4.2;2020-03-02
44129;4.5;;;;;;2020-03-02
44195;3.5;;;;;;2020-03-02
44113;2.0;;;;;;2020-03-02
44015;1.1;;;;;;2020-03-02
44120;1.0;;;;;;2020-03-02
44184;;;;;;8.6;2020-03-02
44109;1.2;;;0.0;9.2;;2020-03-02
44097;8.0;;;;;;2020-03-03
44129;6.0;;;;;;2020-03-03
44120;5.5;;;;;;2020-03-03
44180;1.5;;;;;;2020-03-03
44188;8.0;;;;;;2020-03-03
44195;5.9;;;;;;2020-03-03
44120;4.2;;;0.0;7.8;;2020-03-03
44103;11.5;428.0;2.5;0.0;7.5;2.9;2020-03-03
44067;2.2;;;0.0;6.9;;2020-03-03
44154;11.0;;;;;;2020-03-03
44184;;;;;;4.6;2020-03-03
44217;6.1;;;;;;2020-03-03
44199;0.6;;;;5.5;;2020-03-03
44113;3.3;;;;;;2020-03-03
44020;3.8;383.0;0.4;0.0;7.2;2.8;2020-03-03
44015;3.1;;;;;;2020-03-03
44109;3.8;;;0.0;7.8;;2020-03-03
44131;6.9;;;;8.0;;2020-03-03
44110;1.8;;0.2;0.0;6.6;2.0;2020-03-03
44109;27.3;;;0.0;10.0;;2020-03-04
44184;;;;;;7.9;2020-03-04
44154;21.4;;;;;;2020-03-04
44217;26.6;;;;;;2020-03-04
44131;27.0;;;;9.8;;2020-03-04
44110;17.2;;0.3;0.0;9.2;4.0;2020-03-04
44129;22.0;;;;;;2020-03-04
44113;22.1;;;;;;2020-03-04
44120;21.9;;;0.0;9.1;;2020-03-04
44067;21.9;;;0.0;9.1;;2020-03-04
44103;21.5;875.0;1.4;0.0;9.9;5.3;2020-03-04
44015;20.6;;;;;;2020-03-04
44195;22.5;;;;;;2020-03-04
44020;29.0;924.0;-0.9;0.0;9.1;4.6;2020-03-04
44180;23.6;;;;;;2020-03-04
44120;23.1;;;;;;2020-03-04
44188;40.2;;;;;;2020-03-04
44097;18.1;;;;;;2020-03-04
44199;26.6;;;;9.0;;2020-03-04
44109;10.8;;;0.0;11.4;;2020-03-05
44188;5.8;;;;;;2020-03-05
44199;2.2;;;;11.8;;2020-03-05
44120;8.2;;;0.0;10.9;;2020-03-05
44110;4.6;;7.1;0.0;10.8;6.9;2020-03-05
44020;8.3;298.0;7.2;0.0;10.7;7.7;2020-03-05
44067;5.2;;;0.0;10.8;;2020-03-05
44113;3.8;;;;;;2020-03-05
44131;8.5;;;;10.8;;2020-03-05
44097;7.6;;;;;;2020-03-05
44217;7.9;;;;;;2020-03-05
44180;2.7;;;;;;2020-03-05
44129;7.0;;;;;;2020-03-05
