code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
91441;0.0;;;;;;2022-08-06
91405;0.0;;;0.0;18.7;;2022-08-06
91103;0.0;;;0.0;19.7;;2022-08-06
91200;0.0;;6.7;0.0;17.8;3.5;2022-08-06
91275;0.0;;;0.0;20.4;;2022-08-07
91103;0.0;;;0.0;21.3;;2022-08-07
91405;0.0;;;0.0;19.8;;2022-08-07
91441;0.0;;;;;;2022-08-07
91027;0.0;0.0;13.5;0.0;20.9;5.4;2022-08-07
91200;0.0;;7.4;0.0;19.2;3.2;2022-08-07
91184;0.0;;11.8;0.0;20.7;4.5;2022-08-07
91103;0.0;;;0.0;23.1;;2022-08-08
91027;0.0;0.0;14.9;0.0;22.7;5.2;2022-08-08
91441;0.0;;;;;;2022-08-08
91275;0.0;;;0.0;22.0;;2022-08-08
91184;0.0;;12.1;0.0;22.6;4.4;2022-08-08
91405;0.0;;;0.0;22.0;;2022-08-08
91200;0.0;;9.9;0.0;21.6;3.3;2022-08-08
91184;0.0;;15.5;0.0;24.3;4.5;2022-08-09
91200;0.0;;12.8;0.0;23.5;3.2;2022-08-09
91103;0.0;;;0.0;24.4;;2022-08-09
91275;0.0;;;0.0;23.8;;2022-08-09
91027;0.0;0.0;16.0;0.0;24.1;5.1;2022-08-09
91405;0.0;;;0.0;23.8;;2022-08-09
91441;0.0;;;;;;2022-08-09
91405;0.0;;;0.0;24.4;;2022-08-10
91184;0.0;;13.3;0.0;25.3;3.2;2022-08-10
91103;0.0;;;0.0;26.6;;2022-08-10
91275;0.0;;;0.0;24.3;;2022-08-10
91027;0.0;0.0;18.0;0.0;26.0;4.2;2022-08-10
91200;0.0;;11.9;0.0;24.6;2.9;2022-08-10
91441;0.0;;;;;;2022-08-10
91103;0.0;;;0.0;25.4;;2022-08-11
91027;0.0;0.0;10.7;0.0;26.1;3.9;2022-08-11
91441;0.0;;;;;;2022-08-11
91405;0.0;;;0.0;23.8;;2022-08-11
91184;0.0;;10.8;0.0;23.8;2.8;2022-08-11
91275;0.0;;;0.0;23.4;;2022-08-11
91200;0.0;;8.9;0.0;23.2;2.8;2022-08-11
91184;0.0;;9.9;0.0;23.5;2.7;2022-08-12
91103;0.0;;;0.0;26.6;;2022-08-12
91027;0.0;0.0;11.0;0.0;26.4;3.5;2022-08-12
91200;0.0;;8.5;0.0;23.3;2.3;2022-08-12
91275;0.0;;;0.0;24.8;;2022-08-12
91405;0.0;;;0.0;24.7;;2022-08-12
91441;0.0;;;;;;2022-08-12
91441;0.0;;;;;;2022-08-13
91184;0.0;;11.2;0.0;24.3;2.0;2022-08-13
91405;0.0;;;0.0;23.9;;2022-08-13
91103;0.0;;;0.0;25.6;;2022-08-13
91027;0.0;0.0;11.7;0.0;26.3;3.1;2022-08-13
91200;0.0;;7.6;0.0;22.6;2.1;2022-08-13
91275;0.0;;;0.0;24.3;;2022-08-13
91027;9.0;141.0;12.6;0.0;22.8;2.6;2022-08-14
91200;2.4;;11.6;0.0;21.2;1.2;2022-08-14
91184;6.5;;12.2;0.0;21.1;1.7;2022-08-14
91275;32.8;;;0.0;22.5;;2022-08-14
91103;13.3;;;0.0;22.6;;2022-08-14
91405;6.9;;;0.0;22.0;;2022-08-14
91441;6.2;;;;;;2022-08-14
91275;0.2;;;0.0;20.0;;2022-08-15
91441;0.4;;;;;;2022-08-15
91405;0.6;;;0.0;20.3;;2022-08-15
91200;0.4;;9.9;0.0;19.3;1.1;2022-08-15
91027;0.4;70.0;13.7;0.0;21.5;2.2;2022-08-15
91103;3.6;;;0.0;20.0;;2022-08-15
91184;1.8;;11.8;0.0;19.3;1.3;2022-08-15
91441;0.0;;;;;;2022-08-16
91200;17.9;;12.9;0.0;21.3;1.1;2022-08-16
91027;32.6;427.0;14.2;0.0;22.8;1.9;2022-08-16
91405;0.0;;;0.0;21.6;;2022-08-16
91184;0.0;;11.8;0.0;21.0;1.2;2022-08-16
91275;21.6;;;0.0;22.2;;2022-08-16
91103;7.4;;;0.0;21.7;;2022-08-16
91184;3.6;;12.2;0.0;21.1;1.1;2022-08-17
91405;10.9;;;0.0;21.8;;2022-08-17
91200;1.2;;12.1;0.0;21.1;0.9;2022-08-17
91441;1.5;;;;;;2022-08-17
91103;2.8;;;0.0;21.9;;2022-08-17
91027;2.2;437.0;14.8;0.0;21.9;1.6;2022-08-17
91275;0.8;;;0.0;20.2;;2022-08-17
91027;0.2;0.0;12.7;0.0;22.5;2.9;2022-08-18
91184;0.0;;11.8;0.0;21.3;1.7;2022-08-18
91103;0.0;;;0.0;21.7;;2022-08-18
91200;0.0;;10.4;0.0;20.4;1.4;2022-08-18
91275;0.2;;;0.0;21.4;;2022-08-18
91441;0.0;;;;;;2022-08-18
91405;0.0;;;0.0;22.9;;2022-08-18
91275;0.6;;;0.0;21.0;;2022-08-19
91184;1.0;;11.4;0.0;20.6;1.8;2022-08-19
91103;1.4;;;0.0;21.3;;2022-08-19
91027;0.6;0.0;12.5;0.0;21.1;2.9;2022-08-19
91405;0.6;;;0.0;20.4;;2022-08-19
91441;0.8;;;;;;2022-08-19
91200;1.6;;11.6;0.0;20.4;1.7;2022-08-19
91103;0.0;;;0.0;18.4;;2022-08-20
91405;0.0;;;0.0;19.0;;2022-08-20
91275;0.2;;;0.0;18.3;;2022-08-20
91184;0.0;;6.5;0.0;18.1;1.2;2022-08-20
91027;0.0;0.0;9.5;0.0;19.3;2.1;2022-08-20
91200;0.2;;6.2;0.0;17.6;1.0;2022-08-20
91441;0.0;;;;;;2022-08-20
91103;0.0;;;0.0;19.4;;2022-08-21
91184;0.0;;6.4;0.0;17.9;1.9;2022-08-21
91200;0.0;;6.8;0.0;17.8;1.6;2022-08-21
91275;0.0;;;0.0;19.7;;2022-08-21
91441;0.0;;;;;;2022-08-21
91027;0.0;0.0;8.2;0.0;20.1;2.5;2022-08-21
91405;0.0;;;0.0;19.5;;2022-08-21
91027;0.0;0.0;13.7;0.0;21.5;2.7;2022-08-22
91405;0.0;;;0.0;20.8;;2022-08-22
91184;0.2;;13.0;0.0;20.3;1.3;2022-08-22
91200;0.0;;11.4;0.0;19.9;1.1;2022-08-22
91103;0.0;;;0.0;21.2;;2022-08-22
91441;0.0;;;;;;2022-08-22
91275;0.0;;;0.0;20.8;;2022-08-22
91184;0.0;;10.6;0.0;21.7;1.1;2022-08-23
91441;0.0;;;;;;2022-08-23
91103;0.0;;;0.0;22.0;;2022-08-23
91405;0.0;;;0.0;22.4;;2022-08-23
91200;0.2;;11.6;0.0;21.1;0.8;2022-08-23
91027;0.0;0.0;13.2;0.0;23.0;1.6;2022-08-23
91275;0.0;;;0.0;22.4;;2022-08-23
91200;0.0;;11.7;0.0;23.7;1.3;2022-08-24
91405;0.0;;;0.0;24.9;;2022-08-24
91275;0.2;;;0.0;24.5;;2022-08-24
91103;0.0;;;0.0;25.1;;2022-08-24
91441;0.0;;;;;;2022-08-24
91184;0.0;;11.8;0.0;24.0;0.9;2022-08-24
91027;0.0;0.0;13.2;0.0;25.2;2.0;2022-08-24
91200;0.0;;11.5;0.0;23.0;2.1;2022-08-25
91184;0.0;;10.8;0.0;23.2;2.4;2022-08-25
91441;0.0;;;;;;2022-08-25
91275;0.0;;;0.0;23.6;;2022-08-25
91027;0.0;0.0;13.0;0.0;25.0;3.7;2022-08-25
91405;0.0;;;0.0;24.7;;2022-08-25
91103;0.0;;;0.0;24.6;;2022-08-25
91027;0.0;0.0;16.9;0.0;22.4;3.8;2022-08-26
91200;0.0;;15.2;0.0;21.7;1.9;2022-08-26
91275;0.0;;;0.0;22.1;;2022-08-26
91103;0.0;;;0.0;22.7;;2022-08-26
91405;0.0;;;0.0;22.3;;2022-08-26
91441;0.0;;;;;;2022-08-26
91184;0.0;;16.1;0.0;22.4;2.5;2022-08-26
91103;0.0;;;0.0;21.5;;2022-08-27
91441;0.0;;;;;;2022-08-27
91027;0.0;0.0;15.4;0.0;21.0;3.6;2022-08-27
91405;0.0;;;0.0;21.0;;2022-08-27
91275;0.0;;;0.0;19.6;;2022-08-27
91184;0.0;;13.9;0.0;21.4;2.8;2022-08-27
91200;0.0;;11.4;0.0;20.3;2.0;2022-08-27
91441;0.0;;;;;;2022-08-28
91027;0.0;0.0;10.6;0.0;21.2;4.1;2022-08-28
91405;0.0;;;0.0;20.3;;2022-08-28
91275;0.0;;;0.0;19.5;;2022-08-28
91200;0.0;;8.4;0.0;19.2;2.5;2022-08-28
91184;0.0;;8.0;0.0;19.6;3.2;2022-08-28
91103;0.0;;;0.0;21.2;;2022-08-28
91184;0.6;;15.0;0.0;23.7;3.6;2022-08-29
91103;1.0;;;0.0;23.6;;2022-08-29
91405;1.4;;;0.0;23.4;;2022-08-29
91200;1.6;;14.0;0.0;22.7;3.2;2022-08-29
91027;1.2;120.0;16.3;0.0;23.2;4.8;2022-08-29
91441;1.6;;;;;;2022-08-29
91275;0.0;;;0.0;22.7;;2022-08-29
91441;0.0;;;;;;2022-08-30
91200;0.0;;14.0;0.0;21.6;1.3;2022-08-30
91184;0.0;;14.5;0.0;21.5;1.4;2022-08-30
91027;0.0;0.0;14.4;0.0;21.9;2.6;2022-08-30
91275;0.0;;;0.0;22.0;;2022-08-30
91405;0.2;;;0.0;21.5;;2022-08-30
91103;0.0;;;0.0;21.9;;2022-08-30
91184;0.0;;8.6;0.0;19.7;1.6;2022-08-31
91027;0.0;0.0;13.6;0.0;22.1;3.1;2022-08-31
91405;0.0;;;0.0;22.0;;2022-08-31
91200;0.0;;11.1;0.0;20.6;1.6;2022-08-31
91441;0.0;;;;;;2022-08-31
91275;0.0;;;0.0;20.8;;2022-08-31
91103;0.0;;;0.0;22.1;;2022-08-31
91184;0.6;;9.3;0.0;20.6;1.3;2022-09-01
91275;0.0;;;0.0;21.5;;2022-09-01
91027;0.0;11.0;12.7;0.0;22.8;3.1;2022-09-01
91103;0.0;;;0.0;22.9;;2022-09-01
91405;0.0;;;0.0;22.0;;2022-09-01
91200;0.0;;10.3;0.0;20.7;1.7;2022-09-01
91441;0.0;;;;;;2022-09-01
91275;0.4;;;0.0;20.9;;2022-09-02
91441;0.0;;;;;;2022-09-02
91184;1.4;;14.5;0.0;20.4;1.4;2022-09-02
91027;0.6;108.0;15.7;0.0;21.0;2.5;2022-09-02
91200;2.4;;15.2;0.0;20.2;1.2;2022-09-02
91103;1.6;;;0.0;20.7;;2022-09-02
91405;3.2;;;0.0;20.5;;2022-09-02
91103;0.4;;;0.0;20.0;;2022-09-03
91441;0.0;;;;;;2022-09-03
91184;0.4;;10.8;0.0;19.3;1.8;2022-09-03
91405;0.2;;;0.0;19.9;;2022-09-03
91027;0.2;17.0;16.2;0.0;20.8;2.9;2022-09-03
91200;0.6;;11.4;0.0;19.3;1.2;2022-09-03
91275;0.6;;;0.0;20.1;;2022-09-03
91103;0.0;;;0.0;21.3;;2022-09-04
91027;0.2;12.0;9.1;0.0;22.1;2.5;2022-09-04
91275;1.0;;;0.0;21.1;;2022-09-04
91405;0.4;;;0.0;21.4;;2022-09-04
91441;1.3;;;;;;2022-09-04
91184;2.2;;8.1;0.0;20.8;1.3;2022-09-04
91200;0.8;;7.9;0.0;20.2;1.5;2022-09-04
91275;1.4;;;0.0;22.3;;2022-09-05
91441;0.6;;;;;;2022-09-05
91027;5.1;36.0;12.5;0.0;24.0;2.2;2022-09-05
91103;5.5;;;0.0;23.3;;2022-09-05
91405;0.2;;;0.0;23.1;;2022-09-05
91200;5.4;;10.8;0.0;21.4;1.4;2022-09-05
91184;1.4;;12.5;0.0;22.9;1.3;2022-09-05
91184;0.4;;9.2;0.0;20.5;1.9;2022-09-06
91200;1.0;;8.9;0.0;19.8;1.2;2022-09-06
91405;4.4;;;0.0;22.3;;2022-09-06
91103;0.0;;;0.0;21.5;;2022-09-06
91441;14.0;;;;;;2022-09-06
91275;0.6;;;0.0;21.4;;2022-09-06
91027;1.2;0.0;10.5;0.0;22.4;2.4;2022-09-06
91405;5.2;;;0.0;18.7;;2022-09-07
91275;2.4;;;0.0;16.9;;2022-09-07
91027;6.8;236.0;14.1;0.0;19.0;3.0;2022-09-07
91184;8.4;;9.5;0.0;17.5;1.6;2022-09-07
91103;8.9;;;0.0;18.3;;2022-09-07
91441;8.1;;;;;;2022-09-07
91200;3.0;;9.0;0.0;16.5;1.5;2022-09-07
91184;10.8;;13.9;0.0;18.5;3.5;2022-09-08
91103;4.5;;;0.0;18.7;;2022-09-08
91275;5.0;;;0.0;18.4;;2022-09-08
91441;16.2;;;;;;2022-09-08
91200;5.9;;13.4;0.0;18.7;2.5;2022-09-08
91405;10.5;;;0.0;18.3;;2022-09-08
91027;2.2;27.0;13.9;0.0;18.9;4.1;2022-09-08
91405;2.0;;;0.0;18.2;;2022-09-09
91027;1.0;90.0;14.0;0.0;17.9;5.3;2022-09-09
91184;3.8;;13.2;0.0;18.4;4.0;2022-09-09
91103;1.0;;;0.0;18.0;;2022-09-09
91441;7.3;;;;;;2022-09-09
91200;8.4;;12.2;0.0;17.4;3.1;2022-09-09
91275;2.2;;;0.0;17.0;;2022-09-09
91027;9.6;143.0;13.5;0.0;17.4;3.5;2022-09-10
91103;4.4;;;0.0;16.8;;2022-09-10
91200;0.2;;12.5;0.0;17.3;2.3;2022-09-10
91441;7.2;;;;;;2022-09-10
91184;0.2;;12.7;0.0;17.5;2.5;2022-09-10
91405;0.2;;;0.0;17.2;;2022-09-10
91275;2.8;;;0.0;17.2;;2022-09-10
91200;0.0;;6.7;0.0;16.0;1.2;2022-09-11
91184;0.2;;8.2;0.0;17.0;1.1;2022-09-11
91405;0.2;;;0.0;17.1;;2022-09-11
91275;0.2;;;0.0;16.6;;2022-09-11
91103;0.0;;;0.0;16.4;;2022-09-11
91441;0.3;;;;;;2022-09-11
91027;0.0;0.0;6.8;0.0;17.1;1.7;2022-09-11
91184;0.0;;7.6;0.0;19.8;1.0;2022-09-12
91405;0.0;;;0.0;20.2;;2022-09-12
91103;0.0;;;0.0;20.0;;2022-09-12
91200;0.0;;7.6;0.0;19.4;1.6;2022-09-12
91441;0.0;;;;;;2022-09-12
91027;0.2;0.0;8.4;0.0;20.1;1.8;2022-09-12
91275;0.0;;;0.0;19.8;;2022-09-12
91441;1.0;;;;;;2022-09-13
91275;0.4;;;0.0;22.2;;2022-09-13
91184;1.4;;15.0;0.0;21.7;1.4;2022-09-13
91200;0.4;;14.9;0.0;21.5;1.8;2022-09-13
91405;1.8;;;0.0;21.6;;2022-09-13
91103;0.4;;;0.0;22.1;;2022-09-13
91027;0.2;38.0;17.1;0.0;22.4;2.4;2022-09-13
91200;7.3;;16.2;0.0;22.1;1.8;2022-09-14
91027;1.4;39.0;17.0;0.0;22.9;3.6;2022-09-14
91405;1.2;;;0.0;22.2;;2022-09-14
91275;6.1;;;0.0;22.8;;2022-09-14
91441;1.2;;;;;;2022-09-14
91184;1.4;;14.8;0.0;21.9;2.1;2022-09-14
91103;1.2;;;0.0;22.7;;2022-09-14
91405;0.0;;;0.0;20.0;;2022-09-15
91441;0.0;;;;;;2022-09-15
91275;0.2;;;0.0;18.4;;2022-09-15
91027;0.0;0.0;14.5;0.0;18.9;3.6;2022-09-15
91184;0.0;;15.2;0.0;19.3;1.9;2022-09-15
91200;0.0;;12.3;0.0;18.2;1.9;2022-09-15
91103;0.0;;;0.0;18.9;;2022-09-15
91103;0.0;;;0.0;15.6;;2022-09-16
91184;0.0;;7.8;0.0;15.2;2.0;2022-09-16
91441;0.0;;;;;;2022-09-16
91200;0.0;;6.8;0.0;14.5;1.7;2022-09-16
91405;0.0;;;0.0;15.9;;2022-09-16
91027;0.0;0.0;7.7;0.0;15.3;3.3;2022-09-16
91275;0.0;;;0.0;14.9;;2022-09-16
91441;0.0;;;;;;2022-09-17
91275;0.0;;;0.0;11.9;;2022-09-17
91184;0.2;;0.2;0.0;10.7;1.5;2022-09-17
91103;0.0;;;0.0;12.5;;2022-09-17
91027;0.0;0.0;5.7;0.0;13.0;3.6;2022-09-17
91405;0.0;;;0.0;13.0;;2022-09-17
91200;0.0;;3.0;0.0;11.9;1.9;2022-09-17
91405;0.0;;;0.0;13.4;;2022-09-18
91275;0.0;;;0.0;12.6;;2022-09-18
91200;0.0;;-0.5;0.0;11.7;1.6;2022-09-18
91184;0.0;;-1.0;0.0;11.3;1.7;2022-09-18
91027;0.0;0.0;0.4;0.0;13.5;3.5;2022-09-18
91441;0.0;;;;;;2022-09-18
91103;0.0;;;0.0;12.6;;2022-09-18
91103;0.0;;;0.0;13.0;;2022-09-19
91441;0.0;;;;;;2022-09-19
91405;0.0;;;0.0;12.9;;2022-09-19
91275;0.2;;;0.0;12.6;;2022-09-19
91184;0.2;;0.2;0.0;11.7;1.7;2022-09-19
91027;0.0;0.0;2.0;0.0;13.4;2.9;2022-09-19
91200;0.0;;2.3;0.0;12.4;1.8;2022-09-19
91275;0.0;;;0.0;11.4;;2022-09-20
91405;0.0;;;0.0;12.8;;2022-09-20
91200;0.2;;1.1;0.0;11.5;1.2;2022-09-20
91103;0.0;;;0.0;12.8;;2022-09-20
91027;0.0;0.0;1.5;0.0;13.1;1.9;2022-09-20
91184;0.0;;1.1;0.0;11.8;1.2;2022-09-20
91441;0.0;;;;;;2022-09-20
91103;0.0;;;0.0;14.7;;2022-09-21
91275;0.0;;;0.0;12.9;;2022-09-21
91405;0.0;;;0.0;14.0;;2022-09-21
91200;0.0;;2.3;0.0;12.9;1.8;2022-09-21
91184;0.2;;3.0;;13.1;1.8;2022-09-21
91027;0.0;0.0;4.7;0.0;14.6;2.9;2022-09-21
91441;0.0;;;;;;2022-09-21
91275;0.0;;;0.0;12.6;;2022-09-22
91184;0.0;;-0.3;0.0;12.1;0.7;2022-09-22
91441;0.0;;;;;;2022-09-22
91027;0.0;0.0;0.7;0.0;14.2;1.2;2022-09-22
91103;0.0;;;0.0;14.0;;2022-09-22
91200;0.0;;-0.3;0.0;12.3;0.8;2022-09-22
91405;0.0;;;0.0;13.5;;2022-09-22
91441;0.0;;;;;;2022-09-23
91405;0.8;;;0.0;14.0;;2022-09-23
91275;2.4;;;0.0;14.2;;2022-09-23
91103;1.6;;;0.0;14.4;;2022-09-23
91184;1.2;;3.1;0.0;13.2;0.7;2022-09-23
91200;1.0;;3.3;0.0;13.8;0.7;2022-09-23
91027;1.4;171.0;3.6;0.0;15.1;1.3;2022-09-23
91405;5.6;;;0.0;13.8;;2022-09-24
91275;1.8;;;0.0;13.8;;2022-09-24
91103;2.8;;;0.0;14.2;;2022-09-24
91200;2.8;;11.4;0.0;13.5;1.0;2022-09-24
91441;3.8;;;;;;2022-09-24
91184;4.2;;11.6;0.0;13.7;1.1;2022-09-24
91027;3.4;336.0;11.8;0.0;15.5;2.5;2022-09-24
91027;0.2;0.0;12.2;0.0;16.0;4.2;2022-09-25
91275;0.0;;;0.0;15.5;;2022-09-25
91184;0.0;;11.2;0.0;16.0;2.7;2022-09-25
91441;0.0;;;;;;2022-09-25
91405;0.2;;;0.0;16.2;;2022-09-25
91200;0.0;;10.3;0.0;15.4;2.4;2022-09-25
91103;0.0;;;0.0;16.4;;2022-09-25
91441;11.3;;;;;;2022-09-26
91200;11.2;;6.7;0.0;12.2;2.9;2022-09-26
91027;10.7;300.0;10.5;0.0;13.1;4.8;2022-09-26
91184;7.0;;6.3;0.0;12.2;3.5;2022-09-26
91275;9.9;;;0.0;12.9;;2022-09-26
91103;6.7;;;0.0;13.0;;2022-09-26
91405;8.0;;;0.0;12.5;;2022-09-26
91200;6.4;;7.3;0.0;12.7;2.9;2022-09-27
91184;6.2;;8.9;0.0;12.9;3.2;2022-09-27
91441;12.8;;;;;;2022-09-27
91103;4.6;;;0.0;12.7;;2022-09-27
91275;5.2;;;0.0;11.4;;2022-09-27
91405;8.0;;;0.0;13.3;;2022-09-27
91027;4.6;758.0;8.8;0.0;12.5;4.8;2022-09-27
91275;1.2;;;0.0;12.9;;2022-09-28
91103;1.0;;;0.0;13.1;;2022-09-28
91405;0.2;;;0.0;13.1;;2022-09-28
91441;2.0;;;;;;2022-09-28
91200;2.0;;8.2;0.0;12.6;1.3;2022-09-28
91027;0.0;38.0;10.2;0.0;13.3;3.2;2022-09-28
91184;0.2;;9.8;0.0;12.8;1.4;2022-09-28
91275;0.2;;;0.0;11.8;;2022-09-29
91200;0.6;;5.3;0.0;12.0;1.1;2022-09-29
91441;0.3;;;;;;2022-09-29
91184;0.2;;6.7;0.0;11.6;1.0;2022-09-29
91405;0.0;;;0.0;11.9;;2022-09-29
91027;1.6;125.0;8.2;0.0;12.5;1.6;2022-09-29
91103;0.2;;;0.0;11.8;;2022-09-29
91441;2.0;;;;;;2022-09-30
91184;2.0;;0.2;0.0;9.9;2.6;2022-09-30
91275;3.8;;;0.0;11.5;;2022-09-30
91027;2.8;148.0;0.6;0.0;11.8;3.2;2022-09-30
91103;2.0;;;0.0;10.9;;2022-09-30
91200;2.6;;-0.3;0.0;10.0;1.7;2022-09-30
91405;2.2;;;0.0;11.2;;2022-09-30
91405;0.2;;;0.0;16.1;;2022-10-01
91275;0.4;;;0.0;15.8;;2022-10-01
91441;0.7;;;;;;2022-10-01
91103;0.4;;;0.0;16.5;;2022-10-01
91200;0.8;;10.8;0.0;16.0;2.7;2022-10-01
91027;0.4;35.0;10.8;0.0;16.3;5.1;2022-10-01
91184;0.6;;10.5;0.0;16.5;3.9;2022-10-01
91103;3.1;;;0.0;17.1;;2022-10-02
91200;5.9;;7.7;0.0;15.4;2.5;2022-10-02
91275;3.0;;;0.0;15.9;;2022-10-02
91027;7.3;186.0;12.8;0.0;17.5;3.9;2022-10-02
91441;11.3;;;;;;2022-10-02
91405;1.2;;;0.0;16.4;;2022-10-02
91184;1.4;;8.4;0.0;16.6;3.1;2022-10-02
91103;0.2;;;0.0;11.4;;2022-10-03
91200;0.0;;5.8;0.0;12.0;1.5;2022-10-03
91405;0.2;;;0.0;12.6;;2022-10-03
91184;0.4;;5.2;0.0;12.2;1.3;2022-10-03
91027;0.2;0.0;4.6;0.0;11.2;1.8;2022-10-03
91275;0.2;;;0.0;10.8;;2022-10-03
91441;0.3;;;;;;2022-10-03
91103;0.0;;;0.0;11.8;;2022-10-04
91200;0.2;;2.1;0.0;12.0;0.7;2022-10-04
91184;0.2;;2.3;0.0;12.2;0.8;2022-10-04
91275;0.0;;;0.0;12.0;;2022-10-04
91441;0.2;;;;;;2022-10-04
91027;0.2;0.0;1.3;0.0;12.2;1.7;2022-10-04
91405;0.0;;;0.0;12.1;;2022-10-04
91275;0.4;;;0.0;14.7;;2022-10-05
91441;0.2;;;;;;2022-10-05
91103;0.2;;;0.0;14.9;;2022-10-05
91405;0.2;;;0.0;14.4;;2022-10-05
91200;0.0;;5.5;0.0;15.0;2.6;2022-10-05
91184;0.0;;2.6;0.0;13.7;3.3;2022-10-05
91027;0.2;13.0;9.0;0.0;15.5;4.7;2022-10-05
91405;0.0;;;0.0;13.8;;2022-10-06
91200;0.4;;1.4;0.0;12.7;0.6;2022-10-06
91027;0.2;0.0;3.4;0.0;14.4;1.6;2022-10-06
91184;0.2;;4.3;0.0;13.3;0.7;2022-10-06
91275;0.0;;;0.0;12.8;;2022-10-06
91103;0.2;;;0.0;13.5;;2022-10-06
91441;0.2;;;;;;2022-10-06
91275;0.2;;;0.0;12.2;;2022-10-07
91200;0.2;;-1.0;0.0;11.0;0.7;2022-10-07
91184;0.0;;-0.3;0.0;10.8;0.6;2022-10-07
91441;0.2;;;;;;2022-10-07
91103;0.0;;;0.0;11.7;;2022-10-07
91405;0.0;;;0.0;11.8;;2022-10-07
91027;0.0;0.0;0.1;0.0;12.5;1.9;2022-10-07
91103;0.0;;;0.0;12.6;;2022-10-08
91405;0.2;;;0.0;12.6;;2022-10-08
91200;0.2;;0.7;0.0;11.5;1.0;2022-10-08
91184;0.2;;1.5;0.0;11.2;1.0;2022-10-08
91027;0.0;0.0;3.9;0.0;13.6;2.1;2022-10-08
91441;0.2;;;;;;2022-10-08
91275;0.2;;;0.0;12.5;;2022-10-08
91275;0.2;;;0.0;11.2;;2022-10-09
91184;0.2;;-0.3;0.0;10.7;1.0;2022-10-09
91027;0.2;0.0;-0.5;0.0;12.1;1.9;2022-10-09
91200;0.2;;-2.0;0.0;10.3;1.2;2022-10-09
91441;0.2;;;;;;2022-10-09
91103;0.0;;;0.0;11.8;;2022-10-09
91405;0.0;;;0.0;11.2;;2022-10-09
91184;0.0;;4.0;0.0;12.4;2.2;2022-10-10
91200;0.0;;2.8;0.0;12.6;1.6;2022-10-10
91275;0.0;;;0.0;13.5;;2022-10-10
91027;0.0;0.0;4.0;0.0;14.4;3.0;2022-10-10
91405;0.0;;;0.0;13.7;;2022-10-10
91441;0.2;;;;;;2022-10-10
91103;0.0;;;0.0;13.7;;2022-10-10
91405;0.0;;;0.0;14.7;;2022-10-11
91184;0.0;;10.5;0.0;14.9;2.7;2022-10-11
91103;0.0;;;0.0;14.5;;2022-10-11
91200;0.2;;5.3;0.0;13.3;1.8;2022-10-11
91275;0.0;;;0.0;13.4;;2022-10-11
91441;0.2;;;;;;2022-10-11
91027;0.0;0.0;8.9;0.0;13.9;3.3;2022-10-11
91184;0.2;;3.9;0.0;13.1;0.6;2022-10-12
91103;0.0;;;0.0;13.4;;2022-10-12
91200;0.0;;0.4;0.0;11.9;0.4;2022-10-12
91027;0.0;0.0;1.4;0.0;12.8;1.3;2022-10-12
91441;0.2;;;;;;2022-10-12
91405;0.0;;;0.0;13.0;;2022-10-12
91275;0.0;;;0.0;12.4;;2022-10-12
91200;2.6;;6.0;0.0;12.5;1.5;2022-10-13
91103;1.8;;;0.0;13.4;;2022-10-13
91405;2.8;;;0.0;14.4;;2022-10-13
91184;3.0;;8.5;0.0;13.4;2.6;2022-10-13
91275;5.2;;;0.0;12.4;;2022-10-13
91441;3.8;;;;;;2022-10-13
91027;2.2;563.0;5.9;0.0;13.7;3.0;2022-10-13
91184;11.4;;13.9;0.0;16.2;2.5;2022-10-14
91405;13.4;;;0.0;15.9;;2022-10-14
91441;13.6;;;;;;2022-10-14
91027;14.3;1201.0;13.7;0.0;15.7;3.1;2022-10-14
91103;9.2;;;0.0;16.0;;2022-10-14
91200;13.0;;13.9;0.0;16.0;2.1;2022-10-14
91275;15.2;;;0.0;15.2;;2022-10-14
91275;1.2;;;0.0;15.9;;2022-10-15
91184;2.8;;13.8;0.0;17.4;3.9;2022-10-15
91441;4.1;;;;;;2022-10-15
91103;2.8;;;0.0;17.5;;2022-10-15
91200;2.6;;13.2;0.0;16.8;2.2;2022-10-15
91027;1.0;168.0;14.6;0.0;17.4;4.1;2022-10-15
91405;1.8;;;0.0;16.7;;2022-10-15
91103;0.2;;;0.0;17.7;;2022-10-16
91027;0.0;40.0;12.5;0.0;17.3;2.2;2022-10-16
91200;0.2;;11.6;0.0;16.7;1.4;2022-10-16
91405;0.0;;;0.0;17.8;;2022-10-16
91441;0.2;;;;;;2022-10-16
91184;0.2;;13.5;0.0;18.3;1.5;2022-10-16
91275;0.4;;;0.0;16.7;;2022-10-16
91275;11.5;;;0.0;16.3;;2022-10-17
91405;16.5;;;0.0;16.8;;2022-10-17
91103;22.1;;;0.0;17.0;;2022-10-17
91441;19.4;;;;;;2022-10-17
91027;15.9;932.0;15.1;0.0;17.5;2.2;2022-10-17
91200;12.8;;12.0;0.0;16.8;1.1;2022-10-17
91184;19.0;;13.3;0.0;16.8;2.4;2022-10-17
91103;0.0;;;0.0;17.1;;2022-10-18
91200;0.0;;12.6;0.0;16.2;1.6;2022-10-18
91405;0.2;;;0.0;16.8;;2022-10-18
91275;0.4;;;0.0;15.8;;2022-10-18
91027;0.2;0.0;12.9;0.0;17.0;2.1;2022-10-18
91184;0.2;;14.1;0.0;16.8;1.2;2022-10-18
