code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
10350;0.2;;;0.0;6.6;3.9;2023-01-03
10070;0.0;;2.6;0.0;6.2;3.0;2023-01-03
10372;0.2;;;0.0;5.4;;2023-01-03
10261;0.2;;;0.0;5.6;;2023-01-03
10419;0.4;;;0.0;4.9;;2023-01-03
10099;0.4;;;24.0;4.6;;2023-01-03
10323;0.4;;;0.0;5.5;;2023-01-03
10042;0.6;;;0.0;5.2;;2023-01-03
10099;4.2;;;0.0;7.9;;2023-01-04
10070;3.2;;3.7;0.0;8.2;6.8;2023-01-04
10119;5.0;;;0.0;7.6;;2023-01-04
10323;1.0;;;0.0;9.0;;2023-01-04
10261;2.8;;;0.0;7.0;;2023-01-04
10350;1.8;;;0.0;9.1;6.6;2023-01-04
10372;0.6;;;0.0;8.1;;2023-01-04
10042;2.8;;;0.0;9.0;;2023-01-04
10419;1.0;;;0.0;8.1;;2023-01-04
10419;0.8;;;0.0;12.1;;2023-01-05
10099;2.2;;;0.0;12.2;;2023-01-05
10261;1.0;;;;12.1;;2023-01-05
10042;1.2;;;0.0;12.2;;2023-01-05
10070;1.2;;9.4;0.0;11.1;3.5;2023-01-05
10372;0.4;;;0.0;12.1;;2023-01-05
10350;1.6;;;0.0;11.5;3.3;2023-01-05
10323;0.8;;;0.0;12.1;;2023-01-05
10119;1.4;;;0.0;10.8;;2023-01-05
10042;0.0;;;0.0;10.5;;2023-01-06
10323;0.0;;;0.0;10.9;;2023-01-06
10099;0.0;;;0.0;10.9;;2023-01-06
10261;0.0;;;0.0;10.2;;2023-01-06
10070;0.0;;7.9;0.0;9.8;3.5;2023-01-06
10372;0.0;;;0.0;10.9;;2023-01-06
10119;0.0;;;0.0;9.3;;2023-01-06
10419;0.0;;;0.0;10.7;;2023-01-06
10350;0.0;;;0.0;10.1;4.0;2023-01-06
10261;12.1;;;0.0;10.6;;2023-01-07
10419;8.4;;;0.0;11.2;;2023-01-07
10119;10.6;;;0.0;10.0;;2023-01-07
10350;5.2;;;0.0;9.9;5.5;2023-01-07
10323;2.8;;;0.0;9.4;;2023-01-07
10070;10.8;;6.5;0.0;10.1;4.6;2023-01-07
10372;7.4;;;0.0;11.4;;2023-01-07
10042;8.2;;;0.0;8.4;;2023-01-07
10099;9.4;;;0.0;10.6;;2023-01-07
10070;4.8;;6.4;0.0;8.7;5.7;2023-01-08
10419;5.0;;;0.0;9.4;;2023-01-08
10372;3.8;;;0.0;9.7;;2023-01-08
10323;7.4;;;;9.8;;2023-01-08
10042;9.4;;;0.0;9.4;;2023-01-08
10099;5.6;;;0.0;9.8;;2023-01-08
10119;6.8;;;0.0;8.1;;2023-01-08
10350;7.2;;;0.0;8.8;6.2;2023-01-08
10261;9.0;;;0.0;9.4;;2023-01-08
10042;2.0;;;0.0;6.8;;2023-01-09
10099;2.6;;;0.0;7.1;;2023-01-09
10119;3.8;;;0.0;5.6;;2023-01-09
10070;3.2;;4.5;0.0;6.1;6.5;2023-01-09
10350;1.0;;;0.0;6.2;5.6;2023-01-09
10261;4.2;;;0.0;6.7;;2023-01-09
10323;0.4;;;0.0;7.4;;2023-01-09
10419;1.8;;;0.0;7.3;;2023-01-09
10372;0.8;;;0.0;7.1;;2023-01-09
10323;1.2;;;0.0;6.4;;2023-01-10
10042;3.4;;;0.0;5.8;;2023-01-10
10099;1.2;;;0.0;5.7;;2023-01-10
10119;2.4;;;0.0;5.6;;2023-01-10
10419;1.4;;;0.0;6.0;;2023-01-10
10070;1.4;;0.4;0.0;5.8;5.1;2023-01-10
10372;0.4;;;0.0;6.8;;2023-01-10
10350;1.4;;;0.0;6.0;5.6;2023-01-10
10261;2.2;;;0.0;5.9;;2023-01-10
10119;7.0;;;0.0;7.7;;2023-01-11
10350;1.6;;;0.0;8.8;6.4;2023-01-11
10261;3.4;;;0.0;8.8;;2023-01-11
10070;3.2;;5.7;0.0;8.2;6.3;2023-01-11
10099;2.4;;;0.0;9.9;;2023-01-11
10419;2.6;;;0.0;9.3;;2023-01-11
10372;3.0;;;0.0;9.2;;2023-01-11
10042;1.4;;;0.0;8.2;;2023-01-11
10323;2.0;;;0.0;10.1;;2023-01-11
10042;9.5;;;0.0;8.7;;2023-01-12
10119;6.4;;;0.0;7.7;;2023-01-12
10070;1.8;;5.9;0.0;8.3;7.4;2023-01-12
10419;4.4;;;0.0;9.2;;2023-01-12
10261;4.8;;;0.0;8.7;;2023-01-12
10099;2.2;;;0.0;9.4;;2023-01-12
10350;4.6;;;0.0;8.7;7.6;2023-01-12
10372;1.2;;;0.0;9.7;;2023-01-12
10323;1.8;;;0.0;9.8;;2023-01-12
10372;2.4;;;0.0;8.9;;2023-01-13
10042;1.2;;;0.0;9.2;;2023-01-13
10070;0.8;;5.8;0.0;8.7;5.9;2023-01-13
10350;1.6;;;0.0;8.8;5.4;2023-01-13
10119;1.4;;;0.0;7.9;;2023-01-13
10419;5.2;;;0.0;9.6;;2023-01-13
10099;3.2;;;0.0;9.8;;2023-01-13
10261;2.0;;;0.0;8.0;;2023-01-13
10323;1.2;;;0.0;9.6;;2023-01-13
10350;12.8;;;0.0;8.2;8.3;2023-01-14
10119;12.6;;;0.0;7.2;;2023-01-14
10070;9.4;;4.1;0.0;8.1;7.9;2023-01-14
10261;14.1;;;0.0;6.8;;2023-01-14
10099;10.6;;;0.0;7.6;;2023-01-14
10323;15.3;;;0.0;8.3;;2023-01-14
10042;18.1;;;0.0;6.8;;2023-01-14
10372;8.6;;;0.0;8.3;;2023-01-14
10419;12.5;;;0.0;8.0;;2023-01-14
10099;0.8;;;0.0;7.5;;2023-01-15
10350;1.6;;;0.0;6.9;6.1;2023-01-15
10323;3.6;;;0.0;6.9;;2023-01-15
10261;2.6;;;0.0;7.3;;2023-01-15
10372;3.6;;;0.0;5.8;;2023-01-15
10070;2.2;;4.1;0.0;6.3;6.6;2023-01-15
10119;2.6;;;0.0;5.5;;2023-01-15
10419;1.4;;;0.0;7.2;;2023-01-15
10042;4.6;;;0.0;7.3;;2023-01-15
10099;8.0;;;0.0;5.2;;2023-01-16
10119;7.6;;;0.0;3.8;;2023-01-16
10419;5.4;;;0.0;5.2;;2023-01-16
10042;10.7;;;0.0;5.0;;2023-01-16
10372;3.8;;;0.0;5.3;;2023-01-16
10261;9.4;;;0.0;4.8;;2023-01-16
10350;8.6;;;0.0;4.5;8.6;2023-01-16
10323;8.9;;;0.0;5.2;;2023-01-16
10070;8.6;;2.0;0.0;3.9;8.0;2023-01-16
10099;9.8;;;0.0;2.1;;2023-01-17
10042;7.8;;;0.0;2.1;;2023-01-17
10070;8.0;;-0.7;0.0;1.3;2.8;2023-01-17
10323;2.4;;;0.0;2.1;;2023-01-17
10372;1.4;;;105.0;1.9;;2023-01-17
10350;8.0;;;0.0;2.3;2.2;2023-01-17
10119;8.0;;;0.0;1.2;;2023-01-17
10419;11.7;;;0.0;2.2;;2023-01-17
10261;9.0;;;77.0;1.4;;2023-01-17
10261;1.6;;;708.0;1.4;;2023-01-18
10372;0.0;;;583.0;0.7;;2023-01-18
10042;1.0;;;561.0;1.8;;2023-01-18
10323;1.0;;;138.0;2.3;;2023-01-18
10070;0.4;;-1.8;;0.4;2.9;2023-01-18
10099;1.0;;;332.0;2.3;;2023-01-18
10350;1.0;;;360.0;1.7;2.7;2023-01-18
10119;2.0;;;954.0;0.0;;2023-01-18
10419;1.0;;;583.0;1.8;;2023-01-18
10099;3.0;;;0.0;1.6;;2023-01-19
10350;5.0;;;74.0;1.2;2.6;2023-01-19
10261;0.0;;;520.0;0.8;;2023-01-19
10419;2.0;;;0.0;0.9;;2023-01-19
10372;0.0;;;109.0;1.5;;2023-01-19
10323;9.0;;;95.0;1.3;;2023-01-19
10042;6.0;;;24.0;0.9;;2023-01-19
10070;0.2;;-1.9;640.0;0.7;2.7;2023-01-19
10119;0.0;;;1082.0;-0.5;;2023-01-19
10323;2.0;;;380.0;-0.1;;2023-01-20
10419;6.2;;;0.0;1.0;;2023-01-20
10372;1.0;;;341.0;-0.4;;2023-01-20
10042;2.2;;;74.0;1.5;;2023-01-20
10070;5.0;;-3.9;558.0;0.1;2.3;2023-01-20
10119;0.0;;;;-1.2;;2023-01-20
10350;3.6;;;512.0;0.8;2.5;2023-01-20
10099;4.2;;;0.0;1.5;;2023-01-20
10261;5.0;;;465.0;0.5;;2023-01-20
10372;0.0;;;362.0;2.2;;2023-01-21
10350;0.0;;;516.0;1.6;5.5;2023-01-21
10323;0.0;;;273.0;2.9;;2023-01-21
10119;0.2;;;615.0;0.8;;2023-01-21
10419;0.0;;;346.0;2.5;;2023-01-21
10070;0.0;;-1.7;605.0;1.5;3.6;2023-01-21
10042;0.0;;;281.0;2.1;;2023-01-21
10261;0.0;;;435.0;2.7;;2023-01-21
10099;0.0;;;276.0;2.5;;2023-01-21
10070;0.0;;-4.1;1440.0;-1.5;3.4;2023-01-22
10372;0.0;;;567.0;-0.4;;2023-01-22
10419;0.2;;;585.0;-0.6;;2023-01-22
10323;0.0;;;469.0;-0.1;;2023-01-22
10042;0.0;;;582.0;-1.0;;2023-01-22
10350;0.0;;;1440.0;-1.4;3.6;2023-01-22
10119;0.0;;;1430.0;-1.6;;2023-01-22
10261;0.2;;;643.0;-0.8;;2023-01-22
10099;0.0;;;525.0;-0.1;;2023-01-22
10070;0.0;;-0.7;510.0;0.6;4.0;2023-01-23
10372;0.0;;;0.0;2.0;;2023-01-23
10419;0.0;;;0.0;1.7;;2023-01-23
10323;0.0;;;0.0;2.1;;2023-01-23
10119;0.0;;;493.0;0.5;;2023-01-23
10350;0.0;;;501.0;0.7;5.6;2023-01-23
10099;0.0;;;0.0;1.8;;2023-01-23
10261;0.0;;;0.0;1.4;;2023-01-23
10042;0.0;;;0.0;1.3;;2023-01-23
10119;0.0;;;0.0;1.7;;2023-01-24
10261;0.0;;;0.0;2.1;;2023-01-24
10099;0.0;;;0.0;2.8;;2023-01-24
10042;0.0;;;0.0;2.3;;2023-01-24
10323;0.0;;;0.0;3.1;;2023-01-24
10419;0.0;;;0.0;2.8;;2023-01-24
10070;0.0;;-0.5;0.0;1.9;2.6;2023-01-24
10350;0.0;;;0.0;1.7;4.0;2023-01-24
10372;0.0;;;0.0;3.3;;2023-01-24
10119;0.0;;;220.0;1.5;;2023-01-25
10419;0.0;;;93.0;2.3;;2023-01-25
10099;0.0;;;7.0;2.4;;2023-01-25
10350;0.0;;;346.0;1.1;2.9;2023-01-25
10070;0.0;;1.0;241.0;1.5;2.5;2023-01-25
10323;0.0;;;289.0;2.1;;2023-01-25
10261;0.0;;;129.0;2.6;;2023-01-25
10042;0.2;;;259.0;1.6;;2023-01-25
10372;0.0;;;175.0;2.4;;2023-01-25
10372;0.2;;;1304.0;0.2;;2023-01-26
10099;0.6;;;1281.0;1.0;;2023-01-26
10042;1.8;;;1069.0;0.6;;2023-01-26
10261;0.0;;;1440.0;-0.6;;2023-01-26
10419;0.8;;;1311.0;0.7;;2023-01-26
10350;1.0;;;1191.0;0.0;3.1;2023-01-26
10070;0.6;;-2.6;1411.0;-0.7;2.0;2023-01-26
10119;0.0;;;1440.0;-1.2;;2023-01-26
10323;1.0;;;715.0;1.2;;2023-01-26
10070;0.4;;-1.5;0.0;0.8;3.2;2023-01-27
10323;0.0;;;0.0;3.1;;2023-01-27
10350;0.0;;;0.0;1.7;4.8;2023-01-27
10419;0.6;;;0.0;2.3;;2023-01-27
10261;0.4;;;12.0;1.3;;2023-01-27
10119;0.4;;;7.0;-0.1;;2023-01-27
10099;0.0;;;0.0;2.2;;2023-01-27
10042;0.0;;;0.0;2.8;;2023-01-27
10372;0.2;;;0.0;1.9;;2023-01-27
10350;0.0;;;0.0;2.8;4.8;2023-01-28
10042;0.2;;;0.0;3.7;;2023-01-28
10372;0.0;;;0.0;3.3;;2023-01-28
10261;0.0;;;106.0;3.2;;2023-01-28
10119;0.0;;;0.0;2.1;;2023-01-28
10419;0.0;;;0.0;3.5;;2023-01-28
10070;0.0;;0.1;0.0;2.0;3.3;2023-01-28
10323;0.0;;;0.0;4.3;;2023-01-28
10099;0.0;;;0.0;3.7;;2023-01-28
10042;0.0;;;711.0;-0.1;;2023-01-29
10099;0.0;;;414.0;1.2;;2023-01-29
10372;0.0;;;557.0;-0.4;;2023-01-29
10350;0.0;;;854.0;0.6;1.8;2023-01-29
10261;1.0;;;441.0;1.0;;2023-01-29
10323;0.0;;;428.0;-0.5;;2023-01-29
10070;1.0;;-6.4;903.0;0.9;1.8;2023-01-29
10419;0.0;;;650.0;0.2;;2023-01-29
10119;1.0;;;934.0;0.2;;2023-01-29
10350;0.0;;;164.0;1.9;3.3;2023-01-30
10070;1.4;;-6.4;539.0;1.0;3.9;2023-01-30
10042;0.6;;;0.0;0.9;;2023-01-30
10261;2.4;;;502.0;0.3;;2023-01-30
10119;2.6;;;593.0;-0.4;;2023-01-30
10372;1.0;;;48.0;1.0;;2023-01-30
10099;0.6;;;238.0;1.3;;2023-01-30
10419;1.6;;;127.0;1.3;;2023-01-30
10323;1.0;;;0.0;3.4;;2023-01-30
10419;0.0;;;0.0;6.0;;2023-01-31
10042;0.0;;;0.0;4.3;;2023-01-31
10119;0.4;;;0.0;3.9;;2023-01-31
10099;0.2;;;0.0;5.8;;2023-01-31
10323;0.0;;;0.0;5.5;;2023-01-31
10070;0.2;;2.5;0.0;4.3;3.5;2023-01-31
10372;0.0;;;0.0;5.6;;2023-01-31
10261;0.6;;;0.0;4.5;;2023-01-31
10350;0.0;;;0.0;4.6;2.8;2023-01-31
10419;0.0;;;0.0;6.2;;2023-02-01
10323;0.0;;;0.0;7.2;;2023-02-01
10070;0.0;;3.3;0.0;5.1;4.5;2023-02-01
10261;0.0;;;0.0;5.6;;2023-02-01
10372;0.0;;;0.0;6.4;;2023-02-01
10119;0.0;;;0.0;4.6;;2023-02-01
10099;0.0;;;0.0;6.3;;2023-02-01
10042;0.0;;;0.0;6.6;;2023-02-01
10350;0.0;;;0.0;5.8;3.8;2023-02-01
10350;0.0;;;0.0;6.8;3.8;2023-02-02
10099;0.0;;;0.0;7.6;;2023-02-02
10119;1.0;;;0.0;6.1;;2023-02-02
10261;0.2;;;0.0;8.3;;2023-02-02
10419;0.2;;;0.0;7.6;;2023-02-02
10042;0.0;;;0.0;7.5;;2023-02-02
10070;0.0;;4.4;0.0;6.4;4.1;2023-02-02
10372;0.0;;;0.0;7.3;;2023-02-02
10323;0.0;;;0.0;6.4;;2023-02-02
10119;0.0;;;0.0;6.0;;2023-02-03
10419;0.0;;;0.0;7.7;;2023-02-03
10261;0.2;;;0.0;7.8;;2023-02-03
10323;0.0;;;0.0;7.9;;2023-02-03
10070;0.0;;4.0;0.0;6.5;3.5;2023-02-03
10042;0.8;;;0.0;7.8;;2023-02-03
10372;0.4;;;0.0;7.5;;2023-02-03
10350;0.0;;;0.0;7.2;3.3;2023-02-03
10099;0.0;;;0.0;7.9;;2023-02-03
10099;0.0;;;0.0;8.7;;2023-02-04
10119;1.8;;;0.0;7.3;;2023-02-04
10323;0.2;;;0.0;9.2;;2023-02-04
10350;0.0;;;0.0;7.9;2.1;2023-02-04
10372;0.6;;;0.0;8.4;;2023-02-04
10042;2.0;;;0.0;8.2;;2023-02-04
10261;1.2;;;0.0;8.0;;2023-02-04
10419;1.4;;;0.0;8.2;;2023-02-04
10070;0.4;;6.1;0.0;7.4;2.1;2023-02-04
10070;0.6;;4.6;0.0;6.3;4.0;2023-02-05
10042;0.4;;;0.0;6.3;;2023-02-05
10419;0.0;;;0.0;7.7;;2023-02-05
10372;0.2;;;0.0;7.7;;2023-02-05
10119;1.2;;;0.0;6.1;;2023-02-05
10099;0.0;;;0.0;7.9;;2023-02-05
10261;1.0;;;0.0;6.9;;2023-02-05
10323;0.0;;;0.0;7.5;;2023-02-05
10350;0.0;;;0.0;6.3;3.7;2023-02-05
10261;0.0;;;374.0;4.7;;2023-02-06
10070;0.0;;-0.6;0.0;4.0;3.2;2023-02-06
10119;0.0;;;0.0;4.3;;2023-02-06
10099;0.0;;;138.0;4.6;;2023-02-06
10323;0.0;;;0.0;4.5;;2023-02-06
10042;0.0;;;220.0;4.8;;2023-02-06
10419;0.2;;;251.0;5.3;;2023-02-06
10350;0.0;;;0.0;3.8;4.2;2023-02-06
10372;0.0;;;239.0;5.9;;2023-02-06
10261;0.0;;;854.0;4.2;;2023-02-07
10119;0.0;;;609.0;2.3;;2023-02-07
10350;0.0;;;347.0;2.4;3.0;2023-02-07
10419;0.0;;;874.0;3.3;;2023-02-07
10099;0.0;;;698.0;2.6;;2023-02-07
10070;0.0;;-3.0;569.0;3.0;2.6;2023-02-07
10323;0.0;;;455.0;3.1;;2023-02-07
10372;0.0;;;634.0;3.0;;2023-02-07
10042;0.0;;;841.0;1.8;;2023-02-07
10419;0.0;;;818.0;1.1;;2023-02-08
10119;0.0;;;834.0;0.1;;2023-02-08
10099;0.0;;;968.0;0.8;;2023-02-08
10042;0.2;;;982.0;-0.5;;2023-02-08
10323;0.0;;;930.0;0.5;;2023-02-08
10350;0.0;;;754.0;1.1;2.1;2023-02-08
10372;0.0;;;935.0;0.6;;2023-02-08
10070;0.0;;-10.7;768.0;0.6;2.1;2023-02-08
10261;0.2;;;984.0;1.2;;2023-02-08
10042;0.0;;;978.0;-0.5;;2023-02-09
10261;0.0;;;1005.0;-0.1;;2023-02-09
10099;0.0;;;1007.0;-0.2;;2023-02-09
10350;0.0;;;830.0;1.2;1.1;2023-02-09
10372;0.0;;;944.0;-0.6;;2023-02-09
10419;0.2;;;973.0;0.0;;2023-02-09
10070;0.0;;-11.4;827.0;0.1;1.0;2023-02-09
10119;0.0;;;885.0;0.3;;2023-02-09
10323;0.2;;;986.0;-1.0;;2023-02-09
10099;0.0;;;992.0;0.7;;2023-02-10
10350;0.2;;;654.0;1.8;1.0;2023-02-10
10070;0.0;;-11.6;682.0;1.3;0.6;2023-02-10
10119;0.2;;;641.0;1.2;;2023-02-10
10042;0.2;;;983.0;1.0;;2023-02-10
10323;0.0;;;893.0;0.4;;2023-02-10
10261;0.0;;;969.0;0.9;;2023-02-10
10419;0.0;;;943.0;1.4;;2023-02-10
10372;0.0;;;924.0;0.9;;2023-02-10
10372;0.0;;;514.0;3.4;;2023-02-11
10070;0.0;;-7.7;514.0;3.3;1.5;2023-02-11
10323;0.2;;;514.0;3.6;;2023-02-11
10099;0.0;;;562.0;2.8;;2023-02-11
10419;0.0;;;513.0;4.2;;2023-02-11
10261;0.2;;;664.0;3.7;;2023-02-11
10350;0.0;;;348.0;4.4;1.6;2023-02-11
10119;0.0;;;472.0;4.2;;2023-02-11
10042;0.0;;;508.0;3.4;;2023-02-11
10350;0.0;;;0.0;6.5;2.2;2023-02-12
10323;0.0;;;184.0;8.0;;2023-02-12
10119;0.0;;;0.0;6.7;;2023-02-12
10372;0.0;;;132.0;7.8;;2023-02-12
10261;0.0;;;154.0;6.8;;2023-02-12
10070;0.0;;0.8;0.0;6.6;2.0;2023-02-12
10099;0.0;;;214.0;5.3;;2023-02-12
10042;0.0;;;295.0;5.8;;2023-02-12
10419;0.0;;;209.0;7.0;;2023-02-12
10372;0.0;;;643.0;6.1;;2023-02-13
10261;0.0;;;680.0;6.8;;2023-02-13
10070;0.2;;-3.4;0.0;7.0;1.8;2023-02-13
10323;0.0;;;772.0;4.9;;2023-02-13
10419;0.2;;;737.0;5.8;;2023-02-13
10350;0.2;;;0.0;7.4;0.9;2023-02-13
10099;0.2;;;761.0;5.1;;2023-02-13
10119;0.0;;;0.0;8.2;;2023-02-13
10042;0.2;;;779.0;5.6;;2023-02-13
10419;0.0;;;478.0;7.8;;2023-02-14
10350;0.0;;;0.0;9.0;1.4;2023-02-14
10099;0.0;;;653.0;5.8;;2023-02-14
10261;0.2;;;552.0;8.2;;2023-02-14
10372;0.0;;;577.0;6.7;;2023-02-14
10119;0.0;;;0.0;8.7;;2023-02-14
10323;0.4;;;689.0;5.0;;2023-02-14
10042;0.2;;;746.0;6.8;;2023-02-14
10070;0.0;;-5.3;0.0;8.2;2.2;2023-02-14
10119;0.0;;;0.0;9.1;;2023-02-15
10372;0.0;;;513.0;6.8;;2023-02-15
10261;0.0;;;593.0;7.6;;2023-02-15
10323;0.0;;;620.0;4.4;;2023-02-15
10042;0.0;;;550.0;6.2;;2023-02-15
10419;0.2;;;369.0;7.4;;2023-02-15
10070;0.0;;-1.2;0.0;8.9;2.3;2023-02-15
10099;0.0;;;702.0;5.6;;2023-02-15
10350;0.0;;;0.0;8.8;3.1;2023-02-15
10372;0.2;;;436.0;6.1;;2023-02-16
10070;0.2;;-2.4;0.0;9.0;3.5;2023-02-16
10350;0.0;;;0.0;9.3;3.9;2023-02-16
10042;0.4;;;332.0;7.3;;2023-02-16
10099;0.4;;;502.0;5.8;;2023-02-16
10323;0.2;;;469.0;5.9;;2023-02-16
10261;0.6;;;495.0;6.6;;2023-02-16
10119;0.4;;;0.0;8.1;;2023-02-16
10419;0.4;;;350.0;6.9;;2023-02-16
10119;0.4;;;0.0;9.3;;2023-02-17
10099;0.2;;;0.0;10.8;;2023-02-17
10372;0.2;;;0.0;10.8;;2023-02-17
10350;0.0;;;0.0;10.5;3.6;2023-02-17
10070;0.2;;8.2;0.0;9.7;4.3;2023-02-17
10042;0.2;;;0.0;11.0;;2023-02-17
10419;0.2;;;0.0;10.7;;2023-02-17
10323;0.0;;;0.0;11.3;;2023-02-17
10261;0.4;;;0.0;10.3;;2023-02-17
10070;0.2;;7.1;0.0;10.0;4.2;2023-02-18
10042;0.2;;;0.0;10.8;;2023-02-18
10372;0.0;;;0.0;10.9;;2023-02-18
10119;0.4;;;0.0;10.0;;2023-02-18
10419;0.6;;;0.0;10.9;;2023-02-18
10323;0.0;;;0.0;11.4;;2023-02-18
10261;0.0;;;0.0;10.7;;2023-02-18
10099;0.2;;;0.0;11.1;;2023-02-18
10350;0.0;;;0.0;10.3;3.8;2023-02-18
10099;0.0;;;6.0;10.5;;2023-02-19
10119;0.0;;;0.0;8.5;;2023-02-19
10323;0.0;;;0.0;9.4;;2023-02-19
10372;0.0;;;0.0;10.0;;2023-02-19
10419;0.0;;;0.0;10.0;;2023-02-19
10042;0.0;;;0.0;10.2;;2023-02-19
10350;0.0;;;0.0;9.5;2.9;2023-02-19
10070;0.0;;5.2;0.0;8.9;3.1;2023-02-19
10261;0.0;;;0.0;10.0;;2023-02-19
10372;0.0;;;220.0;7.0;;2023-02-20
10419;0.2;;;214.0;7.4;;2023-02-20
10261;0.2;;;412.0;7.9;;2023-02-20
10099;0.0;;;555.0;6.5;;2023-02-20
10350;0.0;;;0.0;9.1;1.2;2023-02-20
10042;0.0;;;375.0;7.4;;2023-02-20
10323;0.2;;;337.0;6.5;;2023-02-20
10119;0.4;;;0.0;8.1;;2023-02-20
10070;0.2;;-2.7;0.0;7.5;1.4;2023-02-20
10070;0.2;;-4.5;24.0;8.9;1.9;2023-02-21
10042;0.4;;;464.0;7.6;;2023-02-21
10372;0.0;;;478.0;8.1;;2023-02-21
10119;0.0;;;0.0;10.1;;2023-02-21
10350;0.0;;;0.0;10.0;1.4;2023-02-21
10099;0.2;;;475.0;7.9;;2023-02-21
10323;0.2;;;486.0;7.5;;2023-02-21
10261;0.2;;;517.0;8.6;;2023-02-21
10419;0.2;;;356.0;8.3;;2023-02-21
10323;5.8;;;0.0;6.2;;2023-02-22
10042;5.6;;;0.0;7.0;;2023-02-22
10261;4.2;;;0.0;5.9;;2023-02-22
10099;5.4;;;0.0;6.2;;2023-02-22
10350;4.0;;;0.0;9.3;2.4;2023-02-22
10070;6.6;;2.6;0.0;8.4;2.6;2023-02-22
10372;5.0;;;0.0;6.3;;2023-02-22
10419;9.2;;;0.0;7.5;;2023-02-22
10119;5.6;;;0.0;7.1;;2023-02-22
10099;0.0;;;0.0;8.9;;2023-02-23
10350;0.0;;;0.0;8.5;2.2;2023-02-23
10323;0.0;;;0.0;9.4;;2023-02-23
10261;0.2;;;0.0;8.4;;2023-02-23
10372;0.0;;;0.0;8.7;;2023-02-23
10119;0.2;;;0.0;7.6;;2023-02-23
10419;0.0;;;0.0;9.1;;2023-02-23
10042;0.2;;;0.0;9.1;;2023-02-23
10070;0.0;;6.7;0.0;7.7;1.8;2023-02-23
10323;0.0;;;0.0;7.0;;2023-02-24
10419;0.0;;;0.0;6.7;;2023-02-24
10119;0.2;;;0.0;7.3;;2023-02-24
10099;0.0;;;0.0;6.7;;2023-02-24
10350;0.0;;;0.0;7.5;2.4;2023-02-24
10261;0.4;;;0.0;8.0;;2023-02-24
10042;0.0;;;0.0;6.7;;2023-02-24
10372;0.0;;;0.0;6.0;;2023-02-24
10070;0.2;;2.7;0.0;6.7;1.9;2023-02-24
10419;0.0;;;58.0;5.9;;2023-02-25
10350;0.0;;;0.0;4.3;4.2;2023-02-25
10261;0.0;;;240.0;5.5;;2023-02-25
10323;0.0;;;0.0;5.2;;2023-02-25
10372;0.0;;;20.0;4.4;;2023-02-25
10042;0.0;;;59.0;5.1;;2023-02-25
10070;0.0;;1.5;0.0;4.7;3.5;2023-02-25
10099;0.0;;;8.0;5.3;;2023-02-25
10119;0.0;;;0.0;4.3;;2023-02-25
10372;0.0;;;447.0;1.3;;2023-02-26
10119;0.0;;;819.0;-0.3;;2023-02-26
10099;0.0;;;435.0;1.5;;2023-02-26
10419;0.0;;;681.0;1.7;;2023-02-26
10070;0.0;;-4.1;802.0;0.0;5.2;2023-02-26
10042;0.0;;;698.0;1.3;;2023-02-26
10323;0.0;;;271.0;2.3;;2023-02-26
10261;0.0;;;713.0;0.5;;2023-02-26
10350;0.0;;;678.0;0.6;7.0;2023-02-26
10419;0.0;;;604.0;3.1;;2023-02-27
10070;0.0;;-3.5;646.0;1.4;4.9;2023-02-27
10323;0.0;;;559.0;2.8;;2023-02-27
10099;0.0;;;599.0;2.5;;2023-02-27
10119;0.0;;;695.0;1.4;;2023-02-27
10350;0.0;;;622.0;1.4;6.5;2023-02-27
10042;0.0;;;669.0;2.3;;2023-02-27
10261;0.0;;;645.0;3.1;;2023-02-27
10372;0.0;;;585.0;2.8;;2023-02-27
10350;0.0;;;764.0;-0.2;4.3;2023-02-28
10323;0.0;;;709.0;1.2;;2023-02-28
10099;0.0;;;756.0;0.4;;2023-02-28
10419;0.0;;;773.0;0.8;;2023-02-28
10042;0.0;;;740.0;-0.5;;2023-02-28
10372;0.0;;;851.0;-0.1;;2023-02-28
10261;0.0;;;837.0;-1.4;;2023-02-28
10070;0.0;;-6.7;885.0;-1.5;3.1;2023-02-28
10119;0.0;;;934.0;-1.2;;2023-02-28
10323;0.0;;;582.0;2.9;;2023-03-01
10042;0.0;;;859.0;0.7;;2023-03-01
10070;0.0;;-6.7;584.0;1.3;2.7;2023-03-01
10261;0.0;;;816.0;1.5;;2023-03-01
10350;0.0;;;626.0;1.5;3.3;2023-03-01
10372;0.0;;;798.0;1.8;;2023-03-01
10419;0.0;;;801.0;1.5;;2023-03-01
10099;0.0;;;764.0;1.2;;2023-03-01
10119;0.0;;;577.0;1.6;;2023-03-01
10070;0.0;;-6.9;512.0;2.7;1.5;2023-03-02
10372;0.0;;;551.0;2.0;;2023-03-02
10419;0.0;;;774.0;2.2;;2023-03-02
10261;0.0;;;626.0;3.0;;2023-03-02
10350;0.0;;;479.0;2.3;1.6;2023-03-02
10119;0.0;;;479.0;3.2;;2023-03-02
10042;0.0;;;808.0;0.9;;2023-03-02
10099;0.0;;;728.0;1.4;;2023-03-02
10323;0.0;;;717.0;2.8;;2023-03-02
10419;0.0;;;448.0;4.4;;2023-03-03
10070;0.0;;-3.9;56.0;5.4;2.1;2023-03-03
10372;0.0;;;693.0;3.7;;2023-03-03
10261;0.0;;;127.0;5.6;;2023-03-03
