code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
61345;4.8;;;0.0;9.8;;2022-09-30
61006;1.8;;;0.0;9.5;3.5;2022-09-30
61001;0.2;23.0;10.4;0.0;16.4;4.9;2022-10-01
61345;1.2;;;0.0;16.4;;2022-10-01
61006;0.6;;;0.0;16.0;4.2;2022-10-01
61404;0.0;;;0.0;15.1;5.5;2022-10-01
61485;2.2;;;0.0;15.2;;2022-10-01
61328;0.5;;10.4;;16.4;;2022-10-01
61169;1.8;;10.7;0.0;16.0;4.3;2022-10-01
61491;0.0;;;0.0;15.5;;2022-10-01
61001;1.4;143.0;8.1;0.0;16.7;4.6;2022-10-02
61345;0.8;;;0.0;16.9;;2022-10-02
61169;1.8;;8.0;0.0;15.0;3.0;2022-10-02
61404;1.4;;;0.0;16.8;4.6;2022-10-02
61328;0.5;;9.5;;17.3;;2022-10-02
61006;2.8;;;0.0;15.9;4.1;2022-10-02
61491;1.2;;;0.0;15.1;;2022-10-02
61485;0.2;;;0.0;16.0;;2022-10-02
61169;0.0;;10.8;0.0;14.4;2.2;2022-10-03
61345;0.0;;;0.0;13.9;;2022-10-03
61001;0.2;0.0;11.5;0.0;14.2;1.9;2022-10-03
61006;0.2;;;0.0;13.9;3.0;2022-10-03
61328;0.0;;10.2;;13.4;;2022-10-03
61485;0.2;;;0.0;13.7;;2022-10-03
61491;0.2;;;0.0;13.6;;2022-10-03
61404;0.2;;;0.0;13.1;3.1;2022-10-03
61491;0.0;;;0.0;11.7;;2022-10-04
61485;0.0;;;0.0;13.8;;2022-10-04
61001;0.0;0.0;2.6;0.0;12.4;1.9;2022-10-04
61006;0.0;;;0.0;13.3;2.3;2022-10-04
61345;0.2;;;0.0;12.6;;2022-10-04
61404;0.0;;;0.0;13.3;3.1;2022-10-04
61328;0.0;;5.3;;13.1;;2022-10-04
61169;0.0;;7.5;0.0;13.9;3.1;2022-10-04
61485;0.2;;;0.0;16.7;;2022-10-05
61404;0.6;;;0.0;16.0;5.5;2022-10-05
61169;1.8;;13.4;0.0;16.4;4.1;2022-10-05
61328;1.0;;12.7;;16.7;;2022-10-05
61491;1.0;;;0.0;15.4;;2022-10-05
61345;0.6;;;0.0;15.9;;2022-10-05
61006;1.0;;;0.0;17.3;4.1;2022-10-05
61001;0.4;54.0;9.7;0.0;16.6;4.5;2022-10-05
61328;0.0;;0.5;;12.0;;2022-10-06
61404;0.2;;;0.0;12.8;1.4;2022-10-06
61001;0.0;;0.2;0.0;12.0;0.9;2022-10-06
61485;0.2;;;0.0;13.1;;2022-10-06
61169;0.0;;1.7;0.0;12.1;1.6;2022-10-06
61345;0.2;;;0.0;11.9;;2022-10-06
61006;0.2;;;0.0;11.7;0.8;2022-10-06
61491;0.2;;;0.0;11.0;;2022-10-06
61485;0.0;;;0.0;11.7;;2022-10-07
61001;0.2;0.0;-0.9;0.0;10.5;1.0;2022-10-07
61169;0.0;;-0.9;0.0;9.9;1.8;2022-10-07
61404;0.0;;;0.0;13.1;1.4;2022-10-07
61006;0.0;;;0.0;9.9;1.1;2022-10-07
61491;0.2;;;0.0;9.6;;2022-10-07
61345;0.0;;;0.0;10.2;;2022-10-07
61328;0.0;;-1.1;;10.6;;2022-10-07
61328;0.0;;1.2;;12.4;;2022-10-08
61001;0.0;0.0;2.5;0.0;12.2;1.9;2022-10-08
61404;0.0;;;0.0;13.2;2.6;2022-10-08
61491;0.4;;;0.0;10.7;;2022-10-08
61485;0.2;;;0.0;13.7;;2022-10-08
61345;0.0;;;0.0;12.0;;2022-10-08
61006;0.0;;;0.0;12.0;1.6;2022-10-08
61169;0.0;;1.9;0.0;11.8;1.4;2022-10-08
61404;0.0;;;0.0;12.5;4.9;2022-10-09
61169;0.0;;-2.3;0.0;9.8;2.4;2022-10-09
61491;0.0;;;0.0;11.0;;2022-10-09
61328;0.0;;-0.2;;11.5;;2022-10-09
61485;0.0;;;0.0;12.3;;2022-10-09
61006;0.0;;;0.0;10.3;2.5;2022-10-09
61001;0.0;0.0;2.0;0.0;12.2;1.7;2022-10-09
61345;0.2;;;0.0;11.5;;2022-10-09
61491;0.0;;;0.0;13.1;;2022-10-10
61006;0.0;;;0.0;13.6;2.7;2022-10-10
61169;0.6;;3.7;0.0;12.5;2.1;2022-10-10
61328;0.0;;5.3;;14.1;;2022-10-10
61485;0.0;;;0.0;15.3;;2022-10-10
61345;0.0;;;0.0;13.7;;2022-10-10
61404;0.0;;;0.0;15.0;3.7;2022-10-10
61001;0.0;0.0;4.5;0.0;13.9;2.3;2022-10-10
61491;0.0;;;0.0;12.4;;2022-10-11
61404;0.0;;;0.0;12.7;4.1;2022-10-11
61485;0.0;;;0.0;11.9;;2022-10-11
61345;0.0;;;0.0;13.5;;2022-10-11
61006;0.0;;;0.0;10.9;1.6;2022-10-11
61001;0.0;0.0;7.0;0.0;13.4;2.8;2022-10-11
61169;0.0;;2.2;0.0;11.3;1.5;2022-10-11
61328;0.0;;3.5;;12.5;;2022-10-11
61404;0.0;;;0.0;13.7;2.1;2022-10-12
61006;0.0;;;0.0;11.0;0.9;2022-10-12
61345;0.0;;;0.0;11.4;;2022-10-12
61491;0.2;;;0.0;10.8;;2022-10-12
61001;0.0;0.0;0.4;0.0;11.5;1.0;2022-10-12
61485;0.2;;;0.0;12.4;;2022-10-12
61328;0.0;;-0.4;;11.2;;2022-10-12
61169;0.0;;-0.6;0.0;10.5;1.6;2022-10-12
61345;2.8;;;0.0;11.8;;2022-10-13
61485;4.0;;;0.0;13.0;;2022-10-13
61404;3.4;;;0.0;12.5;4.5;2022-10-13
61006;0.8;;;0.0;13.9;2.5;2022-10-13
61169;2.2;;8.7;0.0;13.1;2.6;2022-10-13
61001;5.4;582.0;10.2;0.0;13.2;2.6;2022-10-13
61328;4.0;;9.0;;12.9;;2022-10-13
61491;4.4;;;0.0;11.9;;2022-10-13
61006;13.4;;;0.0;15.5;2.5;2022-10-14
61328;16.0;;11.8;;14.9;;2022-10-14
61404;12.2;;;0.0;14.8;4.6;2022-10-14
61491;11.9;;;0.0;15.0;;2022-10-14
61169;11.4;;11.6;0.0;15.1;2.6;2022-10-14
61001;17.5;1078.0;11.8;0.0;15.2;3.2;2022-10-14
61345;17.2;;;0.0;15.4;;2022-10-14
61485;10.6;;;0.0;14.5;;2022-10-14
61485;0.6;;;0.0;15.1;;2022-10-15
61491;1.0;;;0.0;14.7;;2022-10-15
61404;0.8;;;0.0;14.9;5.5;2022-10-15
61006;0.6;;;0.0;15.8;3.9;2022-10-15
61169;0.0;;13.0;0.0;15.6;3.6;2022-10-15
61345;0.8;;;0.0;16.2;;2022-10-15
61001;0.6;71.0;13.4;0.0;15.7;3.9;2022-10-15
61328;0.5;;10.7;;15.0;;2022-10-15
61169;6.8;;9.7;0.0;14.5;3.2;2022-10-16
61001;7.4;152.0;8.6;0.0;15.4;1.7;2022-10-16
61006;2.8;;;0.0;13.7;2.8;2022-10-16
61404;6.5;;;0.0;15.3;4.0;2022-10-16
61345;3.6;;;0.0;16.1;;2022-10-16
61328;3.5;;4.8;;13.6;;2022-10-16
61485;4.0;;;0.0;14.3;;2022-10-16
61491;3.2;;;0.0;15.2;;2022-10-16
61404;0.6;;;0.0;16.0;2.5;2022-10-17
61001;2.4;154.0;11.6;0.0;15.8;1.3;2022-10-17
61328;0.5;;10.3;;15.8;;2022-10-17
61345;0.2;;;0.0;16.3;;2022-10-17
61006;0.4;;;0.0;15.9;1.8;2022-10-17
61169;0.4;;11.7;0.0;15.8;2.1;2022-10-17
61485;0.4;;;0.0;16.7;;2022-10-17
61491;1.0;;;0.0;15.0;;2022-10-17
61491;0.2;;;0.0;16.1;;2022-10-18
61001;0.0;0.0;13.1;0.0;17.2;2.7;2022-10-18
61404;0.0;;;0.0;16.3;4.1;2022-10-18
61006;0.2;;;0.0;16.7;3.3;2022-10-18
61169;0.0;;9.2;0.0;15.2;3.0;2022-10-18
61328;0.0;;12.7;;16.3;;2022-10-18
61485;0.2;;;0.0;15.3;;2022-10-18
61345;0.0;;;0.0;16.8;;2022-10-18
61345;2.8;;;0.0;18.1;;2022-10-19
61001;2.0;182.0;13.2;0.0;18.7;2.5;2022-10-19
61491;1.6;;;0.0;17.6;;2022-10-19
61006;1.2;;;0.0;18.4;5.9;2022-10-19
61169;2.2;;11.1;0.0;18.3;3.1;2022-10-19
61328;2.0;;12.5;;18.3;;2022-10-19
61485;1.2;;;0.0;17.8;;2022-10-19
61404;1.6;;;0.0;17.9;6.8;2022-10-19
61006;0.4;;;0.0;18.2;4.0;2022-10-20
61328;0.0;;12.7;;17.7;;2022-10-20
61491;2.8;;;0.0;17.0;;2022-10-20
61404;2.2;;;0.0;17.0;5.7;2022-10-20
61485;0.2;;;0.0;17.4;;2022-10-20
61001;0.4;18.0;11.4;0.0;18.1;2.9;2022-10-20
61345;2.0;;;;17.7;;2022-10-20
61169;0.8;;11.3;0.0;17.0;3.6;2022-10-20
61485;4.8;;;0.0;16.6;;2022-10-21
61169;1.8;;10.9;0.0;16.5;5.1;2022-10-21
61001;0.0;2.0;10.6;0.0;16.2;4.1;2022-10-21
61404;0.2;;;0.0;16.3;6.7;2022-10-21
61345;0.0;;;0.0;16.6;;2022-10-21
61328;1.5;;10.6;;16.8;;2022-10-21
61491;0.2;;;0.0;15.9;;2022-10-21
61006;6.7;;;0.0;16.7;4.9;2022-10-21
61491;4.6;;;0.0;16.2;;2022-10-22
61001;2.4;49.0;11.7;0.0;16.7;2.6;2022-10-22
61006;1.8;;;0.0;16.8;3.5;2022-10-22
61404;3.2;;;0.0;16.2;4.9;2022-10-22
61345;5.4;;;0.0;17.4;;2022-10-22
61169;0.0;;11.1;0.0;15.7;3.1;2022-10-22
61328;1.0;;10.5;;16.2;;2022-10-22
61485;0.8;;;0.0;16.2;;2022-10-22
61491;0.6;;;0.0;17.3;;2022-10-23
61169;9.6;;12.6;0.0;17.4;6.8;2022-10-23
61345;0.2;;;0.0;18.0;;2022-10-23
61485;2.8;;;0.0;17.3;;2022-10-23
61328;4.5;;9.6;;17.2;;2022-10-23
61404;8.2;;;0.0;17.1;8.6;2022-10-23
61006;8.0;;;0.0;17.7;7.1;2022-10-23
61001;2.0;155.0;12.1;0.0;17.7;5.3;2022-10-23
61328;0.0;;11.2;;15.7;;2022-10-24
61485;0.2;;;0.0;15.5;;2022-10-24
61006;1.2;;;0.0;16.1;5.0;2022-10-24
61404;14.3;;;0.0;15.2;8.0;2022-10-24
61345;0.2;;;0.0;16.1;;2022-10-24
61491;8.7;;;0.0;15.3;;2022-10-24
61001;5.6;109.0;13.0;0.0;16.1;5.9;2022-10-24
61169;6.3;;11.7;0.0;15.5;4.9;2022-10-24
61491;0.4;;;0.0;14.9;;2022-10-25
61404;0.2;;;0.0;14.4;5.0;2022-10-25
61485;0.2;;;0.0;14.8;;2022-10-25
61001;0.4;153.0;10.6;0.0;15.1;2.3;2022-10-25
61345;0.4;;;0.0;15.0;;2022-10-25
61328;0.5;;7.9;;14.3;;2022-10-25
61006;0.2;;;0.0;15.0;4.0;2022-10-25
61169;0.0;;11.2;0.0;15.1;4.0;2022-10-25
61328;0.0;;9.8;;16.1;;2022-10-26
61001;0.0;0.0;11.2;0.0;16.7;2.4;2022-10-26
61485;0.2;;;0.0;16.5;;2022-10-26
61169;0.8;;9.8;0.0;16.4;3.1;2022-10-26
61345;0.0;;;0.0;17.1;;2022-10-26
61006;0.0;;;0.0;16.7;3.8;2022-10-26
61491;0.2;;;0.0;16.5;;2022-10-26
61404;0.0;;;0.0;16.6;5.9;2022-10-26
61485;0.0;;;0.0;19.1;;2022-10-27
61006;0.0;;;0.0;18.1;3.6;2022-10-27
61328;0.0;;9.3;;18.3;;2022-10-27
61404;0.0;;;0.0;18.5;5.8;2022-10-27
61491;0.2;;;0.0;16.9;;2022-10-27
61001;0.2;0.0;6.9;0.0;16.9;1.9;2022-10-27
61169;0.0;;7.7;0.0;16.8;3.8;2022-10-27
61345;0.2;;;0.0;17.7;;2022-10-27
61328;0.0;;9.6;;17.4;;2022-10-28
61485;0.0;;;0.0;17.9;;2022-10-28
61345;0.0;;;0.0;17.7;;2022-10-28
61006;0.0;;;0.0;17.0;3.0;2022-10-28
61169;0.0;;9.8;0.0;16.2;3.8;2022-10-28
61404;0.0;;;0.0;17.7;5.0;2022-10-28
61001;0.0;18.0;7.8;0.0;15.9;1.4;2022-10-28
61491;0.0;;;;15.8;;2022-10-28
61491;0.2;;;0.0;17.6;;2022-10-29
61328;0.0;;12.6;;18.7;;2022-10-29
61345;0.0;;;0.0;19.5;;2022-10-29
61001;0.2;0.0;9.9;0.0;17.9;1.7;2022-10-29
61485;0.0;;;0.0;18.8;;2022-10-29
61006;0.0;;;0.0;18.8;3.0;2022-10-29
61404;0.0;;;0.0;19.3;4.9;2022-10-29
61169;0.8;;10.6;0.0;17.3;2.9;2022-10-29
61345;0.2;;;0.0;13.3;;2022-10-30
61001;1.2;279.0;8.1;0.0;13.2;1.6;2022-10-30
61169;1.4;;11.7;0.0;14.0;2.5;2022-10-30
61485;2.4;;;0.0;13.3;;2022-10-30
61328;2.0;;9.6;;13.7;;2022-10-30
61006;2.6;;;0.0;13.7;2.1;2022-10-30
61491;0.6;;;0.0;12.3;;2022-10-30
61404;0.8;;;0.0;13.1;2.8;2022-10-30
61485;6.6;;;0.0;13.7;;2022-10-31
61328;10.0;;7.9;;14.3;;2022-10-31
61345;3.6;;;0.0;13.5;;2022-10-31
61006;17.4;;;0.0;13.4;4.8;2022-10-31
61169;7.4;;8.3;0.0;13.4;4.4;2022-10-31
61491;9.1;;;0.0;12.9;;2022-10-31
61001;11.2;126.0;5.3;0.0;13.9;3.8;2022-10-31
61404;6.2;;;0.0;13.8;6.1;2022-10-31
61491;0.8;;;0.0;12.3;;2022-11-01
61169;8.7;;8.4;0.0;12.7;5.5;2022-11-01
61328;1.5;;6.7;;12.1;;2022-11-01
61006;1.8;;;0.0;12.9;5.7;2022-11-01
61404;1.4;;;0.0;12.4;8.1;2022-11-01
61001;3.2;132.0;7.3;0.0;12.8;5.5;2022-11-01
61485;1.4;;;0.0;12.1;;2022-11-01
61345;1.0;;;0.0;12.9;;2022-11-01
61328;0.0;;3.9;;10.5;;2022-11-02
61404;0.0;;;0.0;11.0;6.3;2022-11-02
61001;0.0;21.0;4.1;0.0;11.3;4.2;2022-11-02
61345;0.0;;;0.0;11.3;;2022-11-02
61485;0.0;;;0.0;10.7;;2022-11-02
61491;0.0;;;0.0;10.5;;2022-11-02
61169;0.8;;1.5;0.0;10.1;4.4;2022-11-02
61006;0.0;;;0.0;10.6;4.6;2022-11-02
61345;5.4;;;0.0;10.9;;2022-11-03
61485;4.8;;;0.0;11.0;;2022-11-03
61001;7.5;151.0;7.3;0.0;11.2;4.3;2022-11-03
61491;6.2;;;0.0;10.1;;2022-11-03
61404;5.8;;;0.0;10.9;7.1;2022-11-03
61169;7.8;;7.6;0.0;11.1;5.5;2022-11-03
61006;5.2;;;0.0;11.3;5.2;2022-11-03
61328;5.5;;5.0;;10.2;;2022-11-03
61485;2.0;;;0.0;10.0;;2022-11-04
61404;0.4;;;0.0;9.7;5.9;2022-11-04
61491;0.2;;;0.0;9.6;;2022-11-04
61328;2.0;;5.4;;9.9;;2022-11-04
61345;0.2;;;0.0;10.0;;2022-11-04
61006;6.2;;;0.0;10.2;4.9;2022-11-04
61169;0.8;;1.9;0.0;9.0;4.5;2022-11-04
61001;2.0;147.0;6.7;0.0;10.5;5.4;2022-11-04
61491;0.0;;;0.0;6.5;;2022-11-05
61404;0.0;;;0.0;8.0;4.4;2022-11-05
61169;7.8;;-0.7;0.0;7.4;3.6;2022-11-05
61485;1.8;;;0.0;8.5;;2022-11-05
61001;1.4;92.0;1.1;0.0;8.1;2.6;2022-11-05
61006;3.0;;;0.0;7.9;2.3;2022-11-05
61328;3.0;;1.8;;7.8;;2022-11-05
61345;0.0;;;0.0;6.8;;2022-11-05
61001;11.1;464.0;9.2;0.0;11.1;4.1;2022-11-06
61006;11.2;;;0.0;11.7;4.6;2022-11-06
61328;16.0;;8.0;;10.7;;2022-11-06
61345;10.6;;;0.0;10.6;;2022-11-06
61169;10.0;;9.9;0.0;12.1;5.4;2022-11-06
61485;13.3;;;0.0;10.9;;2022-11-06
61491;9.7;;;0.0;10.2;;2022-11-06
61404;9.6;;;0.0;10.1;7.7;2022-11-06
61404;0.0;;;0.0;12.8;7.6;2022-11-07
61169;1.2;;9.3;0.0;13.3;5.8;2022-11-07
61345;0.8;;;0.0;13.8;;2022-11-07
61328;0.5;;7.8;;13.5;;2022-11-07
61006;0.0;;;0.0;13.5;5.8;2022-11-07
61491;0.2;;;0.0;12.9;;2022-11-07
61485;0.0;;;0.0;13.0;;2022-11-07
61001;0.4;21.0;9.1;0.0;13.7;4.6;2022-11-07
61485;0.0;;;0.0;13.2;;2022-11-08
61006;0.2;;;0.0;13.1;6.0;2022-11-08
61169;0.0;;10.5;0.0;13.2;6.2;2022-11-08
61491;7.8;;;0.0;12.6;;2022-11-08
61345;2.0;;;0.0;13.7;;2022-11-08
61404;11.0;;;0.0;12.8;8.7;2022-11-08
61328;1.0;;9.2;;12.9;;2022-11-08
61001;2.2;90.0;5.5;0.0;12.6;5.1;2022-11-08
61001;0.2;0.0;4.1;0.0;12.1;2.7;2022-11-09
61491;0.0;;;0.0;10.8;;2022-11-09
61404;0.0;;;0.0;12.0;4.7;2022-11-09
61345;0.2;;;0.0;12.4;;2022-11-09
61169;0.0;;4.4;0.0;11.4;3.3;2022-11-09
61485;0.2;;;0.0;11.8;;2022-11-09
61328;0.0;;5.1;;11.8;;2022-11-09
61006;0.4;;;0.0;12.2;3.1;2022-11-09
61001;0.2;32.0;1.0;0.0;9.1;2.1;2022-11-10
61491;0.0;;;0.0;7.7;;2022-11-10
61485;0.2;;;0.0;8.9;;2022-11-10
61404;0.0;;;0.0;8.9;3.7;2022-11-10
61328;0.0;;0.9;;7.7;;2022-11-10
61169;0.0;;0.0;0.0;8.7;3.6;2022-11-10
61345;0.2;;;0.0;9.4;;2022-11-10
61006;0.0;;;0.0;8.5;3.2;2022-11-10
61006;0.4;;;0.0;9.4;3.9;2022-11-11
61404;0.0;;;0.0;9.2;3.9;2022-11-11
61328;0.5;;6.9;;9.3;;2022-11-11
61001;0.0;0.0;3.6;0.0;9.9;1.5;2022-11-11
61485;0.2;;;0.0;10.5;;2022-11-11
61169;0.0;;5.8;0.0;10.6;3.4;2022-11-11
61345;0.0;;;0.0;9.4;;2022-11-11
61491;0.0;;;0.0;9.9;;2022-11-11
61006;0.6;;;0.0;12.3;3.2;2022-11-12
61001;0.2;24.0;1.1;0.0;11.0;0.8;2022-11-12
61485;0.4;;;0.0;12.8;;2022-11-12
61404;0.0;;;0.0;12.8;2.8;2022-11-12
61328;0.5;;5.9;;12.8;;2022-11-12
61345;0.4;;;0.0;11.6;;2022-11-12
61491;0.0;;;0.0;11.6;;2022-11-12
61169;0.0;;1.2;0.0;11.0;2.3;2022-11-12
61328;0.5;;3.2;;12.0;;2022-11-13
61404;0.0;;;0.0;12.6;2.5;2022-11-13
61345;0.2;;;0.0;10.4;;2022-11-13
61001;0.2;0.0;2.2;0.0;10.4;;2022-11-13
61006;0.4;;;0.0;11.3;2.3;2022-11-13
61485;0.2;;;0.0;12.6;;2022-11-13
61491;0.0;;;0.0;11.4;;2022-11-13
61169;0.0;;0.3;0.0;11.1;2.2;2022-11-13
61169;1.8;;2.5;0.0;10.9;2.8;2022-11-14
61006;0.8;;;0.0;11.6;2.8;2022-11-14
61485;0.8;;;0.0;12.0;;2022-11-14
61001;0.0;19.0;3.1;0.0;9.5;;2022-11-14
61328;0.5;;4.3;;10.8;;2022-11-14
61404;0.0;;;0.0;10.9;3.4;2022-11-14
61345;1.2;;;0.0;8.8;;2022-11-14
61491;0.0;;;0.0;8.9;;2022-11-14
61328;3.5;;4.6;;10.0;;2022-11-15
61006;3.0;;;0.0;10.5;5.2;2022-11-15
61485;4.0;;;0.0;10.0;;2022-11-15
61169;7.6;;2.2;0.0;10.1;5.8;2022-11-15
61404;2.2;;;0.0;10.2;7.5;2022-11-15
61001;6.8;296.0;5.5;0.0;10.6;4.3;2022-11-15
61491;2.2;;;0.0;9.8;;2022-11-15
61345;6.8;;;0.0;10.2;;2022-11-15
61491;13.3;;;0.0;9.5;;2022-11-16
61328;11.5;;3.0;;9.7;;2022-11-16
61485;9.1;;;0.0;9.6;;2022-11-16
61001;16.7;512.0;5.0;0.0;9.8;6.2;2022-11-16
61404;15.4;;;0.0;9.7;9.7;2022-11-16
61006;7.8;;;0.0;10.3;6.3;2022-11-16
61169;26.6;;4.7;0.0;10.1;6.5;2022-11-16
61345;13.3;;;0.0;10.0;;2022-11-16
61404;1.2;;;0.0;10.0;6.4;2022-11-17
61328;3.0;;5.2;;10.3;;2022-11-17
61345;2.8;;;0.0;10.6;;2022-11-17
61169;5.8;;6.7;0.0;10.5;5.2;2022-11-17
61001;4.5;203.0;5.7;0.0;11.1;5.5;2022-11-17
61485;2.0;;;0.0;10.4;;2022-11-17
61491;0.4;;;0.0;10.0;;2022-11-17
61006;2.6;;;0.0;10.5;5.2;2022-11-17
61169;2.8;;5.1;0.0;8.9;3.2;2022-11-18
61404;0.0;;;0.0;8.9;3.9;2022-11-18
61001;0.2;21.0;3.8;0.0;9.4;3.2;2022-11-18
61345;0.0;;;0.0;9.6;;2022-11-18
61485;0.6;;;0.0;8.9;;2022-11-18
61328;0.5;;2.9;;9.0;;2022-11-18
61491;1.0;;;0.0;9.1;;2022-11-18
61006;0.6;;;0.0;9.1;3.5;2022-11-18
61485;0.2;;;0.0;6.5;;2022-11-19
61328;0.0;;-3.1;;5.3;;2022-11-19
61491;0.0;;;116.0;6.1;;2022-11-19
61345;0.2;;;260.0;5.5;;2022-11-19
61006;0.6;;;29.0;5.6;1.8;2022-11-19
61001;0.0;29.0;-1.5;0.0;7.1;1.7;2022-11-19
61169;1.6;;-3.9;33.0;5.5;1.6;2022-11-19
61404;0.0;;;0.0;6.3;2.0;2022-11-19
61006;2.2;;;0.0;6.0;3.3;2022-11-20
61328;2.5;;-3.0;;6.1;;2022-11-20
61345;4.0;;;59.0;5.4;;2022-11-20
61491;3.2;;;130.0;5.1;;2022-11-20
61169;1.6;;-2.2;0.0;6.5;3.7;2022-11-20
61001;3.4;259.0;-2.5;0.0;6.5;2.4;2022-11-20
61485;2.6;;;0.0;7.7;;2022-11-20
61404;3.4;;;0.0;7.2;5.0;2022-11-20
61404;9.2;;;0.0;7.5;6.6;2022-11-21
61006;13.0;;;0.0;7.1;5.2;2022-11-21
61001;7.8;494.0;2.2;0.0;8.0;4.2;2022-11-21
61345;9.4;;;0.0;7.7;;2022-11-21
61485;16.5;;;0.0;7.8;;2022-11-21
61491;10.0;;;0.0;7.4;;2022-11-21
61328;14.0;;3.5;;7.8;;2022-11-21
61169;16.2;;4.1;0.0;8.4;5.5;2022-11-21
61006;3.4;;;0.0;7.6;5.4;2022-11-22
61001;0.4;149.0;2.4;0.0;8.0;5.5;2022-11-22
61491;1.7;;;0.0;6.5;;2022-11-22
61169;5.6;;3.1;0.0;7.1;5.3;2022-11-22
61328;3.5;;1.2;;7.2;;2022-11-22
61345;0.2;;;0.0;7.6;;2022-11-22
61404;0.8;;;0.0;6.6;7.1;2022-11-22
61485;3.2;;;0.0;6.9;;2022-11-22
61169;8.6;;1.2;0.0;7.9;5.8;2022-11-23
61491;4.4;;;0.0;7.8;;2022-11-23
61345;7.4;;;0.0;8.6;;2022-11-23
61485;4.2;;;0.0;7.7;;2022-11-23
61006;4.8;;;0.0;8.1;5.4;2022-11-23
61001;5.6;201.0;2.8;0.0;9.1;5.2;2022-11-23
61328;4.0;;0.6;;8.0;;2022-11-23
61404;4.8;;;0.0;8.4;7.5;2022-11-23
61404;4.4;;;0.0;8.6;6.8;2022-11-24
61345;3.4;;;0.0;8.9;;2022-11-24
61328;8.5;;0.8;;8.1;;2022-11-24
61006;5.4;;;0.0;8.8;4.4;2022-11-24
61169;9.2;;2.9;0.0;8.5;4.8;2022-11-24
61485;5.6;;;0.0;8.5;;2022-11-24
61491;4.2;;;0.0;8.1;;2022-11-24
61001;14.0;245.0;0.3;0.0;7.3;3.6;2022-11-24
61169;0.0;;0.4;0.0;8.3;2.1;2022-11-25
61001;0.0;0.0;0.9;0.0;8.2;1.8;2022-11-25
61491;0.0;;;0.0;8.0;;2022-11-25
61328;0.5;;-0.3;;7.2;;2022-11-25
61345;0.2;;;0.0;9.0;;2022-11-25
61006;0.2;;;0.0;9.2;2.4;2022-11-25
61485;0.2;;;0.0;8.9;;2022-11-25
61404;0.0;;;0.0;8.4;2.8;2022-11-25
61001;1.6;188.0;-1.2;0.0;5.8;2.3;2022-11-26
61491;1.2;;;0.0;5.2;;2022-11-26
61345;0.6;;;0.0;5.8;;2022-11-26
61006;1.2;;;0.0;6.2;4.2;2022-11-26
61169;3.2;;-0.6;0.0;6.2;4.8;2022-11-26
61328;2.0;;-1.0;;5.8;;2022-11-26
61485;1.2;;;0.0;7.2;;2022-11-26
61404;1.6;;;0.0;7.0;4.7;2022-11-26
61404;6.8;;;0.0;8.1;5.9;2022-11-27
61169;14.4;;7.6;0.0;9.6;4.1;2022-11-27
61328;11.5;;7.0;;8.6;;2022-11-27
61006;9.8;;;0.0;9.7;3.8;2022-11-27
61491;7.6;;;0.0;8.2;;2022-11-27
61345;8.6;;;0.0;8.4;;2022-11-27
61485;13.3;;;0.0;8.6;;2022-11-27
61001;11.6;826.0;7.2;0.0;8.8;3.2;2022-11-27
61328;0.5;;2.9;;8.0;;2022-11-28
61001;0.8;130.0;3.9;0.0;8.7;2.7;2022-11-28
61404;0.8;;;0.0;8.1;3.4;2022-11-28
61485;3.2;;;0.0;8.3;;2022-11-28
61345;2.0;;;0.0;9.0;;2022-11-28
61006;0.6;;;0.0;8.7;2.8;2022-11-28
61169;2.2;;3.9;0.0;8.5;3.1;2022-11-28
61491;0.2;;;0.0;8.5;;2022-11-28
61491;0.0;;;0.0;5.8;;2022-11-29
61001;0.2;40.0;0.5;0.0;7.1;1.5;2022-11-29
61169;0.0;;-0.6;0.0;6.9;1.3;2022-11-29
61328;0.0;;-0.7;;6.4;;2022-11-29
61404;0.0;;;0.0;5.3;1.6;2022-11-29
61485;0.0;;;0.0;7.7;;2022-11-29
61345;0.2;;;0.0;4.8;;2022-11-29
61006;0.2;;;0.0;5.8;1.6;2022-11-29
61345;0.0;;;0.0;3.2;;2022-11-30
61404;0.0;;;0.0;4.1;3.6;2022-11-30
61169;0.0;;-0.9;0.0;4.1;1.8;2022-11-30
61006;0.2;;;209.0;2.8;1.5;2022-11-30
61001;0.0;0.0;-3.6;24.0;3.3;2.1;2022-11-30
61485;0.0;;;0.0;3.6;;2022-11-30
61491;0.0;;;0.0;3.0;;2022-11-30
61328;0.5;;-4.0;;3.2;;2022-11-30
61404;0.0;;;0.0;4.2;4.0;2022-12-01
61328;0.0;;0.1;;4.3;;2022-12-01
61491;0.0;;;0.0;4.3;;2022-12-01
61169;0.0;;-3.8;50.0;1.9;1.6;2022-12-01
61001;0.0;0.0;-1.8;0.0;4.8;3.3;2022-12-01
61485;0.0;;;0.0;3.0;;2022-12-01
61006;0.0;;;0.0;4.0;2.3;2022-12-01
61345;0.2;;;0.0;5.1;;2022-12-01
61345;0.4;;;0.0;3.6;;2022-12-02
61404;0.2;;;0.0;3.1;4.0;2022-12-02
61001;0.0;188.0;-1.8;0.0;2.9;3.0;2022-12-02
61169;0.0;;-5.6;406.0;1.0;1.9;2022-12-02
61485;0.0;;;4.0;2.7;;2022-12-02
61006;0.2;;;21.0;2.3;2.1;2022-12-02
61328;0.0;;-3.3;;2.2;;2022-12-02
