code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
39198;0.0;;;1440.0;-3.9;;2022-12-11
39013;0.0;;;1440.0;-2.6;;2022-12-11
39159;0.0;;;1440.0;-2.5;;2022-12-11
39362;0.0;;-5.3;1440.0;-3.3;1.9;2022-12-11
39198;0.0;;;1440.0;-2.7;;2022-12-12
39159;0.0;;;1421.0;-1.9;;2022-12-12
39013;0.0;;;1440.0;-2.4;;2022-12-12
39235;0.0;;;1440.0;-2.9;;2022-12-12
39362;0.0;;-2.6;1440.0;-1.9;1.3;2022-12-12
39159;4.0;;;1198.0;-2.0;;2022-12-13
39198;3.0;;;1440.0;-2.3;;2022-12-13
39013;2.4;;;1278.0;-1.3;;2022-12-13
39235;4.0;;;1409.0;-2.1;;2022-12-13
39362;1.2;;-3.9;1440.0;-0.8;1.1;2022-12-13
39362;6.8;;-1.1;48.0;5.1;3.2;2022-12-14
39235;14.4;;;210.0;3.9;;2022-12-14
39013;8.4;;;0.0;5.0;;2022-12-14
39159;9.6;;;7.0;4.9;;2022-12-14
39198;10.4;;;97.0;4.0;;2022-12-14
39235;0.2;;;32.0;2.2;;2022-12-15
39362;4.6;;2.2;0.0;3.4;2.7;2022-12-15
39198;0.2;;;4.0;2.8;;2022-12-15
39159;2.0;;;0.0;2.9;;2022-12-15
39013;0.6;;;0.0;3.2;;2022-12-15
39013;0.0;;;1274.0;-0.4;;2022-12-16
39362;0.0;;-0.5;1349.0;-0.4;3.1;2022-12-16
39198;0.0;;;1206.0;-0.6;;2022-12-16
39159;0.2;;;1070.0;0.2;;2022-12-16
39235;0.0;;;1414.0;-0.9;;2022-12-16
39362;0.0;;-7.2;1440.0;-4.3;1.2;2022-12-17
39159;0.0;;;1440.0;-5.7;;2022-12-17
39235;0.0;;;1440.0;-3.6;;2022-12-17
39013;0.0;;;1440.0;-5.3;;2022-12-17
39198;0.0;;;1337.0;-2.9;;2022-12-17
39198;0.2;;;1099.0;2.9;;2022-12-18
39362;0.0;;-3.4;829.0;4.1;3.0;2022-12-18
39013;0.0;;;1037.0;2.9;;2022-12-18
39159;0.2;;;1119.0;3.9;;2022-12-18
39235;0.4;;;1006.0;1.9;;2022-12-18
39159;0.0;;;0.0;8.0;;2022-12-19
39362;0.0;;7.2;0.0;12.4;8.8;2022-12-19
39198;0.0;;;0.0;7.7;;2022-12-19
39013;0.0;;;0.0;11.1;;2022-12-19
39235;0.2;;;0.0;7.9;;2022-12-19
39159;8.2;;;0.0;14.7;;2022-12-20
39198;8.0;;;0.0;14.1;;2022-12-20
39235;6.6;;;0.0;14.5;;2022-12-20
39013;5.0;;;0.0;14.4;;2022-12-20
39362;5.4;;11.2;0.0;14.7;9.5;2022-12-20
39362;1.4;;8.4;0.0;11.8;4.3;2022-12-21
39013;1.0;;;0.0;11.9;;2022-12-21
39159;2.0;;;0.0;12.2;;2022-12-21
39235;2.4;;;0.0;11.5;;2022-12-21
39198;3.0;;;0.0;12.2;;2022-12-21
39362;13.4;;9.0;0.0;11.7;6.0;2022-12-22
39198;9.6;;;0.0;11.7;;2022-12-22
39013;13.0;;;0.0;11.8;;2022-12-22
39159;14.2;;;0.0;11.9;;2022-12-22
39235;8.4;;;0.0;11.3;;2022-12-22
39362;14.2;;9.4;0.0;12.4;6.4;2022-12-23
39159;18.3;;;0.0;12.1;;2022-12-23
39198;3.6;;;0.0;12.1;;2022-12-23
39013;21.4;;;0.0;12.3;;2022-12-23
39235;3.4;;;0.0;11.6;;2022-12-23
39013;0.4;;;0.0;10.7;;2022-12-24
39198;0.4;;;0.0;10.3;;2022-12-24
39362;1.0;;9.2;0.0;10.6;2.0;2022-12-24
39159;1.2;;;0.0;10.2;;2022-12-24
39235;0.8;;;0.0;10.2;;2022-12-24
39159;0.0;;;0.0;10.0;;2022-12-25
39013;0.0;;;0.0;10.6;;2022-12-25
39362;0.2;;4.0;0.0;10.5;3.1;2022-12-25
39198;0.2;;;0.0;9.9;;2022-12-25
39235;0.0;;;0.0;9.3;;2022-12-25
39362;3.0;;9.5;0.0;12.3;4.1;2022-12-26
39013;10.4;;;0.0;12.4;;2022-12-26
39198;2.2;;;0.0;9.7;;2022-12-26
39235;6.0;;;0.0;10.3;;2022-12-26
39159;8.2;;;0.0;11.9;;2022-12-26
39362;0.0;;3.3;0.0;8.2;2.5;2022-12-27
39013;0.0;;;0.0;7.8;;2022-12-27
39235;0.0;;;0.0;6.7;;2022-12-27
39159;0.0;;;0.0;7.1;;2022-12-27
39198;0.2;;;0.0;7.0;;2022-12-27
39235;0.2;;;0.0;7.5;;2022-12-28
39159;0.2;;;0.0;8.3;;2022-12-28
39013;0.0;;;0.0;9.9;;2022-12-28
39198;0.0;;;0.0;7.0;;2022-12-28
39362;0.0;;1.2;0.0;8.5;5.8;2022-12-28
39235;7.4;;;0.0;11.2;;2022-12-29
39013;12.4;;;0.0;11.3;;2022-12-29
39362;17.2;;8.0;0.0;10.9;5.9;2022-12-29
39198;6.2;;;0.0;11.4;;2022-12-29
39159;13.5;;;0.0;11.3;;2022-12-29
39362;1.6;;3.2;0.0;10.3;6.1;2022-12-30
39013;1.0;;;0.0;10.7;;2022-12-30
39159;1.6;;;0.0;9.6;;2022-12-30
39235;0.8;;;0.0;8.4;;2022-12-30
39198;1.4;;;0.0;8.2;;2022-12-30
39362;0.0;;8.4;0.0;14.8;5.8;2022-12-31
39198;0.0;;;0.0;14.7;;2022-12-31
39013;0.0;;;0.0;14.8;;2022-12-31
39235;0.0;;;0.0;14.5;;2022-12-31
39159;0.2;;;0.0;14.4;;2022-12-31
39198;0.0;;;0.0;15.9;;2023-01-01
39159;0.0;;;0.0;16.1;;2023-01-01
39362;0.0;;12.1;0.0;15.5;8.8;2023-01-01
39013;0.0;;;0.0;15.9;;2023-01-01
39235;0.0;;;0.0;16.0;;2023-01-01
39159;11.0;;;0.0;12.9;;2023-01-02
39362;14.4;;9.0;0.0;12.4;6.4;2023-01-02
39013;8.0;;;0.0;12.8;;2023-01-02
39198;4.4;;;0.0;11.9;;2023-01-02
39235;4.2;;;0.0;12.5;;2023-01-02
39159;0.0;;;10.0;6.8;;2023-01-03
39198;0.2;;;0.0;6.5;;2023-01-03
39235;0.2;;;0.0;7.0;;2023-01-03
39013;0.0;;;0.0;7.7;;2023-01-03
39362;0.0;;3.2;0.0;9.0;1.3;2023-01-03
39198;10.7;;;0.0;5.1;;2023-01-04
39013;10.4;;;0.0;6.7;;2023-01-04
39159;15.1;;;176.0;5.0;;2023-01-04
39362;12.4;;0.5;0.0;6.5;3.0;2023-01-04
39235;7.4;;;0.0;5.4;;2023-01-04
39235;1.6;;;0.0;10.3;;2023-01-05
39362;1.6;;7.7;0.0;9.7;2.5;2023-01-05
39013;0.6;;;0.0;10.1;;2023-01-05
39159;1.0;;;0.0;9.9;;2023-01-05
39198;0.4;;;0.0;10.6;;2023-01-05
39235;0.2;;;0.0;9.6;;2023-01-06
39198;0.4;;;0.0;10.2;;2023-01-06
39362;0.0;;6.8;0.0;10.1;1.6;2023-01-06
39013;0.0;;;0.0;9.3;;2023-01-06
39159;0.4;;;0.0;9.3;;2023-01-06
39159;12.7;;;0.0;10.3;;2023-01-07
39013;8.2;;;0.0;9.8;;2023-01-07
39198;9.8;;;0.0;10.5;;2023-01-07
39235;7.2;;;0.0;10.1;;2023-01-07
39362;10.0;;5.4;0.0;10.6;7.0;2023-01-07
39013;22.1;;;0.0;9.8;;2023-01-08
39235;4.2;;;0.0;9.6;;2023-01-08
39362;13.4;;7.2;0.0;9.7;5.6;2023-01-08
39159;19.1;;;0.0;9.9;;2023-01-08
39198;3.5;;;0.0;10.0;;2023-01-08
39235;3.6;;;0.0;6.5;;2023-01-09
39159;1.8;;;0.0;6.7;;2023-01-09
39198;1.0;;;0.0;7.1;;2023-01-09
39362;1.8;;4.3;0.0;6.0;5.9;2023-01-09
39013;2.8;;;0.0;6.2;;2023-01-09
39198;0.6;;;0.0;5.9;;2023-01-10
39235;0.2;;;0.0;6.1;;2023-01-10
39159;0.6;;;0.0;6.3;;2023-01-10
39013;0.0;;;0.0;6.8;;2023-01-10
39362;0.0;;2.0;0.0;6.6;3.6;2023-01-10
39159;4.2;;;0.0;8.7;;2023-01-11
39198;1.2;;;0.0;7.8;;2023-01-11
39362;3.8;;6.0;0.0;8.5;3.9;2023-01-11
39235;4.0;;;0.0;8.1;;2023-01-11
39013;3.2;;;0.0;9.0;;2023-01-11
39235;2.4;;;0.0;8.5;;2023-01-12
39198;1.2;;;0.0;7.3;;2023-01-12
39013;1.4;;;0.0;8.8;;2023-01-12
39159;2.0;;;0.0;8.4;;2023-01-12
39362;0.6;;4.4;0.0;8.4;4.5;2023-01-12
39013;4.2;;;0.0;8.9;;2023-01-13
39159;5.8;;;0.0;8.9;;2023-01-13
39235;2.8;;;0.0;8.9;;2023-01-13
39362;5.4;;4.9;0.0;8.9;5.0;2023-01-13
39198;2.2;;;0.0;9.6;;2023-01-13
39013;1.8;;;0.0;9.4;;2023-01-14
39198;3.0;;;0.0;7.0;;2023-01-14
39235;4.8;;;0.0;8.5;;2023-01-14
39159;3.6;;;0.0;9.3;;2023-01-14
39362;2.8;;3.6;0.0;9.0;5.1;2023-01-14
39159;10.3;;;0.0;7.9;;2023-01-15
39198;7.6;;;0.0;6.8;;2023-01-15
39362;9.2;;2.8;0.0;8.1;6.1;2023-01-15
39235;10.5;;;0.0;6.2;;2023-01-15
39013;12.4;;;0.0;8.4;;2023-01-15
39198;1.0;;;0.0;5.8;;2023-01-16
39235;1.6;;;0.0;5.4;;2023-01-16
39013;5.6;;;0.0;4.9;;2023-01-16
39362;1.6;;2.1;0.0;5.3;7.9;2023-01-16
39159;3.8;;;0.0;5.4;;2023-01-16
39013;8.8;;;0.0;2.4;;2023-01-17
39159;10.2;;;0.0;2.9;;2023-01-17
39235;6.6;;;0.0;2.2;;2023-01-17
39362;4.6;;0.6;0.0;3.2;3.5;2023-01-17
39198;7.4;;;0.0;2.6;;2023-01-17
39362;0.8;;-0.7;362.0;0.9;2.7;2023-01-18
39013;0.0;;;324.0;0.7;;2023-01-18
39235;1.4;;;381.0;0.6;;2023-01-18
39159;1.2;;;386.0;1.0;;2023-01-18
39198;0.4;;;352.0;2.0;;2023-01-18
39235;0.4;;;816.0;0.2;;2023-01-19
39013;0.0;;;889.0;0.1;;2023-01-19
39362;0.0;;-3.7;1027.0;0.2;2.4;2023-01-19
39159;0.0;;;853.0;1.0;;2023-01-19
39198;0.2;;;807.0;0.5;;2023-01-19
39013;0.0;;;1111.0;-0.7;;2023-01-20
39235;0.4;;;940.0;-1.3;;2023-01-20
39159;0.4;;;1000.0;0.0;;2023-01-20
39198;2.0;;;688.0;0.9;;2023-01-20
39362;0.0;;-5.5;1139.0;-0.4;1.7;2023-01-20
39362;0.0;;-3.3;960.0;0.5;5.3;2023-01-21
39235;0.0;;;998.0;0.6;;2023-01-21
39159;0.0;;;820.0;0.9;;2023-01-21
39013;0.0;;;979.0;-0.1;;2023-01-21
39198;0.0;;;800.0;1.8;;2023-01-21
39013;0.0;;;1082.0;-0.7;;2023-01-22
39159;0.0;;;609.0;-0.2;;2023-01-22
39362;0.0;;-1.6;795.0;-0.6;4.8;2023-01-22
39235;0.0;;;629.0;-0.2;;2023-01-22
39198;0.2;;;568.0;-0.1;;2023-01-22
39159;0.0;;;0.0;1.6;;2023-01-23
39235;0.0;;;0.0;1.5;;2023-01-23
39362;0.0;;-0.4;115.0;1.3;6.1;2023-01-23
39013;0.0;;;173.0;1.0;;2023-01-23
39198;0.0;;;0.0;1.9;;2023-01-23
39013;0.0;;;285.0;3.3;;2023-01-24
39198;0.0;;;55.0;4.3;;2023-01-24
39362;0.0;;-2.5;38.0;2.9;2.0;2023-01-24
39159;0.0;;;187.0;4.0;;2023-01-24
39235;0.2;;;0.0;3.3;;2023-01-24
39362;0.0;;0.4;0.0;1.8;1.7;2023-01-25
39013;0.0;;;450.0;0.4;;2023-01-25
39235;0.0;;;381.0;0.8;;2023-01-25
39198;0.0;;;483.0;0.4;;2023-01-25
39159;0.0;;;551.0;0.4;;2023-01-25
39235;0.0;;;353.0;0.8;;2023-01-26
39198;0.0;;;253.0;1.1;;2023-01-26
39159;0.0;;;332.0;0.9;;2023-01-26
39362;0.0;;-0.1;375.0;0.4;4.1;2023-01-26
39013;0.0;;;572.0;0.3;;2023-01-26
39159;0.0;;;646.0;0.2;;2023-01-27
39235;0.0;;;825.0;0.4;;2023-01-27
39198;0.0;;;712.0;0.6;;2023-01-27
39362;0.0;;-1.5;985.0;0.0;5.2;2023-01-27
39013;0.0;;;722.0;-0.3;;2023-01-27
39159;0.0;;;484.0;0.6;;2023-01-28
39235;0.0;;;523.0;0.8;;2023-01-28
39362;0.0;;-3.5;515.0;0.2;5.6;2023-01-28
39013;0.0;;;270.0;0.8;;2023-01-28
39198;0.0;;;396.0;1.0;;2023-01-28
39013;0.0;;;563.0;1.0;;2023-01-29
39198;0.0;;;484.0;2.4;;2023-01-29
39235;0.0;;;476.0;1.7;;2023-01-29
39362;0.0;;-3.9;754.0;1.0;2.1;2023-01-29
39159;0.0;;;516.0;1.6;;2023-01-29
39159;1.2;;;576.0;0.1;;2023-01-30
39198;0.6;;;581.0;-0.8;;2023-01-30
39235;0.4;;;589.0;-0.4;;2023-01-30
39013;2.6;;;565.0;0.3;;2023-01-30
39362;1.4;;-3.4;578.0;0.4;1.9;2023-01-30
39235;0.2;;;0.0;3.6;;2023-01-31
39159;0.0;;;0.0;4.1;;2023-01-31
39198;0.2;;;0.0;4.1;;2023-01-31
39013;0.0;;;0.0;4.1;;2023-01-31
39362;0.0;;0.2;0.0;3.9;1.5;2023-01-31
39159;0.4;;;0.0;4.3;;2023-02-01
39013;0.0;;;0.0;4.4;;2023-02-01
39235;0.8;;;0.0;4.7;;2023-02-01
39362;0.8;;1.1;0.0;5.1;2.4;2023-02-01
39198;0.2;;;0.0;4.3;;2023-02-01
39235;0.2;;;0.0;6.4;;2023-02-02
39362;0.0;;3.0;0.0;6.3;1.4;2023-02-02
39013;0.2;;;0.0;6.1;;2023-02-02
39159;0.0;;;0.0;6.8;;2023-02-02
39198;0.0;;;0.0;6.6;;2023-02-02
39235;0.0;;;0.0;6.5;;2023-02-03
39362;0.0;;2.9;0.0;6.6;1.7;2023-02-03
39159;0.4;;;0.0;6.5;;2023-02-03
39198;0.0;;;0.0;6.6;;2023-02-03
39013;0.0;;;0.0;6.4;;2023-02-03
39159;0.6;;;0.0;6.8;;2023-02-04
39198;0.4;;;0.0;7.1;;2023-02-04
39235;0.8;;;0.0;7.5;;2023-02-04
39362;0.4;;2.7;0.0;6.3;2.1;2023-02-04
39013;0.2;;;0.0;6.8;;2023-02-04
39013;2.0;;;13.0;3.4;;2023-02-05
39198;0.8;;;0.0;5.0;;2023-02-05
39362;1.4;;-1.0;0.0;4.3;3.1;2023-02-05
39235;2.2;;;0.0;4.0;;2023-02-05
39159;1.8;;;111.0;3.8;;2023-02-05
39362;0.0;;0.6;0.0;4.8;6.1;2023-02-06
39198;0.2;;;0.0;5.8;;2023-02-06
39013;0.0;;;30.0;4.7;;2023-02-06
39159;0.0;;;12.0;5.0;;2023-02-06
39235;0.0;;;0.0;4.5;;2023-02-06
39013;0.0;;;583.0;2.8;;2023-02-07
39362;0.0;;-2.2;445.0;3.5;3.7;2023-02-07
39159;0.0;;;579.0;3.3;;2023-02-07
39198;0.0;;;395.0;3.2;;2023-02-07
39235;0.0;;;695.0;2.2;;2023-02-07
39159;0.0;;;873.0;0.4;;2023-02-08
39013;0.0;;;763.0;0.3;;2023-02-08
39362;0.0;;-7.1;608.0;0.5;1.8;2023-02-08
39198;0.0;;;955.0;2.6;;2023-02-08
39235;0.0;;;868.0;0.8;;2023-02-08
39362;0.0;;-5.1;403.0;2.6;2.0;2023-02-09
39235;0.0;;;943.0;0.4;;2023-02-09
39198;0.0;;;990.0;0.7;;2023-02-09
39159;0.2;;;852.0;1.3;;2023-02-09
39013;0.0;;;608.0;2.4;;2023-02-09
39235;0.0;;;928.0;-0.1;;2023-02-10
39013;0.0;;;768.0;1.5;;2023-02-10
39198;0.2;;;971.0;0.7;;2023-02-10
39362;0.0;;-6.6;690.0;1.3;2.0;2023-02-10
39159;0.2;;;887.0;0.2;;2023-02-10
39198;0.0;;;911.0;1.8;;2023-02-11
39013;0.0;;;562.0;2.5;;2023-02-11
39159;0.0;;;806.0;1.3;;2023-02-11
39235;0.0;;;840.0;1.4;;2023-02-11
39362;0.0;;-5.6;568.0;2.1;1.9;2023-02-11
39362;0.0;;-4.3;875.0;1.5;1.7;2023-02-12
39013;0.0;;;499.0;3.1;;2023-02-12
39159;0.2;;;884.0;1.0;;2023-02-12
39198;0.2;;;989.0;2.2;;2023-02-12
39235;0.2;;;863.0;2.7;;2023-02-12
39159;0.0;;;739.0;3.4;;2023-02-13
39235;0.0;;;672.0;4.7;;2023-02-13
39013;0.0;;;358.0;5.9;;2023-02-13
39198;0.0;;;905.0;3.9;;2023-02-13
39362;0.0;;-5.2;353.0;5.0;2.0;2023-02-13
39362;0.0;;-0.6;0.0;9.2;2.4;2023-02-14
39013;0.0;;;0.0;9.0;;2023-02-14
39198;0.2;;;628.0;6.5;;2023-02-14
39159;0.2;;;500.0;6.3;;2023-02-14
39235;0.0;;;534.0;5.9;;2023-02-14
39013;0.0;;;0.0;8.9;;2023-02-15
39362;0.0;;0.7;0.0;9.2;2.6;2023-02-15
39159;0.0;;;251.0;7.5;;2023-02-15
39235;0.2;;;460.0;6.4;;2023-02-15
39198;0.2;;;582.0;6.0;;2023-02-15
39013;0.0;;;0.0;8.9;;2023-02-16
39159;0.2;;;367.0;6.9;;2023-02-16
39198;0.0;;;515.0;6.2;;2023-02-16
39235;0.0;;;327.0;6.5;;2023-02-16
39362;0.0;;-0.1;0.0;9.0;2.4;2023-02-16
39235;0.4;;;0.0;9.5;;2023-02-17
39362;0.2;;4.6;0.0;9.4;2.3;2023-02-17
39159;0.6;;;0.0;9.3;;2023-02-17
39013;0.6;;;0.0;10.3;;2023-02-17
39198;1.2;;;0.0;8.7;;2023-02-17
39235;0.0;;;0.0;12.5;;2023-02-18
39362;0.0;;8.6;0.0;12.2;2.2;2023-02-18
39159;0.0;;;0.0;13.1;;2023-02-18
39013;0.0;;;0.0;12.5;;2023-02-18
39198;0.0;;;0.0;12.7;;2023-02-18
39362;0.4;;5.7;0.0;9.3;2.2;2023-02-19
39013;1.0;;;0.0;9.3;;2023-02-19
39159;0.6;;;0.0;10.0;;2023-02-19
39198;0.2;;;0.0;9.8;;2023-02-19
39235;0.2;;;0.0;10.0;;2023-02-19
39013;0.0;;;0.0;8.6;;2023-02-20
39198;0.0;;;245.0;8.0;;2023-02-20
39235;0.0;;;79.0;7.7;;2023-02-20
39362;0.0;;-0.3;0.0;7.2;1.9;2023-02-20
39159;0.2;;;196.0;7.3;;2023-02-20
39235;0.0;;;256.0;7.3;;2023-02-21
39013;0.0;;;0.0;10.0;;2023-02-21
39159;0.2;;;120.0;8.1;;2023-02-21
39362;0.0;;1.6;0.0;9.9;1.9;2023-02-21
39198;0.2;;;369.0;7.5;;2023-02-21
39159;4.0;;;0.0;6.6;;2023-02-22
39013;3.0;;;0.0;8.5;;2023-02-22
39362;2.6;;3.9;0.0;7.8;2.1;2023-02-22
39235;3.8;;;0.0;6.3;;2023-02-22
39198;5.2;;;0.0;5.9;;2023-02-22
39013;0.8;;;0.0;11.4;;2023-02-23
39198;2.0;;;0.0;9.8;;2023-02-23
39362;0.0;;6.6;0.0;10.9;2.2;2023-02-23
39235;0.6;;;0.0;10.2;;2023-02-23
39159;1.0;;;0.0;10.8;;2023-02-23
39013;0.4;;;0.0;10.8;;2023-02-24
39362;0.2;;4.7;0.0;9.9;2.5;2023-02-24
39159;1.2;;;0.0;11.1;;2023-02-24
39198;0.6;;;0.0;11.3;;2023-02-24
39235;1.4;;;0.0;9.9;;2023-02-24
39235;0.0;;;0.0;5.5;;2023-02-25
39362;0.0;;2.9;0.0;6.8;4.6;2023-02-25
39198;0.0;;;0.0;6.7;;2023-02-25
39159;0.2;;;0.0;6.5;;2023-02-25
39013;0.0;;;0.0;6.0;;2023-02-25
39198;0.0;;;270.0;1.8;;2023-02-26
39235;0.0;;;367.0;1.0;;2023-02-26
39362;0.0;;-2.3;335.0;0.9;11.0;2023-02-26
39159;0.0;;;213.0;1.8;;2023-02-26
39013;0.0;;;392.0;0.7;;2023-02-26
39362;0.0;;-2.2;452.0;2.4;7.0;2023-02-27
39198;0.0;;;0.0;3.1;;2023-02-27
39159;0.0;;;288.0;2.6;;2023-02-27
39235;0.0;;;60.0;2.2;;2023-02-27
39013;0.0;;;458.0;1.6;;2023-02-27
39198;0.0;;;379.0;2.3;;2023-02-28
39159;0.0;;;604.0;2.5;;2023-02-28
39235;0.0;;;549.0;2.0;;2023-02-28
39362;0.0;;-5.3;783.0;1.2;2.6;2023-02-28
39013;0.0;;;744.0;1.9;;2023-02-28
39013;0.0;;;587.0;0.7;;2023-03-01
39235;0.0;;;653.0;1.1;;2023-03-01
39362;0.0;;-7.6;732.0;0.9;2.3;2023-03-01
39198;0.0;;;732.0;2.6;;2023-03-01
39159;0.0;;;702.0;1.1;;2023-03-01
39362;0.0;;-4.8;480.0;3.1;1.9;2023-03-02
39198;0.0;;;721.0;3.1;;2023-03-02
39159;0.0;;;645.0;2.3;;2023-03-02
39235;0.0;;;569.0;3.4;;2023-03-02
39013;0.0;;;442.0;2.9;;2023-03-02
39362;0.0;;-4.1;447.0;2.7;1.7;2023-03-03
39013;0.0;;;474.0;2.9;;2023-03-03
39235;0.0;;;531.0;2.8;;2023-03-03
39159;0.0;;;550.0;2.0;;2023-03-03
39198;0.2;;;;3.6;;2023-03-03
39235;0.0;;;199.0;5.0;;2023-03-04
39362;0.0;;-2.0;10.0;5.8;3.2;2023-03-04
39159;0.0;;;182.0;5.3;;2023-03-04
39198;0.2;;;12.0;6.2;;2023-03-04
39013;0.0;;;72.0;5.2;;2023-03-04
39159;0.2;;;690.0;2.4;;2023-03-05
39013;0.0;;;641.0;2.5;;2023-03-05
39362;0.0;;-7.6;547.0;2.8;2.1;2023-03-05
39235;0.0;;;700.0;3.2;;2023-03-05
39198;0.0;;;739.0;3.2;;2023-03-05
39362;0.0;;-4.1;466.0;2.9;2.4;2023-03-06
39013;0.0;;;344.0;2.3;;2023-03-06
39159;0.0;;;478.0;1.6;;2023-03-06
39235;0.0;;;358.0;2.2;;2023-03-06
39198;0.0;;;472.0;2.4;;2023-03-06
39198;0.2;;;269.0;2.4;;2023-03-07
39159;0.2;;;0.0;3.6;;2023-03-07
39235;0.0;;;47.0;3.0;;2023-03-07
39362;0.2;;-2.1;0.0;3.6;2.0;2023-03-07
39013;0.0;;;0.0;4.4;;2023-03-07
39198;2.8;;;8.0;5.3;;2023-03-08
39235;10.2;;;0.0;6.9;;2023-03-08
39362;4.8;;-0.2;0.0;7.6;6.9;2023-03-08
39013;4.8;;;0.0;8.4;;2023-03-08
39159;5.4;;;0.0;6.8;;2023-03-08
39159;18.9;;;0.0;13.9;;2023-03-09
39198;9.0;;;0.0;14.0;;2023-03-09
39235;6.8;;;0.0;13.2;;2023-03-09
39013;19.6;;;0.0;13.5;;2023-03-09
39362;10.0;;9.2;0.0;13.4;6.1;2023-03-09
39013;13.0;;;0.0;8.9;;2023-03-10
39235;13.5;;;0.0;9.5;;2023-03-10
39159;12.7;;;0.0;9.6;;2023-03-10
39198;13.1;;;0.0;10.2;;2023-03-10
39362;10.4;;6.2;0.0;9.5;7.6;2023-03-10
39362;3.8;;2.7;0.0;5.8;2.0;2023-03-11
39235;4.2;;;0.0;4.5;;2023-03-11
39159;6.2;;;0.0;5.7;;2023-03-11
39198;4.0;;;0.0;5.5;;2023-03-11
39013;4.4;;;0.0;5.5;;2023-03-11
39198;3.4;;;0.0;11.0;;2023-03-12
39013;6.2;;;0.0;10.2;;2023-03-12
39159;3.4;;;0.0;10.9;;2023-03-12
39235;2.2;;;0.0;10.5;;2023-03-12
39362;1.8;;5.7;0.0;10.4;4.0;2023-03-12
39235;22.0;;;0.0;15.9;;2023-03-13
39198;23.8;;;0.0;15.3;;2023-03-13
39159;23.7;;;0.0;15.7;;2023-03-13
39013;14.6;;;0.0;16.4;;2023-03-13
39362;18.1;;7.5;0.0;15.8;6.9;2023-03-13
39362;7.4;;4.5;0.0;8.4;6.2;2023-03-14
39235;5.0;;;0.0;8.6;;2023-03-14
39198;4.0;;;0.0;9.0;;2023-03-14
39159;13.1;;;0.0;8.9;;2023-03-14
39013;12.8;;;0.0;7.9;;2023-03-14
39013;0.0;;;0.0;5.7;;2023-03-15
39362;0.0;;-1.6;0.0;6.1;1.9;2023-03-15
39198;0.2;;;349.0;5.7;;2023-03-15
39159;0.0;;;184.0;5.5;;2023-03-15
39235;0.2;;;288.0;5.6;;2023-03-15
39362;0.0;;0.4;;9.7;3.1;2023-03-16
39159;0.2;;;394.0;8.2;;2023-03-16
39013;0.0;;;0.0;9.7;;2023-03-16
39235;0.0;;;269.0;8.2;;2023-03-16
39198;0.0;;;438.0;8.1;;2023-03-16
39159;0.0;;;0.0;12.7;;2023-03-17
39362;0.0;;6.5;0.0;13.8;7.4;2023-03-17
39235;0.0;;;0.0;9.9;;2023-03-17
39013;0.0;;;0.0;12.6;;2023-03-17
39198;0.0;;;0.0;11.7;;2023-03-17
39013;0.0;;;0.0;12.8;;2023-03-18
39198;1.2;;;0.0;12.2;;2023-03-18
39362;0.4;;7.7;0.0;13.1;4.9;2023-03-18
39159;0.0;;;0.0;12.4;;2023-03-18
39235;0.0;;;0.0;12.1;;2023-03-18
39362;11.5;;7.4;0.0;11.0;2.9;2023-03-19
39198;0.8;;;0.0;9.9;;2023-03-19
39159;9.8;;;0.0;12.1;;2023-03-19
39013;7.8;;;0.0;11.5;;2023-03-19
39235;10.3;;;0.0;10.9;;2023-03-19
39198;0.0;;;0.0;10.4;;2023-03-20
39159;0.2;;;0.0;10.2;;2023-03-20
39362;0.0;;3.6;0.0;9.6;1.6;2023-03-20
39013;0.0;;;0.0;10.0;;2023-03-20
39235;0.0;;;0.0;10.9;;2023-03-20
39235;0.0;;;0.0;8.6;;2023-03-21
39159;0.0;;;0.0;8.7;;2023-03-21
39013;0.0;;;0.0;9.9;;2023-03-21
39362;0.0;;2.5;0.0;9.8;2.6;2023-03-21
39198;0.0;;;0.0;8.3;;2023-03-21
39362;0.0;;4.8;0.0;13.1;3.0;2023-03-22
39159;0.0;;;0.0;11.9;;2023-03-22
39235;0.0;;;0.0;11.5;;2023-03-22
39013;0.0;;;0.0;13.0;;2023-03-22
39198;0.2;;;0.0;11.0;;2023-03-22
39198;1.8;;;0.0;13.9;;2023-03-23
39235;2.0;;;0.0;14.0;;2023-03-23
39362;2.0;;11.3;0.0;15.3;5.1;2023-03-23
39159;3.2;;;0.0;14.6;;2023-03-23
39013;2.8;;;0.0;15.0;;2023-03-23
39362;9.0;;8.4;0.0;11.4;4.9;2023-03-24
39159;16.5;;;0.0;11.7;;2023-03-24
39198;12.2;;;0.0;12.3;;2023-03-24
39235;13.8;;;0.0;11.7;;2023-03-24
39013;16.4;;;0.0;11.7;;2023-03-24
39362;5.0;;7.3;0.0;10.3;4.5;2023-03-25
39198;2.2;;;0.0;11.1;;2023-03-25
39235;1.4;;;0.0;10.5;;2023-03-25
39159;7.6;;;0.0;10.4;;2023-03-25
39013;5.6;;;0.0;10.0;;2023-03-25
39013;3.2;;;0.0;10.8;;2023-03-26
39362;4.6;;6.4;0.0;10.8;5.4;2023-03-26
39235;5.2;;;0.0;11.0;;2023-03-26
39198;2.2;;;0.0;11.2;;2023-03-26
