code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
18036;0.0;;;;;;2022-08-21
18092;0.0;12.0;8.8;0.0;18.8;2.4;2022-08-21
18087;0.4;;;0.0;18.9;;2022-08-21
18023;0.0;;;;;;2022-08-21
18083;0.3;;;;;;2022-08-21
18172;0.2;;;0.0;19.2;1.3;2022-08-21
18175;0.0;;;0.0;18.6;1.8;2022-08-21
18223;0.0;;;0.0;18.8;;2022-08-21
18125;0.2;;;0.0;18.1;1.7;2022-08-21
18015;0.4;;;0.0;18.0;2.0;2022-08-21
18057;0.2;;;0.0;19.0;;2022-08-21
18037;0.4;;;0.0;18.2;;2022-08-21
18047;0.4;;;0.0;17.7;;2022-08-21
18103;0.7;;;;19.2;;2022-08-21
18125;0.2;;;0.0;19.6;1.0;2022-08-22
18187;0.0;;;0.0;19.5;1.9;2022-08-22
18033;0.4;88.0;16.8;0.0;21.5;1.7;2022-08-22
18231;0.2;;;0.0;21.5;;2022-08-22
18279;0.4;;;0.0;21.6;;2022-08-22
18092;0.4;85.0;14.6;0.0;21.3;1.7;2022-08-22
18023;0.6;;;;;;2022-08-22
18036;3.0;;;;;;2022-08-22
18103;0.2;;;;22.3;;2022-08-22
18015;0.0;;;0.0;20.1;1.2;2022-08-22
18087;0.0;;;0.0;22.0;;2022-08-22
18083;0.4;;;;;;2022-08-22
18175;0.2;;;0.0;21.2;1.6;2022-08-22
18037;0.0;;;0.0;20.2;;2022-08-22
18172;0.2;;;0.0;21.3;0.9;2022-08-22
18057;0.0;;;0.0;21.8;;2022-08-22
18223;0.6;;;0.0;21.9;;2022-08-22
18047;0.0;;;0.0;20.4;;2022-08-22
18015;0.0;;;0.0;21.6;1.2;2022-08-23
18033;0.0;0.0;16.1;0.0;22.8;1.6;2022-08-23
18187;0.2;;;0.0;21.6;1.5;2022-08-23
18087;0.0;;;0.0;23.9;;2022-08-23
18175;0.0;;;0.0;23.5;1.7;2022-08-23
18092;0.0;0.0;17.5;0.0;23.5;1.9;2022-08-23
18047;0.0;;;0.0;21.6;;2022-08-23
18103;0.0;;;;20.5;;2022-08-23
18172;0.0;;;0.0;22.7;1.1;2022-08-23
18231;0.2;;;0.0;23.0;;2022-08-23
18023;0.0;;;;;;2022-08-23
18279;0.0;;;0.0;21.7;;2022-08-23
18083;0.1;;;;;;2022-08-23
18037;0.0;;;0.0;22.0;;2022-08-23
18125;0.0;;;0.0;23.1;1.0;2022-08-23
18036;0.0;;;;;;2022-08-23
18057;0.0;;;0.0;23.6;;2022-08-23
18223;0.0;;;0.0;23.0;;2022-08-23
18172;0.2;;;0.0;24.0;1.3;2022-08-24
18036;0.0;;;;;;2022-08-24
18037;0.0;;;0.0;24.2;;2022-08-24
18223;0.0;;;0.0;25.1;;2022-08-24
18092;0.0;0.0;15.2;0.0;25.2;2.5;2022-08-24
18087;0.0;;;0.0;24.0;;2022-08-24
18125;0.2;;;0.0;23.4;1.3;2022-08-24
18175;0.0;;;0.0;24.9;2.0;2022-08-24
18015;0.0;;;0.0;24.1;1.7;2022-08-24
18057;0.2;;;0.0;23.0;;2022-08-24
18047;0.2;;;0.0;23.5;;2022-08-24
18279;0.2;;;0.0;24.5;;2022-08-24
18187;0.0;;;0.0;24.1;2.3;2022-08-24
18231;0.0;;;0.0;23.7;;2022-08-24
18083;0.0;;;;;;2022-08-24
18033;0.0;0.0;15.1;0.0;25.2;1.9;2022-08-24
18023;0.0;;;;;;2022-08-24
18103;0.0;;;;24.6;;2022-08-24
18172;0.2;;;0.0;23.0;2.0;2022-08-25
18033;0.0;;13.8;0.0;24.6;2.6;2022-08-25
18187;0.2;;;0.0;24.1;3.4;2022-08-25
18057;0.0;;;0.0;22.6;;2022-08-25
18231;0.2;;;0.0;22.9;;2022-08-25
18103;2.7;;;;23.0;;2022-08-25
18092;0.2;73.0;12.6;0.0;24.7;3.4;2022-08-25
18047;0.0;;;0.0;22.5;;2022-08-25
18036;0.0;;;;;;2022-08-25
18223;0.0;;;0.0;24.3;;2022-08-25
18125;0.0;;;0.0;22.3;2.5;2022-08-25
18087;0.2;;;0.0;23.3;;2022-08-25
18175;0.2;;;0.0;25.1;3.1;2022-08-25
18279;0.0;;;0.0;23.4;;2022-08-25
18015;0.0;;;0.0;23.4;2.6;2022-08-25
18037;0.0;;;0.0;24.1;;2022-08-25
18083;0.0;;;;;;2022-08-25
18023;0.3;;;;;;2022-08-25
18057;0.0;;;0.0;21.7;;2022-08-26
18125;0.0;;;0.0;22.6;2.5;2022-08-26
18187;0.0;;;0.0;20.1;2.2;2022-08-26
18036;0.0;;;;;;2022-08-26
18015;0.0;;;0.0;21.6;1.9;2022-08-26
18047;0.0;;;0.0;21.7;;2022-08-26
18037;0.0;;;0.0;22.1;;2022-08-26
18172;0.0;;;0.0;22.2;1.8;2022-08-26
18175;0.0;;;0.0;22.3;2.4;2022-08-26
18103;0.0;;;;21.6;;2022-08-26
18223;0.0;;;0.0;22.3;;2022-08-26
18231;0.0;;;0.0;22.5;;2022-08-26
18092;0.0;0.0;17.7;0.0;22.2;2.5;2022-08-26
18023;0.0;;;;;;2022-08-26
18033;0.0;0.0;16.9;0.0;22.1;2.2;2022-08-26
18279;0.0;;;0.0;21.9;;2022-08-26
18087;0.0;;;0.0;22.4;;2022-08-26
18083;0.0;;;;;;2022-08-26
18103;0.0;;;;20.0;;2022-08-27
18092;0.0;0.0;11.2;0.0;20.5;3.1;2022-08-27
18279;0.0;;;0.0;21.1;;2022-08-27
18047;0.2;;;0.0;19.2;;2022-08-27
18223;0.0;;;0.0;21.1;;2022-08-27
18015;0.2;;;0.0;19.5;2.3;2022-08-27
18083;0.0;;;;;;2022-08-27
18231;0.0;;;0.0;19.8;;2022-08-27
18125;0.0;;;0.0;19.2;2.1;2022-08-27
18175;0.0;;;0.0;20.9;3.0;2022-08-27
18037;0.0;;;0.0;20.7;;2022-08-27
18036;0.0;;;;;;2022-08-27
18023;0.0;;;;;;2022-08-27
18187;0.0;;;0.0;19.7;2.3;2022-08-27
18033;0.0;0.0;13.8;0.0;21.8;2.5;2022-08-27
18172;0.0;;;0.0;20.3;1.9;2022-08-27
18057;0.0;;;0.0;18.9;;2022-08-27
18087;0.0;;;0.0;20.1;;2022-08-27
18092;0.0;0.0;9.8;0.0;21.5;2.6;2022-08-28
18103;0.0;;;;21.2;;2022-08-28
18187;0.0;;;0.0;20.1;2.0;2022-08-28
18125;0.0;;;0.0;19.4;2.2;2022-08-28
18033;0.0;0.0;10.1;0.0;21.2;1.8;2022-08-28
18087;0.0;;;0.0;19.9;;2022-08-28
18047;0.0;;;0.0;18.7;;2022-08-28
18223;0.0;;;0.0;21.8;;2022-08-28
18015;0.0;;;0.0;18.0;1.8;2022-08-28
18057;0.0;;;0.0;19.6;;2022-08-28
18083;0.0;;;;;;2022-08-28
18231;0.0;;;0.0;20.1;;2022-08-28
18279;0.0;;;0.0;21.2;;2022-08-28
18036;0.0;;;;;;2022-08-28
18037;0.0;;;0.0;19.4;;2022-08-28
18172;0.0;;;0.0;20.6;1.1;2022-08-28
18023;0.0;;;;;;2022-08-28
18175;0.0;;;0.0;21.3;1.7;2022-08-28
18125;0.0;;;0.0;22.4;1.2;2022-08-29
18015;0.0;;;0.0;22.7;1.9;2022-08-29
18231;0.0;;;0.0;22.6;;2022-08-29
18033;0.0;0.0;12.6;0.0;24.4;2.2;2022-08-29
18223;0.0;;;0.0;23.9;;2022-08-29
18175;0.0;;;0.0;24.1;2.6;2022-08-29
18187;1.0;;;0.0;24.2;1.5;2022-08-29
18036;0.0;;;;;;2022-08-29
18057;0.8;;;0.0;22.2;;2022-08-29
18087;0.0;;;0.0;22.7;;2022-08-29
18172;0.2;;;0.0;23.0;1.0;2022-08-29
18047;0.0;;;0.0;22.2;;2022-08-29
18083;0.2;;;;;;2022-08-29
18279;0.2;;;0.0;23.7;;2022-08-29
18037;0.0;;;0.0;23.5;;2022-08-29
18103;0.0;;;;22.2;;2022-08-29
18023;0.0;;;;;;2022-08-29
18092;0.0;0.0;13.9;0.0;24.1;3.0;2022-08-29
18187;6.6;;;;18.5;1.9;2022-08-30
18087;11.1;;;0.0;20.1;;2022-08-30
18175;9.0;;;0.0;19.3;1.7;2022-08-30
18057;4.4;;;0.0;19.9;;2022-08-30
18036;10.5;;;;;;2022-08-30
18172;5.0;;;;20.7;0.9;2022-08-30
18033;19.4;473.0;15.6;0.0;20.1;1.5;2022-08-30
18083;7.0;;;;;;2022-08-30
18092;7.0;443.0;15.1;0.0;20.0;1.8;2022-08-30
18047;7.3;;;0.0;20.1;;2022-08-30
18023;7.3;;;;;;2022-08-30
18015;4.8;;;0.0;20.6;1.5;2022-08-30
18231;7.2;;;0.0;20.5;;2022-08-30
18125;6.4;;;0.0;18.7;1.8;2022-08-30
18037;4.0;;;0.0;20.8;;2022-08-30
18279;14.3;;;0.0;20.7;;2022-08-30
18103;12.8;;;;21.6;;2022-08-30
18223;10.5;;;0.0;20.1;;2022-08-30
18187;0.0;;;0.0;20.3;1.6;2022-08-31
18087;0.2;;;0.0;20.8;;2022-08-31
18036;0.0;;;;;;2022-08-31
18223;0.0;;;0.0;21.6;;2022-08-31
18175;0.0;;;0.0;21.1;1.2;2022-08-31
18023;0.0;;;;;;2022-08-31
18057;0.2;;;0.0;19.6;;2022-08-31
18092;0.0;0.0;12.0;0.0;21.3;1.3;2022-08-31
18015;0.0;;;0.0;20.1;1.4;2022-08-31
18033;0.0;0.0;13.0;0.0;21.5;1.3;2022-08-31
18172;0.0;;;0.0;21.2;1.1;2022-08-31
18083;0.2;;;;;;2022-08-31
18279;0.0;;;0.0;21.5;;2022-08-31
18103;0.0;;;;21.8;;2022-08-31
18037;0.0;;;0.0;21.7;;2022-08-31
18047;0.0;;;0.0;20.3;;2022-08-31
18231;0.0;;;0.0;20.8;;2022-08-31
18125;0.0;;;0.0;21.8;1.4;2022-08-31
18279;0.4;;;0.0;22.0;;2022-09-01
18036;0.0;;;;;;2022-09-01
18175;0.0;;;0.0;21.1;1.5;2022-09-01
18092;0.4;54.0;11.7;0.0;21.1;1.6;2022-09-01
18057;0.0;;;0.0;21.4;;2022-09-01
18231;0.0;;;0.0;21.1;;2022-09-01
18033;0.0;31.0;14.5;0.0;22.2;1.4;2022-09-01
18223;0.0;;;;22.1;;2022-09-01
18125;0.0;;;0.0;20.5;1.0;2022-09-01
18103;1.0;;;;21.3;;2022-09-01
18187;0.0;;;0.0;21.7;1.4;2022-09-01
18083;0.1;;;;;;2022-09-01
18037;0.0;;;0.0;21.4;;2022-09-01
18023;0.0;;;;;;2022-09-01
18172;0.2;;;0.0;21.5;1.2;2022-09-01
18015;0.0;;;0.0;21.1;1.4;2022-09-01
18087;0.0;;;0.0;21.1;;2022-09-01
18047;0.2;;;0.0;20.8;;2022-09-01
18103;4.3;;;;21.3;;2022-09-02
18279;6.6;;;0.0;20.2;;2022-09-02
18187;6.0;;;;19.1;2.9;2022-09-02
18037;9.8;;;0.0;19.1;;2022-09-02
18015;22.7;;;0.0;19.2;1.5;2022-09-02
18172;8.0;;;0.0;20.3;2.1;2022-09-02
18231;5.0;;;0.0;19.7;;2022-09-02
18023;2.8;;;;;;2022-09-02
18083;7.4;;;;;;2022-09-02
18092;3.6;131.0;11.8;0.0;20.2;2.7;2022-09-02
18033;3.6;123.0;14.4;0.0;20.9;2.5;2022-09-02
18057;15.3;;;0.0;19.4;;2022-09-02
18223;4.6;;;0.0;19.4;;2022-09-02
18036;9.4;;;;;;2022-09-02
18175;3.8;;;0.0;20.7;2.8;2022-09-02
18087;15.0;;;0.0;20.3;;2022-09-02
18047;17.9;;;0.0;17.9;;2022-09-02
18125;6.0;;;0.0;18.1;1.8;2022-09-02
18172;0.0;;;0.0;21.2;1.7;2022-09-03
18057;0.0;;;0.0;21.8;;2022-09-03
18125;0.6;;;0.0;20.4;1.8;2022-09-03
18036;0.0;;;;;;2022-09-03
18037;0.2;;;0.0;19.5;;2022-09-03
18092;0.0;5.0;15.2;0.0;21.3;3.6;2022-09-03
18083;0.1;;;;;;2022-09-03
18279;0.2;;;0.0;20.8;;2022-09-03
18015;1.2;;;0.0;19.8;2.2;2022-09-03
18231;0.0;;;0.0;21.0;;2022-09-03
18047;0.2;;;0.0;19.9;;2022-09-03
18223;3.4;;;0.0;21.2;;2022-09-03
18103;0.0;;;;21.9;;2022-09-03
18033;0.2;32.0;15.1;0.0;21.3;3.2;2022-09-03
18023;0.0;;;;;;2022-09-03
18187;0.0;;;0.0;19.7;2.6;2022-09-03
18175;0.0;;;0.0;20.9;2.4;2022-09-03
18087;0.4;;;0.0;21.0;;2022-09-03
18092;0.0;14.0;11.0;0.0;22.1;3.0;2022-09-04
18015;1.0;;;0.0;20.7;2.0;2022-09-04
18037;0.4;;;0.0;20.9;;2022-09-04
18103;2.0;;;;21.3;;2022-09-04
18047;0.0;;;0.0;20.5;;2022-09-04
18125;4.4;;;0.0;20.6;1.7;2022-09-04
18187;1.8;;;0.0;21.2;2.0;2022-09-04
18172;0.0;;;0.0;21.7;1.7;2022-09-04
18223;0.0;;;0.0;21.5;;2022-09-04
18023;0.0;;;;;;2022-09-04
18036;0.0;;;;;;2022-09-04
18087;0.0;;;0.0;21.4;;2022-09-04
18175;0.4;;;0.0;22.2;3.2;2022-09-04
18033;0.4;36.0;12.6;0.0;22.1;2.7;2022-09-04
18083;0.2;;;;;;2022-09-04
18057;1.4;;;0.0;20.6;;2022-09-04
18231;3.4;;;0.0;21.3;;2022-09-04
18279;0.0;;;0.0;21.6;;2022-09-04
18037;7.4;;;0.0;22.6;;2022-09-05
18015;6.3;;;0.0;22.8;1.6;2022-09-05
18036;22.0;;;;;;2022-09-05
18023;0.3;;;;;;2022-09-05
18083;1.3;;;;;;2022-09-05
18125;0.0;;;0.0;23.0;1.8;2022-09-05
18172;16.2;;;0.0;24.6;1.5;2022-09-05
18103;7.6;;;;23.7;;2022-09-05
18175;0.8;;;0.0;24.2;2.9;2022-09-05
18223;0.0;;;0.0;23.8;;2022-09-05
18057;2.0;;;0.0;23.8;;2022-09-05
18047;17.5;;;0.0;23.4;;2022-09-05
18033;11.3;35.0;16.1;0.0;24.7;2.6;2022-09-05
18087;1.0;;;0.0;24.4;;2022-09-05
18231;0.8;;;0.0;24.0;;2022-09-05
18279;20.8;;;0.0;23.4;;2022-09-05
18187;0.6;;;0.0;24.5;2.6;2022-09-05
18092;0.4;25.0;13.6;0.0;24.2;2.4;2022-09-05
18103;0.6;;;;21.9;;2022-09-06
18047;3.7;;;0.0;21.0;;2022-09-06
18279;1.0;;;0.0;21.2;;2022-09-06
18231;6.5;;;;23.1;;2022-09-06
18172;1.6;;;0.0;23.1;1.4;2022-09-06
18037;4.2;;;0.0;21.0;;2022-09-06
18057;6.7;;;0.0;22.0;;2022-09-06
18223;4.5;;;0.0;22.2;;2022-09-06
18083;12.8;;;;;;2022-09-06
18036;1.9;;;;;;2022-09-06
18023;8.0;;;;;;2022-09-06
18092;8.4;71.0;13.1;0.0;23.0;2.5;2022-09-06
18187;2.2;;;0.0;22.0;2.6;2022-09-06
18087;19.0;;;0.0;23.1;;2022-09-06
18033;2.2;83.0;14.4;0.0;22.6;2.0;2022-09-06
18175;5.3;;;0.0;23.5;2.4;2022-09-06
18125;1.6;;;0.0;21.8;1.8;2022-09-06
18015;2.4;;;;21.1;1.4;2022-09-06
18175;7.4;;;0.0;18.4;1.9;2022-09-07
18279;0.2;;;0.0;18.4;;2022-09-07
18092;6.0;39.0;11.3;0.0;18.6;2.1;2022-09-07
18057;0.4;;;0.0;18.2;;2022-09-07
18087;0.2;;;0.0;19.2;;2022-09-07
18231;0.2;;;0.0;18.1;;2022-09-07
18223;10.3;;;0.0;19.2;;2022-09-07
18103;1.6;;;;18.9;;2022-09-07
18023;7.5;;;;;;2022-09-07
18083;0.5;;;;;;2022-09-07
18047;8.8;;;0.0;18.2;;2022-09-07
18036;1.0;;;;;;2022-09-07
18015;5.9;;;0.0;18.6;1.7;2022-09-07
18033;3.3;33.0;13.4;0.0;19.1;2.0;2022-09-07
18187;0.2;;;0.0;18.6;2.7;2022-09-07
18037;2.2;;;0.0;18.3;;2022-09-07
18172;0.2;;;0.0;19.2;1.2;2022-09-07
18125;2.8;;;0.0;18.7;2.1;2022-09-07
18172;0.0;;;0.0;18.6;3.0;2022-09-08
18231;0.2;;;0.0;18.3;;2022-09-08
18033;0.2;60.0;12.5;0.0;18.2;4.4;2022-09-08
18036;4.8;;;;;;2022-09-08
18125;0.8;;;0.0;17.8;3.1;2022-09-08
18092;1.4;54.0;12.6;0.0;18.5;4.6;2022-09-08
18037;11.9;;;0.0;17.1;;2022-09-08
18057;1.0;;;0.0;18.1;;2022-09-08
18223;2.4;;;0.0;18.2;;2022-09-08
18175;17.4;;;0.0;18.8;3.7;2022-09-08
18087;9.7;;;0.0;18.7;;2022-09-08
18103;0.2;;;;18.3;;2022-09-08
18047;3.4;;;0.0;17.3;;2022-09-08
18083;0.1;;;;;;2022-09-08
18023;3.4;;;;;;2022-09-08
18015;2.0;;;0.0;17.7;3.5;2022-09-08
18187;1.4;;;0.0;17.6;4.1;2022-09-08
18279;2.2;;;0.0;18.7;;2022-09-08
18223;4.3;;;0.0;18.2;;2022-09-09
18125;0.8;;;0.0;19.4;4.2;2022-09-09
18231;0.6;;;0.0;17.9;;2022-09-09
18083;4.7;;;;;;2022-09-09
18033;0.2;36.0;14.8;0.0;18.8;4.8;2022-09-09
18036;0.0;;;;;;2022-09-09
18172;1.4;;;0.0;18.7;3.3;2022-09-09
18015;0.8;;;0.0;18.7;3.9;2022-09-09
18092;0.0;14.0;13.8;0.0;18.5;6.1;2022-09-09
18279;2.0;;;0.0;18.9;;2022-09-09
18175;3.2;;;0.0;18.2;4.9;2022-09-09
18023;1.1;;;;;;2022-09-09
18087;1.2;;;0.0;18.8;;2022-09-09
18103;0.5;;;;19.5;;2022-09-09
18047;1.6;;;0.0;18.0;;2022-09-09
18187;3.8;;;0.0;16.4;3.7;2022-09-09
18057;1.8;;;0.0;18.0;;2022-09-09
18037;1.6;;;0.0;19.3;;2022-09-09
18036;0.0;;;;;;2022-09-10
18015;0.2;;;0.0;17.8;2.7;2022-09-10
18125;0.0;;;0.0;18.2;2.4;2022-09-10
18172;0.0;;;0.0;18.3;2.1;2022-09-10
18092;0.0;0.0;12.4;0.0;17.8;3.5;2022-09-10
18033;0.0;0.0;13.7;0.0;18.4;2.6;2022-09-10
18175;0.2;;;0.0;17.7;3.0;2022-09-10
18087;0.2;;;0.0;18.2;;2022-09-10
18187;0.0;;;0.0;17.2;2.8;2022-09-10
18047;0.2;;;0.0;17.7;;2022-09-10
18037;0.0;;;0.0;18.2;;2022-09-10
18023;0.0;;;;;;2022-09-10
18223;0.0;;;0.0;17.7;;2022-09-10
18279;0.2;;;0.0;18.5;;2022-09-10
18231;0.0;;;0.0;18.1;;2022-09-10
18083;0.2;;;;;;2022-09-10
18057;0.2;;;0.0;18.9;;2022-09-10
18103;0.0;;;;18.1;;2022-09-10
18087;0.0;;;0.0;17.4;;2022-09-11
18103;0.0;;;;17.7;;2022-09-11
18033;0.0;0.0;9.0;0.0;18.0;2.6;2022-09-11
18172;0.0;;;0.0;17.6;1.5;2022-09-11
18036;0.0;;;;;;2022-09-11
18057;0.0;;;0.0;16.5;;2022-09-11
18083;0.1;;;;;;2022-09-11
18187;0.0;;;0.0;17.9;2.4;2022-09-11
18015;0.2;;;0.0;17.5;1.6;2022-09-11
18037;0.0;;;0.0;17.8;;2022-09-11
18175;0.0;;;0.0;17.3;2.4;2022-09-11
18092;0.0;0.0;7.5;0.0;17.6;2.7;2022-09-11
18047;0.0;;;0.0;16.6;;2022-09-11
18279;0.0;;;0.0;17.6;;2022-09-11
18223;0.0;;;0.0;17.4;;2022-09-11
18023;0.0;;;;;;2022-09-11
18125;0.0;;;0.0;17.2;1.2;2022-09-11
18231;0.2;;;0.0;17.0;;2022-09-11
18047;0.0;;;0.0;20.3;;2022-09-12
18036;0.0;;;;;;2022-09-12
18223;0.0;;;0.0;23.0;;2022-09-12
18231;0.0;;;0.0;21.9;;2022-09-12
18279;0.2;;;0.0;21.6;;2022-09-12
18057;0.0;;;0.0;21.6;;2022-09-12
18023;0.0;;;;;;2022-09-12
18015;0.0;;;0.0;22.0;2.3;2022-09-12
18087;0.0;;;0.0;23.1;;2022-09-12
18083;0.0;;;;;;2022-09-12
18037;0.0;;;0.0;21.2;;2022-09-12
18187;0.0;;;0.0;23.3;1.9;2022-09-12
18172;0.0;;;0.0;23.5;1.8;2022-09-12
18175;0.0;;;0.0;22.9;3.4;2022-09-12
18125;0.0;;;0.0;19.8;1.2;2022-09-12
18092;0.0;0.0;11.8;0.0;22.5;3.7;2022-09-12
18103;0.0;;;;22.9;;2022-09-12
18033;0.0;0.0;12.9;0.0;22.9;3.4;2022-09-12
18172;21.8;;;0.0;25.0;1.7;2022-09-13
18279;15.6;;;0.0;24.2;;2022-09-13
18023;12.8;;;;;;2022-09-13
18015;6.0;;;0.0;25.1;1.8;2022-09-13
18092;13.4;315.0;16.6;0.0;24.8;3.1;2022-09-13
18187;11.9;;;0.0;24.4;2.9;2022-09-13
18087;22.1;;;0.0;24.6;;2022-09-13
18083;28.9;;;;;;2022-09-13
18223;7.2;;;0.0;23.8;;2022-09-13
18103;3.9;;;;25.4;;2022-09-13
18231;21.6;;;;24.1;;2022-09-13
18033;12.4;251.0;17.6;0.0;24.5;2.5;2022-09-13
18037;9.5;;;0.0;23.6;;2022-09-13
18036;4.2;;;;;;2022-09-13
18047;6.6;;;0.0;23.4;;2022-09-13
18125;8.6;;;0.0;22.8;2.0;2022-09-13
18175;11.1;;;0.0;24.6;2.9;2022-09-13
18057;25.6;;;;25.6;;2022-09-13
18047;9.9;;;0.0;21.4;;2022-09-14
18092;3.2;182.0;15.1;0.0;21.3;2.8;2022-09-14
18057;1.2;;;0.0;22.2;;2022-09-14
18279;10.4;;;0.0;21.2;;2022-09-14
18172;1.2;;;0.0;22.2;1.6;2022-09-14
18087;2.6;;;0.0;22.1;;2022-09-14
18037;9.9;;;0.0;22.1;;2022-09-14
18023;3.9;;;;;;2022-09-14
18015;18.6;;;0.0;21.9;2.6;2022-09-14
18223;2.8;;;0.0;21.3;;2022-09-14
18033;0.8;96.0;16.4;0.0;21.6;2.5;2022-09-14
18103;8.2;;;;21.7;;2022-09-14
18125;6.4;;;0.0;21.4;2.4;2022-09-14
18231;0.8;;;0.0;22.1;;2022-09-14
18175;2.6;;;0.0;22.0;2.8;2022-09-14
18187;0.6;;;0.0;20.8;3.2;2022-09-14
18083;1.2;;;;;;2022-09-14
18036;3.6;;;;;;2022-09-14
18231;3.4;;;0.0;18.8;;2022-09-15
18015;0.2;;;0.0;19.9;1.6;2022-09-15
18023;0.8;;;;;;2022-09-15
18083;12.9;;;;;;2022-09-15
18057;13.5;;;0.0;18.2;;2022-09-15
18279;2.6;;;0.0;19.9;;2022-09-15
18125;0.0;;;0.0;19.5;1.8;2022-09-15
18223;0.8;;;0.0;20.0;;2022-09-15
18087;1.6;;;0.0;19.3;;2022-09-15
18092;0.0;;14.3;0.0;19.4;2.5;2022-09-15
18033;2.4;129.0;16.1;0.0;20.1;1.9;2022-09-15
18047;0.4;;;0.0;19.2;;2022-09-15
18037;0.2;;;0.0;21.1;;2022-09-15
18175;5.6;;;0.0;19.3;2.4;2022-09-15
18103;4.4;;;;20.6;;2022-09-15
18172;1.2;;;0.0;18.7;1.4;2022-09-15
18187;5.0;;;0.0;18.7;3.1;2022-09-15
18036;2.4;;;;;;2022-09-15
18033;0.0;0.0;11.3;0.0;16.0;2.3;2022-09-16
18023;0.0;;;;;;2022-09-16
18037;0.0;;;0.0;16.7;;2022-09-16
18087;0.0;;;0.0;16.5;;2022-09-16
18223;0.0;;;0.0;16.0;;2022-09-16
18103;0.0;;;;16.1;;2022-09-16
18125;0.0;;;0.0;14.8;2.1;2022-09-16
18187;0.2;;;0.0;13.8;2.5;2022-09-16
18083;0.2;;;;;;2022-09-16
18279;0.2;;;0.0;15.9;;2022-09-16
18092;0.0;0.0;9.1;0.0;15.0;3.0;2022-09-16
18036;0.0;;;;;;2022-09-16
18015;0.0;;;0.0;15.3;1.9;2022-09-16
18175;0.0;;;0.0;15.8;2.1;2022-09-16
18172;0.4;;;0.0;16.1;2.1;2022-09-16
18231;0.0;;;0.0;16.3;;2022-09-16
18057;0.0;;;0.0;15.6;;2022-09-16
18047;0.2;;;0.0;14.3;;2022-09-16
18033;0.0;0.0;3.9;0.0;12.2;2.2;2022-09-17
18175;0.0;;;0.0;11.9;2.1;2022-09-17
18231;0.2;;;0.0;12.0;;2022-09-17
18047;0.0;;;0.0;10.1;;2022-09-17
18187;0.0;;;0.0;10.4;2.1;2022-09-17
18015;0.0;;;0.0;10.7;1.8;2022-09-17
18103;0.0;;;;12.0;;2022-09-17
18087;0.2;;;0.0;11.7;;2022-09-17
18125;0.0;;;0.0;10.8;2.0;2022-09-17
18172;0.2;;;0.0;11.9;1.9;2022-09-17
18083;0.1;;;;;;2022-09-17
18279;0.0;;;0.0;12.0;;2022-09-17
18036;0.0;;;;;;2022-09-17
18023;0.0;;;;;;2022-09-17
18223;0.0;;;0.0;12.7;;2022-09-17
18037;0.0;;;0.0;11.9;;2022-09-17
18092;0.0;0.0;2.9;0.0;11.8;2.9;2022-09-17
18057;0.2;;;0.0;11.3;;2022-09-17
18279;0.2;;;0.0;11.4;;2022-09-18
18083;0.1;;;;;;2022-09-18
18231;0.0;;;0.0;11.0;;2022-09-18
18172;0.2;;;0.0;11.3;1.1;2022-09-18
18103;0.0;;;;12.0;;2022-09-18
18125;0.2;;;0.0;10.2;1.1;2022-09-18
18033;0.0;0.0;1.6;0.0;12.3;1.2;2022-09-18
18223;0.0;;;0.0;12.4;;2022-09-18
18037;0.0;;;0.0;11.3;;2022-09-18
18175;0.0;;;0.0;12.3;1.4;2022-09-18
18047;0.2;;;0.0;10.4;;2022-09-18
18015;0.2;;;0.0;10.6;1.1;2022-09-18
18036;0.0;;;;;;2022-09-18
18057;0.2;;;0.0;10.3;;2022-09-18
18087;0.0;;;0.0;11.1;;2022-09-18
18092;0.0;0.0;-0.1;0.0;12.2;1.4;2022-09-18
18023;0.0;;;;;;2022-09-18
18187;0.0;;;0.0;10.9;1.4;2022-09-18
18015;0.0;;;0.0;11.3;1.6;2022-09-19
18231;0.2;;;0.0;11.7;;2022-09-19
18057;0.0;;;0.0;11.0;;2022-09-19
18103;0.0;;;;12.6;;2022-09-19
18083;0.1;;;;;;2022-09-19
18047;0.2;;;0.0;10.6;;2022-09-19
18187;0.0;;;0.0;11.5;2.5;2022-09-19
18037;0.0;;;0.0;11.9;;2022-09-19
18087;0.2;;;0.0;12.0;;2022-09-19
18172;0.2;;;0.0;11.8;2.1;2022-09-19
18023;0.0;;;;;;2022-09-19
18125;0.0;;;0.0;10.8;1.7;2022-09-19
18092;0.0;0.0;2.6;0.0;12.9;2.9;2022-09-19
18279;0.2;;;0.0;12.4;;2022-09-19
18175;0.0;;;0.0;12.7;2.6;2022-09-19
18223;0.0;;;0.0;12.9;;2022-09-19
18036;0.0;;;;;;2022-09-19
18033;0.0;;3.5;0.0;13.4;2.2;2022-09-19
18103;0.0;;;;13.0;;2022-09-20
18175;0.0;;;0.0;12.4;3.5;2022-09-20
18036;0.0;;;;;;2022-09-20
18187;0.0;;;0.0;11.5;2.8;2022-09-20
18033;0.0;0.0;2.6;0.0;13.3;2.8;2022-09-20
18172;0.0;;;0.0;11.4;2.1;2022-09-20
18037;0.2;;;0.0;11.4;;2022-09-20
18083;0.1;;;;;;2022-09-20
18047;0.2;;;0.0;10.4;;2022-09-20
