code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
69204;0.0;;;0.0;24.6;;2022-09-05
69028;0.0;;14.2;0.0;22.6;2.8;2022-09-05
69141;2.0;;;0.0;24.0;;2022-09-06
69123;0.8;;;0.0;26.0;;2022-09-06
69204;1.6;;;0.0;25.1;;2022-09-06
69135;1.8;;;0.0;21.1;;2022-09-06
69028;2.4;;16.6;0.0;23.5;2.1;2022-09-06
69028;7.0;;14.7;0.0;21.3;1.9;2022-09-07
69204;10.5;;;0.0;22.6;;2022-09-07
69141;7.9;;;0.0;21.6;;2022-09-07
69135;8.0;;;0.0;19.3;;2022-09-07
69123;8.2;;;0.0;23.1;;2022-09-07
69123;0.2;;;0.0;21.2;;2022-09-08
69028;0.0;;10.9;0.0;18.2;2.1;2022-09-08
69204;0.0;;;0.0;20.4;;2022-09-08
69141;0.0;;;0.0;19.4;;2022-09-08
69135;0.0;;;0.0;17.7;;2022-09-08
69141;0.0;;;0.0;18.3;;2022-09-09
69135;2.6;;;0.0;17.4;;2022-09-09
69123;0.2;;;0.0;20.2;;2022-09-09
69028;0.2;;9.8;0.0;17.5;2.1;2022-09-09
69204;0.0;;;0.0;19.9;;2022-09-09
69204;0.0;;;0.0;18.2;;2022-09-10
69141;0.0;;;0.0;17.8;;2022-09-10
69123;0.0;;;0.0;19.9;;2022-09-10
69135;0.0;;;0.0;17.3;;2022-09-10
69028;0.0;;9.1;0.0;16.4;1.3;2022-09-10
69123;0.0;;;0.0;19.8;;2022-09-11
69135;0.2;;;0.0;16.6;;2022-09-11
69204;0.0;;;0.0;18.9;;2022-09-11
69028;0.0;;8.5;0.0;17.2;2.1;2022-09-11
69141;0.0;;;0.0;17.8;;2022-09-11
69028;0.2;;9.1;0.0;19.9;1.6;2022-09-12
69123;0.2;;;0.0;22.3;;2022-09-12
69141;0.0;;;0.0;21.1;;2022-09-12
69135;0.0;;;0.0;19.8;;2022-09-12
69204;0.0;;;0.0;21.7;;2022-09-12
69123;0.0;;;0.0;24.5;;2022-09-13
69141;0.2;;;0.0;21.9;;2022-09-13
69135;0.2;;;0.0;22.7;;2022-09-13
69204;0.0;;;0.0;24.3;;2022-09-13
69028;0.0;;14.1;0.0;22.1;3.9;2022-09-13
69135;8.9;;;0.0;21.4;;2022-09-14
69204;7.3;;;0.0;22.8;;2022-09-14
69123;7.9;;;0.0;24.9;;2022-09-14
69028;7.4;;16.9;0.0;23.1;3.6;2022-09-14
69141;5.4;;;0.0;23.2;;2022-09-14
69204;4.8;;;0.0;21.3;;2022-09-15
69123;3.6;;;0.0;21.4;;2022-09-15
69135;1.6;;;0.0;18.3;;2022-09-15
69028;6.4;;12.7;0.0;19.5;1.4;2022-09-15
69141;7.9;;;0.0;20.8;;2022-09-15
69141;0.0;;;0.0;17.3;;2022-09-16
69123;0.2;;;0.0;19.1;;2022-09-16
69135;1.0;;;0.0;15.2;;2022-09-16
69028;1.4;;13.5;0.0;18.2;2.6;2022-09-16
69204;1.2;;;0.0;18.5;;2022-09-16
69135;0.0;;;0.0;10.2;;2022-09-17
69028;0.0;;8.0;0.0;12.7;2.9;2022-09-17
69141;0.0;;;0.0;13.6;;2022-09-17
69123;0.0;;;0.0;14.2;;2022-09-17
69204;0.0;;;0.0;13.0;;2022-09-17
69135;0.0;;;0.0;10.8;;2022-09-18
69028;0.0;;5.6;0.0;13.5;2.6;2022-09-18
69123;0.0;;;0.0;15.1;;2022-09-18
69141;0.0;;;0.0;13.4;;2022-09-18
69204;0.0;;;0.0;14.2;;2022-09-18
69123;0.0;;;0.0;15.3;;2022-09-19
69141;0.0;;;0.0;13.4;;2022-09-19
69135;0.0;;;0.0;10.9;;2022-09-19
69204;0.0;;;0.0;14.6;;2022-09-19
69028;0.0;;5.1;0.0;12.9;3.0;2022-09-19
69141;0.0;;;0.0;12.7;;2022-09-20
69135;0.0;;;0.0;10.7;;2022-09-20
69204;0.0;;;0.0;14.3;;2022-09-20
69028;0.0;;7.4;0.0;14.6;3.1;2022-09-20
69123;0.0;;;0.0;15.4;;2022-09-20
69141;0.0;;;0.0;12.8;;2022-09-21
69028;0.0;;5.0;0.0;13.3;2.5;2022-09-21
69135;0.0;;;0.0;11.1;;2022-09-21
69204;0.0;;;0.0;14.9;;2022-09-21
69123;0.0;;;0.0;15.5;;2022-09-21
69028;0.0;;3.0;0.0;13.1;1.6;2022-09-22
69141;0.0;;;0.0;13.6;;2022-09-22
69123;0.0;;;0.0;14.9;;2022-09-22
69204;0.0;;;0.0;14.7;;2022-09-22
69135;0.0;;;0.0;12.6;;2022-09-22
69141;6.4;;;0.0;14.8;;2022-09-23
69028;5.6;;4.7;0.0;14.8;2.3;2022-09-23
69204;8.2;;;0.0;16.2;;2022-09-23
69135;2.4;;;0.0;14.9;;2022-09-23
69123;6.2;;;0.0;16.2;;2022-09-23
69141;7.8;;;0.0;17.7;;2022-09-24
69123;18.1;;;0.0;18.8;;2022-09-24
69135;17.2;;;0.0;14.9;;2022-09-24
69204;13.1;;;0.0;18.1;;2022-09-24
69028;28.9;;11.1;0.0;16.6;1.2;2022-09-24
69135;12.3;;;0.0;13.4;;2022-09-25
69141;9.3;;;0.0;14.5;;2022-09-25
69028;4.0;;8.4;0.0;14.1;1.3;2022-09-25
69204;7.6;;;0.0;14.8;;2022-09-25
69123;6.0;;;0.0;15.8;;2022-09-25
69135;9.8;;;0.0;12.0;;2022-09-26
69141;2.4;;;0.0;13.8;;2022-09-26
69028;2.5;;7.8;0.0;13.4;1.6;2022-09-26
69123;2.6;;;0.0;15.6;;2022-09-26
69204;2.2;;;0.0;14.6;;2022-09-26
69135;15.3;;;0.0;11.1;;2022-09-27
69204;4.0;;;0.0;13.6;;2022-09-27
69123;4.0;;;0.0;14.3;;2022-09-27
69028;3.0;;8.3;0.0;13.2;3.0;2022-09-27
69141;1.4;;;0.0;12.2;;2022-09-27
69141;9.1;;;0.0;15.8;;2022-09-28
69135;29.1;;;0.0;11.5;;2022-09-28
69123;11.6;;;0.0;15.3;;2022-09-28
69028;14.0;;10.1;0.0;15.0;1.9;2022-09-28
69204;15.1;;;0.0;14.8;;2022-09-28
69123;1.4;;;0.0;13.3;;2022-09-29
69204;2.2;;;0.0;12.9;;2022-09-29
69141;5.6;;;0.0;13.2;;2022-09-29
69135;1.4;;;0.0;11.5;;2022-09-29
69028;4.0;;8.5;0.0;12.1;1.3;2022-09-29
69141;0.2;;;0.0;11.3;;2022-09-30
69135;0.6;;;0.0;9.6;;2022-09-30
69204;0.2;;;0.0;12.1;;2022-09-30
69123;0.2;;;0.0;12.5;;2022-09-30
69028;0.2;;6.0;;11.5;1.7;2022-09-30
69141;1.0;;;0.0;11.2;;2022-10-01
69028;1.4;;4.4;0.0;10.8;1.8;2022-10-01
69135;9.2;;;0.0;11.1;;2022-10-01
69123;3.2;;;0.0;12.0;;2022-10-01
69204;2.8;;;0.0;11.4;;2022-10-01
69028;0.0;;11.0;0.0;18.2;1.3;2022-10-02
69204;0.0;;;0.0;19.4;;2022-10-02
69123;0.0;;;0.0;19.0;;2022-10-02
69141;0.0;;;0.0;18.7;;2022-10-02
69135;1.2;;;0.0;17.8;;2022-10-02
69123;0.0;;;0.0;16.5;;2022-10-03
69135;0.4;;;0.0;13.0;;2022-10-03
69028;0.0;;11.2;0.0;15.6;2.2;2022-10-03
69141;0.0;;;0.0;16.1;;2022-10-03
69204;0.0;;;0.0;16.6;;2022-10-03
69141;0.0;;;0.0;15.3;;2022-10-04
69135;0.2;;;0.0;12.4;;2022-10-04
69123;0.0;;;0.0;15.3;;2022-10-04
69028;0.2;;7.3;0.0;14.4;1.0;2022-10-04
69204;0.2;;;0.0;15.7;;2022-10-04
69204;0.0;;;0.0;17.4;;2022-10-05
69135;0.0;;;0.0;16.7;;2022-10-05
69123;0.2;;;0.0;17.9;;2022-10-05
69028;0.0;;6.8;0.0;15.7;2.5;2022-10-05
69141;0.2;;;0.0;16.0;;2022-10-05
69135;0.2;;;0.0;15.3;;2022-10-06
69204;0.0;;;0.0;17.3;;2022-10-06
69123;0.0;;;0.0;17.1;;2022-10-06
69028;0.2;;9.0;0.0;16.3;1.8;2022-10-06
69141;0.0;;;0.0;16.3;;2022-10-06
69141;2.0;;;0.0;16.3;;2022-10-07
69204;1.2;;;0.0;17.4;;2022-10-07
69123;0.2;;;0.0;17.7;;2022-10-07
69028;2.4;;9.0;0.0;16.1;1.4;2022-10-07
69135;0.0;;;0.0;14.4;;2022-10-07
69135;0.4;;;0.0;13.9;;2022-10-08
69141;11.7;;;0.0;15.1;;2022-10-08
69123;7.0;;;0.0;16.8;;2022-10-08
69028;17.5;;11.1;0.0;15.4;1.8;2022-10-08
69204;13.9;;;0.0;15.9;;2022-10-08
69123;0.0;;;0.0;13.5;;2022-10-09
69141;0.0;;;0.0;12.9;;2022-10-09
69135;0.0;;;0.0;11.1;;2022-10-09
69028;0.2;;5.4;0.0;12.8;1.1;2022-10-09
69204;0.2;;;0.0;13.7;;2022-10-09
69135;0.2;;;0.0;15.9;;2022-10-10
69204;0.2;;;0.0;17.3;;2022-10-10
69141;0.2;;;0.0;15.9;;2022-10-10
69123;0.2;;;0.0;17.2;;2022-10-10
69028;0.2;;7.1;0.0;15.5;1.3;2022-10-10
69123;0.4;;;0.0;16.7;;2022-10-11
69135;0.2;;;0.0;14.9;;2022-10-11
69028;0.6;;10.3;0.0;15.6;1.7;2022-10-11
69141;0.4;;;0.0;16.0;;2022-10-11
69204;0.2;;;0.0;17.1;;2022-10-11
69204;0.2;;;0.0;16.5;;2022-10-12
69123;0.0;;;0.0;16.5;;2022-10-12
69141;0.2;;;0.0;17.1;;2022-10-12
69028;0.4;;12.8;0.0;16.7;0.9;2022-10-12
69135;0.2;;;0.0;15.6;;2022-10-12
69204;3.4;;;0.0;14.2;;2022-10-13
69123;4.6;;;0.0;15.2;;2022-10-13
69028;5.0;;8.6;0.0;13.6;0.9;2022-10-13
69141;2.4;;;0.0;13.7;;2022-10-13
69135;3.6;;;0.0;14.7;;2022-10-13
69123;0.4;;;0.0;16.6;;2022-10-14
69141;0.6;;;0.0;15.3;;2022-10-14
69204;0.4;;;0.0;15.6;;2022-10-14
69135;1.0;;;0.0;14.1;;2022-10-14
69028;0.8;;11.8;0.0;15.0;1.3;2022-10-14
69204;0.0;;;0.0;18.6;;2022-10-15
69135;0.0;;;0.0;17.8;;2022-10-15
69123;0.2;;;0.0;17.7;;2022-10-15
69141;0.0;;;0.0;18.5;;2022-10-15
69028;0.0;;9.4;0.0;17.4;1.8;2022-10-15
69141;0.2;;;0.0;17.5;;2022-10-16
69028;0.0;;10.0;0.0;17.6;4.0;2022-10-16
69204;0.0;;;0.0;19.5;;2022-10-16
69135;0.0;;;0.0;18.9;;2022-10-16
69123;0.0;;;0.0;19.8;;2022-10-16
69135;0.0;;;0.0;20.0;;2022-10-17
69204;0.0;;;0.0;21.5;;2022-10-17
69123;0.0;;;0.0;21.4;;2022-10-17
69141;0.0;;;0.0;19.0;;2022-10-17
69028;0.0;;9.8;0.0;17.6;3.0;2022-10-17
69135;0.0;;;0.0;18.1;;2022-10-18
69123;0.0;;;0.0;19.6;;2022-10-18
69141;0.0;;;0.0;18.8;;2022-10-18
69204;0.0;;;0.0;20.0;;2022-10-18
69028;0.4;;9.8;0.0;18.2;1.2;2022-10-18
69204;1.8;;;0.0;17.8;;2022-10-19
69135;1.2;;;0.0;16.4;;2022-10-19
69123;1.0;;;0.0;17.6;;2022-10-19
69141;1.8;;;0.0;16.6;;2022-10-19
69028;1.6;;8.4;0.0;16.0;1.7;2022-10-19
69028;3.0;;13.2;0.0;18.1;5.2;2022-10-20
69204;2.8;;;0.0;19.1;;2022-10-20
69135;25.1;;;0.0;17.6;;2022-10-20
69141;0.4;;;0.0;18.2;;2022-10-20
69123;3.4;;;0.0;19.5;;2022-10-20
69204;2.6;;;0.0;18.9;;2022-10-21
69028;0.2;;14.6;0.0;18.9;3.9;2022-10-21
69123;3.2;;;0.0;19.4;;2022-10-21
69141;0.0;;;0.0;18.9;;2022-10-21
69135;11.9;;;0.0;17.4;;2022-10-21
69135;0.0;;;0.0;16.2;;2022-10-22
69204;0.2;;;0.0;19.0;;2022-10-22
69123;0.0;;;0.0;18.7;;2022-10-22
69028;0.0;;11.8;0.0;18.2;2.2;2022-10-22
69141;0.2;;;0.0;18.9;;2022-10-22
69123;0.0;;;0.0;19.5;;2022-10-23
69028;0.0;;11.9;0.0;18.6;6.6;2022-10-23
69135;0.0;;;0.0;19.0;;2022-10-23
69141;0.0;;;0.0;18.2;;2022-10-23
69204;0.0;;;0.0;19.4;;2022-10-23
69028;5.9;;13.4;0.0;18.9;1.5;2022-10-24
69204;0.4;;;0.0;20.0;;2022-10-24
69135;0.0;;;0.0;17.4;;2022-10-24
69123;1.4;;;0.0;20.1;;2022-10-24
69141;0.0;;;0.0;19.4;;2022-10-24
69141;0.0;;;0.0;14.5;;2022-10-25
69135;0.2;;;0.0;14.2;;2022-10-25
69123;0.2;;;0.0;16.5;;2022-10-25
69028;0.2;;7.0;0.0;14.0;1.3;2022-10-25
69204;0.2;;;0.0;15.8;;2022-10-25
69141;0.0;;;0.0;18.1;;2022-10-26
69204;0.2;;;0.0;20.3;;2022-10-26
69123;0.0;;;0.0;19.0;;2022-10-26
69135;0.0;;;0.0;18.7;;2022-10-26
69028;0.2;;9.5;0.0;17.9;1.1;2022-10-26
69028;0.0;;8.9;0.0;17.2;1.9;2022-10-27
69123;0.0;;;0.0;19.1;;2022-10-27
69204;0.0;;;0.0;19.8;;2022-10-27
69141;0.0;;;0.0;18.0;;2022-10-27
69135;0.0;;;0.0;18.3;;2022-10-27
69204;0.0;;;0.0;20.9;;2022-10-28
69123;0.0;;;0.0;20.3;;2022-10-28
69141;0.0;;;0.0;19.0;;2022-10-28
69135;0.0;;;0.0;19.8;;2022-10-28
69028;0.2;;11.8;0.0;18.9;1.7;2022-10-28
69135;0.0;;;0.0;19.1;;2022-10-29
69028;0.0;;7.9;0.0;17.1;1.6;2022-10-29
69141;0.2;;;0.0;17.5;;2022-10-29
69204;0.0;;;0.0;19.9;;2022-10-29
69123;0.2;;;0.0;19.0;;2022-10-29
69123;0.0;;;0.0;18.2;;2022-10-30
69135;0.0;;;0.0;19.0;;2022-10-30
69141;0.0;;;0.0;18.1;;2022-10-30
69028;0.0;;6.4;0.0;17.1;1.8;2022-10-30
69204;0.0;;;0.0;19.7;;2022-10-30
69135;14.1;;;0.0;16.3;;2022-10-31
69141;9.7;;;0.0;16.6;;2022-10-31
69028;10.0;;8.1;0.0;16.2;4.8;2022-10-31
69123;9.6;;;0.0;17.7;;2022-10-31
69204;10.5;;;0.0;17.5;;2022-10-31
69141;0.6;;;0.0;16.7;;2022-11-01
69204;1.0;;;0.0;16.7;;2022-11-01
69123;0.2;;;0.0;16.3;;2022-11-01
69135;0.2;;;0.0;13.6;;2022-11-01
69028;0.2;;11.2;0.0;15.6;1.6;2022-11-01
69141;0.2;;;0.0;12.2;;2022-11-02
69123;0.2;;;0.0;13.2;;2022-11-02
69135;0.0;;;0.0;12.1;;2022-11-02
69028;0.4;;5.3;0.0;12.1;1.3;2022-11-02
69204;0.0;;;0.0;13.5;;2022-11-02
69028;1.0;;4.3;0.0;10.1;2.4;2022-11-03
69141;0.8;;;0.0;9.9;;2022-11-03
69204;2.6;;;0.0;11.4;;2022-11-03
69123;1.6;;;0.0;12.0;;2022-11-03
69135;9.9;;;0.0;10.5;;2022-11-03
69204;4.0;;;0.0;10.5;;2022-11-04
69028;4.2;;3.8;0.0;9.2;2.6;2022-11-04
69141;5.4;;;0.0;9.1;;2022-11-04
69123;9.2;;;0.0;10.8;;2022-11-04
69135;15.1;;;0.0;7.2;;2022-11-04
69028;0.0;;5.3;0.0;9.0;2.2;2022-11-05
69141;0.0;;;0.0;8.9;;2022-11-05
69135;0.0;;;0.0;6.9;;2022-11-05
69204;0.2;;;0.0;9.6;;2022-11-05
69123;0.2;;;0.0;9.9;;2022-11-05
69028;0.2;;0.2;0.0;7.5;1.7;2022-11-06
69204;0.0;;;0.0;9.2;;2022-11-06
69123;0.2;;;0.0;9.1;;2022-11-06
69135;0.2;;;0.0;7.1;;2022-11-06
69141;0.0;;;0.0;8.3;;2022-11-06
69204;0.0;;;0.0;13.0;;2022-11-07
69028;0.0;;2.5;0.0;10.9;1.3;2022-11-07
69123;0.0;;;0.0;10.6;;2022-11-07
69135;0.0;;;0.0;12.6;;2022-11-07
69141;0.2;;;0.0;11.5;;2022-11-07
69204;13.9;;;0.0;14.2;;2022-11-08
69028;11.4;;4.2;0.0;11.7;5.1;2022-11-08
69141;18.7;;;0.0;11.9;;2022-11-08
69123;12.8;;;0.0;13.1;;2022-11-08
69135;6.2;;;0.0;12.2;;2022-11-08
69141;10.6;;;0.0;13.0;;2022-11-09
69135;10.0;;;0.0;12.0;;2022-11-09
69204;12.7;;;0.0;13.3;;2022-11-09
69123;17.0;;;0.0;14.2;;2022-11-09
69028;12.9;;12.2;0.0;13.4;1.7;2022-11-09
69141;0.2;;;0.0;11.1;;2022-11-10
69135;0.0;;;0.0;9.2;;2022-11-10
69204;0.2;;;0.0;12.1;;2022-11-10
69123;0.0;;;0.0;11.9;;2022-11-10
69028;0.0;;7.0;0.0;11.9;2.0;2022-11-10
69135;0.0;;;0.0;9.5;;2022-11-11
69204;0.2;;;0.0;12.6;;2022-11-11
69123;0.0;;;0.0;12.7;;2022-11-11
69141;0.0;;;0.0;12.3;;2022-11-11
69028;0.2;;7.6;0.0;11.6;1.4;2022-11-11
69135;0.0;;;0.0;12.4;;2022-11-12
69204;0.4;;;0.0;9.9;;2022-11-12
69123;0.2;;;0.0;11.5;;2022-11-12
69028;0.4;;3.6;0.0;9.2;1.0;2022-11-12
69141;0.2;;;0.0;9.7;;2022-11-12
69123;0.2;;;0.0;11.1;;2022-11-13
69028;0.4;;5.6;0.0;8.5;1.1;2022-11-13
69135;0.0;;;0.0;8.6;;2022-11-13
69141;0.2;;;0.0;8.4;;2022-11-13
69204;0.0;;;0.0;10.1;;2022-11-13
69123;5.2;;;0.0;12.3;;2022-11-14
69135;8.6;;;0.0;10.6;;2022-11-14
69204;4.4;;;0.0;11.9;;2022-11-14
69028;3.6;;5.3;0.0;10.3;3.2;2022-11-14
69141;5.2;;;0.0;9.9;;2022-11-14
69204;1.2;;;0.0;13.0;;2022-11-15
69123;1.6;;;0.0;13.6;;2022-11-15
69028;1.6;;9.6;0.0;12.7;2.1;2022-11-15
69135;7.2;;;0.0;11.0;;2022-11-15
69141;1.8;;;0.0;12.4;;2022-11-15
69141;0.0;;;0.0;12.0;;2022-11-16
69123;0.2;;;0.0;12.3;;2022-11-16
69204;0.0;;;0.0;13.2;;2022-11-16
69028;0.0;;4.6;0.0;11.8;2.3;2022-11-16
69135;0.2;;;0.0;9.8;;2022-11-16
69123;1.4;;;0.0;15.0;;2022-11-17
69141;1.4;;;0.0;12.0;;2022-11-17
69028;1.6;;6.5;0.0;12.7;3.2;2022-11-17
69135;5.6;;;0.0;12.6;;2022-11-17
69204;2.0;;;0.0;14.4;;2022-11-17
69141;2.0;;;0.0;8.3;;2022-11-18
69135;2.0;;;0.0;8.2;;2022-11-18
69028;1.6;;2.6;0.0;8.2;1.5;2022-11-18
69204;1.4;;;0.0;10.5;;2022-11-18
69123;2.4;;;0.0;10.9;;2022-11-18
69204;0.4;;;0.0;8.2;;2022-11-19
69028;1.4;;4.0;0.0;7.8;2.1;2022-11-19
69123;0.6;;;0.0;9.2;;2022-11-19
69141;1.2;;;0.0;7.4;;2022-11-19
69135;0.2;;;0.0;5.4;;2022-11-19
69141;0.2;;;0.0;7.6;;2022-11-20
69135;1.4;;;0.0;6.6;;2022-11-20
69204;0.4;;;0.0;8.6;;2022-11-20
69123;1.0;;;;7.6;;2022-11-20
69028;0.2;;3.2;0.0;7.6;1.4;2022-11-20
69135;5.8;;;0.0;5.8;;2022-11-21
69123;4.0;;;0.0;7.1;;2022-11-21
69141;5.6;;;0.0;5.4;;2022-11-21
69204;3.0;;;0.0;6.2;;2022-11-21
69028;3.8;;2.0;0.0;5.6;1.9;2022-11-21
69141;0.0;;;75.0;6.6;;2022-11-22
69028;0.2;;1.5;7.0;6.5;1.5;2022-11-22
69123;0.4;;;0.0;7.9;;2022-11-22
69204;0.2;;;0.0;7.3;;2022-11-22
69135;1.6;;;0.0;6.2;;2022-11-22
69028;3.2;;-0.6;0.0;5.2;1.5;2022-11-23
69123;2.4;;;0.0;6.8;;2022-11-23
69204;3.0;;;0.0;6.2;;2022-11-23
69135;3.6;;;0.0;5.7;;2022-11-23
69141;4.7;;;32.0;5.5;;2022-11-23
69123;0.2;;;0.0;8.2;;2022-11-24
69204;0.2;;;0.0;8.9;;2022-11-24
69135;0.0;;;0.0;8.9;;2022-11-24
69028;0.0;;0.2;0.0;7.5;1.5;2022-11-24
69141;0.0;;;0.0;7.9;;2022-11-24
69141;2.4;;;0.0;8.0;;2022-11-25
69135;0.4;;;0.0;8.2;;2022-11-25
69204;1.4;;;0.0;8.8;;2022-11-25
69028;1.6;;3.9;0.0;7.7;1.3;2022-11-25
69123;1.8;;;0.0;8.4;;2022-11-25
69141;0.0;;;0.0;7.7;;2022-11-26
69204;0.2;;;0.0;8.1;;2022-11-26
69028;0.0;;1.8;0.0;7.4;1.8;2022-11-26
69123;0.0;;;0.0;7.3;;2022-11-26
69135;0.0;;;0.0;6.8;;2022-11-26
69135;5.0;;;0.0;5.9;;2022-11-27
69028;0.4;;4.7;0.0;7.3;2.4;2022-11-27
69141;0.0;;;0.0;7.6;;2022-11-27
69204;0.0;;;0.0;8.3;;2022-11-27
69123;0.0;;;0.0;9.5;;2022-11-27
69123;9.0;;;0.0;10.1;;2022-11-28
69204;7.4;;;0.0;8.6;;2022-11-28
69135;4.2;;;0.0;6.7;;2022-11-28
69028;7.0;;5.4;0.0;8.3;1.1;2022-11-28
69141;8.0;;;0.0;7.5;;2022-11-28
69123;0.0;;;0.0;8.2;;2022-11-29
69204;0.0;;;0.0;7.2;;2022-11-29
69135;0.4;;;0.0;5.9;;2022-11-29
69028;0.0;;4.2;0.0;6.7;2.3;2022-11-29
69141;0.2;;;0.0;6.4;;2022-11-29
69204;0.0;;;0.0;8.0;;2022-11-30
69135;0.0;;;0.0;5.5;;2022-11-30
69141;0.0;;;0.0;7.4;;2022-11-30
69028;0.0;;6.0;0.0;7.5;2.8;2022-11-30
69123;0.0;;;0.0;8.5;;2022-11-30
69141;0.0;;;0.0;5.8;;2022-12-01
69204;0.0;;;0.0;6.2;;2022-12-01
69123;0.0;;;0.0;7.1;;2022-12-01
69028;0.2;;4.7;0.0;5.8;2.0;2022-12-01
69135;0.0;;;0.0;3.6;;2022-12-01
69123;6.4;;;0.0;5.2;;2022-12-02
69141;4.4;;;0.0;3.8;;2022-12-02
69204;7.6;;;0.0;4.0;;2022-12-02
69135;2.4;;;0.0;2.1;;2022-12-02
69028;5.6;;3.0;0.0;3.9;1.2;2022-12-02
69204;5.4;;;0.0;3.0;;2022-12-03
69123;4.6;;;0.0;4.0;;2022-12-03
69028;5.2;;0.9;0.0;3.0;1.6;2022-12-03
69135;7.8;;;2.0;1.6;;2022-12-03
69141;4.4;;;0.0;3.5;;2022-12-03
69028;5.6;;2.2;29.0;3.3;1.1;2022-12-04
69123;4.6;;;0.0;4.6;;2022-12-04
69204;3.8;;;0.0;3.5;;2022-12-04
69141;4.8;;;193.0;3.5;;2022-12-04
69135;9.6;;;0.0;2.4;;2022-12-04
69028;0.2;;-3.0;636.0;3.1;1.4;2022-12-05
69204;0.2;;;382.0;3.8;;2022-12-05
69123;0.2;;;45.0;3.6;;2022-12-05
69135;0.2;;;477.0;3.3;;2022-12-05
69141;0.2;;;939.0;3.1;;2022-12-05
69028;0.4;;-4.4;669.0;-0.6;1.2;2022-12-06
69204;0.2;;;522.0;-0.1;;2022-12-06
69135;0.4;;;487.0;0.4;;2022-12-06
69141;0.4;;;697.0;-0.4;;2022-12-06
69123;0.0;;;236.0;1.7;;2022-12-06
69141;0.2;;;0.0;1.4;;2022-12-07
69204;0.4;;;0.0;2.3;;2022-12-07
69123;0.2;;;0.0;3.6;;2022-12-07
69028;0.4;;1.1;0.0;2.1;1.3;2022-12-07
69135;0.4;;;41.0;1.0;;2022-12-07
69123;7.8;;;0.0;2.0;;2022-12-08
69204;8.4;;;168.0;1.1;;2022-12-08
69028;8.4;;-2.7;389.0;-0.2;0.7;2022-12-08
69141;13.1;;;359.0;0.3;;2022-12-08
69135;3.4;;;1232.0;-0.4;;2022-12-08
69135;1.0;;;1279.0;-0.3;;2022-12-09
69204;1.9;;;0.0;1.5;;2022-12-09
69123;2.0;;;0.0;2.2;;2022-12-09
69141;2.6;;;0.0;2.1;;2022-12-09
69028;2.8;;0.4;0.0;1.3;1.6;2022-12-09
69028;0.0;;-0.8;612.0;0.2;2.8;2022-12-10
69204;0.0;;;424.0;0.3;;2022-12-10
69123;0.0;;;94.0;1.8;;2022-12-10
69141;0.0;;;555.0;0.4;;2022-12-10
69135;0.0;;;1440.0;-2.0;;2022-12-10
69135;0.0;;;1440.0;-4.9;;2022-12-11
69028;0.0;;-6.4;1408.0;-2.8;1.4;2022-12-11
69123;0.0;;;1440.0;-1.7;;2022-12-11
69141;0.0;;;1297.0;-1.8;;2022-12-11
69204;0.0;;;1418.0;-1.8;;2022-12-11
69028;7.6;;-3.6;1440.0;-3.0;1.1;2022-12-12
69123;4.4;;;1425.0;-1.4;;2022-12-12
69204;8.2;;;1440.0;-2.5;;2022-12-12
69135;0.0;;;1440.0;-5.0;;2022-12-12
69141;5.8;;;1440.0;-2.8;;2022-12-12
69135;0.4;;;1208.0;2.0;;2022-12-13
69141;0.4;;;684.0;-0.5;;2022-12-13
69123;1.0;;;663.0;0.3;;2022-12-13
69028;0.8;;-2.8;1049.0;0.3;1.0;2022-12-13
69204;0.8;;;706.0;1.1;;2022-12-13
69141;0.2;;;0.0;5.0;;2022-12-14
69028;0.2;;0.0;0.0;4.1;1.1;2022-12-14
69123;0.2;;;0.0;5.7;;2022-12-14
69135;1.2;;;0.0;4.8;;2022-12-14
69204;0.2;;;0.0;4.8;;2022-12-14
69123;19.1;;;0.0;6.0;;2022-12-15
69204;19.1;;;0.0;4.7;;2022-12-15
69141;26.7;;;0.0;5.0;;2022-12-15
69135;10.0;;;0.0;3.4;;2022-12-15
69028;27.2;;2.0;0.0;4.7;2.1;2022-12-15
69123;0.2;;;140.0;1.7;;2022-12-16
69141;0.8;;;266.0;0.7;;2022-12-16
69028;0.2;;0.2;258.0;0.5;2.5;2022-12-16
69135;0.0;;;1188.0;-1.9;;2022-12-16
69204;0.4;;;265.0;0.6;;2022-12-16
69028;0.0;;-7.4;1440.0;-3.8;1.7;2022-12-17
69141;0.0;;;1428.0;-3.7;;2022-12-17
69204;0.0;;;1440.0;-2.5;;2022-12-17
69123;0.0;;;1440.0;-1.8;;2022-12-17
69135;0.0;;;1440.0;-5.4;;2022-12-17
69123;0.0;;;545.0;4.7;;2022-12-18
69204;0.2;;;649.0;3.7;;2022-12-18
69028;0.0;;-4.0;665.0;2.1;1.5;2022-12-18
69135;0.6;;;541.0;0.4;;2022-12-18
69141;0.0;;;672.0;2.0;;2022-12-18
69135;0.0;;;0.0;10.0;;2022-12-19
69141;0.0;;;0.0;8.5;;2022-12-19
69123;0.0;;;0.0;12.3;;2022-12-19
69028;0.0;;2.4;0.0;9.0;6.3;2022-12-19
69204;0.0;;;0.0;12.1;;2022-12-19
69028;0.4;;9.6;0.0;12.9;6.8;2022-12-20
69141;1.0;;;0.0;12.8;;2022-12-20
69204;1.0;;;0.0;13.4;;2022-12-20
