code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
01143;0.0;;;0.0;7.0;;2021-11-04
01014;3.0;;;0.0;4.6;1.0;2021-11-04
01143;0.2;;;116.0;5.5;;2021-11-05
01014;0.0;;;309.0;5.1;1.9;2021-11-05
01014;0.2;;;545.0;3.6;1.2;2021-11-06
01143;0.0;;;168.0;5.2;;2021-11-06
01014;0.2;;;56.0;5.0;1.2;2021-11-07
01143;0.2;;;437.0;4.9;;2021-11-07
01143;0.0;;;0.0;5.9;;2021-11-08
01014;0.0;;;478.0;4.8;1.8;2021-11-08
01143;0.0;;;461.0;3.4;;2021-11-09
01014;0.0;;;919.0;1.1;0.9;2021-11-09
01014;0.2;;;599.0;3.7;0.9;2021-11-10
01143;0.2;;;596.0;3.9;;2021-11-10
01014;0.2;;;186.0;6.3;0.7;2021-11-11
01143;0.2;;;420.0;5.7;;2021-11-11
01014;0.0;;;388.0;4.8;0.9;2021-11-12
01143;0.2;;;0.0;6.1;;2021-11-12
01014;4.6;;;382.0;2.5;0.9;2021-11-13
01143;0.6;;;54.0;5.3;;2021-11-13
01014;0.2;;;20.0;7.2;1.0;2021-11-14
01143;0.0;;;0.0;6.6;;2021-11-14
01014;0.6;;;0.0;3.0;0.7;2021-11-15
01143;0.0;;;0.0;7.5;;2021-11-15
01014;0.6;;;0.0;5.5;1.2;2021-11-16
01143;0.0;;;0.0;6.9;;2021-11-16
01143;0.0;;;0.0;7.0;;2021-11-17
01014;0.0;;;0.0;4.0;2.0;2021-11-17
01143;0.0;;;302.0;5.8;;2021-11-18
01014;0.2;;;392.0;3.7;1.1;2021-11-18
01143;0.2;;;541.0;3.9;;2021-11-19
01014;0.2;;;159.0;4.5;1.1;2021-11-19
01143;0.2;;;0.0;4.0;;2021-11-20
01014;0.2;;;807.0;4.3;0.7;2021-11-20
01143;0.6;;;0.0;3.7;;2021-11-21
01014;0.0;;;505.0;1.1;0.7;2021-11-21
01014;0.0;;;6.0;4.3;1.0;2021-11-22
01143;0.2;;;0.0;5.1;;2021-11-22
01014;0.2;;;910.0;3.2;0.9;2021-11-23
01143;0.0;;;0.0;5.8;;2021-11-23
01143;0.0;;;0.0;5.2;;2021-11-24
01014;0.0;;;959.0;2.6;0.9;2021-11-24
01143;1.8;;;0.0;4.3;;2021-11-25
01014;0.6;;;406.0;0.8;1.2;2021-11-25
01143;2.2;;;0.0;2.2;;2021-11-26
01014;3.4;;;476.0;0.9;1.8;2021-11-26
01014;5.0;;;245.0;1.7;2.0;2021-11-27
01143;1.8;;;52.0;3.6;;2021-11-27
01014;20.0;;;448.0;-0.5;1.2;2021-11-28
01143;3.4;;;164.0;0.5;;2021-11-28
01143;1.6;;;352.0;2.6;;2021-11-29
01014;1.0;;;1420.0;-2.6;1.3;2021-11-29
01014;0.0;;;711.0;-4.6;0.5;2021-11-30
01143;0.0;;;608.0;-1.8;;2021-11-30
01014;12.0;;;241.0;2.0;2.5;2021-12-01
01143;10.4;;;0.0;3.9;;2021-12-01
01014;4.8;;;528.0;1.2;1.6;2021-12-02
01143;1.2;;;217.0;3.0;;2021-12-02
01014;25.0;;;732.0;-0.7;1.6;2021-12-03
01143;17.9;;;;-1.2;;2021-12-03
01014;27.2;;;0.0;5.3;3.3;2021-12-04
01143;33.5;;;0.0;3.8;;2021-12-04
01014;6.8;;;1.0;1.4;1.3;2021-12-05
01143;5.0;;;0.0;2.2;;2021-12-05
01014;5.0;;;430.0;1.7;1.0;2021-12-06
01143;1.0;;;507.0;1.8;;2021-12-06
01014;19.4;;;0.0;4.7;3.0;2021-12-07
01143;12.0;;;2.0;3.8;;2021-12-07
01143;5.5;;;0.0;2.9;;2021-12-08
01014;8.8;;;0.0;1.2;0.9;2021-12-08
01014;1.8;;;391.0;1.6;0.8;2021-12-09
01143;1.2;;;442.0;3.3;;2021-12-09
01143;30.4;;;388.0;-0.2;;2021-12-10
01014;15.0;;;46.0;-1.1;2.9;2021-12-10
01014;0.8;;;335.0;1.9;1.0;2021-12-11
01143;0.0;;;466.0;1.2;;2021-12-11
01143;0.0;;;1069.0;-0.5;;2021-12-12
01014;0.0;;;1072.0;-0.8;0.6;2021-12-12
01143;0.0;;;812.0;-0.9;;2021-12-13
01014;0.2;;;1069.0;0.4;0.7;2021-12-13
01143;0.0;;;0.0;1.3;;2021-12-14
01014;0.2;;;1075.0;0.8;0.6;2021-12-14
01143;0.0;;;0.0;1.9;;2021-12-15
01014;0.0;;;938.0;-0.9;1.0;2021-12-15
01014;0.0;;;1184.0;-0.5;1.3;2021-12-16
01143;0.0;;;0.0;1.8;;2021-12-16
01143;0.0;;;0.0;3.0;;2021-12-17
01014;0.0;;;1127.0;2.1;1.1;2021-12-17
01143;0.0;;;471.0;1.5;;2021-12-18
01014;0.0;;;1437.0;-3.6;0.9;2021-12-18
01014;0.0;;;1193.0;-3.0;0.8;2021-12-19
01143;0.0;;;621.0;-1.3;;2021-12-19
01143;0.0;;;759.0;0.3;;2021-12-20
01014;0.0;;;1440.0;-2.9;1.0;2021-12-20
01014;0.0;;;1292.0;-1.7;1.6;2021-12-21
01143;0.0;;;400.0;0.2;;2021-12-21
01143;0.0;;;332.0;0.4;;2021-12-22
01014;0.2;;;1121.0;-1.1;1.1;2021-12-22
01143;0.2;;;737.0;2.8;;2021-12-23
01014;0.0;;;;2.4;2.6;2021-12-23
01143;0.0;;;116.0;4.2;;2021-12-24
01014;0.4;;;2.0;6.6;2.5;2021-12-24
01014;1.0;;;0.0;6.1;1.0;2021-12-25
01143;2.6;;;176.0;3.4;;2021-12-25
01143;2.6;;;0.0;5.6;;2021-12-26
01014;4.4;;;0.0;6.5;0.8;2021-12-26
01014;25.8;;;0.0;4.9;2.8;2021-12-27
01143;31.4;;;0.0;3.9;;2021-12-27
01014;34.6;;;0.0;8.0;3.1;2021-12-28
01143;18.9;;;0.0;7.8;;2021-12-28
01143;30.2;;;0.0;8.4;;2021-12-29
01014;38.2;;;0.0;9.8;1.4;2021-12-29
01143;0.4;;;0.0;11.1;;2021-12-30
01014;2.2;;;0.0;9.1;0.4;2021-12-30
01014;0.0;;;87.0;9.3;0.9;2021-12-31
01143;0.0;;;0.0;9.3;;2021-12-31
01143;0.2;;;576.0;5.5;;2022-01-01
01014;0.2;;;728.0;6.3;0.4;2022-01-01
01143;0.2;;;477.0;5.2;;2022-01-02
01014;0.0;;;482.0;3.2;0.6;2022-01-02
01143;3.4;;;0.0;9.3;;2022-01-03
01014;5.6;;;;7.6;1.8;2022-01-03
01143;8.4;;;0.0;11.3;;2022-01-04
01014;20.6;;;0.0;12.7;4.4;2022-01-04
01014;2.6;;;389.0;1.5;2.4;2022-01-05
01143;0.2;;;0.0;3.2;;2022-01-05
01143;0.0;;;569.0;2.0;;2022-01-06
01014;0.0;;;964.0;0.9;2.1;2022-01-06
01143;7.0;;;734.0;-0.9;;2022-01-07
01014;10.0;;;674.0;-2.7;1.2;2022-01-07
01143;28.5;;;66.0;2.3;;2022-01-08
01014;13.2;;;87.0;2.8;3.0;2022-01-08
01014;7.6;;;0.0;1.3;1.7;2022-01-09
01143;7.9;;;0.0;2.3;;2022-01-09
01143;0.2;;;271.0;1.9;;2022-01-10
01014;0.2;;;689.0;1.1;1.4;2022-01-10
01143;0.0;;;40.0;2.8;;2022-01-11
01014;0.0;;;915.0;-2.1;0.7;2022-01-11
01014;0.0;;;1422.0;-2.3;0.9;2022-01-12
01143;0.0;;;944.0;0.7;;2022-01-12
01014;0.0;;;1328.0;-2.2;1.1;2022-01-13
01143;0.0;;;1107.0;-1.2;;2022-01-13
01014;0.2;;;1051.0;-1.5;0.6;2022-01-14
01143;0.2;;;1097.0;-1.1;;2022-01-14
01014;0.0;;;1047.0;-0.8;0.5;2022-01-15
01143;0.0;;;1130.0;-2.7;;2022-01-15
01014;0.0;;;1063.0;-1.2;0.9;2022-01-16
01143;0.2;;;1156.0;1.4;;2022-01-16
01143;0.2;;;587.0;0.6;;2022-01-17
01014;0.2;;;963.0;0.4;1.1;2022-01-17
01143;0.0;;;0.0;3.5;;2022-01-18
01014;0.0;;;1440.0;-3.8;0.8;2022-01-18
01143;0.0;;;347.0;1.7;;2022-01-19
01014;0.0;;;1398.0;-3.7;0.9;2022-01-19
01143;0.0;;;194.0;3.9;;2022-01-20
01014;0.2;;;655.0;1.3;2.1;2022-01-20
01143;0.0;;;0.0;2.4;;2022-01-21
01014;0.0;;;1002.0;-1.0;4.4;2022-01-21
01143;0.0;;;704.0;1.7;;2022-01-22
01014;0.0;;;1007.0;-1.5;0.9;2022-01-22
01143;0.0;;;527.0;-0.3;;2022-01-23
01014;0.0;;;1440.0;-4.6;0.7;2022-01-23
01143;0.0;;;438.0;1.8;;2022-01-24
01014;0.2;;;1059.0;0.3;1.2;2022-01-24
01143;0.0;;;1146.0;-0.9;;2022-01-25
01014;0.0;;;989.0;1.0;0.5;2022-01-25
01143;0.2;;;1439.0;-2.2;;2022-01-26
01014;0.0;;;1015.0;-0.4;0.7;2022-01-26
01014;0.0;;;1187.0;-2.6;1.2;2022-01-27
01143;0.0;;;1363.0;-0.8;;2022-01-27
01143;0.0;;;882.0;2.3;;2022-01-28
01014;0.0;;;906.0;0.5;1.1;2022-01-28
01014;0.0;;;628.0;1.1;0.9;2022-01-29
01143;0.2;;;863.0;1.4;;2022-01-29
01143;0.0;;;;4.3;;2022-01-30
01014;0.2;;;595.0;3.4;1.3;2022-01-30
01014;8.0;;;370.0;-0.7;1.6;2022-01-31
01143;3.6;;;278.0;0.3;;2022-01-31
01014;12.6;;;564.0;0.3;0.9;2022-02-01
01143;4.4;;;0.0;2.7;;2022-02-01
01014;5.4;;;0.0;4.1;0.9;2022-02-02
01143;2.6;;;97.0;5.5;;2022-02-02
01014;0.0;;;130.0;3.8;1.1;2022-02-03
01143;0.4;;;389.0;1.6;;2022-02-03
01143;0.4;;;233.0;4.4;;2022-02-04
01014;0.6;;;0.0;3.1;0.8;2022-02-04
01143;0.0;;;325.0;6.2;;2022-02-05
01014;0.0;;;382.0;3.4;1.5;2022-02-05
01143;15.5;;;480.0;1.0;;2022-02-06
01014;18.4;;;507.0;0.5;2.4;2022-02-06
01143;0.2;;;332.0;5.4;;2022-02-07
01014;0.2;;;402.0;3.1;2.4;2022-02-07
01143;0.2;;;886.0;2.5;;2022-02-08
01014;0.0;;;930.0;1.5;0.8;2022-02-08
01143;0.2;;;740.0;3.8;;2022-02-09
01014;0.2;;;562.0;4.5;1.6;2022-02-09
01143;0.6;;;114.0;7.1;;2022-02-10
01014;9.4;;;496.0;4.3;0.8;2022-02-10
01014;1.0;;;364.0;4.0;2.8;2022-02-11
01143;0.2;;;0.0;7.2;;2022-02-11
01014;0.0;;;563.0;0.4;1.9;2022-02-12
01143;0.0;;;721.0;1.5;;2022-02-12
01014;0.0;;;0.0;7.9;4.7;2022-02-13
01143;0.0;;;502.0;4.1;;2022-02-13
01014;20.0;;;0.0;6.0;2.5;2022-02-14
01143;6.8;;;47.0;3.2;;2022-02-14
01014;5.0;;;4.0;2.8;1.3;2022-02-15
01143;3.2;;;0.0;5.5;;2022-02-15
01014;23.6;;;0.0;5.0;3.5;2022-02-16
01143;25.7;;;0.0;4.8;;2022-02-16
01014;2.2;;;0.0;10.4;1.9;2022-02-17
01143;0.2;;;0.0;9.6;;2022-02-17
01014;3.4;;;0.0;10.9;2.3;2022-02-18
01143;1.6;;;0.0;10.4;;2022-02-18
01014;0.0;;;340.0;4.3;1.1;2022-02-19
01143;0.0;;;66.0;7.4;;2022-02-19
01143;4.0;;;0.0;5.6;;2022-02-20
01014;5.8;;;133.0;2.6;1.8;2022-02-20
01143;11.2;;;0.0;6.0;;2022-02-21
01014;14.2;;;0.0;4.2;2.5;2022-02-21
01143;1.2;;;0.0;7.8;;2022-02-22
01014;2.0;;;0.0;6.5;1.4;2022-02-22
01143;0.2;;;76.0;7.6;;2022-02-23
01014;0.0;;;223.0;8.8;1.1;2022-02-23
01143;0.0;;;446.0;5.3;;2022-02-24
01014;0.8;;;417.0;5.0;2.6;2022-02-24
01014;0.2;;;476.0;2.9;1.8;2022-02-25
01143;0.0;;;234.0;4.5;;2022-02-25
01014;0.0;;;754.0;2.9;2.2;2022-02-26
01143;0.0;;;40.0;4.2;;2022-02-26
01014;0.2;;;757.0;2.2;1.1;2022-02-27
01143;0.0;;;707.0;1.7;;2022-02-27
01143;0.0;;;659.0;2.7;;2022-02-28
01014;0.0;;;775.0;3.6;1.4;2022-02-28
01143;0.2;;;708.0;4.0;;2022-03-01
01014;0.0;;;792.0;3.0;1.0;2022-03-01
01143;0.0;;;606.0;4.1;;2022-03-02
01014;0.2;;;615.0;3.4;1.2;2022-03-02
01014;0.0;;;461.0;5.8;1.2;2022-03-03
01143;0.0;;;124.0;7.1;;2022-03-03
01143;0.2;;;;4.8;;2022-03-04
01014;0.0;;;752.0;3.9;1.7;2022-03-04
01014;0.0;;;832.0;0.4;1.6;2022-03-05
01143;0.0;;;801.0;2.1;;2022-03-05
01143;0.0;;;493.0;1.4;;2022-03-06
01014;0.0;;;837.0;-0.7;1.3;2022-03-06
01143;0.0;;;763.0;1.2;;2022-03-07
01014;0.2;;;849.0;0.3;1.0;2022-03-07
01143;0.0;;;794.0;2.0;;2022-03-08
01014;0.0;;;710.0;2.5;1.4;2022-03-08
01143;0.2;;;728.0;4.3;;2022-03-09
01014;0.0;;;671.0;4.8;1.2;2022-03-09
01014;0.2;;;497.0;4.8;1.3;2022-03-10
01143;0.0;;;645.0;5.4;;2022-03-10
01143;0.0;;;412.0;6.1;;2022-03-11
01014;0.0;;;92.0;7.1;3.3;2022-03-11
01143;0.0;;;0.0;9.6;;2022-03-12
01014;0.0;;;0.0;9.3;1.3;2022-03-12
01014;11.6;;;0.0;9.4;2.2;2022-03-13
01143;6.0;;;0.0;8.0;;2022-03-13
01143;6.6;;;0.0;7.3;;2022-03-14
01014;4.2;;;111.0;7.3;1.5;2022-03-14
01014;0.0;;;0.0;11.6;3.9;2022-03-15
01143;0.4;;;0.0;9.7;;2022-03-15
01014;0.0;;;0.0;9.6;1.5;2022-03-16
01143;0.0;;;0.0;8.3;;2022-03-16
01143;0.0;;;0.0;10.3;;2022-03-17
01014;0.0;;;0.0;8.5;2.5;2022-03-17
01014;0.0;;;0.0;8.7;1.6;2022-03-18
01143;0.0;;;0.0;9.4;;2022-03-18
01014;0.0;;;70.0;7.7;1.4;2022-03-19
01143;0.0;;;0.0;8.8;;2022-03-19
01014;0.0;;;0.0;8.8;3.0;2022-03-20
01143;0.0;;;0.0;8.9;;2022-03-20
01014;0.0;;;291.0;7.8;1.0;2022-03-21
01143;0.2;;;110.0;8.1;;2022-03-21
01014;0.2;;;557.0;5.8;1.2;2022-03-22
01143;0.0;;;183.0;8.1;;2022-03-22
01143;0.2;;;415.0;7.9;;2022-03-23
01014;0.0;;;539.0;5.8;1.0;2022-03-23
01143;0.0;;;388.0;9.0;;2022-03-24
01014;0.0;;;453.0;7.2;1.2;2022-03-24
01014;0.2;;;419.0;8.0;1.2;2022-03-25
01143;0.0;;;260.0;10.1;;2022-03-25
01143;0.2;;;85.0;9.9;;2022-03-26
01014;0.0;;;398.0;9.5;1.4;2022-03-26
01014;0.0;;;249.0;8.5;1.1;2022-03-27
01143;0.0;;;119.0;10.2;;2022-03-27
01014;0.2;;;368.0;8.9;1.2;2022-03-28
01143;0.0;;;282.0;10.2;;2022-03-28
01014;0.2;;;0.0;10.3;3.1;2022-03-29
01143;0.4;;;0.0;10.3;;2022-03-29
01143;3.0;;;0.0;11.9;;2022-03-30
01014;3.8;;;0.0;10.6;1.0;2022-03-30
01143;3.0;;;0.0;8.9;;2022-03-31
01014;12.0;;;0.0;6.8;1.2;2022-03-31
01143;14.0;;;0.0;2.6;;2022-04-01
01014;8.0;;;901.0;-0.1;2.3;2022-04-01
01014;4.0;;;1159.0;-0.5;3.6;2022-04-02
01143;7.0;;;0.0;2.2;;2022-04-02
01014;0.0;;;734.0;-3.5;2.1;2022-04-03
01143;0.0;;;121.0;2.6;;2022-04-03
01143;0.0;;;208.0;5.2;;2022-04-04
01014;0.0;;;764.0;1.4;0.8;2022-04-04
01143;0.0;;;0.0;9.0;;2022-04-05
01014;0.0;;;50.0;5.7;0.8;2022-04-05
01143;1.2;;;80.0;8.5;;2022-04-06
01014;1.4;;;0.0;6.1;1.0;2022-04-06
01143;32.4;;;0.0;8.6;;2022-04-07
01014;21.0;;;0.0;8.8;4.1;2022-04-07
01143;13.0;;;0.0;10.9;;2022-04-08
01014;8.0;;;0.0;11.5;4.5;2022-04-08
01143;0.0;;;0.0;5.8;;2022-04-09
01014;0.0;;;107.0;3.9;1.8;2022-04-09
01143;0.2;;;304.0;5.8;;2022-04-10
01014;0.0;;;408.0;5.7;1.3;2022-04-10
01014;0.0;;;300.0;8.3;3.8;2022-04-11
01143;0.0;;;329.0;8.0;;2022-04-11
01143;0.0;;;0.0;12.0;;2022-04-12
01014;0.0;;;0.0;16.2;3.6;2022-04-12
01014;0.0;;;0.0;12.9;1.6;2022-04-13
01143;0.0;;;0.0;13.8;;2022-04-13
01014;0.0;;;0.0;11.4;2.1;2022-04-14
01143;0.2;;;0.0;14.3;;2022-04-14
01014;0.0;;;0.0;12.9;2.2;2022-04-15
01143;0.0;;;0.0;14.9;;2022-04-15
01014;0.2;;;0.0;12.4;3.2;2022-04-16
01143;0.0;;;0.0;14.2;;2022-04-16
01143;0.0;;;0.0;11.9;;2022-04-17
01014;0.0;;;336.0;9.1;1.7;2022-04-17
01143;0.0;;;81.0;10.1;;2022-04-18
01014;0.0;;;355.0;8.4;1.5;2022-04-18
01143;0.0;;;0.0;11.4;;2022-04-19
01014;0.0;;;192.0;9.5;1.6;2022-04-19
01014;0.4;;;103.0;9.7;1.4;2022-04-20
01143;0.0;;;0.0;11.2;;2022-04-20
01143;0.0;;;0.0;11.6;;2022-04-21
01014;4.4;;;0.0;10.6;1.6;2022-04-21
01014;0.2;;;40.0;9.5;1.0;2022-04-22
01143;1.6;;;0.0;11.5;;2022-04-22
01143;13.1;;;0.0;11.7;;2022-04-23
01014;10.2;;;0.0;11.9;2.0;2022-04-23
01014;9.4;;;0.0;9.7;2.6;2022-04-24
01143;3.2;;;0.0;9.1;;2022-04-24
01143;1.6;;;0.0;10.9;;2022-04-25
01014;7.0;;;0.0;10.6;1.4;2022-04-25
01143;0.0;;;0.0;12.5;;2022-04-26
01014;0.0;;;0.0;10.6;1.7;2022-04-26
01014;0.2;;;195.0;9.3;1.7;2022-04-27
01143;0.2;;;0.0;10.2;;2022-04-27
01014;0.0;;;0.0;11.2;2.1;2022-04-28
01143;0.2;;;0.0;12.3;;2022-04-28
01014;0.4;;;0.0;10.6;1.6;2022-04-29
01143;0.0;;;0.0;13.0;;2022-04-29
01143;0.0;;;0.0;12.5;;2022-04-30
01014;0.0;;;0.0;9.5;2.6;2022-04-30
01014;0.0;;;97.0;9.1;2.0;2022-05-01
01143;0.0;;;0.0;11.1;;2022-05-01
01143;0.0;;;0.0;11.9;;2022-05-02
01014;0.2;;;40.0;9.9;1.5;2022-05-02
01014;0.0;;;0.0;12.1;1.0;2022-05-03
01143;0.0;;;0.0;14.9;;2022-05-03
01143;8.3;;;0.0;13.5;;2022-05-04
01014;7.2;;;0.0;11.5;1.1;2022-05-04
01014;0.2;;;0.0;12.9;2.4;2022-05-05
01143;1.6;;;0.0;11.4;;2022-05-05
01014;0.0;;;0.0;10.0;3.0;2022-05-06
01143;0.0;;;0.0;12.6;;2022-05-06
01014;0.2;;;0.0;11.5;1.9;2022-05-07
01143;0.0;;;0.0;15.5;;2022-05-07
01014;0.0;;;0.0;12.7;1.8;2022-05-08
01143;0.0;;;0.0;13.4;;2022-05-08
01014;0.0;;;0.0;14.0;1.4;2022-05-09
01143;0.0;;;0.0;17.1;;2022-05-09
01014;0.0;;;0.0;15.7;1.1;2022-05-10
01143;0.2;;;0.0;17.2;;2022-05-10
01143;0.0;;;0.0;17.7;;2022-05-11
01014;0.0;;;0.0;17.2;3.3;2022-05-11
01014;1.0;;;0.0;20.8;1.9;2022-05-12
01143;0.4;;;0.0;20.6;;2022-05-12
01143;0.0;;;0.0;18.6;;2022-05-13
01014;0.2;;;0.0;15.8;1.7;2022-05-13
01014;0.0;;;0.0;15.5;1.6;2022-05-14
01143;0.0;;;0.0;19.4;;2022-05-14
01014;0.6;;;0.0;17.9;2.5;2022-05-15
01143;0.4;;;0.0;19.2;;2022-05-15
01014;0.0;;;0.0;19.2;1.5;2022-05-16
01143;0.2;;;0.0;18.6;;2022-05-16
01143;0.0;;;0.0;20.0;;2022-05-17
01014;0.0;;;0.0;18.7;1.4;2022-05-17
01143;0.0;;;0.0;20.2;;2022-05-18
01014;0.0;;;0.0;19.1;1.6;2022-05-18
01014;0.0;;;0.0;20.6;3.0;2022-05-19
01143;0.2;;;0.0;21.5;;2022-05-19
01014;0.0;;;0.0;25.0;4.5;2022-05-20
01143;0.0;;;0.0;21.5;;2022-05-20
01014;0.0;;;0.0;20.7;1.5;2022-05-21
01143;0.0;;;0.0;22.5;;2022-05-21
01143;0.0;;;0.0;20.0;;2022-05-22
01014;0.0;;;0.0;20.2;1.8;2022-05-22
01014;8.8;;;0.0;21.1;1.3;2022-05-23
01143;3.6;;;0.0;21.3;;2022-05-23
01014;0.4;;;0.0;14.3;1.5;2022-05-24
01143;0.6;;;0.0;16.0;;2022-05-24
01014;0.0;;;0.0;12.7;2.4;2022-05-25
01143;0.0;;;0.0;15.6;;2022-05-25
01014;0.0;;;0.0;13.6;2.5;2022-05-26
01143;0.2;;;0.0;15.9;;2022-05-26
01014;0.0;;;0.0;14.0;2.9;2022-05-27
01143;0.0;;;0.0;17.6;;2022-05-27
01014;0.0;;;0.0;14.0;3.5;2022-05-28
01143;0.0;;;0.0;16.1;;2022-05-28
01143;0.0;;;0.0;13.0;;2022-05-29
01014;0.0;;;0.0;10.8;3.0;2022-05-29
01143;0.0;;;0.0;15.0;;2022-05-30
01014;0.0;;;0.0;12.3;1.4;2022-05-30
01143;1.4;;;0.0;13.2;;2022-05-31
01014;1.0;;;0.0;12.6;2.1;2022-05-31
01143;9.2;;;0.0;13.8;;2022-06-01
01014;11.8;;;0.0;12.6;1.1;2022-06-01
01143;1.0;;;0.0;19.6;;2022-06-02
01014;0.2;;;0.0;19.2;2.0;2022-06-02
01143;0.0;;;0.0;20.1;;2022-06-03
01014;5.5;;;0.0;19.3;2.5;2022-06-03
01143;4.0;;;0.0;22.6;;2022-06-04
01014;9.2;;;0.0;21.5;1.8;2022-06-04
01143;6.0;;;0.0;21.3;;2022-06-05
01014;9.0;;;0.0;20.2;1.5;2022-06-05
01143;3.0;;;0.0;19.2;;2022-06-06
01014;3.8;;;0.0;17.5;1.1;2022-06-06
01143;0.0;;;0.0;19.3;;2022-06-07
01014;0.0;;;0.0;18.1;1.4;2022-06-07
01143;7.0;;;0.0;13.9;;2022-06-08
01014;7.8;;;0.0;12.7;1.4;2022-06-08
01143;1.0;;;0.0;15.8;;2022-06-09
01014;5.0;;;0.0;15.1;1.6;2022-06-09
01014;0.0;;;0.0;13.8;2.2;2022-06-10
01143;0.2;;;;15.1;;2022-06-10
01143;0.0;;;0.0;18.5;;2022-06-11
01014;0.0;;;0.0;16.4;1.6;2022-06-11
01143;0.0;;;0.0;20.9;;2022-06-12
01014;0.0;;;0.0;20.2;1.4;2022-06-12
01014;0.0;;;0.0;18.7;2.4;2022-06-13
01143;0.0;;;0.0;21.2;;2022-06-13
01143;0.0;;;0.0;18.8;;2022-06-14
01014;0.0;;;0.0;17.2;1.3;2022-06-14
01143;0.0;;;0.0;23.1;;2022-06-15
01014;1.6;;;0.0;22.6;1.8;2022-06-15
01143;0.0;;;0.0;24.9;;2022-06-16
01014;0.0;;;0.0;22.8;1.9;2022-06-16
01014;0.0;;;0.0;21.1;1.9;2022-06-17
01143;0.0;;;0.0;22.8;;2022-06-17
01143;0.0;;;0.0;23.6;;2022-06-18
01014;0.0;;;0.0;23.1;2.1;2022-06-18
01143;0.0;;;0.0;26.2;;2022-06-19
01014;0.0;;;0.0;25.8;3.4;2022-06-19
01014;0.0;;;0.0;23.2;2.0;2022-06-20
01143;0.0;;;0.0;24.9;;2022-06-20
01143;4.6;;;0.0;24.2;;2022-06-21
01014;3.4;;;0.0;23.6;2.1;2022-06-21
01143;16.8;;;0.0;23.2;;2022-06-22
01014;35.3;;;0.0;23.0;2.9;2022-06-22
01143;2.2;;;0.0;23.0;;2022-06-23
01014;13.4;;;0.0;21.8;1.5;2022-06-23
01143;7.6;;;0.0;18.5;;2022-06-24
01014;28.6;;;0.0;17.8;1.4;2022-06-24
01143;1.0;;;0.0;20.0;;2022-06-25
01014;8.2;;;0.0;19.0;1.9;2022-06-25
01143;1.0;;;0.0;22.1;;2022-06-26
01014;0.4;;;0.0;19.8;2.1;2022-06-26
01014;1.2;;;0.0;17.5;2.0;2022-06-27
01143;0.0;;;0.0;20.4;;2022-06-27
01143;0.0;;;0.0;19.4;;2022-06-28
01014;0.0;;;0.0;16.9;1.3;2022-06-28
01143;0.0;;;0.0;21.9;;2022-06-29
01014;0.0;;;0.0;20.2;1.5;2022-06-29
01143;7.2;;;0.0;22.2;;2022-06-30
01014;11.6;;;0.0;20.3;1.9;2022-06-30
01143;0.0;;;0.0;18.5;;2022-07-01
01014;0.0;;;0.0;16.8;2.0;2022-07-01
01143;0.2;;;0.0;19.3;;2022-07-02
01014;0.0;;;0.0;16.8;1.1;2022-07-02
01143;8.4;;;0.0;22.4;;2022-07-03
01014;3.4;;;0.0;19.9;1.6;2022-07-03
01014;0.0;;;0.0;21.4;2.2;2022-07-04
01143;0.0;;;0.0;23.2;;2022-07-04
01014;0.0;;;0.0;18.6;2.6;2022-07-05
01143;0.0;;;0.0;22.8;;2022-07-05
01014;0.0;;;0.0;17.5;2.8;2022-07-06
01143;0.0;;;0.0;19.2;;2022-07-06
01014;0.0;;;0.0;16.4;3.1;2022-07-07
01143;0.2;;;0.0;18.9;;2022-07-07
01143;0.0;;;0.0;20.2;;2022-07-08
01014;0.0;;;0.0;17.5;3.4;2022-07-08
01014;0.0;;;0.0;15.9;1.8;2022-07-09
01143;0.0;;;0.0;20.3;;2022-07-09
01014;0.0;;;0.0;18.1;2.8;2022-07-10
01143;0.0;;;0.0;20.5;;2022-07-10
01143;0.0;;;0.0;20.3;;2022-07-11
01014;0.0;;;0.0;18.1;2.0;2022-07-11
01014;0.0;;;0.0;19.8;1.9;2022-07-12
01143;0.0;;;0.0;21.4;;2022-07-12
01014;0.0;;;0.0;19.3;1.2;2022-07-13
01143;0.0;;;0.0;22.6;;2022-07-13
01014;0.0;;;0.0;23.0;1.4;2022-07-14
01143;0.0;;;0.0;25.8;;2022-07-14
01143;0.0;;;0.0;23.8;;2022-07-15
01014;0.0;;;0.0;20.9;2.2;2022-07-15
01143;0.0;;;0.0;22.4;;2022-07-16
01014;0.0;;;0.0;19.7;2.5;2022-07-16
01143;0.0;;;0.0;22.0;;2022-07-17
01014;0.0;;;0.0;20.1;1.8;2022-07-17
01143;0.0;;;0.0;24.3;;2022-07-18
01014;0.0;;;0.0;22.7;1.6;2022-07-18
01143;2.0;;;0.0;26.1;;2022-07-19
01014;0.0;;;0.0;23.5;2.5;2022-07-19
01143;0.0;;;0.0;28.4;;2022-07-20
01014;0.0;;;0.0;26.3;2.1;2022-07-20
01143;0.0;;;0.0;24.4;;2022-07-21
01014;0.0;;;0.0;22.0;1.9;2022-07-21
01014;0.8;;;0.0;22.6;1.7;2022-07-22
01143;1.6;;;0.0;25.6;;2022-07-22
01014;0.0;;;0.0;22.6;1.6;2022-07-23
01143;0.0;;;0.0;24.9;;2022-07-23
