code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
08107;0.1;;;;;;2021-03-05
08207;0.2;;;639.0;2.9;;2021-03-06
08401;0.0;;-3.6;479.0;3.4;5.3;2021-03-06
08107;0.1;;;;;;2021-03-06
08116;0.0;;;475.0;4.0;;2021-03-06
08107;0.1;;;;;;2021-03-07
08116;0.0;;;547.0;4.1;;2021-03-07
08401;0.0;;-5.3;533.0;3.8;3.0;2021-03-07
08207;0.0;;;786.0;2.0;;2021-03-07
08107;0.1;;;;;;2021-03-08
08207;0.6;;;543.0;2.0;;2021-03-08
08116;0.0;;;529.0;2.5;;2021-03-08
08401;0.0;;-4.0;487.0;2.9;3.5;2021-03-08
08107;0.1;;;;;;2021-03-09
08207;1.6;;;0.0;4.6;;2021-03-09
08401;0.0;;-1.9;0.0;5.0;2.6;2021-03-09
08116;0.0;;;22.0;4.0;;2021-03-09
08207;0.6;;;0.0;6.0;;2021-03-10
08116;3.2;;;238.0;5.1;;2021-03-10
08107;1.1;;;;;;2021-03-10
08401;0.8;;-3.3;151.0;5.1;6.0;2021-03-10
08207;3.2;;;0.0;10.0;;2021-03-11
08116;7.6;;;0.0;10.0;;2021-03-11
08107;3.5;;;;;;2021-03-11
08401;0.8;;5.0;0.0;10.2;10.3;2021-03-11
08107;6.0;;;;;;2021-03-12
08401;3.8;;3.1;0.0;7.4;7.6;2021-03-12
08116;8.4;;;0.0;7.4;;2021-03-12
08207;9.6;;;0.0;7.9;;2021-03-12
08401;7.0;;3.8;0.0;7.4;10.0;2021-03-13
08107;8.2;;;;;;2021-03-13
08207;4.2;;;0.0;7.7;;2021-03-13
08116;9.6;;;0.0;6.0;;2021-03-13
08207;7.2;;;0.0;6.3;;2021-03-14
08107;4.5;;;;;;2021-03-14
08116;9.0;;;0.0;4.7;;2021-03-14
08401;7.0;;0.0;0.0;5.1;6.6;2021-03-14
08207;0.2;;;0.0;7.1;;2021-03-15
08107;1.5;;;;;;2021-03-15
08116;1.4;;;0.0;7.3;;2021-03-15
08401;0.4;;2.9;0.0;7.9;7.2;2021-03-15
08107;9.1;;;;;;2021-03-16
08401;6.8;;0.5;0.0;4.1;3.4;2021-03-16
08207;9.2;;;0.0;5.4;;2021-03-16
08116;9.0;;;0.0;3.7;;2021-03-16
08401;1.4;;3.8;0.0;6.4;5.2;2021-03-17
08116;0.4;;;;6.1;;2021-03-17
08107;1.0;;;;;;2021-03-17
08207;0.4;;;0.0;6.4;;2021-03-17
08207;1.4;;;0.0;4.4;;2021-03-18
08116;1.8;;;0.0;4.6;;2021-03-18
08401;1.6;;-1.2;0.0;4.2;2.9;2021-03-18
08107;0.1;;;;;;2021-03-18
08401;0.0;;-0.4;0.0;4.7;5.6;2021-03-19
08116;0.0;;;113.0;5.3;;2021-03-19
08207;0.0;;;52.0;5.7;;2021-03-19
08107;0.1;;;;;;2021-03-19
08401;0.0;;-4.6;302.0;4.3;3.5;2021-03-20
08207;0.0;;;229.0;4.7;;2021-03-20
08107;0.1;;;;;;2021-03-20
08116;0.2;;;402.0;3.9;;2021-03-20
08107;0.1;;;;;;2021-03-21
08116;0.2;;;173.0;4.6;;2021-03-21
08401;0.2;;-3.0;2.0;5.7;4.2;2021-03-21
08207;0.2;;;0.0;5.2;;2021-03-21
08207;0.2;;;0.0;5.5;;2021-03-22
08401;0.0;;-2.8;77.0;4.2;2.4;2021-03-22
08107;0.1;;;;;;2021-03-22
08116;0.0;;;94.0;3.9;;2021-03-22
08401;0.0;;-4.4;57.0;6.0;0.8;2021-03-23
08207;0.2;;;0.0;7.6;;2021-03-23
08107;0.1;;;;;;2021-03-23
08116;0.0;;;372.0;5.0;;2021-03-23
08401;0.0;;-1.7;0.0;8.7;2.7;2021-03-24
08207;0.0;;;228.0;8.3;;2021-03-24
08107;0.1;;;;;;2021-03-24
08116;0.2;;;;7.3;;2021-03-24
08401;0.2;;0.1;0.0;6.9;1.9;2021-03-25
08116;0.0;;;0.0;6.7;;2021-03-25
08207;0.2;;;0.0;7.7;;2021-03-25
08107;0.1;;;;;;2021-03-25
08116;3.2;;;122.0;6.8;;2021-03-26
08107;3.5;;;;;;2021-03-26
08207;1.6;;;0.0;8.0;;2021-03-26
08401;1.8;;0.8;0.0;9.1;5.1;2021-03-26
08401;0.8;;1.4;0.0;6.7;5.3;2021-03-27
08116;0.0;;;0.0;6.8;;2021-03-27
08207;0.2;;;0.0;7.4;;2021-03-27
08107;0.1;;;;;;2021-03-27
08107;0.1;;;;;;2021-03-28
08401;0.0;;0.6;0.0;8.8;3.9;2021-03-28
08207;0.0;;;0.0;10.2;;2021-03-28
08116;0.0;;;0.0;7.8;;2021-03-28
08401;0.0;;1.2;0.0;12.2;2.7;2021-03-29
08207;0.0;;;0.0;13.4;;2021-03-29
08107;0.2;;;;;;2021-03-29
08116;0.0;;;0.0;11.2;;2021-03-29
08207;0.2;;;0.0;13.6;;2021-03-30
08401;0.0;;4.6;0.0;15.7;3.5;2021-03-30
08107;0.2;;;;;;2021-03-30
08116;0.0;;;0.0;12.4;;2021-03-30
08207;0.0;;;0.0;14.4;;2021-03-31
08116;0.0;;;;14.2;;2021-03-31
08401;0.0;;5.1;0.0;16.5;2.3;2021-03-31
08107;0.1;;;;;;2021-03-31
08107;0.1;;;;;;2021-04-01
08207;0.0;;;0.0;15.0;;2021-04-01
08116;0.0;;;;14.3;;2021-04-01
08401;0.0;;4.4;0.0;15.7;3.0;2021-04-01
08116;0.0;;;0.0;8.8;;2021-04-02
08207;0.0;;;0.0;8.6;;2021-04-02
08107;0.1;;;;;;2021-04-02
08401;0.0;;0.1;0.0;8.4;6.1;2021-04-02
08401;0.0;;1.7;0.0;8.1;4.9;2021-04-03
08207;0.0;;;0.0;8.8;;2021-04-03
08107;0.1;;;;;;2021-04-03
08116;0.0;;;0.0;8.7;;2021-04-03
08207;0.0;;;0.0;6.4;;2021-04-04
08107;0.1;;;;;;2021-04-04
08401;0.2;;-1.3;0.0;7.1;3.3;2021-04-04
08116;0.0;;;0.0;7.5;;2021-04-04
08107;0.1;;;;;;2021-04-05
08401;0.4;;-3.2;312.0;3.3;5.1;2021-04-05
08116;0.8;;;267.0;3.0;;2021-04-05
08207;1.6;;;178.0;4.4;;2021-04-05
08107;0.1;;;;;;2021-04-06
08401;0.0;;-6.3;663.0;1.5;5.1;2021-04-06
08116;0.0;;;700.0;1.6;;2021-04-06
08207;1.4;;;322.0;2.6;;2021-04-06
08401;0.0;;-4.5;445.0;2.5;5.9;2021-04-07
08116;0.0;;;516.0;2.4;;2021-04-07
08107;0.1;;;;;;2021-04-07
08207;0.4;;;421.0;2.9;;2021-04-07
08107;0.2;;;;;;2021-04-08
08116;0.0;;;411.0;4.9;;2021-04-08
08401;0.0;;-1.5;0.0;5.6;2.0;2021-04-08
08207;0.0;;;418.0;4.4;;2021-04-08
08207;8.8;;;202.0;7.7;;2021-04-09
08107;13.0;;;;;;2021-04-09
08116;18.1;;;388.0;7.2;;2021-04-09
08401;13.6;;-0.9;0.0;8.5;3.3;2021-04-09
08107;15.4;;;;;;2021-04-10
08401;9.6;;7.3;0.0;9.7;4.5;2021-04-10
08116;13.6;;;0.0;9.5;;2021-04-10
08207;13.6;;;0.0;8.8;;2021-04-10
08401;5.6;;4.3;11.0;5.6;5.0;2021-04-11
08107;1.3;;;;;;2021-04-11
08116;6.0;;;11.0;5.3;;2021-04-11
08207;1.8;;;97.0;6.0;;2021-04-11
08401;0.2;;-5.2;370.0;4.2;2.4;2021-04-12
08107;0.1;;;;;;2021-04-12
08116;0.0;;;417.0;3.2;;2021-04-12
08207;0.6;;;417.0;3.6;;2021-04-12
08401;0.2;;-4.4;274.0;5.2;3.1;2021-04-13
08107;0.1;;;;;;2021-04-13
08116;0.0;;;385.0;4.3;;2021-04-13
08207;0.2;;;484.0;4.6;;2021-04-13
08207;0.0;;;436.0;4.5;;2021-04-14
08107;0.1;;;;;;2021-04-14
08116;0.2;;;400.0;3.6;;2021-04-14
08401;0.0;;-5.0;213.0;5.0;3.0;2021-04-14
08107;0.1;;;;;;2021-04-15
08116;0.0;;;322.0;4.3;;2021-04-15
08401;0.0;;-3.6;320.0;4.8;3.8;2021-04-15
08207;0.2;;;271.0;4.8;;2021-04-15
08401;0.0;;-2.3;48.0;4.3;3.8;2021-04-16
08207;0.0;;;430.0;4.0;;2021-04-16
08116;0.0;;;289.0;3.6;;2021-04-16
08107;0.1;;;;;;2021-04-16
08116;0.0;;;20.0;7.0;;2021-04-17
08107;0.1;;;;;;2021-04-17
08401;0.0;;-2.6;0.0;7.5;4.3;2021-04-17
08207;0.0;;;272.0;6.7;;2021-04-17
08116;0.0;;;0.0;9.0;;2021-04-18
08107;0.1;;;;;;2021-04-18
08401;0.0;;-0.8;0.0;9.5;3.1;2021-04-18
08207;0.0;;;0.0;9.3;;2021-04-18
08401;0.0;;-1.4;0.0;8.7;3.1;2021-04-19
08107;0.1;;;;;;2021-04-19
08116;0.4;;;0.0;9.3;;2021-04-19
08207;0.0;;;0.0;9.2;;2021-04-19
08401;0.0;;1.2;0.0;11.1;2.3;2021-04-20
08207;0.2;;;0.0;10.2;;2021-04-20
08107;0.1;;;;;;2021-04-20
08116;0.2;;;0.0;8.9;;2021-04-20
08116;0.0;;;;11.0;;2021-04-21
08401;0.0;;2.1;0.0;12.3;3.5;2021-04-21
08207;0.0;;;0.0;11.4;;2021-04-21
08107;0.1;;;;;;2021-04-21
08401;0.0;;2.5;0.0;10.1;4.9;2021-04-22
08207;0.0;;;0.0;8.4;;2021-04-22
08116;0.0;;;0.0;10.9;;2021-04-22
08107;0.1;;;;;;2021-04-22
08401;0.0;;0.3;0.0;10.2;4.1;2021-04-23
08207;0.0;;;0.0;8.7;;2021-04-23
08116;0.0;;;0.0;10.4;;2021-04-23
08107;0.1;;;;;;2021-04-23
08107;0.1;;;;;;2021-04-24
08116;0.0;;;0.0;12.2;;2021-04-24
08401;0.0;;2.3;0.0;11.9;4.6;2021-04-24
08207;0.0;;;0.0;8.9;;2021-04-24
08401;0.0;;1.3;0.0;10.1;5.7;2021-04-25
08116;0.0;;;0.0;11.0;;2021-04-25
08207;0.0;;;0.0;8.9;;2021-04-25
08107;0.1;;;;;;2021-04-25
08401;0.0;;-0.4;0.0;9.6;5.2;2021-04-26
08116;0.0;;;0.0;10.9;;2021-04-26
08207;0.2;;;0.0;9.1;;2021-04-26
08107;0.1;;;;;;2021-04-26
08116;0.0;;;0.0;11.1;;2021-04-27
08107;0.1;;;;;;2021-04-27
08207;0.2;;;0.0;10.3;;2021-04-27
08401;0.0;;2.0;0.0;11.4;3.0;2021-04-27
08107;0.1;;;;;;2021-04-28
08116;0.2;;;77.0;10.0;;2021-04-28
08401;0.6;;0.4;0.0;12.1;3.3;2021-04-28
08207;0.0;;;0.0;11.2;;2021-04-28
08107;0.1;;;;;;2021-04-29
08116;0.8;;;0.0;8.6;;2021-04-29
08401;0.2;;2.5;0.0;8.5;3.8;2021-04-29
08207;0.2;;;0.0;8.3;;2021-04-29
08107;0.1;;;;;;2021-04-30
08401;0.0;;-2.6;0.0;7.5;2.8;2021-04-30
08207;0.2;;;138.0;6.3;;2021-04-30
08116;0.0;;;323.0;6.0;;2021-04-30
08401;0.0;;0.6;0.0;8.9;3.3;2021-05-01
08116;0.0;;;0.0;8.7;;2021-05-01
08207;0.0;;;52.0;7.1;;2021-05-01
08107;0.1;;;;;;2021-05-01
08207;0.2;;;;7.4;;2021-05-02
08401;1.4;;-2.7;28.0;6.7;2.6;2021-05-02
08116;0.0;;;;6.2;;2021-05-02
08107;1.3;;;;;;2021-05-02
08116;6.6;;;336.0;6.6;;2021-05-03
08401;3.8;;-2.7;0.0;8.3;4.5;2021-05-03
08207;1.0;;;109.0;7.4;;2021-05-03
08107;2.0;;;;;;2021-05-03
08116;0.2;;;0.0;9.9;;2021-05-04
08107;0.1;;;;;;2021-05-04
08401;0.6;;5.1;0.0;10.7;8.0;2021-05-04
08207;0.2;;;0.0;11.3;;2021-05-04
08207;0.2;;;0.0;9.2;;2021-05-05
08107;3.5;;;;;;2021-05-05
08401;1.4;;0.3;0.0;6.8;5.3;2021-05-05
08116;3.4;;;0.0;7.3;;2021-05-05
08401;4.8;;1.1;0.0;6.3;2.8;2021-05-06
08116;6.2;;;0.0;5.7;;2021-05-06
08207;5.4;;;0.0;7.1;;2021-05-06
08107;5.2;;;;;;2021-05-06
08207;0.0;;;0.0;8.7;;2021-05-07
08116;0.0;;;0.0;8.1;;2021-05-07
08401;0.0;;-0.2;0.0;8.0;3.2;2021-05-07
08107;0.0;;;;;;2021-05-07
08107;0.7;;;;;;2021-05-08
08401;0.2;;2.0;0.0;12.4;5.0;2021-05-08
08116;0.0;;;0.0;12.0;;2021-05-08
08207;0.2;;;0.0;11.6;;2021-05-08
08401;1.2;;8.8;0.0;18.6;6.2;2021-05-09
08207;1.4;;;0.0;17.3;;2021-05-09
08116;2.4;;;0.0;16.8;;2021-05-09
08107;2.1;;;;;;2021-05-09
08207;2.6;;;0.0;17.1;;2021-05-10
08401;0.2;;11.7;0.0;15.9;5.4;2021-05-10
08107;0.2;;;;;;2021-05-10
08116;0.4;;;0.0;16.2;;2021-05-10
08207;1.0;;;0.0;13.5;;2021-05-11
08107;2.2;;;;;;2021-05-11
08401;1.0;;7.5;0.0;13.5;3.0;2021-05-11
08116;0.2;;;0.0;13.8;;2021-05-11
08107;0.0;;;;;;2021-05-12
08401;0.0;;3.6;0.0;11.3;3.0;2021-05-12
08116;0.0;;;0.0;11.8;;2021-05-12
08207;0.2;;;0.0;12.9;;2021-05-12
08401;2.0;;6.2;0.0;11.8;3.7;2021-05-13
08107;2.5;;;;;;2021-05-13
08116;1.4;;;0.0;10.6;;2021-05-13
08207;1.0;;;0.0;10.7;;2021-05-13
08401;1.0;;3.4;0.0;11.1;4.0;2021-05-14
08207;0.0;;;0.0;12.1;;2021-05-14
08116;5.7;;;0.0;11.4;;2021-05-14
08107;9.1;;;;;;2021-05-14
08107;6.1;;;;;;2021-05-15
08401;2.6;;4.0;0.0;10.0;4.6;2021-05-15
08207;10.9;;;0.0;11.9;;2021-05-15
08116;9.5;;;0.0;11.0;;2021-05-15
08116;6.2;;;0.0;12.5;;2021-05-16
08107;9.2;;;;;;2021-05-16
08207;9.6;;;0.0;11.8;;2021-05-16
08401;2.8;;7.1;0.0;12.2;4.9;2021-05-16
08401;11.0;;8.0;0.0;12.7;5.4;2021-05-17
08107;2.5;;;;;;2021-05-17
08116;4.4;;;0.0;12.4;;2021-05-17
08207;8.6;;;0.0;12.5;;2021-05-17
08401;3.2;;6.4;0.0;10.9;3.2;2021-05-18
08107;12.5;;;;;;2021-05-18
08116;5.9;;;0.0;11.6;;2021-05-18
08207;2.0;;;0.0;11.9;;2021-05-18
08401;13.1;;0.7;0.0;8.6;2.9;2021-05-19
08107;12.1;;;;;;2021-05-19
08116;9.4;;;0.0;8.7;;2021-05-19
08207;8.0;;;0.0;9.7;;2021-05-19
08107;0.2;;;;;;2021-05-20
08401;0.0;;2.7;0.0;9.9;4.5;2021-05-20
08207;0.0;;;0.0;11.0;;2021-05-20
08116;0.0;;;0.0;11.4;;2021-05-20
08207;0.4;;;0.0;14.6;;2021-05-21
08116;2.6;;;0.0;13.7;;2021-05-21
08107;1.5;;;;;;2021-05-21
08401;1.0;;8.8;0.0;13.4;6.8;2021-05-21
08401;1.6;;6.1;0.0;11.6;7.0;2021-05-22
08207;6.4;;;0.0;11.5;;2021-05-22
08107;0.5;;;;;;2021-05-22
08116;0.6;;;0.0;11.9;;2021-05-22
08401;0.6;;4.8;0.0;11.4;5.2;2021-05-23
08207;0.0;;;0.0;11.8;;2021-05-23
08107;2.0;;;;;;2021-05-23
08116;0.0;;;0.0;12.0;;2021-05-23
08107;19.1;;;;;;2021-05-24
08401;10.6;;7.8;0.0;11.7;6.4;2021-05-24
08207;14.2;;;0.0;13.1;;2021-05-24
08116;17.2;;;0.0;12.2;;2021-05-24
08401;14.6;;6.4;0.0;10.5;6.5;2021-05-25
08207;3.8;;;0.0;10.7;;2021-05-25
08107;10.0;;;;;;2021-05-25
08116;16.7;;;0.0;10.3;;2021-05-25
08401;1.4;;7.4;0.0;10.9;4.7;2021-05-26
08107;1.1;;;;;;2021-05-26
08207;2.0;;;0.0;11.9;;2021-05-26
08116;4.8;;;0.0;11.0;;2021-05-26
08401;0.0;;-1.1;0.0;11.3;2.6;2021-05-27
08207;0.0;;;0.0;12.7;;2021-05-27
08107;0.3;;;;;;2021-05-27
08116;0.0;;;0.0;10.2;;2021-05-27
08401;0.0;;4.5;0.0;12.9;3.2;2021-05-28
08207;0.2;;;0.0;13.2;;2021-05-28
08107;0.2;;;;;;2021-05-28
08116;0.0;;;0.0;12.5;;2021-05-28
08401;0.0;;7.0;0.0;15.6;3.4;2021-05-29
08207;0.0;;;0.0;14.9;;2021-05-29
08107;0.2;;;;;;2021-05-29
08116;0.0;;;0.0;14.7;;2021-05-29
08207;0.0;;;0.0;15.1;;2021-05-30
08116;0.0;;;0.0;16.1;;2021-05-30
08401;0.0;;6.8;0.0;15.1;4.3;2021-05-30
08107;0.2;;;;;;2021-05-30
08107;0.2;;;;;;2021-05-31
08207;0.2;;;0.0;16.2;;2021-05-31
08116;0.0;;;0.0;15.7;;2021-05-31
08401;0.0;;7.0;0.0;15.8;4.5;2021-05-31
08401;0.0;;7.5;0.0;17.2;4.4;2021-06-01
08116;0.0;;;0.0;16.8;;2021-06-01
08207;0.0;;;0.0;17.1;;2021-06-01
08107;0.2;;;;;;2021-06-01
08116;0.2;;;0.0;20.9;;2021-06-02
08207;0.6;;;0.0;19.0;;2021-06-02
08107;0.2;;;;;;2021-06-02
08401;0.0;;9.6;0.0;19.5;3.5;2021-06-02
08401;0.0;;14.5;;21.0;1.9;2021-06-03
08207;0.0;;;0.0;22.6;;2021-06-03
08116;0.2;;;0.0;21.1;;2021-06-03
08107;0.2;;;;;;2021-06-03
08107;24.1;;;;;;2021-06-04
08116;5.4;;;0.0;20.7;;2021-06-04
08401;3.0;;10.8;0.0;20.4;2.8;2021-06-04
08207;10.4;;;0.0;20.7;;2021-06-04
08107;0.1;;;;;;2021-06-05
08207;1.4;;;0.0;14.8;;2021-06-05
08401;0.0;;11.5;0.0;14.3;4.0;2021-06-05
08116;0.8;;;0.0;14.9;;2021-06-05
08207;0.2;;;0.0;16.4;;2021-06-06
08116;0.0;;;0.0;16.3;;2021-06-06
08401;0.0;;12.0;0.0;16.8;2.6;2021-06-06
08107;0.1;;;;;;2021-06-06
08107;0.1;;;;;;2021-06-07
08401;0.0;;6.1;0.0;17.8;2.5;2021-06-07
08116;0.0;;;0.0;16.7;;2021-06-07
08207;0.2;;;0.0;17.7;;2021-06-07
08107;0.1;;;;;;2021-06-08
08116;0.0;;;0.0;19.3;;2021-06-08
08207;0.0;;;0.0;19.3;;2021-06-08
08401;0.0;;7.0;0.0;18.3;2.3;2021-06-08
08116;0.0;;;0.0;19.9;;2021-06-09
08207;0.0;;;0.0;19.4;;2021-06-09
08107;0.1;;;;;;2021-06-09
08401;0.0;;8.8;0.0;19.4;2.5;2021-06-09
08401;0.0;;6.0;0.0;18.8;1.9;2021-06-10
08116;0.0;;;0.0;18.9;;2021-06-10
08107;0.1;;;;;;2021-06-10
08207;0.2;;;0.0;19.3;;2021-06-10
08116;0.2;;;0.0;19.8;;2021-06-11
08107;0.1;;;;;;2021-06-11
08401;0.2;;8.5;0.0;19.3;3.1;2021-06-11
08207;0.0;;;0.0;20.7;;2021-06-11
08207;0.2;;;0.0;18.8;;2021-06-12
08401;0.0;;7.9;0.0;17.7;3.2;2021-06-12
08107;0.1;;;;;;2021-06-12
08116;0.0;;;0.0;18.0;;2021-06-12
08207;0.0;;;0.0;18.2;;2021-06-13
08401;0.0;;4.2;0.0;17.5;2.7;2021-06-13
08116;0.0;;;0.0;18.9;;2021-06-13
08107;0.1;;;;;;2021-06-13
08401;0.0;;8.2;0.0;20.7;2.3;2021-06-14
08107;0.1;;;;;;2021-06-14
08207;0.0;;;0.0;20.2;;2021-06-14
08116;0.0;;;0.0;20.3;;2021-06-14
08116;0.0;;;0.0;21.4;;2021-06-15
08107;0.1;;;;;;2021-06-15
08401;0.0;;8.9;0.0;21.5;2.1;2021-06-15
08207;0.0;;;0.0;20.5;;2021-06-15
08107;0.1;;;;;;2021-06-16
08116;0.0;;;0.0;23.4;;2021-06-16
08401;0.0;;11.3;0.0;22.5;2.4;2021-06-16
08207;0.0;;;0.0;23.6;;2021-06-16
08107;0.1;;;;;;2021-06-17
08401;0.0;;17.5;0.0;25.4;3.0;2021-06-17
08116;0.0;;;0.0;24.6;;2021-06-17
08207;0.0;;;0.0;24.6;;2021-06-17
08401;0.0;;16.7;0.0;24.1;4.4;2021-06-18
08107;0.1;;;;;;2021-06-18
08116;0.0;;;0.0;25.5;;2021-06-18
08207;0.4;;;0.0;25.7;;2021-06-18
08107;36.4;;;;;;2021-06-19
08207;20.3;;;0.0;22.8;;2021-06-19
08401;18.5;;10.4;0.0;21.5;2.4;2021-06-19
08116;26.9;;;0.0;21.7;;2021-06-19
08107;28.1;;;;;;2021-06-20
08207;29.3;;;0.0;22.8;;2021-06-20
08401;24.6;;15.5;0.0;20.2;2.9;2021-06-20
08116;8.7;;;0.0;21.3;;2021-06-20
08401;2.2;;16.4;0.0;21.3;3.0;2021-06-21
08116;2.2;;;0.0;21.1;;2021-06-21
08107;4.5;;;;;;2021-06-21
08207;13.9;;;0.0;19.9;;2021-06-21
08107;13.2;;;;;;2021-06-22
08116;13.7;;;0.0;15.6;;2021-06-22
08401;20.8;;14.1;0.0;15.2;3.6;2021-06-22
08207;12.2;;;0.0;14.2;;2021-06-22
08107;0.2;;;;;;2021-06-23
08401;0.0;;11.6;0.0;17.6;3.4;2021-06-23
08207;0.0;;;0.0;14.3;;2021-06-23
08116;0.2;;;0.0;17.0;;2021-06-23
08401;0.8;;10.5;0.0;15.8;3.2;2021-06-24
08116;0.8;;;0.0;15.4;;2021-06-24
08207;0.0;;;0.0;16.6;;2021-06-24
08107;0.2;;;;;;2021-06-24
08107;0.2;;;;;;2021-06-25
08401;0.0;;5.7;0.0;15.1;1.9;2021-06-25
08116;0.0;;;0.0;16.7;;2021-06-25
08207;0.0;;;0.0;16.0;;2021-06-25
08107;0.2;;;;;;2021-06-26
08401;0.0;;12.6;0.0;19.2;1.9;2021-06-26
08116;0.0;;;0.0;19.7;;2021-06-26
08207;1.0;;;0.0;19.3;;2021-06-26
08116;2.6;;;0.0;18.8;;2021-06-27
08207;0.4;;;0.0;19.5;;2021-06-27
08401;2.0;;13.9;0.0;19.0;2.5;2021-06-27
08107;4.1;;;;;;2021-06-27
08401;24.7;;13.2;0.0;20.0;2.0;2021-06-28
08116;16.9;;;0.0;19.8;;2021-06-28
08207;21.6;;;0.0;19.6;;2021-06-28
08107;10.2;;;;;;2021-06-28
08116;4.0;;;0.0;15.8;;2021-06-29
08207;14.1;;;0.0;18.0;;2021-06-29
08107;14.0;;;;;;2021-06-29
08401;7.8;;10.8;0.0;15.6;1.8;2021-06-29
08107;18.2;;;;;;2021-06-30
08207;7.0;;;0.0;14.3;;2021-06-30
08116;14.7;;;0.0;13.9;;2021-06-30
08401;24.0;;11.1;0.0;13.8;3.5;2021-06-30
08401;1.0;;11.8;0.0;17.0;2.5;2021-07-01
08207;0.2;;;0.0;16.7;;2021-07-01
08116;0.0;;;0.0;16.5;;2021-07-01
08107;0.2;;;;;;2021-07-01
08207;0.2;;;0.0;17.6;;2021-07-02
08116;0.2;;;0.0;17.6;;2021-07-02
08107;0.2;;;;;;2021-07-02
08401;0.0;;7.3;0.0;18.0;2.3;2021-07-02
08107;2.1;;;;;;2021-07-03
08401;0.0;;13.8;0.0;19.4;3.0;2021-07-03
08207;0.2;;;0.0;18.6;;2021-07-03
08116;0.0;;;0.0;18.7;;2021-07-03
08107;16.0;;;;;;2021-07-04
08401;10.9;;13.1;0.0;18.0;2.7;2021-07-04
08207;12.1;;;0.0;18.8;;2021-07-04
08116;10.8;;;0.0;18.5;;2021-07-04
08401;11.4;;13.7;0.0;18.9;3.3;2021-07-05
08107;5.2;;;;;;2021-07-05
08207;7.8;;;0.0;17.8;;2021-07-05
08116;27.1;;;0.0;18.3;;2021-07-05
08107;0.2;;;;;;2021-07-06
08401;0.0;;15.2;0.0;19.5;6.1;2021-07-06
08207;0.0;;;0.0;18.8;;2021-07-06
08116;0.0;;;0.0;19.2;;2021-07-06
08207;0.0;;;0.0;18.0;;2021-07-07
08116;0.6;;;0.0;19.0;;2021-07-07
08401;0.0;;11.1;0.0;17.5;2.8;2021-07-07
08107;0.2;;;;;;2021-07-07
08116;1.6;;;0.0;17.7;;2021-07-08
08107;0.2;;;;;;2021-07-08
08207;0.2;;;0.0;18.3;;2021-07-08
08401;0.0;;11.0;0.0;19.0;2.1;2021-07-08
08401;0.0;;8.7;0.0;17.3;1.7;2021-07-09
08116;0.0;;;0.0;17.5;;2021-07-09
08107;0.0;;;;;;2021-07-09
08207;0.0;;;0.0;18.2;;2021-07-09
08207;3.8;;;0.0;18.9;;2021-07-10
08116;6.0;;;0.0;18.9;;2021-07-10
08107;3.8;;;;;;2021-07-10
08401;10.5;;11.9;0.0;18.6;2.3;2021-07-10
08207;0.2;;;0.0;17.9;;2021-07-11
08107;0.2;;;;;;2021-07-11
08116;0.0;;;0.0;18.8;;2021-07-11
08401;0.0;;10.4;0.0;18.0;1.9;2021-07-11
08107;4.5;;;;;;2021-07-12
08207;0.0;;;0.0;18.4;;2021-07-12
08116;7.0;;;0.0;18.4;;2021-07-12
08401;5.0;;12.6;0.0;18.3;2.6;2021-07-12
08401;55.0;;14.2;0.0;16.7;2.9;2021-07-13
08207;61.7;;;0.0;16.6;;2021-07-13
08107;77.2;;;;;;2021-07-13
08116;42.0;;;0.0;16.1;;2021-07-13
08401;34.4;;14.1;0.0;15.2;6.1;2021-07-14
08107;5.2;;;;;;2021-07-14
08116;45.3;;;0.0;15.7;;2021-07-14
08207;34.4;;;0.0;16.0;;2021-07-14
08107;13.5;;;;;;2021-07-15
08116;3.0;;;0.0;17.6;;2021-07-15
08401;6.4;;14.8;0.0;16.7;5.8;2021-07-15
08207;15.3;;;0.0;16.7;;2021-07-15
08401;0.6;;14.9;0.0;17.4;3.6;2021-07-16
08107;0.2;;;;;;2021-07-16
08207;0.0;;;0.0;16.9;;2021-07-16
08116;0.0;;;0.0;17.5;;2021-07-16
08107;0.2;;;;;;2021-07-17
08401;0.0;;10.6;0.0;19.8;3.4;2021-07-17
08116;0.2;;;0.0;19.4;;2021-07-17
08207;0.2;;;0.0;20.9;;2021-07-17
08116;0.0;;;0.0;21.0;;2021-07-18
08107;0.2;;;;;;2021-07-18
08207;0.0;;;0.0;20.7;;2021-07-18
08401;0.0;;9.5;0.0;21.0;4.5;2021-07-18
08401;0.0;;12.8;0.0;22.1;4.2;2021-07-19
08107;0.1;;;;;;2021-07-19
08207;0.2;;;0.0;20.5;;2021-07-19
08116;0.2;;;0.0;21.0;;2021-07-19
08207;0.0;;;0.0;20.0;;2021-07-20
08116;0.0;;;0.0;19.4;;2021-07-20
08401;0.0;;12.1;0.0;20.2;3.4;2021-07-20
08107;0.2;;;;;;2021-07-20
08107;0.2;;;;;;2021-07-21
08116;0.0;;;0.0;20.3;;2021-07-21
08401;0.0;;12.5;0.0;21.1;3.1;2021-07-21
08207;0.2;;;0.0;20.1;;2021-07-21
08401;0.0;;11.7;0.0;21.0;3.5;2021-07-22
08207;0.2;;;0.0;19.9;;2021-07-22
08116;0.2;;;0.0;20.7;;2021-07-22
08107;0.2;;;;;;2021-07-22
08207;0.8;;;0.0;20.1;;2021-07-23
