code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
22032;2.3;;;;2.9;;2023-02-28
22282;1.2;;;0.0;6.3;8.3;2023-02-28
22266;2.4;;;119.0;4.0;4.4;2023-02-28
22005;5.8;;-5.1;149.0;3.5;3.8;2023-02-28
22243;7.0;;;0.0;3.9;;2023-02-28
22168;4.9;;;0.0;6.6;8.4;2023-02-28
22114;2.8;;;;3.1;;2023-02-28
22108;2.4;;;0.0;5.3;;2023-02-28
22046;0.0;;;;1.5;;2023-03-01
22243;0.0;;;380.0;2.5;;2023-03-01
22294;0.0;;;;1.5;;2023-03-01
22092;0.0;;-4.6;448.0;1.5;4.7;2023-03-01
22168;0.0;;;0.0;5.3;7.9;2023-03-01
22138;0.0;;;;1.4;;2023-03-01
22113;0.0;0.0;;0.0;3.9;3.5;2023-03-01
22108;0.0;;;0.0;4.8;;2023-03-01
22114;0.0;;;;2.7;;2023-03-01
22032;0.0;;;;2.0;;2023-03-01
22266;0.2;;;431.0;2.0;4.7;2023-03-01
22005;0.0;;-6.1;374.0;2.1;3.1;2023-03-01
22282;0.0;;;0.0;5.3;8.8;2023-03-01
22092;0.0;;-3.6;0.0;3.4;3.9;2023-03-02
22294;0.0;;;;3.0;;2023-03-02
22046;0.0;;;;3.4;;2023-03-02
22032;0.0;;;;3.1;;2023-03-02
22243;0.2;;;0.0;3.5;;2023-03-02
22114;0.0;;;;3.2;;2023-03-02
22005;0.0;;-4.9;306.0;2.3;2.0;2023-03-02
22168;0.0;;;0.0;6.7;5.8;2023-03-02
22266;0.0;;;232.0;4.0;3.5;2023-03-02
22113;0.0;0.0;;0.0;5.4;2.6;2023-03-02
22282;0.0;;;0.0;6.6;6.5;2023-03-02
22108;0.0;;;0.0;5.5;;2023-03-02
22138;0.0;;;;2.4;;2023-03-02
22108;1.0;;;0.0;6.4;;2023-03-03
22294;0.1;;;;4.8;;2023-03-03
22046;0.0;;;;6.6;;2023-03-03
22138;0.0;;;;5.0;;2023-03-03
22266;0.4;;;0.0;5.6;4.2;2023-03-03
22114;0.0;;;;7.8;;2023-03-03
22005;0.2;;-3.1;0.0;5.0;3.6;2023-03-03
22113;0.0;0.0;;0.0;6.7;3.2;2023-03-03
22032;0.0;;;;7.4;;2023-03-03
22282;0.0;;;0.0;7.9;8.5;2023-03-03
22092;0.2;;-1.4;0.0;4.9;4.8;2023-03-03
22243;0.2;;;0.0;5.1;;2023-03-03
22168;0.0;;;0.0;7.5;7.4;2023-03-03
22282;0.0;;;0.0;6.9;5.8;2023-03-04
22032;0.0;;;;3.4;;2023-03-04
22113;0.2;98.0;;0.0;5.8;2.6;2023-03-04
22005;0.2;;2.1;0.0;5.0;2.8;2023-03-04
22046;0.0;;;;3.0;;2023-03-04
22138;0.0;;;;4.1;;2023-03-04
22168;0.0;;;0.0;7.3;5.1;2023-03-04
22294;0.0;;;;4.0;;2023-03-04
22243;0.2;;;0.0;4.8;;2023-03-04
22266;0.0;;;0.0;3.9;2.9;2023-03-04
22114;0.0;;;;3.2;;2023-03-04
22092;0.0;;-0.2;0.0;3.8;3.6;2023-03-04
22108;0.6;;;0.0;5.9;;2023-03-04
22005;0.0;;2.6;0.0;4.7;1.4;2023-03-05
22168;0.0;;;0.0;5.8;3.0;2023-03-05
22114;0.0;;;;5.4;;2023-03-05
22294;0.0;;;;3.8;;2023-03-05
22108;0.0;;;0.0;5.5;;2023-03-05
22046;0.0;;;;4.2;;2023-03-05
22113;0.0;0.0;;0.0;5.2;1.8;2023-03-05
22138;0.0;;;;3.9;;2023-03-05
22243;0.0;;;0.0;4.5;;2023-03-05
22092;0.0;;1.5;0.0;3.8;1.8;2023-03-05
22266;0.0;;;0.0;4.5;1.9;2023-03-05
22282;0.0;;;0.0;6.0;3.1;2023-03-05
22032;0.0;;;;5.3;;2023-03-05
22108;1.2;;;0.0;5.2;;2023-03-06
22243;0.0;;;0.0;3.9;;2023-03-06
22114;0.0;;;;5.8;;2023-03-06
22266;0.2;;;0.0;3.9;2.9;2023-03-06
22294;0.0;;;;3.7;;2023-03-06
22046;0.0;;;;4.4;;2023-03-06
22092;0.0;;0.4;0.0;3.8;3.0;2023-03-06
22168;0.8;;;0.0;6.8;4.2;2023-03-06
22113;1.4;102.0;;0.0;5.4;3.9;2023-03-06
22005;0.4;;1.3;0.0;4.6;2.4;2023-03-06
22138;0.1;;;;3.7;;2023-03-06
22282;0.0;;;0.0;6.6;4.4;2023-03-06
22032;0.0;;;;5.8;;2023-03-06
22294;18.3;;;;6.9;;2023-03-07
22113;15.3;754.0;;0.0;8.4;3.8;2023-03-07
22092;15.2;;2.8;0.0;7.0;4.2;2023-03-07
22138;18.9;;;;6.9;;2023-03-07
22243;17.5;;;0.0;7.1;;2023-03-07
22032;7.9;;;;8.4;;2023-03-07
22046;12.4;;;;7.4;;2023-03-07
22282;13.8;;;0.0;8.7;4.0;2023-03-07
22114;10.0;;;;7.8;;2023-03-07
22005;10.0;;3.4;0.0;7.8;3.4;2023-03-07
22266;15.6;;;0.0;7.1;4.6;2023-03-07
22108;9.8;;;0.0;8.2;;2023-03-07
22168;20.4;;;0.0;8.5;3.9;2023-03-07
22108;2.6;;;0.0;11.3;;2023-03-08
22138;6.0;;;;9.3;;2023-03-08
22282;2.0;;;0.0;11.1;5.7;2023-03-08
22032;5.5;;;;11.3;;2023-03-08
22266;10.0;;;0.0;9.8;6.3;2023-03-08
22294;9.6;;;;9.7;;2023-03-08
22046;13.0;;;;10.2;;2023-03-08
22005;1.4;;7.4;0.0;10.5;6.1;2023-03-08
22114;7.3;;;;10.9;;2023-03-08
22092;5.6;;6.6;0.0;9.8;7.0;2023-03-08
22168;1.8;;;0.0;10.5;8.7;2023-03-08
22243;4.6;;;0.0;10.2;;2023-03-08
22113;2.2;91.0;;0.0;10.7;8.0;2023-03-08
22294;20.7;;;;10.2;;2023-03-09
22005;14.0;;9.3;0.0;11.5;6.6;2023-03-09
22092;22.0;;8.5;0.0;10.3;7.2;2023-03-09
22138;19.8;;;;10.2;;2023-03-09
22113;9.5;625.0;;0.0;12.1;8.4;2023-03-09
22032;5.5;;;;11.4;;2023-03-09
22108;10.6;;;0.0;12.5;;2023-03-09
22046;5.8;;;;10.8;;2023-03-09
22168;8.6;;;0.0;12.2;8.8;2023-03-09
22114;4.2;;;;11.4;;2023-03-09
22282;6.4;;;0.0;12.1;5.8;2023-03-09
22266;12.0;;;0.0;10.2;7.8;2023-03-09
22243;18.7;;;0.0;10.7;;2023-03-09
22243;17.1;;;0.0;5.1;;2023-03-10
22108;14.7;;;0.0;6.2;;2023-03-10
22005;18.6;;1.0;0.0;5.2;5.8;2023-03-10
22294;19.4;;;;4.7;;2023-03-10
22046;17.0;;;;5.2;;2023-03-10
22113;15.5;909.0;;0.0;6.0;8.1;2023-03-10
22114;16.2;;;;6.5;;2023-03-10
22168;17.1;;;0.0;6.1;7.9;2023-03-10
22032;14.5;;;;6.3;;2023-03-10
22282;12.8;;;0.0;6.2;10.9;2023-03-10
22266;16.6;;;0.0;5.6;5.8;2023-03-10
22138;20.0;;;;4.7;;2023-03-10
22092;18.6;;0.3;0.0;4.4;7.1;2023-03-10
22005;1.8;;1.7;0.0;8.1;3.7;2023-03-11
22108;1.4;;;0.0;8.3;;2023-03-11
22266;1.6;;;0.0;8.4;3.8;2023-03-11
22032;3.0;;;;8.6;;2023-03-11
22168;0.4;;;0.0;7.8;6.3;2023-03-11
22092;0.8;;1.1;0.0;7.5;4.4;2023-03-11
22294;0.6;;;;7.5;;2023-03-11
22243;2.6;;;0.0;7.7;;2023-03-11
22114;0.8;;;;8.7;;2023-03-11
22138;1.6;;;;7.5;;2023-03-11
22282;2.4;;;0.0;8.3;5.5;2023-03-11
22046;1.0;;;;7.9;;2023-03-11
22113;1.2;174.0;;0.0;7.5;6.9;2023-03-11
22294;4.5;;;;9.9;;2023-03-12
22114;1.0;;;;10.6;;2023-03-12
22046;2.5;;;;10.1;;2023-03-12
22168;3.6;;;0.0;12.2;7.2;2023-03-12
22243;6.6;;;0.0;10.4;;2023-03-12
22092;4.2;;7.0;0.0;10.1;5.8;2023-03-12
22108;2.2;;;0.0;10.4;;2023-03-12
22113;2.8;252.0;;0.0;11.4;6.8;2023-03-12
22005;2.6;;6.7;0.0;10.7;5.2;2023-03-12
22138;6.3;;;;10.0;;2023-03-12
22032;0.5;;;;10.9;;2023-03-12
22266;4.8;;;0.0;10.3;6.2;2023-03-12
22282;3.6;;;0.0;11.4;4.4;2023-03-12
22138;6.9;;;;10.6;;2023-03-13
22032;1.6;;;;13.7;;2023-03-13
22005;5.2;;7.9;0.0;11.2;7.2;2023-03-13
22294;6.9;;;;10.7;;2023-03-13
22046;5.6;;;;11.5;;2023-03-13
22266;5.8;;;0.0;11.2;9.0;2023-03-13
22114;1.8;;;;12.8;;2023-03-13
22168;1.8;;;0.0;13.5;9.3;2023-03-13
22108;4.4;;;0.0;12.4;;2023-03-13
22282;5.2;;;0.0;13.3;7.7;2023-03-13
22113;2.2;218.0;;0.0;13.1;9.9;2023-03-13
22092;6.2;;7.8;0.0;10.9;7.9;2023-03-13
22243;8.2;;;0.0;11.3;;2023-03-13
22282;1.4;;;0.0;8.7;10.1;2023-03-14
22294;0.0;;;;7.2;;2023-03-14
22005;0.6;;3.2;0.0;8.0;4.7;2023-03-14
22092;0.0;;2.3;0.0;7.2;6.5;2023-03-14
22168;0.4;;;0.0;8.6;7.6;2023-03-14
22138;0.1;;;;7.2;;2023-03-14
22032;0.2;;;;9.3;;2023-03-14
22046;0.2;;;;8.3;;2023-03-14
22243;0.4;;;0.0;7.7;;2023-03-14
22266;0.2;;;0.0;8.2;4.9;2023-03-14
22114;0.1;;;;9.4;;2023-03-14
22108;0.4;;;0.0;8.5;;2023-03-14
22113;0.4;1.0;;0.0;8.5;8.1;2023-03-14
22266;0.6;;;0.0;7.1;4.0;2023-03-15
22005;0.4;;-0.4;0.0;7.1;3.5;2023-03-15
22092;1.0;;-1.1;0.0;6.8;4.5;2023-03-15
22108;0.4;;;0.0;8.2;;2023-03-15
22138;1.0;;;;5.5;;2023-03-15
22032;0.9;;;;7.4;;2023-03-15
22113;0.2;29.0;;0.0;7.6;4.2;2023-03-15
22294;0.7;;;;5.9;;2023-03-15
22114;0.3;;;;6.7;;2023-03-15
22168;1.2;;;0.0;9.7;4.1;2023-03-15
22046;0.3;;;;6.6;;2023-03-15
22243;0.4;;;0.0;6.2;;2023-03-15
22282;0.0;;;0.0;9.0;4.6;2023-03-15
22294;1.6;;;;11.2;;2023-03-16
22113;1.0;168.0;;0.0;12.4;4.4;2023-03-16
22114;0.2;;;;11.8;;2023-03-16
22108;0.8;;;0.0;12.7;;2023-03-16
22092;2.2;;6.6;0.0;11.4;5.8;2023-03-16
22243;4.2;;;0.0;11.3;;2023-03-16
22282;0.4;;;0.0;13.3;4.0;2023-03-16
22032;0.1;;;;12.6;;2023-03-16
22046;1.3;;;;11.7;;2023-03-16
22168;0.8;;;0.0;12.8;3.5;2023-03-16
22005;2.0;;7.2;0.0;12.4;4.2;2023-03-16
22138;1.8;;;;11.5;;2023-03-16
22266;2.0;;;0.0;12.5;5.3;2023-03-16
22113;1.8;110.0;;0.0;13.2;4.8;2023-03-17
22092;7.8;;9.6;0.0;12.6;5.1;2023-03-17
22108;2.6;;;0.0;13.8;;2023-03-17
22138;7.3;;;;11.8;;2023-03-17
22266;5.6;;;0.0;12.8;5.7;2023-03-17
22032;7.0;;;;13.1;;2023-03-17
22294;8.3;;;;11.9;;2023-03-17
22168;1.2;;;0.0;13.5;4.0;2023-03-17
22114;14.4;;;;13.0;;2023-03-17
22005;2.8;;8.3;0.0;12.9;4.2;2023-03-17
22282;4.2;;;0.0;14.0;4.0;2023-03-17
22046;14.7;;;;12.7;;2023-03-17
22243;5.4;;;0.0;12.0;;2023-03-17
22005;2.8;;6.4;0.0;10.6;2.4;2023-03-18
22138;0.8;;;;9.9;;2023-03-18
22243;1.8;;;0.0;9.8;;2023-03-18
22294;3.3;;;;10.2;;2023-03-18
22266;2.0;;;0.0;10.5;3.2;2023-03-18
22032;5.2;;;;12.5;;2023-03-18
22114;7.4;;;;11.7;;2023-03-18
22046;9.9;;;;11.4;;2023-03-18
22113;1.8;56.0;;0.0;10.2;3.0;2023-03-18
22282;2.4;;;0.0;12.4;3.4;2023-03-18
22108;2.6;;;0.0;10.1;;2023-03-18
22092;1.4;;6.1;0.0;10.1;3.6;2023-03-18
22168;1.2;;;0.0;10.2;3.1;2023-03-18
22114;0.0;;;;10.4;;2023-03-19
22243;0.0;;;0.0;9.3;;2023-03-19
22282;0.0;;;0.0;10.4;5.0;2023-03-19
22092;0.0;;3.3;0.0;9.3;3.7;2023-03-19
22168;0.0;;;0.0;10.5;4.4;2023-03-19
22005;0.0;;1.8;0.0;9.4;2.3;2023-03-19
22294;0.0;;;;9.7;;2023-03-19
22266;0.0;;;0.0;9.9;3.0;2023-03-19
22138;0.0;;;;9.1;;2023-03-19
22046;0.0;;;;9.6;;2023-03-19
22032;0.0;;;;9.6;;2023-03-19
22108;0.0;;;0.0;10.2;;2023-03-19
22113;0.0;0.0;;0.0;9.5;4.1;2023-03-19
22092;3.2;;5.5;0.0;9.2;4.8;2023-03-20
22046;1.0;;;;8.8;;2023-03-20
22282;1.6;;;0.0;11.0;3.0;2023-03-20
22108;2.2;;;0.0;10.7;;2023-03-20
22005;3.2;;6.1;0.0;10.3;4.0;2023-03-20
22168;3.8;;;0.0;12.0;4.2;2023-03-20
22266;2.4;;;0.0;9.3;4.8;2023-03-20
22294;4.1;;;;8.7;;2023-03-20
22138;2.7;;;;8.9;;2023-03-20
22243;4.8;;;0.0;9.2;;2023-03-20
22113;3.4;267.0;;0.0;10.8;4.6;2023-03-20
22114;0.5;;;;9.6;;2023-03-20
22032;0.5;;;;10.0;;2023-03-20
22032;0.3;;;;12.7;;2023-03-21
22046;0.9;;;;11.1;;2023-03-21
22113;1.0;272.0;;0.0;12.7;6.5;2023-03-21
22168;2.4;;;0.0;13.2;6.5;2023-03-21
22114;0.7;;;;12.6;;2023-03-21
22138;3.6;;;;11.0;;2023-03-21
22092;1.6;;7.5;0.0;11.0;5.6;2023-03-21
22282;0.4;;;0.0;13.2;4.5;2023-03-21
22108;1.6;;;0.0;12.5;;2023-03-21
22294;1.9;;;;10.8;;2023-03-21
22005;2.0;;8.4;0.0;11.8;5.2;2023-03-21
22243;5.6;;;0.0;11.1;;2023-03-21
22266;2.0;;;0.0;11.2;6.1;2023-03-21
22005;5.2;;9.3;0.0;12.3;6.1;2023-03-22
22113;5.8;369.0;;0.0;12.9;8.1;2023-03-22
22138;10.3;;;;10.8;;2023-03-22
22168;2.2;;;0.0;13.1;8.0;2023-03-22
22108;1.6;;;0.0;13.7;;2023-03-22
22092;7.8;;8.7;0.0;11.2;7.0;2023-03-22
22294;7.9;;;;10.8;;2023-03-22
22046;6.6;;;;11.0;;2023-03-22
22266;4.6;;;0.0;10.9;8.6;2023-03-22
22032;4.1;;;;11.8;;2023-03-22
22243;8.5;;;0.0;11.4;;2023-03-22
22114;5.0;;;;11.6;;2023-03-22
22282;0.6;;;0.0;13.1;5.8;2023-03-22
22243;19.7;;;0.0;11.0;;2023-03-23
22168;14.3;;;0.0;12.3;7.2;2023-03-23
22113;13.5;437.0;;0.0;12.0;7.0;2023-03-23
22005;15.8;;8.7;0.0;12.0;5.9;2023-03-23
22114;19.9;;;;12.6;;2023-03-23
22046;14.5;;;;11.5;;2023-03-23
22282;2.8;;;0.0;14.0;5.7;2023-03-23
22032;14.6;;;;13.1;;2023-03-23
22294;13.8;;;;10.9;;2023-03-23
22108;7.3;;;0.0;13.0;;2023-03-23
22266;12.6;;;0.0;11.8;7.9;2023-03-23
22092;13.0;;8.6;0.0;11.1;6.6;2023-03-23
22138;16.8;;;;10.7;;2023-03-23
22046;9.1;;;;10.3;;2023-03-24
22114;1.2;;;;11.9;;2023-03-24
22032;0.4;;;;11.8;;2023-03-24
22108;5.2;;;0.0;11.7;;2023-03-24
22168;8.6;;;0.0;10.6;9.2;2023-03-24
22092;2.6;;6.9;0.0;10.1;7.2;2023-03-24
22005;7.4;;6.6;0.0;10.5;6.7;2023-03-24
22113;8.4;251.0;;0.0;10.1;8.6;2023-03-24
22294;4.6;;;;10.3;;2023-03-24
22282;4.6;;;0.0;12.9;7.0;2023-03-24
22243;6.9;;;0.0;9.6;;2023-03-24
22266;2.6;;;0.0;10.3;7.0;2023-03-24
22138;6.9;;;;9.1;;2023-03-24
22168;12.1;;;0.0;11.6;6.8;2023-03-25
22005;13.0;;5.6;0.0;10.7;4.9;2023-03-25
22114;4.3;;;;11.2;;2023-03-25
22046;8.3;;;;10.5;;2023-03-25
22243;17.5;;;0.0;10.6;;2023-03-25
22282;7.6;;;0.0;12.2;6.3;2023-03-25
22113;4.4;408.0;;0.0;11.1;6.6;2023-03-25
22266;10.8;;;0.0;11.1;6.0;2023-03-25
22138;22.7;;;;10.4;;2023-03-25
22092;12.8;;6.1;0.0;10.4;5.8;2023-03-25
22032;3.7;;;;11.1;;2023-03-25
22108;10.7;;;0.0;11.5;;2023-03-25
22294;15.7;;;;10.0;;2023-03-25
22114;5.3;;;;9.4;;2023-03-26
22092;2.6;;4.0;0.0;8.6;5.2;2023-03-26
22282;0.2;;;0.0;10.0;6.5;2023-03-26
22005;0.8;;4.7;0.0;9.0;4.1;2023-03-26
22046;4.6;;;;8.2;;2023-03-26
22294;5.1;;;;8.5;;2023-03-26
22113;1.4;64.0;;0.0;9.7;5.5;2023-03-26
22108;2.2;;;0.0;10.2;;2023-03-26
22243;2.2;;;0.0;8.8;;2023-03-26
22266;3.6;;;0.0;9.0;4.5;2023-03-26
22032;3.9;;;;9.8;;2023-03-26
22138;2.7;;;;8.4;;2023-03-26
22168;0.6;;;0.0;9.9;5.6;2023-03-26
22282;0.0;;;0.0;10.6;2.2;2023-03-27
22243;0.2;;;0.0;9.9;;2023-03-27
22005;0.2;;0.9;0.0;10.0;1.9;2023-03-27
22113;2.0;;;0.0;9.1;2.3;2023-03-27
22266;0.0;;;0.0;10.8;2.4;2023-03-27
22114;0.2;;;;10.1;;2023-03-27
22032;0.5;;;;9.5;;2023-03-27
22138;0.6;;;;8.9;;2023-03-27
22092;0.0;;0.4;0.0;9.6;2.3;2023-03-27
22294;0.0;;;;8.9;;2023-03-27
22168;0.2;;;0.0;10.2;2.6;2023-03-27
22046;0.0;;;;8.9;;2023-03-27
22108;0.4;;;0.0;9.3;;2023-03-27
22046;0.0;;;;9.4;;2023-03-28
22032;0.0;;;;11.1;;2023-03-28
22138;1.9;;;;10.0;;2023-03-28
22092;1.6;;5.9;0.0;10.0;6.4;2023-03-28
22113;1.0;;;0.0;11.2;6.0;2023-03-28
22168;2.0;;;0.0;11.6;5.2;2023-03-28
22243;3.6;;;0.0;9.8;;2023-03-28
22108;0.8;;;0.0;11.8;;2023-03-28
22266;0.8;;;0.0;10.6;6.4;2023-03-28
22294;2.0;;;;9.6;;2023-03-28
22282;0.6;;;0.0;11.3;5.7;2023-03-28
22114;0.0;;;;10.6;;2023-03-28
22005;0.4;;6.0;0.0;10.9;5.3;2023-03-28
22046;9.3;;;;13.4;;2023-03-29
22032;3.4;;;;15.2;;2023-03-29
22282;3.2;;;0.0;15.3;5.1;2023-03-29
22005;0.8;;11.0;0.0;13.3;5.4;2023-03-29
22092;3.8;;10.2;0.0;12.4;6.1;2023-03-29
22113;0.8;;;0.0;13.9;6.2;2023-03-29
22138;3.7;;;;12.3;;2023-03-29
22168;2.4;;;0.0;14.3;6.1;2023-03-29
22294;4.0;;;;12.6;;2023-03-29
22108;0.4;;;0.0;14.3;;2023-03-29
22114;3.8;;;;14.6;;2023-03-29
22266;6.8;;;0.0;12.9;6.3;2023-03-29
22243;6.0;;;0.0;12.0;;2023-03-29
22114;15.3;;;;13.3;;2023-03-30
22294;18.1;;;;12.2;;2023-03-30
22282;8.4;;;0.0;14.3;6.1;2023-03-30
22113;8.0;;;0.0;13.7;9.2;2023-03-30
22243;13.9;;;0.0;12.2;;2023-03-30
22046;11.5;;;;12.0;;2023-03-30
22266;19.8;;;0.0;12.3;8.2;2023-03-30
22108;7.4;;;0.0;13.9;;2023-03-30
22138;20.5;;;;12.1;;2023-03-30
22092;19.4;;9.4;0.0;12.2;7.5;2023-03-30
22168;8.2;;;0.0;13.9;9.1;2023-03-30
22032;10.4;;;;13.6;;2023-03-30
22005;11.2;;9.1;0.0;13.3;6.6;2023-03-30
22046;3.8;;;;10.9;;2023-03-31
22266;6.8;;;0.0;10.8;9.0;2023-03-31
22114;1.6;;;;12.2;;2023-03-31
22282;6.8;;;0.0;12.0;10.7;2023-03-31
22092;10.0;;6.6;0.0;9.5;10.0;2023-03-31
22005;3.8;;8.6;0.0;11.5;9.1;2023-03-31
22138;9.6;;;;10.0;;2023-03-31
22113;4.8;132.0;;0.0;12.0;13.6;2023-03-31
22032;2.4;;;;12.8;;2023-03-31
22168;2.8;;;0.0;11.7;12.9;2023-03-31
22243;9.0;;;0.0;10.5;;2023-03-31
22294;8.3;;;;10.0;;2023-03-31
22108;4.4;;;0.0;12.0;;2023-03-31
22282;0.2;;;0.0;10.8;9.3;2023-04-01
22092;3.2;;5.9;0.0;9.8;6.7;2023-04-01
22266;3.0;;;0.0;9.8;4.4;2023-04-01
22113;2.2;118.0;;0.0;10.7;8.1;2023-04-01
22168;0.2;;;0.0;11.5;7.2;2023-04-01
22294;1.6;;;;9.6;;2023-04-01
22032;0.8;;;;11.0;;2023-04-01
22114;0.1;;;;11.8;;2023-04-01
22243;3.0;;;0.0;10.0;;2023-04-01
22138;1.8;;;;9.4;;2023-04-01
22005;2.4;;6.4;0.0;10.4;5.2;2023-04-01
22046;2.3;;;;10.4;;2023-04-01
22108;0.8;;;0.0;11.1;;2023-04-01
22243;0.0;;;0.0;9.5;;2023-04-02
22113;0.0;0.0;;0.0;10.0;3.9;2023-04-02
22092;0.0;;6.2;0.0;8.5;4.5;2023-04-02
22282;0.0;;;0.0;9.8;6.5;2023-04-02
22046;0.0;;;;8.8;;2023-04-02
22294;0.0;;;;8.5;;2023-04-02
22005;0.0;;7.6;0.0;9.7;3.4;2023-04-02
22138;0.0;;;;8.9;;2023-04-02
22032;0.0;;;;9.8;;2023-04-02
22266;0.0;;;0.0;9.2;3.9;2023-04-02
22108;0.0;;;0.0;10.4;;2023-04-02
22114;0.0;;;;10.1;;2023-04-02
22168;0.0;;;0.0;11.0;4.9;2023-04-02
22294;0.0;;;;7.1;;2023-04-03
22138;0.0;;;;7.1;;2023-04-03
22243;0.2;;;0.0;7.4;;2023-04-03
22114;0.0;;;;7.8;;2023-04-03
22032;0.0;;;;7.7;;2023-04-03
22092;0.2;;-0.9;0.0;6.7;3.8;2023-04-03
22046;0.0;;;;7.1;;2023-04-03
22113;0.2;0.0;;0.0;8.2;3.5;2023-04-03
22108;0.2;;;0.0;7.7;;2023-04-03
22005;0.0;;2.5;0.0;7.8;2.8;2023-04-03
22266;0.0;;;0.0;7.3;3.0;2023-04-03
22168;0.0;;;0.0;8.5;4.8;2023-04-03
22282;0.0;;;0.0;7.6;6.4;2023-04-03
22108;0.2;;;144.0;6.0;;2023-04-04
22138;0.0;;;;6.5;;2023-04-04
22168;0.0;;;0.0;9.3;3.0;2023-04-04
22046;0.0;;;;6.5;;2023-04-04
22243;0.0;;;0.0;9.3;;2023-04-04
22114;0.0;;;;7.1;;2023-04-04
22282;0.0;;;0.0;8.8;2.9;2023-04-04
22032;0.0;;;;7.2;;2023-04-04
22005;0.0;;-4.1;171.0;6.6;1.9;2023-04-04
22294;0.0;;;;7.5;;2023-04-04
22113;0.0;0.0;;59.0;5.9;2.3;2023-04-04
22266;0.0;;;0.0;8.9;2.2;2023-04-04
22092;0.0;;-4.4;0.0;8.0;2.1;2023-04-04
22168;2.4;;;0.0;9.3;3.6;2023-04-05
22114;0.5;;;;8.5;;2023-04-05
22092;1.6;;-3.4;0.0;8.1;2.7;2023-04-05
22294;1.4;;;;7.9;;2023-04-05
22113;3.4;498.0;;0.0;7.5;2.9;2023-04-05
22138;0.9;;;;6.5;;2023-04-05
22046;0.6;;;;8.1;;2023-04-05
22243;1.4;;;0.0;8.3;;2023-04-05
22032;0.5;;;;8.2;;2023-04-05
22108;2.2;;;4.0;7.6;;2023-04-05
22266;1.4;;;0.0;8.7;2.2;2023-04-05
22282;1.4;;;0.0;9.0;2.0;2023-04-05
22005;1.4;;-2.6;0.0;7.7;2.3;2023-04-05
22005;1.6;;5.9;0.0;10.2;2.7;2023-04-06
22046;1.6;;;;10.3;;2023-04-06
22114;2.2;;;;11.4;;2023-04-06
22032;0.5;;;;11.4;;2023-04-06
22108;0.2;;;0.0;11.3;;2023-04-06
22266;1.0;;;0.0;10.4;3.2;2023-04-06
22113;0.0;8.0;;0.0;10.5;4.4;2023-04-06
22294;1.8;;;;9.7;;2023-04-06
22168;0.2;;;0.0;10.7;4.7;2023-04-06
22092;2.0;;5.5;0.0;9.8;3.6;2023-04-06
22243;2.0;;;0.0;10.2;;2023-04-06
22282;0.2;;;0.0;11.0;5.8;2023-04-06
22138;2.5;;;;9.5;;2023-04-06
22108;0.2;;;0.0;6.6;;2023-04-07
22138;0.0;;;;7.2;;2023-04-07
22243;0.0;;;0.0;7.6;;2023-04-07
22005;0.0;;-1.0;0.0;7.6;2.3;2023-04-07
22282;0.0;;;0.0;10.9;4.1;2023-04-07
22294;0.0;;;;8.9;;2023-04-07
22114;0.0;;;;8.5;;2023-04-07
22266;0.0;;;0.0;8.6;2.4;2023-04-07
22168;0.0;;;0.0;10.1;4.6;2023-04-07
22032;0.0;;;;9.0;;2023-04-07
22046;0.0;;;;9.3;;2023-04-07
22113;0.2;0.0;;0.0;8.1;2.7;2023-04-07
22092;0.0;;-0.9;0.0;9.3;3.0;2023-04-07
22266;0.0;;;0.0;10.5;3.1;2023-04-08
22243;0.0;;;0.0;10.6;;2023-04-08
22294;0.0;;;;10.0;;2023-04-08
22138;0.0;;;;8.6;;2023-04-08
22032;0.0;;;;9.9;;2023-04-08
22168;0.0;;;0.0;11.1;4.1;2023-04-08
22046;0.0;;;;9.0;;2023-04-08
22005;0.0;;-0.5;0.0;10.4;3.3;2023-04-08
22092;0.0;;1.5;0.0;10.0;3.4;2023-04-08
22282;0.0;;;0.0;10.7;4.6;2023-04-08
22114;0.0;;;;8.5;;2023-04-08
22108;0.2;;;0.0;9.6;;2023-04-08
22113;0.0;;;0.0;9.9;3.7;2023-04-08
22114;0.1;;;;11.9;;2023-04-09
22266;0.2;;;0.0;12.6;3.8;2023-04-09
22294;0.5;;;;11.7;;2023-04-09
22138;0.4;;;;10.8;;2023-04-09
22113;1.6;285.0;;0.0;11.6;3.8;2023-04-09
22005;0.6;;3.1;0.0;12.4;3.5;2023-04-09
22108;0.8;;;0.0;12.2;;2023-04-09
22282;0.0;;;0.0;13.3;3.6;2023-04-09
22046;0.0;;;;10.5;;2023-04-09
22168;1.6;;;0.0;13.7;3.1;2023-04-09
22243;1.2;;;0.0;11.9;;2023-04-09
22092;0.6;;2.6;0.0;11.8;4.0;2023-04-09
22032;0.0;;;;11.3;;2023-04-09
22168;3.2;;;0.0;12.4;7.3;2023-04-10
22046;1.6;;;;12.7;;2023-04-10
22294;2.4;;;;12.4;;2023-04-10
22092;2.0;;9.1;0.0;12.2;5.6;2023-04-10
22243;1.8;;;0.0;12.8;;2023-04-10
22138;1.9;;;;12.2;;2023-04-10
22005;4.6;;9.9;0.0;13.2;4.9;2023-04-10
22114;1.0;;;;13.8;;2023-04-10
22266;1.2;;;0.0;12.6;5.2;2023-04-10
22032;0.6;;;;14.0;;2023-04-10
