code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
55060;0.0;;;935.0;-0.8;;2023-02-08
55123;0.0;;;727.0;1.7;;2023-02-08
55364;0.0;;;871.0;0.6;1.8;2023-02-08
55041;0.0;;;732.0;1.3;;2023-02-08
55364;0.2;;;935.0;-0.4;0.8;2023-02-09
55123;0.0;;;841.0;0.3;;2023-02-09
55014;0.0;;;991.0;-0.7;;2023-02-09
55041;0.0;;;831.0;-0.1;;2023-02-09
55248;0.0;;-8.4;909.0;0.6;1.8;2023-02-09
55060;0.0;;;1059.0;-1.8;;2023-02-09
55060;0.2;;;765.0;0.2;;2023-02-10
55123;0.0;;;820.0;0.7;;2023-02-10
55364;0.0;;;516.0;1.0;1.5;2023-02-10
55014;0.2;;;725.0;0.5;;2023-02-10
55041;0.0;;;821.0;0.1;;2023-02-10
55248;0.0;;-8.9;739.0;0.1;1.4;2023-02-10
55014;0.0;;;362.0;2.5;;2023-02-11
55123;0.0;;;18.0;2.4;;2023-02-11
55060;0.0;;;48.0;1.8;;2023-02-11
55248;0.0;;-4.7;371.0;3.5;2.4;2023-02-11
55041;0.0;;;281.0;2.5;;2023-02-11
55364;0.0;;;290.0;1.7;0.7;2023-02-11
55060;0.2;;;191.0;5.3;;2023-02-12
55123;0.0;;;0.0;7.5;;2023-02-12
55248;0.0;;1.9;0.0;6.6;4.3;2023-02-12
55014;0.0;;;39.0;5.9;;2023-02-12
55041;0.2;;;0.0;7.0;;2023-02-12
55364;0.0;;;135.0;6.5;1.0;2023-02-12
55014;0.2;;;550.0;4.3;;2023-02-13
55060;0.0;;;441.0;2.8;;2023-02-13
55041;0.0;;;0.0;6.6;;2023-02-13
55248;0.0;;-1.0;47.0;5.7;3.6;2023-02-13
55123;0.0;;;0.0;6.4;;2023-02-13
55364;0.4;;;668.0;4.1;1.2;2023-02-13
55123;0.0;;;0.0;7.8;;2023-02-14
55041;0.0;;;0.0;8.6;;2023-02-14
55060;0.4;;;1007.0;2.6;;2023-02-14
55248;0.0;;-2.2;0.0;8.0;2.2;2023-02-14
55364;0.2;;;671.0;3.5;1.2;2023-02-14
55014;0.2;;;670.0;5.5;;2023-02-14
55123;0.0;;;0.0;9.1;;2023-02-15
55041;0.0;;;0.0;8.7;;2023-02-15
55248;0.0;;-1.2;0.0;8.5;3.0;2023-02-15
55060;0.2;;;535.0;4.2;;2023-02-15
55364;0.2;;;372.0;5.2;1.5;2023-02-15
55014;0.2;;;523.0;5.7;;2023-02-15
55014;2.0;;;98.0;5.5;;2023-02-16
55123;0.4;;;0.0;7.5;;2023-02-16
55041;1.6;;;0.0;7.3;;2023-02-16
55248;1.0;;-1.0;0.0;6.6;3.6;2023-02-16
55060;1.2;;;40.0;5.6;;2023-02-16
55364;0.4;;;391.0;4.2;2.6;2023-02-16
55123;0.2;;;0.0;9.6;;2023-02-17
55364;0.4;;;0.0;10.3;4.8;2023-02-17
55041;0.4;;;0.0;9.4;;2023-02-17
55014;0.6;;;0.0;9.9;;2023-02-17
55060;0.2;;;0.0;10.1;;2023-02-17
55248;0.6;;6.0;0.0;9.0;4.4;2023-02-17
55041;0.8;;;0.0;9.4;;2023-02-18
55248;0.4;;7.5;0.0;9.1;5.7;2023-02-18
55014;0.2;;;0.0;10.0;;2023-02-18
55364;0.4;;;0.0;10.2;5.0;2023-02-18
55060;0.6;;;0.0;10.2;;2023-02-18
55123;0.4;;;0.0;9.9;;2023-02-18
55060;0.2;;;0.0;8.9;;2023-02-19
55248;0.0;;5.0;0.0;7.6;4.4;2023-02-19
55014;0.2;;;0.0;9.3;;2023-02-19
55041;0.0;;;0.0;8.3;;2023-02-19
55123;0.0;;;0.0;8.7;;2023-02-19
55364;0.0;;;0.0;9.9;4.2;2023-02-19
55014;0.0;;;0.0;7.3;;2023-02-20
55248;0.0;;-0.3;0.0;7.4;2.7;2023-02-20
55060;0.2;;;0.0;7.2;;2023-02-20
55364;0.2;;;61.0;6.5;1.8;2023-02-20
55123;0.0;;;0.0;7.8;;2023-02-20
55041;0.0;;;0.0;8.0;;2023-02-20
55014;0.4;;;396.0;7.3;;2023-02-21
55041;0.2;;;11.0;8.2;;2023-02-21
55060;0.2;;;280.0;6.9;;2023-02-21
55364;0.4;;;562.0;6.5;0.5;2023-02-21
55123;0.0;;;0.0;9.5;;2023-02-21
55248;0.0;;-2.8;0.0;9.5;2.1;2023-02-21
55014;0.8;;;0.0;5.4;;2023-02-22
55248;3.8;;2.3;0.0;7.4;3.0;2023-02-22
55041;4.2;;;0.0;7.9;;2023-02-22
55060;3.6;;;453.0;4.7;;2023-02-22
55123;2.4;;;0.0;8.6;;2023-02-22
55364;0.8;;;482.0;4.2;1.4;2023-02-22
55041;0.2;;;0.0;7.9;;2023-02-23
55060;2.2;;;0.0;8.2;;2023-02-23
55123;0.2;;;0.0;8.0;;2023-02-23
55248;0.0;;6.3;0.0;7.6;2.4;2023-02-23
55014;0.0;;;0.0;8.5;;2023-02-23
55364;0.0;;;0.0;9.8;1.5;2023-02-23
55060;0.0;;;0.0;5.8;;2023-02-24
55123;0.0;;;0.0;5.0;;2023-02-24
55364;0.0;;;0.0;7.8;2.4;2023-02-24
55014;0.0;;;0.0;7.0;;2023-02-24
55041;0.0;;;0.0;4.9;;2023-02-24
55248;0.4;;2.2;0.0;6.8;2.2;2023-02-24
55248;0.0;;-1.0;127.0;3.3;4.3;2023-02-25
55041;0.0;;;84.0;3.6;;2023-02-25
55060;0.0;;;200.0;3.5;;2023-02-25
55014;0.0;;;235.0;3.6;;2023-02-25
55123;0.0;;;147.0;3.4;;2023-02-25
55364;0.0;;;53.0;3.7;2.5;2023-02-25
55041;0.0;;;929.0;-0.1;;2023-02-26
55123;0.0;;;898.0;-0.1;;2023-02-26
55248;0.0;;-4.0;1063.0;-0.7;8.6;2023-02-26
55060;0.0;;;921.0;-1.4;;2023-02-26
55014;0.0;;;801.0;0.3;;2023-02-26
55364;0.0;;;773.0;1.4;3.6;2023-02-26
55014;0.0;;;771.0;2.1;;2023-02-27
55123;0.0;;;797.0;1.4;;2023-02-27
55364;0.0;;;552.0;2.6;4.3;2023-02-27
55060;0.0;;;829.0;0.9;;2023-02-27
55248;0.0;;-4.2;871.0;0.2;9.2;2023-02-27
55041;0.0;;;775.0;1.1;;2023-02-27
55014;0.0;;;885.0;0.2;;2023-02-28
55060;0.0;;;894.0;-1.0;;2023-02-28
55248;0.0;;-5.2;1343.0;-1.9;6.4;2023-02-28
55364;0.0;;;573.0;1.2;3.1;2023-02-28
55041;0.0;;;940.0;-1.2;;2023-02-28
55123;0.0;;;968.0;-0.9;;2023-02-28
55123;0.0;;;661.0;1.4;;2023-03-01
55041;0.0;;;606.0;1.7;;2023-03-01
55364;0.0;;;625.0;2.9;2.5;2023-03-01
55014;0.0;;;767.0;1.9;;2023-03-01
55248;0.0;;-4.7;612.0;1.1;6.1;2023-03-01
55060;0.0;;;755.0;-0.1;;2023-03-01
55041;0.0;;;469.0;2.6;;2023-03-02
55014;0.0;;;712.0;3.0;;2023-03-02
55060;0.2;;;720.0;2.0;;2023-03-02
55123;0.0;;;610.0;3.2;;2023-03-02
55248;0.0;;-3.5;497.0;2.6;3.2;2023-03-02
55364;0.0;;;637.0;4.3;1.5;2023-03-02
55041;0.0;;;325.0;4.7;;2023-03-03
55014;0.2;;;721.0;2.9;;2023-03-03
55060;0.0;;;682.0;2.4;;2023-03-03
55123;0.0;;;505.0;4.2;;2023-03-03
55364;0.0;;;739.0;3.2;1.9;2023-03-03
55248;0.0;;-4.2;265.0;4.6;3.1;2023-03-03
55364;0.2;;;598.0;-1.0;0.8;2023-03-04
55123;0.0;;;489.0;0.5;;2023-03-04
55041;0.2;;;490.0;0.6;;2023-03-04
55060;0.2;;;489.0;-0.8;;2023-03-04
55014;0.2;;;532.0;-0.8;;2023-03-04
55248;0.0;;-3.6;459.0;1.7;4.0;2023-03-04
55123;0.0;;;0.0;3.3;;2023-03-05
55364;0.4;;;0.0;3.9;1.2;2023-03-05
55014;0.2;;;0.0;3.5;;2023-03-05
55041;0.0;;;0.0;2.7;;2023-03-05
55248;0.0;;0.5;0.0;2.7;2.0;2023-03-05
55060;0.0;;;0.0;4.0;;2023-03-05
55123;0.0;;;0.0;2.2;;2023-03-06
55364;1.0;;;0.0;2.4;2.0;2023-03-06
55041;0.0;;;0.0;2.1;;2023-03-06
55060;0.4;;;0.0;2.2;;2023-03-06
55014;0.4;;;0.0;2.3;;2023-03-06
55248;0.0;;-0.1;48.0;1.3;2.8;2023-03-06
55014;7.1;;;0.0;3.9;;2023-03-07
55041;2.8;;;;2.8;;2023-03-07
55364;9.0;;;0.0;4.0;4.9;2023-03-07
55060;2.6;;;0.0;3.6;;2023-03-07
55123;2.6;;;0.0;3.5;;2023-03-07
55248;1.0;;0.0;0.0;3.1;5.1;2023-03-07
55248;15.9;;0.1;0.0;5.9;8.4;2023-03-08
55041;18.6;;;0.0;5.8;;2023-03-08
55060;43.7;;;0.0;5.8;;2023-03-08
55364;15.2;;;0.0;6.4;5.4;2023-03-08
55014;35.5;;;0.0;6.1;;2023-03-08
55123;25.1;;;0.0;6.1;;2023-03-08
55123;10.7;;;0.0;10.7;;2023-03-09
55014;4.4;;;0.0;10.9;;2023-03-09
55248;6.6;;7.1;0.0;10.4;8.5;2023-03-09
55364;6.2;;;0.0;11.5;7.5;2023-03-09
55060;8.1;;;0.0;10.9;;2023-03-09
55041;8.1;;;0.0;10.2;;2023-03-09
55364;7.6;;;0.0;6.3;7.8;2023-03-10
55014;7.3;;;19.0;5.6;;2023-03-10
55041;4.0;;;0.0;5.3;;2023-03-10
55248;8.0;;2.7;0.0;5.3;8.8;2023-03-10
55123;3.2;;;18.0;5.6;;2023-03-10
55060;9.3;;;0.0;6.0;;2023-03-10
55060;1.4;;;655.0;2.6;;2023-03-11
55364;1.4;;;476.0;2.3;0.7;2023-03-11
55041;1.2;;;230.0;3.5;;2023-03-11
55248;1.2;;-1.9;227.0;3.6;1.7;2023-03-11
55123;1.0;;;302.0;3.1;;2023-03-11
55014;1.8;;;472.0;3.3;;2023-03-11
55014;2.0;;;0.0;6.2;;2023-03-12
55060;2.0;;;0.0;5.8;;2023-03-12
55041;3.0;;;0.0;8.0;;2023-03-12
55248;3.0;;0.1;0.0;7.3;5.3;2023-03-12
55123;2.2;;;0.0;7.8;;2023-03-12
55364;2.4;;;0.0;6.4;3.8;2023-03-12
55123;14.5;;;0.0;13.5;;2023-03-13
55248;15.4;;6.3;0.0;13.3;7.2;2023-03-13
55014;10.8;;;0.0;12.1;;2023-03-13
55041;11.9;;;0.0;13.7;;2023-03-13
55364;7.8;;;0.0;11.9;7.1;2023-03-13
55060;12.5;;;0.0;14.1;;2023-03-13
55060;5.9;;;0.0;7.4;;2023-03-14
55364;4.4;;;58.0;6.3;7.4;2023-03-14
55248;6.2;;3.1;90.0;6.4;7.7;2023-03-14
55123;5.0;;;118.0;6.4;;2023-03-14
55014;4.6;;;80.0;6.7;;2023-03-14
55041;4.8;;;40.0;6.5;;2023-03-14
55014;0.2;;;362.0;3.6;;2023-03-15
55060;0.2;;;170.0;3.6;;2023-03-15
55364;0.2;;;182.0;4.1;1.9;2023-03-15
55041;0.6;;;129.0;3.4;;2023-03-15
55123;0.4;;;362.0;3.3;;2023-03-15
55248;0.0;;-4.3;437.0;2.9;3.0;2023-03-15
55014;0.0;;;0.0;7.2;;2023-03-16
55123;0.0;;;0.0;9.1;;2023-03-16
55364;0.0;;;0.0;8.1;3.5;2023-03-16
55248;0.0;;-0.9;0.0;7.7;4.4;2023-03-16
55041;0.0;;;0.0;8.6;;2023-03-16
55060;0.0;;;398.0;5.6;;2023-03-16
55364;0.0;;;0.0;10.7;2.7;2023-03-17
55248;0.2;;6.1;0.0;12.2;4.6;2023-03-17
55060;2.0;;;0.0;8.7;;2023-03-17
55041;2.2;;;0.0;13.0;;2023-03-17
55123;3.6;;;0.0;13.4;;2023-03-17
55014;1.4;;;0.0;9.5;;2023-03-17
55248;0.6;;5.2;0.0;11.3;3.3;2023-03-18
55014;0.2;;;0.0;12.1;;2023-03-18
55364;0.2;;;0.0;12.0;2.9;2023-03-18
55123;0.0;;;0.0;12.6;;2023-03-18
55041;0.2;;;0.0;11.9;;2023-03-18
55060;0.0;;;0.0;11.7;;2023-03-18
55060;8.1;;;0.0;9.7;;2023-03-19
55041;5.2;;;0.0;10.2;;2023-03-19
55014;7.3;;;0.0;10.3;;2023-03-19
55248;4.6;;4.6;0.0;9.4;3.1;2023-03-19
55364;2.4;;;0.0;10.3;2.6;2023-03-19
55123;6.6;;;0.0;10.1;;2023-03-19
55041;0.2;;;0.0;7.3;;2023-03-20
55060;0.0;;;0.0;8.4;;2023-03-20
55364;0.0;;;0.0;8.0;2.4;2023-03-20
55014;0.6;;;0.0;7.3;;2023-03-20
55123;0.0;;;0.0;7.5;;2023-03-20
55248;0.0;;3.2;0.0;7.0;2.5;2023-03-20
55041;0.2;;;0.0;9.0;;2023-03-21
55014;0.8;;;0.0;10.5;;2023-03-21
55123;0.4;;;0.0;10.5;;2023-03-21
55364;0.8;;;0.0;11.1;2.7;2023-03-21
55248;0.0;;1.5;0.0;8.3;3.0;2023-03-21
55060;1.4;;;0.0;9.8;;2023-03-21
55060;2.2;;;0.0;11.3;;2023-03-22
55123;3.2;;;0.0;11.2;;2023-03-22
55041;2.4;;;0.0;11.3;;2023-03-22
55364;4.2;;;0.0;10.1;4.8;2023-03-22
55014;5.2;;;0.0;11.0;;2023-03-22
55248;1.2;;3.7;0.0;10.6;5.2;2023-03-22
55060;8.7;;;0.0;12.3;;2023-03-23
55014;8.6;;;0.0;12.0;;2023-03-23
55041;11.7;;;0.0;12.0;;2023-03-23
55248;8.8;;8.6;0.0;11.1;5.2;2023-03-23
55364;7.0;;;0.0;12.5;6.1;2023-03-23
55123;12.9;;;0.0;12.1;;2023-03-23
55014;12.5;;;0.0;12.5;;2023-03-24
55248;7.4;;9.1;0.0;12.0;7.2;2023-03-24
55364;8.4;;;0.0;12.9;6.1;2023-03-24
55041;7.8;;;0.0;12.0;;2023-03-24
55060;5.4;;;0.0;12.6;;2023-03-24
55123;8.8;;;0.0;12.1;;2023-03-24
55060;4.2;;;0.0;10.3;;2023-03-25
55364;7.8;;;0.0;10.3;6.6;2023-03-25
55248;6.2;;4.7;0.0;8.7;7.3;2023-03-25
55014;4.2;;;0.0;10.1;;2023-03-25
55041;5.0;;;0.0;9.2;;2023-03-25
55123;4.0;;;0.0;9.7;;2023-03-25
55060;3.2;;;0.0;8.7;;2023-03-26
55014;3.4;;;0.0;8.8;;2023-03-26
55041;5.5;;;0.0;7.9;;2023-03-26
55248;11.4;;4.5;0.0;7.3;5.5;2023-03-26
55123;2.2;;;0.0;8.8;;2023-03-26
55364;3.6;;;0.0;9.0;5.3;2023-03-26
55060;2.0;;;237.0;4.2;;2023-03-27
55123;0.2;;;152.0;4.2;;2023-03-27
55041;0.6;;;54.0;3.7;;2023-03-27
55364;0.4;;;125.0;5.1;2.8;2023-03-27
55014;1.2;;;248.0;4.0;;2023-03-27
55248;1.6;;-0.7;39.0;3.8;3.8;2023-03-27
55060;0.2;;;408.0;2.3;;2023-03-28
55014;0.2;;;420.0;2.9;;2023-03-28
55041;0.4;;;392.0;3.8;;2023-03-28
55123;0.4;;;367.0;4.4;;2023-03-28
55364;0.2;;;449.0;2.5;1.7;2023-03-28
55248;0.0;;-5.2;365.0;3.8;2.9;2023-03-28
55014;2.2;;;0.0;12.5;;2023-03-29
55123;5.2;;;0.0;12.2;;2023-03-29
55364;1.8;;;0.0;12.2;2.7;2023-03-29
55060;5.0;;;0.0;12.6;;2023-03-29
55041;6.5;;;0.0;12.0;;2023-03-29
55248;6.0;;4.9;0.0;12.1;4.1;2023-03-29
55014;9.4;;;0.0;13.5;;2023-03-30
55060;8.8;;;0.0;13.7;;2023-03-30
55364;12.8;;;0.0;14.0;5.7;2023-03-30
55123;10.1;;;0.0;13.6;;2023-03-30
55041;10.1;;;0.0;13.6;;2023-03-30
55248;7.2;;8.8;0.0;12.6;5.8;2023-03-30
55364;8.6;;;0.0;11.6;7.7;2023-03-31
55041;9.9;;;0.0;11.0;;2023-03-31
55123;17.8;;;0.0;11.2;;2023-03-31
55014;9.3;;;0.0;11.2;;2023-03-31
55060;8.2;;;0.0;11.3;;2023-03-31
55248;12.2;;7.6;0.0;10.5;9.0;2023-03-31
55014;6.0;;;0.0;9.0;;2023-04-01
55060;10.1;;;0.0;9.2;;2023-04-01
55123;12.6;;;0.0;9.9;;2023-04-01
55248;15.4;;6.6;0.0;9.2;7.6;2023-04-01
55364;7.8;;;0.0;9.5;7.1;2023-04-01
55041;13.6;;;0.0;9.5;;2023-04-01
55014;0.0;;;0.0;8.4;;2023-04-02
55364;0.0;;;0.0;8.1;3.9;2023-04-02
55123;0.0;;;0.0;7.6;;2023-04-02
55060;0.2;;;0.0;8.2;;2023-04-02
55248;4.6;;5.9;0.0;6.8;5.0;2023-04-02
55041;1.3;;;0.0;7.1;;2023-04-02
55014;0.0;;;127.0;5.0;;2023-04-03
55364;0.0;;;0.0;6.2;3.5;2023-04-03
55248;0.0;;0.8;0.0;4.7;6.3;2023-04-03
55123;0.0;;;0.0;5.1;;2023-04-03
55060;0.0;;;47.0;4.6;;2023-04-03
55041;0.0;;;0.0;5.0;;2023-04-03
55014;0.0;;;446.0;3.5;;2023-04-04
55364;0.0;;;165.0;5.2;2.5;2023-04-04
55248;0.0;;-2.6;428.0;3.1;5.2;2023-04-04
55123;0.0;;;311.0;3.8;;2023-04-04
55060;0.0;;;574.0;2.6;;2023-04-04
55041;0.0;;;299.0;3.4;;2023-04-04
55364;0.0;;;416.0;5.0;1.1;2023-04-05
55060;0.0;;;512.0;3.6;;2023-04-05
55041;0.0;;;255.0;5.1;;2023-04-05
55248;0.0;;-4.2;189.0;5.0;2.1;2023-04-05
55123;0.0;;;343.0;4.9;;2023-04-05
55014;0.2;;;536.0;4.6;;2023-04-05
55364;1.0;;;271.0;4.0;2.6;2023-04-06
55123;1.6;;;0.0;6.3;;2023-04-06
55060;1.0;;;230.0;4.6;;2023-04-06
55248;2.0;;-2.8;0.0;5.6;3.5;2023-04-06
55041;0.2;;;123.0;4.7;;2023-04-06
55014;0.8;;;243.0;4.2;;2023-04-06
55014;2.8;;;0.0;7.1;;2023-04-07
55248;0.0;;4.3;0.0;8.5;2.5;2023-04-07
55041;1.8;;;0.0;7.9;;2023-04-07
55364;1.1;;;0.0;8.0;1.5;2023-04-07
55060;1.8;;;0.0;8.2;;2023-04-07
55123;0.0;;;0.0;7.9;;2023-04-07
55041;0.0;;;0.0;8.1;;2023-04-08
55364;0.0;;;172.0;7.5;1.5;2023-04-08
55248;0.0;;-0.6;0.0;8.2;3.0;2023-04-08
55060;0.2;;;56.0;7.0;;2023-04-08
55123;0.0;;;0.0;7.5;;2023-04-08
55014;0.2;;;314.0;7.0;;2023-04-08
55041;0.0;;;0.0;9.9;;2023-04-09
55014;0.0;;;0.0;9.6;;2023-04-09
55060;0.0;;;0.0;7.8;;2023-04-09
55364;0.0;;;0.0;9.2;1.4;2023-04-09
55248;0.0;;2.3;0.0;8.9;3.6;2023-04-09
55123;0.0;;;0.0;9.9;;2023-04-09
55248;8.2;;2.5;0.0;10.7;4.6;2023-04-10
55060;10.9;;;44.0;8.6;;2023-04-10
55041;13.9;;;0.0;11.3;;2023-04-10
55123;12.7;;;0.0;11.9;;2023-04-10
55364;5.0;;;0.0;9.8;3.5;2023-04-10
55014;14.4;;;0.0;9.6;;2023-04-10
55123;8.1;;;0.0;9.8;;2023-04-11
55364;10.4;;;0.0;10.2;4.8;2023-04-11
55060;7.6;;;0.0;10.2;;2023-04-11
55014;9.1;;;0.0;9.8;;2023-04-11
55248;5.6;;6.5;0.0;9.4;4.6;2023-04-11
55041;6.9;;;0.0;9.4;;2023-04-11
55364;6.2;;;0.0;10.7;6.0;2023-04-12
55041;4.6;;;0.0;9.8;;2023-04-12
55014;5.6;;;0.0;10.2;;2023-04-12
55248;7.0;;5.8;0.0;9.3;6.8;2023-04-12
55123;14.1;;;0.0;10.1;;2023-04-12
55060;8.9;;;0.0;10.1;;2023-04-12
55041;0.4;;;0.0;8.4;;2023-04-13
55014;0.4;;;0.0;9.3;;2023-04-13
55364;0.8;;;0.0;9.9;4.9;2023-04-13
55248;0.2;;3.5;0.0;7.5;4.4;2023-04-13
55123;0.0;;;0.0;8.5;;2023-04-13
55060;0.6;;;0.0;9.1;;2023-04-13
55364;0.0;;;20.0;6.5;2.6;2023-04-14
55123;1.8;;;0.0;7.5;;2023-04-14
55041;1.2;;;0.0;6.7;;2023-04-14
55248;0.2;;-1.9;9.0;6.0;4.1;2023-04-14
55014;0.8;;;0.0;6.7;;2023-04-14
55060;0.2;;;25.0;6.8;;2023-04-14
55014;1.2;;;0.0;11.6;;2023-04-15
55123;2.8;;;0.0;11.1;;2023-04-15
55364;0.2;;;0.0;12.0;3.2;2023-04-15
55041;3.0;;;0.0;10.7;;2023-04-15
55248;2.6;;5.8;0.0;10.2;3.7;2023-04-15
55060;0.6;;;0.0;10.7;;2023-04-15
55060;0.0;;;0.0;9.9;;2023-04-16
55123;0.0;;;0.0;7.2;;2023-04-16
55014;0.0;;;0.0;7.1;;2023-04-16
55364;0.0;;;0.0;8.5;3.8;2023-04-16
55041;0.0;;;0.0;6.7;;2023-04-16
55248;0.0;;4.0;0.0;7.3;4.0;2023-04-16
55364;0.0;;;0.0;11.6;2.7;2023-04-17
55060;0.6;;;0.0;10.7;;2023-04-17
55014;1.4;;;0.0;10.1;;2023-04-17
55248;0.0;;3.5;0.0;9.3;4.6;2023-04-17
55041;1.4;;;0.0;9.8;;2023-04-17
55123;2.8;;;0.0;10.0;;2023-04-17
55248;0.0;;3.7;0.0;8.0;5.9;2023-04-18
55041;0.0;;;0.0;8.2;;2023-04-18
55060;0.0;;;0.0;7.7;;2023-04-18
55364;0.0;;;0.0;8.4;3.2;2023-04-18
55123;0.0;;;0.0;8.8;;2023-04-18
55014;0.0;;;0.0;8.7;;2023-04-18
55060;0.0;;;0.0;8.2;;2023-04-19
55123;0.0;;;0.0;10.5;;2023-04-19
55248;0.0;;4.5;0.0;9.2;5.0;2023-04-19
55014;0.0;;;0.0;11.1;;2023-04-19
55364;0.0;;;0.0;11.0;2.7;2023-04-19
55041;0.0;;;0.0;10.8;;2023-04-19
55060;7.8;;;201.0;4.0;;2023-04-20
55364;4.2;;;0.0;5.0;1.8;2023-04-20
55123;3.8;;;0.0;4.5;;2023-04-20
55041;1.0;;;0.0;4.5;;2023-04-20
55248;5.8;;0.5;0.0;5.9;4.2;2023-04-20
55014;12.1;;;0.0;4.0;;2023-04-20
55364;0.6;;;0.0;9.9;2.4;2023-04-21
55041;0.0;;;0.0;9.3;;2023-04-21
55123;0.0;;;0.0;9.8;;2023-04-21
55060;0.0;;;0.0;8.4;;2023-04-21
55248;0.0;;1.3;0.0;8.7;4.3;2023-04-21
55014;1.8;;;0.0;9.3;;2023-04-21
55248;4.8;;7.5;0.0;12.3;4.5;2023-04-22
55041;7.8;;;0.0;11.3;;2023-04-22
55123;5.0;;;0.0;11.0;;2023-04-22
55364;2.0;;;0.0;9.6;3.0;2023-04-22
55014;4.6;;;0.0;10.1;;2023-04-22
55060;6.4;;;0.0;10.1;;2023-04-22
55123;15.1;;;0.0;11.5;;2023-04-23
55041;11.7;;;0.0;11.1;;2023-04-23
55248;5.0;;5.9;0.0;10.1;4.7;2023-04-23
55364;6.0;;;0.0;11.9;4.3;2023-04-23
55060;3.4;;;0.0;12.3;;2023-04-23
55014;9.9;;;0.0;11.5;;2023-04-23
55041;3.6;;;0.0;9.3;;2023-04-24
55123;3.6;;;0.0;9.9;;2023-04-24
55248;8.0;;5.3;0.0;8.1;4.8;2023-04-24
55364;7.2;;;0.0;9.4;3.8;2023-04-24
55014;17.7;;;0.0;8.8;;2023-04-24
55060;11.8;;;0.0;9.9;;2023-04-24
55060;0.2;;;0.0;8.7;;2023-04-25
55123;2.6;;;0.0;7.9;;2023-04-25
55364;0.2;;;0.0;8.5;1.9;2023-04-25
55041;2.2;;;0.0;7.5;;2023-04-25
55248;1.2;;3.6;0.0;7.2;3.0;2023-04-25
55014;0.2;;;39.0;7.9;;2023-04-25
55123;0.0;;;11.0;7.2;;2023-04-26
55041;0.0;;;0.0;7.9;;2023-04-26
55248;0.0;;-1.9;0.0;7.8;2.0;2023-04-26
55364;0.2;;;311.0;6.6;1.0;2023-04-26
55014;0.2;;;364.0;6.9;;2023-04-26
55060;0.0;;;312.0;6.2;;2023-04-26
55248;6.2;;5.9;0.0;13.2;1.9;2023-04-27
55041;4.0;;;0.0;13.4;;2023-04-27
55123;4.4;;;0.0;12.7;;2023-04-27
55014;2.8;;;0.0;12.4;;2023-04-27
55060;0.6;;;0.0;11.5;;2023-04-27
55364;4.0;;;0.0;12.2;1.0;2023-04-27
55041;2.4;;;0.0;15.8;;2023-04-28
55123;2.6;;;0.0;15.9;;2023-04-28
55014;3.8;;;0.0;16.2;;2023-04-28
55060;2.8;;;0.0;16.4;;2023-04-28
55364;2.4;;;0.0;16.0;4.0;2023-04-28
55248;2.2;;11.4;0.0;15.9;4.1;2023-04-28
55364;0.0;;;0.0;10.3;1.7;2023-04-29
55060;0.0;;;0.0;10.4;;2023-04-29
55248;0.0;;4.5;0.0;10.1;2.8;2023-04-29
55014;0.0;;;0.0;9.7;;2023-04-29
55041;0.0;;;0.0;10.7;;2023-04-29
55123;0.0;;;0.0;10.3;;2023-04-29
55014;0.0;;;0.0;12.0;;2023-04-30
55248;0.0;;5.4;0.0;11.2;4.3;2023-04-30
55060;0.0;;;0.0;10.4;;2023-04-30
55364;0.0;;;0.0;13.2;1.7;2023-04-30
55041;0.0;;;0.0;11.5;;2023-04-30
55123;0.0;;;0.0;12.0;;2023-04-30
55123;0.2;;;0.0;12.2;;2023-05-01
55041;0.2;;;0.0;12.4;;2023-05-01
55248;0.4;;5.4;0.0;12.0;3.2;2023-05-01
55364;0.4;;;0.0;13.3;1.6;2023-05-01
55014;0.2;;;0.0;13.0;;2023-05-01
55060;0.0;;;0.0;12.9;;2023-05-01
55060;0.0;;;0.0;11.8;;2023-05-02
55041;0.0;;;0.0;11.8;;2023-05-02
55014;0.2;;;0.0;12.0;;2023-05-02
55248;0.0;;4.6;0.0;10.9;3.2;2023-05-02
55364;0.0;;;0.0;10.7;1.9;2023-05-02
55123;0.0;;;0.0;11.5;;2023-05-02
55123;0.0;;;0.0;12.8;;2023-05-03
55248;0.0;;4.0;0.0;11.6;5.3;2023-05-03
55060;0.0;;;0.0;10.2;;2023-05-03
55364;0.0;;;0.0;11.4;2.0;2023-05-03
55014;0.0;;;0.0;10.5;;2023-05-03
55041;0.0;;;0.0;12.5;;2023-05-03
55123;0.0;;;0.0;16.0;;2023-05-04
55014;0.0;;;0.0;14.6;;2023-05-04
55248;0.0;;5.7;0.0;15.3;4.2;2023-05-04
55060;0.0;;;0.0;13.9;;2023-05-04
55041;0.0;;;0.0;16.0;;2023-05-04
55364;0.2;;;0.0;14.0;2.4;2023-05-04
55014;1.0;;;0.0;13.6;;2023-05-05
55364;3.4;;;0.0;14.0;1.9;2023-05-05
55248;2.8;;7.5;0.0;14.0;2.2;2023-05-05
55060;2.6;;;0.0;15.5;;2023-05-05
55123;2.8;;;0.0;14.4;;2023-05-05
55041;3.0;;;0.0;14.6;;2023-05-05
55041;0.0;;;0.0;15.5;;2023-05-06
55364;0.2;;;0.0;15.2;0.9;2023-05-06
55123;0.0;;;0.0;16.3;;2023-05-06
55014;0.2;;;0.0;16.3;;2023-05-06
55060;0.0;;;0.0;15.7;;2023-05-06
