code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
43093;0.0;;;544.0;2.9;;2022-12-28
43162;0.6;;;545.0;6.3;;2022-12-28
43096;0.0;;;71.0;7.2;2.5;2022-12-28
43241;0.0;;;184.0;5.3;;2022-12-28
43212;0.0;;;0.0;6.2;;2022-12-28
43137;0.0;;;6.0;6.5;4.3;2022-12-28
43246;0.4;;;514.0;6.7;;2022-12-28
43020;2.6;;;0.0;6.8;;2022-12-29
43241;0.7;;;0.0;8.2;;2022-12-29
43037;2.1;;;0.0;4.7;;2022-12-29
43130;2.2;;;0.0;6.0;4.5;2022-12-29
43118;3.2;;;0.0;7.6;;2022-12-29
43096;3.6;;;0.0;9.9;2.4;2022-12-29
43093;5.0;;;6.0;4.1;;2022-12-29
43150;3.0;;;0.0;7.1;;2022-12-29
43212;4.8;;;0.0;6.9;;2022-12-29
43095;3.8;;2.9;0.0;6.2;3.3;2022-12-29
43246;2.8;;;0.0;7.6;;2022-12-29
43244;2.2;;;0.0;7.5;;2022-12-29
43111;2.4;;;0.0;5.3;4.7;2022-12-29
43162;4.0;;;0.0;7.8;;2022-12-29
43046;0.6;;;0.0;9.5;3.9;2022-12-29
43091;2.4;;;0.0;3.8;;2022-12-29
43137;3.6;;;0.0;8.3;4.9;2022-12-29
43246;0.8;;;0.0;7.6;;2022-12-30
43020;0.6;;;0.0;6.8;;2022-12-30
43162;0.6;;;0.0;8.2;;2022-12-30
43241;0.0;;;0.0;8.5;;2022-12-30
43037;0.0;;;0.0;5.6;;2022-12-30
43130;0.4;;;0.0;6.5;3.4;2022-12-30
43046;0.0;;;0.0;8.6;3.4;2022-12-30
43118;0.2;;;0.0;8.5;;2022-12-30
43111;0.0;;;0.0;5.8;4.7;2022-12-30
43137;0.4;;;0.0;8.9;5.9;2022-12-30
43096;0.0;;;0.0;9.0;2.0;2022-12-30
43093;0.8;;;3.0;5.8;;2022-12-30
43150;0.2;;;0.0;7.9;;2022-12-30
43244;0.3;;;0.0;5.9;;2022-12-30
43212;0.3;;;0.0;6.8;;2022-12-30
43095;0.2;;0.6;0.0;7.2;3.3;2022-12-30
43091;0.0;;;0.0;5.3;;2022-12-30
43241;0.0;;;0.0;11.4;;2022-12-31
43095;0.0;;6.3;0.0;9.9;4.9;2022-12-31
43162;0.0;;;0.0;11.2;;2022-12-31
43246;0.0;;;0.0;11.1;;2022-12-31
43096;0.0;;;0.0;11.1;3.1;2022-12-31
43046;0.2;;;0.0;13.3;4.2;2022-12-31
43037;0.0;;;0.0;6.8;;2022-12-31
43212;0.0;;;0.0;10.8;;2022-12-31
43093;0.0;;;0.0;9.5;;2022-12-31
43111;0.2;;;0.0;7.9;6.3;2022-12-31
43130;0.0;;;0.0;8.4;7.5;2022-12-31
43150;0.0;;;0.0;11.4;;2022-12-31
43091;0.0;;;0.0;7.7;;2022-12-31
43244;0.0;;;0.0;9.8;;2022-12-31
43020;0.0;;;0.0;12.0;;2022-12-31
43137;0.0;;;0.0;12.2;6.7;2022-12-31
43118;0.0;;;0.0;11.7;;2022-12-31
43130;0.0;;;0.0;7.9;9.4;2023-01-01
43118;0.0;;;0.0;11.5;;2023-01-01
43244;0.0;;;0.0;10.3;;2023-01-01
43046;0.0;;;0.0;12.2;9.1;2023-01-01
43095;0.0;;5.5;0.0;8.5;6.3;2023-01-01
43111;0.0;;;0.0;7.4;8.6;2023-01-01
43246;0.0;;;0.0;12.4;;2023-01-01
43093;0.0;;;0.0;9.1;;2023-01-01
43137;0.0;;;0.0;11.3;7.4;2023-01-01
43020;0.0;;;0.0;9.9;;2023-01-01
43037;0.0;;;0.0;6.4;;2023-01-01
43150;0.0;;;0.0;9.3;;2023-01-01
43162;0.0;;;0.0;10.6;;2023-01-01
43212;0.0;;;0.0;9.7;;2023-01-01
43241;0.0;;;0.0;10.4;;2023-01-01
43096;0.0;;;0.0;14.0;6.0;2023-01-01
43091;0.0;;;0.0;5.5;;2023-01-01
43137;9.2;;;0.0;9.0;5.2;2023-01-02
43118;10.1;;;0.0;12.1;;2023-01-02
43020;6.2;;;0.0;10.3;;2023-01-02
43162;8.2;;;0.0;11.9;;2023-01-02
43130;11.2;;;0.0;6.8;7.2;2023-01-02
43241;10.7;;;0.0;9.3;;2023-01-02
43093;10.1;;;0.0;8.0;;2023-01-02
43244;8.3;;;0.0;8.9;;2023-01-02
43046;9.8;;;0.0;10.3;6.5;2023-01-02
43111;10.8;;;0.0;6.5;6.9;2023-01-02
43212;10.2;;;0.0;8.3;;2023-01-02
43246;8.0;;;0.0;11.3;;2023-01-02
43037;10.9;;;0.0;5.9;;2023-01-02
43150;12.4;;;0.0;8.3;;2023-01-02
43091;8.3;;;0.0;5.0;;2023-01-02
43096;10.6;;;0.0;11.5;2.9;2023-01-02
43095;12.0;;5.5;0.0;7.7;4.0;2023-01-02
43093;0.0;;;362.0;3.1;;2023-01-03
43095;0.0;;-1.4;41.0;3.8;0.9;2023-01-03
43150;0.0;;;43.0;3.9;;2023-01-03
43244;0.1;;;17.0;5.0;;2023-01-03
43246;0.2;;;0.0;6.8;;2023-01-03
43137;0.2;;;0.0;6.5;1.6;2023-01-03
43212;0.1;;;35.0;4.8;;2023-01-03
43091;0.0;;;311.0;2.2;;2023-01-03
43096;0.0;;;45.0;8.0;0.9;2023-01-03
43241;0.1;;;0.0;5.4;;2023-01-03
43020;0.0;;;;8.6;;2023-01-03
43046;0.0;;;0.0;7.3;1.4;2023-01-03
43111;0.0;;;198.0;3.2;2.3;2023-01-03
43037;0.1;;;316.0;2.5;;2023-01-03
43130;0.0;;;0.0;3.1;2.1;2023-01-03
43162;0.2;;;0.0;7.2;;2023-01-03
43118;0.2;;;164.0;7.3;;2023-01-03
43130;0.0;;;0.0;4.2;3.6;2023-01-04
43246;0.0;;;176.0;5.5;;2023-01-04
43244;0.0;;;364.0;3.3;;2023-01-04
43046;0.0;;;0.0;4.8;1.2;2023-01-04
43037;0.0;;;461.0;2.9;;2023-01-04
43020;0.0;;;0.0;5.7;;2023-01-04
43137;0.0;;;0.0;4.4;2.5;2023-01-04
43118;0.2;;;506.0;4.8;;2023-01-04
43212;0.0;;;437.0;2.7;;2023-01-04
43091;0.0;;;460.0;2.2;;2023-01-04
43096;0.0;;;424.0;5.0;1.8;2023-01-04
43162;0.0;;;0.0;5.4;;2023-01-04
43241;0.0;;;264.0;3.1;;2023-01-04
43150;0.0;;;116.0;3.7;;2023-01-04
43111;0.0;;;548.0;2.1;2.9;2023-01-04
43095;0.0;;-4.4;369.0;2.7;1.9;2023-01-04
43093;0.0;;;582.0;1.4;;2023-01-04
43241;0.1;;;0.0;6.7;;2023-01-05
43093;0.2;;;0.0;5.3;;2023-01-05
43037;0.1;;;0.0;5.7;;2023-01-05
43118;0.0;;;0.0;6.9;;2023-01-05
43046;0.0;;;0.0;6.9;1.0;2023-01-05
43111;0.4;;;0.0;5.5;3.8;2023-01-05
43150;0.8;;;0.0;5.9;;2023-01-05
43212;0.2;;;0.0;6.6;;2023-01-05
43091;0.6;;;0.0;4.5;;2023-01-05
43020;0.0;;;0.0;8.0;;2023-01-05
43096;0.0;;;0.0;7.3;1.2;2023-01-05
43095;0.0;;3.1;0.0;5.4;1.7;2023-01-05
43244;0.3;;;0.0;5.9;;2023-01-05
43246;0.0;;;0.0;7.0;;2023-01-05
43130;1.4;;;0.0;5.9;5.0;2023-01-05
43137;1.4;;;0.0;8.0;2.4;2023-01-05
43162;0.2;;;0.0;6.8;;2023-01-05
43150;0.0;;;0.0;5.3;;2023-01-06
43212;0.4;;;0.0;4.8;;2023-01-06
43096;0.0;;;0.0;9.0;1.3;2023-01-06
43118;0.0;;;0.0;8.9;;2023-01-06
43093;0.0;;;0.0;4.8;;2023-01-06
43244;0.0;;;0.0;6.6;;2023-01-06
43095;0.0;;3.4;0.0;4.6;1.8;2023-01-06
43162;0.2;;;0.0;7.2;;2023-01-06
43020;0.2;;;0.0;8.5;;2023-01-06
43091;0.0;;;283.0;3.6;;2023-01-06
43111;0.0;;;0.0;5.3;2.4;2023-01-06
43046;0.0;;;0.0;7.7;1.3;2023-01-06
43241;0.0;;;0.0;6.9;;2023-01-06
43037;0.0;;;0.0;5.9;;2023-01-06
43137;0.0;;;0.0;6.5;1.4;2023-01-06
43130;0.2;;;0.0;4.3;2.3;2023-01-06
43246;0.2;;;0.0;6.7;;2023-01-06
43130;0.0;;;0.0;4.4;7.9;2023-01-07
43241;0.2;;;0.0;7.3;;2023-01-07
43020;0.6;;;76.0;7.0;;2023-01-07
43095;1.0;;0.0;0.0;5.1;4.8;2023-01-07
43244;0.6;;;0.0;7.0;;2023-01-07
43093;2.4;;;0.0;4.2;;2023-01-07
43096;1.0;;;81.0;6.7;3.3;2023-01-07
43111;0.6;;;0.0;4.6;7.6;2023-01-07
43162;1.6;;;182.0;6.7;;2023-01-07
43091;0.8;;;0.0;1.8;;2023-01-07
43150;1.2;;;0.0;5.5;;2023-01-07
43246;3.2;;;0.0;7.2;;2023-01-07
43046;0.6;;;0.0;7.9;5.3;2023-01-07
43212;1.8;;;0.0;6.2;;2023-01-07
43137;2.0;;;0.0;7.3;6.6;2023-01-07
43118;1.4;;;245.0;6.4;;2023-01-07
43037;1.0;;;0.0;3.6;;2023-01-07
43046;2.2;;;0.0;9.6;5.3;2023-01-08
43241;1.8;;;0.0;8.7;;2023-01-08
43118;9.1;;;0.0;10.2;;2023-01-08
43020;7.4;;;0.0;10.0;;2023-01-08
43244;3.0;;;0.0;8.7;;2023-01-08
43150;4.0;;;0.0;6.9;;2023-01-08
43093;9.1;;;0.0;6.2;;2023-01-08
43162;5.4;;;0.0;10.1;;2023-01-08
43096;4.2;;;0.0;10.6;2.7;2023-01-08
43037;1.3;;;0.0;4.8;;2023-01-08
43111;1.4;;;0.0;5.5;6.2;2023-01-08
43095;8.0;;4.0;0.0;6.1;4.3;2023-01-08
43091;2.2;;;0.0;3.8;;2023-01-08
43212;6.4;;;0.0;6.7;;2023-01-08
43130;1.6;;;0.0;6.2;7.4;2023-01-08
43137;3.4;;;0.0;8.7;6.3;2023-01-08
43246;8.0;;;0.0;9.2;;2023-01-08
43096;0.0;;;0.0;4.8;2.9;2023-01-09
43037;2.7;;;1047.0;0.3;;2023-01-09
43150;3.6;;;139.0;1.7;;2023-01-09
43244;1.8;;;0.0;2.8;;2023-01-09
43246;3.0;;;0.0;3.7;;2023-01-09
43046;0.6;;;0.0;4.2;3.8;2023-01-09
43162;1.8;;;0.0;4.6;;2023-01-09
43137;0.8;;;0.0;3.1;3.7;2023-01-09
43091;2.2;;;1229.0;-0.6;;2023-01-09
43212;2.4;;;72.0;1.8;;2023-01-09
43118;0.6;;;0.0;4.3;;2023-01-09
43111;1.4;;;744.0;0.5;7.2;2023-01-09
43093;3.4;;;5.0;1.5;;2023-01-09
43020;1.2;;;0.0;5.3;;2023-01-09
43241;0.7;;;0.0;3.5;;2023-01-09
43130;2.0;;;536.0;1.1;9.4;2023-01-09
43095;0.2;;-1.6;580.0;0.3;4.5;2023-01-09
43095;0.0;;-4.3;552.0;1.1;2.2;2023-01-10
43162;0.0;;;78.0;3.7;;2023-01-10
43212;0.1;;;465.0;1.7;;2023-01-10
43246;0.2;;;377.0;3.7;;2023-01-10
43118;0.0;;;262.0;4.1;;2023-01-10
43111;0.0;;;503.0;0.5;3.4;2023-01-10
43150;0.0;;;398.0;1.7;;2023-01-10
43020;0.0;;;174.0;3.7;;2023-01-10
43037;0.0;;;499.0;0.9;;2023-01-10
43130;0.0;;;534.0;1.7;5.0;2023-01-10
43241;0.0;;;114.0;2.9;;2023-01-10
43046;0.0;;;0.0;3.9;1.6;2023-01-10
43244;0.0;;;152.0;1.5;;2023-01-10
43137;0.0;;;0.0;3.3;2.4;2023-01-10
43091;0.0;;;773.0;0.1;;2023-01-10
43096;0.0;;;109.0;3.9;2.1;2023-01-10
43093;0.0;;;425.0;1.2;;2023-01-10
43037;0.2;;;0.0;3.3;;2023-01-11
43091;0.4;;;147.0;2.5;;2023-01-11
43111;0.0;;;0.0;4.0;3.3;2023-01-11
43246;0.4;;;0.0;6.5;;2023-01-11
43118;0.0;;;0.0;8.3;;2023-01-11
43096;0.0;;;0.0;8.9;2.5;2023-01-11
43162;0.2;;;0.0;6.8;;2023-01-11
43093;0.0;;;133.0;4.0;;2023-01-11
43130;0.2;;;0.0;4.2;5.3;2023-01-11
43046;0.0;;;0.0;7.3;1.6;2023-01-11
43244;0.6;;;100.0;4.5;;2023-01-11
43150;0.0;;;0.0;5.2;;2023-01-11
43020;0.0;;;123.0;6.4;;2023-01-11
43212;0.5;;;0.0;4.8;;2023-01-11
43137;0.2;;;0.0;6.5;3.0;2023-01-11
43241;0.1;;;0.0;6.7;;2023-01-11
43095;0.0;;0.0;0.0;4.0;3.2;2023-01-11
43162;0.0;;;267.0;4.9;;2023-01-12
43111;0.0;;;0.0;2.8;3.3;2023-01-12
43150;0.0;;;0.0;3.4;;2023-01-12
43244;0.0;;;495.0;3.0;;2023-01-12
43241;0.0;;;0.0;4.9;;2023-01-12
43130;0.0;;;;3.3;3.9;2023-01-12
43091;0.0;;;285.0;1.8;;2023-01-12
43137;0.0;;;0.0;4.5;3.6;2023-01-12
43246;0.0;;;77.0;5.0;;2023-01-12
43037;0.0;;;42.0;2.4;;2023-01-12
43118;0.0;;;0.0;5.7;;2023-01-12
43046;0.0;;;0.0;4.8;2.2;2023-01-12
43020;0.0;;;517.0;4.5;;2023-01-12
43093;0.0;;;92.0;2.4;;2023-01-12
43212;0.1;;;0.0;3.6;;2023-01-12
43095;0.0;;-0.6;0.0;2.9;3.8;2023-01-12
43096;0.0;;;0.0;7.1;2.4;2023-01-12
43150;0.0;;;0.0;5.4;;2023-01-13
43137;0.0;;;0.0;8.6;3.9;2023-01-13
43162;0.0;;;0.0;8.3;;2023-01-13
43091;0.0;;;0.0;3.4;;2023-01-13
43020;0.0;;;0.0;8.1;;2023-01-13
43244;0.0;;;44.0;5.6;;2023-01-13
43118;0.0;;;0.0;8.2;;2023-01-13
43037;0.0;;;0.0;4.0;;2023-01-13
43246;0.0;;;0.0;8.2;;2023-01-13
43095;0.0;;1.3;0.0;5.0;3.9;2023-01-13
43241;0.0;;;0.0;6.7;;2023-01-13
43111;0.0;;;0.0;4.5;3.5;2023-01-13
43130;0.0;;;0.0;5.1;5.6;2023-01-13
43096;0.0;;;0.0;9.2;2.9;2023-01-13
43093;0.0;;;0.0;5.4;;2023-01-13
43046;0.0;;;0.0;7.3;2.2;2023-01-13
43212;0.0;;;0.0;5.9;;2023-01-13
43020;0.0;;;331.0;5.4;;2023-01-14
43046;0.0;;;190.0;5.5;1.9;2023-01-14
43130;0.0;;;0.0;5.7;4.7;2023-01-14
43212;0.0;;;0.0;4.6;;2023-01-14
43093;0.0;;;474.0;3.2;;2023-01-14
43096;0.0;;;0.0;6.6;2.1;2023-01-14
43241;0.0;;;0.0;5.6;;2023-01-14
43244;0.0;;;526.0;5.1;;2023-01-14
43095;0.0;;-3.6;21.0;4.1;2.5;2023-01-14
43137;0.0;;;0.0;6.5;4.4;2023-01-14
43091;0.4;;;257.0;2.7;;2023-01-14
43111;0.0;;;254.0;2.3;4.6;2023-01-14
43118;0.0;;;202.0;5.7;;2023-01-14
43162;0.0;;;144.0;6.3;;2023-01-14
43037;0.0;;;305.0;2.6;;2023-01-14
43246;0.0;;;0.0;6.7;;2023-01-14
43150;0.0;;;0.0;5.7;;2023-01-14
43246;3.2;;;260.0;5.6;;2023-01-15
43130;2.2;;;495.0;2.4;5.7;2023-01-15
43241;1.4;;;0.0;4.7;;2023-01-15
43096;0.8;;;0.0;7.9;2.5;2023-01-15
43118;1.8;;;149.0;6.3;;2023-01-15
43162;1.8;;;56.0;7.0;;2023-01-15
43093;5.4;;;262.0;2.7;;2023-01-15
43150;1.8;;;137.0;3.7;;2023-01-15
43212;4.3;;;131.0;4.0;;2023-01-15
43111;2.0;;;490.0;1.9;5.4;2023-01-15
43046;0.2;;;0.0;6.3;3.5;2023-01-15
43037;4.5;;;493.0;1.8;;2023-01-15
43091;2.8;;;910.0;0.1;;2023-01-15
43244;1.7;;;374.0;3.8;;2023-01-15
43095;2.6;;-1.3;443.0;2.9;4.3;2023-01-15
43137;3.8;;;0.0;5.5;5.1;2023-01-15
43020;4.0;;;28.0;6.7;;2023-01-15
43212;0.9;;;454.0;0.8;;2023-01-16
43093;1.4;;;366.0;0.3;;2023-01-16
43037;3.0;;;1440.0;-1.3;;2023-01-16
43020;0.2;;;94.0;4.1;;2023-01-16
43241;0.9;;;10.0;2.2;;2023-01-16
43095;0.2;;-1.6;1276.0;-0.6;4.5;2023-01-16
43118;1.0;;;0.0;2.5;;2023-01-16
43130;0.0;;;852.0;-0.4;7.7;2023-01-16
43244;1.7;;;141.0;1.1;;2023-01-16
43150;0.6;;;530.0;0.8;;2023-01-16
43162;0.2;;;72.0;2.9;;2023-01-16
43246;0.4;;;223.0;3.4;;2023-01-16
43096;0.0;;;0.0;4.0;3.4;2023-01-16
43111;1.4;;;1419.0;-0.8;6.2;2023-01-16
43046;0.2;;;0.0;3.2;5.5;2023-01-16
43091;0.0;;;1440.0;-2.5;;2023-01-16
43137;0.4;;;0.0;2.7;7.0;2023-01-16
43137;0.0;;;0.0;2.5;5.5;2023-01-17
43162;1.2;;;50.0;3.8;;2023-01-17
43130;0.2;;;960.0;-0.2;8.8;2023-01-17
43246;0.8;;;621.0;3.9;;2023-01-17
43091;0.0;;;1440.0;-2.4;;2023-01-17
43037;0.1;;;1432.0;-1.7;;2023-01-17
43241;0.0;;;23.0;2.0;;2023-01-17
43093;0.8;;;924.0;0.2;;2023-01-17
43111;0.0;;;1164.0;-1.2;5.9;2023-01-17
43020;0.4;;;84.0;4.6;;2023-01-17
43096;0.0;;;0.0;4.8;2.5;2023-01-17
43244;0.4;;;415.0;1.4;;2023-01-17
43212;1.1;;;930.0;0.4;;2023-01-17
43118;0.2;;;0.0;3.5;;2023-01-17
43150;0.6;;;612.0;1.1;;2023-01-17
43046;0.2;;;0.0;3.2;4.4;2023-01-17
43095;0.2;;-3.1;1084.0;-0.5;4.7;2023-01-17
43162;0.2;;;508.0;0.0;;2023-01-18
43246;0.0;;;1044.0;-0.7;;2023-01-18
43096;0.6;;;497.0;0.3;3.4;2023-01-18
43095;2.2;;-9.5;1440.0;-5.0;3.7;2023-01-18
43241;0.3;;;1106.0;-2.2;;2023-01-18
43046;0.2;;;903.0;-1.3;3.2;2023-01-18
43037;2.6;;;1440.0;-5.8;;2023-01-18
43093;2.8;;;1440.0;-4.1;;2023-01-18
43130;0.8;;;1440.0;-5.0;6.6;2023-01-18
43118;0.4;;;516.0;-0.1;;2023-01-18
43091;1.4;;;1440.0;-6.6;;2023-01-18
43137;3.2;;;1171.0;-2.3;3.1;2023-01-18
43111;0.2;;;1440.0;-5.2;5.5;2023-01-18
43020;1.4;;;899.0;-0.2;;2023-01-18
43212;0.7;;;1440.0;-3.9;;2023-01-18
43244;2.6;;;1422.0;-3.1;;2023-01-18
43150;1.0;;;1440.0;-3.7;;2023-01-18
43130;0.0;;;1440.0;-5.3;5.1;2023-01-19
43246;0.4;;;1047.0;-0.3;;2023-01-19
43111;0.2;;;1440.0;-6.5;4.3;2023-01-19
43037;0.4;;;1440.0;-5.6;;2023-01-19
43118;2.0;;;901.0;-0.6;;2023-01-19
43095;0.5;;-14.4;1440.0;-5.6;2.1;2023-01-19
43212;0.0;;;1440.0;-4.5;;2023-01-19
43096;1.0;;;872.0;0.3;1.0;2023-01-19
43150;0.4;;;1440.0;-4.0;;2023-01-19
43020;0.2;;;1084.0;-1.4;;2023-01-19
43244;0.2;;;1440.0;-4.9;;2023-01-19
43241;0.1;;;1300.0;-2.7;;2023-01-19
43137;0.6;;;1376.0;-2.4;1.6;2023-01-19
43093;0.2;;;1440.0;-3.7;;2023-01-19
43091;0.2;;;1440.0;-7.3;;2023-01-19
43046;0.0;;;1028.0;-1.5;1.9;2023-01-19
43162;0.2;;;987.0;-0.3;;2023-01-19
43020;5.0;;;941.0;-0.6;;2023-01-20
43137;7.9;;;1440.0;-2.8;3.9;2023-01-20
43111;0.6;;;1440.0;-5.4;6.6;2023-01-20
43162;0.4;;;1068.0;0.4;;2023-01-20
43130;5.5;;;1440.0;-5.7;7.0;2023-01-20
43241;4.0;;;1440.0;-2.2;;2023-01-20
43118;4.0;;;876.0;-0.8;;2023-01-20
43095;2.0;;-9.0;1440.0;-5.0;2.8;2023-01-20
43037;2.5;;;1440.0;-5.5;;2023-01-20
43096;5.2;;;957.0;-0.1;2.8;2023-01-20
43091;1.4;;;1440.0;-6.7;;2023-01-20
43244;5.2;;;1440.0;-4.3;;2023-01-20
43212;1.6;;;1440.0;-3.9;;2023-01-20
43093;4.2;;;1440.0;-5.1;;2023-01-20
43046;4.0;;;1411.0;-1.2;3.5;2023-01-20
43246;1.0;;;1158.0;-0.6;;2023-01-20
43150;2.8;;;1440.0;-4.0;;2023-01-20
43020;1.8;;;821.0;0.6;;2023-01-21
43046;0.4;;;1336.0;-0.9;5.4;2023-01-21
43241;0.9;;;;-2.3;;2023-01-21
43118;1.0;;;1128.0;-1.1;;2023-01-21
43096;1.0;;;945.0;-0.3;4.6;2023-01-21
43093;2.2;;;1440.0;-3.8;;2023-01-21
43212;0.2;;;1440.0;-3.8;;2023-01-21
43111;1.0;;;1440.0;-5.3;9.3;2023-01-21
43037;1.7;;;1440.0;-5.2;;2023-01-21
43246;1.0;;;1116.0;-0.3;;2023-01-21
43150;0.8;;;1440.0;-4.3;;2023-01-21
43091;0.6;;;1440.0;-6.7;;2023-01-21
43095;2.8;;-7.2;1440.0;-4.6;3.3;2023-01-21
43130;0.2;;;1440.0;-5.5;6.9;2023-01-21
43137;0.0;;;1440.0;-2.7;6.2;2023-01-21
43244;0.3;;;1440.0;-2.7;;2023-01-21
43162;0.2;;;1058.0;-0.2;;2023-01-21
43244;0.8;;;1440.0;-5.1;;2023-01-22
43091;0.0;;;1440.0;-8.6;;2023-01-22
43150;1.2;;;1440.0;-6.2;;2023-01-22
43020;0.5;;;1440.0;-1.5;;2023-01-22
43046;0.2;;;1440.0;-3.4;5.3;2023-01-22
43137;0.4;;;1440.0;-4.6;5.9;2023-01-22
43241;1.0;;;1440.0;-4.5;;2023-01-22
43162;0.5;;;1440.0;-2.0;;2023-01-22
43118;0.0;;;1440.0;-2.3;;2023-01-22
43130;0.6;;;1440.0;-7.1;6.9;2023-01-22
43212;0.1;;;1440.0;-5.9;;2023-01-22
43093;0.2;;;1440.0;-6.3;;2023-01-22
43095;0.5;;-2.8;1440.0;-6.6;3.1;2023-01-22
43037;0.7;;;1440.0;-7.6;;2023-01-22
43246;0.5;;;1440.0;-2.5;;2023-01-22
43096;0.0;;;1440.0;-1.9;5.5;2023-01-22
43111;0.5;;;1440.0;-7.2;10.2;2023-01-22
43118;0.0;;;1440.0;-1.4;;2023-01-23
43130;0.2;;;1440.0;-5.9;6.0;2023-01-23
43095;0.2;;-2.5;1440.0;-5.8;2.6;2023-01-23
43137;0.2;;;1440.0;-3.4;5.4;2023-01-23
43046;0.5;;;1440.0;-2.3;5.1;2023-01-23
43091;0.8;;;1440.0;-7.6;;2023-01-23
43246;0.0;;;1440.0;-1.4;;2023-01-23
43096;0.0;;;1440.0;-1.0;4.7;2023-01-23
43150;0.2;;;1440.0;-5.0;;2023-01-23
43111;0.0;;;1440.0;-6.1;9.7;2023-01-23
43037;0.2;;;1440.0;-6.5;;2023-01-23
43244;0.1;;;1440.0;-3.9;;2023-01-23
43241;0.1;;;1440.0;-3.5;;2023-01-23
43212;0.0;;;1440.0;-4.5;;2023-01-23
43093;0.4;;;1440.0;-5.1;;2023-01-23
43020;0.0;;;945.0;-0.5;;2023-01-23
43162;0.0;;;1440.0;-1.0;;2023-01-23
43137;0.0;;;1440.0;-1.9;2.0;2023-01-24
43244;0.0;;;1440.0;-2.4;;2023-01-24
43091;0.0;;;1440.0;-5.9;;2023-01-24
43095;0.0;;-3.2;1440.0;-4.1;0.9;2023-01-24
43037;0.0;;;1440.0;-4.7;;2023-01-24
43212;0.0;;;1440.0;-2.8;;2023-01-24
43162;0.6;;;559.0;0.4;;2023-01-24
43130;0.0;;;1440.0;-4.4;3.5;2023-01-24
43096;0.0;;;544.0;0.9;0.7;2023-01-24
43111;0.0;;;1440.0;-4.9;3.5;2023-01-24
43118;0.6;;;661.0;0.4;;2023-01-24
43093;0.0;;;1440.0;-3.4;;2023-01-24
43150;0.0;;;1440.0;-3.7;;2023-01-24
43241;0.0;;;1440.0;-2.1;;2023-01-24
43046;0.0;;;1389.0;-0.9;1.6;2023-01-24
43020;1.4;;;366.0;0.9;;2023-01-24
43246;0.4;;;887.0;0.2;;2023-01-24
43246;0.0;;;;-0.5;;2023-01-25
43162;0.0;;;832.0;-0.1;;2023-01-25
43111;0.0;;;1440.0;-5.2;3.6;2023-01-25
43212;0.6;;;1440.0;-3.6;;2023-01-25
43093;0.0;;;1440.0;-4.5;;2023-01-25
43095;0.0;;-4.6;1440.0;-5.1;1.1;2023-01-25
43037;0.0;;;1440.0;-5.4;;2023-01-25
43241;0.0;;;1440.0;-2.7;;2023-01-25
43020;0.2;;;0.0;0.9;;2023-01-25
43091;0.0;;;1440.0;-6.2;;2023-01-25
43244;0.5;;;1440.0;-2.7;;2023-01-25
43046;0.0;;;1440.0;-1.8;2.0;2023-01-25
43150;0.6;;;1440.0;-3.8;;2023-01-25
43096;0.0;;;895.0;-0.1;0.9;2023-01-25
43118;0.0;;;1342.0;-0.4;;2023-01-25
43137;0.6;;;1440.0;-2.0;2.7;2023-01-25
43130;0.2;;;1440.0;-4.5;5.2;2023-01-25
43241;0.0;;;1440.0;-2.6;;2023-01-26
43091;0.0;;;1440.0;-6.6;;2023-01-26
43093;0.0;;;1440.0;-4.7;;2023-01-26
43130;0.0;;;1440.0;-5.0;7.0;2023-01-26
43162;0.0;;;1046.0;-0.2;;2023-01-26
43246;0.0;;;1302.0;-0.6;;2023-01-26
43150;0.0;;;1440.0;-4.5;;2023-01-26
43046;0.0;;;1440.0;-1.3;3.8;2023-01-26
43118;0.0;;;1230.0;-0.8;;2023-01-26
43244;0.1;;;1440.0;-3.4;;2023-01-26
43096;0.0;;;1122.0;-0.4;4.2;2023-01-26
43111;0.0;;;1440.0;-5.2;7.2;2023-01-26
43037;0.0;;;1440.0;-5.5;;2023-01-26
43137;0.0;;;1440.0;-3.0;4.5;2023-01-26
43095;0.0;;-5.1;1440.0;-4.7;2.2;2023-01-26
43212;0.0;;;1440.0;-4.3;;2023-01-26
43020;0.0;;;524.0;0.2;;2023-01-26
43037;0.1;;;1440.0;-7.3;;2023-01-27
43212;0.0;;;1440.0;-5.7;;2023-01-27
43241;0.0;;;1440.0;-4.5;;2023-01-27
43244;0.1;;;1440.0;-5.2;;2023-01-27
43162;0.0;;;1440.0;-2.0;;2023-01-27
43246;0.0;;;1440.0;-2.4;;2023-01-27
43046;0.0;;;1440.0;-3.3;3.8;2023-01-27
43020;0.0;;;1440.0;-1.4;;2023-01-27
43111;0.0;;;1440.0;-6.9;8.2;2023-01-27
43137;0.0;;;1440.0;-4.7;4.9;2023-01-27
43091;0.0;;;1440.0;-8.4;;2023-01-27
43095;0.0;;-7.1;1440.0;-6.3;2.5;2023-01-27
43150;0.0;;;1440.0;-6.2;;2023-01-27
43118;0.0;;;1109.0;-1.6;;2023-01-27
43096;0.0;;;792.0;-1.1;4.3;2023-01-27
43130;0.0;;;1440.0;-7.2;5.7;2023-01-27
43093;0.0;;;1440.0;-5.9;;2023-01-27
43118;0.0;;;742.0;-0.2;;2023-01-28
43095;0.0;;-5.4;1440.0;-5.3;2.9;2023-01-28
