code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
49007;1.0;;;0.0;16.7;;2022-10-05
49331;2.4;;;0.0;15.8;;2022-10-05
49328;0.8;;;0.0;16.7;;2022-10-05
49215;0.0;;6.5;;16.2;;2022-10-05
49373;0.2;;;0.0;16.5;;2022-10-05
49368;0.4;;;0.0;14.8;;2022-10-05
49248;1.8;;;0.0;15.7;;2022-10-05
49099;0.0;;6.2;0.0;16.2;3.5;2022-10-05
49138;1.0;;;0.0;16.3;3.2;2022-10-05
49099;0.0;;1.7;0.0;13.1;1.5;2022-10-06
49138;0.2;;;0.0;12.8;0.7;2022-10-06
49215;0.5;;3.9;;13.3;;2022-10-06
49248;0.2;;;0.0;12.5;;2022-10-06
49373;0.0;;;0.0;13.9;;2022-10-06
49328;0.2;;;0.0;14.4;;2022-10-06
49007;0.2;;;;14.1;;2022-10-06
49368;0.2;;;0.0;13.2;;2022-10-06
49331;0.4;;;0.0;12.5;;2022-10-06
49099;0.0;;1.0;0.0;13.2;1.2;2022-10-07
49248;0.0;;;0.0;12.7;;2022-10-07
49373;0.0;;;0.0;13.4;;2022-10-07
49328;0.0;;;0.0;13.9;;2022-10-07
49331;0.0;;;0.0;11.8;;2022-10-07
49138;0.0;;;0.0;12.6;0.9;2022-10-07
49215;0.0;;2.5;;13.0;;2022-10-07
49368;0.2;;;0.0;11.6;;2022-10-07
49007;0.0;;;0.0;13.5;;2022-10-07
49331;0.2;;;0.0;12.9;;2022-10-08
49138;0.2;;;0.0;12.3;1.5;2022-10-08
49215;0.0;;2.7;;12.7;;2022-10-08
49248;0.2;;;0.0;13.7;;2022-10-08
49373;0.0;;;0.0;14.2;;2022-10-08
49007;0.2;;;0.0;13.9;;2022-10-08
49328;0.0;;;0.0;13.8;;2022-10-08
49368;0.2;;;0.0;11.7;;2022-10-08
49099;0.0;;1.7;0.0;13.3;2.3;2022-10-08
49373;0.0;;;0.0;13.8;;2022-10-09
49248;0.0;;;0.0;13.2;;2022-10-09
49007;0.0;;;0.0;14.9;;2022-10-09
49328;0.0;;;0.0;15.8;;2022-10-09
49215;0.0;;4.5;;14.2;;2022-10-09
49138;0.0;;;0.0;13.6;2.7;2022-10-09
49331;0.2;;;0.0;14.0;;2022-10-09
49099;0.0;;2.0;0.0;14.8;2.7;2022-10-09
49368;0.2;;;0.0;13.1;;2022-10-09
49007;0.2;;;0.0;17.8;;2022-10-10
49138;0.0;;;0.0;17.0;2.1;2022-10-10
49368;0.2;;;0.0;15.8;;2022-10-10
49099;0.0;;9.9;0.0;18.1;2.2;2022-10-10
49215;0.0;;9.5;;17.5;;2022-10-10
49328;0.2;;;0.0;18.1;;2022-10-10
49373;0.0;;;0.0;18.1;;2022-10-10
49248;0.0;;;0.0;16.8;;2022-10-10
49331;0.0;;;0.0;16.0;;2022-10-10
49368;0.2;;;0.0;15.7;;2022-10-11
49331;0.2;;;0.0;15.6;;2022-10-11
49138;0.2;;;0.0;15.7;2.5;2022-10-11
49007;0.2;;;0.0;16.6;;2022-10-11
49099;0.0;;9.5;0.0;15.8;3.4;2022-10-11
49215;0.5;;12.0;;16.3;;2022-10-11
49328;0.0;;;0.0;16.5;;2022-10-11
49373;0.0;;;0.0;15.4;;2022-10-11
49248;0.2;;;0.0;15.0;;2022-10-11
49368;0.2;;;0.0;13.0;;2022-10-12
49099;0.4;;4.3;0.0;14.4;1.1;2022-10-12
49373;0.6;;;0.0;14.4;;2022-10-12
49331;0.4;;;0.0;13.8;;2022-10-12
49007;0.2;;;0.0;15.1;;2022-10-12
49138;0.2;;;0.0;13.8;1.2;2022-10-12
49215;0.5;;7.2;;15.4;;2022-10-12
49328;0.2;;;0.0;15.4;;2022-10-12
49248;0.2;;;0.0;14.0;;2022-10-12
49248;4.6;;;0.0;14.1;;2022-10-13
49368;8.2;;;0.0;13.3;;2022-10-13
49138;7.8;;;0.0;14.0;2.9;2022-10-13
49007;7.8;;;0.0;14.9;;2022-10-13
49331;5.0;;;0.0;14.4;;2022-10-13
49215;7.0;;8.2;;14.4;;2022-10-13
49099;4.8;;9.4;0.0;14.8;3.6;2022-10-13
49328;7.6;;;0.0;14.3;;2022-10-13
49373;3.6;;;0.0;14.6;;2022-10-13
49328;9.8;;;0.0;17.6;;2022-10-14
49099;11.6;;13.6;0.0;16.4;4.6;2022-10-14
49248;11.1;;;0.0;15.4;;2022-10-14
49368;12.3;;;0.0;17.3;;2022-10-14
49138;7.0;;;0.0;17.2;4.0;2022-10-14
49007;6.0;;;0.0;17.5;;2022-10-14
49215;6.5;;14.4;;17.5;;2022-10-14
49373;8.6;;;0.0;16.9;;2022-10-14
49331;8.8;;;0.0;16.8;;2022-10-14
49138;0.6;;;0.0;17.4;3.3;2022-10-15
49368;5.2;;;0.0;17.3;;2022-10-15
49007;0.0;;;0.0;16.9;;2022-10-15
49099;4.0;;13.4;0.0;15.9;3.4;2022-10-15
49328;5.2;;;0.0;17.1;;2022-10-15
49215;4.0;;14.8;;16.6;;2022-10-15
49373;3.0;;;0.0;16.1;;2022-10-15
49331;0.2;;;0.0;17.3;;2022-10-15
49248;1.8;;;0.0;16.7;;2022-10-15
49328;0.8;;;0.0;18.8;;2022-10-16
49248;0.4;;;0.0;17.2;;2022-10-16
49099;1.2;;12.5;0.0;18.0;2.9;2022-10-16
49368;1.4;;;0.0;18.0;;2022-10-16
49007;0.8;;;0.0;18.5;;2022-10-16
49138;1.8;;;0.0;17.9;2.0;2022-10-16
49331;1.6;;;0.0;18.7;;2022-10-16
49215;0.5;;13.5;;18.5;;2022-10-16
49373;1.6;;;0.0;18.0;;2022-10-16
49215;7.0;;13.5;;18.2;;2022-10-17
49331;3.4;;;0.0;16.6;;2022-10-17
49328;3.8;;;0.0;18.4;;2022-10-17
49099;2.0;;10.7;0.0;16.9;2.3;2022-10-17
49007;2.8;;;0.0;17.8;;2022-10-17
49138;2.0;;;0.0;17.7;1.9;2022-10-17
49248;1.4;;;0.0;17.3;;2022-10-17
49373;3.4;;;0.0;17.7;;2022-10-17
49368;2.6;;;0.0;17.0;;2022-10-17
49099;0.2;;10.5;0.0;17.8;4.0;2022-10-18
49215;0.5;;14.5;;18.9;;2022-10-18
49373;0.2;;;0.0;18.1;;2022-10-18
49007;0.2;;;0.0;19.2;;2022-10-18
49138;0.2;;;0.0;19.0;3.5;2022-10-18
49248;0.2;;;0.0;18.0;;2022-10-18
49368;0.2;;;0.0;19.2;;2022-10-18
49331;0.2;;;0.0;18.6;;2022-10-18
49328;0.2;;;0.0;19.1;;2022-10-18
49215;3.0;;13.7;;19.9;;2022-10-19
49331;0.6;;;0.0;20.4;;2022-10-19
49328;2.4;;;0.0;20.5;;2022-10-19
49248;1.2;;;0.0;19.7;;2022-10-19
49007;0.0;;;0.0;20.2;;2022-10-19
49373;0.2;;;0.0;19.5;;2022-10-19
49368;2.8;;;0.0;20.4;;2022-10-19
49099;0.0;;14.7;0.0;20.4;4.0;2022-10-19
49138;1.8;;;0.0;20.0;3.0;2022-10-19
49331;1.0;;;0.0;18.8;;2022-10-20
49328;10.6;;;0.0;18.9;;2022-10-20
49138;1.2;;;0.0;18.5;3.0;2022-10-20
49007;1.6;;;0.0;19.1;;2022-10-20
49373;2.0;;;0.0;18.4;;2022-10-20
49215;5.0;;13.5;;18.4;;2022-10-20
49368;6.9;;;0.0;18.7;;2022-10-20
49248;0.2;;;0.0;17.4;;2022-10-20
49099;1.8;;13.3;0.0;18.5;4.2;2022-10-20
49328;0.0;;;0.0;17.8;;2022-10-21
49138;0.0;;;0.0;18.0;3.2;2022-10-21
49331;0.2;;;0.0;17.8;;2022-10-21
49368;0.0;;;0.0;17.7;;2022-10-21
49007;0.0;;;0.0;18.2;;2022-10-21
49373;0.2;;;0.0;17.5;;2022-10-21
49215;0.0;;12.7;;17.6;;2022-10-21
49248;0.2;;;0.0;17.1;;2022-10-21
49099;0.0;;12.0;0.0;17.9;4.7;2022-10-21
49373;0.0;;;0.0;17.5;;2022-10-22
49331;0.0;;;0.0;17.4;;2022-10-22
49215;1.0;;10.5;;16.6;;2022-10-22
49099;0.2;;12.4;0.0;17.8;4.3;2022-10-22
49368;0.8;;;0.0;16.9;;2022-10-22
49007;0.4;;;0.0;17.4;;2022-10-22
49138;0.4;;;0.0;17.5;2.8;2022-10-22
49328;0.6;;;0.0;17.6;;2022-10-22
49248;0.2;;;0.0;17.1;;2022-10-22
49373;0.4;;;0.0;18.8;;2022-10-23
49331;3.2;;;0.0;19.4;;2022-10-23
49248;11.7;;;0.0;18.5;;2022-10-23
49007;0.8;;;0.0;19.8;;2022-10-23
49138;0.0;;;0.0;20.1;4.7;2022-10-23
49099;1.0;;14.9;0.0;19.5;7.5;2022-10-23
49215;0.5;;13.1;;19.1;;2022-10-23
49368;0.0;;;0.0;19.4;;2022-10-23
49328;0.0;;;0.0;20.0;;2022-10-23
49248;4.8;;;0.0;15.9;;2022-10-24
49368;1.2;;;0.0;17.1;;2022-10-24
49331;4.0;;;0.0;17.2;;2022-10-24
49373;0.8;;;0.0;17.3;;2022-10-24
49007;3.6;;;0.0;17.5;;2022-10-24
49138;3.0;;;0.0;17.4;3.6;2022-10-24
49215;1.0;;12.3;;17.1;;2022-10-24
49328;0.0;;;0.0;17.7;;2022-10-24
49099;3.0;;12.8;0.0;16.8;4.6;2022-10-24
49215;0.0;;7.7;;14.8;;2022-10-25
49138;0.0;;;0.0;15.5;2.8;2022-10-25
49099;0.0;;7.6;0.0;15.4;3.6;2022-10-25
49248;0.2;;;0.0;14.7;;2022-10-25
49328;0.2;;;0.0;15.6;;2022-10-25
49007;0.0;;;0.0;15.2;;2022-10-25
49331;0.8;;;0.0;14.6;;2022-10-25
49368;0.2;;;0.0;14.9;;2022-10-25
49373;0.2;;;0.0;15.2;;2022-10-25
49373;0.0;;;0.0;17.9;;2022-10-26
49007;0.2;;;0.0;18.6;;2022-10-26
49331;0.4;;;0.0;17.8;;2022-10-26
49248;0.4;;;0.0;17.3;;2022-10-26
49099;0.0;;9.3;0.0;18.3;3.8;2022-10-26
49328;0.0;;;0.0;18.6;;2022-10-26
49138;0.0;;;0.0;19.1;3.5;2022-10-26
49215;0.0;;9.0;;18.4;;2022-10-26
49368;0.2;;;0.0;18.8;;2022-10-26
49331;0.2;;;0.0;19.6;;2022-10-27
49215;0.0;;9.3;;19.5;;2022-10-27
49373;0.0;;;0.0;20.3;;2022-10-27
49368;0.0;;;;19.2;;2022-10-27
49007;0.0;;;0.0;21.2;;2022-10-27
49138;0.0;;;0.0;20.5;2.4;2022-10-27
49328;0.0;;;0.0;21.0;;2022-10-27
49099;0.0;;9.9;0.0;20.2;4.1;2022-10-27
49248;0.0;;;0.0;18.6;;2022-10-27
49007;0.0;;;0.0;18.8;;2022-10-28
49138;0.0;;;0.0;19.2;2.5;2022-10-28
49215;0.0;;12.1;;19.9;;2022-10-28
49368;0.0;;;0.0;20.2;;2022-10-28
49328;0.0;;;;20.6;;2022-10-28
49331;0.0;;;0.0;17.2;;2022-10-28
49099;0.0;;11.4;0.0;19.6;3.6;2022-10-28
49373;0.0;;;0.0;19.5;;2022-10-28
49248;0.0;;;0.0;17.0;;2022-10-28
49331;0.6;;;0.0;19.8;;2022-10-29
49007;0.2;;;0.0;21.2;;2022-10-29
49138;0.2;;;0.0;20.4;2.3;2022-10-29
49328;0.0;;;0.0;20.9;;2022-10-29
49215;0.0;;12.2;;19.9;;2022-10-29
49373;0.0;;;0.0;20.5;;2022-10-29
49099;0.0;;10.6;0.0;20.0;3.4;2022-10-29
49248;2.2;;;0.0;19.6;;2022-10-29
49368;0.0;;;0.0;19.6;;2022-10-29
49368;0.6;;;0.0;14.0;;2022-10-30
49331;2.4;;;0.0;15.3;;2022-10-30
49215;0.5;;9.9;;14.6;;2022-10-30
49099;3.2;;9.2;0.0;15.2;2.1;2022-10-30
49328;0.2;;;0.0;15.1;;2022-10-30
49138;0.4;;;0.0;14.2;1.4;2022-10-30
49007;2.4;;;0.0;15.8;;2022-10-30
49248;2.6;;;0.0;15.1;;2022-10-30
49373;0.8;;;0.0;14.8;;2022-10-30
49328;1.8;;;0.0;16.8;;2022-10-31
49099;0.2;;6.4;0.0;15.4;4.6;2022-10-31
49373;1.6;;;0.0;16.1;;2022-10-31
49331;6.3;;;0.0;14.3;;2022-10-31
49138;3.8;;;0.0;15.1;3.3;2022-10-31
49368;2.4;;;0.0;15.3;;2022-10-31
49007;4.1;;;0.0;15.6;;2022-10-31
49215;0.5;;8.6;;16.2;;2022-10-31
49248;7.3;;;0.0;14.4;;2022-10-31
49328;3.8;;;0.0;14.3;;2022-11-01
49368;6.2;;;0.0;14.2;;2022-11-01
49007;5.2;;;0.0;15.0;;2022-11-01
49138;4.2;;;0.0;14.4;3.8;2022-11-01
49248;3.6;;;0.0;12.9;;2022-11-01
49099;6.0;;7.5;0.0;14.0;4.8;2022-11-01
49215;1.0;;5.8;;13.8;;2022-11-01
49373;5.8;;;0.0;13.7;;2022-11-01
49331;7.4;;;0.0;14.3;;2022-11-01
49099;0.0;;2.8;0.0;12.6;3.8;2022-11-02
49373;0.2;;;0.0;13.0;;2022-11-02
49248;0.0;;;0.0;12.0;;2022-11-02
49328;1.2;;;0.0;14.1;;2022-11-02
49215;0.5;;3.8;;13.3;;2022-11-02
49368;0.0;;;0.0;12.0;;2022-11-02
49138;0.0;;;0.0;13.1;2.6;2022-11-02
49007;0.2;;;0.0;13.3;;2022-11-02
49331;0.2;;;0.0;11.9;;2022-11-02
49215;15.5;;9.6;;12.7;;2022-11-03
49368;8.4;;;0.0;12.6;;2022-11-03
49007;11.6;;;0.0;13.2;;2022-11-03
49331;6.2;;;0.0;13.2;;2022-11-03
49373;11.4;;;0.0;12.5;;2022-11-03
49138;8.8;;;0.0;12.8;4.0;2022-11-03
49328;8.2;;;0.0;13.1;;2022-11-03
49248;9.0;;;0.0;12.6;;2022-11-03
49099;18.4;;8.9;0.0;12.2;3.8;2022-11-03
49138;0.2;;;0.0;10.9;4.4;2022-11-04
49007;0.2;;;0.0;11.8;;2022-11-04
49368;0.0;;;0.0;10.6;;2022-11-04
49331;0.2;;;0.0;11.8;;2022-11-04
49215;0.0;;5.9;;11.2;;2022-11-04
49248;0.0;;;0.0;10.9;;2022-11-04
49328;0.2;;;0.0;11.3;;2022-11-04
49373;0.2;;;0.0;11.2;;2022-11-04
49099;0.8;;5.4;0.0;10.8;3.6;2022-11-04
49368;1.8;;;0.0;8.8;;2022-11-05
49099;4.8;;1.5;0.0;10.1;3.2;2022-11-05
49138;2.8;;;0.0;9.7;1.8;2022-11-05
49215;3.0;;2.6;;10.0;;2022-11-05
49373;3.4;;;0.0;11.0;;2022-11-05
49331;0.4;;;0.0;9.9;;2022-11-05
49328;2.8;;;0.0;10.7;;2022-11-05
49007;2.8;;;0.0;10.9;;2022-11-05
49248;1.2;;;0.0;9.4;;2022-11-05
49331;9.6;;;0.0;13.5;;2022-11-06
49215;4.0;;8.9;;12.5;;2022-11-06
49138;6.6;;;0.0;12.8;3.5;2022-11-06
49373;5.2;;;0.0;12.6;;2022-11-06
49328;5.6;;;0.0;12.6;;2022-11-06
49248;11.9;;;0.0;13.4;;2022-11-06
49368;6.4;;;0.0;12.6;;2022-11-06
49099;6.8;;9.1;0.0;12.9;4.8;2022-11-06
49007;3.4;;;0.0;13.6;;2022-11-06
49248;1.0;;;0.0;14.3;;2022-11-07
49099;0.0;;9.2;0.0;14.5;4.7;2022-11-07
49138;0.2;;;0.0;14.8;3.1;2022-11-07
49368;0.2;;;0.0;14.7;;2022-11-07
49007;0.2;;;0.0;15.2;;2022-11-07
49373;0.2;;;0.0;14.6;;2022-11-07
49331;0.4;;;0.0;15.2;;2022-11-07
49328;0.0;;;0.0;14.8;;2022-11-07
49215;0.0;;9.8;;14.9;;2022-11-07
49007;7.3;;;0.0;14.1;;2022-11-08
49373;0.0;;;0.0;13.8;;2022-11-08
49215;1.0;;7.9;;14.2;;2022-11-08
49328;0.4;;;0.0;14.4;;2022-11-08
49368;1.2;;;0.0;13.4;;2022-11-08
49138;2.4;;;0.0;14.3;4.0;2022-11-08
49331;3.2;;;0.0;14.3;;2022-11-08
49248;6.3;;;0.0;13.3;;2022-11-08
49099;1.4;;7.1;0.0;13.7;5.7;2022-11-08
49331;1.2;;;0.0;13.5;;2022-11-09
49368;0.2;;;0.0;13.7;;2022-11-09
49373;0.2;;;0.0;13.7;;2022-11-09
49215;0.5;;8.5;;14.1;;2022-11-09
49138;0.2;;;0.0;14.0;2.2;2022-11-09
49007;0.4;;;0.0;13.5;;2022-11-09
49328;0.4;;;0.0;14.2;;2022-11-09
49248;0.0;;;0.0;12.9;;2022-11-09
49099;0.0;;6.3;0.0;13.4;2.6;2022-11-09
49215;0.0;;2.2;;9.6;;2022-11-10
49368;0.2;;;0.0;9.0;;2022-11-10
49138;0.0;;;0.0;9.8;2.0;2022-11-10
49007;0.2;;;0.0;11.5;;2022-11-10
49248;0.0;;;0.0;11.2;;2022-11-10
49373;0.4;;;;12.0;;2022-11-10
49328;0.2;;;0.0;11.1;;2022-11-10
49099;0.2;;2.0;0.0;11.7;2.4;2022-11-10
49331;0.2;;;0.0;10.6;;2022-11-10
49331;0.2;;;0.0;9.9;;2022-11-11
49007;0.2;;;0.0;10.3;;2022-11-11
49368;0.2;;;0.0;11.6;;2022-11-11
49373;0.4;;;0.0;8.3;;2022-11-11
49099;0.0;;0.8;0.0;8.7;2.8;2022-11-11
49215;0.5;;6.9;;10.0;;2022-11-11
49328;0.4;;;0.0;10.9;;2022-11-11
49248;0.0;;;0.0;8.7;;2022-11-11
49138;0.0;;;0.0;11.4;2.2;2022-11-11
49099;0.4;;4.8;0.0;14.4;3.3;2022-11-12
49215;0.5;;4.5;;12.9;;2022-11-12
49373;0.4;;;0.0;12.5;;2022-11-12
49007;0.4;;;0.0;13.5;;2022-11-12
49138;0.0;;;0.0;12.8;1.8;2022-11-12
49331;0.4;;;0.0;12.2;;2022-11-12
49248;0.0;;;0.0;12.4;;2022-11-12
49328;0.2;;;0.0;14.6;;2022-11-12
49368;0.4;;;0.0;13.6;;2022-11-12
49007;0.2;;;0.0;12.4;;2022-11-13
49248;0.0;;;0.0;10.4;;2022-11-13
49373;0.4;;;0.0;13.1;;2022-11-13
49328;0.4;;;0.0;12.8;;2022-11-13
49215;0.0;;5.1;;12.9;;2022-11-13
49138;0.0;;;0.0;12.1;1.3;2022-11-13
49099;0.0;;3.7;0.0;15.0;2.3;2022-11-13
49331;0.2;;;0.0;11.3;;2022-11-13
49368;0.0;;;0.0;12.5;;2022-11-13
49138;1.4;;;0.0;11.3;2.9;2022-11-14
49248;1.8;;;0.0;10.9;;2022-11-14
49328;0.6;;;0.0;12.2;;2022-11-14
49099;7.2;;5.6;0.0;11.7;3.1;2022-11-14
49007;2.4;;;0.0;12.5;;2022-11-14
49368;1.0;;;0.0;11.0;;2022-11-14
49215;1.0;;6.1;;12.1;;2022-11-14
49373;1.6;;;0.0;12.2;;2022-11-14
49331;1.8;;;0.0;10.5;;2022-11-14
49373;19.7;;;0.0;12.1;;2022-11-15
49328;11.0;;;0.0;12.5;;2022-11-15
49368;18.4;;;0.0;11.5;;2022-11-15
49215;10.0;;7.5;;12.7;;2022-11-15
49099;15.4;;7.1;0.0;12.3;5.1;2022-11-15
49248;7.8;;;0.0;12.1;;2022-11-15
49007;5.6;;;0.0;12.5;;2022-11-15
49331;6.4;;;0.0;12.5;;2022-11-15
49138;9.2;;;0.0;12.0;3.4;2022-11-15
49368;11.7;;;0.0;11.7;;2022-11-16
49248;20.8;;;0.0;10.3;;2022-11-16
49373;11.6;;;0.0;11.8;;2022-11-16
49328;11.0;;;0.0;11.5;;2022-11-16
49331;15.8;;;0.0;11.2;;2022-11-16
49007;9.2;;;0.0;12.1;;2022-11-16
49215;9.5;;6.5;;12.0;;2022-11-16
49099;9.8;;6.6;0.0;11.7;6.2;2022-11-16
49138;11.0;;;0.0;12.0;4.5;2022-11-16
49007;2.4;;;0.0;13.0;;2022-11-17
49215;2.0;;8.6;;12.5;;2022-11-17
49368;4.8;;;0.0;13.2;;2022-11-17
49138;2.2;;;0.0;12.6;4.6;2022-11-17
49248;3.2;;;0.0;12.1;;2022-11-17
49099;2.8;;8.6;0.0;11.6;4.0;2022-11-17
49373;5.8;;;0.0;12.0;;2022-11-17
49331;2.0;;;0.0;13.1;;2022-11-17
49328;8.0;;;0.0;12.9;;2022-11-17
49373;0.2;;;0.0;10.3;;2022-11-18
49099;0.0;;3.2;0.0;9.9;2.3;2022-11-18
49007;0.2;;;0.0;10.8;;2022-11-18
49138;0.2;;;0.0;10.4;2.7;2022-11-18
49328;0.4;;;0.0;10.4;;2022-11-18
49368;0.2;;;0.0;9.8;;2022-11-18
49248;1.4;;;0.0;9.7;;2022-11-18
49331;0.4;;;0.0;9.8;;2022-11-18
49215;0.5;;5.3;;10.5;;2022-11-18
49328;0.2;;;0.0;7.3;;2022-11-19
49368;0.2;;;227.0;5.6;;2022-11-19
49331;0.2;;;0.0;6.5;;2022-11-19
49248;1.0;;;0.0;7.5;;2022-11-19
49215;0.0;;0.0;;7.0;;2022-11-19
49099;0.0;;-3.1;7.0;5.7;1.5;2022-11-19
49007;0.2;;;0.0;7.8;;2022-11-19
49373;0.2;;;0.0;7.5;;2022-11-19
49138;0.0;;;0.0;6.0;1.3;2022-11-19
49248;1.2;;;0.0;8.4;;2022-11-20
49007;1.6;;;0.0;9.3;;2022-11-20
49215;2.5;;0.9;;8.5;;2022-11-20
49331;2.0;;;0.0;8.2;;2022-11-20
49368;1.0;;;105.0;6.0;;2022-11-20
49138;1.6;;;0.0;7.0;3.0;2022-11-20
49099;4.4;;-0.5;0.0;8.4;3.0;2022-11-20
49373;1.6;;;0.0;8.7;;2022-11-20
49328;1.6;;;0.0;8.8;;2022-11-20
49215;5.0;;3.9;;9.9;;2022-11-21
49099;6.4;;4.1;0.0;10.1;5.1;2022-11-21
49328;4.6;;;0.0;9.9;;2022-11-21
49368;5.0;;;0.0;8.1;;2022-11-21
49248;3.4;;;0.0;9.3;;2022-11-21
49138;4.8;;;0.0;9.3;4.4;2022-11-21
49373;3.8;;;0.0;10.1;;2022-11-21
49007;3.2;;;0.0;10.1;;2022-11-21
49331;4.6;;;0.0;9.0;;2022-11-21
49328;0.8;;;0.0;9.4;;2022-11-22
49138;0.2;;;0.0;9.4;4.6;2022-11-22
49373;0.2;;;0.0;9.2;;2022-11-22
49007;1.0;;;0.0;10.2;;2022-11-22
49215;0.5;;3.7;;9.4;;2022-11-22
49099;1.6;;2.9;0.0;8.9;3.6;2022-11-22
49248;0.0;;;0.0;8.6;;2022-11-22
49368;0.2;;;0.0;9.2;;2022-11-22
49331;0.6;;;0.0;9.4;;2022-11-22
49331;9.4;;;0.0;10.6;;2022-11-23
49328;2.6;;;0.0;11.3;;2022-11-23
49099;1.8;;6.3;0.0;10.9;4.8;2022-11-23
49215;1.0;;6.0;;11.2;;2022-11-23
49248;8.5;;;0.0;10.5;;2022-11-23
49138;4.6;;;0.0;11.0;4.5;2022-11-23
49368;4.0;;;0.0;11.3;;2022-11-23
49373;2.6;;;0.0;11.0;;2022-11-23
49007;4.8;;;;12.0;;2022-11-23
49138;2.2;;;0.0;10.9;3.6;2022-11-24
49328;1.2;;;0.0;10.7;;2022-11-24
49373;1.2;;;0.0;10.4;;2022-11-24
49248;2.6;;;0.0;9.8;;2022-11-24
49331;2.8;;;0.0;10.1;;2022-11-24
49368;0.2;;;0.0;10.5;;2022-11-24
49099;2.6;;2.8;0.0;10.0;4.1;2022-11-24
49215;1.0;;2.8;;10.2;;2022-11-24
49007;1.4;;;0.0;11.0;;2022-11-24
49099;1.4;;1.8;0.0;10.0;2.1;2022-11-25
49248;0.0;;;0.0;9.3;;2022-11-25
49138;0.0;;;0.0;8.6;1.3;2022-11-25
49373;0.2;;;0.0;10.5;;2022-11-25
49328;0.2;;;0.0;10.8;;2022-11-25
49215;0.0;;2.3;;10.5;;2022-11-25
49331;0.0;;;0.0;9.0;;2022-11-25
49368;0.2;;;0.0;8.4;;2022-11-25
49007;0.2;;;0.0;10.3;;2022-11-25
49248;4.0;;;0.0;8.5;;2022-11-26
49373;1.6;;;0.0;9.4;;2022-11-26
49368;0.4;;;0.0;7.0;;2022-11-26
49138;1.8;;;0.0;7.5;1.9;2022-11-26
49007;2.2;;;0.0;9.5;;2022-11-26
49215;1.5;;1.1;;8.3;;2022-11-26
49099;1.4;;0.9;0.0;8.9;3.6;2022-11-26
49328;0.6;;;0.0;9.0;;2022-11-26
49331;3.4;;;0.0;8.3;;2022-11-26
49099;4.6;;7.9;0.0;9.6;3.9;2022-11-27
49007;6.8;;;0.0;10.6;;2022-11-27
49138;7.0;;;0.0;9.7;2.8;2022-11-27
49331;4.6;;;0.0;10.5;;2022-11-27
49373;5.4;;;0.0;10.1;;2022-11-27
49368;6.2;;;0.0;10.3;;2022-11-27
49248;6.2;;;0.0;10.0;;2022-11-27
49215;6.5;;6.8;;9.7;;2022-11-27
49328;7.0;;;0.0;9.9;;2022-11-27
49248;0.8;;;0.0;9.0;;2022-11-28
49368;0.8;;;0.0;9.5;;2022-11-28
49215;1.0;;5.1;;10.1;;2022-11-28
49331;0.8;;;0.0;8.9;;2022-11-28
49007;2.6;;;0.0;10.0;;2022-11-28
49328;2.0;;;0.0;9.9;;2022-11-28
49373;4.4;;;0.0;9.5;;2022-11-28
49138;0.6;;;0.0;9.9;3.2;2022-11-28
49099;7.8;;3.4;0.0;9.0;2.6;2022-11-28
49099;0.0;;-0.3;0.0;7.3;1.4;2022-11-29
49007;0.0;;;0.0;8.3;;2022-11-29
49215;0.0;;-0.2;;6.7;;2022-11-29
49328;0.2;;;0.0;6.9;;2022-11-29
49138;0.0;;;0.0;6.5;1.4;2022-11-29
49248;0.0;;;0.0;7.9;;2022-11-29
49373;0.2;;;0.0;8.0;;2022-11-29
49368;0.0;;;0.0;5.7;;2022-11-29
49331;0.0;;;0.0;7.5;;2022-11-29
49368;0.0;;;0.0;6.3;;2022-11-30
49328;0.0;;;0.0;7.2;;2022-11-30
49373;0.0;;;0.0;6.4;;2022-11-30
49331;0.0;;;0.0;5.3;;2022-11-30
49099;0.0;;-1.0;0.0;5.9;3.5;2022-11-30
49248;0.0;;;0.0;5.4;;2022-11-30
49007;0.0;;;0.0;6.4;;2022-11-30
49138;0.0;;;0.0;6.0;2.7;2022-11-30
49215;0.0;;1.9;;7.3;;2022-11-30
49138;0.0;;;0.0;5.6;2.7;2022-12-01
49215;0.0;;1.6;;5.8;;2022-12-01
49007;0.2;;;0.0;5.5;;2022-12-01
49373;0.0;;;0.0;4.7;;2022-12-01
49331;0.2;;;22.0;5.0;;2022-12-01
49328;0.0;;;0.0;5.8;;2022-12-01
49248;0.0;;;0.0;4.3;;2022-12-01
49099;0.0;;0.8;0.0;4.5;3.9;2022-12-01
49368;0.2;;;0.0;5.0;;2022-12-01
49368;2.0;;;0.0;4.4;;2022-12-02
49248;0.2;;;0.0;2.7;;2022-12-02
49331;0.2;;;106.0;2.8;;2022-12-02
49373;1.2;;;0.0;4.4;;2022-12-02
49215;2.0;;4.0;;5.3;;2022-12-02
49138;0.4;;;0.0;4.7;2.7;2022-12-02
49328;0.6;;;0.0;5.4;;2022-12-02
49099;0.0;;0.2;0.0;3.5;3.0;2022-12-02
49007;0.4;;;0.0;4.6;;2022-12-02
49331;1.0;;;0.0;3.9;;2022-12-03
49215;0.0;;2.2;;3.9;;2022-12-03
49248;0.0;;;0.0;2.8;;2022-12-03
49138;2.0;;;0.0;3.9;4.8;2022-12-03
49007;1.2;;;0.0;4.1;;2022-12-03
49373;0.4;;;0.0;3.3;;2022-12-03
