code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
33042;0.4;;-1.9;0.0;7.4;1.3;2023-02-19
33063;0.0;;;0.0;9.5;;2023-02-19
33494;0.2;;;40.0;8.5;;2023-02-20
33550;0.0;;-1.6;;9.9;;2023-02-20
33122;0.0;;-1.9;;8.9;;2023-02-20
33504;0.2;;;0.0;9.6;;2023-02-20
33281;0.0;0.0;-1.3;0.0;9.6;1.8;2023-02-20
33529;0.2;0.0;-0.5;0.0;10.5;1.8;2023-02-20
33415;0.2;;-2.7;136.0;7.5;1.4;2023-02-20
33314;0.4;;-3.6;17.0;7.9;1.6;2023-02-20
33095;0.0;;;76.0;10.4;;2023-02-20
33214;0.2;;;0.0;9.8;;2023-02-20
33063;0.0;;;0.0;10.3;;2023-02-20
33042;0.0;;;0.0;10.5;;2023-02-20
33042;0.2;;-1.9;0.0;10.5;1.8;2023-02-20
33080;0.5;;-1.8;;9.5;;2023-02-20
33484;0.0;;;0.0;10.9;;2023-02-20
33236;0.0;;;0.0;11.3;3.3;2023-02-20
33214;2.0;;;0.0;10.4;;2023-02-21
33314;1.4;;0.6;0.0;10.7;3.3;2023-02-21
33080;2.0;;0.8;;11.3;;2023-02-21
33529;1.4;163.0;2.5;0.0;10.3;2.1;2023-02-21
33484;1.2;;;0.0;11.6;;2023-02-21
33281;1.0;176.0;4.0;0.0;12.4;3.1;2023-02-21
33122;1.0;;1.7;;11.3;;2023-02-21
33236;3.6;;;0.0;11.9;4.0;2023-02-21
33042;2.2;;0.4;0.0;10.6;2.8;2023-02-21
33095;0.6;;;0.0;12.4;;2023-02-21
33504;1.6;;;0.0;12.7;;2023-02-21
33063;1.0;;;0.0;12.8;;2023-02-21
33550;2.5;;2.0;;12.0;;2023-02-21
33415;1.6;;3.9;;11.1;2.2;2023-02-21
33494;2.0;;;0.0;10.5;;2023-02-21
33042;2.0;;;0.0;12.1;;2023-02-21
33415;12.6;;11.0;0.0;12.0;1.7;2023-02-22
33080;15.5;;8.5;;12.3;;2023-02-22
33063;7.4;;;0.0;12.9;;2023-02-22
33042;14.2;;;0.0;12.5;;2023-02-22
33504;10.2;;;0.0;12.2;;2023-02-22
33484;13.2;;;0.0;12.6;;2023-02-22
33314;12.0;;8.9;0.0;12.0;2.8;2023-02-22
33122;13.0;;9.9;;12.1;;2023-02-22
33281;8.6;759.0;10.4;0.0;12.3;3.2;2023-02-22
33042;16.0;;9.6;0.0;12.4;3.0;2023-02-22
33494;14.0;;;0.0;12.2;;2023-02-22
33236;16.5;;;0.0;12.2;4.1;2023-02-22
33095;14.5;;;0.0;12.2;;2023-02-22
33214;13.2;;;0.0;12.4;;2023-02-22
33550;8.5;;10.2;;12.4;;2023-02-22
33529;11.3;767.0;9.8;0.0;12.0;2.7;2023-02-22
33042;12.8;;5.2;0.0;6.0;3.1;2023-02-23
33095;28.8;;;0.0;5.8;;2023-02-23
33550;38.0;;4.7;;5.9;;2023-02-23
33063;34.2;;;0.0;6.1;;2023-02-23
33415;28.0;;4.9;0.0;5.6;2.2;2023-02-23
33314;22.6;;4.7;0.0;5.8;4.1;2023-02-23
33042;17.7;;;0.0;5.9;;2023-02-23
33080;37.5;;4.8;;5.9;;2023-02-23
33484;25.8;;;0.0;6.0;;2023-02-23
33281;35.3;830.0;4.4;0.0;5.6;3.8;2023-02-23
33122;28.5;;4.4;;5.4;;2023-02-23
33504;32.8;;;0.0;5.7;;2023-02-23
33494;28.6;;;0.0;5.6;;2023-02-23
33214;19.4;;;0.0;6.0;;2023-02-23
33236;7.2;;;0.0;6.2;4.4;2023-02-23
33529;8.2;770.0;5.3;0.0;6.4;3.4;2023-02-23
33042;14.7;;;0.0;7.2;;2023-02-24
33080;4.5;;2.8;;7.2;;2023-02-24
33484;6.4;;;0.0;7.8;;2023-02-24
33494;15.1;;;0.0;6.5;;2023-02-24
33042;13.8;;4.1;0.0;7.3;4.1;2023-02-24
33550;5.0;;3.1;;7.1;;2023-02-24
33095;2.0;;;0.0;7.7;;2023-02-24
33063;7.2;;;0.0;7.3;;2023-02-24
33314;5.2;;3.9;0.0;6.5;4.7;2023-02-24
33214;29.1;;;0.0;6.3;;2023-02-24
33529;24.6;870.0;4.0;0.0;6.6;5.1;2023-02-24
33415;6.8;;3.5;0.0;6.8;3.4;2023-02-24
33504;5.4;;;0.0;8.0;;2023-02-24
33122;10.5;;3.6;;6.6;;2023-02-24
33281;8.3;364.0;3.6;0.0;6.8;4.0;2023-02-24
33236;27.8;;;0.0;7.2;8.3;2023-02-24
33484;0.0;;;334.0;5.0;;2023-02-25
33550;0.0;;-3.0;;6.2;;2023-02-25
33214;0.0;;;0.0;6.7;;2023-02-25
33504;0.2;;;0.0;6.1;;2023-02-25
33080;0.0;;-3.5;;5.4;;2023-02-25
33042;0.0;;-5.8;245.0;4.9;2.8;2023-02-25
33095;0.0;;;504.0;4.1;;2023-02-25
33415;0.0;;-0.6;0.0;6.4;3.2;2023-02-25
33529;0.0;0.0;-1.4;0.0;6.2;3.2;2023-02-25
33314;0.2;;0.9;0.0;6.9;4.7;2023-02-25
33063;0.0;;;0.0;6.9;;2023-02-25
33281;0.0;0.0;0.4;0.0;6.5;4.1;2023-02-25
33236;0.0;;;0.0;7.6;4.6;2023-02-25
33042;0.0;;;0.0;6.1;;2023-02-25
33494;0.2;;;0.0;5.9;;2023-02-25
33122;0.0;;-2.9;;5.5;;2023-02-25
33415;0.0;;0.9;0.0;5.0;4.4;2023-02-26
33494;0.0;;;0.0;5.2;;2023-02-26
33122;0.0;;1.3;;5.4;;2023-02-26
33080;0.0;;1.7;;5.7;;2023-02-26
33042;0.0;;-1.9;70.0;4.8;4.8;2023-02-26
33504;0.0;;;0.0;5.0;;2023-02-26
33095;0.0;;;0.0;4.9;;2023-02-26
33529;0.0;0.0;0.7;0.0;5.7;6.7;2023-02-26
33236;0.0;;;0.0;6.3;7.1;2023-02-26
33063;0.0;;;0.0;5.9;;2023-02-26
33214;0.0;;;0.0;5.7;;2023-02-26
33314;0.0;;1.6;0.0;5.4;7.3;2023-02-26
33550;0.0;;2.0;;5.5;;2023-02-26
33281;0.0;0.0;1.7;0.0;5.2;7.6;2023-02-26
33484;0.0;;;0.0;5.4;;2023-02-26
33042;0.0;;;30.0;5.5;;2023-02-26
33042;0.0;;;134.0;2.7;;2023-02-27
33236;0.0;;;0.0;2.6;5.2;2023-02-27
33214;0.0;;;216.0;2.6;;2023-02-27
33504;0.0;;;84.0;2.8;;2023-02-27
33122;0.0;;-1.0;;2.2;;2023-02-27
33550;0.0;;-0.3;;3.2;;2023-02-27
33415;0.0;;-0.7;278.0;3.3;3.8;2023-02-27
33281;0.0;0.0;-0.7;162.0;2.6;5.2;2023-02-27
33494;0.0;;;264.0;2.5;;2023-02-27
33095;0.0;;;254.0;1.9;;2023-02-27
33529;0.0;0.0;-1.9;124.0;2.4;4.5;2023-02-27
33314;0.0;;-1.1;3.0;3.0;6.1;2023-02-27
33080;0.0;;-0.5;;3.0;;2023-02-27
33042;0.0;;-3.8;353.0;1.8;3.7;2023-02-27
33484;0.0;;;79.0;2.4;;2023-02-27
33063;0.0;;;0.0;3.2;;2023-02-27
33314;0.0;;-4.2;87.0;3.1;4.1;2023-02-28
33529;0.0;0.0;-4.6;528.0;2.7;3.4;2023-02-28
33550;0.0;;-2.4;;2.9;;2023-02-28
33122;0.0;;-7.0;;1.2;;2023-02-28
33484;0.0;;;523.0;1.7;;2023-02-28
33214;0.0;;;358.0;3.0;;2023-02-28
33236;0.0;;;16.0;4.0;4.2;2023-02-28
33494;0.0;;;484.0;1.9;;2023-02-28
33042;0.0;;;501.0;1.8;;2023-02-28
33080;0.0;;-5.4;;2.9;;2023-02-28
33504;0.0;;;554.0;2.7;;2023-02-28
33281;0.0;0.0;-2.9;417.0;2.4;3.6;2023-02-28
33063;0.0;;;198.0;3.1;;2023-02-28
33042;0.0;;-9.4;560.0;1.2;2.5;2023-02-28
33415;0.0;;-4.7;504.0;2.4;2.7;2023-02-28
33095;0.0;;;564.0;1.4;;2023-02-28
33314;0.0;;-1.4;0.0;4.6;3.0;2023-03-01
33042;0.0;;;480.0;3.5;;2023-03-01
33080;0.0;;-2.5;;4.6;;2023-03-01
33550;0.0;;-1.0;;4.5;;2023-03-01
33529;0.0;0.0;-6.0;557.0;2.4;2.2;2023-03-01
33484;0.0;;;266.0;3.6;;2023-03-01
33214;0.0;;;381.0;3.6;;2023-03-01
33236;0.0;;;141.0;3.8;3.4;2023-03-01
33504;0.0;;;31.0;4.1;;2023-03-01
33042;0.0;;-8.4;569.0;2.3;1.9;2023-03-01
33122;0.0;;-6.0;;2.4;;2023-03-01
33281;0.0;0.0;-2.1;16.0;4.1;2.2;2023-03-01
33095;0.0;;;;3.0;;2023-03-01
33494;0.0;;;355.0;3.3;;2023-03-01
33063;0.0;;;0.0;4.8;;2023-03-01
33415;0.0;;-3.4;267.0;3.8;1.6;2023-03-01
33494;0.0;;;492.0;3.1;;2023-03-02
33214;0.0;;;218.0;3.9;;2023-03-02
33236;0.0;;;149.0;4.7;3.4;2023-03-02
33314;0.0;;-5.3;320.0;3.5;2.2;2023-03-02
33504;0.0;;;394.0;3.5;;2023-03-02
33095;0.0;;;472.0;2.4;;2023-03-02
33529;0.0;0.0;-8.8;519.0;2.7;1.8;2023-03-02
33122;0.0;;-7.5;;2.6;;2023-03-02
33080;0.0;;-7.1;;3.3;;2023-03-02
33042;0.2;;;506.0;3.3;;2023-03-02
33484;0.2;;;541.0;3.0;;2023-03-02
33415;0.0;;-6.9;534.0;3.0;1.6;2023-03-02
33550;0.0;;-5.7;;4.1;;2023-03-02
33042;0.0;;-9.2;516.0;2.7;2.1;2023-03-02
33063;0.0;;;322.0;4.4;;2023-03-02
33281;0.0;0.0;-4.8;427.0;3.8;2.0;2023-03-02
33494;0.0;;;150.0;6.8;;2023-03-03
33504;0.0;;;0.0;6.7;;2023-03-03
33550;0.0;;2.1;;7.8;;2023-03-03
33042;0.0;;0.5;0.0;6.4;0.9;2023-03-03
33063;0.0;;;0.0;8.2;;2023-03-03
33484;0.0;;;0.0;6.5;;2023-03-03
33236;0.0;;;0.0;6.5;1.7;2023-03-03
33042;0.0;;;0.0;6.9;;2023-03-03
33122;0.0;;-1.3;;6.0;;2023-03-03
33314;0.0;;1.1;0.0;7.1;1.2;2023-03-03
33529;0.0;0.0;-3.2;0.0;5.3;1.1;2023-03-03
33281;0.0;0.0;2.4;0.0;7.3;1.2;2023-03-03
33095;0.0;;;0.0;6.0;;2023-03-03
33415;0.0;;2.9;;7.3;1.0;2023-03-03
33080;0.0;;1.5;;7.4;;2023-03-03
33214;0.0;;;0.0;6.5;;2023-03-03
33042;0.0;;;200.0;5.8;;2023-03-04
33504;0.0;;;0.0;7.6;;2023-03-04
33550;0.0;;-3.4;;6.5;;2023-03-04
33122;0.0;;-5.8;;5.1;;2023-03-04
33484;0.0;;;214.0;6.0;;2023-03-04
33063;0.0;;;0.0;7.2;;2023-03-04
33494;0.2;;;490.0;4.9;;2023-03-04
33415;0.0;;-1.8;0.0;7.1;1.6;2023-03-04
33529;0.0;0.0;-7.4;447.0;4.5;1.6;2023-03-04
33281;0.0;;-4.1;295.0;5.5;1.5;2023-03-04
33214;0.0;;;19.0;6.1;;2023-03-04
33236;0.0;;;0.0;7.0;3.2;2023-03-04
33314;0.0;;-3.0;6.0;6.4;2.2;2023-03-04
33080;0.0;;-4.5;;5.8;;2023-03-04
33042;0.2;;-7.3;356.0;5.1;1.1;2023-03-04
33095;0.0;;;236.0;5.6;;2023-03-04
33504;0.0;;;0.0;6.8;;2023-03-05
33063;0.0;;;0.0;6.8;;2023-03-05
33122;0.0;;-6.9;;4.9;;2023-03-05
33214;0.2;;;43.0;6.0;;2023-03-05
33494;0.2;;;492.0;5.0;;2023-03-05
33529;0.2;0.0;-7.8;277.0;4.3;1.9;2023-03-05
33080;0.0;;-6.2;;5.1;;2023-03-05
33042;0.2;;;524.0;5.6;;2023-03-05
33484;0.2;;;632.0;5.3;;2023-03-05
33236;0.0;;;0.0;7.5;3.4;2023-03-05
33314;0.2;;-4.8;98.0;5.0;2.4;2023-03-05
33095;0.2;;;667.0;4.7;;2023-03-05
33042;0.2;;-8.4;615.0;4.7;1.7;2023-03-05
33550;0.0;;-4.7;;5.8;;2023-03-05
33281;0.0;0.0;-3.6;121.0;5.9;1.8;2023-03-05
33415;0.2;;-5.4;260.0;5.5;1.6;2023-03-05
33063;0.0;;;0.0;5.2;;2023-03-06
33236;0.0;;;8.0;5.2;2.2;2023-03-06
33314;0.2;;-5.5;409.0;2.9;1.5;2023-03-06
33042;0.0;;-7.5;369.0;4.1;1.2;2023-03-06
33281;0.0;0.0;-3.6;235.0;4.4;1.5;2023-03-06
33214;0.0;;;0.0;5.0;;2023-03-06
33122;0.0;;-6.7;;3.2;;2023-03-06
33494;0.0;;;501.0;3.3;;2023-03-06
33550;0.0;;-4.0;;4.3;;2023-03-06
33504;0.0;;;109.0;4.8;;2023-03-06
33415;0.0;;-5.4;391.0;3.2;1.1;2023-03-06
33529;0.0;0.0;-6.2;112.0;4.7;1.2;2023-03-06
33095;0.0;;;425.0;3.7;;2023-03-06
33042;0.0;;;282.0;4.5;;2023-03-06
33484;0.0;;;421.0;4.0;;2023-03-06
33080;0.0;;-5.7;;3.9;;2023-03-06
33281;9.5;633.0;-3.8;174.0;4.4;2.4;2023-03-07
33494;9.8;;;144.0;4.1;;2023-03-07
33314;6.2;;-5.8;101.0;5.0;3.1;2023-03-07
33080;9.5;;-5.1;;3.6;;2023-03-07
33529;7.7;391.0;-3.1;192.0;4.3;2.2;2023-03-07
33042;7.6;;-6.9;370.0;3.3;2.2;2023-03-07
33063;8.4;;;0.0;5.0;;2023-03-07
33415;8.2;;-3.8;131.0;4.6;2.3;2023-03-07
33504;8.0;;;33.0;4.5;;2023-03-07
33122;9.5;;-5.9;;3.1;;2023-03-07
33214;13.0;;;0.0;6.2;;2023-03-07
33042;8.2;;;120.0;4.6;;2023-03-07
33484;8.4;;;445.0;3.2;;2023-03-07
33550;9.5;;-3.8;;4.0;;2023-03-07
33095;8.4;;;346.0;2.9;;2023-03-07
33236;9.9;;;0.0;7.4;4.0;2023-03-07
33236;6.3;;;0.0;11.8;5.8;2023-03-08
33504;5.4;;;0.0;13.4;;2023-03-08
33042;5.6;;;0.0;13.6;;2023-03-08
33529;9.6;193.0;6.7;0.0;12.5;4.0;2023-03-08
33415;5.0;;6.9;0.0;12.2;2.8;2023-03-08
33484;5.6;;;0.0;13.7;;2023-03-08
33122;6.0;;7.4;;13.0;;2023-03-08
33281;10.3;182.0;7.4;0.0;12.7;4.7;2023-03-08
33080;6.0;;7.1;;13.0;;2023-03-08
33095;3.4;;;0.0;13.9;;2023-03-08
33550;8.5;;7.0;;12.9;;2023-03-08
33214;5.0;;;0.0;12.7;;2023-03-08
33042;7.0;;6.9;0.0;13.7;4.2;2023-03-08
33063;11.1;;;0.0;13.2;;2023-03-08
33494;5.0;;;0.0;12.5;;2023-03-08
33314;11.4;;6.7;0.0;12.2;4.5;2023-03-08
33042;7.0;;;0.0;15.7;;2023-03-09
33236;2.8;;;0.0;13.6;6.9;2023-03-09
33095;0.4;;;0.0;16.1;;2023-03-09
33042;2.2;;5.7;0.0;15.3;5.4;2023-03-09
33484;2.2;;;0.0;15.1;;2023-03-09
33504;3.6;;;0.0;16.3;;2023-03-09
33214;1.4;;;0.0;14.2;;2023-03-09
33415;2.6;;7.9;0.0;14.9;3.9;2023-03-09
33080;1.5;;5.0;;15.2;;2023-03-09
33281;5.5;185.0;8.0;0.0;15.2;6.2;2023-03-09
33550;3.5;;6.2;;15.0;;2023-03-09
33494;1.4;;;0.0;14.4;;2023-03-09
33314;4.2;;7.0;0.0;14.6;5.6;2023-03-09
33529;2.4;118.0;5.3;0.0;14.0;4.9;2023-03-09
33063;3.8;;;0.0;15.8;;2023-03-09
33122;1.5;;8.1;;15.5;;2023-03-09
33504;10.4;;;0.0;13.5;;2023-03-10
33236;7.3;;;0.0;12.8;10.4;2023-03-10
33529;5.4;358.0;10.3;0.0;13.6;6.9;2023-03-10
33063;29.2;;;0.0;13.8;;2023-03-10
33281;23.6;794.0;10.0;0.0;13.4;8.8;2023-03-10
33042;7.0;;10.2;0.0;13.8;8.0;2023-03-10
33550;23.5;;9.6;;13.7;;2023-03-10
33214;25.0;;;0.0;12.9;;2023-03-10
33095;8.0;;;0.0;14.0;;2023-03-10
33314;29.6;;9.5;0.0;12.9;7.2;2023-03-10
33122;19.5;;9.8;;12.8;;2023-03-10
33484;10.4;;;0.0;14.0;;2023-03-10
33494;36.0;;;0.0;13.3;;2023-03-10
33042;8.8;;;0.0;13.6;;2023-03-10
33080;22.0;;9.5;;13.4;;2023-03-10
33415;39.6;;9.7;0.0;13.0;5.8;2023-03-10
33550;11.0;;11.3;;13.2;;2023-03-11
33080;12.5;;11.2;;13.2;;2023-03-11
33504;21.1;;;0.0;13.3;;2023-03-11
33484;29.2;;;0.0;13.4;;2023-03-11
33494;11.4;;;0.0;12.7;;2023-03-11
33042;26.6;;11.6;0.0;13.4;7.2;2023-03-11
33529;19.8;661.0;10.8;0.0;12.7;5.9;2023-03-11
33095;21.7;;;0.0;13.2;;2023-03-11
33042;29.7;;;0.0;13.3;;2023-03-11
33314;5.8;;11.4;0.0;13.2;5.4;2023-03-11
33063;8.4;;;0.0;13.4;;2023-03-11
33415;7.0;;11.4;0.0;12.8;4.2;2023-03-11
33236;7.8;;;0.0;12.6;9.3;2023-03-11
33122;14.5;;11.2;;12.9;;2023-03-11
33214;8.0;;;0.0;12.4;;2023-03-11
33281;12.5;652.0;11.2;0.0;13.0;7.7;2023-03-11
33550;0.5;;11.1;;14.0;;2023-03-12
33484;0.2;;;0.0;13.9;;2023-03-12
33122;0.0;;10.1;;13.3;;2023-03-12
33214;0.4;;;0.0;13.1;;2023-03-12
33415;0.6;;11.7;0.0;13.4;1.7;2023-03-12
33063;0.2;;;0.0;14.4;;2023-03-12
33042;0.2;;10.7;0.0;14.1;2.5;2023-03-12
33281;0.2;63.0;11.1;0.0;13.6;2.8;2023-03-12
33314;0.8;;11.3;0.0;13.9;2.9;2023-03-12
33095;0.4;;;0.0;14.2;;2023-03-12
33504;0.2;;;0.0;13.9;;2023-03-12
33529;0.4;52.0;10.5;0.0;13.2;2.2;2023-03-12
33236;0.6;;;0.0;13.0;3.6;2023-03-12
33042;0.2;;;0.0;14.0;;2023-03-12
33494;0.4;;;0.0;13.2;;2023-03-12
33080;0.0;;10.6;;13.9;;2023-03-12
33042;10.4;;5.6;0.0;16.0;5.7;2023-03-13
33214;12.0;;;0.0;14.6;;2023-03-13
33504;12.5;;;0.0;17.2;;2023-03-13
33063;8.2;;;0.0;16.9;;2023-03-13
33236;4.2;;;0.0;15.3;7.1;2023-03-13
33415;8.8;;10.7;0.0;16.6;3.9;2023-03-13
33042;11.1;;;0.0;16.8;;2023-03-13
33281;7.2;376.0;10.2;0.0;16.2;6.0;2023-03-13
33314;10.8;;10.8;0.0;15.6;5.2;2023-03-13
33080;11.0;;8.4;;16.6;;2023-03-13
33494;17.9;;;0.0;15.9;;2023-03-13
33122;8.5;;9.4;;15.9;;2023-03-13
33529;6.4;248.0;5.1;0.0;13.6;4.7;2023-03-13
33095;5.8;;;0.0;18.3;;2023-03-13
33550;13.5;;9.4;;16.5;;2023-03-13
33484;9.0;;;0.0;16.7;;2023-03-13
33042;9.6;;;0.0;12.0;;2023-03-14
33494;14.5;;;0.0;12.0;;2023-03-14
33214;11.2;;;0.0;11.9;;2023-03-14
33236;3.0;;;0.0;12.7;10.7;2023-03-14
33529;2.8;102.0;9.2;0.0;12.5;6.5;2023-03-14
33415;4.2;;8.8;0.0;12.8;3.5;2023-03-14
33504;8.6;;;0.0;11.9;;2023-03-14
33095;12.9;;;0.0;11.7;;2023-03-14
33281;3.2;265.0;8.7;0.0;11.9;6.9;2023-03-14
33042;4.0;;8.8;0.0;12.4;7.6;2023-03-14
33314;5.4;;8.3;0.0;11.8;4.5;2023-03-14
33484;8.8;;;0.0;11.6;;2023-03-14
33063;8.0;;;0.0;12.5;;2023-03-14
33080;4.5;;8.3;;12.4;;2023-03-14
33550;5.0;;8.3;;12.2;;2023-03-14
33122;3.0;;8.2;;12.0;;2023-03-14
33415;0.0;;5.5;0.0;12.7;1.5;2023-03-15
33063;0.0;;;0.0;14.0;;2023-03-15
33550;0.0;;8.9;;13.7;;2023-03-15
33042;0.2;;2.5;0.0;11.9;2.0;2023-03-15
33122;0.0;;4.6;;12.5;;2023-03-15
33484;0.0;;;0.0;12.9;;2023-03-15
33095;0.2;;;0.0;13.3;;2023-03-15
33042;0.0;;;0.0;12.1;;2023-03-15
33529;0.0;0.0;2.9;0.0;11.0;2.0;2023-03-15
33314;0.0;;3.6;0.0;11.2;1.9;2023-03-15
33214;0.2;;;0.0;12.2;;2023-03-15
33281;0.4;16.0;6.6;0.0;13.4;1.9;2023-03-15
33504;0.0;;;0.0;13.4;;2023-03-15
33236;0.0;;;0.0;12.0;2.3;2023-03-15
33080;0.0;;8.1;;13.5;;2023-03-15
33494;0.2;;;0.0;12.9;;2023-03-15
33550;0.0;;2.7;;14.6;;2023-03-16
33529;0.0;0.0;1.6;0.0;16.0;3.2;2023-03-16
33484;0.0;;;0.0;14.4;;2023-03-16
33122;0.0;;5.1;;15.6;;2023-03-16
33042;0.0;;;0.0;16.0;;2023-03-16
33415;0.0;;5.2;0.0;13.7;4.1;2023-03-16
33494;0.0;;;0.0;15.2;;2023-03-16
33504;0.0;;;0.0;14.1;;2023-03-16
33042;0.0;;0.2;0.0;15.7;4.4;2023-03-16
33214;0.0;;;0.0;16.5;;2023-03-16
33236;0.0;;;0.0;17.1;5.6;2023-03-16
33063;0.2;;;0.0;15.9;;2023-03-16
33314;0.0;;6.3;0.0;14.4;5.7;2023-03-16
33281;0.0;0.0;7.0;0.0;15.1;5.1;2023-03-16
33095;0.0;;;0.0;14.7;;2023-03-16
33080;0.0;;3.6;;14.7;;2023-03-16
33494;1.6;;;0.0;15.9;;2023-03-17
33122;1.5;;10.8;;16.5;;2023-03-17
33080;0.5;;9.8;;16.4;;2023-03-17
33484;0.6;;;0.0;16.0;;2023-03-17
33504;0.4;;;0.0;16.0;;2023-03-17
33063;2.2;;;0.0;16.8;;2023-03-17
33529;0.6;46.0;9.2;0.0;15.7;3.3;2023-03-17
33415;2.4;;10.7;0.0;15.4;3.7;2023-03-17
33095;18.8;;;0.0;16.1;;2023-03-17
33042;0.6;;;0.0;16.7;;2023-03-17
33550;4.0;;10.2;;16.4;;2023-03-17
33214;0.2;;;0.0;15.7;;2023-03-17
33236;0.8;;;0.0;15.7;4.1;2023-03-17
33281;1.8;69.0;11.2;0.0;16.2;4.2;2023-03-17
33314;2.0;;10.7;0.0;15.2;4.4;2023-03-17
33042;0.4;;9.4;0.0;16.4;3.8;2023-03-17
33095;1.8;;;0.0;13.7;;2023-03-18
33484;3.2;;;0.0;14.0;;2023-03-18
33281;0.8;104.0;9.7;0.0;13.8;4.3;2023-03-18
33122;4.5;;8.7;;13.9;;2023-03-18
33080;3.0;;8.8;;13.9;;2023-03-18
33236;2.2;;;0.0;13.5;5.6;2023-03-18
33314;3.0;;7.8;0.0;13.3;3.9;2023-03-18
33214;5.0;;;0.0;12.7;;2023-03-18
33529;11.9;199.0;6.2;0.0;12.9;3.7;2023-03-18
33042;6.0;;;0.0;14.0;;2023-03-18
33063;0.8;;;0.0;14.7;;2023-03-18
33494;5.4;;;0.0;13.5;;2023-03-18
33550;4.0;;9.3;;14.0;;2023-03-18
33504;2.0;;;0.0;14.1;;2023-03-18
33415;4.4;;9.9;0.0;14.0;2.7;2023-03-18
33042;3.0;;7.7;0.0;13.7;4.4;2023-03-18
33122;1.0;;8.3;;12.7;;2023-03-19
33529;0.6;39.0;6.9;0.0;12.1;2.8;2023-03-19
33042;1.0;;;0.0;13.1;;2023-03-19
33494;0.0;;;0.0;12.9;;2023-03-19
33214;0.2;;;0.0;11.8;;2023-03-19
33281;0.0;12.0;8.5;0.0;13.2;3.3;2023-03-19
33504;1.0;;;0.0;13.8;;2023-03-19
33095;1.4;;;0.0;13.3;;2023-03-19
33042;1.2;;6.3;0.0;12.5;3.4;2023-03-19
33484;0.6;;;0.0;13.2;;2023-03-19
33314;0.0;;7.9;0.0;12.6;2.3;2023-03-19
33236;0.0;;;0.0;13.4;4.3;2023-03-19
33415;0.2;;9.9;0.0;13.2;1.8;2023-03-19
33063;0.0;;;0.0;14.1;;2023-03-19
33550;0.0;;9.2;;13.5;;2023-03-19
33080;0.0;;7.4;;13.3;;2023-03-19
33415;0.0;;5.6;0.0;12.0;1.6;2023-03-20
33494;0.2;;;0.0;11.6;;2023-03-20
33080;0.0;;4.1;;12.3;;2023-03-20
33236;0.0;;;0.0;13.5;2.5;2023-03-20
33484;0.2;;;0.0;13.1;;2023-03-20
33122;0.0;;3.4;;11.3;;2023-03-20
33042;0.2;;;0.0;12.9;;2023-03-20
33550;0.0;;4.1;;12.8;;2023-03-20
33314;0.0;;2.9;0.0;11.7;2.0;2023-03-20
33504;0.0;;;0.0;12.4;;2023-03-20
33214;0.0;;;0.0;11.8;;2023-03-20
33281;0.0;0.0;3.0;0.0;11.7;1.6;2023-03-20
33529;0.0;0.0;4.5;0.0;12.8;2.0;2023-03-20
33063;0.0;;;0.0;13.0;;2023-03-20
33042;0.0;;2.4;0.0;12.9;1.8;2023-03-20
33095;0.0;;;0.0;13.1;;2023-03-20
33529;0.4;23.0;1.0;0.0;10.2;1.1;2023-03-21
33415;0.0;;2.9;0.0;12.2;1.3;2023-03-21
33080;0.0;;1.5;;11.6;;2023-03-21
33314;0.4;;2.9;0.0;12.1;2.2;2023-03-21
33095;0.2;;;0.0;10.4;;2023-03-21
33214;0.4;;;0.0;11.9;;2023-03-21
33484;0.2;;;0.0;10.1;;2023-03-21
33550;0.5;;2.8;;12.1;;2023-03-21
33236;0.0;;;0.0;12.3;2.0;2023-03-21
33494;0.2;;;0.0;11.7;;2023-03-21
33122;0.0;;1.7;;11.0;;2023-03-21
33042;0.0;;;0.0;11.2;;2023-03-21
33063;0.0;;;0.0;13.1;;2023-03-21
33281;0.0;0.0;3.5;0.0;12.6;2.3;2023-03-21
33042;0.4;;0.0;0.0;10.4;1.5;2023-03-21
33504;0.2;;;0.0;12.4;;2023-03-21
33042;0.2;;;0.0;11.8;;2023-03-22
33415;0.6;;3.4;0.0;11.1;1.5;2023-03-22
33095;0.0;;;0.0;11.6;;2023-03-22
33236;0.6;;;0.0;10.9;2.6;2023-03-22
33042;0.2;;2.3;0.0;11.3;1.9;2023-03-22
33214;0.2;;;0.0;11.5;;2023-03-22
33063;0.2;;;0.0;12.7;;2023-03-22
33550;0.0;;3.2;;12.1;;2023-03-22
33494;0.2;;;0.0;11.1;;2023-03-22
33080;0.5;;1.8;;11.6;;2023-03-22
33504;0.0;;;0.0;12.8;;2023-03-22
33484;0.0;;;0.0;11.9;;2023-03-22
33529;0.2;94.0;2.7;0.0;10.6;1.3;2023-03-22
33314;0.0;;2.6;0.0;11.4;2.0;2023-03-22
33122;0.5;;3.2;;10.9;;2023-03-22
33281;0.6;132.0;4.3;0.0;12.0;1.8;2023-03-22
33122;0.0;;7.7;;16.3;;2023-03-23
33550;0.0;;8.8;;16.8;;2023-03-23
33504;0.8;;;0.0;16.7;;2023-03-23
33281;0.0;10.0;9.5;0.0;16.7;2.4;2023-03-23
33095;0.8;;;0.0;17.8;;2023-03-23
33214;4.8;;;0.0;15.2;;2023-03-23
33494;1.0;;;0.0;16.0;;2023-03-23
33415;0.6;;10.1;0.0;16.5;2.3;2023-03-23
