code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
37023;0.0;;;0.0;14.6;;2022-12-31
37213;0.0;;12.1;0.0;14.4;6.1;2022-12-31
37113;0.0;;;0.0;15.2;;2022-12-31
37253;0.0;;;0.0;14.5;;2022-12-31
37242;0.0;;11.8;0.0;14.9;5.8;2022-12-31
37003;0.0;;;0.0;14.4;;2022-12-31
37113;9.4;;;0.0;15.3;;2023-01-01
37192;6.2;;10.2;0.0;13.4;4.0;2023-01-01
37213;14.6;;10.2;0.0;13.7;4.6;2023-01-01
37122;8.6;;;0.0;13.9;;2023-01-01
37253;6.0;;;0.0;13.8;;2023-01-01
37023;5.4;;;0.0;13.7;;2023-01-01
37003;9.4;;;0.0;13.6;;2023-01-01
37242;10.4;;10.6;0.0;14.3;4.0;2023-01-01
37179;11.1;706.0;10.8;0.0;13.8;4.6;2023-01-01
37119;7.8;;;0.0;14.7;;2023-01-01
37240;11.0;;8.8;0.0;13.1;4.0;2023-01-01
37179;2.2;154.0;7.6;0.0;11.2;3.4;2023-01-02
37113;3.9;;;0.0;10.1;;2023-01-02
37122;2.8;;;0.0;10.7;;2023-01-02
37242;1.4;;6.3;0.0;11.5;3.1;2023-01-02
37119;2.5;;;0.0;10.7;;2023-01-02
37240;3.0;;5.5;0.0;10.5;2.8;2023-01-02
37023;3.8;;;0.0;9.9;;2023-01-02
37253;3.2;;;0.0;10.5;;2023-01-02
37192;3.8;;4.0;0.0;9.8;3.6;2023-01-02
37213;0.4;;7.2;0.0;10.9;3.1;2023-01-02
37003;7.9;;;0.0;10.4;;2023-01-02
37119;0.2;;;0.0;7.3;;2023-01-03
37122;0.4;;;0.0;7.6;;2023-01-03
37253;0.2;;;0.0;7.5;;2023-01-03
37213;0.4;;3.1;0.0;8.5;3.7;2023-01-03
37113;0.2;;;;7.7;;2023-01-03
37240;0.4;;2.2;0.0;7.7;3.9;2023-01-03
37023;0.2;;;0.0;7.5;;2023-01-03
37003;0.4;;;0.0;8.2;;2023-01-03
37192;0.2;;0.3;0.0;7.3;3.8;2023-01-03
37179;0.2;235.0;2.4;0.0;8.2;4.0;2023-01-03
37242;0.2;;-0.5;0.0;8.3;3.2;2023-01-03
37240;3.0;;8.3;0.0;11.1;5.9;2023-01-04
37192;3.4;;7.9;0.0;10.8;7.4;2023-01-04
37242;4.2;;9.4;0.0;12.3;5.4;2023-01-04
37213;4.4;;8.7;0.0;11.6;6.1;2023-01-04
37122;4.0;;;0.0;11.2;;2023-01-04
37023;4.2;;;0.0;10.4;;2023-01-04
37179;3.4;966.0;8.8;0.0;11.4;6.5;2023-01-04
37003;3.0;;;0.0;10.7;;2023-01-04
37113;1.4;;;0.0;11.1;;2023-01-04
37253;2.0;;;0.0;10.8;;2023-01-04
37119;8.6;;;0.0;11.7;;2023-01-04
37003;0.2;;;0.0;12.5;;2023-01-05
37119;0.0;;;0.0;12.8;;2023-01-05
37179;0.0;172.0;11.4;0.0;12.6;3.8;2023-01-05
37122;0.2;;;0.0;13.0;;2023-01-05
37242;0.2;;11.2;0.0;13.0;3.2;2023-01-05
37213;0.8;;10.7;0.0;12.1;3.6;2023-01-05
37113;0.2;;;0.0;13.1;;2023-01-05
37240;0.6;;10.5;0.0;12.3;3.1;2023-01-05
37253;0.2;;;0.0;12.8;;2023-01-05
37023;0.6;;;0.0;12.5;;2023-01-05
37192;0.2;;10.5;0.0;12.8;4.1;2023-01-05
37119;0.2;;;0.0;11.8;;2023-01-06
37240;0.0;;8.7;0.0;11.2;3.4;2023-01-06
37253;0.0;;;0.0;10.6;;2023-01-06
37003;0.0;;;0.0;10.9;;2023-01-06
37213;0.0;;9.1;0.0;11.5;3.5;2023-01-06
37122;0.2;;;0.0;11.3;;2023-01-06
37192;0.0;;8.0;0.0;10.6;3.6;2023-01-06
37242;0.0;;8.8;0.0;11.8;3.1;2023-01-06
37023;0.0;;;0.0;10.5;;2023-01-06
37113;0.2;;;0.0;11.6;;2023-01-06
37179;0.0;0.0;9.7;0.0;11.3;3.7;2023-01-06
37240;8.6;;5.0;0.0;8.1;6.1;2023-01-07
37122;7.6;;;0.0;7.8;;2023-01-07
37242;2.0;;5.1;0.0;8.5;4.6;2023-01-07
37113;6.2;;;0.0;6.3;;2023-01-07
37119;3.6;;;0.0;7.0;;2023-01-07
37253;4.0;;;0.0;7.5;;2023-01-07
37192;4.6;;1.6;0.0;7.4;6.0;2023-01-07
37179;1.8;316.0;5.1;0.0;8.0;6.0;2023-01-07
37023;5.2;;;0.0;7.6;;2023-01-07
37213;4.6;;4.9;0.0;8.1;5.2;2023-01-07
37003;5.0;;;0.0;8.0;;2023-01-07
37179;2.2;256.0;7.0;0.0;9.2;6.0;2023-01-08
37023;4.8;;;0.0;9.0;;2023-01-08
37242;3.4;;6.3;0.0;9.6;4.3;2023-01-08
37192;2.2;;6.6;0.0;9.0;6.4;2023-01-08
37213;6.0;;6.2;0.0;8.7;4.9;2023-01-08
37122;3.0;;;0.0;9.2;;2023-01-08
37119;1.4;;;0.0;9.8;;2023-01-08
37113;7.8;;;0.0;9.5;;2023-01-08
37253;3.0;;;0.0;9.0;;2023-01-08
37240;4.2;;6.4;0.0;9.0;5.7;2023-01-08
37003;2.6;;;0.0;9.0;;2023-01-08
37179;0.0;2.0;5.2;0.0;7.8;5.7;2023-01-09
37023;0.0;;;0.0;7.4;;2023-01-09
37192;0.2;;3.0;0.0;7.5;6.1;2023-01-09
37242;2.0;;1.6;0.0;8.0;5.7;2023-01-09
37240;2.0;;3.1;0.0;7.1;5.1;2023-01-09
37119;1.2;;;0.0;6.6;;2023-01-09
37113;1.6;;;0.0;6.9;;2023-01-09
37213;0.0;;3.8;0.0;7.5;5.5;2023-01-09
37253;0.0;;;0.0;7.7;;2023-01-09
37122;0.2;;;0.0;7.7;;2023-01-09
37003;0.0;;;0.0;7.7;;2023-01-09
37113;3.8;;;0.0;7.0;;2023-01-10
37213;9.0;;1.9;0.0;8.1;5.3;2023-01-10
37242;5.0;;1.7;0.0;9.3;4.4;2023-01-10
37023;3.6;;;0.0;7.5;;2023-01-10
37179;5.8;623.0;2.7;0.0;8.3;5.1;2023-01-10
37253;2.0;;;0.0;7.6;;2023-01-10
37240;5.4;;0.8;0.0;8.0;5.0;2023-01-10
37192;3.2;;1.0;0.0;7.2;6.1;2023-01-10
37119;4.4;;;0.0;7.8;;2023-01-10
37122;4.6;;;0.0;7.9;;2023-01-10
37003;4.6;;;0.0;8.2;;2023-01-10
37122;0.0;;;0.0;11.0;;2023-01-11
37119;0.2;;;;11.6;;2023-01-11
37253;0.0;;;0.0;10.7;;2023-01-11
37242;0.0;;8.7;0.0;11.8;5.2;2023-01-11
37003;0.0;;;0.0;10.8;;2023-01-11
37192;0.0;;7.2;0.0;10.9;6.2;2023-01-11
37179;0.0;0.0;8.8;0.0;11.2;5.7;2023-01-11
37240;0.2;;7.2;0.0;11.0;5.1;2023-01-11
37023;0.0;;;0.0;10.6;;2023-01-11
37213;0.2;;8.4;0.0;10.7;5.4;2023-01-11
37113;0.4;;;0.0;11.5;;2023-01-11
37003;4.8;;;0.0;10.1;;2023-01-12
37119;1.6;;;0.0;10.8;;2023-01-12
37213;2.6;;8.1;;10.4;7.0;2023-01-12
37122;2.8;;;0.0;10.4;;2023-01-12
37023;5.4;;;0.0;10.0;;2023-01-12
37179;3.8;489.0;8.2;0.0;10.3;6.9;2023-01-12
37192;3.6;;6.9;0.0;9.8;7.8;2023-01-12
37113;5.4;;;0.0;10.6;;2023-01-12
37240;4.2;;7.2;0.0;10.2;6.7;2023-01-12
37242;3.4;;8.3;0.0;10.9;5.9;2023-01-12
37253;2.6;;;0.0;10.0;;2023-01-12
37242;0.2;;7.2;0.0;11.0;4.9;2023-01-13
37023;0.2;;;0.0;10.1;;2023-01-13
37240;1.8;;7.2;0.0;10.3;4.5;2023-01-13
37253;0.2;;;0.0;10.3;;2023-01-13
37003;1.6;;;0.0;10.2;;2023-01-13
37119;0.2;;;0.0;11.0;;2023-01-13
37213;2.0;;7.8;0.0;10.1;5.0;2023-01-13
37113;0.0;;;0.0;11.2;;2023-01-13
37192;0.0;;6.8;0.0;10.3;5.8;2023-01-13
37179;2.8;259.0;7.9;0.0;10.0;5.1;2023-01-13
37122;1.0;;;0.0;10.4;;2023-01-13
37240;16.8;;7.8;0.0;10.6;6.9;2023-01-14
37023;11.6;;;0.0;9.9;;2023-01-14
37179;16.7;997.0;8.2;0.0;10.8;6.8;2023-01-14
37119;12.9;;;0.0;11.3;;2023-01-14
37003;18.3;;;0.0;10.4;;2023-01-14
37213;16.4;;8.3;0.0;10.8;6.6;2023-01-14
37113;19.3;;;0.0;10.7;;2023-01-14
37242;11.6;;8.8;0.0;11.4;6.1;2023-01-14
37192;15.4;;7.9;0.0;10.3;8.9;2023-01-14
37253;15.0;;;0.0;10.4;;2023-01-14
37122;16.0;;;0.0;10.7;;2023-01-14
37023;8.6;;;0.0;7.1;;2023-01-15
37003;15.1;;;0.0;7.4;;2023-01-15
37253;8.0;;;0.0;7.4;;2023-01-15
37242;10.2;;4.2;0.0;8.0;5.6;2023-01-15
37240;11.2;;3.5;0.0;7.3;5.8;2023-01-15
37113;9.0;;;0.0;8.2;;2023-01-15
37122;11.2;;;0.0;7.4;;2023-01-15
37192;6.6;;3.8;0.0;7.2;7.3;2023-01-15
37213;8.0;;3.9;0.0;7.0;6.2;2023-01-15
37179;10.1;258.0;4.4;0.0;7.3;6.6;2023-01-15
37119;10.3;;;0.0;7.9;;2023-01-15
37113;6.2;;;0.0;6.7;;2023-01-16
37179;4.8;382.0;1.2;0.0;6.1;6.7;2023-01-16
37119;4.2;;;0.0;7.0;;2023-01-16
37253;4.0;;;0.0;6.4;;2023-01-16
37242;4.4;;0.8;0.0;7.0;6.0;2023-01-16
37003;3.8;;;0.0;6.4;;2023-01-16
37213;2.4;;1.3;0.0;5.5;6.7;2023-01-16
37122;6.8;;;0.0;6.4;;2023-01-16
37240;2.0;;1.5;0.0;6.2;6.7;2023-01-16
37192;3.8;;0.8;0.0;6.0;8.0;2023-01-16
37023;3.8;;;;6.4;;2023-01-16
37122;6.8;;;0.0;2.7;;2023-01-17
37253;7.4;;;0.0;2.6;;2023-01-17
37179;6.0;578.0;1.0;0.0;2.7;2.8;2023-01-17
37113;13.3;;;0.0;4.0;;2023-01-17
37023;5.4;;;0.0;2.5;;2023-01-17
37119;4.6;;;0.0;4.1;;2023-01-17
37213;6.0;;-0.4;0.0;2.1;2.6;2023-01-17
37003;7.2;;;0.0;2.3;;2023-01-17
37242;3.4;;0.0;0.0;3.9;2.8;2023-01-17
37192;6.6;;-0.9;0.0;2.5;3.1;2023-01-17
37240;8.0;;-1.0;0.0;2.3;2.2;2023-01-17
37023;0.0;;;259.0;1.7;;2023-01-18
37179;0.0;0.0;-2.5;262.0;2.1;3.7;2023-01-18
37119;0.2;;;233.0;2.5;;2023-01-18
37192;0.0;;-4.1;254.0;1.9;4.1;2023-01-18
37240;0.2;;-3.3;245.0;2.3;3.2;2023-01-18
37242;0.0;;-3.3;222.0;2.6;3.1;2023-01-18
37122;0.0;;;298.0;1.8;;2023-01-18
37213;0.0;;-2.6;332.0;1.9;3.8;2023-01-18
37113;0.0;;;234.0;2.6;;2023-01-18
37003;0.2;;;283.0;2.3;;2023-01-18
37253;0.2;;;286.0;2.2;;2023-01-18
37003;0.0;;;315.0;1.1;;2023-01-19
37119;0.2;;;0.0;2.0;;2023-01-19
37253;1.0;;;410.0;0.7;;2023-01-19
37240;0.2;;-2.6;225.0;1.1;2.4;2023-01-19
37242;1.2;;-2.3;81.0;1.9;2.0;2023-01-19
37213;0.2;;-1.6;209.0;1.3;2.6;2023-01-19
37122;0.8;;;471.0;0.9;;2023-01-19
37113;0.6;;;402.0;0.7;;2023-01-19
37179;0.0;0.0;-2.5;356.0;1.2;2.2;2023-01-19
37192;0.6;;-3.9;438.0;0.5;2.8;2023-01-19
37023;1.4;;;388.0;0.7;;2023-01-19
37253;0.0;;;214.0;3.1;;2023-01-20
37003;0.2;;;301.0;3.1;;2023-01-20
37179;0.0;0.0;-0.6;385.0;3.0;2.4;2023-01-20
37192;0.0;;-1.7;;3.9;2.8;2023-01-20
37213;0.2;;-4.7;479.0;2.2;2.8;2023-01-20
37122;0.2;;;355.0;3.4;;2023-01-20
37240;0.2;;-3.2;331.0;2.6;2.4;2023-01-20
37242;0.0;;-3.6;443.0;3.4;2.1;2023-01-20
37119;0.2;;;292.0;3.6;;2023-01-20
37023;0.0;;;96.0;2.7;;2023-01-20
37113;0.2;;;295.0;3.5;;2023-01-20
37213;0.2;;-1.6;435.0;1.4;4.0;2023-01-21
37242;0.0;;-4.4;178.0;0.9;3.7;2023-01-21
37003;0.0;;;281.0;1.8;;2023-01-21
37119;0.0;;;158.0;1.3;;2023-01-21
37192;0.2;;-2.6;191.0;1.3;4.7;2023-01-21
37122;0.2;;;275.0;1.6;;2023-01-21
37253;0.0;;;258.0;1.3;;2023-01-21
37023;0.0;;;302.0;1.3;;2023-01-21
37179;0.0;0.0;-3.4;99.0;1.2;3.4;2023-01-21
37113;0.0;;;433.0;0.6;;2023-01-21
37240;0.0;;-2.4;215.0;1.4;3.3;2023-01-21
37119;0.0;;;790.0;0.5;;2023-01-22
37192;0.0;;-2.3;826.0;0.2;3.6;2023-01-22
37242;0.0;;-3.2;1052.0;0.8;2.8;2023-01-22
37023;0.0;;;695.0;-0.3;;2023-01-22
37113;0.0;;;616.0;0.1;;2023-01-22
37213;0.0;;-4.0;906.0;0.7;3.7;2023-01-22
37179;0.0;0.0;-2.0;803.0;0.5;3.2;2023-01-22
37003;0.0;;;666.0;0.2;;2023-01-22
37253;0.0;;;853.0;-0.2;;2023-01-22
37122;0.0;;;805.0;0.8;;2023-01-22
37240;0.0;;-2.1;703.0;0.4;3.0;2023-01-22
37023;0.0;;;0.0;1.5;;2023-01-23
37253;0.0;;;0.0;1.7;;2023-01-23
37122;0.0;;;0.0;2.0;;2023-01-23
37192;0.0;;-2.6;0.0;1.5;4.7;2023-01-23
37113;0.0;;;0.0;2.2;;2023-01-23
37240;0.0;;-2.8;0.0;1.9;3.6;2023-01-23
37119;0.0;;;0.0;2.3;;2023-01-23
37003;0.0;;;0.0;2.3;;2023-01-23
37242;0.0;;-2.8;9.0;1.5;4.0;2023-01-23
37179;0.0;0.0;-2.1;0.0;1.8;4.0;2023-01-23
37213;0.0;;-2.0;0.0;1.9;3.7;2023-01-23
37003;0.0;;;0.0;2.1;;2023-01-24
37192;0.0;;1.4;0.0;2.4;3.6;2023-01-24
37240;0.0;;1.3;0.0;2.2;3.5;2023-01-24
37023;0.0;;;0.0;2.3;;2023-01-24
37179;0.0;0.0;1.5;0.0;2.3;4.2;2023-01-24
37253;0.0;;;0.0;2.2;;2023-01-24
37122;0.0;;;0.0;2.5;;2023-01-24
37113;0.0;;;0.0;2.9;;2023-01-24
37213;0.0;;1.6;0.0;2.3;3.6;2023-01-24
37242;0.0;;2.1;0.0;3.0;4.7;2023-01-24
37119;0.0;;;0.0;2.9;;2023-01-24
37003;0.2;;;225.0;1.6;;2023-01-25
37242;0.0;;1.0;0.0;2.3;3.0;2023-01-25
37192;0.0;;1.1;86.0;2.0;3.4;2023-01-25
37240;0.0;;0.8;132.0;1.5;2.2;2023-01-25
37113;0.2;;;0.0;2.9;;2023-01-25
37119;0.0;;;0.0;2.8;;2023-01-25
37253;0.0;;;150.0;1.7;;2023-01-25
37023;0.0;;;187.0;2.1;;2023-01-25
37122;0.0;;;152.0;2.1;;2023-01-25
37179;0.0;0.0;1.3;185.0;1.8;2.8;2023-01-25
37213;0.2;;0.5;150.0;1.4;2.9;2023-01-25
37240;1.0;;0.0;0.0;2.5;2.3;2023-01-26
37113;0.8;;;0.0;2.5;;2023-01-26
37122;1.2;;;185.0;2.5;;2023-01-26
37253;0.6;;;458.0;2.2;;2023-01-26
37119;0.8;;;0.0;3.1;;2023-01-26
37023;0.8;;;482.0;1.8;;2023-01-26
37003;0.8;;;353.0;2.1;;2023-01-26
37213;1.2;;0.0;0.0;2.7;2.5;2023-01-26
37242;0.2;;0.5;0.0;3.4;2.5;2023-01-26
37179;0.6;193.0;0.1;49.0;2.8;2.8;2023-01-26
37192;0.2;;0.0;119.0;2.4;2.8;2023-01-26
37253;0.6;;;0.0;4.4;;2023-01-27
37213;0.0;;2.9;0.0;4.5;4.5;2023-01-27
37179;0.0;54.0;2.7;0.0;4.7;4.2;2023-01-27
37240;0.0;;2.4;0.0;4.5;3.3;2023-01-27
37113;0.0;;;0.0;4.9;;2023-01-27
37119;0.0;;;0.0;5.4;;2023-01-27
37192;0.4;;3.4;0.0;4.8;5.4;2023-01-27
37242;0.0;;3.6;0.0;5.4;4.3;2023-01-27
37003;0.4;;;0.0;4.5;;2023-01-27
37023;0.2;;;0.0;4.1;;2023-01-27
37122;0.0;;;0.0;4.7;;2023-01-27
37003;0.0;;;0.0;3.6;;2023-01-28
37023;0.0;;;0.0;3.3;;2023-01-28
37122;0.0;;;0.0;4.3;;2023-01-28
37242;0.0;;2.5;0.0;4.6;4.1;2023-01-28
37253;0.0;;;0.0;3.3;;2023-01-28
37213;0.0;;1.2;81.0;4.0;3.9;2023-01-28
37192;0.0;;2.2;0.0;3.6;4.7;2023-01-28
37179;0.0;0.0;2.3;0.0;3.5;4.1;2023-01-28
37113;0.0;;;0.0;4.1;;2023-01-28
37240;0.0;;1.7;139.0;3.2;2.9;2023-01-28
37119;0.0;;;0.0;4.4;;2023-01-28
37253;0.0;;;830.0;0.3;;2023-01-29
37122;0.0;;;732.0;0.3;;2023-01-29
37023;0.0;;;741.0;0.4;;2023-01-29
37119;0.0;;;907.0;0.4;;2023-01-29
37113;0.0;;;743.0;1.1;;2023-01-29
37213;0.0;;-6.1;567.0;1.0;1.2;2023-01-29
37179;0.0;40.0;-6.0;538.0;0.6;1.5;2023-01-29
37240;0.0;;-7.0;580.0;-0.3;1.1;2023-01-29
37192;0.0;;-9.0;905.0;-0.1;1.7;2023-01-29
37003;0.0;;;764.0;0.2;;2023-01-29
37242;0.0;;-4.9;459.0;1.6;1.7;2023-01-29
37213;1.2;;0.2;0.0;4.9;3.1;2023-01-30
37240;0.6;;-1.6;40.0;3.3;2.8;2023-01-30
37242;0.8;;-1.8;0.0;5.1;2.5;2023-01-30
37253;0.4;;;186.0;2.2;;2023-01-30
37179;0.6;244.0;-0.8;0.0;4.1;3.1;2023-01-30
37122;0.6;;;0.0;3.2;;2023-01-30
37192;0.4;;-6.3;76.0;2.5;3.6;2023-01-30
37003;0.8;;;70.0;2.4;;2023-01-30
37119;0.6;;;84.0;2.5;;2023-01-30
37113;0.8;;;294.0;1.5;;2023-01-30
37023;0.4;;;116.0;1.3;;2023-01-30
37192;0.0;;4.3;0.0;6.5;2.1;2023-01-31
37242;0.0;;2.5;0.0;6.4;1.4;2023-01-31
37213;0.0;;1.2;0.0;5.7;2.3;2023-01-31
37113;0.0;;;0.0;6.1;;2023-01-31
37253;0.2;;;0.0;6.1;;2023-01-31
37122;0.0;;;0.0;6.2;;2023-01-31
37023;0.0;;;0.0;5.5;;2023-01-31
37003;0.0;;;0.0;6.0;;2023-01-31
37179;0.0;2.0;3.0;0.0;5.9;2.6;2023-01-31
37240;0.0;;1.0;0.0;5.4;2.2;2023-01-31
37119;0.0;;;0.0;6.5;;2023-01-31
37240;0.0;;4.6;0.0;7.6;2.6;2023-02-01
37192;0.0;;2.6;0.0;7.0;2.7;2023-02-01
37113;0.0;;;0.0;6.3;;2023-02-01
37213;0.0;;4.9;0.0;7.5;3.1;2023-02-01
37003;0.0;;;0.0;7.1;;2023-02-01
37122;0.0;;;0.0;7.2;;2023-02-01
37023;0.0;;;0.0;6.3;;2023-02-01
37179;0.0;0.0;4.9;0.0;7.7;2.7;2023-02-01
37253;0.0;;;0.0;6.9;;2023-02-01
37242;0.0;;3.3;0.0;8.4;2.2;2023-02-01
37119;0.0;;;0.0;7.5;;2023-02-01
37023;0.0;;;0.0;7.5;;2023-02-02
37253;0.0;;;0.0;7.6;;2023-02-02
37192;0.0;;4.8;0.0;7.7;2.1;2023-02-02
37003;0.0;;;0.0;7.7;;2023-02-02
37213;0.0;;4.5;0.0;7.7;2.6;2023-02-02
37119;0.0;;;0.0;8.1;;2023-02-02
37242;0.0;;1.7;0.0;8.1;1.8;2023-02-02
37113;0.0;;;0.0;7.8;;2023-02-02
37179;0.0;0.0;4.3;0.0;7.8;2.3;2023-02-02
37240;0.0;;2.0;0.0;7.2;2.3;2023-02-02
37122;0.0;;;0.0;7.8;;2023-02-02
37119;0.0;;;0.0;7.5;;2023-02-03
37192;0.0;;-1.7;0.0;6.3;1.3;2023-02-03
37240;0.0;;2.7;0.0;7.0;1.6;2023-02-03
37023;0.0;;;0.0;6.3;;2023-02-03
37213;0.0;;3.2;0.0;7.8;2.2;2023-02-03
37179;0.0;0.0;2.2;0.0;7.6;1.7;2023-02-03
37113;0.0;;;0.0;6.8;;2023-02-03
37242;0.0;;5.0;0.0;8.4;1.4;2023-02-03
37253;0.0;;;0.0;7.0;;2023-02-03
37122;0.0;;;0.0;7.2;;2023-02-03
37003;0.0;;;0.0;7.5;;2023-02-03
37179;0.0;0.0;7.1;0.0;9.1;2.3;2023-02-04
37240;0.0;;6.6;0.0;8.9;1.7;2023-02-04
37192;0.0;;6.2;0.0;8.8;2.5;2023-02-04
37023;0.2;;;0.0;8.7;;2023-02-04
37003;0.2;;;0.0;8.8;;2023-02-04
37113;0.0;;;0.0;8.6;;2023-02-04
37213;0.0;;6.7;0.0;8.9;3.0;2023-02-04
37119;0.0;;;0.0;9.0;;2023-02-04
37122;0.0;;;0.0;9.2;;2023-02-04
37253;0.0;;;0.0;8.7;;2023-02-04
37242;0.0;;7.2;0.0;9.6;2.4;2023-02-04
37023;0.0;;;0.0;8.2;;2023-02-05
37242;0.0;;4.6;0.0;9.3;3.1;2023-02-05
37213;0.0;;1.6;0.0;8.2;3.2;2023-02-05
37179;0.0;0.0;2.7;0.0;8.2;3.4;2023-02-05
37003;0.2;;;0.0;8.3;;2023-02-05
37113;0.0;;;0.0;9.3;;2023-02-05
37119;0.0;;;0.0;9.3;;2023-02-05
37192;0.0;;3.1;0.0;8.3;3.5;2023-02-05
37240;0.0;;3.2;0.0;8.0;2.7;2023-02-05
37253;0.0;;;0.0;7.9;;2023-02-05
37122;0.0;;;0.0;9.1;;2023-02-05
37213;0.2;;-1.1;107.0;4.8;2.8;2023-02-06
37192;0.2;;-0.3;164.0;5.1;3.6;2023-02-06
37119;0.2;;;0.0;5.6;;2023-02-06
37003;0.0;;;0.0;4.9;;2023-02-06
37023;0.0;;;0.0;4.7;;2023-02-06
37240;0.0;;0.2;0.0;4.4;3.2;2023-02-06
37253;0.0;;;0.0;4.8;;2023-02-06
37179;0.0;0.0;0.9;0.0;4.8;4.3;2023-02-06
37113;0.2;;;0.0;4.9;;2023-02-06
37242;0.0;;0.5;0.0;5.5;4.2;2023-02-06
37122;0.2;;;0.0;5.6;;2023-02-06
37253;0.0;;;206.0;3.3;;2023-02-07
37240;0.0;;-3.5;119.0;3.2;3.6;2023-02-07
37242;0.0;;-1.0;0.0;3.9;4.5;2023-02-07
37113;0.0;;;619.0;3.5;;2023-02-07
37003;0.2;;;358.0;3.2;;2023-02-07
37122;0.0;;;121.0;3.8;;2023-02-07
37192;0.0;;-6.3;457.0;3.4;3.4;2023-02-07
37213;0.2;;-3.9;485.0;3.3;2.9;2023-02-07
37119;0.0;;;260.0;3.9;;2023-02-07
37179;0.0;0.0;-0.7;3.0;3.4;4.4;2023-02-07
37023;0.2;;;414.0;3.0;;2023-02-07
37122;0.2;;;803.0;2.9;;2023-02-08
37179;0.0;0.0;-2.9;432.0;2.9;2.4;2023-02-08
37240;0.2;;-5.7;779.0;1.6;1.9;2023-02-08
37242;0.0;;-6.0;601.0;3.2;2.0;2023-02-08
37003;0.0;;;662.0;2.4;;2023-02-08
37113;0.2;;;892.0;1.5;;2023-02-08
37023;0.2;;;762.0;1.9;;2023-02-08
37119;0.2;;;866.0;2.4;;2023-02-08
37213;0.0;;-5.2;645.0;2.8;1.6;2023-02-08
37192;0.2;;-9.1;803.0;1.5;1.9;2023-02-08
37253;0.0;;;800.0;2.3;;2023-02-08
37242;0.0;;-8.7;825.0;1.6;0.9;2023-02-09
37003;0.2;;;683.0;1.7;;2023-02-09
37119;0.0;;;952.0;0.7;;2023-02-09
37213;0.2;;-8.0;697.0;1.4;0.9;2023-02-09
37192;0.0;;-11.4;859.0;1.1;0.8;2023-02-09
37179;0.0;0.0;-7.9;672.0;2.2;1.1;2023-02-09
37113;0.2;;;919.0;1.2;;2023-02-09
37023;0.0;;;844.0;0.0;;2023-02-09
37240;0.0;;-8.4;830.0;1.2;0.8;2023-02-09
37253;0.2;;;850.0;1.1;;2023-02-09
37122;0.0;;;838.0;1.4;;2023-02-09
37213;0.0;;-4.6;421.0;3.7;0.8;2023-02-10
37240;0.2;;-6.3;724.0;2.7;0.4;2023-02-10
37023;0.0;;;815.0;0.9;;2023-02-10
37242;0.0;;-6.8;690.0;3.2;0.7;2023-02-10
37253;0.0;;;569.0;1.9;;2023-02-10
37119;0.0;;;886.0;1.9;;2023-02-10
37003;0.2;;;577.0;3.0;;2023-02-10
37179;0.0;0.0;-5.0;466.0;3.8;0.8;2023-02-10
37113;0.0;;;868.0;1.7;;2023-02-10
37122;0.0;;;745.0;2.5;;2023-02-10
37192;0.0;;-9.4;801.0;1.8;0.7;2023-02-10
37122;0.2;;;487.0;3.9;;2023-02-11
37192;0.2;;-8.4;514.0;2.9;1.9;2023-02-11
37253;0.2;;;494.0;4.2;;2023-02-11
37023;0.2;;;518.0;2.9;;2023-02-11
37242;0.0;;-5.9;500.0;4.0;2.6;2023-02-11
37179;0.0;0.0;-5.0;322.0;4.2;2.8;2023-02-11
37119;0.2;;;653.0;3.3;;2023-02-11
37240;0.0;;-4.7;506.0;3.8;1.7;2023-02-11
37213;0.2;;-3.0;376.0;5.0;1.7;2023-02-11
37003;0.2;;;489.0;4.6;;2023-02-11
37113;0.2;;;810.0;2.9;;2023-02-11
37023;0.0;;;42.0;5.3;;2023-02-12
37113;0.0;;;763.0;4.1;;2023-02-12
37179;0.0;0.0;-1.0;0.0;5.5;4.0;2023-02-12
37242;0.0;;0.5;0.0;6.4;4.4;2023-02-12
37119;0.0;;;340.0;4.5;;2023-02-12
37003;0.0;;;0.0;5.8;;2023-02-12
37240;0.0;;-1.3;0.0;5.7;3.4;2023-02-12
37122;0.0;;;0.0;6.4;;2023-02-12
37213;0.2;;1.9;0.0;6.8;3.1;2023-02-12
37253;0.0;;;;5.7;;2023-02-12
37192;0.0;;-4.1;112.0;6.0;2.5;2023-02-12
37003;0.2;;;273.0;6.7;;2023-02-13
37242;0.0;;-7.1;490.0;6.0;0.8;2023-02-13
37253;0.2;;;;6.6;;2023-02-13
37122;0.2;;;264.0;6.8;;2023-02-13
37192;0.2;;-8.2;525.0;5.8;1.2;2023-02-13
37113;0.2;;;766.0;5.8;;2023-02-13
37119;0.2;;;757.0;5.4;;2023-02-13
37240;0.4;;-4.1;433.0;6.6;1.0;2023-02-13
37179;0.0;0.0;-4.0;149.0;7.2;1.9;2023-02-13
37023;0.2;;;346.0;6.1;;2023-02-13
37213;0.0;;-4.5;263.0;6.2;1.1;2023-02-13
37113;0.2;;;757.0;5.9;;2023-02-14
37119;0.0;;;759.0;5.1;;2023-02-14
37023;0.2;;;510.0;5.9;;2023-02-14
37242;0.0;;-7.0;622.0;5.5;0.9;2023-02-14
37122;0.0;;;472.0;6.6;;2023-02-14
37003;0.0;;;118.0;7.7;;2023-02-14
