code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
58160;3.0;204.0;16.7;0.0;20.6;1.7;2023-06-10
58079;2.0;;16.7;0.0;20.3;1.9;2023-06-10
58079;17.9;;14.0;0.0;21.2;1.6;2023-06-11
58304;0.0;;;0.0;21.3;;2023-06-11
58061;1.6;;;0.0;21.4;;2023-06-11
58160;0.0;1.0;13.2;0.0;20.8;1.9;2023-06-11
58218;0.0;;11.1;0.0;20.6;2.1;2023-06-11
58062;29.7;;11.8;0.0;20.0;0.7;2023-06-11
58061;3.2;;;0.0;20.9;;2023-06-12
58160;27.3;298.0;10.7;0.0;21.0;1.5;2023-06-12
58079;0.2;;12.9;0.0;20.7;1.7;2023-06-12
58218;12.9;;10.4;0.0;21.7;1.6;2023-06-12
58062;1.2;;8.2;0.0;18.7;0.8;2023-06-12
58304;0.2;;;0.0;20.8;;2023-06-12
58079;0.0;;10.6;0.0;20.6;2.8;2023-06-13
58218;1.4;;10.8;0.0;21.3;2.0;2023-06-13
58061;0.0;;;0.0;21.8;;2023-06-13
58062;0.0;;6.6;0.0;20.2;0.8;2023-06-13
58160;0.2;0.0;11.9;0.0;20.7;1.9;2023-06-13
58304;0.0;;;0.0;20.2;;2023-06-13
58304;0.0;;;0.0;18.4;;2023-06-14
58218;0.0;;4.3;0.0;18.8;2.3;2023-06-14
58062;0.0;;5.1;0.0;19.6;1.1;2023-06-14
58160;0.0;0.0;6.3;0.0;18.4;1.8;2023-06-14
58079;0.0;;6.1;0.0;19.1;2.6;2023-06-14
58061;0.0;;;0.0;19.9;;2023-06-14
58079;0.0;;8.7;0.0;19.4;2.4;2023-06-15
58160;0.0;0.0;6.9;0.0;18.7;2.1;2023-06-15
58061;0.0;;;0.0;19.6;;2023-06-15
58218;0.2;;5.3;0.0;19.0;1.9;2023-06-15
58062;0.0;;6.2;0.0;20.5;1.2;2023-06-15
58304;0.0;;;0.0;19.4;;2023-06-15
58304;0.0;;;0.0;19.5;;2023-06-16
58218;0.0;;6.1;0.0;18.8;1.4;2023-06-16
58062;0.0;;6.6;0.0;20.8;0.8;2023-06-16
58061;0.2;;;0.0;19.7;;2023-06-16
58160;0.0;0.0;8.5;0.0;19.9;1.1;2023-06-16
58079;0.0;;8.5;0.0;19.9;1.4;2023-06-16
58304;1.2;;;0.0;20.8;;2023-06-17
58218;0.2;;8.0;0.0;20.8;1.3;2023-06-17
58061;0.4;;;0.0;22.1;;2023-06-17
58062;0.0;;7.5;0.0;22.4;0.9;2023-06-17
58160;0.2;22.0;10.9;0.0;21.9;1.8;2023-06-17
58079;0.4;;9.3;0.0;21.2;1.5;2023-06-17
58079;0.4;;14.7;0.0;22.8;2.0;2023-06-18
58062;5.6;;10.1;0.0;22.5;1.3;2023-06-18
58218;1.4;;12.6;0.0;22.7;1.9;2023-06-18
58160;3.2;236.0;16.3;0.0;23.7;2.4;2023-06-18
58304;0.8;;;0.0;22.7;;2023-06-18
58061;3.4;;;0.0;23.3;;2023-06-18
58061;23.9;;;0.0;23.3;;2023-06-19
58304;9.6;;;0.0;22.7;;2023-06-19
58079;7.9;;14.5;0.0;23.1;2.0;2023-06-19
58062;4.8;;12.2;0.0;21.5;1.4;2023-06-19
58218;1.2;;13.5;0.0;23.2;2.4;2023-06-19
58160;1.2;34.0;16.0;0.0;23.6;2.6;2023-06-19
58304;1.0;;;0.0;20.1;;2023-06-20
58061;0.8;;;0.0;20.9;;2023-06-20
58079;0.8;;13.3;0.0;20.1;2.1;2023-06-20
58218;4.8;;10.7;0.0;20.0;2.5;2023-06-20
58062;0.8;;11.2;0.0;19.3;1.3;2023-06-20
58160;1.2;124.0;12.7;0.0;20.7;2.3;2023-06-20
58160;13.7;146.0;16.6;0.0;23.3;2.1;2023-06-21
58061;12.1;;;0.0;23.6;;2023-06-21
58218;10.2;;15.5;0.0;23.3;1.6;2023-06-21
58304;24.8;;;0.0;23.7;;2023-06-21
58062;15.3;;11.6;0.0;21.1;0.8;2023-06-21
58079;30.1;;16.5;0.0;23.4;2.3;2023-06-21
58218;3.4;;14.8;0.0;19.9;3.3;2023-06-22
58304;1.2;;;0.0;19.3;;2023-06-22
58160;4.2;216.0;16.1;0.0;19.8;3.3;2023-06-22
58062;0.8;;12.9;0.0;18.8;1.3;2023-06-22
58061;5.2;;;0.0;19.6;;2023-06-22
58079;2.0;;16.0;0.0;19.5;3.2;2023-06-22
58079;0.2;;11.1;0.0;20.4;1.6;2023-06-23
58160;0.0;0.0;11.3;0.0;20.3;1.6;2023-06-23
58304;0.2;;;0.0;20.2;;2023-06-23
58062;0.0;;9.2;0.0;19.6;0.9;2023-06-23
58218;0.0;;10.1;0.0;21.2;1.7;2023-06-23
58061;0.2;;;0.0;21.1;;2023-06-23
58160;0.0;0.0;9.4;0.0;20.5;2.6;2023-06-24
58062;0.0;;7.7;0.0;21.0;0.8;2023-06-24
58218;0.0;;7.3;0.0;20.6;2.4;2023-06-24
58079;0.0;;8.7;0.0;21.3;2.8;2023-06-24
58061;0.0;;;0.0;21.8;;2023-06-24
58304;0.0;;;0.0;20.9;;2023-06-24
58304;0.0;;;0.0;22.2;;2023-06-25
58062;0.0;;7.8;0.0;23.1;0.8;2023-06-25
58061;0.0;;;0.0;23.1;;2023-06-25
58079;0.0;;9.9;0.0;22.8;1.7;2023-06-25
58160;0.0;0.0;10.1;0.0;22.3;2.1;2023-06-25
58218;0.0;;7.6;0.0;22.0;1.8;2023-06-25
58062;0.0;;9.9;0.0;20.7;1.0;2023-06-26
58061;0.0;;;0.0;21.1;;2023-06-26
58079;0.0;;15.3;0.0;21.6;2.1;2023-06-26
58304;0.0;;;0.0;21.4;;2023-06-26
58160;0.0;0.0;15.8;0.0;22.4;3.1;2023-06-26
58218;0.0;;12.6;0.0;21.7;2.7;2023-06-26
58304;0.2;;;0.0;17.5;;2023-06-27
58079;0.0;;8.2;0.0;18.2;1.4;2023-06-27
58061;0.0;;;0.0;18.8;;2023-06-27
58062;0.0;;5.8;0.0;17.5;1.0;2023-06-27
58218;0.2;;6.8;0.0;18.2;1.7;2023-06-27
58160;0.2;0.0;8.4;0.0;17.9;1.4;2023-06-27
58079;0.0;;7.3;0.0;19.0;1.4;2023-06-28
58061;0.2;;;0.0;19.5;;2023-06-28
58160;0.0;0.0;8.0;0.0;18.6;1.4;2023-06-28
58304;0.0;;;0.0;18.6;;2023-06-28
58062;0.0;;5.9;0.0;18.7;1.0;2023-06-28
58218;0.0;;6.4;0.0;19.2;1.5;2023-06-28
58304;6.1;;;0.0;19.8;;2023-06-29
58061;0.0;;;0.0;20.4;;2023-06-29
58160;0.4;65.0;10.8;0.0;20.2;2.4;2023-06-29
58062;7.4;;8.8;0.0;20.8;0.8;2023-06-29
58079;0.0;;10.1;0.0;20.7;1.6;2023-06-29
58218;0.2;;9.0;0.0;20.0;2.0;2023-06-29
58160;2.6;253.0;13.8;0.0;19.4;4.4;2023-06-30
58061;1.8;;;0.0;19.2;;2023-06-30
58218;1.2;;13.8;0.0;19.8;3.7;2023-06-30
58079;1.4;;15.6;0.0;19.7;2.9;2023-06-30
58062;1.4;;13.2;0.0;18.0;0.8;2023-06-30
58304;0.6;;;0.0;19.1;;2023-06-30
58062;6.6;;5.7;0.0;16.0;1.3;2023-07-01
58218;4.8;;11.8;0.0;19.7;4.4;2023-07-01
58061;4.8;;;0.0;19.4;;2023-07-01
58079;0.2;;12.1;0.0;19.6;4.3;2023-07-01
58304;3.2;;;0.0;19.3;;2023-07-01
58160;1.0;115.0;14.2;0.0;19.9;4.1;2023-07-01
58218;0.2;;15.1;0.0;20.0;3.5;2023-07-02
58061;0.0;;;0.0;18.9;;2023-07-02
58079;0.0;;13.7;0.0;19.4;2.6;2023-07-02
58304;0.0;;;0.0;19.3;;2023-07-02
58062;0.0;;13.0;0.0;18.1;0.8;2023-07-02
58160;0.0;0.0;15.5;0.0;20.8;3.9;2023-07-02
58160;2.0;64.0;16.3;0.0;20.5;3.5;2023-07-03
58062;6.2;;11.7;0.0;16.7;0.7;2023-07-03
58061;5.0;;;0.0;19.6;;2023-07-03
58218;0.8;;13.4;0.0;19.8;2.9;2023-07-03
58304;0.8;;;0.0;19.4;;2023-07-03
58079;0.4;;13.9;0.0;19.9;3.3;2023-07-03
58079;0.5;;10.5;0.0;21.0;4.0;2023-07-04
58218;1.8;;10.1;0.0;20.7;4.0;2023-07-04
58160;0.4;70.0;12.7;0.0;20.9;3.8;2023-07-04
58062;0.6;;11.5;0.0;19.5;0.9;2023-07-04
58304;1.8;;;0.0;20.6;;2023-07-04
58061;1.2;;;0.0;20.7;;2023-07-04
58062;0.0;;8.9;0.0;16.3;1.0;2023-07-05
58160;0.0;0.0;12.4;0.0;18.9;3.1;2023-07-05
58079;0.0;;12.0;0.0;18.2;3.2;2023-07-05
58061;0.2;;;0.0;18.0;;2023-07-05
58218;0.2;;10.4;0.0;18.5;3.5;2023-07-05
58304;0.0;;;0.0;18.2;;2023-07-05
58079;0.0;;3.3;0.0;17.8;1.3;2023-07-06
58062;0.0;;4.4;0.0;18.2;0.9;2023-07-06
58218;0.2;;3.2;0.0;17.1;1.3;2023-07-06
58160;0.0;0.0;5.0;0.0;17.3;1.7;2023-07-06
58061;0.0;;;0.0;17.9;;2023-07-06
58304;0.0;;;0.0;17.3;;2023-07-06
58218;3.0;;8.9;0.0;21.7;2.3;2023-07-07
58079;1.0;;8.4;0.0;21.8;1.9;2023-07-07
58061;1.0;;;0.0;22.3;;2023-07-07
58160;0.2;4.0;10.4;0.0;21.9;2.8;2023-07-07
58062;2.6;;8.9;0.0;22.6;1.4;2023-07-07
58304;0.8;;;0.0;21.3;;2023-07-07
58079;0.0;;14.7;0.0;25.6;2.3;2023-07-08
58062;0.0;;11.4;0.0;24.1;1.3;2023-07-08
58304;0.0;;;0.0;25.3;;2023-07-08
58160;0.0;0.0;15.5;0.0;25.2;2.3;2023-07-08
58061;0.0;;;0.0;25.4;;2023-07-08
58218;0.0;;13.7;0.0;25.7;2.3;2023-07-08
58061;0.0;;;0.0;24.4;;2023-07-09
58304;0.0;;;0.0;24.1;;2023-07-09
58079;0.0;;15.2;0.0;24.6;2.1;2023-07-09
58218;0.2;;14.0;0.0;24.6;2.4;2023-07-09
58062;0.4;;13.7;0.0;25.7;0.8;2023-07-09
58160;0.2;58.0;15.9;0.0;24.8;2.3;2023-07-09
58218;0.0;;11.3;0.0;23.5;1.4;2023-07-10
58062;0.0;;11.5;0.0;23.1;0.8;2023-07-10
58160;0.0;0.0;13.3;0.0;22.8;1.4;2023-07-10
58304;0.0;;;0.0;22.0;;2023-07-10
58061;0.2;;;0.0;23.0;;2023-07-10
58079;0.0;;12.4;0.0;23.3;1.5;2023-07-10
58160;0.0;;14.2;0.0;24.7;2.2;2023-07-11
58062;6.4;;12.5;0.0;26.4;1.1;2023-07-11
58061;0.0;;;0.0;24.7;;2023-07-11
58304;0.0;;;0.0;23.9;;2023-07-11
58218;0.2;;12.7;0.0;25.0;2.5;2023-07-11
58079;0.0;;13.0;0.0;24.8;1.9;2023-07-11
58062;0.4;;13.3;0.0;19.0;0.6;2023-07-12
58304;0.0;;;0.0;21.1;;2023-07-12
58061;0.0;;;0.0;20.5;;2023-07-12
58079;0.0;;16.2;0.0;20.8;2.9;2023-07-12
58160;0.0;;17.3;0.0;21.3;3.0;2023-07-12
58218;0.2;;14.2;0.0;20.8;3.6;2023-07-12
58062;0.0;;5.3;0.0;18.0;0.6;2023-07-13
58079;0.0;;6.4;0.0;18.3;1.8;2023-07-13
58304;0.2;;;0.0;17.8;;2023-07-13
58160;0.0;0.0;5.9;0.0;17.6;2.1;2023-07-13
58218;0.0;;5.2;0.0;17.4;1.8;2023-07-13
58061;0.2;;;0.0;17.6;;2023-07-13
58079;1.0;;5.8;0.0;21.0;3.0;2023-07-14
58160;3.2;47.0;5.9;0.0;21.1;3.1;2023-07-14
58304;1.2;;;0.0;20.3;;2023-07-14
58218;2.4;;5.3;0.0;20.0;2.7;2023-07-14
58062;11.3;;5.3;0.0;20.6;1.7;2023-07-14
58061;4.0;;;0.0;21.1;;2023-07-14
58304;15.5;;;0.0;20.4;;2023-07-15
58218;7.0;;13.3;0.0;20.3;3.4;2023-07-15
58062;4.8;;12.5;0.0;19.3;2.8;2023-07-15
58079;12.0;;15.8;0.0;20.6;4.3;2023-07-15
58160;13.3;275.0;13.9;0.0;19.9;2.7;2023-07-15
58061;27.9;;;0.0;19.2;;2023-07-15
58061;0.0;;;0.0;18.7;;2023-07-16
58160;0.0;0.0;9.0;0.0;19.1;3.2;2023-07-16
58304;0.0;;;0.0;19.1;;2023-07-16
58079;0.0;;10.8;0.0;19.2;4.0;2023-07-16
58062;0.0;;5.6;0.0;17.2;2.7;2023-07-16
58218;0.0;;7.2;0.0;18.5;3.2;2023-07-16
58079;0.0;;9.4;0.0;19.2;2.0;2023-07-17
58062;0.0;;4.9;0.0;18.0;1.8;2023-07-17
58304;0.0;;;0.0;17.8;;2023-07-17
58218;0.2;;5.9;0.0;18.5;1.7;2023-07-17
58160;0.0;0.0;7.4;0.0;18.7;1.6;2023-07-17
58061;0.0;;;0.0;18.5;;2023-07-17
58062;0.2;;6.5;0.0;22.3;1.8;2023-07-18
58079;1.0;;8.8;0.0;21.1;2.1;2023-07-18
58061;3.4;;;0.0;21.4;;2023-07-18
58304;1.4;;;0.0;20.6;;2023-07-18
58218;3.0;;7.6;0.0;21.3;1.8;2023-07-18
58160;0.6;16.0;8.8;0.0;22.2;2.4;2023-07-18
58079;0.0;;14.6;0.0;21.8;2.8;2023-07-19
58304;0.2;;;0.0;21.4;;2023-07-19
58218;0.6;;11.4;0.0;21.8;3.9;2023-07-19
58062;0.0;;8.5;0.0;20.3;0.8;2023-07-19
58061;0.2;;;0.0;20.9;;2023-07-19
58160;0.2;0.0;14.4;0.0;22.1;3.5;2023-07-19
58218;0.2;;7.5;0.0;19.7;1.3;2023-07-20
58160;0.0;0.0;8.7;0.0;19.3;1.4;2023-07-20
58062;1.2;;5.2;0.0;19.6;0.9;2023-07-20
58061;0.0;;;0.0;20.2;;2023-07-20
58079;0.0;;8.0;0.0;19.2;1.7;2023-07-20
58304;0.0;;;0.0;18.8;;2023-07-20
58079;1.0;;9.1;0.0;18.6;2.0;2023-07-21
58062;0.0;;9.4;0.0;18.5;0.8;2023-07-21
58160;0.0;0.0;12.0;0.0;19.6;2.3;2023-07-21
58304;1.2;;;0.0;17.8;;2023-07-21
58061;0.2;;;0.0;18.2;;2023-07-21
58218;0.2;;8.5;0.0;18.5;2.3;2023-07-21
58079;0.0;;6.2;0.0;18.5;3.3;2023-07-22
58061;0.0;;;0.0;18.5;;2023-07-22
58160;0.0;0.0;7.3;0.0;18.5;2.8;2023-07-22
58218;0.0;;6.0;0.0;18.3;3.3;2023-07-22
58304;0.0;;;0.0;18.1;;2023-07-22
58062;0.0;;5.0;0.0;19.7;1.1;2023-07-22
58061;0.0;;;0.0;21.8;;2023-07-23
58079;0.0;;14.9;0.0;22.2;4.9;2023-07-23
58304;0.0;;;0.0;22.3;;2023-07-23
58218;1.4;;12.5;0.0;22.3;3.9;2023-07-23
58062;2.2;;6.2;0.0;20.3;1.2;2023-07-23
58160;1.8;77.0;13.9;0.0;22.1;3.1;2023-07-23
58061;1.2;;;0.0;21.7;;2023-07-24
58304;2.4;;;0.0;22.0;;2023-07-24
58062;3.6;;9.2;0.0;19.9;1.2;2023-07-24
58160;0.8;46.0;16.2;0.0;22.1;4.6;2023-07-24
58079;1.0;;16.2;0.0;22.2;4.2;2023-07-24
58218;1.2;;15.4;0.0;22.0;5.1;2023-07-24
58218;10.0;;12.8;0.0;17.7;4.5;2023-07-25
58061;8.4;;;0.0;18.1;;2023-07-25
58304;7.6;;;0.0;17.4;;2023-07-25
58062;9.5;;10.8;0.0;15.1;0.9;2023-07-25
58160;4.7;96.0;13.8;0.0;17.8;4.3;2023-07-25
58079;2.0;;14.4;0.0;17.8;4.0;2023-07-25
58218;0.4;;7.7;0.0;17.5;2.9;2023-07-26
58304;0.0;;;0.0;18.0;;2023-07-26
58062;0.0;;3.2;0.0;15.4;0.9;2023-07-26
58061;0.0;;;0.0;17.6;;2023-07-26
58079;0.0;;10.8;0.0;18.3;3.2;2023-07-26
58160;0.0;0.0;8.7;0.0;17.7;2.8;2023-07-26
58304;1.8;;;0.0;21.0;;2023-07-27
58062;0.0;;8.6;0.0;19.7;1.1;2023-07-27
58079;1.8;;15.1;0.0;21.3;4.7;2023-07-27
58061;0.2;;;0.0;20.3;;2023-07-27
58160;0.0;0.0;15.4;0.0;21.8;3.7;2023-07-27
58218;0.0;;14.9;0.0;21.0;4.6;2023-07-27
58079;9.0;;13.2;0.0;20.5;3.9;2023-07-28
58160;5.9;;14.6;0.0;21.4;3.2;2023-07-28
58062;3.6;;9.0;0.0;19.1;1.1;2023-07-28
58304;7.8;;;0.0;20.3;;2023-07-28
58061;11.7;;;0.0;19.8;;2023-07-28
58218;16.3;;13.3;0.0;20.5;3.5;2023-07-28
58160;0.0;38.0;17.0;0.0;21.5;3.5;2023-07-29
58061;3.9;;;0.0;20.4;;2023-07-29
58062;0.6;;13.6;0.0;18.6;1.5;2023-07-29
58218;2.6;;16.7;0.0;21.0;3.9;2023-07-29
58304;0.4;;;0.0;21.3;;2023-07-29
58079;0.4;;17.6;0.0;21.3;4.3;2023-07-29
58160;0.0;0.0;15.3;0.0;19.2;3.7;2023-07-30
58304;0.2;;;0.0;19.1;;2023-07-30
58218;0.0;;14.9;0.0;19.0;4.1;2023-07-30
58061;0.2;;;0.0;18.8;;2023-07-30
58062;0.0;;11.4;0.0;16.5;0.8;2023-07-30
58079;0.0;;14.7;0.0;19.1;3.8;2023-07-30
58061;1.2;;;0.0;19.1;;2023-07-31
58218;2.4;;7.8;0.0;19.0;4.6;2023-07-31
58160;0.2;44.0;8.3;0.0;19.0;4.0;2023-07-31
58062;6.2;;5.6;0.0;18.2;1.2;2023-07-31
58079;2.0;;10.1;0.0;19.6;5.5;2023-07-31
58304;2.0;;;0.0;19.2;;2023-07-31
58304;9.3;;;0.0;19.7;;2023-08-01
58218;7.6;;15.9;0.0;19.8;5.3;2023-08-01
58160;7.3;309.0;16.6;0.0;20.6;5.2;2023-08-01
58061;4.8;;;0.0;19.6;;2023-08-01
58062;10.7;;12.4;0.0;16.8;1.5;2023-08-01
58079;5.4;;16.0;0.0;19.4;4.7;2023-08-01
58218;6.2;;15.5;0.0;20.3;7.5;2023-08-02
58061;4.8;;;0.0;20.1;;2023-08-02
58160;7.3;125.0;16.2;0.0;20.7;7.0;2023-08-02
58079;1.6;;15.8;0.0;20.5;9.7;2023-08-02
58304;4.4;;;0.0;20.5;;2023-08-02
58062;9.3;;12.3;0.0;17.5;3.4;2023-08-02
58218;10.0;;14.1;0.0;18.4;5.5;2023-08-03
58061;18.3;;;0.0;18.2;;2023-08-03
58062;10.0;;10.1;0.0;16.2;1.7;2023-08-03
58079;7.0;;14.0;0.0;18.3;5.8;2023-08-03
58160;7.2;326.0;14.8;0.0;19.2;5.5;2023-08-03
58304;15.0;;;0.0;17.9;;2023-08-03
58304;1.2;;;0.0;18.0;;2023-08-04
58218;1.4;;13.3;0.0;18.5;3.7;2023-08-04
58062;1.6;;9.6;0.0;16.2;1.1;2023-08-04
58160;3.5;57.0;12.5;0.0;17.8;2.9;2023-08-04
58079;0.2;;14.0;0.0;18.5;2.4;2023-08-04
58061;2.2;;;0.0;17.9;;2023-08-04
58079;0.0;;8.4;0.0;15.2;5.3;2023-08-05
58218;0.2;;8.4;0.0;15.2;4.5;2023-08-05
58061;0.4;;;0.0;15.1;;2023-08-05
58062;0.2;;5.2;0.0;14.4;1.2;2023-08-05
58304;0.0;;;0.0;14.6;;2023-08-05
58160;0.0;19.0;8.2;0.0;15.6;4.5;2023-08-05
58061;0.6;;;0.0;16.0;;2023-08-06
58062;1.0;;8.4;0.0;13.8;0.9;2023-08-06
58079;0.4;;13.4;0.0;16.7;3.7;2023-08-06
58218;0.4;;11.7;0.0;16.3;4.4;2023-08-06
58160;1.6;29.0;12.0;0.0;17.1;4.8;2023-08-06
58304;0.8;;;0.0;16.4;;2023-08-06
58218;0.2;;2.6;0.0;14.9;1.3;2023-08-07
58061;0.2;;;0.0;14.8;;2023-08-07
58160;0.0;0.0;4.9;0.0;15.3;1.3;2023-08-07
58062;0.0;;1.4;0.0;14.4;0.7;2023-08-07
58304;0.0;;;0.0;14.3;;2023-08-07
58079;0.0;;5.7;0.0;15.4;1.7;2023-08-07
58079;0.0;;7.9;0.0;17.8;1.9;2023-08-08
58304;0.0;;;0.0;17.2;;2023-08-08
58218;0.0;;4.7;0.0;16.6;1.4;2023-08-08
58061;0.0;;;0.0;17.0;;2023-08-08
58062;0.0;;3.9;0.0;17.4;0.7;2023-08-08
58160;0.2;0.0;5.5;0.0;16.9;1.3;2023-08-08
58062;0.2;;5.5;0.0;18.6;0.9;2023-08-09
58079;0.2;;8.6;0.0;18.3;2.4;2023-08-09
58304;0.2;;;0.0;17.8;;2023-08-09
58160;0.0;0.0;6.7;0.0;18.6;2.0;2023-08-09
58061;0.2;;;0.0;18.4;;2023-08-09
58218;0.0;;6.6;0.0;19.0;1.9;2023-08-09
58160;0.0;0.0;9.4;0.0;21.1;1.8;2023-08-10
58061;0.2;;;0.0;21.7;;2023-08-10
58218;0.0;;8.4;0.0;21.4;1.9;2023-08-10
58304;0.2;;;0.0;20.3;;2023-08-10
58079;0.0;;8.4;0.0;20.9;2.0;2023-08-10
58062;0.0;;8.5;0.0;21.7;1.0;2023-08-10
58160;0.0;2.0;13.3;0.0;22.8;2.4;2023-08-11
58061;0.0;;;0.0;22.6;;2023-08-11
58218;0.0;;11.9;0.0;22.4;2.6;2023-08-11
58062;0.0;;9.8;0.0;23.0;0.9;2023-08-11
58304;0.2;;;0.0;22.3;;2023-08-11
58079;0.2;;12.7;0.0;23.0;2.4;2023-08-11
58218;0.0;;15.2;0.0;21.9;2.5;2023-08-12
58079;0.0;;16.4;0.0;21.8;1.8;2023-08-12
58061;0.0;;;0.0;21.6;;2023-08-12
58062;0.0;;12.1;0.0;22.3;0.5;2023-08-12
58160;0.2;2.0;15.9;0.0;22.4;2.2;2023-08-12
58304;0.2;;;0.0;21.4;;2023-08-12
58062;6.8;;10.5;0.0;21.0;0.8;2023-08-13
58218;3.8;;12.7;0.0;21.4;1.5;2023-08-13
58061;0.0;;;0.0;21.9;;2023-08-13
58304;0.0;;;0.0;21.2;;2023-08-13
58160;2.2;100.0;13.9;0.0;21.8;1.7;2023-08-13
58079;0.4;;13.5;0.0;21.8;1.7;2023-08-13
58061;0.2;;;0.0;24.1;;2023-08-14
58160;1.8;90.0;15.5;0.0;23.9;2.4;2023-08-14
58218;0.2;;15.2;0.0;23.4;2.2;2023-08-14
58062;3.0;;11.7;0.0;22.6;1.3;2023-08-14
58304;0.0;;;0.0;23.8;;2023-08-14
58079;0.0;;16.2;0.0;23.9;2.6;2023-08-14
58061;0.0;;;0.0;21.8;;2023-08-15
58160;0.8;45.0;17.1;0.0;22.5;2.0;2023-08-15
58062;5.8;;12.7;0.0;21.4;0.8;2023-08-15
58079;0.0;;14.7;0.0;22.4;1.9;2023-08-15
58218;0.8;;15.9;0.0;22.8;2.0;2023-08-15
58304;0.0;;;0.0;22.1;;2023-08-15
58304;1.8;;;0.0;22.7;;2023-08-16
58062;6.2;;11.8;0.0;19.5;1.1;2023-08-16
58079;1.8;;15.4;0.0;22.5;1.9;2023-08-16
58218;1.8;;16.2;0.0;23.7;1.0;2023-08-16
58160;2.2;61.0;17.7;0.0;23.3;1.3;2023-08-16
58061;2.8;;;0.0;23.8;;2023-08-16
58304;0.0;;;0.0;23.6;;2023-08-17
58079;0.0;;14.1;0.0;24.6;2.1;2023-08-17
58218;0.2;;13.0;0.0;23.9;1.4;2023-08-17
58160;0.0;0.0;14.2;0.0;24.0;1.5;2023-08-17
58062;0.2;;10.7;0.0;23.5;1.0;2023-08-17
58061;0.2;;;0.0;24.8;;2023-08-17
58062;0.0;;11.4;0.0;25.3;1.2;2023-08-18
58160;0.0;0.0;14.8;0.0;26.0;1.8;2023-08-18
58079;0.2;;14.3;0.0;25.6;1.7;2023-08-18
58218;0.0;;13.3;0.0;25.2;1.6;2023-08-18
58304;0.0;;;0.0;25.2;;2023-08-18
58061;0.0;;;0.0;26.1;;2023-08-18
58304;0.0;;;0.0;25.1;;2023-08-19
58160;0.0;0.0;17.8;0.0;25.8;2.9;2023-08-19
58062;0.0;;15.0;0.0;25.1;1.3;2023-08-19
58061;0.0;;;0.0;25.7;;2023-08-19
58079;0.0;;19.2;0.0;25.7;2.7;2023-08-19
58218;0.4;;17.1;0.0;26.1;2.3;2023-08-19
58061;0.0;;;0.0;28.0;;2023-08-20
58218;0.2;;16.5;0.0;27.5;2.0;2023-08-20
58160;0.0;0.0;16.5;0.0;26.0;2.0;2023-08-20
58304;0.0;;;0.0;26.5;;2023-08-20
58079;0.0;;18.0;0.0;27.1;2.6;2023-08-20
58062;0.0;;14.0;0.0;25.7;1.0;2023-08-20
58160;0.0;0.0;17.2;0.0;27.1;2.4;2023-08-21
58079;0.0;;17.4;0.0;26.8;2.8;2023-08-21
58062;0.0;;13.9;0.0;26.3;0.9;2023-08-21
58304;0.0;;;0.0;26.9;;2023-08-21
58218;0.0;;17.1;0.0;28.0;1.7;2023-08-21
58061;0.0;;;0.0;27.0;;2023-08-21
58062;0.0;;14.6;0.0;27.8;1.2;2023-08-22
58160;0.0;0.0;16.8;0.0;27.2;2.0;2023-08-22
58218;0.2;;17.3;0.0;27.6;1.9;2023-08-22
58304;0.0;;;0.0;27.5;;2023-08-22
58061;0.0;;;0.0;28.4;;2023-08-22
58079;0.0;;18.1;0.0;28.0;3.1;2023-08-22
58061;0.0;;;0.0;28.0;;2023-08-23
58062;0.0;;13.9;0.0;27.1;1.3;2023-08-23
58304;0.0;;;0.0;26.3;;2023-08-23
58218;0.0;;15.5;0.0;27.5;1.5;2023-08-23
58079;0.0;;16.9;0.0;27.1;1.9;2023-08-23
58160;0.0;0.0;16.2;0.0;27.5;1.9;2023-08-23
58304;6.6;;;0.0;26.3;;2023-08-24
58061;5.4;;;0.0;27.0;;2023-08-24
58079;7.5;;15.9;0.0;27.5;2.2;2023-08-24
58160;3.4;210.0;17.4;0.0;28.4;3.6;2023-08-24
58062;6.0;;14.2;0.0;29.1;1.9;2023-08-24
58218;4.0;;16.2;0.0;27.3;2.6;2023-08-24
58160;0.0;16.0;19.7;0.0;24.9;4.3;2023-08-25
58062;3.2;;15.4;0.0;22.2;1.7;2023-08-25
58304;0.2;;;0.0;22.8;;2023-08-25
58218;0.2;;17.4;0.0;23.5;4.9;2023-08-25
58079;0.2;;16.8;0.0;23.6;4.7;2023-08-25
58061;0.2;;;0.0;23.7;;2023-08-25
58061;0.2;;;0.0;17.8;;2023-08-26
58304;0.0;;;0.0;17.7;;2023-08-26
58218;0.0;;8.4;0.0;18.1;2.6;2023-08-26
58062;4.6;;10.8;0.0;17.8;0.8;2023-08-26
58079;0.2;;11.3;0.0;18.7;2.8;2023-08-26
58160;0.2;14.0;9.0;0.0;18.0;2.2;2023-08-26
58061;0.0;;;0.0;16.9;;2023-08-27
58218;0.0;;11.3;0.0;18.0;2.9;2023-08-27
58304;0.0;;;0.0;16.7;;2023-08-27
58160;0.0;25.0;11.5;0.0;18.0;3.6;2023-08-27
58079;0.0;;11.5;0.0;17.4;2.1;2023-08-27
58062;0.2;;8.2;0.0;16.2;0.6;2023-08-27
58062;1.8;;5.7;0.0;14.8;1.2;2023-08-28
58304;0.0;;;0.0;15.3;;2023-08-28
58218;0.2;;7.4;0.0;15.6;2.9;2023-08-28
