code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
78646;0.0;;1.7;;8.2;;2023-02-01
78486;0.0;;;0.0;6.7;;2023-02-01
78481;0.0;;;0.0;8.5;;2023-02-01
78562;0.0;;;0.0;6.8;;2023-02-01
78380;0.0;;;0.0;5.8;;2023-02-02
78354;0.0;;-0.6;0.0;5.9;4.8;2023-02-02
78562;0.2;;;0.0;5.4;;2023-02-02
78620;0.0;0.0;1.7;0.0;6.5;4.0;2023-02-02
78646;0.0;;-1.5;;7.2;;2023-02-02
78486;0.0;;;0.0;6.1;;2023-02-02
78640;0.0;4.0;0.8;0.0;5.8;4.0;2023-02-02
78505;0.0;;;0.0;6.5;;2023-02-02
78481;0.0;;;0.0;7.5;;2023-02-02
78354;0.0;;2.7;0.0;7.3;4.5;2023-02-03
78646;0.0;;3.5;;8.3;;2023-02-03
78505;0.0;;;0.0;8.2;;2023-02-03
78481;0.0;;;0.0;9.0;;2023-02-03
78620;0.0;20.0;4.1;0.0;7.7;3.7;2023-02-03
78380;0.0;;;0.0;8.0;;2023-02-03
78562;0.0;;;0.0;6.9;;2023-02-03
78486;0.0;;;0.0;7.4;;2023-02-03
78640;0.0;19.0;4.3;0.0;7.2;3.7;2023-02-03
78505;0.0;;;0.0;8.9;;2023-02-04
78380;0.0;;;0.0;9.4;;2023-02-04
78562;0.4;;;0.0;8.3;;2023-02-04
78640;0.4;46.0;6.8;0.0;8.1;2.7;2023-02-04
78646;0.0;;6.8;;8.9;;2023-02-04
78486;0.2;;;0.0;8.4;;2023-02-04
78481;0.4;;;0.0;9.9;;2023-02-04
78620;0.6;127.0;7.0;0.0;8.6;3.1;2023-02-04
78354;0.2;;6.5;0.0;8.8;2.5;2023-02-04
78640;0.2;21.0;3.1;0.0;6.6;4.3;2023-02-05
78354;0.2;;-0.2;0.0;7.0;2.4;2023-02-05
78380;0.0;;;0.0;7.6;;2023-02-05
78486;0.2;;;0.0;7.0;;2023-02-05
78505;0.0;;;0.0;6.5;;2023-02-05
78620;0.2;68.0;4.0;0.0;6.9;4.5;2023-02-05
78646;0.5;;2.6;;7.4;;2023-02-05
78481;0.0;;;0.0;8.7;;2023-02-05
78562;0.2;;;0.0;7.6;;2023-02-05
78380;0.2;;;0.0;4.3;;2023-02-06
78481;0.2;;;0.0;5.0;;2023-02-06
78562;0.0;;;11.0;4.1;;2023-02-06
78505;0.0;;;0.0;4.4;;2023-02-06
78640;0.0;0.0;1.0;0.0;4.3;4.9;2023-02-06
78646;0.0;;-3.1;;4.4;;2023-02-06
78354;0.0;;-2.2;0.0;4.5;2.0;2023-02-06
78486;0.0;;;0.0;4.3;;2023-02-06
78620;0.0;113.0;0.1;0.0;4.4;4.0;2023-02-06
78354;0.2;;-2.7;157.0;3.1;2.2;2023-02-07
78562;0.0;;;817.0;1.9;;2023-02-07
78646;0.0;;-5.7;;2.8;;2023-02-07
78380;0.0;;;441.0;3.4;;2023-02-07
78640;0.0;0.0;-0.7;113.0;2.9;4.2;2023-02-07
78620;0.0;0.0;-2.3;480.0;2.6;2.9;2023-02-07
78486;0.0;;;786.0;2.6;;2023-02-07
78481;0.0;;;531.0;3.0;;2023-02-07
78505;0.0;;;;2.9;;2023-02-07
78486;0.2;;;930.0;1.3;;2023-02-08
78481;0.0;;;851.0;2.1;;2023-02-08
78354;0.0;;-8.0;797.0;1.6;1.4;2023-02-08
78646;0.0;;-8.0;;1.5;;2023-02-08
78640;0.0;0.0;-5.2;739.0;2.0;2.3;2023-02-08
78505;0.0;;;832.0;0.5;;2023-02-08
78620;0.2;0.0;-5.8;824.0;1.2;1.6;2023-02-08
78380;0.2;;;887.0;1.0;;2023-02-08
78562;0.2;;;901.0;1.9;;2023-02-08
78486;0.0;;;667.0;0.5;;2023-02-09
78620;0.0;32.0;-7.6;619.0;1.0;1.1;2023-02-09
78481;0.0;;;549.0;2.1;;2023-02-09
78354;0.0;;-9.1;573.0;0.7;0.9;2023-02-09
78380;0.0;;;574.0;0.4;;2023-02-09
78646;0.0;;-8.7;;1.2;;2023-02-09
78640;0.0;5.0;-8.7;527.0;1.2;1.2;2023-02-09
78562;0.2;;;587.0;0.1;;2023-02-09
78505;0.0;;;585.0;-0.5;;2023-02-09
78646;0.0;;-4.5;;5.3;;2023-02-10
78505;0.0;;;0.0;6.2;;2023-02-10
78380;0.0;;;0.0;6.8;;2023-02-10
78620;0.0;0.0;-2.7;0.0;4.9;1.7;2023-02-10
78486;0.0;;;0.0;5.4;;2023-02-10
78562;0.0;;;0.0;5.8;;2023-02-10
78354;0.0;;0.2;0.0;7.7;1.3;2023-02-10
78481;0.0;;;0.0;6.6;;2023-02-10
78640;0.0;0.0;-3.5;0.0;5.5;1.8;2023-02-10
78380;0.0;;;470.0;4.2;;2023-02-11
78620;0.0;;-4.7;368.0;3.8;1.8;2023-02-11
78646;0.5;;-4.2;;4.1;;2023-02-11
78354;0.2;;-3.4;162.0;3.8;1.1;2023-02-11
78481;0.2;;;56.0;5.0;;2023-02-11
78562;0.0;;;445.0;4.9;;2023-02-11
78486;0.2;;;424.0;4.4;;2023-02-11
78505;0.2;;;;2.7;;2023-02-11
78640;0.0;0.0;-3.8;5.0;4.8;2.2;2023-02-11
78380;0.2;;;144.0;7.0;;2023-02-12
78481;0.0;;;0.0;7.5;;2023-02-12
78486;0.0;;;84.0;5.8;;2023-02-12
78640;0.0;0.0;-0.6;0.0;6.2;3.1;2023-02-12
78354;0.0;;0.2;0.0;7.1;2.7;2023-02-12
78646;0.0;;-1.4;;6.5;;2023-02-12
78620;0.0;0.0;1.5;0.0;6.6;2.8;2023-02-12
78562;0.0;;;0.0;6.0;;2023-02-12
78505;0.0;;;127.0;7.4;;2023-02-12
78646;0.0;;-5.3;;5.8;;2023-02-13
78354;0.4;;-4.2;74.0;6.2;1.4;2023-02-13
78562;0.2;;;213.0;6.2;;2023-02-13
78505;0.2;;;725.0;4.7;;2023-02-13
78620;0.2;;-4.0;371.0;4.9;1.3;2023-02-13
78481;0.2;;;311.0;6.2;;2023-02-13
78640;0.0;0.0;-2.5;0.0;6.5;1.8;2023-02-13
78486;0.2;;;628.0;5.9;;2023-02-13
78380;0.0;;;673.0;6.0;;2023-02-13
78646;0.0;;-5.8;;6.4;;2023-02-14
78640;0.0;0.0;-5.3;17.0;6.5;1.5;2023-02-14
78505;0.2;;;653.0;4.6;;2023-02-14
78380;0.2;;;689.0;6.3;;2023-02-14
78481;0.2;;;330.0;6.8;;2023-02-14
78486;0.2;;;524.0;5.9;;2023-02-14
78620;0.2;;-5.3;469.0;4.8;1.2;2023-02-14
78354;0.2;;-5.6;210.0;5.7;1.3;2023-02-14
78562;0.2;;;539.0;6.5;;2023-02-14
78640;0.0;0.0;-4.4;1.0;6.8;1.6;2023-02-15
78505;0.0;;;528.0;5.5;;2023-02-15
78486;0.2;;;510.0;6.4;;2023-02-15
78620;0.0;0.0;-5.0;416.0;5.8;2.0;2023-02-15
78646;0.5;;-5.6;;6.7;;2023-02-15
78354;0.2;;-4.3;45.0;7.0;1.7;2023-02-15
78380;0.2;;;542.0;5.5;;2023-02-15
78562;0.2;;;354.0;6.2;;2023-02-15
78481;0.0;;;242.0;7.5;;2023-02-15
78505;0.0;;;0.0;8.2;;2023-02-16
78486;0.0;;;0.0;7.9;;2023-02-16
78640;0.0;0.0;0.2;0.0;8.9;3.5;2023-02-16
78562;0.2;;;0.0;7.3;;2023-02-16
78481;0.0;;;0.0;9.2;;2023-02-16
78646;0.0;;-1.5;;8.5;;2023-02-16
78354;0.0;;2.6;0.0;10.5;4.2;2023-02-16
78620;0.0;13.0;0.1;0.0;8.0;4.4;2023-02-16
78380;0.0;;;0.0;7.6;;2023-02-16
78640;0.0;0.0;9.5;0.0;12.3;4.0;2023-02-17
78354;0.0;;9.6;0.0;13.5;4.5;2023-02-17
78562;0.0;;;0.0;12.8;;2023-02-17
78486;0.0;;;0.0;12.6;;2023-02-17
78620;0.2;0.0;9.2;0.0;12.5;4.0;2023-02-17
78481;0.0;;;0.0;13.9;;2023-02-17
78646;0.0;;8.8;;13.0;;2023-02-17
78505;0.0;;;0.0;13.2;;2023-02-17
78380;0.0;;;0.0;13.5;;2023-02-17
78380;0.0;;;0.0;11.3;;2023-02-18
78354;0.2;;9.2;0.0;11.0;5.9;2023-02-18
78562;0.2;;;0.0;10.6;;2023-02-18
78486;0.2;;;0.0;10.8;;2023-02-18
78505;0.2;;;0.0;11.0;;2023-02-18
78620;0.0;37.0;9.1;0.0;10.8;4.3;2023-02-18
78646;0.0;;8.4;;11.1;;2023-02-18
78640;0.0;7.0;8.9;0.0;10.5;4.8;2023-02-18
78481;0.0;;;0.0;11.7;;2023-02-18
78646;0.0;;2.8;;10.4;;2023-02-19
78380;0.0;;;0.0;10.9;;2023-02-19
78481;0.0;;;0.0;11.4;;2023-02-19
78486;0.2;;;0.0;10.6;;2023-02-19
78640;0.0;0.0;4.5;0.0;10.2;3.7;2023-02-19
78505;0.0;;;0.0;10.6;;2023-02-19
78562;0.0;;;0.0;10.5;;2023-02-19
78354;0.2;;4.1;0.0;10.7;3.2;2023-02-19
78620;0.0;0.0;5.1;0.0;10.4;3.3;2023-02-19
78380;0.0;;;254.0;5.0;;2023-02-20
78562;0.2;;;374.0;4.5;;2023-02-20
78354;0.0;;-1.3;0.0;6.6;1.5;2023-02-20
78486;0.0;;;313.0;5.9;;2023-02-20
78640;0.0;0.0;-1.5;0.0;7.0;1.8;2023-02-20
78620;0.2;;-3.1;182.0;5.5;1.6;2023-02-20
78646;0.0;;-3.7;;5.4;;2023-02-20
78505;0.2;;;487.0;5.0;;2023-02-20
78481;0.2;;;0.0;7.4;;2023-02-20
78620;0.0;;-4.1;375.0;6.4;1.4;2023-02-21
78646;0.0;;-5.0;;8.0;;2023-02-21
78380;0.2;;;543.0;7.2;;2023-02-21
78481;0.2;;;215.0;8.0;;2023-02-21
78505;0.2;;;518.0;6.6;;2023-02-21
78354;0.4;;-3.0;397.0;6.3;1.1;2023-02-21
78562;0.2;;;422.0;8.2;;2023-02-21
78640;0.0;0.0;-4.3;2.0;7.9;1.8;2023-02-21
78486;0.2;;;491.0;7.3;;2023-02-21
78562;0.6;;;0.0;6.5;;2023-02-22
78646;1.0;;2.9;;7.6;;2023-02-22
78380;1.0;;;0.0;7.0;;2023-02-22
78620;1.2;175.0;4.5;0.0;7.5;2.8;2023-02-22
78486;2.2;;;0.0;6.4;;2023-02-22
78505;1.2;;;0.0;7.1;;2023-02-22
78481;0.6;;;0.0;7.9;;2023-02-22
78640;1.0;134.0;4.6;0.0;7.7;3.0;2023-02-22
78354;1.4;;3.4;0.0;7.4;2.7;2023-02-22
78354;0.0;;-1.5;0.0;6.4;1.7;2023-02-23
78486;0.0;;;0.0;5.9;;2023-02-23
78562;0.0;;;0.0;6.5;;2023-02-23
78640;0.0;0.0;3.5;0.0;6.9;3.6;2023-02-23
78620;0.0;0.0;3.1;0.0;6.7;3.4;2023-02-23
78380;0.0;;;0.0;6.6;;2023-02-23
78646;0.0;;1.7;;7.0;;2023-02-23
78505;0.0;;;9.0;5.1;;2023-02-23
78481;0.0;;;0.0;7.7;;2023-02-23
78640;0.0;0.0;5.9;0.0;7.5;4.2;2023-02-24
78486;0.0;;;0.0;7.5;;2023-02-24
78620;0.0;5.0;5.2;0.0;7.7;3.7;2023-02-24
78481;0.0;;;0.0;9.0;;2023-02-24
78354;0.0;;2.5;0.0;7.5;2.3;2023-02-24
78562;0.0;;;0.0;8.3;;2023-02-24
78646;0.0;;1.0;;8.1;;2023-02-24
78505;0.0;;;0.0;7.6;;2023-02-24
78380;0.0;;;0.0;8.4;;2023-02-24
78481;0.0;;;0.0;6.3;;2023-02-25
78562;0.0;;;0.0;4.8;;2023-02-25
78380;0.0;;;0.0;6.4;;2023-02-25
78505;0.0;;;0.0;5.3;;2023-02-25
78646;0.0;;-1.2;;5.4;;2023-02-25
78354;0.0;;-0.2;0.0;5.5;2.5;2023-02-25
78486;0.0;;;0.0;5.0;;2023-02-25
78620;0.0;0.0;2.0;0.0;5.3;4.7;2023-02-25
78640;0.0;0.0;2.5;0.0;5.3;5.0;2023-02-25
78481;0.0;;;39.0;3.3;;2023-02-26
78646;0.0;;-3.1;;3.1;;2023-02-26
78486;0.0;;;366.0;2.3;;2023-02-26
78640;0.0;0.0;-0.5;0.0;2.4;7.7;2023-02-26
78354;0.0;;-2.9;211.0;2.2;3.6;2023-02-26
78380;0.0;;;404.0;2.8;;2023-02-26
78620;0.0;0.0;-0.9;0.0;2.7;7.3;2023-02-26
78562;0.2;;;705.0;2.3;;2023-02-26
78505;0.0;;;423.0;1.7;;2023-02-26
78486;0.0;;;525.0;2.7;;2023-02-27
78640;0.0;0.0;-1.8;454.0;2.5;7.6;2023-02-27
78481;0.0;;;19.0;4.2;;2023-02-27
78646;0.0;;-3.1;;3.3;;2023-02-27
78380;0.0;;;457.0;3.5;;2023-02-27
78354;0.0;;-3.3;484.0;2.7;3.6;2023-02-27
78562;0.0;;;669.0;2.8;;2023-02-27
78620;0.0;0.0;-2.1;434.0;2.8;6.9;2023-02-27
78505;0.0;;;;2.8;;2023-02-27
78562;0.0;;;602.0;1.6;;2023-02-28
78505;0.0;;;497.0;1.1;;2023-02-28
78380;0.0;;;501.0;2.1;;2023-02-28
78640;0.0;0.0;-2.6;340.0;1.5;5.1;2023-02-28
78486;0.0;;;526.0;1.1;;2023-02-28
78646;0.0;;-9.4;;0.9;;2023-02-28
78481;0.0;;;338.0;2.4;;2023-02-28
78620;0.0;0.0;-4.8;395.0;0.4;4.4;2023-02-28
78354;0.0;;-7.8;536.0;1.2;2.5;2023-02-28
78380;0.0;;;672.0;2.9;;2023-03-01
78481;0.0;;;497.0;3.3;;2023-03-01
78505;0.0;;;;1.6;;2023-03-01
78354;0.0;;-6.0;613.0;2.1;2.7;2023-03-01
78646;0.0;;-8.4;;2.1;;2023-03-01
78562;0.0;;;705.0;2.6;;2023-03-01
78620;0.0;0.0;-4.2;529.0;1.6;4.4;2023-03-01
78486;0.0;;;718.0;2.4;;2023-03-01
78640;0.0;0.0;-2.4;417.0;2.6;5.0;2023-03-01
78380;0.0;;;479.0;3.4;;2023-03-02
78640;0.0;0.0;-2.4;423.0;3.6;3.6;2023-03-02
78354;0.0;;-5.1;514.0;3.8;2.5;2023-03-02
78620;0.0;0.0;-4.8;490.0;3.2;3.4;2023-03-02
78486;0.0;;;497.0;3.4;;2023-03-02
78481;0.0;;;;4.6;;2023-03-02
78646;0.0;;-8.2;;2.9;;2023-03-02
78562;0.2;;;514.0;3.7;;2023-03-02
78505;0.0;;;513.0;3.1;;2023-03-02
78481;0.0;;;77.0;5.1;;2023-03-03
78354;0.0;;-2.8;196.0;4.8;2.8;2023-03-03
78640;0.0;0.0;-1.1;105.0;4.4;4.1;2023-03-03
78620;0.0;0.0;-2.8;300.0;4.3;3.8;2023-03-03
78486;0.2;;;270.0;4.9;;2023-03-03
78562;0.0;;;526.0;5.0;;2023-03-03
78380;0.0;;;362.0;4.6;;2023-03-03
78505;0.2;;;490.0;3.7;;2023-03-03
78646;0.0;;-6.8;;4.2;;2023-03-03
78354;0.2;;-6.2;380.0;2.1;1.9;2023-03-04
78562;0.2;;;487.0;1.5;;2023-03-04
78620;0.2;0.0;-3.4;362.0;1.6;3.2;2023-03-04
78481;0.2;;;189.0;3.1;;2023-03-04
78380;0.2;;;322.0;2.0;;2023-03-04
78486;0.2;;;341.0;1.8;;2023-03-04
78640;0.0;0.0;-2.2;131.0;2.1;3.5;2023-03-04
78505;0.0;;;470.0;1.5;;2023-03-04
78646;0.0;;-8.2;;2.2;;2023-03-04
78505;0.0;;;0.0;5.0;;2023-03-05
78562;0.0;;;0.0;4.9;;2023-03-05
78380;0.0;;;0.0;5.7;;2023-03-05
78640;0.0;0.0;3.4;0.0;4.9;2.0;2023-03-05
78354;0.0;;2.9;0.0;5.0;1.5;2023-03-05
78620;0.0;0.0;3.4;0.0;5.3;2.4;2023-03-05
78481;0.0;;;0.0;6.4;;2023-03-05
78486;0.0;;;0.0;5.1;;2023-03-05
78646;0.0;;2.5;;5.4;;2023-03-05
78646;0.0;;1.6;;5.0;;2023-03-06
78354;0.0;;1.5;0.0;4.8;3.7;2023-03-06
78562;0.0;;;0.0;4.3;;2023-03-06
78620;0.0;0.0;2.1;0.0;5.0;3.4;2023-03-06
78486;0.0;;;0.0;4.4;;2023-03-06
78505;0.0;;;;4.8;;2023-03-06
78481;0.0;;;0.0;5.7;;2023-03-06
78380;0.0;;;0.0;5.4;;2023-03-06
78640;0.0;0.0;1.9;0.0;4.2;3.6;2023-03-06
78505;9.4;;;0.0;6.5;;2023-03-07
78620;9.3;674.0;3.3;0.0;6.6;5.1;2023-03-07
78380;9.8;;;0.0;7.0;;2023-03-07
78481;10.5;;;0.0;7.6;;2023-03-07
78562;8.8;;;0.0;6.1;;2023-03-07
78486;9.4;;;0.0;6.3;;2023-03-07
78646;9.5;;2.8;;6.8;;2023-03-07
78354;10.4;;1.3;0.0;6.2;5.2;2023-03-07
78640;5.4;624.0;3.1;0.0;5.9;4.5;2023-03-07
78354;9.8;;4.5;0.0;10.2;6.7;2023-03-08
78505;10.4;;;0.0;10.0;;2023-03-08
78562;15.8;;;0.0;9.0;;2023-03-08
78486;18.4;;;0.0;9.5;;2023-03-08
78646;20.0;;4.2;;9.6;;2023-03-08
78380;14.5;;;0.0;10.8;;2023-03-08
78481;14.5;;;0.0;10.6;;2023-03-08
78620;20.7;444.0;4.3;0.0;9.7;6.7;2023-03-08
78640;16.1;349.0;4.0;0.0;9.1;5.9;2023-03-08
78505;5.3;;;0.0;11.8;;2023-03-09
78640;4.2;342.0;7.2;0.0;11.1;6.0;2023-03-09
78481;5.2;;;0.0;12.6;;2023-03-09
78486;6.8;;;0.0;11.2;;2023-03-09
78620;6.0;421.0;7.3;0.0;11.4;7.8;2023-03-09
78562;4.4;;;0.0;10.8;;2023-03-09
78380;3.8;;;0.0;12.3;;2023-03-09
78354;3.2;;7.0;0.0;11.8;6.5;2023-03-09
78646;5.0;;6.2;;11.7;;2023-03-09
78640;0.0;269.0;3.2;0.0;6.1;7.5;2023-03-10
78481;1.0;;;0.0;7.4;;2023-03-10
78486;1.6;;;0.0;6.7;;2023-03-10
78562;1.0;;;0.0;6.3;;2023-03-10
78505;0.0;;;0.0;6.8;;2023-03-10
78380;0.8;;;0.0;7.5;;2023-03-10
78354;1.2;;3.1;0.0;6.1;7.7;2023-03-10
78620;0.2;326.0;4.3;0.0;6.5;7.3;2023-03-10
78646;0.5;;3.6;;7.1;;2023-03-10
78562;0.6;;;0.0;4.3;;2023-03-11
78646;0.5;;0.9;;6.0;;2023-03-11
78505;0.0;;;0.0;5.3;;2023-03-11
78380;1.0;;;0.0;6.5;;2023-03-11
78481;1.0;;;0.0;7.0;;2023-03-11
78620;0.2;62.0;1.6;0.0;5.3;3.4;2023-03-11
78640;0.0;51.0;1.7;0.0;5.3;2.9;2023-03-11
78354;0.8;;1.3;0.0;5.4;3.3;2023-03-11
78486;0.6;;;0.0;4.7;;2023-03-11
78481;1.6;;;0.0;11.1;;2023-03-12
78562;3.6;;;0.0;10.1;;2023-03-12
78646;1.5;;4.3;;10.3;;2023-03-12
78354;2.2;;5.9;0.0;10.4;5.4;2023-03-12
78620;2.0;146.0;6.1;0.0;10.8;5.5;2023-03-12
78640;1.0;129.0;5.8;0.0;10.0;5.1;2023-03-12
78505;2.2;;;0.0;10.4;;2023-03-12
78380;2.2;;;0.0;10.6;;2023-03-12
78486;4.0;;;0.0;9.6;;2023-03-12
78486;3.2;;;0.0;13.3;;2023-03-13
78354;1.6;;10.3;0.0;14.2;7.2;2023-03-13
78380;1.0;;;0.0;14.6;;2023-03-13
78620;2.4;442.0;10.5;0.0;13.5;8.6;2023-03-13
78481;2.2;;;0.0;14.7;;2023-03-13
78640;1.2;273.0;10.4;0.0;12.8;6.7;2023-03-13
78562;2.0;;;0.0;13.7;;2023-03-13
78646;1.5;;9.7;;13.5;;2023-03-13
78505;1.2;;;0.0;13.9;;2023-03-13
78481;2.6;;;0.0;9.6;;2023-03-14
78562;1.4;;;104.0;8.3;;2023-03-14
78646;1.5;;4.1;;9.1;;2023-03-14
78620;3.0;62.0;3.7;0.0;8.4;6.2;2023-03-14
78486;0.6;;;51.0;8.6;;2023-03-14
78380;1.8;;;0.0;9.4;;2023-03-14
78640;1.2;41.0;4.7;0.0;8.1;6.6;2023-03-14
78354;3.4;;4.4;0.0;8.3;6.6;2023-03-14
78505;0.6;;;51.0;8.0;;2023-03-14
78481;0.0;;;0.0;7.3;;2023-03-15
78380;0.2;;;425.0;5.6;;2023-03-15
78640;0.0;0.0;-2.9;21.0;5.1;2.5;2023-03-15
78562;0.2;;;467.0;5.0;;2023-03-15
78354;0.2;;-4.2;169.0;5.5;2.4;2023-03-15
78486;0.2;;;437.0;5.3;;2023-03-15
78646;0.0;;-4.5;;5.4;;2023-03-15
78505;0.2;;;174.0;5.2;;2023-03-15
78620;0.2;0.0;-3.0;150.0;5.9;2.4;2023-03-15
78380;0.0;;;0.0;11.0;;2023-03-16
78354;0.0;;1.8;0.0;10.6;3.6;2023-03-16
78481;0.0;;;0.0;12.2;;2023-03-16
78640;0.0;0.0;3.0;0.0;10.2;3.6;2023-03-16
78646;0.0;;1.1;;11.3;;2023-03-16
78486;0.0;;;0.0;9.9;;2023-03-16
78505;0.0;;;0.0;10.6;;2023-03-16
78620;0.0;0.0;2.8;0.0;10.3;3.5;2023-03-16
78562;0.0;;;0.0;10.2;;2023-03-16
78505;5.8;;;0.0;11.3;;2023-03-17
78646;5.0;;2.8;;11.3;;2023-03-17
78620;3.0;203.0;4.4;0.0;10.8;3.9;2023-03-17
78380;5.8;;;0.0;11.3;;2023-03-17
78640;2.4;156.0;5.0;0.0;12.2;3.2;2023-03-17
78481;5.6;;;0.0;11.7;;2023-03-17
78486;5.0;;;0.0;10.4;;2023-03-17
78562;5.4;;;0.0;10.9;;2023-03-17
78354;7.6;;6.2;0.0;11.9;3.3;2023-03-17
78640;0.2;47.0;7.3;0.0;11.7;4.3;2023-03-18
78505;0.4;;;0.0;11.0;;2023-03-18
78486;1.2;;;0.0;10.6;;2023-03-18
78354;0.4;;6.9;0.0;11.5;4.6;2023-03-18
78562;0.6;;;0.0;11.2;;2023-03-18
78380;0.4;;;0.0;11.8;;2023-03-18
78646;1.0;;4.7;;12.0;;2023-03-18
78481;2.0;;;0.0;12.8;;2023-03-18
78620;1.0;105.0;7.1;0.0;12.0;5.5;2023-03-18
78486;1.0;;;0.0;9.4;;2023-03-19
78380;0.4;;;0.0;10.8;;2023-03-19
78505;0.6;;;7.0;9.6;;2023-03-19
78646;1.5;;5.9;;10.1;;2023-03-19
78640;2.4;134.0;6.8;0.0;9.5;3.4;2023-03-19
78481;1.2;;;0.0;11.1;;2023-03-19
78620;2.4;134.0;7.4;0.0;9.7;3.4;2023-03-19
78562;0.8;;;21.0;9.7;;2023-03-19
78354;0.2;;4.7;0.0;9.3;2.9;2023-03-19
78380;0.0;;;16.0;7.7;;2023-03-20
78646;0.0;;-2.5;;7.3;;2023-03-20
78486;0.2;;;234.0;7.4;;2023-03-20
78481;0.0;;;0.0;8.7;;2023-03-20
78505;0.0;;;106.0;7.1;;2023-03-20
78562;0.0;;;229.0;7.1;;2023-03-20
78354;0.0;;-1.7;0.0;8.2;2.4;2023-03-20
78620;0.2;79.0;-2.3;138.0;7.1;2.7;2023-03-20
78640;0.2;75.0;-2.0;0.0;7.6;2.3;2023-03-20
78505;0.0;;;0.0;11.6;;2023-03-21
78486;0.2;;;0.0;11.0;;2023-03-21
78562;0.0;;;0.0;11.2;;2023-03-21
78620;0.2;0.0;6.9;0.0;11.7;4.6;2023-03-21
78481;0.0;;;0.0;13.2;;2023-03-21
78646;0.0;;6.3;;11.8;;2023-03-21
78640;0.0;;6.8;0.0;11.2;3.5;2023-03-21
78354;0.0;;5.9;0.0;12.0;3.8;2023-03-21
78380;0.0;;;0.0;12.6;;2023-03-21
78505;1.6;;;0.0;11.1;;2023-03-22
78354;2.4;;5.6;0.0;10.8;5.3;2023-03-22
78646;1.5;;4.0;;11.5;;2023-03-22
78380;1.8;;;0.0;10.7;;2023-03-22
78481;1.2;;;0.0;12.2;;2023-03-22
78486;1.4;;;0.0;10.6;;2023-03-22
78620;1.6;166.0;7.4;0.0;11.0;7.7;2023-03-22
78562;1.4;;;0.0;10.1;;2023-03-22
78640;1.2;167.0;7.6;0.0;10.7;5.4;2023-03-22
78505;0.2;;;0.0;13.6;;2023-03-23
78354;0.4;;10.0;0.0;13.7;6.4;2023-03-23
78562;0.4;;;;13.6;;2023-03-23
78486;1.0;;;0.0;13.4;;2023-03-23
78640;0.8;157.0;9.9;0.0;13.1;6.3;2023-03-23
78620;1.0;215.0;10.1;0.0;13.9;8.3;2023-03-23
78481;0.4;;;0.0;14.5;;2023-03-23
78646;1.0;;9.8;;13.8;;2023-03-23
78380;0.2;;;0.0;14.2;;2023-03-23
78620;5.6;142.0;7.8;0.0;12.3;7.4;2023-03-24
78486;5.0;;;0.0;12.1;;2023-03-24
78640;4.2;124.0;7.6;0.0;11.9;6.9;2023-03-24
78481;4.0;;;0.0;13.3;;2023-03-24
78354;5.4;;5.1;0.0;11.9;7.4;2023-03-24
78562;5.2;;;0.0;11.9;;2023-03-24
78646;2.5;;7.2;;12.6;;2023-03-24
78505;5.2;;;0.0;12.2;;2023-03-24
78380;4.6;;;0.0;12.5;;2023-03-24
78562;3.8;;;0.0;10.8;;2023-03-25
78486;3.4;;;0.0;11.1;;2023-03-25
78380;2.2;;;0.0;11.8;;2023-03-25
78505;2.0;;;0.0;10.9;;2023-03-25
78354;2.2;;5.4;0.0;11.1;7.0;2023-03-25
78640;2.6;238.0;7.0;0.0;10.6;6.0;2023-03-25
78481;2.4;;;0.0;12.4;;2023-03-25
78620;2.8;288.0;6.9;0.0;10.9;6.8;2023-03-25
78646;3.0;;6.0;;11.7;;2023-03-25
78505;0.0;;;0.0;10.3;;2023-03-26
78380;0.4;;;0.0;11.7;;2023-03-26
78481;0.8;;;0.0;11.7;;2023-03-26
78354;0.4;;6.3;0.0;10.8;6.3;2023-03-26
78640;0.4;39.0;6.7;0.0;10.1;6.1;2023-03-26
78486;3.4;;;0.0;10.5;;2023-03-26
78562;3.8;;;0.0;10.0;;2023-03-26
78620;1.8;64.0;6.8;0.0;10.7;6.7;2023-03-26
78646;1.5;;5.8;;10.6;;2023-03-26
78620;0.0;0.0;3.4;0.0;7.1;3.1;2023-03-27
78481;0.0;;;0.0;8.5;;2023-03-27
78640;0.0;0.0;3.2;0.0;6.9;3.2;2023-03-27
78505;0.0;;;0.0;6.6;;2023-03-27
78562;0.0;;;0.0;7.1;;2023-03-27
78380;0.0;;;0.0;7.4;;2023-03-27
78486;0.0;;;0.0;6.7;;2023-03-27
78354;0.0;;0.6;0.0;6.8;2.2;2023-03-27
78646;0.0;;1.4;;7.2;;2023-03-27
78354;0.4;;0.5;0.0;5.9;4.0;2023-03-28
78380;0.0;;;0.0;6.3;;2023-03-28
78505;0.0;;;0.0;5.4;;2023-03-28
78620;0.0;8.0;-0.8;0.0;5.7;3.4;2023-03-28
78486;0.2;;;171.0;5.4;;2023-03-28
78646;0.0;;-2.6;;5.5;;2023-03-28
78562;0.0;;;16.0;5.4;;2023-03-28
78481;0.2;;;0.0;7.1;;2023-03-28
78640;0.0;20.0;0.7;0.0;6.2;3.6;2023-03-28
78481;0.0;;;0.0;14.8;;2023-03-29
78640;0.0;16.0;6.1;0.0;13.8;3.8;2023-03-29
78620;0.0;18.0;6.0;0.0;13.7;4.7;2023-03-29
78505;0.0;;;0.0;14.0;;2023-03-29
