code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
53077;0.2;;;0.0;4.7;;2022-11-30
53147;0.2;;;0.0;5.9;;2022-11-30
53096;0.0;;1.6;0.0;6.7;2.6;2022-11-30
53097;0.2;;;126.0;3.8;;2022-11-30
53130;0.0;17.0;0.3;0.0;4.9;2.6;2022-11-30
53238;0.0;;;;5.4;;2022-11-30
53185;0.2;;;0.0;3.6;;2022-11-30
53110;0.2;;;0.0;4.5;2.1;2022-11-30
53130;0.0;0.0;0.5;0.0;4.6;3.6;2022-12-01
53097;0.0;;;113.0;3.8;;2022-12-01
53238;0.0;;;;4.0;;2022-12-01
53185;0.0;;;0.0;4.0;;2022-12-01
53110;0.2;;;143.0;5.0;2.2;2022-12-01
53147;0.0;;;0.0;4.6;;2022-12-01
53077;0.0;;;12.0;4.1;;2022-12-01
53096;0.0;;-1.2;0.0;4.3;3.1;2022-12-01
53096;0.2;;-1.7;0.0;2.6;3.3;2022-12-02
53238;0.0;;;;3.0;;2022-12-02
53110;0.2;;;89.0;2.4;2.2;2022-12-02
53130;0.0;6.0;-2.4;363.0;2.0;3.4;2022-12-02
53077;0.2;;;;2.2;;2022-12-02
53097;0.0;;;33.0;3.0;;2022-12-02
53147;0.2;;;111.0;2.3;;2022-12-02
53185;0.2;;;33.0;1.9;;2022-12-02
53238;0.0;;;;2.0;;2022-12-03
53185;0.0;;;0.0;1.5;;2022-12-03
53077;0.0;;;0.0;3.1;;2022-12-03
53110;0.0;;;0.0;2.3;3.8;2022-12-03
53147;0.0;;;0.0;2.8;;2022-12-03
53096;0.0;;0.7;0.0;2.4;4.7;2022-12-03
53097;0.0;;;0.0;2.3;;2022-12-03
53130;0.0;0.0;0.6;0.0;2.7;5.1;2022-12-03
53238;0.3;;;;1.5;;2022-12-04
53147;1.0;;;0.0;2.2;;2022-12-04
53110;0.4;;;0.0;2.6;2.1;2022-12-04
53130;0.6;139.0;1.3;0.0;2.4;3.2;2022-12-04
53096;0.2;;1.0;0.0;2.0;2.9;2022-12-04
53097;0.2;;;0.0;2.6;;2022-12-04
53185;0.2;;;0.0;1.1;;2022-12-04
53077;0.2;;;0.0;2.7;;2022-12-04
53130;0.0;0.0;3.1;0.0;3.9;2.2;2022-12-05
53096;0.0;;2.4;0.0;3.7;2.1;2022-12-05
53110;0.0;;;0.0;4.2;1.3;2022-12-05
53147;0.0;;;0.0;3.8;;2022-12-05
53077;0.0;;;0.0;5.9;;2022-12-05
53185;0.0;;;41.0;2.5;;2022-12-05
53097;0.0;;;0.0;4.1;;2022-12-05
53238;0.0;;;;3.3;;2022-12-05
53077;0.2;;;0.0;4.9;;2022-12-06
53185;0.0;;;119.0;2.7;;2022-12-06
53096;0.0;;-1.0;24.0;3.5;3.1;2022-12-06
53097;0.0;;;6.0;3.4;;2022-12-06
53147;0.0;;;16.0;4.0;;2022-12-06
53238;0.0;;;;3.1;;2022-12-06
53130;0.0;;0.6;0.0;3.5;3.2;2022-12-06
53110;0.0;;;0.0;3.9;2.5;2022-12-06
53096;0.2;;-2.4;666.0;2.8;1.9;2022-12-07
53097;0.2;;;654.0;2.4;;2022-12-07
53238;0.0;;;;2.7;;2022-12-07
53130;0.0;;-3.4;404.0;1.5;2.4;2022-12-07
53110;0.0;;;412.0;2.7;1.6;2022-12-07
53147;0.2;;;653.0;1.3;;2022-12-07
53185;0.2;;;521.0;2.4;;2022-12-07
53077;0.0;;;610.0;2.1;;2022-12-07
53130;0.0;0.0;-4.1;711.0;-0.6;2.7;2022-12-08
53185;0.2;;;524.0;0.5;;2022-12-08
53077;0.2;;;;;;2022-12-08
53147;0.2;;;611.0;-0.5;;2022-12-08
53238;0.0;;;;1.5;;2022-12-08
53110;0.2;;;662.0;-1.2;2.6;2022-12-08
53096;0.2;;-4.8;652.0;-0.3;1.4;2022-12-08
53097;0.2;;;611.0;-0.8;;2022-12-08
53077;0.4;;;440.0;;;2022-12-09
53238;0.0;;;;1.6;;2022-12-09
53110;0.0;;;897.0;1.1;2.0;2022-12-09
53097;0.0;;;486.0;2.2;;2022-12-09
53147;0.0;;;495.0;1.8;;2022-12-09
53185;0.0;;;790.0;1.1;;2022-12-09
53130;0.0;;-2.3;463.0;2.0;3.1;2022-12-09
53096;0.0;;-3.4;510.0;2.0;2.7;2022-12-09
53097;0.0;;;1102.0;-1.0;;2022-12-10
53147;0.2;;;983.0;0.5;;2022-12-10
53185;0.2;;;1128.0;0.4;;2022-12-10
53110;0.2;;;1017.0;1.0;1.7;2022-12-10
53077;0.0;;;1034.0;-0.1;;2022-12-10
53130;0.0;0.0;-7.7;1014.0;0.4;2.2;2022-12-10
53096;0.2;;-8.6;951.0;0.9;1.7;2022-12-10
53238;0.0;;;;1.1;;2022-12-10
53147;0.0;;;983.0;0.3;;2022-12-11
53110;0.0;;;1117.0;0.5;2.2;2022-12-11
53096;0.2;;-6.0;1056.0;-1.0;2.2;2022-12-11
53238;0.0;;;;-1.4;;2022-12-11
53130;0.0;0.0;-2.7;1124.0;-0.2;2.6;2022-12-11
53077;0.2;;;945.0;-0.4;;2022-12-11
53185;0.0;;;1325.0;-1.0;;2022-12-11
53097;0.2;;;1076.0;0.4;;2022-12-11
53238;0.0;;;;-0.9;;2022-12-12
53096;0.0;;-5.2;1201.0;-0.2;2.7;2022-12-12
53130;0.0;0.0;-5.3;1175.0;-0.5;3.4;2022-12-12
53110;0.0;;;1150.0;-2.2;2.6;2022-12-12
53185;0.0;;;1410.0;-1.1;;2022-12-12
53077;0.0;;;1092.0;-1.0;;2022-12-12
53097;0.0;;;1072.0;0.2;;2022-12-12
53147;0.0;;;1202.0;0.1;;2022-12-12
53130;4.2;172.0;-5.2;1090.0;-1.2;3.7;2022-12-13
53096;3.0;;-5.4;1103.0;-1.1;3.4;2022-12-13
53147;3.0;;;1041.0;-1.3;;2022-12-13
53110;5.0;;;1081.0;-0.9;3.1;2022-12-13
53077;3.0;;;1124.0;-1.1;;2022-12-13
53238;2.3;;;;-1.2;;2022-12-13
53185;1.5;;;1216.0;-1.1;;2022-12-13
53097;2.4;;;876.0;-0.5;;2022-12-13
53238;3.2;;;;-0.3;;2022-12-14
53185;2.0;;;1073.0;-0.3;;2022-12-14
53147;2.0;;;541.0;0.6;;2022-12-14
53077;1.0;;;124.0;0.8;;2022-12-14
53096;2.0;;-1.4;532.0;0.3;3.9;2022-12-14
53097;2.2;;;62.0;0.9;;2022-12-14
53110;3.0;;;95.0;0.3;3.2;2022-12-14
53130;0.8;395.0;-1.0;198.0;0.8;4.3;2022-12-14
53130;0.0;0.0;-0.2;165.0;2.4;4.9;2022-12-15
53147;0.0;;;663.0;1.3;;2022-12-15
53110;0.0;;;89.0;2.2;4.1;2022-12-15
53185;0.0;;;907.0;0.5;;2022-12-15
53238;0.0;;;;0.9;;2022-12-15
53097;0.0;;;298.0;2.2;;2022-12-15
53096;0.0;;-0.8;401.0;1.4;5.4;2022-12-15
53077;0.0;;;154.0;2.2;;2022-12-15
53077;0.2;;;944.0;2.3;;2022-12-16
53238;0.0;;;;2.0;;2022-12-16
53147;0.2;;;930.0;2.2;;2022-12-16
53130;0.0;0.0;-6.2;814.0;1.9;3.1;2022-12-16
53185;0.2;;;1020.0;0.6;;2022-12-16
53096;0.0;;-4.0;841.0;1.9;2.9;2022-12-16
53097;0.2;;;643.0;1.8;;2022-12-16
53110;0.0;;;744.0;2.0;2.4;2022-12-16
53130;0.0;0.0;-6.3;1440.0;-2.6;3.8;2022-12-17
53185;0.0;;;1440.0;-3.4;;2022-12-17
53097;0.0;;;1413.0;-3.4;;2022-12-17
53238;0.0;;;;-2.4;;2022-12-17
53096;0.0;;-6.5;1440.0;-2.3;3.1;2022-12-17
53077;0.0;;;1408.0;-1.9;;2022-12-17
53110;0.0;;;1440.0;-1.8;3.2;2022-12-17
53147;0.0;;;1440.0;-2.5;;2022-12-17
53110;0.2;;;671.0;2.3;2.8;2022-12-18
53077;3.4;;;637.0;3.0;;2022-12-18
53130;4.4;684.0;-6.0;674.0;2.0;4.0;2022-12-18
53097;3.6;;;654.0;3.1;;2022-12-18
53147;4.2;;;685.0;1.4;;2022-12-18
53185;1.4;;;896.0;1.9;;2022-12-18
53096;3.8;;-5.3;791.0;2.5;3.9;2022-12-18
53238;13.5;;;;2.2;;2022-12-18
53238;11.0;;;;8.3;;2022-12-19
53185;2.0;;;0.0;7.0;;2022-12-19
53096;7.8;;4.2;0.0;8.2;4.9;2022-12-19
53130;4.4;366.0;4.5;0.0;8.8;4.9;2022-12-19
53147;4.6;;;0.0;8.3;;2022-12-19
53110;2.2;;;0.0;9.4;3.9;2022-12-19
53077;5.4;;;0.0;9.1;;2022-12-19
53097;3.0;;;0.0;9.0;;2022-12-19
53185;14.6;;;0.0;10.3;;2022-12-20
53097;11.7;;;0.0;11.0;;2022-12-20
53130;12.5;667.0;9.8;0.0;11.0;4.5;2022-12-20
53147;17.5;;;0.0;10.2;;2022-12-20
53238;9.3;;;;9.5;;2022-12-20
53110;8.6;;;0.0;11.3;3.5;2022-12-20
53096;10.0;;8.5;0.0;10.0;3.7;2022-12-20
53077;12.9;;;0.0;11.0;;2022-12-20
53130;10.2;621.0;5.9;0.0;9.8;5.1;2022-12-21
53147;9.9;;;0.0;9.4;;2022-12-21
53238;13.0;;;;9.2;;2022-12-21
53097;13.8;;;0.0;9.7;;2022-12-21
53110;12.8;;;0.0;10.2;4.9;2022-12-21
53096;5.4;;1.1;0.0;9.1;5.4;2022-12-21
53185;8.0;;;0.0;9.2;;2022-12-21
53077;10.2;;;0.0;9.9;;2022-12-21
53130;12.9;710.0;10.1;0.0;12.9;5.9;2022-12-22
53097;8.4;;;0.0;12.5;;2022-12-22
53077;12.2;;;0.0;12.8;;2022-12-22
53147;13.3;;;0.0;12.4;;2022-12-22
53185;8.2;;;0.0;11.8;;2022-12-22
53096;10.6;;9.0;0.0;12.1;6.3;2022-12-22
53110;14.8;;;0.0;12.9;5.6;2022-12-22
53238;10.8;;;;11.8;;2022-12-22
53096;4.0;;9.9;0.0;12.3;6.2;2022-12-23
53238;2.4;;;;12.0;;2022-12-23
53147;6.0;;;0.0;12.9;;2022-12-23
53185;2.8;;;0.0;12.0;;2022-12-23
53130;7.1;267.0;11.1;0.0;13.0;5.3;2022-12-23
53097;6.8;;;0.0;12.8;;2022-12-23
53110;6.2;;;0.0;13.1;5.1;2022-12-23
53077;5.8;;;0.0;12.9;;2022-12-23
53185;3.4;;;0.0;9.9;;2022-12-24
53238;2.7;;;;10.3;;2022-12-24
53130;4.0;339.0;9.9;0.0;11.2;3.6;2022-12-24
53147;7.6;;;0.0;10.9;;2022-12-24
53097;3.4;;;0.0;10.9;;2022-12-24
53096;5.2;;9.3;0.0;10.7;3.9;2022-12-24
53110;6.2;;;0.0;11.2;3.1;2022-12-24
53077;4.4;;;0.0;11.2;;2022-12-24
53096;1.4;;8.8;0.0;10.9;3.6;2022-12-25
53147;1.8;;;0.0;11.3;;2022-12-25
53097;0.4;;;0.0;11.9;;2022-12-25
53110;0.2;;;0.0;12.2;2.9;2022-12-25
53077;0.8;;;0.0;11.8;;2022-12-25
53130;0.2;46.0;9.2;0.0;11.7;3.4;2022-12-25
53185;1.0;;;0.0;10.5;;2022-12-25
53238;3.0;;;;10.2;;2022-12-25
53110;0.2;;;0.0;7.8;2.6;2022-12-26
53097;0.2;;;2.0;7.6;;2022-12-26
53077;0.0;;;0.0;8.6;;2022-12-26
53130;0.2;5.0;4.5;0.0;9.0;3.5;2022-12-26
53096;1.8;;-0.7;0.0;8.0;3.4;2022-12-26
53185;1.0;;;0.0;7.4;;2022-12-26
53147;1.0;;;0.0;8.1;;2022-12-26
53238;0.3;;;;7.5;;2022-12-26
53238;0.0;;;;6.5;;2022-12-27
53147;0.0;;;0.0;6.1;;2022-12-27
53110;0.4;;;0.0;5.7;2.3;2022-12-27
53185;0.0;;;0.0;6.4;;2022-12-27
53096;0.0;;-1.5;0.0;6.3;3.6;2022-12-27
53097;0.2;;;75.0;5.0;;2022-12-27
53077;0.2;;;0.0;6.2;;2022-12-27
53130;0.0;6.0;-0.6;0.0;6.2;3.3;2022-12-27
53238;4.6;;;;9.4;;2022-12-28
53147;10.3;;;0.0;9.9;;2022-12-28
53077;3.8;;;0.0;10.1;;2022-12-28
53097;3.4;;;0.0;10.0;;2022-12-28
53185;4.6;;;0.0;9.3;;2022-12-28
53096;4.2;;7.5;0.0;9.8;7.7;2022-12-28
53110;6.0;;;0.0;10.1;6.4;2022-12-28
53130;3.4;490.0;7.9;0.0;10.1;7.0;2022-12-28
53097;1.2;;;0.0;9.2;;2022-12-29
53185;0.6;;;0.0;8.5;;2022-12-29
53147;1.0;;;0.0;9.3;;2022-12-29
53110;1.4;;;0.0;9.6;4.0;2022-12-29
53238;1.6;;;;8.2;;2022-12-29
53130;1.2;91.0;6.8;0.0;9.6;4.7;2022-12-29
53096;1.4;;2.2;0.0;8.6;4.8;2022-12-29
53077;1.6;;;0.0;9.5;;2022-12-29
53238;6.6;;;;9.7;;2022-12-30
53077;8.2;;;0.0;10.2;;2022-12-30
53096;5.2;;0.5;0.0;9.5;8.5;2022-12-30
53185;9.2;;;0.0;10.0;;2022-12-30
53097;9.2;;;0.0;10.4;;2022-12-30
53110;9.4;;;0.0;10.6;7.0;2022-12-30
53147;10.3;;;0.0;10.5;;2022-12-30
53130;8.2;1029.0;3.7;0.0;10.7;7.8;2022-12-30
53185;1.0;;;0.0;14.0;;2022-12-31
53238;2.1;;;;14.4;;2022-12-31
53110;0.6;;;0.0;14.4;6.5;2022-12-31
53077;0.4;;;0.0;14.9;;2022-12-31
53097;0.2;;;0.0;14.8;;2022-12-31
53096;1.6;;13.0;0.0;14.8;8.5;2022-12-31
53130;0.6;288.0;13.3;0.0;15.0;8.1;2022-12-31
53147;0.2;;;0.0;15.1;;2022-12-31
53238;3.3;;;;10.9;;2023-01-01
53110;4.0;;;0.0;12.6;4.6;2023-01-01
53077;2.6;;;0.0;12.1;;2023-01-01
53096;4.6;;9.6;0.0;11.4;4.8;2023-01-01
53147;3.8;;;0.0;11.9;;2023-01-01
53097;3.2;;;0.0;12.3;;2023-01-01
53185;4.2;;;0.0;11.1;;2023-01-01
53130;3.2;523.0;10.1;0.0;12.1;5.1;2023-01-01
53238;0.3;;;;9.1;;2023-01-02
53077;0.2;;;0.0;10.1;;2023-01-02
53097;0.4;;;0.0;9.6;;2023-01-02
53110;0.0;;;0.0;9.1;2.9;2023-01-02
53185;0.0;;;0.0;9.6;;2023-01-02
53147;0.2;;;0.0;10.1;;2023-01-02
53130;0.2;0.0;5.4;0.0;10.5;3.3;2023-01-02
53096;0.2;;5.4;0.0;9.8;3.4;2023-01-02
53096;3.0;;1.2;0.0;7.8;5.2;2023-01-03
53147;5.6;;;0.0;8.5;;2023-01-03
53238;4.3;;;;7.6;;2023-01-03
53097;4.6;;;0.0;8.4;;2023-01-03
53185;3.2;;;0.0;8.2;;2023-01-03
53077;3.2;;;0.0;8.1;;2023-01-03
53130;3.2;541.0;3.4;0.0;8.6;5.2;2023-01-03
53110;2.0;;;0.0;7.3;4.4;2023-01-03
53238;0.6;;;;11.0;;2023-01-04
53097;1.4;;;0.0;11.5;;2023-01-04
53147;6.0;;;0.0;11.5;;2023-01-04
53130;2.8;738.0;9.2;0.0;11.6;5.5;2023-01-04
53077;2.2;;;0.0;11.7;;2023-01-04
53185;1.8;;;0.0;10.6;;2023-01-04
53110;2.4;;;0.0;11.7;5.8;2023-01-04
53096;1.4;;8.8;0.0;11.2;6.5;2023-01-04
53077;0.6;;;0.0;11.9;;2023-01-05
53110;0.4;;;0.0;11.8;3.6;2023-01-05
53185;0.8;;;0.0;10.8;;2023-01-05
53096;0.2;;9.7;0.0;11.3;4.6;2023-01-05
53097;0.6;;;0.0;12.0;;2023-01-05
53238;0.3;;;;10.7;;2023-01-05
53130;1.0;179.0;10.6;0.0;11.8;4.2;2023-01-05
53147;0.4;;;0.0;11.9;;2023-01-05
53097;0.0;;;0.0;11.6;;2023-01-06
53096;0.6;;9.2;0.0;11.0;6.0;2023-01-06
53110;0.0;;;0.0;11.8;4.4;2023-01-06
53077;0.2;;;0.0;11.8;;2023-01-06
53130;0.0;32.0;9.5;0.0;11.4;5.0;2023-01-06
53147;1.0;;;0.0;11.2;;2023-01-06
53185;0.0;;;0.0;10.3;;2023-01-06
53238;0.0;;;;10.4;;2023-01-06
53110;3.2;;;0.0;9.1;5.4;2023-01-07
53130;2.6;249.0;6.4;0.0;9.2;6.5;2023-01-07
53238;5.5;;;;8.9;;2023-01-07
53096;6.0;;6.7;0.0;9.1;6.5;2023-01-07
53147;8.8;;;0.0;9.0;;2023-01-07
53077;2.0;;;0.0;9.4;;2023-01-07
53097;5.2;;;0.0;9.0;;2023-01-07
53185;7.4;;;0.0;8.2;;2023-01-07
53238;2.6;;;;7.3;;2023-01-08
53096;9.2;;4.4;0.0;8.4;5.6;2023-01-08
53110;2.8;;;0.0;8.5;4.9;2023-01-08
53130;4.3;89.0;5.2;0.0;8.5;5.3;2023-01-08
53097;3.4;;;0.0;8.6;;2023-01-08
53077;2.8;;;0.0;8.3;;2023-01-08
53185;3.4;;;0.0;7.6;;2023-01-08
53147;3.0;;;0.0;8.4;;2023-01-08
53185;5.8;;;0.0;5.0;;2023-01-09
53147;4.6;;;0.0;6.9;;2023-01-09
53110;0.6;;;0.0;7.3;4.7;2023-01-09
53096;2.4;;3.0;0.0;6.7;5.2;2023-01-09
53077;1.8;;;0.0;7.5;;2023-01-09
53238;6.9;;;;6.3;;2023-01-09
53130;0.8;126.0;4.4;0.0;7.3;6.3;2023-01-09
53097;3.2;;;0.0;7.4;;2023-01-09
53130;8.8;847.0;3.9;0.0;8.8;5.7;2023-01-10
53238;10.4;;;;8.0;;2023-01-10
53077;8.8;;;0.0;8.4;;2023-01-10
53110;9.0;;;0.0;8.5;5.1;2023-01-10
53097;7.8;;;0.0;7.2;;2023-01-10
53185;8.6;;;0.0;7.3;;2023-01-10
53147;6.4;;;0.0;8.5;;2023-01-10
53096;3.2;;0.7;0.0;7.8;6.0;2023-01-10
53096;0.2;;5.8;0.0;9.5;5.6;2023-01-11
53077;0.2;;;0.0;10.1;;2023-01-11
53110;0.0;;;0.0;10.3;4.9;2023-01-11
53130;1.0;125.0;7.3;0.0;10.1;5.5;2023-01-11
53097;1.0;;;0.0;9.7;;2023-01-11
53238;0.0;;;;9.3;;2023-01-11
53147;0.8;;;;9.9;;2023-01-11
53185;0.6;;;0.0;8.9;;2023-01-11
53110;0.8;;;0.0;10.5;6.6;2023-01-12
53096;2.8;;7.6;0.0;9.9;7.8;2023-01-12
53130;1.6;648.0;8.7;0.0;10.7;6.2;2023-01-12
53097;2.6;;;0.0;10.4;;2023-01-12
53147;3.8;;;0.0;10.4;;2023-01-12
53077;4.8;;;0.0;10.8;;2023-01-12
53185;4.0;;;0.0;9.3;;2023-01-12
53238;4.6;;;;9.6;;2023-01-12
53097;1.0;;;0.0;9.6;;2023-01-13
53110;1.4;;;0.0;9.9;4.5;2023-01-13
53096;1.2;;5.6;0.0;9.5;5.0;2023-01-13
53130;1.4;202.0;6.9;0.0;9.5;5.4;2023-01-13
53238;1.1;;;;9.1;;2023-01-13
53185;0.6;;;0.0;8.5;;2023-01-13
53147;1.6;;;0.0;9.3;;2023-01-13
53077;0.8;;;0.0;9.5;;2023-01-13
53077;12.7;;;0.0;11.0;;2023-01-14
53147;12.3;;;0.0;10.7;;2023-01-14
53097;13.0;;;0.0;11.0;;2023-01-14
53130;14.7;788.0;8.4;0.0;11.0;6.8;2023-01-14
53096;12.0;;8.2;0.0;10.6;7.2;2023-01-14
53110;12.6;;;0.0;11.0;6.4;2023-01-14
53185;11.6;;;0.0;9.9;;2023-01-14
53238;10.3;;;;10.2;;2023-01-14
53097;9.2;;;0.0;6.8;;2023-01-15
53185;13.0;;;0.0;5.4;;2023-01-15
53130;10.5;339.0;3.6;0.0;6.9;6.7;2023-01-15
53110;11.2;;;0.0;6.9;5.9;2023-01-15
53238;10.9;;;;5.7;;2023-01-15
53096;10.2;;1.6;0.0;5.9;6.8;2023-01-15
53147;12.1;;;0.0;6.8;;2023-01-15
53077;10.8;;;0.0;6.8;;2023-01-15
53097;3.2;;;0.0;5.9;;2023-01-16
53185;2.8;;;0.0;4.8;;2023-01-16
53096;2.8;;-0.7;0.0;5.9;5.1;2023-01-16
53130;1.4;205.0;1.4;0.0;5.8;5.8;2023-01-16
53147;1.6;;;0.0;6.4;;2023-01-16
53238;5.5;;;;5.2;;2023-01-16
53110;1.6;;;222.0;5.0;5.2;2023-01-16
53077;4.6;;;0.0;6.1;;2023-01-16
53238;4.8;;;;2.1;;2023-01-17
53096;1.2;;-2.4;0.0;2.7;2.5;2023-01-17
53097;4.6;;;0.0;2.6;;2023-01-17
53110;7.4;;;0.0;1.5;2.1;2023-01-17
53077;2.8;;;0.0;2.0;;2023-01-17
53147;3.2;;;0.0;2.8;;2023-01-17
53185;3.2;;;107.0;1.7;;2023-01-17
53130;3.0;336.0;-2.1;0.0;1.9;2.6;2023-01-17
53238;3.0;;;;0.2;;2023-01-18
53147;1.6;;;380.0;1.8;;2023-01-18
53185;0.2;;;747.0;-0.4;;2023-01-18
53097;1.0;;;711.0;0.6;;2023-01-18
53077;4.2;;;424.0;1.5;;2023-01-18
53130;2.2;172.0;-2.6;247.0;1.6;4.2;2023-01-18
53110;1.4;;;425.0;1.6;3.1;2023-01-18
53096;4.0;;-5.9;466.0;0.3;3.3;2023-01-18
53077;0.4;;;119.0;2.2;;2023-01-19
53185;0.0;;;;2.6;;2023-01-19
53130;0.0;1.0;-0.6;1.0;1.8;2.4;2023-01-19
53096;0.6;;-2.0;0.0;2.1;2.0;2023-01-19
53110;0.0;;;206.0;1.8;1.9;2023-01-19
53238;0.9;;;;2.3;;2023-01-19
53097;0.2;;;785.0;1.2;;2023-01-19
53147;0.2;;;120.0;1.6;;2023-01-19
53096;0.2;;-6.4;414.0;2.1;2.0;2023-01-20
53110;0.2;;;737.0;2.1;1.8;2023-01-20
53238;0.0;;;;2.1;;2023-01-20
53130;0.0;0.0;-4.5;145.0;2.5;2.4;2023-01-20
53077;0.2;;;688.0;1.8;;2023-01-20
53185;0.2;;;768.0;1.3;;2023-01-20
53097;0.2;;;951.0;0.8;;2023-01-20
53147;0.2;;;436.0;1.6;;2023-01-20
53147;0.4;;;241.0;2.7;;2023-01-21
53238;0.0;;;;2.4;;2023-01-21
53110;0.2;;;831.0;1.2;2.4;2023-01-21
53077;0.2;;;436.0;2.4;;2023-01-21
53096;0.2;;-3.9;264.0;2.3;3.8;2023-01-21
53097;0.2;;;706.0;1.1;;2023-01-21
53130;0.0;0.0;-1.9;386.0;2.5;4.3;2023-01-21
53185;0.0;;;523.0;1.1;;2023-01-21
53185;0.0;;;906.0;-0.6;;2023-01-22
53077;0.2;;;1015.0;-0.4;;2023-01-22
53096;0.2;;-5.2;721.0;0.6;3.2;2023-01-22
53130;0.0;0.0;-6.9;954.0;-0.1;3.4;2023-01-22
53097;0.0;;;927.0;0.2;;2023-01-22
53147;0.0;;;762.0;0.6;;2023-01-22
53110;0.0;;;984.0;-0.6;2.1;2023-01-22
53238;0.0;;;;0.7;;2023-01-22
53130;0.0;6.0;-3.7;579.0;-0.1;3.9;2023-01-23
53096;0.0;;-4.9;689.0;-0.2;3.6;2023-01-23
53110;0.0;;;528.0;-0.3;2.6;2023-01-23
53185;0.0;;;593.0;-0.6;;2023-01-23
53238;0.0;;;;-0.2;;2023-01-23
53147;0.0;;;568.0;0.1;;2023-01-23
53077;0.0;;;565.0;-0.4;;2023-01-23
53097;0.2;;;435.0;-0.1;;2023-01-23
53130;0.0;0.0;1.2;0.0;1.9;4.5;2023-01-24
53147;0.0;;;0.0;1.5;;2023-01-24
53096;0.0;;0.3;0.0;1.1;3.6;2023-01-24
53185;0.0;;;618.0;0.1;;2023-01-24
53110;0.0;;;0.0;2.2;2.9;2023-01-24
53077;0.0;;;0.0;2.0;;2023-01-24
53238;0.0;;;;0.6;;2023-01-24
53097;0.0;;;0.0;1.8;;2023-01-24
53110;1.2;;;0.0;1.6;2.3;2023-01-25
53147;6.7;;;158.0;1.9;;2023-01-25
53238;4.0;;;;2.0;;2023-01-25
53077;4.0;;;0.0;1.8;;2023-01-25
53185;0.2;;;828.0;1.1;;2023-01-25
53096;2.8;;-0.3;332.0;2.4;2.5;2023-01-25
53130;3.2;318.0;0.6;0.0;1.6;3.2;2023-01-25
53097;2.6;;;0.0;1.5;;2023-01-25
53147;0.2;;;0.0;4.7;;2023-01-26
53096;0.4;;0.3;0.0;4.5;4.7;2023-01-26
53077;0.2;;;0.0;4.9;;2023-01-26
53110;1.0;;;0.0;4.2;2.9;2023-01-26
53097;0.6;;;0.0;4.1;;2023-01-26
53185;0.4;;;0.0;3.5;;2023-01-26
53130;0.2;112.0;-0.5;0.0;4.8;4.3;2023-01-26
53238;1.5;;;;3.9;;2023-01-26
53238;0.0;;;;4.2;;2023-01-27
53147;0.4;;;0.0;5.7;;2023-01-27
53110;0.0;;;0.0;5.6;3.8;2023-01-27
53077;0.0;;;0.0;5.7;;2023-01-27
53097;0.0;;;0.0;5.9;;2023-01-27
53185;0.2;;;61.0;4.5;;2023-01-27
53096;0.0;;0.2;0.0;4.5;4.7;2023-01-27
53130;0.0;16.0;2.4;0.0;5.8;5.3;2023-01-27
53238;0.0;;;;1.7;;2023-01-28
53147;0.0;;;30.0;2.7;;2023-01-28
53185;0.0;;;146.0;1.1;;2023-01-28
53096;0.0;;-2.6;91.0;2.2;3.0;2023-01-28
53130;0.0;0.0;-1.7;0.0;2.8;4.1;2023-01-28
53077;0.0;;;0.0;2.9;;2023-01-28
53097;0.0;;;113.0;3.2;;2023-01-28
53110;0.0;;;96.0;3.1;2.8;2023-01-28
53096;0.4;;0.6;0.0;3.1;2.2;2023-01-29
53077;0.0;;;0.0;3.0;;2023-01-29
53238;0.2;;;;3.0;;2023-01-29
53185;0.4;;;18.0;1.5;;2023-01-29
53147;0.2;;;0.0;3.2;;2023-01-29
53130;0.2;67.0;0.1;0.0;2.8;1.9;2023-01-29
53110;0.0;;;522.0;1.0;1.0;2023-01-29
53097;0.2;;;480.0;1.7;;2023-01-29
53147;0.0;;;0.0;5.5;;2023-01-30
53077;0.4;;;0.0;6.0;;2023-01-30
53238;2.1;;;;5.5;;2023-01-30
53130;0.6;;-0.3;;5.2;3.5;2023-01-30
53110;0.8;;;0.0;3.8;2.9;2023-01-30
53185;0.4;;;0.0;4.6;;2023-01-30
53096;0.8;;2.0;0.0;5.7;3.3;2023-01-30
53097;1.8;;;0.0;4.5;;2023-01-30
53096;0.6;;-0.6;0.0;6.4;2.4;2023-01-31
53077;0.0;;;0.0;6.5;;2023-01-31
53238;0.8;;;;5.7;;2023-01-31
53147;0.4;;;0.0;5.7;;2023-01-31
53185;0.4;;;0.0;4.2;;2023-01-31
53097;0.0;;;206.0;4.1;;2023-01-31
53110;0.0;;;0.0;6.1;2.1;2023-01-31
53130;0.0;55.0;1.2;0.0;7.1;2.7;2023-01-31
53185;0.0;;;0.0;6.5;;2023-02-01
53097;0.0;;;0.0;7.8;;2023-02-01
53096;0.0;;3.3;0.0;7.6;2.6;2023-02-01
53110;0.0;;;0.0;8.1;2.4;2023-02-01
53077;0.0;;;0.0;8.2;;2023-02-01
53238;0.0;;;;7.1;;2023-02-01
53130;0.0;0.0;6.4;0.0;8.2;3.3;2023-02-01
53147;0.0;;;0.0;8.0;;2023-02-01
53238;0.0;;;;7.6;;2023-02-02
53130;0.0;0.0;4.1;0.0;7.5;3.2;2023-02-02
53077;0.0;;;0.0;7.6;;2023-02-02
