code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
03204;0.2;;;;19.6;;2022-08-31
03321;0.2;;;0.0;20.7;;2022-08-31
03240;0.0;;;0.0;21.8;;2022-09-01
03204;0.0;;;0.0;20.2;;2022-09-01
03108;0.0;;;0.0;19.2;;2022-09-01
03321;0.0;;;0.0;20.5;;2022-09-01
03321;2.8;;;0.0;20.1;;2022-09-02
03204;11.8;;;0.0;19.2;;2022-09-02
03108;19.6;;;0.0;18.1;;2022-09-02
03240;3.2;;;0.0;20.8;;2022-09-02
03108;0.0;;;0.0;18.6;;2022-09-03
03204;0.2;;;0.0;20.7;;2022-09-03
03240;0.0;;;0.0;20.9;;2022-09-03
03321;0.0;;;0.0;20.9;;2022-09-03
03240;0.0;;;0.0;22.6;;2022-09-04
03204;0.0;;;0.0;20.8;;2022-09-04
03321;1.2;;;0.0;21.1;;2022-09-04
03108;0.2;;;0.0;19.8;;2022-09-04
03321;1.8;;;0.0;25.0;;2022-09-05
03204;1.4;;;0.0;24.1;;2022-09-05
03108;4.2;;;0.0;23.2;;2022-09-05
03240;0.0;;;0.0;26.0;;2022-09-05
03321;1.0;;;0.0;23.5;;2022-09-06
03240;0.6;;;0.0;23.1;;2022-09-06
03108;3.1;;;0.0;20.1;;2022-09-06
03204;0.4;;;0.0;22.3;;2022-09-06
03108;10.7;;;0.0;17.2;;2022-09-07
03240;17.2;;;0.0;19.5;;2022-09-07
03321;16.5;;;0.0;16.7;;2022-09-07
03204;8.1;;;0.0;18.8;;2022-09-07
03108;0.0;;;0.0;16.3;;2022-09-08
03240;0.0;;;0.0;18.2;;2022-09-08
03321;0.0;;;0.0;18.1;;2022-09-08
03204;0.0;;;0.0;18.0;;2022-09-08
03321;2.0;;;0.0;18.2;;2022-09-09
03108;1.2;;;0.0;15.3;;2022-09-09
03204;1.6;;;0.0;16.9;;2022-09-09
03240;1.6;;;0.0;17.5;;2022-09-09
03321;0.0;;;0.0;18.8;;2022-09-10
03240;0.0;;;0.0;17.5;;2022-09-10
03108;0.2;;;0.0;15.8;;2022-09-10
03204;0.2;;;0.0;17.6;;2022-09-10
03240;0.0;;;0.0;18.3;;2022-09-11
03108;0.0;;;0.0;15.8;;2022-09-11
03204;0.0;;;0.0;16.5;;2022-09-11
03321;0.2;;;0.0;17.1;;2022-09-11
03204;0.0;;;0.0;20.4;;2022-09-12
03108;0.0;;;0.0;23.0;;2022-09-12
03321;0.0;;;0.0;22.3;;2022-09-12
03240;0.0;;;0.0;22.0;;2022-09-12
03108;9.9;;;0.0;23.0;;2022-09-13
03204;1.8;;;0.0;24.0;;2022-09-13
03240;15.1;;;0.0;25.0;;2022-09-13
03321;3.0;;;0.0;24.2;;2022-09-13
03108;0.0;;;0.0;20.9;;2022-09-14
03240;6.0;;;0.0;22.9;;2022-09-14
03204;3.0;;;0.0;22.7;;2022-09-14
03321;0.2;;;0.0;23.1;;2022-09-14
03108;1.0;;;0.0;17.5;;2022-09-15
03321;5.2;;;0.0;18.3;;2022-09-15
03240;1.2;;;0.0;18.8;;2022-09-15
03204;0.0;;;0.0;19.7;;2022-09-15
03204;0.8;;;0.0;17.0;;2022-09-16
03240;0.0;;;0.0;15.3;;2022-09-16
03321;0.2;;;0.0;15.2;;2022-09-16
03108;0.0;;;0.0;13.2;;2022-09-16
03108;0.0;;;0.0;9.1;;2022-09-17
03321;0.0;;;0.0;11.2;;2022-09-17
03204;0.0;;;0.0;12.3;;2022-09-17
03240;0.0;;;0.0;11.6;;2022-09-17
03321;0.2;;;0.0;10.3;;2022-09-18
03204;0.2;;;0.0;10.3;;2022-09-18
03108;0.0;;;0.0;10.4;;2022-09-18
03240;0.0;;;0.0;11.6;;2022-09-18
03204;0.0;;;0.0;11.0;;2022-09-19
03108;0.0;;;0.0;10.4;;2022-09-19
03240;0.0;;;0.0;12.6;;2022-09-19
03321;0.0;;;0.0;11.5;;2022-09-19
03204;0.2;;;0.0;10.6;;2022-09-20
03240;0.0;;;0.0;12.6;;2022-09-20
03321;0.0;;;0.0;11.0;;2022-09-20
03108;0.0;;;0.0;11.3;;2022-09-20
03204;0.0;;;0.0;11.2;;2022-09-21
03108;0.0;;;0.0;11.8;;2022-09-21
03240;0.0;;;0.0;13.1;;2022-09-21
03321;0.0;;;0.0;11.8;;2022-09-21
03204;0.2;;;0.0;11.1;;2022-09-22
03240;0.0;;;0.0;13.6;;2022-09-22
03108;0.0;;;0.0;14.1;;2022-09-22
03321;0.2;;;0.0;11.7;;2022-09-22
03108;0.0;;;0.0;15.5;;2022-09-23
03204;3.8;;;0.0;13.7;;2022-09-23
03321;0.0;;;0.0;13.7;;2022-09-23
03240;0.6;;;0.0;16.4;;2022-09-23
03321;6.8;;;0.0;16.6;;2022-09-24
03108;7.0;;;0.0;14.2;;2022-09-24
03204;9.9;;;0.0;16.8;;2022-09-24
03240;7.0;;;0.0;16.6;;2022-09-24
03108;2.8;;;0.0;11.3;;2022-09-25
03204;1.0;;;0.0;15.1;;2022-09-25
03321;1.4;;;0.0;14.9;;2022-09-25
03240;7.6;;;0.0;13.7;;2022-09-25
03108;5.0;;;0.0;10.9;;2022-09-26
03321;4.6;;;0.0;11.7;;2022-09-26
03204;2.6;;;0.0;11.9;;2022-09-26
03240;7.8;;;0.0;12.3;;2022-09-26
03108;5.6;;;0.0;10.2;;2022-09-27
03240;6.8;;;0.0;11.8;;2022-09-27
03321;7.0;;;0.0;12.8;;2022-09-27
03204;4.0;;;0.0;13.0;;2022-09-27
03321;7.6;;;0.0;12.8;;2022-09-28
03108;25.4;;;0.0;11.2;;2022-09-28
03204;17.6;;;;14.2;;2022-09-28
03240;12.4;;;0.0;12.2;;2022-09-28
03204;2.2;;;0.0;13.0;;2022-09-29
03240;4.4;;;0.0;11.5;;2022-09-29
03321;3.2;;;0.0;12.4;;2022-09-29
03108;1.2;;;0.0;9.6;;2022-09-29
03321;4.0;;;0.0;11.1;;2022-09-30
03204;2.0;;;0.0;10.7;;2022-09-30
03108;2.2;;;0.0;9.5;;2022-09-30
03240;2.8;;;0.0;10.8;;2022-09-30
03321;2.2;;;0.0;13.4;;2022-10-01
03240;3.6;;;0.0;14.0;;2022-10-01
03204;1.4;;;0.0;14.4;;2022-10-01
03108;1.4;;;0.0;11.2;;2022-10-01
03240;1.0;;;0.0;17.9;;2022-10-02
03204;0.0;;;0.0;18.2;;2022-10-02
03321;0.4;;;0.0;18.7;;2022-10-02
03108;0.2;;;0.0;15.8;;2022-10-02
03321;0.0;;;0.0;16.3;;2022-10-03
03108;0.4;;;0.0;13.1;;2022-10-03
03204;0.2;;;0.0;16.0;;2022-10-03
03240;0.2;;;0.0;16.0;;2022-10-03
03321;0.2;;;0.0;13.3;;2022-10-04
03108;0.2;;;0.0;14.7;;2022-10-04
03240;0.2;;;0.0;13.5;;2022-10-04
03204;0.2;;;0.0;14.6;;2022-10-04
03321;0.2;;;0.0;17.6;;2022-10-05
03108;1.4;;;0.0;16.8;;2022-10-05
03240;0.0;;;0.0;18.9;;2022-10-05
03204;0.0;;;0.0;16.5;;2022-10-05
03321;0.8;;;;15.6;;2022-10-06
03108;1.0;;;0.0;12.6;;2022-10-06
03204;0.2;;;0.0;16.0;;2022-10-06
03240;0.2;;;0.0;15.3;;2022-10-06
03321;0.0;;;0.0;16.4;;2022-10-07
03204;0.0;;;0.0;16.4;;2022-10-07
03240;0.0;;;0.0;16.7;;2022-10-07
03108;0.2;;;0.0;16.2;;2022-10-07
03204;0.2;;;0.0;15.3;;2022-10-08
03108;0.4;;;0.0;12.7;;2022-10-08
03240;0.2;;;0.0;15.3;;2022-10-08
03321;0.0;;;0.0;15.6;;2022-10-08
03240;0.0;;;0.0;13.7;;2022-10-09
03321;0.2;;;0.0;11.8;;2022-10-09
03204;0.2;;;0.0;12.5;;2022-10-09
03108;0.0;;;0.0;13.4;;2022-10-09
03204;0.0;;;0.0;15.5;;2022-10-10
03240;0.0;;;0.0;17.4;;2022-10-10
03108;0.0;;;0.0;16.0;;2022-10-10
03321;2.2;;;0.0;16.1;;2022-10-10
03204;1.6;;;0.0;14.6;;2022-10-11
03108;1.0;;;0.0;13.8;;2022-10-11
03240;0.4;;;0.0;15.6;;2022-10-11
03321;0.0;;;0.0;14.6;;2022-10-11
03240;0.2;;;0.0;16.6;;2022-10-12
03204;0.0;;;0.0;17.2;;2022-10-12
03321;0.2;;;0.0;16.3;;2022-10-12
03108;0.2;;;0.0;15.3;;2022-10-12
03321;2.8;;;0.0;14.2;;2022-10-13
03240;3.8;;;0.0;14.4;;2022-10-13
03108;3.0;;;0.0;13.1;;2022-10-13
03204;4.4;;;0.0;14.8;;2022-10-13
03321;2.2;;;0.0;16.2;;2022-10-14
03108;1.0;;;0.0;14.4;;2022-10-14
03240;3.6;;;0.0;15.2;;2022-10-14
03204;0.6;;;0.0;16.6;;2022-10-14
03321;0.0;;;0.0;18.1;;2022-10-15
03108;0.0;;;0.0;15.9;;2022-10-15
03240;0.0;;;0.0;18.3;;2022-10-15
03204;0.0;;;0.0;18.3;;2022-10-15
03240;0.0;;;0.0;21.3;;2022-10-16
03321;0.0;;;0.0;21.0;;2022-10-16
03108;0.0;;;0.0;19.6;;2022-10-16
03204;0.0;;;0.0;20.3;;2022-10-16
03204;0.0;;;0.0;21.8;;2022-10-17
03240;0.0;;;0.0;20.4;;2022-10-17
03321;0.2;;;0.0;21.0;;2022-10-17
03108;1.6;;;0.0;18.7;;2022-10-17
03204;0.2;;;0.0;19.6;;2022-10-18
03108;0.0;;;0.0;18.7;;2022-10-18
03240;0.0;;;0.0;20.3;;2022-10-18
03321;0.0;;;0.0;19.6;;2022-10-18
03108;0.8;;;0.0;19.0;;2022-10-19
03321;5.8;;;0.0;18.6;;2022-10-19
03240;1.4;;;0.0;17.6;;2022-10-19
03204;0.8;;;0.0;16.9;;2022-10-19
03321;2.4;;;0.0;19.6;;2022-10-20
03204;4.8;;;0.0;20.4;;2022-10-20
03108;2.4;;;0.0;19.5;;2022-10-20
03240;7.2;;;0.0;19.4;;2022-10-20
03321;0.2;;;0.0;19.6;;2022-10-21
03240;3.1;;;0.0;19.0;;2022-10-21
03204;0.4;;;0.0;19.6;;2022-10-21
03108;1.0;;;0.0;17.2;;2022-10-21
03240;0.0;;;0.0;19.2;;2022-10-22
03204;0.0;;;0.0;17.7;;2022-10-22
03108;0.0;;;0.0;16.8;;2022-10-22
03321;0.0;;;0.0;17.8;;2022-10-22
03204;0.0;;;0.0;18.7;;2022-10-23
03108;0.0;;;0.0;18.5;;2022-10-23
03240;0.0;;;0.0;19.4;;2022-10-23
03321;0.0;;;0.0;19.9;;2022-10-23
03204;0.0;;;0.0;16.7;;2022-10-24
03108;0.0;;;0.0;15.7;;2022-10-24
03240;0.0;;;0.0;18.8;;2022-10-24
03321;0.0;;;0.0;17.7;;2022-10-24
03108;1.0;;;0.0;16.0;;2022-10-25
03321;1.8;;;0.0;15.1;;2022-10-25
03204;2.0;;;0.0;13.8;;2022-10-25
03240;1.6;;;0.0;15.8;;2022-10-25
03321;0.0;;;0.0;17.6;;2022-10-26
03240;0.0;;;0.0;18.6;;2022-10-26
03108;0.0;;;0.0;17.1;;2022-10-26
03204;0.2;;;0.0;18.0;;2022-10-26
03321;0.0;;;0.0;16.8;;2022-10-27
03240;0.0;;;0.0;18.4;;2022-10-27
03204;0.2;;;0.0;16.2;;2022-10-27
03108;0.0;;;0.0;19.1;;2022-10-27
03108;0.0;;;0.0;22.0;;2022-10-28
03321;0.0;;;0.0;23.3;;2022-10-28
03204;0.0;;;0.0;21.6;;2022-10-28
03240;0.0;;;0.0;24.0;;2022-10-28
03240;0.0;;;0.0;19.3;;2022-10-29
03108;0.0;;;0.0;21.9;;2022-10-29
03204;0.0;;;0.0;18.6;;2022-10-29
03321;0.0;;;0.0;19.6;;2022-10-29
03108;0.0;;;0.0;17.4;;2022-10-30
03204;0.0;;;0.0;16.5;;2022-10-30
03321;0.0;;;0.0;17.3;;2022-10-30
03240;0.0;;;0.0;20.1;;2022-10-30
03108;4.0;;;0.0;16.7;;2022-10-31
03204;7.6;;;0.0;17.0;;2022-10-31
03321;5.4;;;0.0;17.5;;2022-10-31
03240;5.8;;;0.0;17.9;;2022-10-31
03108;0.0;;;0.0;11.7;;2022-11-01
03321;0.0;;;0.0;14.8;;2022-11-01
03204;0.0;;;0.0;14.3;;2022-11-01
03240;0.0;;;0.0;14.4;;2022-11-01
03321;0.0;;;;14.3;;2022-11-02
03240;0.0;;;0.0;13.9;;2022-11-02
03108;0.0;;;0.0;12.5;;2022-11-02
03204;0.0;;;0.0;13.0;;2022-11-02
03108;3.4;;;0.0;11.0;;2022-11-03
03204;3.6;;;0.0;10.5;;2022-11-03
03321;4.9;;;;11.4;;2022-11-03
03240;6.1;;;0.0;12.2;;2022-11-03
03204;2.6;;;0.0;9.5;;2022-11-04
03108;9.7;;;0.0;6.0;;2022-11-04
03321;7.8;;;0.0;9.0;;2022-11-04
03240;9.1;;;0.0;8.3;;2022-11-04
03240;0.0;;;0.0;6.6;;2022-11-05
03204;0.2;;;0.0;7.8;;2022-11-05
03108;0.0;;;0.0;6.6;;2022-11-05
03321;0.4;;;0.0;6.4;;2022-11-05
03204;0.2;;;0.0;8.2;;2022-11-06
03108;0.2;;;0.0;8.5;;2022-11-06
03321;0.0;;;0.0;8.4;;2022-11-06
03240;0.0;;;0.0;7.9;;2022-11-06
03321;0.0;;;0.0;13.8;;2022-11-07
03108;0.0;;;0.0;12.5;;2022-11-07
03240;0.0;;;0.0;13.4;;2022-11-07
03204;0.0;;;0.0;13.4;;2022-11-07
03321;3.8;;;0.0;13.3;;2022-11-08
03108;0.0;;;0.0;14.2;;2022-11-08
03240;0.6;;;0.0;12.6;;2022-11-08
03204;0.2;;;0.0;11.7;;2022-11-08
03321;11.9;;;0.0;13.0;;2022-11-09
03108;7.7;;;0.0;11.2;;2022-11-09
03240;9.0;;;0.0;12.5;;2022-11-09
03204;6.8;;;0.0;13.6;;2022-11-09
03108;0.4;;;0.0;8.2;;2022-11-10
03321;0.4;;;0.0;9.7;;2022-11-10
03204;0.2;;;0.0;11.1;;2022-11-10
03240;0.4;;;0.0;10.1;;2022-11-10
03240;0.4;;;0.0;10.1;;2022-11-11
03204;0.4;;;0.0;9.8;;2022-11-11
03108;0.0;;;0.0;11.1;;2022-11-11
03321;0.2;;;0.0;10.8;;2022-11-11
03240;0.6;;;0.0;9.4;;2022-11-12
03108;0.0;;;0.0;15.1;;2022-11-12
03321;0.2;;;0.0;11.1;;2022-11-12
03204;0.4;;;0.0;10.2;;2022-11-12
03204;0.2;;;0.0;10.6;;2022-11-13
03108;0.0;;;0.0;14.3;;2022-11-13
03240;0.0;;;0.0;10.5;;2022-11-13
03321;0.2;;;;10.6;;2022-11-13
03321;3.4;;;0.0;12.0;;2022-11-14
03108;3.8;;;0.0;12.6;;2022-11-14
03240;6.2;;;0.0;13.1;;2022-11-14
03204;6.4;;;0.0;12.2;;2022-11-14
03240;8.4;;;0.0;12.2;;2022-11-15
03204;10.1;;;0.0;12.3;;2022-11-15
03321;13.5;;;0.0;11.8;;2022-11-15
03108;2.8;;;0.0;11.1;;2022-11-15
03321;2.0;;;0.0;12.1;;2022-11-16
03240;1.0;;;0.0;11.8;;2022-11-16
03108;0.2;;;0.0;10.0;;2022-11-16
03204;0.6;;;0.0;11.2;;2022-11-16
03108;9.2;;;0.0;10.3;;2022-11-17
03204;3.0;;;;13.5;;2022-11-17
03240;8.2;;;0.0;12.6;;2022-11-17
03321;5.4;;;0.0;13.1;;2022-11-17
03204;0.4;;;0.0;9.2;;2022-11-18
03108;1.2;;;0.0;7.0;;2022-11-18
03240;2.4;;;0.0;9.3;;2022-11-18
03321;3.8;;;0.0;9.3;;2022-11-18
03204;1.8;;;0.0;6.2;;2022-11-19
03240;2.6;;;0.0;5.5;;2022-11-19
03108;1.4;;;0.0;4.8;;2022-11-19
03321;0.2;;;0.0;4.9;;2022-11-19
03204;2.2;;;4.0;5.7;;2022-11-20
03321;2.8;;;97.0;4.9;;2022-11-20
03108;2.4;;;0.0;4.2;;2022-11-20
03240;1.8;;;0.0;6.3;;2022-11-20
03240;2.8;;;0.0;6.8;;2022-11-21
03108;5.6;;;0.0;5.6;;2022-11-21
03321;4.2;;;0.0;7.0;;2022-11-21
03204;4.0;;;0.0;6.0;;2022-11-21
03321;0.0;;;0.0;8.1;;2022-11-22
03108;0.6;;;0.0;5.3;;2022-11-22
03204;0.0;;;0.0;7.8;;2022-11-22
03240;0.0;;;0.0;6.7;;2022-11-22
03240;7.7;;;0.0;8.4;;2022-11-23
03321;1.8;;;0.0;8.6;;2022-11-23
03108;3.8;;;0.0;7.5;;2022-11-23
03204;4.4;;;0.0;8.1;;2022-11-23
03108;0.4;;;0.0;7.9;;2022-11-24
03204;0.2;;;0.0;8.3;;2022-11-24
03321;1.4;;;0.0;8.4;;2022-11-24
03240;0.8;;;0.0;9.7;;2022-11-24
03321;0.2;;;0.0;8.5;;2022-11-25
03204;1.8;;;0.0;9.5;;2022-11-25
03240;0.4;;;0.0;9.0;;2022-11-25
03108;2.0;;;0.0;6.8;;2022-11-25
03321;0.2;;;0.0;4.1;;2022-11-26
03108;0.0;;;0.0;6.8;;2022-11-26
03240;0.4;;;0.0;5.7;;2022-11-26
03204;0.0;;;0.0;6.9;;2022-11-26
03204;4.8;;;0.0;5.9;;2022-11-27
03240;4.0;;;0.0;5.8;;2022-11-27
03321;0.4;;;0.0;7.0;;2022-11-27
03108;0.6;;;0.0;9.6;;2022-11-27
03321;2.8;;;0.0;7.6;;2022-11-28
03240;6.4;;;0.0;8.5;;2022-11-28
03108;3.6;;;0.0;6.5;;2022-11-28
03204;3.4;;;0.0;8.5;;2022-11-28
03240;0.4;;;0.0;5.6;;2022-11-29
03108;1.6;;;0.0;5.2;;2022-11-29
03321;0.8;;;0.0;6.4;;2022-11-29
03204;0.8;;;0.0;7.4;;2022-11-29
03204;0.0;;;0.0;6.8;;2022-11-30
03240;0.0;;;0.0;6.3;;2022-11-30
03108;0.0;;;0.0;3.7;;2022-11-30
03321;0.0;;;0.0;6.5;;2022-11-30
03321;0.0;;;0.0;5.8;;2022-12-01
03108;0.0;;;0.0;2.9;;2022-12-01
03204;0.0;;;0.0;5.8;;2022-12-01
03240;0.0;;;0.0;5.5;;2022-12-01
03240;3.4;;;0.0;2.8;;2022-12-02
03108;0.2;;;0.0;0.5;;2022-12-02
03204;0.2;;;0.0;3.5;;2022-12-02
03321;2.2;;;0.0;3.3;;2022-12-02
03240;2.6;;;0.0;2.0;;2022-12-03
03204;4.2;;;0.0;3.0;;2022-12-03
03108;9.3;;;360.0;1.4;;2022-12-03
03321;3.8;;;0.0;3.3;;2022-12-03
03321;7.2;;;0.0;3.7;;2022-12-04
03108;8.2;;;0.0;1.8;;2022-12-04
03204;9.4;;;0.0;3.8;;2022-12-04
03240;7.4;;;0.0;2.9;;2022-12-04
03204;0.0;;;287.0;5.2;;2022-12-05
03321;0.0;;;332.0;3.6;;2022-12-05
03108;0.0;;;0.0;3.4;;2022-12-05
03240;0.0;;;2.0;4.8;;2022-12-05
03321;0.2;;;645.0;-0.5;;2022-12-06
03108;0.0;;;683.0;1.9;;2022-12-06
03240;0.4;;;739.0;-0.6;;2022-12-06
03204;0.6;;;869.0;-0.7;;2022-12-06
03321;0.0;;;217.0;3.0;;2022-12-07
03204;0.2;;;0.0;1.5;;2022-12-07
03240;0.0;;;2.0;2.0;;2022-12-07
03108;0.0;;;1440.0;-0.7;;2022-12-07
03108;0.2;;;1192.0;0.1;;2022-12-08
03240;0.2;;;761.0;1.7;;2022-12-08
03321;0.2;;;788.0;0.9;;2022-12-08
03204;0.4;;;653.0;0.8;;2022-12-08
03240;0.2;;;1092.0;0.2;;2022-12-09
03321;0.0;;;903.0;0.3;;2022-12-09
03108;0.6;;;1378.0;-0.9;;2022-12-09
03204;0.2;;;690.0;0.6;;2022-12-09
03321;0.2;;;1171.0;-1.2;;2022-12-10
03108;0.0;;;1440.0;-5.1;;2022-12-10
03204;0.0;;;1215.0;0.0;;2022-12-10
03240;0.0;;;1440.0;-2.0;;2022-12-10
03321;0.0;;;1305.0;-3.3;;2022-12-11
03108;0.0;;;1440.0;-4.9;;2022-12-11
03204;0.0;;;1136.0;-2.1;;2022-12-11
03240;0.0;;;1439.0;-2.4;;2022-12-11
03321;0.0;;;1440.0;-4.7;;2022-12-12
03108;0.4;;;1184.0;-1.5;;2022-12-12
03204;0.0;;;1440.0;-3.4;;2022-12-12
03240;0.0;;;1440.0;-4.6;;2022-12-12
03204;0.4;;;667.0;1.2;;2022-12-13
03321;3.1;;;804.0;-0.2;;2022-12-13
03108;0.0;;;570.0;2.1;;2022-12-13
03240;0.2;;;1259.0;0.5;;2022-12-13
03240;3.2;;;;5.1;;2022-12-14
03108;1.8;;;0.0;6.8;;2022-12-14
03204;0.6;;;0.0;5.9;;2022-12-14
03321;2.2;;;0.0;5.9;;2022-12-14
03108;2.4;;;168.0;3.9;;2022-12-15
03204;3.8;;;0.0;4.1;;2022-12-15
03240;3.6;;;39.0;4.1;;2022-12-15
03321;0.6;;;8.0;4.0;;2022-12-15
03204;0.0;;;929.0;1.1;;2022-12-16
03321;0.0;;;1015.0;-0.1;;2022-12-16
03240;0.2;;;1120.0;0.2;;2022-12-16
03108;0.0;;;1440.0;-2.7;;2022-12-16
03108;0.0;;;1277.0;0.4;;2022-12-17
03240;0.0;;;1440.0;-3.8;;2022-12-17
03321;0.0;;;1440.0;-4.9;;2022-12-17
03204;0.0;;;1440.0;-5.3;;2022-12-17
03321;0.2;;;629.0;1.7;;2022-12-18
03108;0.0;;;0.0;5.1;;2022-12-18
03240;0.6;;;685.0;0.6;;2022-12-18
03204;0.4;;;673.0;1.1;;2022-12-18
03108;0.0;;;0.0;9.5;;2022-12-19
03321;0.0;;;0.0;9.2;;2022-12-19
03240;0.0;;;0.0;9.5;;2022-12-19
03204;0.0;;;0.0;11.9;;2022-12-19
03240;5.4;;;0.0;13.0;;2022-12-20
03321;7.8;;;0.0;14.2;;2022-12-20
03204;2.8;;;0.0;14.5;;2022-12-20
03108;0.2;;;0.0;11.8;;2022-12-20
03108;0.2;;;0.0;9.3;;2022-12-21
03240;0.4;;;0.0;11.2;;2022-12-21
03321;0.6;;;0.0;11.7;;2022-12-21
03204;0.0;;;0.0;12.0;;2022-12-21
03240;11.0;;;0.0;12.1;;2022-12-22
03321;12.4;;;0.0;12.6;;2022-12-22
03108;5.4;;;0.0;10.4;;2022-12-22
03204;5.2;;;0.0;13.4;;2022-12-22
03240;3.4;;;0.0;13.0;;2022-12-23
03321;3.8;;;0.0;13.8;;2022-12-23
03108;2.6;;;0.0;12.2;;2022-12-23
03204;0.6;;;0.0;14.6;;2022-12-23
03204;1.6;;;0.0;11.0;;2022-12-24
03240;0.6;;;0.0;10.7;;2022-12-24
03108;0.6;;;0.0;9.9;;2022-12-24
03321;1.0;;;0.0;11.0;;2022-12-24
03204;0.0;;;0.0;9.6;;2022-12-25
03321;0.0;;;0.0;11.0;;2022-12-25
03108;0.0;;;0.0;12.1;;2022-12-25
03240;0.0;;;0.0;10.9;;2022-12-25
03204;3.0;;;0.0;10.2;;2022-12-26
03108;3.8;;;0.0;9.7;;2022-12-26
03321;1.2;;;0.0;11.6;;2022-12-26
03240;2.8;;;0.0;10.8;;2022-12-26
03204;0.2;;;0.0;7.0;;2022-12-27
03321;0.0;;;0.0;6.0;;2022-12-27
03240;0.0;;;;7.4;;2022-12-27
03108;0.0;;;0.0;6.1;;2022-12-27
03204;0.0;;;0.0;8.0;;2022-12-28
03108;0.2;;;0.0;8.2;;2022-12-28
03240;0.0;;;0.0;9.3;;2022-12-28
03321;0.2;;;0.0;8.8;;2022-12-28
03204;2.2;;;0.0;9.9;;2022-12-29
03240;3.6;;;0.0;9.6;;2022-12-29
03321;1.0;;;0.0;10.7;;2022-12-29
03108;4.2;;;0.0;7.7;;2022-12-29
03108;2.2;;;0.0;9.5;;2022-12-30
03240;3.2;;;0.0;10.9;;2022-12-30
03204;4.2;;;0.0;8.1;;2022-12-30
03321;4.0;;;0.0;9.8;;2022-12-30
03108;0.0;;;0.0;14.0;;2022-12-31
03204;0.0;;;0.0;13.2;;2022-12-31
03321;0.0;;;0.0;12.7;;2022-12-31
03240;0.0;;;0.0;15.1;;2022-12-31
03321;0.0;;;0.0;14.7;;2023-01-01
03108;0.0;;;0.0;12.7;;2023-01-01
03204;0.2;;;0.0;15.2;;2023-01-01
03240;0.0;;;0.0;14.3;;2023-01-01
03240;1.4;;;0.0;10.7;;2023-01-02
03108;0.8;;;0.0;9.1;;2023-01-02
03321;0.2;;;0.0;11.1;;2023-01-02
03204;0.8;;;0.0;11.2;;2023-01-02
03108;0.0;;;0.0;5.8;;2023-01-03
03321;0.2;;;0.0;8.2;;2023-01-03
03240;0.2;;;0.0;8.3;;2023-01-03
03204;0.4;;;17.0;6.4;;2023-01-03
03204;1.0;;;16.0;5.3;;2023-01-04
03240;3.0;;;0.0;6.9;;2023-01-04
03108;0.2;;;0.0;5.1;;2023-01-04
03321;0.6;;;0.0;6.9;;2023-01-04
03204;1.0;;;0.0;10.9;;2023-01-05
03240;2.4;;;0.0;9.8;;2023-01-05
03108;0.0;;;0.0;8.1;;2023-01-05
03321;0.4;;;0.0;10.9;;2023-01-05
03321;0.2;;;0.0;10.6;;2023-01-06
03240;0.2;;;0.0;9.1;;2023-01-06
03108;0.0;;;0.0;7.9;;2023-01-06
03204;0.0;;;0.0;10.5;;2023-01-06
03108;3.8;;;0.0;7.8;;2023-01-07
03321;6.0;;;0.0;7.8;;2023-01-07
03240;12.5;;;0.0;9.1;;2023-01-07
03204;6.4;;;0.0;7.7;;2023-01-07
03108;6.0;;;0.0;7.2;;2023-01-08
03321;2.4;;;0.0;9.6;;2023-01-08
03240;4.8;;;0.0;10.0;;2023-01-08
03204;4.4;;;0.0;10.1;;2023-01-08
03108;0.8;;;0.0;3.8;;2023-01-09
03240;0.8;;;0.0;5.9;;2023-01-09
03204;2.4;;;0.0;6.9;;2023-01-09
03321;2.4;;;0.0;7.3;;2023-01-09
03204;0.6;;;0.0;5.4;;2023-01-10
03108;0.4;;;0.0;4.5;;2023-01-10
03240;0.4;;;0.0;6.2;;2023-01-10
03321;1.4;;;0.0;5.7;;2023-01-10
03204;0.0;;;0.0;8.7;;2023-01-11
03108;0.2;;;0.0;6.7;;2023-01-11
03240;0.0;;;0.0;8.2;;2023-01-11
03321;0.4;;;0.0;9.2;;2023-01-11
03204;0.0;;;0.0;7.5;;2023-01-12
03108;0.2;;;0.0;6.6;;2023-01-12
03240;0.0;;;0.0;8.1;;2023-01-12
03321;0.0;;;0.0;8.6;;2023-01-12
03108;1.4;;;0.0;6.8;;2023-01-13
03240;1.8;;;0.0;9.3;;2023-01-13
03321;2.2;;;0.0;10.2;;2023-01-13
03204;0.8;;;0.0;9.6;;2023-01-13
03108;2.6;;;;7.5;;2023-01-14
03321;4.6;;;0.0;9.5;;2023-01-14
03240;3.4;;;0.0;9.7;;2023-01-14
03204;1.0;;;0.0;8.5;;2023-01-14
03204;0.4;;;0.0;6.7;;2023-01-15
03108;2.2;;;0.0;3.4;;2023-01-15
03240;2.8;;;0.0;5.5;;2023-01-15
03321;1.8;;;0.0;7.1;;2023-01-15
03204;4.0;;;0.0;6.1;;2023-01-16
03108;2.2;;;0.0;2.7;;2023-01-16
03240;2.4;;;0.0;5.3;;2023-01-16
03321;4.6;;;0.0;6.3;;2023-01-16
03204;4.8;;;0.0;4.1;;2023-01-17
03240;5.6;;;0.0;2.6;;2023-01-17
03321;8.2;;;0.0;2.5;;2023-01-17
