code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
36162;1.0;;;;21.1;;2022-06-23
36139;1.6;;;0.0;20.0;;2022-06-23
36113;18.6;;;0.0;20.1;;2022-06-23
36034;1.4;;;0.0;20.7;;2022-06-23
36088;2.6;;;0.0;20.9;;2022-06-23
36127;10.8;;;0.0;20.3;1.7;2022-06-23
36169;2.2;;;0.0;20.9;;2022-06-23
36103;0.2;;;0.0;20.3;;2022-06-23
36088;0.4;;;0.0;19.9;;2022-06-24
36155;0.9;;;;20.0;;2022-06-24
36139;0.8;;;0.0;19.4;;2022-06-24
36018;1.0;;;0.0;19.4;;2022-06-24
36147;0.8;;;0.0;19.5;;2022-06-24
36173;0.8;;;0.0;19.3;3.8;2022-06-24
36113;0.8;;;0.0;19.2;;2022-06-24
36034;2.6;;;0.0;19.7;;2022-06-24
36127;5.6;;;0.0;19.0;3.3;2022-06-24
36169;0.6;;;0.0;19.6;;2022-06-24
36219;1.0;;;0.0;19.5;;2022-06-24
36070;5.4;;;0.0;18.5;;2022-06-24
36035;5.7;;;0.0;18.8;;2022-06-24
36103;0.4;;;0.0;19.6;;2022-06-24
36192;1.2;;;;;;2022-06-24
36186;1.6;;;0.0;19.0;;2022-06-24
36162;1.0;;;;19.9;;2022-06-24
36035;14.8;;;0.0;16.0;;2022-06-25
36088;4.2;;;0.0;16.7;;2022-06-25
36103;18.5;;;0.0;16.6;;2022-06-25
36155;16.6;;;;16.8;;2022-06-25
36139;15.9;;;0.0;15.7;;2022-06-25
36192;13.3;;;;;;2022-06-25
36070;8.8;;;0.0;15.6;;2022-06-25
36018;22.1;;;0.0;15.7;;2022-06-25
36173;18.6;;;0.0;15.6;1.3;2022-06-25
36162;14.6;;;;17.5;;2022-06-25
36147;11.5;;;0.0;16.2;;2022-06-25
36113;16.3;;;0.0;15.9;;2022-06-25
36169;3.2;;;0.0;16.7;;2022-06-25
36219;9.6;;;0.0;16.4;;2022-06-25
36127;2.8;;;0.0;16.8;1.7;2022-06-25
36034;13.3;;;0.0;16.7;;2022-06-25
36186;8.0;;;0.0;16.5;;2022-06-25
36113;2.2;;;0.0;16.2;;2022-06-26
36169;7.6;;;0.0;15.0;;2022-06-26
36219;3.6;;;0.0;14.6;;2022-06-26
36186;10.0;;;0.0;14.4;;2022-06-26
36035;2.4;;;0.0;14.7;;2022-06-26
36034;1.8;;;0.0;15.6;;2022-06-26
36018;1.6;;;0.0;15.8;;2022-06-26
36070;6.6;;;0.0;14.4;;2022-06-26
36155;2.4;;;;15.5;;2022-06-26
36139;2.2;;;0.0;15.5;;2022-06-26
36162;1.3;;;;16.2;;2022-06-26
36127;9.6;;;0.0;14.5;1.0;2022-06-26
36173;2.6;;;0.0;15.2;1.1;2022-06-26
36147;1.2;;;0.0;15.6;;2022-06-26
36192;3.3;;;;;;2022-06-26
36103;0.8;;;0.0;15.9;;2022-06-26
36088;4.4;;;0.0;15.2;;2022-06-26
36127;0.0;;;0.0;18.7;2.1;2022-06-27
36186;0.6;;;0.0;18.3;;2022-06-27
36113;0.0;;;0.0;18.4;;2022-06-27
36034;0.0;;;0.0;18.5;;2022-06-27
36219;0.0;;;0.0;18.8;;2022-06-27
36162;0.0;;;;19.3;;2022-06-27
36155;0.0;;;;18.8;;2022-06-27
36173;0.0;;;0.0;18.1;1.7;2022-06-27
36169;0.0;;;0.0;19.6;;2022-06-27
36088;0.2;;;0.0;19.5;;2022-06-27
36070;0.0;;;0.0;17.8;;2022-06-27
36147;0.2;;;0.0;18.4;;2022-06-27
36018;0.0;;;0.0;19.1;;2022-06-27
36035;0.2;;;0.0;18.0;;2022-06-27
36139;0.2;;;0.0;18.4;;2022-06-27
36103;0.2;;;0.0;18.2;;2022-06-27
36192;0.0;;;;;;2022-06-27
36192;0.0;;;;;;2022-06-28
36035;0.2;;;0.0;16.0;;2022-06-28
36070;0.0;;;0.0;17.2;;2022-06-28
36127;0.0;;;0.0;17.3;1.6;2022-06-28
36186;0.2;;;0.0;18.4;;2022-06-28
36147;0.0;;;0.0;17.4;;2022-06-28
36173;0.0;;;0.0;17.5;1.2;2022-06-28
36139;0.0;;;0.0;17.4;;2022-06-28
36103;0.0;;;0.0;17.6;;2022-06-28
36162;0.0;;;;18.5;;2022-06-28
36219;0.2;;;0.0;17.5;;2022-06-28
36155;0.0;;;;18.0;;2022-06-28
36018;0.0;;;0.0;18.6;;2022-06-28
36088;0.0;;;0.0;18.0;;2022-06-28
36113;0.0;;;0.0;17.8;;2022-06-28
36169;0.0;;;0.0;18.2;;2022-06-28
36034;0.0;;;0.0;17.4;;2022-06-28
36219;5.4;;;0.0;18.1;;2022-06-29
36192;11.1;;;;;;2022-06-29
36127;5.4;;;0.0;18.8;2.2;2022-06-29
36034;7.6;;;0.0;17.9;;2022-06-29
36147;6.4;;;0.0;18.4;;2022-06-29
36113;6.6;;;0.0;17.9;;2022-06-29
36070;3.8;;;0.0;18.2;;2022-06-29
36186;4.6;;;0.0;20.0;;2022-06-29
36173;7.2;;;0.0;18.2;2.1;2022-06-29
36035;6.0;;;0.0;16.5;;2022-06-29
36169;5.8;;;0.0;19.6;;2022-06-29
36103;6.8;;;0.0;18.0;;2022-06-29
36155;8.4;;;;18.8;;2022-06-29
36162;7.0;;;;19.0;;2022-06-29
36088;3.8;;;0.0;19.5;;2022-06-29
36018;10.7;;;0.0;19.2;;2022-06-29
36139;9.5;;;0.0;17.9;;2022-06-29
36192;8.5;;;;;;2022-06-30
36018;9.0;;;;16.2;;2022-06-30
36088;24.8;;;0.0;15.4;;2022-06-30
36034;11.1;;;0.0;16.0;;2022-06-30
36162;11.3;;;;16.2;;2022-06-30
36169;24.1;;;0.0;16.3;;2022-06-30
36186;16.5;;;0.0;14.4;;2022-06-30
36113;7.3;;;0.0;16.6;;2022-06-30
36035;9.4;;;0.0;15.7;;2022-06-30
36070;15.5;;;0.0;14.8;;2022-06-30
36219;14.0;;;0.0;15.6;;2022-06-30
36103;14.2;;;0.0;16.0;;2022-06-30
36139;7.4;;;0.0;15.4;;2022-06-30
36173;7.2;;;0.0;15.8;1.6;2022-06-30
36127;24.0;;;0.0;15.0;2.1;2022-06-30
36147;11.7;;;0.0;16.0;;2022-06-30
36155;7.1;;;;16.0;;2022-06-30
36018;0.0;;;0.0;16.1;;2022-07-01
36173;0.2;;;0.0;15.7;1.2;2022-07-01
36127;0.0;;;0.0;15.6;1.7;2022-07-01
36186;0.2;;;0.0;16.0;;2022-07-01
36088;0.2;;;0.0;16.1;;2022-07-01
36035;0.2;;;0.0;14.1;;2022-07-01
36113;0.0;;;0.0;15.9;;2022-07-01
36169;0.0;;;0.0;16.6;;2022-07-01
36139;0.0;;;0.0;15.5;;2022-07-01
36155;0.0;;;;15.8;;2022-07-01
36219;0.0;;;0.0;16.0;;2022-07-01
36034;0.0;;;0.0;15.3;;2022-07-01
36162;0.0;;;;16.6;;2022-07-01
36103;0.2;;;0.0;15.1;;2022-07-01
36070;0.0;;;0.0;15.3;;2022-07-01
36192;0.0;;;;;;2022-07-01
36147;0.0;;;0.0;15.9;;2022-07-01
36219;0.0;;;0.0;17.9;;2022-07-02
36155;0.0;;;;20.5;;2022-07-02
36162;0.0;;;;19.6;;2022-07-02
36139;0.2;;;0.0;18.0;;2022-07-02
36070;0.0;;;0.0;18.9;;2022-07-02
36169;0.0;;;0.0;19.6;;2022-07-02
36192;0.0;;;;;;2022-07-02
36113;0.0;;;0.0;18.4;;2022-07-02
36173;0.0;;;0.0;18.5;1.1;2022-07-02
36034;0.0;;;0.0;18.0;;2022-07-02
36088;0.0;;;0.0;18.6;;2022-07-02
36035;0.0;;;0.0;16.9;;2022-07-02
36018;0.0;;;0.0;19.7;;2022-07-02
36147;0.0;;;0.0;18.7;;2022-07-02
36186;0.0;;;0.0;19.9;;2022-07-02
36127;0.0;;;0.0;17.8;1.4;2022-07-02
36103;0.0;;;0.0;18.4;;2022-07-02
36018;0.0;;;0.0;20.5;;2022-07-03
36035;0.2;;;0.0;17.8;;2022-07-03
36034;0.0;;;0.0;19.5;;2022-07-03
36219;0.2;;;0.0;19.4;;2022-07-03
36162;0.0;;;;21.3;;2022-07-03
36139;0.0;;;0.0;19.0;;2022-07-03
36186;0.0;;;0.0;20.6;;2022-07-03
36070;0.4;;;0.0;19.5;;2022-07-03
36169;0.8;;;0.0;20.3;;2022-07-03
36192;0.0;;;;;;2022-07-03
36155;0.0;;;;20.8;;2022-07-03
36127;0.0;;;0.0;19.9;1.8;2022-07-03
36147;0.0;;;0.0;18.9;;2022-07-03
36173;0.0;;;0.0;19.2;1.2;2022-07-03
36088;0.0;;;0.0;19.9;;2022-07-03
36103;0.0;;;0.0;19.4;;2022-07-03
36113;0.0;;;0.0;19.4;;2022-07-03
36070;0.0;;;0.0;20.7;;2022-07-04
36113;0.0;;;0.0;20.4;;2022-07-04
36162;0.0;;;;21.0;;2022-07-04
36186;0.0;;;0.0;20.1;;2022-07-04
36103;0.0;;;0.0;20.5;;2022-07-04
36147;0.0;;;0.0;20.2;;2022-07-04
36018;0.0;;;0.0;21.4;;2022-07-04
36035;0.0;;;0.0;19.7;;2022-07-04
36192;0.0;;;;;;2022-07-04
36169;0.0;;;0.0;21.2;;2022-07-04
36155;0.0;;;;21.0;;2022-07-04
36173;0.0;;;0.0;20.7;1.5;2022-07-04
36034;0.0;;;0.0;20.2;;2022-07-04
36088;0.0;;;0.0;20.6;;2022-07-04
36219;0.0;;;0.0;20.5;;2022-07-04
36127;0.0;;;0.0;20.3;1.3;2022-07-04
36139;0.0;;;0.0;20.4;;2022-07-04
36162;0.0;;;;21.0;;2022-07-05
36173;0.0;;;0.0;19.5;1.8;2022-07-05
36192;0.0;;;;;;2022-07-05
36035;0.2;;;0.0;17.2;;2022-07-05
36219;0.0;;;0.0;18.8;;2022-07-05
36070;0.0;;;0.0;19.6;;2022-07-05
36139;0.0;;;0.0;19.3;;2022-07-05
36186;0.0;;;0.0;19.6;;2022-07-05
36103;0.0;;;0.0;19.9;;2022-07-05
36127;0.0;;;0.0;19.0;1.4;2022-07-05
36113;0.0;;;0.0;19.6;;2022-07-05
36088;0.0;;;0.0;19.3;;2022-07-05
36169;0.0;;;0.0;19.6;;2022-07-05
36147;0.0;;;0.0;19.9;;2022-07-05
36018;0.0;;;0.0;20.8;;2022-07-05
36034;0.0;;;0.0;19.2;;2022-07-05
36155;0.0;;;;20.5;;2022-07-05
36155;0.0;;;;20.0;;2022-07-06
36018;0.0;;;0.0;20.2;;2022-07-06
36034;0.0;;;0.0;19.6;;2022-07-06
36035;0.2;;;0.0;17.0;;2022-07-06
36219;0.2;;;0.0;19.1;;2022-07-06
36186;0.0;;;0.0;18.9;;2022-07-06
36103;0.0;;;0.0;19.4;;2022-07-06
36070;0.0;;;0.0;19.0;;2022-07-06
36139;0.0;;;0.0;19.7;;2022-07-06
36162;0.0;;;;19.7;;2022-07-06
36113;0.0;;;0.0;19.7;;2022-07-06
36127;0.0;;;0.0;18.4;1.8;2022-07-06
36192;0.0;;;;;;2022-07-06
36173;0.0;;;0.0;20.2;2.1;2022-07-06
36088;0.0;;;0.0;19.6;;2022-07-06
36169;0.0;;;0.0;20.1;;2022-07-06
36147;0.0;;;;19.5;;2022-07-06
36127;0.0;;;0.0;18.3;2.1;2022-07-07
36139;0.0;;;0.0;19.5;;2022-07-07
36173;0.0;;;0.0;19.6;2.1;2022-07-07
36169;0.0;;;0.0;18.8;;2022-07-07
36103;0.0;;;0.0;19.1;;2022-07-07
36192;0.0;;;0.0;19.4;;2022-07-07
36088;0.0;;;0.0;19.6;;2022-07-07
36147;0.0;;;0.0;19.6;;2022-07-07
36113;0.0;;;0.0;19.7;;2022-07-07
36186;0.0;;;0.0;19.6;;2022-07-07
36155;0.0;;;;21.0;;2022-07-07
36070;0.0;;;0.0;19.0;;2022-07-07
36162;0.0;;;;19.7;;2022-07-07
36035;0.0;;;0.0;17.4;;2022-07-07
36219;0.0;;;0.0;19.3;;2022-07-07
36034;0.0;;;0.0;18.8;;2022-07-07
36018;0.0;;;0.0;21.2;;2022-07-07
36162;0.0;;;;19.6;;2022-07-08
36147;0.0;;;0.0;19.5;;2022-07-08
36103;0.0;;;0.0;18.9;;2022-07-08
36169;0.0;;;0.0;19.3;;2022-07-08
36139;0.0;;;0.0;19.0;;2022-07-08
36155;0.0;;;;20.3;;2022-07-08
36088;0.0;;;0.0;19.1;;2022-07-08
36034;0.0;;;0.0;19.3;;2022-07-08
36113;0.0;;;0.0;20.4;;2022-07-08
36035;0.2;;;0.0;18.4;;2022-07-08
36173;0.0;;;0.0;20.3;2.5;2022-07-08
36018;0.0;;;0.0;20.8;;2022-07-08
36186;0.0;;;0.0;18.8;;2022-07-08
36219;0.0;;;0.0;19.0;;2022-07-08
36192;0.0;;;0.0;20.5;;2022-07-08
36127;0.0;;;0.0;19.1;2.1;2022-07-08
36070;0.0;;;0.0;19.3;;2022-07-08
36186;0.0;;;0.0;21.2;;2022-07-09
36155;0.0;;;;22.8;;2022-07-09
36018;0.0;;;0.0;22.0;;2022-07-09
36113;0.0;;;0.0;20.6;;2022-07-09
36034;0.0;;;0.0;20.6;;2022-07-09
36103;0.0;;;0.0;20.5;;2022-07-09
36070;0.0;;;0.0;20.4;;2022-07-09
36147;0.0;;;0.0;21.2;;2022-07-09
36127;0.0;;;0.0;19.9;1.9;2022-07-09
36162;0.0;;;;21.1;;2022-07-09
36139;0.0;;;0.0;20.1;;2022-07-09
36088;0.0;;;0.0;20.9;;2022-07-09
36035;0.0;;;0.0;18.6;;2022-07-09
36173;0.0;;;0.0;20.6;2.0;2022-07-09
36169;0.0;;;0.0;20.7;;2022-07-09
36219;0.0;;;0.0;20.0;;2022-07-09
36192;0.0;;;0.0;20.8;;2022-07-09
36147;0.0;;;0.0;21.1;;2022-07-10
36088;0.0;;;0.0;21.5;;2022-07-10
36018;0.0;;;0.0;23.1;;2022-07-10
36113;0.0;;;0.0;22.0;;2022-07-10
36155;0.0;;;;21.8;;2022-07-10
36192;0.0;;;0.0;21.8;;2022-07-10
36162;0.0;;;;21.9;;2022-07-10
36127;0.0;;;0.0;21.1;2.8;2022-07-10
36219;0.0;;;0.0;21.0;;2022-07-10
36186;0.0;;;0.0;20.5;;2022-07-10
36103;0.0;;;0.0;21.2;;2022-07-10
36034;0.0;;;0.0;21.8;;2022-07-10
36070;0.0;;;0.0;21.6;;2022-07-10
36173;0.0;;;0.0;22.3;3.4;2022-07-10
36035;0.2;;;0.0;19.6;;2022-07-10
36139;0.0;;;0.0;21.3;;2022-07-10
36169;0.0;;;0.0;21.4;;2022-07-10
36035;0.0;;;0.0;20.6;;2022-07-11
36088;0.0;;;0.0;22.4;;2022-07-11
36155;0.0;;;;23.3;;2022-07-11
36186;0.0;;;0.0;21.3;;2022-07-11
36103;0.0;;;0.0;22.3;;2022-07-11
36162;0.0;;;;22.9;;2022-07-11
36219;0.0;;;0.0;22.2;;2022-07-11
36147;0.0;;;0.0;22.2;;2022-07-11
36127;0.0;;;0.0;20.5;2.7;2022-07-11
36018;0.0;;;0.0;23.8;;2022-07-11
36192;0.0;;;0.0;22.5;;2022-07-11
36070;0.0;;;0.0;21.6;;2022-07-11
36034;0.0;;;0.0;22.2;;2022-07-11
36173;0.0;;;0.0;22.8;3.2;2022-07-11
36113;0.0;;;0.0;22.4;;2022-07-11
36139;0.0;;;0.0;22.4;;2022-07-11
36169;0.0;;;0.0;23.2;;2022-07-11
36088;0.0;;;0.0;24.0;;2022-07-12
36018;0.0;;;0.0;25.2;;2022-07-12
36162;0.0;;;;24.4;;2022-07-12
36103;0.0;;;0.0;23.1;;2022-07-12
36070;0.0;;;0.0;23.1;;2022-07-12
36169;0.0;;;0.0;24.9;;2022-07-12
36147;0.0;;;0.0;23.3;;2022-07-12
36035;0.2;;;0.0;20.7;;2022-07-12
36186;0.0;;;0.0;23.7;;2022-07-12
36034;0.0;;;0.0;24.8;;2022-07-12
36173;0.0;;;0.0;23.4;2.0;2022-07-12
36127;0.0;;;0.0;22.0;2.3;2022-07-12
36155;0.0;;;;25.6;;2022-07-12
36139;0.0;;;0.0;22.9;;2022-07-12
36113;0.0;;;0.0;23.5;;2022-07-12
36219;0.0;;;0.0;23.0;;2022-07-12
36192;0.0;;;0.0;23.2;;2022-07-12
36219;0.0;;;0.0;22.9;;2022-07-13
36018;0.0;;;0.0;24.8;;2022-07-13
36173;0.0;;;0.0;23.2;0.8;2022-07-13
36169;0.0;;;0.0;24.4;;2022-07-13
36139;0.0;;;0.0;23.6;;2022-07-13
36035;0.2;;;0.0;21.4;;2022-07-13
36070;0.0;;;0.0;24.1;;2022-07-13
36162;0.0;;;;24.1;;2022-07-13
36192;0.0;;;0.0;23.6;;2022-07-13
36186;0.0;;;0.0;24.9;;2022-07-13
36127;0.0;;;0.0;22.7;1.3;2022-07-13
36155;0.0;;;;24.0;;2022-07-13
36113;0.0;;;0.0;23.7;;2022-07-13
36034;0.0;;;0.0;23.3;;2022-07-13
36147;0.0;;;0.0;23.3;;2022-07-13
36088;0.0;;;0.0;23.7;;2022-07-13
36103;0.0;;;0.0;23.6;;2022-07-13
36169;0.0;;;0.0;24.3;;2022-07-14
36192;0.0;;;0.0;25.0;;2022-07-14
36139;0.0;;;0.0;24.2;;2022-07-14
36162;0.0;;;;25.2;;2022-07-14
36088;0.0;;;0.0;25.8;;2022-07-14
36127;0.0;;;0.0;23.6;2.0;2022-07-14
36155;0.0;;;;26.9;;2022-07-14
36070;0.0;;;0.0;25.3;;2022-07-14
36219;0.0;;;0.0;24.0;;2022-07-14
36103;0.0;;;0.0;25.1;;2022-07-14
36186;0.0;;;0.0;27.3;;2022-07-14
36035;0.0;;;0.0;22.1;;2022-07-14
36018;0.0;;;0.0;26.2;;2022-07-14
36034;0.0;;;0.0;24.5;;2022-07-14
36147;0.0;;;0.0;24.2;;2022-07-14
36173;0.0;;;0.0;24.4;1.9;2022-07-14
36113;0.0;;;0.0;24.5;;2022-07-14
36018;0.0;;;0.0;23.4;;2022-07-15
36173;0.0;;;0.0;22.4;2.3;2022-07-15
36139;0.0;;;0.0;22.5;;2022-07-15
36219;0.0;;;;21.9;;2022-07-15
36088;0.0;;;0.0;22.6;;2022-07-15
36162;0.0;;;;22.8;;2022-07-15
36070;0.0;;;0.0;22.6;;2022-07-15
36035;0.2;;;0.0;20.0;;2022-07-15
36103;0.0;;;0.0;22.3;;2022-07-15
36127;0.0;;;0.0;22.0;1.7;2022-07-15
36169;0.0;;;0.0;22.9;;2022-07-15
36113;0.0;;;0.0;22.8;;2022-07-15
36192;0.0;;;0.0;22.1;;2022-07-15
36147;0.0;;;0.0;22.2;;2022-07-15
36155;0.0;;;;23.3;;2022-07-15
36186;0.0;;;0.0;22.5;;2022-07-15
36034;0.0;;;0.0;23.1;;2022-07-15
36127;0.0;;;0.0;20.0;2.8;2022-07-16
36162;0.0;;;;21.5;;2022-07-16
36088;0.0;;;0.0;22.6;;2022-07-16
36155;0.0;;;;23.3;;2022-07-16
36018;0.0;;;0.0;23.4;;2022-07-16
36186;0.0;;;0.0;22.2;;2022-07-16
36070;0.0;;;0.0;23.3;;2022-07-16
36035;0.0;;;0.0;19.3;;2022-07-16
36113;0.0;;;0.0;20.8;;2022-07-16
36034;0.0;;;0.0;21.5;;2022-07-16
36103;0.0;;;0.0;20.4;;2022-07-16
36192;0.0;;;;21.5;;2022-07-16
36139;0.0;;;0.0;21.5;;2022-07-16
36169;0.0;;;0.0;21.7;;2022-07-16
36219;0.0;;;0.0;20.7;;2022-07-16
36173;0.0;;;0.0;22.4;3.1;2022-07-16
36147;0.0;;;0.0;20.8;;2022-07-16
36034;0.0;;;0.0;23.4;;2022-07-17
36103;0.0;;;0.0;22.7;;2022-07-17
36169;0.0;;;0.0;23.3;;2022-07-17
36127;0.0;;;0.0;21.5;2.4;2022-07-17
36219;0.0;;;0.0;23.7;;2022-07-17
36155;0.0;;;;24.5;;2022-07-17
36186;0.0;;;0.0;22.9;;2022-07-17
36113;0.0;;;0.0;22.7;;2022-07-17
36088;0.0;;;0.0;24.2;;2022-07-17
36147;0.0;;;0.0;23.8;;2022-07-17
36139;0.0;;;0.0;22.7;;2022-07-17
36162;0.0;;;;23.5;;2022-07-17
36070;0.0;;;0.0;23.3;;2022-07-17
36018;0.0;;;0.0;25.1;;2022-07-17
36192;0.0;;;0.0;23.0;;2022-07-17
36035;0.0;;;0.0;21.1;;2022-07-17
36173;0.0;;;0.0;24.6;2.9;2022-07-17
36192;0.0;;;0.0;27.0;;2022-07-18
36034;0.0;;;0.0;26.5;;2022-07-18
36088;0.0;;;0.0;27.3;;2022-07-18
36147;0.0;;;0.0;26.8;;2022-07-18
36035;0.0;;;0.0;24.9;;2022-07-18
36155;0.0;;;;29.8;;2022-07-18
36127;0.0;;;0.0;26.0;3.6;2022-07-18
36186;0.0;;;0.0;27.0;;2022-07-18
36219;0.0;;;0.0;27.5;;2022-07-18
36169;0.0;;;0.0;28.2;;2022-07-18
36018;0.0;;;0.0;29.3;;2022-07-18
36162;0.0;;;;27.0;;2022-07-18
36070;0.0;;;0.0;28.1;;2022-07-18
36113;0.0;;;0.0;26.8;;2022-07-18
36139;0.0;;;0.0;27.3;;2022-07-18
36103;0.0;;;0.0;26.2;;2022-07-18
36173;0.0;;;0.0;28.1;2.4;2022-07-18
36169;5.6;;;0.0;27.3;;2022-07-19
36070;13.5;;;0.0;28.1;;2022-07-19
36113;6.6;;;0.0;24.4;;2022-07-19
36139;20.8;;;0.0;25.7;;2022-07-19
36018;6.4;;;0.0;27.6;;2022-07-19
36127;5.2;;;0.0;27.0;3.1;2022-07-19
36192;19.8;;;0.0;25.5;;2022-07-19
36173;6.2;;;0.0;25.1;2.7;2022-07-19
36219;12.4;;;0.0;27.0;;2022-07-19
36147;6.8;;;0.0;27.3;;2022-07-19
36103;17.5;;;0.0;26.0;;2022-07-19
36155;19.1;;;;28.8;;2022-07-19
36088;7.2;;;0.0;28.1;;2022-07-19
36034;8.4;;;0.0;26.3;;2022-07-19
36162;10.4;;;;25.9;;2022-07-19
36035;18.8;;;0.0;23.6;;2022-07-19
36186;7.2;;;0.0;29.3;;2022-07-19
36070;1.4;;;0.0;21.1;;2022-07-20
36035;0.0;;;0.0;22.2;;2022-07-20
36162;0.2;;;;22.7;;2022-07-20
36139;11.8;;;0.0;22.0;;2022-07-20
36219;3.8;;;0.0;21.9;;2022-07-20
36186;4.7;;;0.0;21.0;;2022-07-20
36018;3.4;;;0.0;23.0;;2022-07-20
36173;1.2;;;0.0;22.6;2.8;2022-07-20
36103;0.6;;;0.0;22.2;;2022-07-20
36113;4.8;;;0.0;22.8;;2022-07-20
36127;3.4;;;0.0;21.9;2.1;2022-07-20
36147;1.2;;;0.0;21.4;;2022-07-20
36155;5.6;;;;22.0;;2022-07-20
36088;11.6;;;0.0;22.1;;2022-07-20
36192;2.2;;;0.0;22.5;;2022-07-20
36169;7.7;;;0.0;22.4;;2022-07-20
36034;0.2;;;0.0;22.2;;2022-07-20
36169;0.0;;;0.0;23.0;;2022-07-21
36219;0.2;;;0.0;21.8;;2022-07-21
36162;0.0;;;;23.2;;2022-07-21
36088;0.2;;;0.0;21.4;;2022-07-21
36155;0.0;;;;21.3;;2022-07-21
36192;0.0;;;0.0;22.0;;2022-07-21
36035;0.2;;;0.0;20.3;;2022-07-21
36186;0.0;;;0.0;21.5;;2022-07-21
36070;0.0;;;0.0;21.7;;2022-07-21
36034;0.0;;;0.0;21.8;;2022-07-21
36103;0.2;;;0.0;21.5;;2022-07-21
36147;0.0;;;0.0;21.4;;2022-07-21
36113;0.0;;;0.0;21.7;;2022-07-21
36139;0.0;;;0.0;21.2;;2022-07-21
36127;0.0;;;0.0;22.3;1.5;2022-07-21
36173;0.2;;;0.0;21.4;1.4;2022-07-21
36018;0.0;;;0.0;22.6;;2022-07-21
36035;4.2;;;0.0;19.8;;2022-07-22
36070;1.6;;;0.0;22.8;;2022-07-22
36173;3.2;;;0.0;20.9;1.9;2022-07-22
36147;1.4;;;0.0;19.3;;2022-07-22
36139;4.4;;;0.0;21.1;;2022-07-22
36169;1.0;;;0.0;20.8;;2022-07-22
36155;0.7;;;;22.8;;2022-07-22
36219;1.6;;;0.0;20.6;;2022-07-22
36192;3.0;;;0.0;21.0;;2022-07-22
36186;0.4;;;0.0;22.4;;2022-07-22
36088;3.4;;;0.0;20.5;;2022-07-22
36018;5.3;;;0.0;22.0;;2022-07-22
36034;2.8;;;0.0;19.3;;2022-07-22
36113;1.8;;;0.0;21.2;;2022-07-22
36103;1.4;;;0.0;20.0;;2022-07-22
36127;1.0;;;0.0;21.6;2.1;2022-07-22
36162;1.5;;;;19.8;;2022-07-22
36070;0.0;;;0.0;22.9;;2022-07-23
36103;0.0;;;0.0;22.7;;2022-07-23
36173;0.0;;;0.0;22.7;1.5;2022-07-23
36186;0.0;;;0.0;22.7;;2022-07-23
36192;0.0;;;0.0;23.6;;2022-07-23
36147;0.0;;;0.0;22.6;;2022-07-23
36139;0.0;;;0.0;22.6;;2022-07-23
36088;0.2;;;0.0;23.1;;2022-07-23
36035;0.0;;;0.0;23.1;;2022-07-23
36169;0.0;;;0.0;24.0;;2022-07-23
36034;0.2;;;0.0;23.0;;2022-07-23
36155;0.0;;;;22.4;;2022-07-23
36162;0.0;;;;23.9;;2022-07-23
36219;0.2;;;0.0;23.0;;2022-07-23
36018;0.0;;;0.0;23.7;;2022-07-23
36113;0.0;;;0.0;23.7;;2022-07-23
36127;0.0;;;0.0;23.1;2.1;2022-07-23
36034;0.0;;;0.0;23.5;;2022-07-24
36219;0.0;;;0.0;23.5;;2022-07-24
36155;0.0;;;;25.1;;2022-07-24
36035;0.2;;;0.0;22.5;;2022-07-24
36139;0.0;;;0.0;23.3;;2022-07-24
36018;0.0;;;0.0;25.1;;2022-07-24
36169;0.0;;;0.0;25.2;;2022-07-24
36192;0.0;;;0.0;24.4;;2022-07-24
36162;0.0;;;;23.5;;2022-07-24
36113;0.0;;;0.0;24.0;;2022-07-24
36147;0.0;;;0.0;23.5;;2022-07-24
36070;0.0;;;0.0;24.6;;2022-07-24
36127;0.0;;;0.0;23.5;1.6;2022-07-24
36103;0.0;;;0.0;23.6;;2022-07-24
36088;0.0;;;0.0;23.5;;2022-07-24
36173;0.0;;;0.0;23.4;1.4;2022-07-24
36186;0.0;;;0.0;24.5;;2022-07-24
36192;1.0;;;0.0;22.9;;2022-07-25
36219;0.0;;;0.0;22.2;;2022-07-25
36169;1.2;;;0.0;22.2;;2022-07-25
36139;3.2;;;0.0;22.3;;2022-07-25
36147;0.8;;;0.0;22.4;;2022-07-25
36035;0.6;;;0.0;21.0;;2022-07-25
36034;0.2;;;0.0;22.2;;2022-07-25
36113;2.4;;;0.0;22.3;;2022-07-25
36103;0.4;;;0.0;22.5;;2022-07-25
36070;0.0;;;0.0;22.6;;2022-07-25
36127;2.2;;;0.0;22.5;4.2;2022-07-25
36088;1.4;;;0.0;24.0;;2022-07-25
36018;1.0;;;0.0;23.4;;2022-07-25
36173;3.4;;;0.0;22.7;3.0;2022-07-25
36155;1.6;;;;22.5;;2022-07-25
36186;0.8;;;0.0;23.1;;2022-07-25
36162;0.6;;;;22.6;;2022-07-25
36162;0.0;;;;20.9;;2022-07-26
36127;0.0;;;0.0;19.2;2.1;2022-07-26
36103;0.0;;;0.0;20.2;;2022-07-26
36192;0.0;;;0.0;19.4;;2022-07-26
36088;0.0;;;0.0;19.9;;2022-07-26
36219;0.0;;;0.0;19.5;;2022-07-26
36035;0.0;;;0.0;18.3;;2022-07-26
36155;0.0;;;;20.0;;2022-07-26
36169;0.0;;;0.0;19.9;;2022-07-26
36139;0.0;;;0.0;19.1;;2022-07-26
