code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
77148;0.4;;;0.0;14.9;;2023-08-30
77468;0.0;;6.0;0.0;16.1;1.6;2023-08-30
77333;1.6;;6.2;0.0;15.8;1.3;2023-08-30
77084;4.6;;9.1;0.0;14.4;2.7;2023-08-31
77113;1.6;;8.4;0.0;14.2;3.7;2023-08-31
77211;1.6;;7.4;0.0;15.1;3.3;2023-08-31
77239;2.4;;;0.0;14.9;;2023-08-31
77333;2.6;;7.6;0.0;15.9;2.0;2023-08-31
77054;1.4;;;0.0;16.7;4.1;2023-08-31
77320;3.4;;;0.0;14.7;;2023-08-31
77489;2.8;;;0.0;16.1;;2023-08-31
77159;2.4;;;0.0;15.2;;2023-08-31
77468;1.8;;6.8;0.0;15.4;1.9;2023-08-31
77148;7.8;;;0.0;12.6;;2023-08-31
77333;0.2;;15.7;0.0;20.6;1.7;2023-09-01
77159;0.0;;;0.0;20.9;;2023-09-01
77468;0.2;;15.8;0.0;20.5;2.2;2023-09-01
77211;0.2;;15.6;0.0;19.9;3.4;2023-09-01
77084;0.2;;16.1;0.0;20.6;3.1;2023-09-01
77239;0.2;;;0.0;20.1;;2023-09-01
77320;0.2;;;0.0;19.8;;2023-09-01
77054;0.0;;;0.0;20.7;3.7;2023-09-01
77489;0.6;;;0.0;19.8;;2023-09-01
77148;0.6;;;0.0;20.3;;2023-09-01
77113;0.8;;15.6;0.0;19.6;3.8;2023-09-01
77468;0.0;;10.9;0.0;22.6;2.1;2023-09-02
77333;0.0;;11.9;0.0;22.6;1.7;2023-09-02
77159;0.0;;;0.0;21.7;;2023-09-02
77489;0.0;;;0.0;22.3;;2023-09-02
77320;0.0;;;0.0;21.9;;2023-09-02
77211;0.0;;12.3;0.0;21.5;3.4;2023-09-02
77113;0.0;;13.0;0.0;21.8;3.6;2023-09-02
77054;0.0;;;0.0;22.0;2.3;2023-09-02
77239;0.0;;;0.0;22.3;;2023-09-02
77148;0.0;;;0.0;21.5;;2023-09-02
77084;0.0;;13.1;0.0;21.8;1.4;2023-09-02
77054;0.2;;;0.0;24.1;2.8;2023-09-03
77113;0.0;;15.6;0.0;23.6;4.0;2023-09-03
77320;0.0;;;0.0;23.6;;2023-09-03
77239;0.0;;;0.0;24.1;;2023-09-03
77489;0.0;;;0.0;24.2;;2023-09-03
77468;0.0;;13.1;0.0;24.1;1.8;2023-09-03
77148;0.2;;;0.0;22.8;;2023-09-03
77084;0.2;;14.9;0.0;23.1;1.5;2023-09-03
77211;0.0;;13.6;0.0;22.9;3.8;2023-09-03
77333;0.0;;12.7;0.0;24.0;2.7;2023-09-03
77159;0.0;;;0.0;23.0;;2023-09-03
77468;0.2;;10.2;0.0;22.9;2.6;2023-09-04
77054;0.0;;;0.0;23.4;3.2;2023-09-04
77113;0.0;;14.5;0.0;22.8;4.6;2023-09-04
77159;0.0;;;0.0;23.0;;2023-09-04
77148;0.2;;;0.0;21.5;;2023-09-04
77239;0.0;;;0.0;23.3;;2023-09-04
77320;0.0;;;0.0;22.7;;2023-09-04
77333;0.2;;15.0;0.0;24.4;3.2;2023-09-04
77211;0.0;;13.6;0.0;22.1;4.7;2023-09-04
77084;0.2;;14.5;0.0;22.7;1.7;2023-09-04
77489;0.0;;;0.0;23.8;;2023-09-04
77489;0.0;;;0.0;25.4;;2023-09-05
77084;0.0;;13.8;0.0;25.1;1.3;2023-09-05
77054;0.0;;;0.0;25.1;1.8;2023-09-05
77468;0.0;;11.1;0.0;25.1;1.2;2023-09-05
77333;0.0;;12.9;0.0;25.5;1.0;2023-09-05
77239;0.0;;;0.0;25.5;;2023-09-05
77159;0.0;;;0.0;25.9;;2023-09-05
77320;0.0;;;0.0;24.5;;2023-09-05
77148;0.0;;;0.0;23.2;;2023-09-05
77211;0.0;;15.1;0.0;25.4;2.3;2023-09-05
77113;0.0;;15.3;0.0;25.1;2.8;2023-09-05
77084;0.2;;14.9;0.0;24.6;0.8;2023-09-06
77159;0.0;;;0.0;24.5;;2023-09-06
77211;0.2;;11.9;0.0;23.4;2.2;2023-09-06
77468;0.2;;12.5;0.0;24.8;1.0;2023-09-06
77489;0.0;;;0.0;24.6;;2023-09-06
77239;0.0;;;0.0;24.7;;2023-09-06
77113;0.0;;14.7;0.0;24.8;2.7;2023-09-06
77320;0.0;;;0.0;24.8;;2023-09-06
77054;0.0;;;0.0;24.8;1.9;2023-09-06
77148;0.2;;;0.0;24.0;;2023-09-06
77333;0.0;;13.4;0.0;25.4;1.4;2023-09-06
77211;0.0;;9.2;0.0;22.6;1.7;2023-09-07
77239;0.0;;;0.0;23.8;;2023-09-07
77113;0.0;;13.1;0.0;22.7;2.3;2023-09-07
77054;0.0;;;0.0;23.4;1.6;2023-09-07
77084;0.2;;11.5;0.0;23.3;0.8;2023-09-07
77333;0.0;;9.1;0.0;24.0;0.8;2023-09-07
77320;0.0;;;0.0;23.6;;2023-09-07
77489;0.0;;;0.0;23.5;;2023-09-07
77148;0.0;;;0.0;22.2;;2023-09-07
77159;0.2;;;0.0;23.1;;2023-09-07
77468;0.0;;9.1;0.0;23.7;0.5;2023-09-07
77054;0.0;;;0.0;25.2;1.4;2023-09-08
77159;0.0;;;0.0;25.4;;2023-09-08
77113;0.0;;13.8;0.0;25.2;1.9;2023-09-08
77211;0.0;;12.4;0.0;24.8;1.8;2023-09-08
77239;0.0;;;0.0;25.5;;2023-09-08
77320;0.0;;;0.0;25.4;;2023-09-08
77148;0.0;;;0.0;23.9;;2023-09-08
77084;0.0;;14.1;0.0;25.7;0.8;2023-09-08
77489;0.0;;;0.0;25.4;;2023-09-08
77333;0.2;;12.8;0.0;25.9;0.7;2023-09-08
77468;0.0;;12.0;0.0;25.9;0.9;2023-09-08
77489;0.0;;;0.0;26.5;;2023-09-09
77211;0.0;;12.9;0.0;24.7;2.5;2023-09-09
77320;0.0;;;0.0;26.6;;2023-09-09
77159;0.0;;;0.0;25.3;;2023-09-09
77468;0.0;;12.9;0.0;26.2;1.8;2023-09-09
77084;0.0;;14.9;0.0;26.3;1.3;2023-09-09
77333;0.0;;12.6;0.0;25.7;1.3;2023-09-09
77239;0.0;;;0.0;26.3;;2023-09-09
77054;0.0;;;0.0;26.0;1.5;2023-09-09
77113;0.0;;14.6;0.0;26.0;3.0;2023-09-09
77148;0.2;;;0.0;24.8;;2023-09-09
77054;0.0;;;0.0;26.1;1.4;2023-09-10
77320;0.0;;;0.0;25.5;;2023-09-10
77239;0.0;;;0.0;26.5;;2023-09-10
77333;0.0;;13.2;0.0;26.1;1.0;2023-09-10
77211;0.0;;14.1;0.0;25.2;2.2;2023-09-10
77113;0.0;;18.1;0.0;26.6;2.8;2023-09-10
77148;0.0;;;0.0;24.5;;2023-09-10
77159;0.0;;;0.0;25.1;;2023-09-10
77489;0.0;;;0.0;26.0;;2023-09-10
77084;0.2;;15.3;0.0;26.0;1.5;2023-09-10
77468;0.0;;13.3;0.0;26.4;1.4;2023-09-10
77054;4.0;;;0.0;23.2;2.1;2023-09-11
77489;3.0;;;0.0;22.8;;2023-09-11
77211;5.0;;12.2;0.0;21.8;2.8;2023-09-11
77159;4.0;;;0.0;23.4;;2023-09-11
77320;4.0;;;0.0;23.0;;2023-09-11
77084;2.0;;14.9;0.0;22.9;1.4;2023-09-11
77333;4.2;;13.0;0.0;23.7;1.2;2023-09-11
77148;0.8;;;0.0;21.4;;2023-09-11
77113;3.4;;14.9;0.0;22.9;2.2;2023-09-11
77468;0.0;;12.3;0.0;22.0;1.2;2023-09-11
77239;4.2;;;0.0;22.8;;2023-09-11
77148;1.4;;;0.0;17.8;;2023-09-12
77159;6.2;;;0.0;18.3;;2023-09-12
77054;4.2;;;0.0;18.9;1.6;2023-09-12
77320;5.6;;;0.0;17.9;;2023-09-12
77239;8.2;;;0.0;17.9;;2023-09-12
77489;6.0;;;0.0;18.6;;2023-09-12
77333;27.8;;13.6;0.0;19.4;0.4;2023-09-12
77113;7.6;;13.8;0.0;17.5;1.4;2023-09-12
77211;6.0;;12.7;0.0;17.7;1.5;2023-09-12
77468;12.0;;12.4;0.0;18.7;0.7;2023-09-12
77084;2.2;;14.7;0.0;18.3;1.1;2023-09-12
77239;0.0;;;0.0;19.3;;2023-09-13
77333;0.2;;13.8;0.0;20.0;0.5;2023-09-13
77468;0.0;;12.2;0.0;19.1;0.6;2023-09-13
77054;0.4;;;0.0;19.8;1.1;2023-09-13
77159;0.0;;;0.0;19.7;;2023-09-13
77084;0.2;;15.5;0.0;19.5;0.6;2023-09-13
77113;0.2;;14.2;0.0;18.8;1.3;2023-09-13
77148;0.0;;;0.0;19.4;;2023-09-13
77320;0.0;;;0.0;18.9;;2023-09-13
77211;0.0;;12.9;0.0;18.8;1.5;2023-09-13
77489;0.2;;;0.0;19.4;;2023-09-13
77489;0.0;;;0.0;18.8;;2023-09-14
77333;0.2;;10.9;0.0;19.8;0.6;2023-09-14
77468;0.2;;9.5;0.0;19.4;0.6;2023-09-14
77113;0.0;;11.4;0.0;19.0;1.5;2023-09-14
77320;0.0;;;0.0;19.2;;2023-09-14
77054;0.0;;;0.0;19.6;1.1;2023-09-14
77148;0.2;;;0.0;19.0;;2023-09-14
77159;0.2;;;0.0;19.6;;2023-09-14
77239;0.0;;;0.0;19.0;;2023-09-14
77211;0.0;;10.4;0.0;18.3;1.6;2023-09-14
77084;0.2;;12.8;0.0;19.7;0.5;2023-09-14
77084;0.2;;11.1;0.0;20.1;1.6;2023-09-15
77333;0.2;;9.8;0.0;20.4;1.4;2023-09-15
77148;0.0;;;0.0;19.2;;2023-09-15
77468;0.2;;8.3;0.0;20.3;1.0;2023-09-15
77054;0.2;;;0.0;19.9;2.2;2023-09-15
77320;0.0;;;0.0;20.3;;2023-09-15
77211;0.2;;9.3;0.0;19.9;2.9;2023-09-15
77159;0.0;;;0.0;20.2;;2023-09-15
77489;0.2;;;0.0;20.2;;2023-09-15
77113;0.0;;12.2;0.0;20.2;3.4;2023-09-15
77239;0.0;;;0.0;20.6;;2023-09-15
77211;0.2;;9.3;0.0;19.3;2.3;2023-09-16
77159;0.0;;;0.0;19.6;;2023-09-16
77084;0.2;;11.2;0.0;19.8;1.0;2023-09-16
77113;0.2;;12.7;0.0;19.9;3.2;2023-09-16
77054;0.0;;;0.0;19.7;2.4;2023-09-16
77333;0.0;;10.4;0.0;19.9;1.1;2023-09-16
77239;0.0;;;0.0;20.6;;2023-09-16
77148;0.2;;;0.0;18.8;;2023-09-16
77468;0.0;;8.5;0.0;20.1;1.2;2023-09-16
77489;0.0;;;0.0;19.6;;2023-09-16
77320;0.2;;;0.0;20.0;;2023-09-16
77113;6.6;;12.5;0.0;21.1;3.1;2023-09-17
77054;9.7;;;0.0;21.7;1.8;2023-09-17
77468;4.0;;11.5;0.0;21.2;1.4;2023-09-17
77489;6.6;;;0.0;21.5;;2023-09-17
77211;3.8;;13.1;0.0;21.0;2.7;2023-09-17
77159;6.3;;;0.0;20.9;;2023-09-17
77320;8.7;;;0.0;21.1;;2023-09-17
77333;8.5;;12.6;0.0;22.0;1.2;2023-09-17
77148;14.8;;;0.0;19.9;;2023-09-17
77084;8.4;;13.5;0.0;21.4;1.6;2023-09-17
77239;3.2;;;0.0;21.5;;2023-09-17
77489;0.2;;;0.0;20.8;;2023-09-18
77148;0.4;;;0.0;21.1;;2023-09-18
77159;0.2;;;0.0;21.3;;2023-09-18
77084;1.0;;16.3;0.0;21.5;3.9;2023-09-18
77320;0.6;;;0.0;20.4;;2023-09-18
77468;2.2;;15.5;0.0;20.9;2.8;2023-09-18
77054;0.6;;;0.0;21.5;4.5;2023-09-18
77211;0.8;;15.8;0.0;20.6;4.4;2023-09-18
77113;0.0;;16.1;0.0;20.5;5.2;2023-09-18
77333;0.0;;16.1;0.0;21.7;2.3;2023-09-18
77239;0.0;;;0.0;20.7;;2023-09-18
77333;0.0;;11.4;0.0;18.6;2.2;2023-09-19
77239;0.2;;;0.0;16.6;;2023-09-19
77054;0.0;;;0.0;18.5;4.3;2023-09-19
77489;0.0;;;0.0;17.8;;2023-09-19
77159;0.0;;;0.0;17.8;;2023-09-19
77113;0.2;;10.6;0.0;16.1;4.8;2023-09-19
77320;0.0;;;0.0;16.3;;2023-09-19
77148;0.0;;;0.0;15.9;;2023-09-19
77211;0.2;;10.3;0.0;16.8;3.9;2023-09-19
77468;0.0;;8.4;0.0;17.0;2.7;2023-09-19
77084;0.0;;11.9;0.0;17.2;4.6;2023-09-19
77211;1.2;;14.7;0.0;20.0;3.9;2023-09-20
77113;0.8;;14.6;0.0;19.7;5.5;2023-09-20
77159;0.0;;;0.0;20.8;;2023-09-20
77054;0.0;;;0.0;21.3;4.5;2023-09-20
77333;0.4;;15.1;0.0;21.2;2.2;2023-09-20
77239;1.2;;;0.0;20.5;;2023-09-20
77084;0.8;;15.4;0.0;20.9;5.3;2023-09-20
77320;1.8;;;0.0;19.6;;2023-09-20
77468;3.0;;14.2;0.0;20.6;3.4;2023-09-20
77148;1.4;;;0.0;20.1;;2023-09-20
77489;0.0;;;0.0;20.8;;2023-09-20
77159;12.5;;;0.0;16.4;;2023-09-21
77333;26.3;;12.9;0.0;16.6;1.9;2023-09-21
77148;24.7;;;0.0;15.8;;2023-09-21
77084;24.0;;13.6;0.0;15.9;4.6;2023-09-21
77054;11.8;;;0.0;16.9;4.2;2023-09-21
77320;16.3;;;0.0;15.4;;2023-09-21
77489;13.3;;;0.0;15.9;;2023-09-21
77239;16.1;;;0.0;15.9;;2023-09-21
77113;20.3;;12.5;0.0;15.6;4.7;2023-09-21
77211;18.0;;12.3;0.0;15.8;3.9;2023-09-21
77468;21.8;;11.3;0.0;16.0;2.8;2023-09-21
77333;6.0;;10.5;0.0;14.9;2.1;2023-09-22
77239;5.8;;;0.0;14.3;;2023-09-22
77211;3.0;;9.8;0.0;14.1;5.0;2023-09-22
77468;4.4;;9.0;0.0;14.7;2.7;2023-09-22
77054;3.2;;;0.0;14.2;5.2;2023-09-22
77148;5.4;;;0.0;14.0;;2023-09-22
77159;9.1;;;0.0;14.9;;2023-09-22
77320;2.8;;;0.0;13.5;;2023-09-22
77489;2.8;;;0.0;13.6;;2023-09-22
77084;2.4;;10.7;0.0;14.6;4.4;2023-09-22
77113;1.6;;10.5;0.0;13.8;5.1;2023-09-22
77113;0.0;;7.1;0.0;13.0;2.8;2023-09-23
77333;0.0;;6.1;0.0;15.0;1.3;2023-09-23
77084;0.4;;7.7;0.0;14.4;1.7;2023-09-23
77148;0.0;;;0.0;12.7;;2023-09-23
77489;0.4;;;0.0;14.4;;2023-09-23
77320;0.0;;;0.0;13.7;;2023-09-23
77239;0.2;;;0.0;13.5;;2023-09-23
77468;0.2;;5.2;0.0;14.4;1.2;2023-09-23
77054;0.2;;;0.0;14.4;3.0;2023-09-23
77211;0.0;;7.5;0.0;13.6;2.7;2023-09-23
77159;0.0;;;0.0;14.0;;2023-09-23
77084;0.2;;6.4;0.0;13.8;1.8;2023-09-24
77113;0.2;;2.5;0.0;13.0;3.4;2023-09-24
77489;0.0;;;0.0;12.9;;2023-09-24
77211;0.0;;2.8;0.0;13.4;2.9;2023-09-24
77333;0.2;;1.8;0.0;13.2;1.0;2023-09-24
77320;0.0;;;0.0;12.9;;2023-09-24
77159;0.2;;;0.0;13.2;;2023-09-24
77239;0.0;;;0.0;14.0;;2023-09-24
77054;0.0;;;0.0;13.5;2.0;2023-09-24
77468;0.0;;2.4;0.0;13.7;1.8;2023-09-24
77148;0.0;;;0.0;12.5;;2023-09-24
77239;0.0;;;0.0;16.9;;2023-09-25
77489;0.2;;;0.0;16.0;;2023-09-25
77211;0.2;;4.7;0.0;16.4;1.8;2023-09-25
77468;0.2;;3.8;0.0;17.1;0.7;2023-09-25
77148;0.2;;;0.0;15.1;;2023-09-25
77320;0.0;;;0.0;16.6;;2023-09-25
77113;0.0;;5.3;0.0;17.1;1.5;2023-09-25
77054;0.2;;;0.0;15.8;0.9;2023-09-25
77159;0.0;;;0.0;15.8;;2023-09-25
77333;0.2;;3.4;0.0;16.3;0.4;2023-09-25
77084;0.0;;6.9;0.0;17.0;0.6;2023-09-25
77148;0.0;;;0.0;17.7;;2023-09-26
77239;0.2;;;0.0;18.7;;2023-09-26
77054;0.2;;;0.0;18.0;1.6;2023-09-26
77113;0.2;;9.9;0.0;18.2;2.3;2023-09-26
77489;0.2;;;0.0;17.6;;2023-09-26
77468;0.2;;8.0;0.0;19.0;1.0;2023-09-26
77211;0.2;;8.1;0.0;17.6;1.9;2023-09-26
77084;0.2;;10.2;0.0;18.3;1.0;2023-09-26
77159;0.2;;;0.0;17.7;;2023-09-26
77320;0.0;;;0.0;18.1;;2023-09-26
77333;0.2;;7.0;0.0;18.6;0.6;2023-09-26
77084;0.2;;10.3;0.0;19.2;2.3;2023-09-27
77489;0.0;;;0.0;18.7;;2023-09-27
77159;0.0;;;0.0;18.5;;2023-09-27
77239;0.0;;;0.0;19.8;;2023-09-27
77320;0.0;;;0.0;18.8;;2023-09-27
77113;0.0;;7.8;0.0;18.9;3.0;2023-09-27
77054;0.0;;;0.0;18.9;2.4;2023-09-27
77211;0.0;;8.1;0.0;18.6;2.6;2023-09-27
77333;0.0;;6.6;0.0;18.7;1.0;2023-09-27
77148;0.0;;;0.0;17.6;;2023-09-27
77468;0.0;;7.3;0.0;19.6;1.7;2023-09-27
77489;0.4;;;0.0;19.3;;2023-09-28
77211;0.2;;11.1;0.0;19.1;2.5;2023-09-28
77333;0.2;;10.7;0.0;20.4;1.1;2023-09-28
77239;0.0;;;;19.3;;2023-09-28
77113;0.0;;9.9;0.0;18.6;3.0;2023-09-28
77159;0.4;;;0.0;19.0;;2023-09-28
77054;0.0;;;0.0;20.6;2.8;2023-09-28
77148;0.0;;;0.0;18.5;;2023-09-28
77320;0.0;;;0.0;19.0;;2023-09-28
77468;0.0;;11.2;0.0;20.2;1.6;2023-09-28
77084;0.0;;12.8;0.0;20.0;2.0;2023-09-28
77239;0.0;;;0.0;19.4;;2023-09-29
77333;0.0;;12.3;0.0;19.8;1.7;2023-09-29
77113;0.2;;14.5;0.0;18.4;3.9;2023-09-29
77084;0.4;;13.9;0.0;19.2;3.0;2023-09-29
77148;0.0;;;0.0;18.9;;2023-09-29
77320;0.0;;;0.0;18.1;;2023-09-29
77054;0.4;;;0.0;18.7;3.7;2023-09-29
77211;0.0;;13.0;0.0;18.8;4.0;2023-09-29
77468;0.0;;11.4;0.0;20.2;2.0;2023-09-29
77159;0.0;;;0.0;18.3;;2023-09-29
77489;0.2;;;0.0;18.7;;2023-09-29
77084;0.2;;6.5;0.0;14.4;0.5;2023-09-30
77468;0.2;;3.8;0.0;15.5;0.8;2023-09-30
77211;0.2;;5.3;0.0;14.6;1.8;2023-09-30
77148;0.2;;;0.0;14.5;;2023-09-30
77489;0.2;;;0.0;16.9;;2023-09-30
77159;0.2;;;0.0;15.5;;2023-09-30
77333;0.2;;6.2;0.0;16.8;0.9;2023-09-30
77239;0.2;;;0.0;15.5;;2023-09-30
77320;0.0;;;0.0;15.1;;2023-09-30
77113;0.0;;4.5;0.0;15.2;2.0;2023-09-30
77054;0.0;;;0.0;16.5;1.5;2023-09-30
77211;0.2;;9.2;0.0;18.6;2.5;2023-10-01
77333;0.2;;6.2;0.0;19.1;0.5;2023-10-01
77468;0.2;;6.3;0.0;18.8;0.9;2023-10-01
77320;0.0;;;0.0;18.8;;2023-10-01
77113;0.2;;7.4;0.0;18.6;2.4;2023-10-01
77084;0.2;;9.0;0.0;19.0;1.1;2023-10-01
77159;0.0;;;0.0;18.0;;2023-10-01
77239;0.0;;;0.0;19.3;;2023-10-01
77054;0.2;;;0.0;18.8;1.4;2023-10-01
77148;0.0;;;0.0;17.2;;2023-10-01
77489;0.2;;;0.0;18.5;;2023-10-01
77113;0.0;;8.4;0.0;19.7;3.2;2023-10-02
77239;0.0;;;0.0;20.6;;2023-10-02
77333;0.0;;6.4;;20.2;1.0;2023-10-02
77054;0.0;;;0.0;20.2;2.5;2023-10-02
77148;0.2;;;0.0;18.6;;2023-10-02
77211;0.0;;10.0;0.0;19.8;2.6;2023-10-02
77489;0.0;;;0.0;19.9;;2023-10-02
77320;0.0;;;0.0;20.2;;2023-10-02
77084;0.2;;9.9;0.0;20.2;1.9;2023-10-02
77468;0.0;;6.9;0.0;20.0;1.5;2023-10-02
77159;0.0;;;0.0;19.4;;2023-10-02
77113;10.2;;11.7;0.0;16.7;4.4;2023-10-03
77320;10.5;;;0.0;15.9;;2023-10-03
77239;10.5;;;0.0;17.1;;2023-10-03
77084;2.4;;13.5;0.0;17.9;3.3;2023-10-03
77148;2.4;;;0.0;16.8;;2023-10-03
77489;1.2;;;0.0;18.1;;2023-10-03
77159;3.4;;;0.0;18.2;;2023-10-03
77211;7.6;;10.3;0.0;16.5;4.1;2023-10-03
77468;2.8;;9.0;0.0;18.1;1.7;2023-10-03
77054;4.6;;;0.0;18.3;4.4;2023-10-03
77333;2.8;;9.0;0.0;18.2;2.1;2023-10-03
77159;0.2;;;0.0;12.4;;2023-10-04
77468;0.2;;2.5;0.0;13.7;0.6;2023-10-04
77113;0.2;;2.0;0.0;12.1;1.4;2023-10-04
77320;0.0;;;0.0;12.2;;2023-10-04
77211;0.0;;3.6;0.0;12.4;1.5;2023-10-04
77239;0.2;;;0.0;12.9;;2023-10-04
77054;0.0;;;0.0;12.6;1.1;2023-10-04
77148;0.2;;;0.0;12.1;;2023-10-04
77333;0.0;;2.3;0.0;13.0;0.6;2023-10-04
77489;0.0;;;0.0;11.9;;2023-10-04
77084;0.2;;5.8;0.0;13.6;1.1;2023-10-04
77113;0.2;;3.9;0.0;13.6;1.2;2023-10-05
77239;0.0;;;0.0;13.7;;2023-10-05
77054;0.4;;;0.0;13.8;1.0;2023-10-05
77468;0.2;;3.6;0.0;14.7;0.6;2023-10-05
77159;0.0;;;0.0;13.2;;2023-10-05
77489;0.2;;;0.0;13.2;;2023-10-05
77148;0.0;;;0.0;12.7;;2023-10-05
77084;0.2;;3.9;0.0;14.5;0.4;2023-10-05
77333;0.2;;4.3;0.0;13.9;0.5;2023-10-05
77320;0.0;;;0.0;12.8;;2023-10-05
77211;0.2;;5.4;0.0;13.5;1.1;2023-10-05
77113;0.0;;2.2;0.0;13.6;1.4;2023-10-06
77333;0.2;;2.3;0.0;14.1;0.5;2023-10-06
77239;0.0;;;0.0;14.0;;2023-10-06
77159;0.2;;;0.0;13.6;;2023-10-06
77054;0.0;;;0.0;14.4;1.0;2023-10-06
77320;0.0;;;0.0;13.4;;2023-10-06
77148;0.2;;;0.0;12.9;;2023-10-06
77211;0.2;;2.9;0.0;13.5;1.4;2023-10-06
77489;0.2;;;0.0;13.6;;2023-10-06
77084;0.0;;3.2;0.0;14.8;0.6;2023-10-06
77468;0.0;;2.0;0.0;14.9;0.7;2023-10-06
77320;0.0;;;0.0;15.0;;2023-10-07
77159;0.0;;;0.0;14.8;;2023-10-07
77489;0.2;;;0.0;15.2;;2023-10-07
77211;0.0;;3.6;0.0;15.0;1.6;2023-10-07
77054;0.2;;;0.0;15.3;0.9;2023-10-07
77333;0.2;;2.4;0.0;15.3;0.5;2023-10-07
77239;0.0;;;0.0;15.5;;2023-10-07
77468;0.2;;3.4;0.0;16.3;0.8;2023-10-07
77148;0.0;;;0.0;14.5;;2023-10-07
77113;0.0;;3.2;0.0;14.7;1.8;2023-10-07
77084;0.2;;3.9;0.0;16.0;0.9;2023-10-07
77148;0.0;;;0.0;16.6;;2023-10-08
77333;0.2;;4.4;0.0;17.7;0.5;2023-10-08
77320;0.0;;;0.0;17.5;;2023-10-08
77054;0.2;;;0.0;17.7;1.2;2023-10-08
77211;0.0;;6.5;0.0;17.2;1.6;2023-10-08
77239;0.0;;;0.0;18.4;;2023-10-08
77489;0.2;;;0.0;18.0;;2023-10-08
77159;0.2;;;0.0;17.0;;2023-10-08
77468;0.2;;4.7;0.0;18.2;0.7;2023-10-08
77113;0.0;;6.0;0.0;17.7;1.3;2023-10-08
77084;0.4;;5.4;0.0;18.2;0.7;2023-10-08
77211;0.0;;6.1;0.0;17.4;1.2;2023-10-09
77468;0.2;;5.0;0.0;18.3;0.4;2023-10-09
77113;0.0;;5.8;0.0;17.6;1.2;2023-10-09
77054;0.0;;;0.0;18.2;1.0;2023-10-09
77084;0.2;;5.5;0.0;17.7;0.3;2023-10-09
77333;0.2;;5.9;0.0;18.6;0.4;2023-10-09
77489;0.2;;;0.0;18.3;;2023-10-09
77148;0.0;;;0.0;16.6;;2023-10-09
77320;0.0;;;0.0;17.6;;2023-10-09
77239;0.0;;;0.0;18.3;;2023-10-09
77159;0.2;;;0.0;18.2;;2023-10-09
77113;0.0;;5.8;0.0;17.9;2.4;2023-10-10
77489;0.2;;;0.0;18.8;;2023-10-10
77239;0.0;;;0.0;18.8;;2023-10-10
77148;0.2;;;0.0;17.2;;2023-10-10
77468;0.2;;4.6;0.0;18.6;0.8;2023-10-10
77054;0.2;;;0.0;18.8;1.5;2023-10-10
77211;0.0;;6.3;0.0;18.0;2.0;2023-10-10
77320;0.0;;;0.0;17.8;;2023-10-10
77084;0.2;;6.5;0.0;18.7;1.0;2023-10-10
77333;0.2;;4.8;0.0;18.9;0.8;2023-10-10
77159;0.0;;;0.0;18.0;;2023-10-10
77084;0.0;;5.7;0.0;17.8;2.8;2023-10-11
77239;0.0;;;0.0;18.9;;2023-10-11
77054;0.0;;;0.0;18.8;3.0;2023-10-11
77113;0.2;;6.0;0.0;17.6;3.7;2023-10-11
77489;0.0;;;0.0;18.8;;2023-10-11
77211;0.0;;7.4;0.0;18.1;2.8;2023-10-11
77320;0.0;;;0.0;16.9;;2023-10-11
77468;0.0;;5.1;0.0;18.1;1.6;2023-10-11
77333;0.0;;7.5;0.0;19.2;1.5;2023-10-11
77148;0.0;;;0.0;15.7;;2023-10-11
77159;0.2;;;0.0;17.8;;2023-10-11
77320;3.8;;;0.0;18.1;;2023-10-12
77333;0.0;;11.5;0.0;21.0;1.8;2023-10-12
77054;0.0;;;0.0;21.8;4.4;2023-10-12
77211;0.0;;11.4;0.0;19.2;3.4;2023-10-12
77468;2.4;;9.9;0.0;18.8;1.4;2023-10-12
77489;0.0;;;0.0;20.2;;2023-10-12
77113;1.8;;13.7;0.0;19.0;3.6;2023-10-12
77239;1.8;;;0.0;19.5;;2023-10-12
77148;11.3;;;0.0;16.3;;2023-10-12
77084;3.8;;14.3;0.0;18.9;2.8;2023-10-12
77159;0.0;;;0.0;18.6;;2023-10-12
77239;0.2;;;0.0;21.5;;2023-10-13
77148;0.0;;;0.0;20.0;;2023-10-13
77113;2.2;;14.6;0.0;21.7;7.0;2023-10-13
77489;0.4;;;0.0;22.2;;2023-10-13
77320;1.6;;;0.0;20.8;;2023-10-13
77084;0.4;;15.5;0.0;21.8;6.3;2023-10-13
77333;0.4;;14.3;0.0;22.4;3.4;2023-10-13
77468;2.2;;11.6;0.0;21.2;3.8;2023-10-13
77054;0.8;;;0.0;23.5;6.4;2023-10-13
77211;0.8;;14.3;0.0;21.5;6.2;2023-10-13
77159;0.4;;;0.0;21.6;;2023-10-13
77054;0.0;;;0.0;14.3;4.1;2023-10-14
77211;0.0;;9.3;0.0;12.8;4.2;2023-10-14
77489;0.0;;;0.0;14.3;;2023-10-14
77320;0.0;;;0.0;11.3;;2023-10-14
77468;0.4;;3.8;0.0;13.0;1.6;2023-10-14
77159;0.2;;;0.0;13.7;;2023-10-14
77239;0.0;;;0.0;12.7;;2023-10-14
77084;0.2;;8.5;0.0;14.0;3.1;2023-10-14
77148;0.4;;;0.0;12.3;;2023-10-14
77333;0.0;;9.7;0.0;14.6;1.9;2023-10-14
77113;0.4;;8.1;0.0;11.9;4.0;2023-10-14
