code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
41097;0.0;9.0;13.9;0.0;21.8;1.0;2022-07-21
41018;0.2;;;0.0;21.3;;2022-07-22
41269;0.2;;;0.0;20.8;;2022-07-22
41173;0.0;;;0.0;21.8;3.0;2022-07-22
41152;14.9;;;0.0;20.4;1.2;2022-07-22
41281;0.2;68.0;15.7;0.0;21.2;3.0;2022-07-22
41097;1.8;99.0;12.2;0.0;18.8;1.0;2022-07-22
41106;3.6;;;0.0;20.4;;2022-07-22
41080;0.8;;;0.0;20.9;;2022-07-22
41050;0.4;;;0.0;20.9;;2022-07-22
41097;0.2;0.0;17.5;0.0;22.8;1.4;2022-07-23
41018;0.0;;;0.0;23.3;;2022-07-23
41173;0.0;;;0.0;23.2;2.6;2022-07-23
41080;0.0;;;0.0;23.2;;2022-07-23
41281;0.0;0.0;17.8;0.0;23.2;2.6;2022-07-23
41269;0.0;;;0.0;23.3;;2022-07-23
41050;0.0;;;0.0;22.8;;2022-07-23
41152;0.0;;;0.0;23.0;1.1;2022-07-23
41106;0.2;;;0.0;22.6;;2022-07-23
41050;0.0;;;;23.0;;2022-07-24
41097;0.0;0.0;11.8;0.0;22.7;1.3;2022-07-24
41152;0.2;;;0.0;22.6;0.9;2022-07-24
41269;0.0;;;0.0;22.7;;2022-07-24
41281;0.0;0.0;13.3;0.0;23.3;2.5;2022-07-24
41018;0.0;;;0.0;23.6;;2022-07-24
41173;0.0;;;0.0;23.1;2.3;2022-07-24
41080;0.2;;;0.0;23.8;;2022-07-24
41106;0.0;;;0.0;22.5;;2022-07-24
41097;0.2;75.0;15.6;0.0;21.3;3.0;2022-07-25
41152;0.8;;;0.0;20.8;2.2;2022-07-25
41281;2.8;34.0;18.6;0.0;23.2;5.6;2022-07-25
41018;3.0;;;0.0;22.8;;2022-07-25
41050;0.4;;;0.0;22.6;;2022-07-25
41173;0.0;;;0.0;22.5;4.7;2022-07-25
41080;0.6;;;0.0;23.5;;2022-07-25
41269;0.6;;;0.0;23.3;;2022-07-25
41106;1.2;;;0.0;21.2;;2022-07-25
41097;0.0;0.0;12.4;0.0;19.1;1.4;2022-07-26
41050;0.0;;;0.0;19.5;;2022-07-26
41173;0.0;;;0.0;20.8;3.0;2022-07-26
41080;0.0;;;0.0;19.6;;2022-07-26
41106;0.0;;;0.0;18.9;;2022-07-26
41018;0.0;;;0.0;19.7;;2022-07-26
41281;0.0;0.0;14.7;0.0;20.1;3.4;2022-07-26
41152;0.0;;;0.0;18.7;1.5;2022-07-26
41269;0.0;;;0.0;19.8;;2022-07-26
41050;0.0;;;0.0;20.9;;2022-07-27
41281;0.0;0.0;11.5;0.0;19.4;2.6;2022-07-27
41097;0.0;0.0;15.1;0.0;21.2;1.1;2022-07-27
41080;0.0;;;0.0;20.0;;2022-07-27
41018;0.0;;;0.0;20.8;;2022-07-27
41106;0.0;;;0.0;21.0;;2022-07-27
41152;0.0;;;0.0;20.3;1.3;2022-07-27
41173;0.0;;;0.0;19.3;2.6;2022-07-27
41269;0.0;;;0.0;18.9;;2022-07-27
41097;0.0;0.0;9.6;0.0;19.9;0.8;2022-07-28
41106;0.0;;;0.0;19.6;;2022-07-28
41080;0.0;;;0.0;21.9;;2022-07-28
41018;0.0;;;0.0;21.1;;2022-07-28
41152;0.0;;;0.0;20.0;1.1;2022-07-28
41173;0.0;;;0.0;19.9;2.1;2022-07-28
41050;0.0;;;0.0;20.2;;2022-07-28
41269;0.0;;;0.0;21.1;;2022-07-28
41281;0.0;0.0;13.0;0.0;21.1;2.3;2022-07-28
41097;0.0;41.0;12.4;0.0;21.4;0.8;2022-07-29
41152;0.0;;;0.0;21.2;0.4;2022-07-29
41050;0.0;;;0.0;21.9;;2022-07-29
41080;0.2;;;0.0;23.0;;2022-07-29
41269;0.0;;;0.0;22.3;;2022-07-29
41106;0.0;;;0.0;21.4;;2022-07-29
41173;0.0;;;0.0;22.3;1.8;2022-07-29
41018;0.0;;;0.0;22.5;;2022-07-29
41281;0.0;0.0;16.1;0.0;22.9;1.7;2022-07-29
41106;0.0;;;0.0;21.0;;2022-07-30
41050;0.0;;;0.0;22.0;;2022-07-30
41281;0.0;0.0;12.9;0.0;22.4;2.5;2022-07-30
41097;0.0;0.0;10.1;0.0;21.4;1.6;2022-07-30
41269;0.0;;;0.0;21.8;;2022-07-30
41173;0.0;;;0.0;22.5;2.2;2022-07-30
41018;0.0;;;0.0;22.2;;2022-07-30
41080;0.0;;;0.0;23.0;;2022-07-30
41152;0.0;;;0.0;21.5;1.1;2022-07-30
41269;0.0;;;0.0;22.9;;2022-07-31
41281;0.0;0.0;14.0;0.0;22.8;3.0;2022-07-31
41080;0.0;;;0.0;23.9;;2022-07-31
41097;0.0;0.0;11.7;0.0;22.7;1.3;2022-07-31
41050;0.0;;;0.0;23.2;;2022-07-31
41106;0.0;;;0.0;22.9;;2022-07-31
41018;0.0;;;0.0;23.6;;2022-07-31
41173;0.0;;;0.0;22.4;3.1;2022-07-31
41152;0.0;;;0.0;22.5;1.6;2022-07-31
41018;0.0;;;0.0;22.1;;2022-08-01
41097;0.2;8.0;11.0;0.0;20.9;1.2;2022-08-01
41269;0.0;;;0.0;21.3;;2022-08-01
41152;0.0;;;0.0;20.9;1.2;2022-08-01
41173;0.0;;;0.0;20.9;2.8;2022-08-01
41050;0.0;;;0.0;21.4;;2022-08-01
41281;0.0;0.0;14.9;0.0;22.2;2.7;2022-08-01
41080;0.0;;;0.0;22.5;;2022-08-01
41106;0.0;;;0.0;21.2;;2022-08-01
41050;0.0;;;0.0;23.0;;2022-08-02
41269;0.0;;;0.0;23.2;;2022-08-02
41080;0.0;;;0.0;23.9;;2022-08-02
41281;0.0;0.0;13.0;0.0;23.1;1.7;2022-08-02
41152;0.0;;;0.0;22.5;0.7;2022-08-02
41097;0.0;0.0;11.1;0.0;22.7;0.8;2022-08-02
41173;0.0;;;0.0;22.5;1.9;2022-08-02
41018;0.0;;;0.0;24.3;;2022-08-02
41106;0.0;;;0.0;22.2;;2022-08-02
41173;0.0;;;0.0;26.9;1.8;2022-08-03
41281;0.0;0.0;15.6;0.0;26.6;1.7;2022-08-03
41097;0.0;0.0;12.2;0.0;25.2;1.0;2022-08-03
41018;0.0;;;0.0;26.4;;2022-08-03
41152;0.0;;;0.0;25.2;0.8;2022-08-03
41080;0.0;;;0.0;26.7;;2022-08-03
41050;0.0;;;0.0;25.5;;2022-08-03
41106;0.0;;;0.0;25.4;;2022-08-03
41269;0.0;;;0.0;26.0;;2022-08-03
41018;2.4;;;0.0;26.1;;2022-08-04
41106;0.8;;;0.0;25.6;;2022-08-04
41173;0.2;;;0.0;25.0;3.8;2022-08-04
41269;1.6;;;0.0;26.4;;2022-08-04
41080;0.6;;;0.0;26.5;;2022-08-04
41152;1.2;;;0.0;24.7;2.1;2022-08-04
41281;0.6;69.0;19.0;0.0;25.8;3.6;2022-08-04
41050;0.4;;;0.0;25.8;;2022-08-04
41097;0.0;0.0;16.9;0.0;25.4;2.1;2022-08-04
41281;0.0;0.0;16.0;0.0;22.1;4.5;2022-08-05
41106;0.0;;;0.0;22.1;;2022-08-05
41173;0.0;;;0.0;21.4;4.1;2022-08-05
41050;0.0;;;0.0;22.8;;2022-08-05
41018;0.0;;;0.0;22.7;;2022-08-05
41097;0.0;0.0;17.0;0.0;22.6;2.4;2022-08-05
41269;0.0;;;0.0;21.3;;2022-08-05
41080;0.0;;;0.0;23.0;;2022-08-05
41152;0.0;;;0.0;22.4;2.7;2022-08-05
41269;0.0;;;0.0;19.9;;2022-08-06
41281;0.0;0.0;13.0;0.0;19.7;5.2;2022-08-06
41106;0.0;;;0.0;20.0;;2022-08-06
41173;0.0;;;0.0;18.7;4.2;2022-08-06
41050;0.0;;;0.0;20.4;;2022-08-06
41097;0.0;0.0;13.1;0.0;20.9;3.2;2022-08-06
41152;0.0;;;0.0;20.1;3.3;2022-08-06
41080;0.0;;;0.0;20.9;;2022-08-06
41018;0.0;;;0.0;20.3;;2022-08-06
41018;0.0;;;0.0;21.1;;2022-08-07
41050;0.0;;;0.0;20.6;;2022-08-07
41106;0.0;;;0.0;20.6;;2022-08-07
41173;0.0;;;0.0;19.8;4.2;2022-08-07
41080;0.0;;;0.0;21.2;;2022-08-07
41281;0.0;0.0;12.8;0.0;20.7;5.3;2022-08-07
41269;0.0;;;0.0;21.0;;2022-08-07
41097;0.0;0.0;10.4;0.0;21.2;3.0;2022-08-07
41152;0.0;;;0.0;20.7;3.2;2022-08-07
41106;0.0;;;0.0;22.4;;2022-08-08
41269;0.0;;;0.0;23.1;;2022-08-08
41050;0.0;;;0.0;22.6;;2022-08-08
41018;0.0;;;0.0;22.3;;2022-08-08
41080;0.0;;;0.0;23.5;;2022-08-08
41097;0.0;0.0;12.8;0.0;23.5;3.0;2022-08-08
41152;0.0;;;0.0;22.4;2.9;2022-08-08
41173;0.0;;;0.0;21.4;3.9;2022-08-08
41281;0.0;0.0;14.7;0.0;22.7;5.2;2022-08-08
41106;0.0;;;0.0;24.2;;2022-08-09
41080;0.0;;;0.0;25.3;;2022-08-09
41173;0.0;;;0.0;23.3;4.1;2022-08-09
41281;0.0;0.0;;0.0;24.2;5.2;2022-08-09
41152;0.0;;;0.0;24.2;3.2;2022-08-09
41050;0.0;;;0.0;24.6;;2022-08-09
41097;0.0;0.0;14.5;0.0;25.2;2.9;2022-08-09
41018;0.0;;;0.0;24.9;;2022-08-09
41269;0.0;;;0.0;24.5;;2022-08-09
41269;0.0;;;0.0;26.4;;2022-08-10
41152;0.0;;;0.0;24.9;3.0;2022-08-10
41281;0.0;0.0;;0.0;25.4;5.0;2022-08-10
41018;0.0;;;0.0;25.7;;2022-08-10
41050;0.0;;;0.0;24.9;;2022-08-10
41097;0.0;0.0;11.3;0.0;23.6;3.0;2022-08-10
41106;0.0;;;0.0;25.1;;2022-08-10
41173;0.0;;;0.0;25.1;4.1;2022-08-10
41080;0.0;;;0.0;26.2;;2022-08-10
41080;0.0;;;0.0;26.1;;2022-08-11
41173;0.0;;;0.0;24.9;4.3;2022-08-11
41106;0.0;;;0.0;25.4;;2022-08-11
41097;0.0;0.0;10.1;0.0;24.1;2.4;2022-08-11
41269;0.0;;;0.0;26.2;;2022-08-11
41018;0.0;;;0.0;24.2;;2022-08-11
41152;0.0;;;0.0;25.1;2.5;2022-08-11
41281;0.0;0.0;18.2;0.0;26.1;4.8;2022-08-11
41050;0.0;;;0.0;24.5;;2022-08-11
41106;0.0;;;0.0;25.0;;2022-08-12
41050;0.0;;;0.0;24.5;;2022-08-12
41018;0.0;;;0.0;24.7;;2022-08-12
41281;0.0;0.0;11.0;0.0;26.3;3.7;2022-08-12
41080;0.0;;;0.0;25.5;;2022-08-12
41152;0.0;;;0.0;23.0;1.8;2022-08-12
41097;0.0;0.0;7.5;0.0;22.9;1.4;2022-08-12
41269;0.0;;;0.0;25.1;;2022-08-12
41173;0.0;;;0.0;24.5;3.4;2022-08-12
41152;0.0;;;0.0;23.3;1.3;2022-08-13
41281;0.0;41.0;16.4;0.0;26.2;3.5;2022-08-13
41097;2.2;102.0;8.5;0.0;23.2;1.4;2022-08-13
41018;0.2;;;0.0;25.3;;2022-08-13
41050;0.4;;;0.0;24.0;;2022-08-13
41173;0.0;;;0.0;26.0;3.2;2022-08-13
41106;0.0;;;0.0;25.5;;2022-08-13
41080;8.0;;;0.0;25.5;;2022-08-13
41269;0.0;;;0.0;26.0;;2022-08-13
41097;4.3;138.0;14.9;0.0;22.2;2.6;2022-08-14
41281;2.6;179.0;19.1;0.0;23.7;4.1;2022-08-14
41050;5.0;;;0.0;22.9;;2022-08-14
41018;3.0;;;0.0;23.4;;2022-08-14
41269;4.2;;;0.0;23.4;;2022-08-14
41152;5.2;;;0.0;22.1;2.2;2022-08-14
41106;5.0;;;0.0;22.6;;2022-08-14
41080;4.4;;;0.0;22.3;;2022-08-14
41173;0.0;;;0.0;23.3;4.0;2022-08-14
41018;0.0;;;0.0;21.5;;2022-08-15
41097;0.2;3.0;13.1;0.0;21.7;3.4;2022-08-15
41050;0.0;;;0.0;21.7;;2022-08-15
41152;0.2;;;0.0;20.0;2.6;2022-08-15
41106;0.8;;;0.0;19.9;;2022-08-15
41173;0.0;;;0.0;20.9;4.8;2022-08-15
41269;0.0;;;0.0;20.2;;2022-08-15
41281;0.0;;15.1;;21.3;5.2;2022-08-15
41080;0.0;;;0.0;22.2;;2022-08-15
41152;1.2;;;0.0;20.5;0.9;2022-08-16
41106;0.2;;;0.0;20.2;;2022-08-16
41080;1.2;;;0.0;21.2;;2022-08-16
41018;1.0;;;0.0;20.9;;2022-08-16
41281;0.8;;14.8;0.0;20.6;1.8;2022-08-16
41173;0.4;;;0.0;21.2;2.1;2022-08-16
41050;1.0;;;0.0;21.3;;2022-08-16
41097;0.8;63.0;12.0;0.0;20.2;0.9;2022-08-16
41269;3.5;;;0.0;20.1;;2022-08-16
41173;0.6;;;0.0;21.0;3.3;2022-08-17
41106;0.0;;;0.0;20.9;;2022-08-17
41152;0.8;;;0.0;20.5;1.4;2022-08-17
41080;1.6;;;0.0;21.1;;2022-08-17
41018;3.4;;;0.0;21.2;;2022-08-17
41281;3.1;;14.0;0.0;20.6;3.0;2022-08-17
41050;1.0;;;0.0;21.1;;2022-08-17
41269;12.1;;;0.0;20.8;;2022-08-17
41097;0.0;1.0;12.0;0.0;20.5;1.6;2022-08-17
41097;0.0;0.0;9.9;0.0;20.0;1.6;2022-08-18
41050;0.0;;;0.0;20.3;;2022-08-18
41281;0.0;;;0.0;20.0;3.0;2022-08-18
41269;0.2;;;0.0;19.9;;2022-08-18
41152;0.0;;;0.0;20.2;1.6;2022-08-18
41018;0.0;;;0.0;20.3;;2022-08-18
41106;0.0;;;0.0;20.2;;2022-08-18
41173;0.0;;;0.0;19.7;2.9;2022-08-18
41080;0.0;;;0.0;20.1;;2022-08-18
41097;7.5;58.0;10.1;0.0;18.8;1.7;2022-08-19
41269;4.6;;;;20.6;;2022-08-19
41050;4.4;;;0.0;19.7;;2022-08-19
41080;2.4;;;0.0;21.7;;2022-08-19
41281;4.7;;;0.0;20.8;4.1;2022-08-19
41018;4.7;;;0.0;21.0;;2022-08-19
41152;0.4;;;0.0;19.1;1.7;2022-08-19
41106;7.8;;;0.0;19.3;;2022-08-19
41173;0.6;;;0.0;19.9;3.7;2022-08-19
41080;0.2;;;0.0;21.9;;2022-08-20
41106;0.2;;;0.0;20.7;;2022-08-20
41018;0.2;;;0.0;21.9;;2022-08-20
41281;0.0;0.0;14.7;0.0;20.8;2.4;2022-08-20
41050;0.2;;;0.0;21.6;;2022-08-20
41152;0.0;;;0.0;21.0;1.1;2022-08-20
41097;0.2;0.0;13.0;0.0;21.6;1.0;2022-08-20
41269;0.0;;;0.0;19.4;;2022-08-20
41173;0.2;;;0.0;18.1;2.0;2022-08-20
41106;0.2;;;0.0;17.9;;2022-08-21
41050;0.8;;;0.0;19.1;;2022-08-21
41173;0.6;;;0.0;18.2;3.4;2022-08-21
41269;0.4;;;0.0;17.5;;2022-08-21
41097;1.0;158.0;8.9;0.0;18.4;2.0;2022-08-21
41018;0.2;;;0.0;18.9;;2022-08-21
41080;0.4;;;0.0;19.2;;2022-08-21
41281;0.0;25.0;11.1;0.0;18.9;4.0;2022-08-21
41152;1.0;;;0.0;18.0;1.8;2022-08-21
41080;0.0;;;0.0;22.2;;2022-08-22
41018;0.0;;;0.0;22.2;;2022-08-22
41269;0.0;;;0.0;21.8;;2022-08-22
41106;0.0;;;0.0;20.6;;2022-08-22
41281;0.0;0.0;16.7;0.0;22.1;1.8;2022-08-22
41173;0.0;;;0.0;21.6;1.9;2022-08-22
41097;0.0;2.0;17.1;0.0;22.2;1.2;2022-08-22
41050;0.0;;;0.0;22.0;;2022-08-22
41152;0.0;;;0.0;22.3;1.0;2022-08-22
41050;0.0;;;0.0;21.4;;2022-08-23
41173;0.0;;;0.0;22.3;2.1;2022-08-23
41018;1.0;;;0.0;22.5;;2022-08-23
41269;0.0;;;0.0;22.0;;2022-08-23
41106;0.0;;;0.0;20.9;;2022-08-23
41281;0.2;11.0;15.2;0.0;22.4;2.0;2022-08-23
41097;0.2;0.0;12.2;0.0;21.3;1.0;2022-08-23
41080;0.2;;;0.0;22.0;;2022-08-23
41152;0.0;;;0.0;21.2;0.8;2022-08-23
41152;0.0;;;0.0;23.8;1.0;2022-08-24
41106;0.2;;;0.0;24.2;;2022-08-24
41173;0.0;;;0.0;24.0;2.2;2022-08-24
41097;0.0;0.0;11.5;0.0;23.5;1.3;2022-08-24
41050;0.0;;;0.0;23.9;;2022-08-24
41018;0.0;;;0.0;24.6;;2022-08-24
41281;0.0;0.0;13.5;0.0;24.0;1.9;2022-08-24
41269;0.0;;;0.0;24.0;;2022-08-24
41080;0.0;;;0.0;24.1;;2022-08-24
41018;0.0;;;0.0;22.9;;2022-08-25
41269;0.0;;;0.0;23.0;;2022-08-25
41152;0.0;;;0.0;22.2;2.2;2022-08-25
41106;0.0;;;0.0;23.4;;2022-08-25
41080;0.0;;;0.0;23.0;;2022-08-25
41173;0.0;;;0.0;22.8;4.2;2022-08-25
41097;0.0;3.0;9.1;0.0;22.4;2.2;2022-08-25
41281;0.0;25.0;14.4;0.0;22.9;3.8;2022-08-25
41050;0.0;;;0.0;22.7;;2022-08-25
41018;0.0;;;0.0;22.2;;2022-08-26
41106;0.0;;;0.0;22.2;;2022-08-26
41281;0.0;0.0;14.4;0.0;20.9;3.0;2022-08-26
41173;0.0;;;0.0;21.1;3.1;2022-08-26
41050;0.0;;;0.0;22.0;;2022-08-26
41097;0.0;0.0;16.1;0.0;22.3;1.8;2022-08-26
41080;0.0;;;0.0;22.0;;2022-08-26
41152;0.0;;;0.0;21.9;1.9;2022-08-26
41269;0.0;;;0.0;20.7;;2022-08-26
41106;0.0;;;0.0;21.0;;2022-08-27
41281;0.0;0.0;13.2;0.0;21.0;3.5;2022-08-27
41173;0.0;;;0.0;20.2;2.9;2022-08-27
41152;0.0;;;0.0;20.6;1.7;2022-08-27
41269;0.0;;;0.0;20.8;;2022-08-27
41097;0.0;0.0;9.6;0.0;20.4;1.6;2022-08-27
41080;0.0;;;0.0;21.7;;2022-08-27
41018;0.0;;;0.0;21.7;;2022-08-27
41050;0.0;;;0.0;21.6;;2022-08-27
41269;0.0;;;0.0;19.6;;2022-08-28
41152;0.0;;;0.0;18.9;1.7;2022-08-28
41080;0.0;;;0.0;21.5;;2022-08-28
41018;0.0;;;0.0;19.9;;2022-08-28
41106;0.0;;;0.0;20.3;;2022-08-28
41050;0.0;;;0.0;20.0;;2022-08-28
41281;0.0;0.0;13.0;0.0;20.8;4.0;2022-08-28
41097;0.0;0.0;7.3;0.0;20.9;1.4;2022-08-28
41173;0.0;;;0.0;19.8;3.2;2022-08-28
41281;3.2;139.0;15.1;0.0;24.2;4.1;2022-08-29
41018;1.8;;;0.0;24.5;;2022-08-29
41080;10.1;;;0.0;24.5;;2022-08-29
41097;4.3;57.0;8.3;0.0;22.5;1.3;2022-08-29
41173;3.2;;;0.0;23.0;3.3;2022-08-29
41152;18.9;;;0.0;23.5;1.6;2022-08-29
41050;19.7;;;0.0;24.2;;2022-08-29
41269;1.2;;;0.0;24.1;;2022-08-29
41106;0.4;;;0.0;24.3;;2022-08-29
41152;18.4;;;0.0;21.2;1.3;2022-08-30
41269;0.0;;;0.0;23.0;;2022-08-30
41281;0.0;0.0;15.7;0.0;22.1;2.5;2022-08-30
41018;0.8;;;0.0;22.7;;2022-08-30
41097;5.8;302.0;16.0;0.0;21.2;1.4;2022-08-30
41106;6.8;;;0.0;21.2;;2022-08-30
41080;0.2;;;0.0;22.9;;2022-08-30
41173;0.0;;;0.0;21.8;2.1;2022-08-30
41050;3.6;;;0.0;22.0;;2022-08-30
41173;0.0;;;0.0;21.1;2.5;2022-08-31
41269;0.0;;;0.0;22.4;;2022-08-31
41281;0.0;;13.4;0.0;21.8;2.3;2022-08-31
41018;0.0;;;0.0;22.0;;2022-08-31
41080;0.0;;;0.0;22.0;;2022-08-31
41152;0.2;;;0.0;21.0;0.9;2022-08-31
41050;0.0;;;0.0;21.8;;2022-08-31
41097;0.2;0.0;10.6;0.0;20.9;0.7;2022-08-31
41106;0.0;;;0.0;20.6;;2022-08-31
41281;8.7;163.0;13.5;0.0;22.0;2.3;2022-09-01
41080;3.6;;;0.0;23.0;;2022-09-01
41106;0.0;;;0.0;21.4;;2022-09-01
41269;6.4;;;0.0;21.3;;2022-09-01
41173;10.2;;;0.0;21.7;2.0;2022-09-01
41018;2.2;;;0.0;22.1;;2022-09-01
41050;1.0;;;0.0;21.6;;2022-09-01
41152;0.8;;;0.0;21.3;0.7;2022-09-01
41097;4.9;64.0;11.7;0.0;21.8;0.9;2022-09-01
41152;11.2;;;0.0;19.9;1.1;2022-09-02
41281;4.5;63.0;15.0;0.0;20.1;2.5;2022-09-02
41106;8.8;;;0.0;19.4;;2022-09-02
41097;1.6;;11.5;0.0;19.7;1.4;2022-09-02
41018;2.4;;;0.0;21.2;;2022-09-02
41050;2.8;;;0.0;20.5;;2022-09-02
41080;8.5;;;0.0;21.3;;2022-09-02
41173;8.0;;;0.0;19.8;2.5;2022-09-02
41269;0.6;;;0.0;19.8;;2022-09-02
41106;0.0;;;0.0;18.9;;2022-09-03
41281;0.0;0.0;14.3;0.0;20.6;3.9;2022-09-03
41269;0.0;;;0.0;19.7;;2022-09-03
41173;0.0;;;0.0;20.2;3.8;2022-09-03
41050;0.0;;;0.0;20.8;;2022-09-03
41080;0.0;;;0.0;20.8;;2022-09-03
41097;0.0;;11.1;0.0;20.5;2.2;2022-09-03
41018;0.0;;;0.0;20.3;;2022-09-03
41152;0.0;;;0.0;19.6;1.6;2022-09-03
41080;0.8;;;0.0;21.4;;2022-09-04
41050;4.3;;;0.0;20.7;;2022-09-04
41173;15.0;;;0.0;21.4;3.0;2022-09-04
41097;2.6;28.0;7.8;0.0;20.5;1.8;2022-09-04
41281;10.3;78.0;10.8;0.0;21.3;2.7;2022-09-04
41152;1.2;;;0.0;21.0;1.4;2022-09-04
41106;0.0;;;0.0;20.5;;2022-09-04
41018;0.6;;;0.0;21.1;;2022-09-04
41269;12.8;;;0.0;20.7;;2022-09-04
41281;1.2;17.0;14.6;0.0;22.9;2.9;2022-09-05
41173;5.2;;;0.0;22.5;3.4;2022-09-05
41152;12.5;;;0.0;22.1;1.1;2022-09-05
41050;1.8;;;0.0;23.4;;2022-09-05
41106;4.0;;;0.0;22.0;;2022-09-05
41097;4.7;23.0;10.7;0.0;22.3;1.5;2022-09-05
41018;0.6;;;0.0;23.6;;2022-09-05
41269;2.2;;;0.0;21.8;;2022-09-05
41080;0.2;;;0.0;23.6;;2022-09-05
41080;0.0;;;0.0;21.5;;2022-09-06
41097;5.4;19.0;8.6;0.0;20.5;1.2;2022-09-06
41281;0.2;4.0;12.6;0.0;21.2;2.5;2022-09-06
41106;0.4;;;0.0;20.3;;2022-09-06
41018;0.0;;;0.0;21.6;;2022-09-06
41152;0.0;;;0.0;20.5;1.4;2022-09-06
41050;0.2;;;0.0;21.2;;2022-09-06
41269;0.0;;;0.0;20.6;;2022-09-06
41173;0.0;;;0.0;21.4;2.9;2022-09-06
41097;3.8;63.0;9.1;0.0;18.2;1.7;2022-09-07
41152;3.0;;;0.0;17.3;1.7;2022-09-07
41080;7.6;;;0.0;18.5;;2022-09-07
41173;4.6;;;0.0;17.7;4.4;2022-09-07
41106;3.8;;;0.0;17.2;;2022-09-07
41269;9.6;;;0.0;16.4;;2022-09-07
41018;7.4;;;0.0;17.7;;2022-09-07
41281;9.3;297.0;12.6;0.0;17.3;4.2;2022-09-07
41050;3.8;;;0.0;18.0;;2022-09-07
41050;0.8;;;0.0;18.7;;2022-09-08
41269;0.0;;;0.0;18.5;;2022-09-08
41097;3.4;90.0;9.6;0.0;18.1;3.6;2022-09-08
41018;1.8;;;0.0;18.7;;2022-09-08
41281;8.2;73.0;13.6;0.0;18.3;6.2;2022-09-08
41080;6.6;;;0.0;18.6;;2022-09-08
41173;0.4;;;0.0;18.0;6.1;2022-09-08
41152;2.4;;;0.0;18.4;2.7;2022-09-08
41106;3.2;;;0.0;18.2;;2022-09-08
41269;3.2;;;0.0;19.1;;2022-09-09
41152;1.6;;;0.0;19.1;3.1;2022-09-09
41080;0.4;;;0.0;19.2;;2022-09-09
41018;2.0;;;0.0;19.4;;2022-09-09
41281;1.4;;14.1;0.0;19.1;6.8;2022-09-09
41173;0.6;;;0.0;18.9;6.4;2022-09-09
41050;0.2;;;0.0;19.3;;2022-09-09
41097;0.2;15.0;13.6;0.0;19.3;4.2;2022-09-09
41106;1.0;;;0.0;18.9;;2022-09-09
41080;0.2;;;0.0;18.2;;2022-09-10
41106;0.0;;;0.0;17.4;;2022-09-10
41269;0.2;;;0.0;17.7;;2022-09-10
41173;0.2;;;0.0;17.3;3.9;2022-09-10
41281;0.2;0.0;11.5;0.0;17.6;3.8;2022-09-10
41018;0.2;;;0.0;18.0;;2022-09-10
41152;0.2;;;0.0;18.2;1.7;2022-09-10
41097;0.2;0.0;10.1;0.0;18.4;2.1;2022-09-10
41050;0.0;;;;18.1;;2022-09-10
41173;0.0;;;0.0;17.9;2.3;2022-09-11
41080;0.0;;;0.0;18.1;;2022-09-11
41106;0.2;;;0.0;17.2;;2022-09-11
41050;0.2;;;0.0;17.5;;2022-09-11
41152;0.0;;;0.0;17.3;1.3;2022-09-11
41281;0.0;0.0;9.0;0.0;18.0;2.6;2022-09-11
41269;0.0;;;0.0;18.0;;2022-09-11
41018;0.0;;;0.0;18.3;;2022-09-11
41097;0.0;0.0;4.9;0.0;17.0;1.8;2022-09-11
41097;0.0;0.0;5.8;0.0;21.4;2.0;2022-09-12
41173;0.0;;;0.0;22.2;3.3;2022-09-12
41281;0.0;0.0;11.3;0.0;22.0;3.6;2022-09-12
41018;0.2;;;0.0;21.5;;2022-09-12
41106;0.0;;;0.0;21.1;;2022-09-12
41152;0.0;;;0.0;21.0;1.4;2022-09-12
41050;0.0;;;0.0;21.3;;2022-09-12
41080;0.0;;;0.0;22.4;;2022-09-12
41269;0.6;;;0.0;21.8;;2022-09-12
41269;10.3;;;0.0;24.1;;2022-09-13
41106;6.8;;;0.0;22.7;;2022-09-13
41097;10.6;251.0;15.0;0.0;24.2;1.8;2022-09-13
41173;8.0;;;0.0;24.0;3.1;2022-09-13
41281;4.9;89.0;17.2;0.0;25.1;3.1;2022-09-13
41152;3.8;;;0.0;23.1;1.5;2022-09-13
41018;7.7;;;0.0;24.8;;2022-09-13
41050;18.5;;;0.0;24.6;;2022-09-13
41080;12.8;;;0.0;25.6;;2022-09-13
41152;1.8;;;0.0;22.2;1.7;2022-09-14
41106;1.4;;;0.0;21.5;;2022-09-14
41018;4.0;;;0.0;21.1;;2022-09-14
41050;5.1;;;0.0;22.0;;2022-09-14
41080;3.4;;;0.0;21.8;;2022-09-14
41097;5.2;177.0;14.2;0.0;22.1;2.3;2022-09-14
41281;4.1;158.0;14.9;0.0;20.8;3.0;2022-09-14
41173;0.2;;;0.0;21.5;3.6;2022-09-14
41269;0.6;;;0.0;21.3;;2022-09-14
41152;0.0;;;0.0;20.4;1.7;2022-09-15
41018;0.0;;;0.0;20.9;;2022-09-15
41097;0.0;0.0;13.9;0.0;20.4;1.5;2022-09-15
41281;0.0;0.0;16.3;0.0;20.1;3.2;2022-09-15
41080;0.0;;;0.0;20.7;;2022-09-15
41106;0.0;;;0.0;20.5;;2022-09-15
41050;0.0;;;0.0;20.4;;2022-09-15
41173;0.2;;;0.0;19.6;3.4;2022-09-15
41269;0.2;;;0.0;19.6;;2022-09-15
41152;0.0;;;0.0;16.3;1.9;2022-09-16
